Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,19,2,25,2,43,21,0.0025081829640689777,40
AdamW,21,1,22,1,45,17,0.0029953944828778312,76
Adagrad,20,2,26,2,59,30,0.000753688099854935,123
Nadam,31,2,28,2,32,29,0.007694365927151239,111
Adamax,25,2,22,1,55,25,0.006323731451624051,116
SGD,25,1,24,1,51,29,0.0008514022487486441,112
RMSprop,20,1,28,1,63,26,0.006602390608499544,81
RMSprop,24,1,17,2,52,29,0.00445498226334286,42
Adadelta,30,2,29,1,61,17,0.00864316123573527,98
RMSprop,27,1,24,1,47,18,0.006171122964661902,107
RMSprop,19,2,26,2,48,25,0.003039423260592084,84
SGD,28,2,25,2,39,29,0.0009627456943084837,50
Adamax,29,1,25,2,63,30,0.005388229476956682,98
AdamW,21,1,24,2,41,18,0.004158795648959515,32
Adadelta,25,1,17,2,48,28,0.006143648502806788,43
Nadam,24,2,26,2,60,19,0.007192414058324356,41
Adamax,20,1,18,1,42,31,0.0074446717045512,109
Adamax,18,1,20,1,32,27,0.0027704419541123167,36
RMSprop,18,1,18,1,63,22,0.005969228799448094,90
RMSprop,16,2,20,1,36,30,0.006091970124553936,78
SGD,16,1,17,2,56,24,0.005214023207282865,96
SGD,28,2,22,1,43,25,0.0020007862437507753,39
AdamW,22,1,28,1,47,22,0.002318373836011688,106
Adam,28,1,27,1,50,18,0.0015718409878611676,98
Adam,23,1,30,1,45,23,0.0015889808036858696,121
Adam,19,2,18,1,43,28,0.004262755272568776,76
Adagrad,18,2,25,1,47,20,0.0020578973625400487,119
Nadam,19,2,16,2,34,23,0.009328514477492927,89
Adam,20,2,24,2,45,18,0.009513927569737244,53
Adam,20,2,22,1,34,20,0.00039355537971842876,81
Nadam,26,1,16,2,45,28,0.006320586076207449,93
Adam,31,1,23,1,62,23,0.0030438263156919443,87
RMSprop,16,2,23,1,56,25,0.004638688819613184,75
Adadelta,22,1,28,1,60,17,0.007150923790647745,35
Adamax,23,1,22,1,51,25,0.004938950742537925,46
Adam,20,2,26,2,36,18,0.0019158885620273805,69
Adadelta,19,2,21,2,57,27,0.008187965670868155,49
Adam,19,1,24,2,55,18,0.004290346161631742,42
Adagrad,17,1,24,2,56,29,0.006303552685551998,111
Adamax,23,1,18,1,63,24,0.00022174270454508013,110
AdamW,25,1,20,1,36,28,0.009698664196531091,113
RMSprop,20,1,30,2,48,20,0.005297488517572932,60
Adam,25,2,27,1,46,31,0.003669959069798888,86
Adadelta,17,1,25,2,45,30,0.001666397244519049,42
AdamW,28,1,27,2,62,25,0.0028623844633644093,118
AdamW,30,2,22,1,60,28,0.006472652228763222,49
AdamW,28,1,27,1,44,30,0.004504982735119097,38
AdamW,20,1,27,1,32,19,0.004659659986612721,36
Adam,23,1,17,2,50,16,0.0005816325246747761,114
Adagrad,31,1,23,1,62,22,0.009961315527869552,76
Adagrad,29,1,18,2,40,19,0.0034575684770124754,108
Adadelta,26,2,31,1,54,25,0.006744413842363693,108
Adamax,24,1,20,2,51,23,0.00106024114447543,118
Adadelta,24,1,25,2,59,25,0.005055838968983958,98
Adagrad,28,2,19,1,41,27,0.006231879583600832,83
SGD,24,1,30,1,40,19,0.007438882711625532,46
Nadam,31,1,18,1,62,20,0.0010307432043048619,71
Adamax,21,1,18,1,54,26,0.003169741802572672,43
Adadelta,22,2,23,2,60,16,0.0089201253213936,55
Adam,26,2,19,2,40,27,0.0025608838928548447,118
Adamax,17,1,24,2,61,25,0.007668996494346198,67
Adadelta,21,1,20,2,40,21,0.0072435506903385915,67
Adamax,16,1,28,2,39,25,0.003987324229153376,112
Adam,19,2,18,2,57,28,0.005832191307479542,118
AdamW,20,2,20,1,48,23,0.005109628781207415,98
Adagrad,30,2,23,2,35,30,0.0075012994185567955,71
Adagrad,16,1,28,1,52,28,0.006052684441714674,112
Nadam,22,1,21,1,52,25,0.008035229401374768,76
SGD,28,2,24,1,33,21,0.0020737892299092244,97
Nadam,20,2,31,1,57,27,0.0018273011551217407,117
Adadelta,23,2,23,2,50,20,0.005416100095731647,116
Adagrad,20,2,29,1,47,21,0.008891512676740432,116
AdamW,21,2,31,2,60,27,0.005243230598603209,100
Adadelta,22,2,18,2,45,29,0.006494582003919124,112
RMSprop,31,2,29,1,37,25,0.009336714779262966,120
Adamax,17,1,17,1,46,20,0.0034660496731131634,81
SGD,31,1,28,1,57,16,0.0012404172535727149,86
SGD,27,1,27,1,46,21,0.009412471528768547,37
SGD,19,1,23,1,39,17,0.007922860294696608,91
RMSprop,24,2,27,2,56,29,0.0013405003910559182,122
Adagrad,17,2,16,1,63,28,0.009965058253878336,55
Adam,25,1,23,2,45,31,0.008255282373296043,79
Adamax,22,2,17,1,54,21,0.009649926319780268,41
RMSprop,21,1,17,1,57,19,0.008755301542151902,115
Adadelta,23,2,22,2,32,27,0.006265567816867455,56
AdamW,17,2,27,1,37,25,0.007607112243532112,50
Adadelta,27,2,20,1,52,24,0.0030260235047498093,86
AdamW,27,1,23,1,52,21,0.00518556285513368,33
Adam,28,1,31,1,60,17,0.0028517856957059914,118
RMSprop,16,2,27,1,63,17,0.0017161354093290988,104
AdamW,16,1,19,2,39,30,0.00036517099571175735,63
Adamax,18,2,27,1,33,27,0.0005962535501822574,113
Adadelta,21,2,25,1,62,27,0.009873812622890379,76
Adam,17,2,25,2,40,25,0.00044936681817332876,60
RMSprop,28,2,19,2,58,26,0.005020604444053223,68
Nadam,18,2,23,2,37,23,0.0003402575056618813,64
Adadelta,25,2,27,2,32,27,0.005329135945066384,71
Adamax,25,2,28,2,32,18,0.003316794056171817,94
RMSprop,25,2,23,2,49,26,0.009741123943068369,39
Adagrad,27,2,31,1,56,31,0.00912733962548195,51
SGD,20,2,30,1,38,18,0.006264650805366521,32
Adadelta,20,1,27,1,38,17,0.005162011518797836,69
Adagrad,30,2,22,2,57,21,0.004997191620685783,56
Adagrad,19,1,30,2,61,28,0.008742835280987928,68
Nadam,27,2,18,1,58,18,0.009929589012944821,113
RMSprop,19,2,27,2,51,26,0.00813375386375149,33
SGD,27,1,16,2,62,31,0.009626414512225682,74
Adagrad,21,2,19,2,48,28,0.0017516363439871172,117
SGD,21,2,25,1,63,31,0.0028699191079754427,80
SGD,31,2,23,1,62,26,0.007142283085272874,41
RMSprop,16,2,31,1,37,26,0.00892575985467123,38
SGD,20,1,27,1,49,31,0.008638616393505261,45
Adamax,17,1,24,1,40,16,0.007588670852137187,124
Adadelta,24,1,29,2,44,17,0.009500617502308732,101
AdamW,23,2,21,1,43,16,0.0023192684867687375,109
RMSprop,24,2,27,1,43,17,0.0017129748003525886,45
AdamW,23,2,29,1,34,28,0.0010280781381624153,49
RMSprop,29,2,22,1,54,27,0.00935557746393547,39
AdamW,26,1,20,1,41,19,0.004057775003305697,44
Adagrad,19,2,22,2,53,30,0.0025798445549758595,90
RMSprop,22,2,31,2,40,21,0.009568687958438753,102
Adagrad,30,1,27,2,32,26,0.004127020942951734,95
SGD,18,2,24,1,33,22,0.004404301822328028,94
AdamW,26,2,29,2,47,16,0.005093980517479986,63
Adamax,25,1,23,2,62,16,0.00666500054844319,61
RMSprop,25,1,19,2,51,23,0.005108871550777765,114
Adagrad,25,2,18,1,55,25,0.0070324568448539276,47
AdamW,31,2,19,2,46,29,0.004457726978992948,99
Adagrad,27,1,18,2,40,25,0.004513135211413536,113
RMSprop,27,2,28,2,43,28,0.003666708747208008,81
RMSprop,22,1,31,1,40,25,0.0075053891589931055,116
Nadam,26,2,28,1,50,23,0.0060434749453367855,77
Adam,28,1,17,1,34,29,0.0009692859687966983,102
SGD,23,2,27,2,43,22,0.008360764346329291,53
Adagrad,22,2,29,1,40,24,0.007095563486073388,38
RMSprop,16,2,21,2,53,29,0.0015684964488636409,114
SGD,23,1,29,1,58,26,0.0015814257848344743,103
Adam,30,2,29,1,40,16,0.004828169723872628,66
RMSprop,30,1,26,1,38,31,0.006791937115636351,83
Adagrad,20,1,21,2,37,17,0.00620428295606551,42
Adamax,25,1,31,2,44,17,0.006379761751077509,67
AdamW,27,1,26,1,57,29,0.004743747017685106,33
Adamax,19,1,31,2,52,27,0.006250171062391335,111
AdamW,18,1,16,2,62,31,0.007816669223452725,50
SGD,28,1,22,2,36,16,0.004828793002335057,39
Adagrad,31,2,22,2,42,25,0.008451249915159945,67
RMSprop,22,1,30,1,44,22,0.007120350470291782,117
Adagrad,24,2,24,2,55,25,0.001358018390270796,77
Adamax,29,2,23,1,62,23,0.0075871275067615485,125
Adam,27,1,30,2,33,17,0.004628405394556737,86
Adam,31,1,28,2,53,20,0.006356742843104361,39
SGD,28,2,22,2,37,16,0.005354460419255068,60
Adam,28,2,22,2,40,27,0.008354256038020274,125
AdamW,24,2,25,2,52,20,0.009320432455651942,122
Adam,20,1,19,2,45,21,0.003366960513217058,60
SGD,17,2,25,2,36,25,0.0037250603921055686,103
Adamax,22,1,23,1,41,16,0.008405322783334546,109
Adadelta,17,2,31,1,47,31,0.001810798571969729,42
Nadam,19,1,19,2,44,30,0.005171082410698242,70
Nadam,19,2,20,1,37,22,0.00833549928012628,102
Adagrad,26,1,26,1,45,24,0.006249067081248933,86
Adadelta,25,1,23,1,45,31,0.00693661707506352,32
AdamW,26,1,30,2,46,21,0.009461514187811612,84
Adagrad,31,2,25,2,40,26,0.003469829698010294,117
SGD,20,1,24,2,60,28,0.0034168697278259565,103
Adadelta,30,1,25,2,58,20,0.0032580547463054634,105
Adamax,16,2,27,1,54,19,0.0014704629510783396,53
Nadam,16,1,16,1,51,26,0.00036255537458461173,56
Adagrad,23,1,28,1,43,19,0.004283721491884048,40
RMSprop,26,2,18,2,62,24,0.009508257974501335,90
Adagrad,26,2,18,2,59,17,0.003480697596048047,38
Adam,24,2,26,1,42,22,0.005086797686930174,120
AdamW,26,1,22,1,62,26,0.00737836581466793,38
Nadam,28,2,16,1,34,24,0.002932872332040749,78
Adamax,25,1,26,2,40,22,0.0002577676791471816,63
Adadelta,31,1,27,2,49,17,0.005315791572039812,116
Adagrad,22,2,24,1,62,19,0.007027512498611982,101
Nadam,30,1,25,2,52,31,0.0051004468856036735,94
AdamW,25,2,18,1,44,25,0.001576470786030358,108
AdamW,26,1,23,1,57,26,0.002021014889068766,118
Adadelta,29,1,17,2,32,19,0.0005676949615430704,62
Adadelta,29,2,24,2,59,23,0.00975687194062311,43
AdamW,23,1,30,1,53,29,0.008522786320346573,75
RMSprop,30,2,19,1,49,22,0.002553957267124984,95
RMSprop,20,1,29,2,38,19,0.007537302125550018,101
Adagrad,26,2,30,2,42,22,0.009797649388116647,36
Adagrad,19,2,23,2,46,19,0.009794446908814387,123
Adagrad,19,2,17,1,39,29,0.0008111259975190408,76
Nadam,19,1,27,1,40,27,0.004402897821414692,89
Adadelta,20,2,30,2,58,16,0.007609351015964222,56
Adagrad,17,1,17,2,41,29,0.00527268510236101,83
AdamW,22,1,21,2,50,24,0.007422196030111534,32
Adagrad,31,2,16,1,59,19,0.005641680833990704,52
Adam,26,1,29,1,35,22,0.007283687989684609,102
Adagrad,18,2,31,1,57,25,0.004252556654220795,80
Adamax,23,1,24,2,55,18,0.006831555681564398,118
RMSprop,26,2,23,2,32,24,0.008374052554291836,69
Adadelta,28,1,29,2,36,22,0.0003922613615387706,97
Adagrad,16,2,17,2,48,29,0.0056075501440480055,50
Adamax,18,1,22,2,57,27,0.008047733163330361,56
AdamW,17,1,29,1,34,17,0.001085168019890991,113
SGD,18,2,25,2,46,23,0.00816865017054606,99
RMSprop,20,2,26,1,50,21,0.00517911499829051,113
Adamax,24,2,16,2,48,28,0.000289295562843834,61
Nadam,21,1,23,1,42,31,0.0066933734364961256,55
Adadelta,19,1,17,2,47,26,0.0016098079387909916,79
Adam,29,2,20,2,61,27,0.00794546336693587,45
Adam,28,1,23,2,59,19,0.0056105858485374785,45
Adam,22,1,21,2,47,19,0.008493812461302137,109
Adadelta,16,1,29,2,61,20,0.00022672415254814223,75
Adadelta,16,2,19,2,53,29,0.006733218490913586,121
Nadam,24,1,26,2,56,30,0.0013859916521127935,39
Adamax,31,2,28,2,38,18,0.004377875071556546,122
Adadelta,18,2,20,2,35,16,0.004901124564247471,121
RMSprop,18,1,19,2,51,29,0.005828507094576944,62
Adagrad,20,2,20,1,49,16,0.00791003536302831,38
AdamW,17,1,31,2,51,25,0.00915394129566936,108
Adam,23,1,21,1,47,27,0.0056342487347945695,87
Adagrad,29,2,19,1,55,26,0.0020892312505538502,126
Nadam,29,1,26,1,53,17,0.0035786312227047866,93
Adagrad,17,2,27,1,57,24,0.008937605810285914,104
RMSprop,24,2,23,1,63,31,0.009557958477552425,39
Adagrad,22,2,19,1,37,27,0.0014657854267779255,38
AdamW,17,1,18,1,56,19,0.0006767859183634704,67
Adadelta,31,1,18,1,41,27,0.005620120247452371,36
Adadelta,27,2,25,2,52,22,0.00843229534115281,33
RMSprop,29,1,31,1,37,16,0.0014825071861538637,63
Adagrad,30,2,20,2,38,22,0.004195164222154577,79
Adamax,16,1,17,1,57,19,0.00866169385539511,73
Adam,27,2,24,2,46,23,0.0019564380450762487,51
Adagrad,27,2,29,2,42,18,0.0076981698936247215,84
Adadelta,20,2,18,2,47,25,0.0039028484981985206,91
Adadelta,28,2,17,1,53,28,0.009743259933832871,115
Nadam,16,1,18,1,59,23,0.008703945025347328,53
AdamW,16,1,28,2,39,27,0.0032732622688866693,125
AdamW,24,1,22,1,47,21,0.00936106994047682,112
Adamax,20,1,23,1,58,20,0.001451050981951582,121
Nadam,26,1,28,2,38,17,0.006796907453809953,108
Adagrad,26,1,19,1,62,18,0.0018411181309439264,59
Nadam,21,1,18,2,38,21,0.00158393787283401,50
Adadelta,29,2,30,2,36,27,0.005165453606534931,59
SGD,18,1,30,1,49,22,0.007898947928653753,47
AdamW,30,1,31,1,55,18,0.007925646284753646,96
Adagrad,20,1,20,1,59,25,0.004109909486019324,69
Adam,18,2,16,1,38,25,0.00950514851859056,73
RMSprop,22,1,29,1,53,26,0.0031376123235886217,42
Adagrad,19,1,27,2,33,24,0.003369510868976051,44
Adadelta,28,2,21,2,34,19,0.002951955334756765,107
Adamax,30,2,19,2,45,25,0.004209993169296302,87
Adam,29,2,16,1,38,24,0.0008760379967229123,127
RMSprop,25,2,18,2,35,31,0.006121246323468203,65
RMSprop,16,2,27,1,56,22,0.0017268965434961946,61
Adam,20,1,18,1,63,19,0.0007759721136697955,34
Adamax,18,2,27,1,51,26,0.00655444674173517,112
Adagrad,21,1,28,1,52,23,0.0009159008804971567,47
AdamW,22,2,20,1,43,22,0.005832777782927174,57
Nadam,20,1,29,1,52,23,0.002631139617348551,34
Adagrad,27,1,23,2,42,19,0.007243382241753185,110
Adam,18,1,22,2,63,30,0.0030751452144841995,105
Adam,17,1,23,1,51,16,0.0040075835561055985,118
Adam,26,2,25,1,61,19,0.004732999740785459,58
AdamW,23,1,31,2,50,26,0.001356580009911209,44
Adamax,18,1,19,2,38,23,0.005652253493903544,48
SGD,20,1,23,2,36,31,0.009219592437411103,34
Adadelta,22,2,26,2,36,23,0.005373956623888674,52
SGD,18,1,25,1,50,16,0.004234620240156268,125
Adamax,31,1,17,1,58,17,0.002077545823614712,74
Nadam,18,1,30,1,42,28,0.003346419149915793,72
SGD,20,2,31,1,61,26,0.006088623008927027,79
Nadam,23,1,19,1,61,28,0.005141335621440811,97
Adamax,27,2,23,1,35,26,0.003572271432152273,55
Adamax,28,2,27,2,54,17,0.0018372542149175562,114
RMSprop,18,1,31,1,63,22,0.0055414738539031035,112
Adamax,25,1,24,1,59,19,0.0067435332323477065,100
SGD,25,1,17,2,36,31,0.007042704922196069,67
Adamax,17,2,24,2,47,29,0.006855339494403778,67
Adagrad,24,1,23,1,58,31,0.0022357001062506083,63
SGD,26,1,24,1,35,29,0.0036382281476704365,100
Nadam,18,1,22,1,43,29,0.0037463353687782145,39
Nadam,31,2,24,2,38,25,0.002833625437915098,111
Adam,23,2,26,1,34,18,0.007445695660056598,33
Adamax,17,2,24,2,53,22,0.003883028471438336,70
Adagrad,21,2,24,1,51,19,0.005532245550054954,110
Nadam,21,2,19,2,51,16,0.004422133521466474,85
SGD,21,1,23,1,46,16,0.007096046829578117,124
Nadam,27,1,30,2,50,30,0.00022917286661192424,118
Adadelta,31,2,23,1,51,19,0.005590889174431967,77
Nadam,22,1,23,1,37,18,0.006780219890554498,34
Adamax,21,2,28,2,42,25,0.0014961286080283033,107
Nadam,30,2,18,1,39,22,0.0059295288731459825,92
Adam,31,1,18,2,47,24,0.007190294854155392,73
Adam,21,2,16,1,55,29,0.0035155519965717127,54
Adam,31,1,21,2,45,27,0.0033655664685563443,120
Adam,27,2,18,1,44,30,0.00023108770703686362,63
Adagrad,26,1,22,1,33,26,0.008518629780514616,41
AdamW,24,2,30,1,56,30,0.007747223794258368,83
SGD,20,2,22,1,43,24,0.005291701371139895,33
AdamW,25,2,22,1,45,29,0.0054197779187942835,48
Adam,18,1,26,1,46,23,0.009836271408480835,54
Nadam,30,2,16,2,41,16,0.0021563175892479838,48
Adagrad,28,1,27,1,52,24,0.009104699483232804,52
AdamW,26,1,28,2,33,22,0.004839626039912833,67
SGD,16,1,22,1,62,16,0.005694442922082454,120
Nadam,21,2,20,2,36,29,0.00959002485606635,59
Adagrad,29,1,17,1,48,27,0.00326993413267299,99
AdamW,28,2,30,2,61,30,0.001834755569389318,40
AdamW,28,2,23,1,59,16,0.005939529325911857,126
RMSprop,18,2,19,2,47,28,0.00620757644564772,43
Adagrad,20,1,16,2,63,22,0.008253807502556085,97
Nadam,29,2,22,1,48,26,0.006009223549851239,43
Adam,31,1,29,1,50,19,0.004257550308933185,32
Adadelta,25,1,24,1,42,17,0.00634057367952116,91
Adamax,16,1,30,1,41,25,0.005867024976721,49
Adam,26,1,31,1,32,31,0.0038457087822304325,69
SGD,26,2,25,1,55,16,0.009304498854107392,40
SGD,24,2,18,1,41,16,0.00668202296622335,108
Adam,18,2,25,1,45,18,0.004292938066587162,46
AdamW,27,2,29,1,36,28,0.009085463496661117,112
SGD,30,1,31,2,48,28,0.008525430415919624,53
Nadam,23,2,17,1,55,24,0.008604353025860828,58
Adagrad,23,1,30,1,50,24,0.0025792449857309396,107
Adamax,17,2,17,1,56,21,0.0061359017121349925,74
Adadelta,29,1,22,2,34,26,0.00033456996271989046,89
Adam,20,2,24,1,48,22,0.003068831080309312,76
Adam,28,1,28,2,55,18,0.009052221535296012,67
AdamW,18,1,20,2,32,27,0.0032179797495676433,75
Nadam,25,2,20,2,56,30,0.009678948985740411,56
Adadelta,23,2,27,2,63,29,0.00347868201335483,33
Adam,28,2,17,1,41,18,0.008799490302741776,87
Adadelta,31,2,26,1,59,29,0.00791866887387721,65
Adagrad,25,2,25,2,49,31,0.0037984116903406573,75
Nadam,18,1,24,1,43,26,0.002589534035773813,58
Adamax,20,1,18,1,44,27,0.004230336051866798,84
Nadam,27,1,24,1,37,24,0.004407105004532947,74
Nadam,24,1,18,2,46,19,0.0015927225140666156,110
Nadam,18,1,24,1,45,24,0.006948410707287611,84
Adagrad,31,1,30,2,34,17,0.00982745213534274,79
Nadam,28,2,25,1,59,17,0.004509844814926056,96
Adamax,25,2,25,1,63,23,0.0038388126967463013,80
SGD,26,1,31,2,53,19,0.005646878614414539,62
AdamW,26,1,30,1,45,21,0.0006787276259410633,112
Nadam,31,2,29,2,53,31,0.0018530004002021432,73
RMSprop,26,1,28,1,52,22,0.006543459905567957,73
SGD,27,1,18,2,55,18,0.00700690225413452,95
Nadam,25,2,31,1,37,22,0.004635861167211075,32
RMSprop,30,2,21,2,58,16,0.0025751561290998635,122
AdamW,19,2,20,2,49,18,0.0061607863778214,119
RMSprop,27,2,26,2,41,24,0.0077264375772565265,113
Adagrad,21,1,27,1,49,19,0.008708072396949307,125
Adamax,26,2,17,1,43,27,0.0004670473379209774,95
Adadelta,24,2,21,2,44,24,0.00845659901865548,65
SGD,31,2,29,1,33,21,0.008478262159355423,52
RMSprop,31,1,25,1,37,16,0.003548301985011042,118
Adagrad,25,2,31,2,33,23,0.006631244498927446,38
Adam,23,1,17,1,37,25,0.00221217656965716,119
AdamW,23,2,27,1,62,29,0.004685165802077792,60
RMSprop,21,2,26,2,44,22,0.007304880376175456,97
SGD,26,1,30,1,52,19,0.003653346073271793,79
Adadelta,20,2,31,1,40,30,0.0019406753692847814,68
AdamW,20,1,18,2,54,16,0.005455302350507641,60
Adagrad,27,2,21,1,49,18,0.0063422398631768455,99
Adagrad,28,1,25,2,38,30,0.0059730768975159885,75
Adadelta,27,1,29,1,39,29,0.009572951841030767,35
AdamW,26,2,16,2,33,23,0.00463528010486446,54
Adamax,18,2,16,2,60,29,0.00598947262997224,116
Adam,16,2,29,1,50,22,0.0005317773015600926,87
Adamax,18,1,19,2,62,21,0.000819881351840949,45
SGD,30,1,29,2,49,27,0.007373752569502076,64
RMSprop,25,1,17,1,46,26,0.00744043233059996,80
Adam,23,2,22,2,39,19,0.004604735245004736,114
Nadam,23,2,25,1,45,27,0.0031067586317444712,113
Adamax,26,2,30,1,61,31,0.0061494412532243185,66
Adadelta,29,1,16,1,38,25,0.009980282878414019,58
RMSprop,29,2,25,1,41,22,0.008421136777826587,35
SGD,25,1,19,2,48,31,0.005727599916475076,116
Adadelta,31,1,21,1,44,19,0.001593530587390077,73
Nadam,19,1,21,1,49,30,0.009450638613781242,54
Adagrad,22,1,25,1,58,19,0.0024611396592055506,52
AdamW,30,1,17,1,40,24,0.002948699515191004,82
Adagrad,28,1,21,1,32,24,0.005817302549753229,101
AdamW,26,1,23,1,55,18,0.004515406981916811,74
AdamW,16,1,28,1,56,20,0.009386898011000285,88
Adadelta,24,2,31,1,57,18,0.001098620198833778,71
SGD,17,1,22,1,37,30,0.0031252437082858317,109
Nadam,26,1,25,1,50,30,0.005921908763844079,92
SGD,21,1,24,2,38,27,0.009734899933594134,110
SGD,30,2,24,1,36,25,0.0037523016569516857,33
Adadelta,31,1,30,2,40,24,0.00012604986674990344,34
SGD,21,1,30,2,46,22,0.009764423074004672,67
Adadelta,22,2,31,2,58,18,0.0080038611478564,96
Adam,27,1,23,1,32,21,0.008275175417058533,66
Adadelta,28,1,21,1,43,31,0.004321139367099452,59
Adamax,27,1,17,1,52,28,0.003555421977685967,75
Adamax,24,2,31,1,35,26,0.007596984042536728,118
SGD,19,1,27,2,50,25,0.006148642122776655,58
AdamW,21,2,18,2,56,28,0.0057409268166329006,32
Adagrad,27,2,21,1,46,18,0.007049609696221868,122
Adam,19,2,25,2,59,24,0.007173769421940367,63
RMSprop,31,1,31,1,62,29,0.004497352159804264,125
Adamax,17,2,25,2,55,27,0.005361879775040761,118
AdamW,30,2,20,1,34,20,0.0004315329361502955,84
Nadam,19,1,31,2,43,25,0.004129481146074491,127
AdamW,23,1,16,2,53,25,0.005187048025623987,65
AdamW,31,2,30,2,53,25,0.0032520650231085304,107
Adamax,18,1,28,1,49,16,0.007725810820550613,124
AdamW,22,2,29,1,46,31,0.009580144173113175,48
Adagrad,27,1,19,1,55,28,0.002917774164847024,92
Adagrad,30,2,28,1,58,29,0.008556610886649758,62
Adadelta,21,2,31,2,56,16,0.004802430587228994,36
Adadelta,26,1,16,1,49,29,0.000803210553892992,61
AdamW,23,2,18,2,46,16,0.0012380974276501773,113
AdamW,29,2,18,1,57,16,0.002101911286956252,51
SGD,27,2,18,2,60,23,0.0007504390691209969,57
AdamW,29,1,29,1,39,20,0.0015575936223351592,93
Adamax,27,2,24,1,43,17,0.003995064171084412,77
AdamW,27,1,27,1,46,16,0.0006939041724611517,53
Adamax,20,1,30,2,38,25,0.008333283513872889,93
Adadelta,30,2,25,1,50,30,0.00528667837210629,32
Adadelta,22,2,18,2,50,27,0.004340197227439113,66
SGD,19,1,28,1,42,19,0.009468111526901102,32
Adadelta,25,2,16,2,32,21,0.003715301029064485,85
AdamW,19,1,16,2,37,22,0.006085410034536046,36
RMSprop,19,1,24,2,36,17,0.009543505474071429,83
Adadelta,19,2,20,2,54,25,0.009148153041270228,55
Adam,22,1,21,1,51,27,0.007126450524326929,48
Adagrad,17,1,19,2,52,31,0.002156007526789229,88
Adamax,17,2,25,1,34,22,0.0039025396570170354,57
Adadelta,27,2,19,2,41,24,0.008335093704907297,67
Adagrad,24,1,26,1,40,19,0.0014024465703797225,118
RMSprop,19,2,17,1,45,19,0.00022938115472507462,124
Adagrad,17,2,18,1,39,27,0.001439815101519342,99
SGD,21,1,29,1,57,19,0.0015819155530162454,120
Adagrad,17,1,17,1,40,20,0.002005656505492877,81
SGD,18,1,29,1,34,31,0.0028377774361244925,77
AdamW,20,2,26,1,50,17,0.00533796675554485,39
Adadelta,20,1,29,2,51,31,0.006542080459157543,86
AdamW,22,2,22,1,35,31,0.008570071440048285,32
Adam,21,1,25,1,52,18,0.0037992570263532814,112
Nadam,26,2,20,1,45,21,0.005715436965323425,93
Adamax,29,2,31,1,61,24,0.0010952734825107142,32
Adadelta,23,2,30,1,38,21,0.001875982496780356,127
Adadelta,18,2,16,1,34,21,0.006263667922432359,103
Adam,24,1,20,1,44,29,0.002499738918664696,85
AdamW,24,1,31,1,62,22,0.002531844329047316,42
Adamax,26,1,29,1,40,30,0.009314251753685044,80
Adagrad,19,2,23,1,36,29,0.001758775688485298,65
Adamax,26,1,27,1,42,28,0.003950346495648097,41
Adamax,21,2,31,2,61,19,0.001271405651993256,35
RMSprop,31,1,29,2,32,30,0.007934614155892418,67
AdamW,17,2,30,1,62,31,0.002770318633906885,92
Adadelta,30,1,18,1,36,21,0.0009426008966036399,102
AdamW,30,1,18,2,44,25,0.0008294900040087275,84
RMSprop,22,1,18,1,46,19,0.008757922234077889,90
AdamW,18,1,23,2,50,31,0.0014531745830301545,123
SGD,20,2,30,1,40,17,0.004967958908611915,93
Adagrad,24,1,22,1,55,25,0.002012424880215816,91
Adam,27,1,16,2,62,23,0.006910456233935895,64
Adamax,19,2,23,2,61,18,0.008448397767950817,32
Adamax,22,2,25,2,43,25,0.0034658789021081403,69
SGD,22,2,25,2,58,21,0.009204556937190503,127
Adam,18,2,16,1,53,31,0.00040511701285203837,124
SGD,31,2,24,1,61,28,0.005142927294113517,45
RMSprop,26,2,25,2,48,28,0.006487093405305869,49
AdamW,22,2,16,2,43,16,0.0047051022364199635,46
Adamax,29,2,31,1,58,20,0.0077090638691331235,102
Adadelta,16,1,25,1,47,31,0.0008028431093647661,123
Adamax,16,1,30,1,60,19,0.0022090683286826083,39
AdamW,16,1,31,2,46,19,0.0027300830221020905,33
Adagrad,30,1,20,2,60,24,0.004003657246455116,80
Adadelta,22,1,27,2,45,26,0.0038338839813108184,115
Adagrad,30,1,29,1,62,24,0.0009527266652160407,73
Adam,25,2,18,2,50,17,0.009146561891966977,54
RMSprop,25,2,31,1,57,30,0.0019318685829164937,89
Adam,26,1,29,1,41,17,0.004454761758547234,50
RMSprop,20,1,17,2,53,26,0.0003621495782095738,56
AdamW,22,2,19,2,62,24,0.0024141005482328994,73
Adagrad,20,2,30,2,58,25,0.00017386201950620204,43
AdamW,16,2,16,2,51,25,0.0037773735105406116,41
Adamax,24,1,22,1,49,27,0.008364939035724524,45
SGD,26,1,25,1,56,16,0.005702278073738396,55
AdamW,26,2,25,1,41,23,0.0064156401083068255,40
Adamax,23,1,17,2,48,19,0.002184082541661238,60
RMSprop,16,1,31,2,44,30,0.0011496319430093632,103
RMSprop,22,1,23,1,61,30,0.008567113732524584,38
Adam,19,2,16,2,35,26,0.007447205131821863,105
RMSprop,26,1,27,2,45,29,0.00486048917690709,110
RMSprop,18,2,16,1,52,20,0.006177533570220715,46
RMSprop,18,1,16,1,47,31,0.0029940296046754894,54
