Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,21,1,25,2,50,22,0.008838451691335236,75
Adagrad,28,1,25,2,38,29,0.008049519064184385,103
RMSprop,29,2,31,1,56,20,0.007656909283088003,32
Adagrad,30,1,26,1,32,22,0.002436142675981219,63
RMSprop,21,1,29,1,58,29,0.0022444725218749464,97
Adadelta,31,1,17,1,51,23,0.002957419073688191,82
Adagrad,24,2,18,2,43,27,0.0014139169521421773,43
RMSprop,19,2,24,2,60,28,0.00022775335071512532,64
RMSprop,16,1,19,1,54,20,0.006805982520765589,87
Adamax,19,2,28,2,40,24,0.0016780987696987514,77
AdamW,22,2,22,2,47,31,0.009128066141999968,64
RMSprop,24,2,20,2,44,26,0.005780672707748706,43
Adam,25,1,25,2,32,19,0.00595243507613555,105
Adagrad,19,1,27,1,56,30,0.009493547659405695,78
Adadelta,21,2,30,2,46,16,0.0031749875566893073,120
Adagrad,18,1,29,1,36,17,0.004195612932340652,111
AdamW,25,2,24,1,42,27,0.004024695513439459,92
RMSprop,19,1,17,1,42,20,0.005802229955204256,101
Nadam,20,2,30,1,33,31,0.0022961241041200547,44
Adagrad,25,2,26,2,49,19,0.004813786398359013,35
Nadam,29,2,25,2,48,31,0.00010897968174113879,105
Nadam,27,2,17,1,63,28,0.008628772598515282,120
Nadam,31,2,30,1,61,29,0.008188855418314513,82
Adadelta,31,2,23,1,38,30,0.003502560833430842,45
Adam,31,1,18,2,35,25,0.009767416931099716,122
Adadelta,25,2,26,1,50,27,0.004486866894967051,47
Adamax,27,2,29,2,34,19,0.0033971033661119995,80
Adagrad,16,1,31,2,56,21,0.009789470264838637,60
Adamax,24,2,16,1,54,23,0.0026906126471199594,76
SGD,16,1,29,1,36,31,0.001633886951150411,87
Nadam,28,2,29,2,47,27,0.007161407417061755,124
Nadam,30,2,30,2,38,29,0.0015293821561997811,45
Adamax,28,2,17,1,39,24,0.009941079097471888,42
RMSprop,19,2,29,1,38,30,0.00019331618415379596,52
AdamW,23,1,30,2,36,21,0.008631246007759169,95
Adam,25,1,29,1,44,29,0.00923580456404655,57
Nadam,29,1,24,1,32,16,0.00912938146937571,48
Adadelta,25,2,27,1,54,23,0.007791873563640518,122
Adam,29,1,16,2,43,31,0.0015468527686798438,50
Adamax,25,1,23,2,40,27,0.007530207017387853,49
RMSprop,31,1,20,1,34,18,0.005848356248598107,77
SGD,22,1,30,1,55,26,0.005050278415717768,56
Adam,26,1,20,2,51,22,0.004503416643343428,53
Adam,31,1,31,1,35,20,0.0012756918018637458,37
SGD,26,1,24,2,55,16,0.008831599483418408,56
RMSprop,16,2,30,1,56,22,0.004921778047935023,102
AdamW,19,2,21,1,52,19,0.006559869401449758,110
Adagrad,30,1,17,1,45,30,0.009303830975129919,38
Nadam,20,2,20,1,50,17,0.009545623728937889,46
Adamax,17,2,26,2,38,21,0.00038131326536613633,49
Adadelta,23,2,27,2,52,17,0.0059792149024177135,94
Adagrad,17,2,16,2,34,25,0.0021845908973700005,108
SGD,21,1,21,1,59,20,0.009096689376482508,55
Nadam,20,2,19,1,53,27,0.0025431156176823244,45
AdamW,19,2,24,1,51,31,0.009528300531871219,113
Adagrad,18,2,20,2,59,21,0.003493193220349406,94
Adagrad,22,1,27,2,38,28,0.0017307147472496154,100
Adam,31,1,28,2,51,22,0.0013909081288305631,66
Adadelta,16,2,26,1,39,31,0.006370740870079855,63
AdamW,24,2,21,2,35,26,0.00368644519644691,103
Nadam,16,2,21,2,59,28,0.0004032208038064338,92
Adadelta,23,2,27,2,51,29,0.008316907819834504,38
Adagrad,27,1,17,1,49,30,0.005400335739170786,38
RMSprop,25,1,18,2,57,25,0.0057680107006142425,96
Adamax,20,1,29,2,45,22,0.0033495220067225866,86
Adagrad,20,2,25,2,50,29,0.006586323954974399,122
SGD,28,1,20,2,58,30,0.002741769098471337,98
Nadam,24,2,28,2,48,19,0.001403480844563229,63
SGD,23,1,26,2,33,18,0.009339943963841357,94
Adamax,23,2,21,2,37,25,0.0018446203868339557,91
Adadelta,20,1,17,2,50,22,0.004770246613335516,114
Adam,26,1,20,1,55,18,0.002365094682207051,81
AdamW,26,1,16,1,57,23,0.006204876412631181,123
AdamW,25,2,24,2,58,19,0.007901271511978242,97
RMSprop,20,2,16,1,46,28,0.0006154044650081624,114
Adadelta,27,1,24,1,45,19,0.005399308652647585,54
Adadelta,19,1,30,2,44,30,0.00253664612884525,89
Adam,18,2,18,1,53,21,0.00482199019600357,52
AdamW,30,2,22,1,51,25,0.00773727613195947,41
Adam,24,2,21,1,32,21,0.003150972531463141,60
Nadam,16,2,29,2,39,18,0.006739784221015855,68
Adagrad,29,1,25,2,55,30,0.008598847969935541,69
AdamW,25,1,24,2,41,24,0.004372290941144506,118
Adadelta,19,2,16,1,52,20,0.003243818646355938,124
SGD,26,1,20,2,35,28,0.007688231695319662,40
SGD,22,1,16,2,35,18,0.002219168313562263,111
Adadelta,26,1,20,2,42,29,0.002679604754206182,73
Adagrad,31,2,17,2,39,18,0.0033429507128946226,37
Adam,23,1,16,1,44,23,0.005008472392069627,36
Adam,31,2,17,1,50,29,0.009329235067880333,92
Adam,25,1,19,2,52,28,0.004851353962376106,33
Adamax,28,2,31,1,59,29,0.005713824923206581,51
Adagrad,28,2,18,1,46,20,0.008665701370634958,114
RMSprop,31,2,27,2,49,31,0.007551242142805661,45
Adagrad,31,2,18,2,56,16,0.0053916211374545175,125
AdamW,19,1,26,2,43,16,0.001549631705072241,82
Adam,30,2,22,1,59,25,0.0038181656301948513,63
Nadam,17,2,26,1,41,31,0.0032239452616734244,45
Adamax,29,2,16,2,38,26,0.0031123277951494756,53
Adagrad,23,1,30,1,52,30,0.000926127096439625,49
Nadam,25,2,20,1,48,17,0.0021193600217915645,38
SGD,22,2,17,2,49,17,0.0067182681717372844,62
Adam,16,2,23,2,43,17,0.001037219576153007,65
SGD,21,2,26,1,34,24,0.005021034416949173,104
RMSprop,16,2,21,1,44,27,0.002504222001405848,76
Nadam,18,2,26,2,34,26,0.0029985016659887734,86
RMSprop,31,1,21,1,34,17,0.0018323250729635335,55
Nadam,20,2,26,1,35,24,0.0010886163749453024,119
RMSprop,23,2,22,1,51,29,0.0010333343393634684,62
AdamW,23,2,26,2,57,27,0.00922369937849891,61
RMSprop,30,2,29,2,33,20,0.005504762941143062,36
Nadam,19,2,20,2,45,31,0.0016564380876674715,125
Adamax,18,2,21,1,42,17,0.0015343603759096003,106
Adadelta,23,2,17,1,44,25,0.0006820741934103319,46
SGD,26,1,26,2,61,24,0.007961968571064362,121
Nadam,27,1,21,2,32,18,0.0068355533911212,102
AdamW,16,2,26,1,62,24,0.005468808517300816,90
Adamax,27,2,19,1,55,22,0.0076621785680216865,126
Nadam,17,1,26,1,37,29,0.008865092392632272,37
AdamW,23,2,22,2,41,16,0.000649784873433858,120
AdamW,26,2,20,2,61,23,0.00035373578119942203,81
Nadam,22,2,24,1,36,17,0.0016709873733293122,46
Nadam,30,1,17,1,34,23,0.00907395595198161,51
Nadam,22,1,31,2,34,31,0.00895022722816852,125
Adamax,29,1,20,1,33,23,0.0002814433258792624,117
Adamax,20,2,31,2,57,26,0.001670824527069714,90
AdamW,20,1,31,2,32,26,0.004565612857869773,109
AdamW,27,2,31,1,44,30,0.0038645328859817883,103
AdamW,17,2,24,2,50,18,0.001971990087979844,111
Adadelta,17,1,17,1,58,30,0.006425936285277636,51
SGD,17,1,23,1,61,18,0.0032442150788821278,125
Adadelta,20,2,24,2,55,19,0.002947738422761948,80
RMSprop,28,1,19,1,41,22,0.009930561624741863,44
SGD,19,1,19,2,63,18,0.008658356721899541,46
RMSprop,31,2,17,2,40,21,0.0017711125875078822,125
Adadelta,24,2,30,1,45,26,0.007026541956704276,33
Adamax,29,1,23,2,39,30,0.00839049278784786,92
RMSprop,23,1,24,1,57,23,0.0069019560982739895,44
SGD,28,2,27,1,34,25,0.003792758117000814,83
Adamax,18,2,22,2,58,30,0.006040784598369743,70
SGD,23,2,29,2,37,28,0.008125629084648693,118
Adam,16,2,16,1,53,19,0.0002210524049457956,104
Nadam,22,2,17,1,50,23,0.007931423673803244,66
RMSprop,26,2,26,2,45,21,0.0036769150191892875,100
Adadelta,16,1,20,2,53,28,0.008674572457832803,78
Nadam,20,1,20,1,58,17,0.00042521566049661427,111
AdamW,19,2,17,1,54,19,0.005673603209777071,87
AdamW,23,2,27,2,42,31,0.0011237938966906908,47
SGD,21,2,20,2,54,20,0.0024468500937945463,94
SGD,19,2,20,2,41,25,0.006877906720902944,104
Adamax,26,1,22,1,44,25,0.0021692414031522335,99
Adamax,24,1,21,1,55,29,0.007819932986763319,50
Adamax,23,1,21,2,60,28,0.009215462971206184,39
Adagrad,22,1,31,2,44,25,0.009801306430658383,32
SGD,22,1,16,2,38,16,0.005482854880827731,63
Nadam,25,1,16,1,61,31,0.0030083809717718095,111
Adadelta,20,2,25,1,60,23,0.0019686056913693177,43
SGD,31,2,20,1,50,22,0.004363510321317442,46
Adagrad,23,2,29,1,39,17,0.005318236771370359,53
SGD,30,2,23,1,43,27,0.007704492862558345,69
Adadelta,28,2,16,2,59,25,0.009262676780467324,34
RMSprop,17,1,25,2,58,16,0.0073822290748014165,111
RMSprop,30,1,26,1,46,20,0.0018633144737624204,59
AdamW,30,1,25,2,51,29,0.0055877823091999715,105
Nadam,28,1,22,2,34,22,0.007561797921048294,91
Adagrad,29,2,28,1,60,18,0.007366655708755586,50
AdamW,27,2,18,2,49,20,0.009097491637677983,77
AdamW,28,1,17,1,56,29,0.00757139187004575,35
AdamW,16,1,30,2,55,28,0.0013444000530545449,87
AdamW,23,1,17,2,57,21,0.001735833031651771,48
AdamW,23,1,19,1,47,24,0.0004647026371409043,87
AdamW,22,1,21,1,56,20,0.004261554875653019,51
AdamW,25,1,27,2,56,25,0.005148405432813739,72
Adagrad,31,2,26,1,52,30,0.00820212159653598,78
RMSprop,16,2,29,1,57,17,0.00041122632825817335,60
Nadam,31,2,17,2,44,23,0.0011552215917479116,75
Nadam,30,1,21,2,52,20,0.007746905121409347,65
Adam,27,2,17,1,52,22,0.004768014352321389,126
Adamax,18,2,17,1,50,21,0.004270187243433033,52
Adam,28,1,30,2,45,26,0.008478170921967973,74
Nadam,26,1,16,1,52,27,0.005948471940741314,104
Adadelta,25,1,19,1,32,23,0.003974164454413872,74
Adagrad,25,2,19,2,43,21,0.0065054252599118624,36
Nadam,26,1,16,2,33,25,0.0006246317112919999,47
Adam,28,1,20,2,58,30,0.003042101744987824,43
Nadam,19,2,27,2,41,31,0.0008512578856232915,53
AdamW,25,1,22,2,61,17,0.009479754098888214,84
Nadam,22,2,20,1,50,24,0.005966549526454463,114
Adadelta,17,2,20,1,55,21,0.004748811757661165,51
RMSprop,27,1,17,1,63,20,0.0013497964468278843,74
Adagrad,25,2,20,1,55,17,0.0045476783484568305,83
RMSprop,31,2,30,2,41,16,0.0008061512616148979,78
Adam,17,1,20,2,44,27,0.00012565514743613368,110
Adagrad,20,2,16,1,33,26,0.006912139433318295,125
SGD,21,2,19,1,34,16,0.003683732436723537,54
Nadam,23,2,29,1,41,20,0.00010855618296754951,108
Nadam,31,1,27,2,62,22,0.0060030350518206895,125
Adamax,30,1,20,1,36,20,0.003792314582006222,73
Adadelta,29,2,16,1,43,19,0.004281732932265148,55
Nadam,21,1,18,1,52,30,0.008965237810330135,94
Adam,19,2,26,2,41,21,0.0014874544035903322,93
Adamax,28,1,21,1,44,28,0.0002510813397547539,82
Adam,27,1,22,2,34,28,0.004085968963375891,32
Adamax,23,1,30,2,51,28,0.007954099295766464,96
SGD,27,1,28,1,33,30,0.00533122724668803,127
RMSprop,29,2,30,2,62,21,0.00019076360034799816,103
AdamW,27,1,29,2,63,31,0.008657838920630823,63
Adagrad,19,2,29,1,42,24,0.00023032134856029008,75
Adagrad,30,2,28,1,33,25,0.007052633903674689,77
Adam,27,2,31,1,53,31,0.007264997202247203,77
AdamW,25,2,30,1,52,27,0.007243742650552213,111
Nadam,25,1,31,2,59,23,0.004335673057804391,82
AdamW,30,2,16,2,56,16,0.006839756971024193,127
Adam,18,2,28,1,33,31,0.008649351431908219,40
Adagrad,31,2,24,1,33,31,0.008504794579800095,101
Adamax,30,2,16,2,63,29,0.0014518578545782155,121
SGD,18,1,24,2,36,20,0.00919733382742937,59
Adamax,24,1,17,1,40,29,0.0006651558056080862,96
Adam,17,1,20,2,53,19,0.008562841507030034,54
AdamW,25,1,17,2,37,25,0.0020836558221808336,75
Nadam,21,2,16,2,61,26,0.000980199356706968,44
Adam,27,1,22,1,60,23,0.0014293314905376815,38
Nadam,28,1,19,1,53,20,0.0006861251920579052,81
RMSprop,21,1,17,2,44,23,0.007076385742753881,32
Adadelta,16,1,23,1,49,27,0.006124301642661811,108
AdamW,18,1,22,2,33,16,0.006687799140168526,116
Adadelta,22,2,18,1,62,20,0.007318419026235543,45
SGD,25,1,25,2,50,28,0.0038852704408202043,112
Adamax,20,1,19,2,59,27,0.001404296175439721,97
Adagrad,24,1,23,2,57,22,0.005612768903181595,102
SGD,26,2,24,2,45,31,0.0038087339667772103,90
Adagrad,17,1,25,1,41,25,0.004433220719217115,113
AdamW,24,2,16,2,54,21,0.00017141550944201262,45
SGD,22,2,21,1,33,22,0.0012019161692992356,54
Adamax,23,2,21,2,37,23,0.004962566750804746,34
SGD,22,2,28,2,48,19,0.0003133025337660332,84
Adadelta,27,2,29,2,56,25,0.006371679242362973,47
Adamax,21,1,31,2,61,30,0.006153963699575166,116
Adamax,21,1,24,1,40,25,0.002721107047156025,38
Adadelta,30,2,16,1,52,31,0.005514174615640496,104
Adagrad,21,2,29,1,50,19,0.00032889864040707524,103
Adagrad,19,2,29,1,40,18,0.0045437517933462354,81
RMSprop,23,1,21,1,47,29,0.0005171295483917005,114
Nadam,30,2,26,1,40,20,0.0004311930460013307,44
Adagrad,26,2,31,1,59,17,0.004975311386281131,40
AdamW,30,2,17,2,42,18,0.007469957848055611,88
Adadelta,21,2,29,1,39,24,0.007770509589714057,61
Adadelta,24,2,30,2,34,27,0.009082807478015624,41
SGD,17,1,25,2,50,31,0.007170342129900376,101
RMSprop,24,1,26,1,48,27,0.005853192964399855,110
AdamW,28,2,22,2,41,18,0.005757023851565962,66
RMSprop,18,1,19,2,56,18,0.005205468548598449,39
Adam,28,2,21,2,50,25,0.009886399472660285,33
Adamax,18,1,18,2,45,30,0.008899544146987026,35
Nadam,27,2,17,1,62,31,0.006971147400098223,115
Adam,31,1,28,2,38,18,0.0004988322758269356,77
Adam,19,2,22,1,35,16,0.007360368636185314,94
Adamax,22,2,29,2,44,16,0.003652274693444123,80
Adamax,31,2,21,1,46,23,0.00835979470872081,74
AdamW,25,2,23,2,61,28,0.002156354123916103,47
Adamax,23,1,20,2,61,22,0.0005448503358017273,47
SGD,20,2,25,2,45,24,0.008782639516829055,118
Adam,26,1,16,2,63,20,0.0064496029748435935,111
Nadam,19,1,19,2,42,26,0.009584381312518679,109
Adamax,28,1,29,1,51,22,0.007930572019361763,94
Adamax,26,1,29,2,34,19,0.009845996427313208,88
SGD,29,1,29,1,33,28,0.0034893712092972577,61
Adamax,22,2,17,1,40,29,0.004736270304763279,59
RMSprop,18,2,20,2,34,30,0.0038000018571431784,107
Adadelta,25,1,24,1,48,30,0.001225674814446999,68
Nadam,27,1,16,1,44,23,0.005044013756895889,95
Adamax,22,1,25,1,52,16,0.005760410262481332,98
Nadam,31,1,28,1,63,24,0.0038082695414312032,42
Nadam,24,2,25,1,57,25,0.007317277245356914,67
RMSprop,31,2,17,1,49,16,0.0064214374078563315,32
Adadelta,24,2,21,1,42,17,0.008494612573327065,84
Adam,19,1,30,2,46,20,0.0009510987652251492,102
AdamW,23,2,21,2,55,29,0.009257993892914096,49
SGD,24,2,18,1,57,22,0.009421538762165933,44
AdamW,30,1,31,1,39,21,0.00810894300426903,111
Adagrad,20,1,21,2,43,20,0.007155291020501477,100
Adam,25,1,21,2,58,27,0.00038256615267106116,115
RMSprop,18,2,26,2,34,24,0.00043231469914185584,77
SGD,19,2,17,2,60,26,0.001995378644252699,61
RMSprop,24,2,16,2,60,27,0.0034177041135793184,106
AdamW,23,2,22,2,43,23,0.005657960714743924,115
Nadam,25,2,20,1,41,23,0.0040920864904513765,88
Adam,26,1,25,2,39,17,0.006428246084274265,58
Adagrad,27,1,28,1,38,26,0.0012211958109229143,55
Nadam,16,1,21,2,42,19,0.009934823095194941,72
Adamax,20,1,28,1,58,19,0.005714384699375419,60
Adamax,18,1,22,1,37,24,0.0038224848342903834,53
SGD,16,2,25,1,51,21,0.0010490487495680666,122
Adadelta,20,2,29,1,49,30,0.003075869158633352,37
Adamax,18,2,30,1,38,20,0.0023828865545169942,106
AdamW,20,1,22,1,45,20,0.005321321748508387,122
Adamax,26,1,18,2,45,26,0.009892750182117034,41
Nadam,27,1,22,2,61,31,0.0062811893698400505,61
Adamax,31,2,25,1,38,27,0.00603825449657643,46
Adadelta,17,2,28,2,32,17,0.0010875361420222584,95
Adagrad,16,1,17,2,57,16,0.0056166303782708565,103
SGD,19,1,27,2,55,18,0.004181409492531213,106
Adadelta,28,1,20,2,33,23,0.004348117529917213,109
Adamax,23,1,18,2,41,17,0.00581524905643758,117
SGD,21,1,28,1,42,23,0.005587470422640831,97
Adam,29,1,21,1,54,20,0.002243460367840429,123
AdamW,28,2,28,1,40,21,0.004788214249830695,118
SGD,29,2,24,1,50,22,0.004529949706735714,112
Nadam,28,2,16,2,62,18,0.002631474182834108,125
AdamW,30,1,24,2,45,25,0.008265249534611255,38
Adam,25,2,21,1,41,22,0.009212616193791523,93
Adadelta,30,1,24,1,44,22,0.001403744274321646,110
Adadelta,25,1,24,1,34,19,0.002265505363625773,61
Adadelta,29,1,28,1,37,21,0.0065898447190080095,57
Nadam,18,1,26,1,40,23,0.009534039811798503,32
Adagrad,25,2,19,2,63,20,0.0026295142239365077,81
SGD,20,2,16,1,56,29,0.00766992114783658,40
Adamax,30,2,18,1,53,31,0.0059554450525087935,92
Adadelta,30,2,23,2,45,18,0.005846294847347202,86
SGD,28,2,19,1,42,20,0.006236014484204728,73
Adamax,29,2,22,1,59,23,0.0011597496724323933,98
AdamW,24,1,28,2,50,18,0.008495758193797122,74
Adadelta,31,2,23,2,32,28,0.0014397023176013185,36
Adam,26,2,19,1,40,21,0.008003284287076688,114
Adam,19,1,29,1,45,29,0.0006983155566556851,74
Nadam,18,2,22,1,35,22,0.0036939575633488124,75
Adadelta,18,1,26,2,49,21,0.001304710995796606,123
SGD,26,2,19,1,54,23,0.0029498519250752498,123
Adagrad,29,2,16,2,42,26,0.005353915713749554,88
Adam,16,1,29,2,32,21,0.002339028145412226,102
Adam,21,1,22,2,34,21,0.0022722026789462014,35
Adadelta,26,2,16,2,54,27,0.005665357117754995,124
SGD,31,2,24,1,33,19,0.0023686362863702664,115
Adam,23,1,22,2,42,27,0.0015385594215323508,109
Adadelta,29,1,31,1,53,23,0.0020514890634899846,91
Adamax,19,1,30,2,37,22,0.0015628502874583676,56
AdamW,26,1,25,1,38,30,0.0037694000086130725,86
RMSprop,16,1,26,2,51,27,0.005559991302374452,104
Adamax,19,2,31,1,44,17,0.001683531754968626,101
Adadelta,24,2,20,1,43,26,0.0038566146150325223,94
Adagrad,18,2,18,2,49,26,0.001784799811640006,44
SGD,21,2,30,2,60,19,0.007072537040509163,95
Adadelta,31,2,17,1,43,24,0.007217376261583012,85
Adadelta,24,2,27,2,35,16,0.008502169084450121,64
Adagrad,26,2,18,1,35,26,0.002779174253903785,52
Adam,24,1,26,2,62,16,0.004255094105772703,46
Nadam,28,1,17,1,62,16,0.003829471907731153,121
Nadam,18,1,29,2,32,19,0.006420411881623967,104
AdamW,18,1,30,2,56,25,0.002727191359517086,57
Adam,31,2,24,2,47,30,0.002734709982956138,49
SGD,29,2,17,2,57,17,0.007004211522000721,95
Adadelta,27,1,26,1,58,18,0.0009067048383314804,127
AdamW,29,2,27,2,57,24,0.0022842104171069476,57
SGD,17,1,31,2,34,24,0.001977824175926708,84
Nadam,19,1,30,1,61,20,0.0005928131602513878,32
Nadam,22,2,22,2,63,19,0.0011253900738753657,82
Adadelta,30,2,27,2,51,20,0.0016999772078951695,68
Adam,27,1,18,1,39,22,0.005534736825938342,57
Adam,27,1,22,1,39,18,0.0043736767811223265,99
SGD,21,2,31,1,35,28,0.002504586413600936,72
AdamW,17,1,30,1,63,28,0.0027447672709229516,98
SGD,17,2,29,1,58,26,0.0032012764622200013,38
Adamax,29,2,30,1,49,20,0.0027148851848474626,71
SGD,16,1,26,1,60,24,0.0040460206368792655,81
SGD,18,1,22,2,53,24,0.00914979560013103,79
Adam,19,2,24,2,43,23,0.0024912526051677096,95
Nadam,29,1,19,1,35,29,0.004483068513830102,71
AdamW,27,1,17,1,56,21,0.008545691523625398,46
Adam,21,2,29,1,56,18,0.002439627772366629,33
Nadam,21,1,20,2,42,26,0.0047203446707689885,43
Adamax,16,1,31,1,35,16,0.0027359454344907685,102
Adamax,26,1,22,1,36,17,0.00866776957184353,65
SGD,21,2,23,1,47,25,0.009280615486247519,114
Adadelta,23,1,21,1,46,31,0.0007512258005411114,102
Adadelta,29,1,31,2,42,24,0.00348975917783093,88
Adadelta,27,1,26,2,63,20,0.008634987238989303,64
Nadam,25,1,16,1,34,22,0.003938844542485331,75
RMSprop,24,2,22,2,46,29,0.004948346053770623,43
Nadam,31,1,22,2,45,24,0.0009927508955809175,80
Adadelta,25,2,16,1,54,22,0.007165006820098942,106
SGD,19,2,31,2,61,19,0.0063514274485766365,43
AdamW,28,1,22,1,49,19,0.008954873452339761,84
Adamax,20,1,30,1,43,28,0.006469644413595501,35
Adamax,22,1,17,1,44,26,0.005578401039871132,90
Adam,31,2,16,2,38,27,0.005571893270242115,118
Adamax,23,2,23,2,42,27,0.005471552983536062,119
Adamax,31,2,24,2,43,17,0.0035020880406114144,46
Adam,22,2,22,2,49,21,0.0006478847691592229,58
RMSprop,30,1,17,1,52,27,0.0015601229311327971,44
Adam,17,2,23,1,49,25,0.004367036925461653,89
Adagrad,30,1,30,2,32,24,0.0054843771058628,99
Adadelta,30,1,24,1,44,18,0.008742722138896633,67
Adamax,22,1,21,2,56,27,0.009422371314262606,90
Adadelta,31,1,21,1,39,17,0.00781442710990792,78
SGD,30,1,28,1,42,26,0.0021458364840558873,127
RMSprop,18,2,23,2,35,27,0.0078234535191815,83
AdamW,17,1,19,1,38,29,0.00868341796383646,99
Adagrad,16,1,31,2,44,16,0.006618946795030389,51
Nadam,22,2,26,2,38,16,0.0006268413768739052,67
Adagrad,24,2,19,2,37,24,0.008435939881775283,70
RMSprop,27,1,28,1,51,21,0.0018624349240468393,127
Adadelta,23,2,27,1,44,28,0.003801776409602955,89
Adadelta,30,1,23,2,50,26,0.0005041922366122484,95
AdamW,19,2,28,2,51,31,0.0008773558258002616,68
RMSprop,24,1,16,1,45,16,0.008297258368542308,118
Adamax,21,2,29,2,47,26,0.004240980972814442,42
Adadelta,29,2,23,2,57,29,0.003373920880533576,39
SGD,23,2,21,2,53,22,0.0038781537518424985,46
Adamax,22,2,21,1,37,27,0.00047015639399511334,105
Adam,28,1,23,1,60,18,0.009675691343690673,40
Adam,28,2,23,2,56,20,0.009693693869590243,70
SGD,21,1,30,1,60,18,0.00481794152961751,109
Adam,16,1,21,2,33,24,0.00019216196655073023,109
Adamax,26,1,27,2,43,18,0.004771155988348634,95
Nadam,31,1,19,2,48,24,0.008598123415614112,74
Adam,30,1,24,2,38,23,0.005433524454612718,98
Adadelta,19,2,17,2,38,18,0.006082977500646529,101
Adamax,29,2,25,1,53,19,0.009700029944644688,102
Nadam,22,2,17,1,45,21,0.0005277562278723518,65
Nadam,29,2,21,1,40,23,0.0023677791956175547,119
RMSprop,25,2,21,2,46,18,0.006465226278648822,123
AdamW,30,2,24,2,39,28,0.005616342979824507,72
Adam,29,1,19,2,46,28,0.006951995010815153,59
Adam,26,1,20,1,63,26,0.008099563615934488,118
Adamax,22,1,25,2,36,27,0.004249876901356436,106
SGD,23,2,26,1,59,27,0.0028396760334161563,85
Adagrad,26,2,19,1,45,21,0.0058408159107087845,105
Adamax,26,1,17,2,40,24,0.009041922279569079,41
RMSprop,30,1,20,1,48,29,0.009247968009748947,69
Adam,23,2,22,2,60,31,0.0031200785500232857,87
Adamax,29,1,18,1,49,26,0.002240235942125403,119
Adamax,17,1,28,2,59,27,0.00795088234140609,39
Adam,22,1,18,2,63,22,0.0047751810825071555,62
AdamW,31,1,31,1,52,25,0.007242260319641854,35
Adadelta,28,1,18,2,48,28,0.003406635700501469,113
Adamax,31,2,28,1,59,18,0.0037546327077552072,99
Adadelta,16,2,16,2,62,30,0.0021620833698983897,97
Adam,17,1,16,1,37,28,0.002828795785671543,127
SGD,16,1,25,2,43,22,0.0010719828300538726,54
Adam,16,2,24,2,37,23,0.008869094768365997,67
Adamax,27,1,20,1,51,27,0.009719845830251522,95
Adagrad,22,1,22,2,38,27,0.009489137561635403,90
Adamax,25,2,21,2,36,26,0.001150364628654579,58
Adagrad,27,2,26,1,39,21,0.0007569122364288162,89
SGD,18,2,30,1,46,28,0.009526758709968169,98
Adam,23,1,23,1,33,21,0.0010132168682705088,57
Adamax,29,2,18,2,36,21,0.006377337754559194,101
RMSprop,21,2,22,1,33,26,0.007241082604724391,45
SGD,16,1,24,1,42,19,0.0006082595846789596,32
Nadam,24,1,20,1,39,24,0.0010832491498632263,40
Adagrad,26,1,30,1,46,27,0.004602431765956784,44
Adamax,25,1,23,2,38,30,0.005490042693306928,57
SGD,24,2,17,2,41,23,0.008039892990599635,103
Adam,31,2,21,2,37,28,0.008511373366195051,112
AdamW,16,1,30,2,54,16,0.0007499427596427074,110
Adagrad,21,2,26,2,56,17,0.008082693164598538,52
Adam,26,2,19,1,34,17,0.0008561746657388417,51
SGD,16,2,24,1,57,29,0.002621465947606088,71
Adadelta,17,1,19,2,61,30,0.008358876180255792,112
RMSprop,26,1,31,2,39,30,0.008234528605422418,44
Adamax,28,2,24,1,36,26,0.009133009918300253,75
Adamax,25,1,27,2,35,20,0.007203378769788021,92
Nadam,28,2,23,2,63,28,0.0035406241184937582,98
Adamax,26,1,20,2,52,16,0.0038073218346367215,119
Adam,16,1,16,2,43,24,0.008751326448579592,99
Adam,18,1,23,1,41,25,0.004216705500096486,97
Adamax,26,2,28,2,42,19,0.006802517028918883,50
Adamax,25,1,19,1,50,30,0.000981892559655096,86
Adadelta,24,1,26,2,47,19,0.002641369222475714,56
Adadelta,16,1,16,1,39,25,0.00698639466619447,125
Adadelta,25,1,27,2,57,20,0.008012592800269823,97
Adadelta,17,1,31,1,33,19,0.0022934907796701813,34
SGD,20,1,16,2,43,20,0.008848716642519731,117
Adamax,27,2,21,2,33,27,0.006255495022886054,83
SGD,29,2,23,2,63,21,0.0014314795215344303,69
Adam,31,1,28,2,45,16,0.00027215906880105633,83
Adam,24,2,31,1,62,26,0.008544191600057592,97
RMSprop,26,1,24,1,60,28,0.005528158951629708,115
SGD,20,1,26,2,61,31,0.007308019325888361,70
Adagrad,16,2,17,2,59,25,0.007562398324353808,107
RMSprop,31,1,26,1,42,31,0.003410938874454141,93
Adamax,31,1,18,1,62,21,0.0036918701014432083,123
Adamax,24,2,25,1,51,31,0.0023343242465932662,50
SGD,27,2,19,1,61,24,0.0007934309975903901,70
Adadelta,23,1,27,2,57,27,0.007028394248292376,122
RMSprop,31,2,26,2,57,17,0.007755899186823556,121
Nadam,23,1,30,1,45,25,0.0037522334422062514,76
Adam,29,2,24,2,50,19,0.008357937433869108,106
Adadelta,30,2,20,1,61,17,0.006017332677611042,74
