Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,23,1,26,2,39,28,0.008269673665019628,86
Adadelta,22,1,25,2,45,30,0.007693161753331184,116
Adamax,22,2,19,1,45,23,0.008990805447692006,57
RMSprop,22,2,28,2,61,22,0.0006925148802621671,60
AdamW,24,1,19,2,44,19,0.007715904871762763,38
Adadelta,21,1,16,1,54,17,0.003368430118430269,107
Adam,23,1,24,1,33,20,0.005506331364090578,126
RMSprop,21,1,25,2,59,28,0.00868958312766411,93
Adam,30,1,16,2,60,28,0.003645201528891336,125
Nadam,20,2,28,2,46,31,0.009850835000413883,49
Nadam,20,2,22,2,49,31,0.003540809216647747,98
Adadelta,24,1,27,2,47,23,0.006391276295143638,91
Adam,19,2,16,2,51,31,0.005498863225977865,77
Adagrad,26,2,24,2,63,29,0.008995197059910547,114
Adamax,29,2,30,1,49,20,0.005838697359134611,67
Nadam,21,2,21,1,41,19,0.0027717621902742587,112
Adadelta,24,2,18,2,59,23,0.004513631440775639,73
Adam,20,1,25,2,41,30,0.009848944247797278,44
Adadelta,30,1,30,1,36,25,0.009594716325732855,75
Adamax,16,1,22,1,38,27,0.004030732844884167,49
Adadelta,28,1,19,1,47,26,0.008173873590529892,89
Adagrad,22,2,29,2,57,27,0.009514595088711946,45
Adadelta,21,1,16,2,44,17,0.000963115862052105,110
Nadam,17,2,19,1,32,17,0.00593105282177442,70
Nadam,22,2,31,2,43,25,0.004359686594896037,102
RMSprop,24,1,26,1,55,30,0.004871715803874488,67
Nadam,16,1,26,2,53,18,0.0008607308420359414,67
Adamax,27,1,21,1,59,17,0.003962763812552072,81
Nadam,30,2,19,1,40,21,0.0018480018217223808,126
Adagrad,20,1,30,1,38,30,0.006726370255875732,37
Adagrad,30,2,24,2,48,17,0.006329826711525571,107
RMSprop,20,2,24,2,34,16,0.0034247525994701576,58
Adam,16,2,25,2,36,30,0.008117077699636486,100
Adam,19,2,16,1,61,30,0.004100420169075705,62
Nadam,18,1,29,2,51,25,0.00516884628223899,104
Adadelta,30,2,21,1,52,18,0.007162458554239735,38
Adamax,21,2,17,2,59,22,0.0008687939695529214,112
RMSprop,23,2,28,2,40,30,0.004713196986190811,83
Adam,24,1,18,2,48,23,0.0009861546973133476,47
AdamW,18,1,31,1,38,26,0.008475984967650816,122
RMSprop,31,2,30,2,45,30,0.001916683443541712,83
Adam,21,1,18,1,46,31,0.004997510131544477,106
Adagrad,24,2,18,1,49,16,0.008236496325513053,79
Adadelta,22,1,19,2,48,23,0.008460292641656124,118
Adam,21,2,19,1,60,20,0.0045526178519840295,34
Adadelta,20,1,20,1,42,27,0.0020834830558219496,35
Adamax,18,2,19,1,50,29,0.0062111626079325,113
Adagrad,31,1,21,1,60,18,0.0069436469992225445,123
Adamax,18,2,30,1,41,17,0.006297474448002398,96
RMSprop,25,2,18,2,57,19,0.005892018271186654,93
SGD,23,1,22,1,62,23,0.001469511800228378,79
Adamax,17,2,27,2,37,16,0.0077721553870971904,115
Adagrad,16,2,19,2,61,31,0.00039851920874859866,55
Adamax,21,2,16,1,46,29,0.005800906080395453,96
Adadelta,26,2,29,2,43,17,0.009309368562978836,81
Adadelta,17,2,21,1,40,29,0.006014767730144959,102
Nadam,17,2,16,2,49,18,0.0024824929444155213,49
AdamW,30,1,20,1,43,26,0.004460724475598997,116
Adamax,23,1,29,2,33,26,0.00964300110317951,99
Adamax,30,2,28,1,57,26,0.009288301550089471,54
Adagrad,31,1,30,2,41,24,0.0071568524553434435,64
Adamax,18,2,16,1,52,21,0.0011078299286436948,101
AdamW,23,2,29,2,61,24,0.004764806403590247,122
RMSprop,16,1,19,2,35,17,0.0029079630260976297,71
RMSprop,29,1,25,2,42,27,0.00705972121732047,34
Adamax,16,1,31,2,53,28,0.00811980700838226,93
AdamW,20,1,23,1,40,17,0.009447083109130713,109
Adamax,17,1,30,2,42,20,0.007353314197063389,33
Adam,29,1,17,1,36,31,0.009346666091912596,43
RMSprop,22,2,20,2,35,20,0.004783456741762081,114
SGD,23,1,28,1,56,17,0.006037250264907771,86
SGD,18,1,25,1,40,29,0.0030372714557935078,104
SGD,30,2,29,2,52,19,0.00946883479632401,76
Adamax,23,2,28,2,45,30,0.008780901497373915,68
Adagrad,24,1,25,1,38,25,0.00897593385967504,43
Adam,21,2,21,2,47,23,0.002411223248383406,84
AdamW,26,1,26,1,45,17,0.003981312308090506,63
Adagrad,24,1,30,2,61,27,0.004226111868045169,47
Nadam,19,1,16,1,51,31,0.008271653557088247,54
Adagrad,20,1,17,2,44,18,0.004649367313753516,121
Nadam,23,1,16,1,43,21,0.009834114033656688,73
RMSprop,30,1,30,2,48,22,0.002132347871618657,86
SGD,24,2,21,2,53,28,0.005612087699085474,37
SGD,22,1,16,2,39,25,0.007892078153951468,109
Adamax,18,2,22,1,54,31,0.006107456592690898,44
Adam,26,2,19,1,38,19,0.009231008399365121,115
RMSprop,26,1,26,1,36,29,0.0014023759269193835,80
SGD,21,2,18,1,32,18,0.00726934956273163,121
Adamax,26,1,18,2,50,21,0.006262220490580081,46
Adadelta,16,1,24,2,35,21,0.009395586923244189,122
Adadelta,28,2,18,2,46,22,0.008261147302499454,51
Adadelta,22,1,16,1,33,19,0.0024923701120537906,86
Adamax,17,2,28,1,49,29,0.006440122306179599,122
AdamW,29,1,16,2,42,17,0.00764052407037612,39
SGD,29,1,19,2,43,28,0.0012505711145645497,65
Nadam,25,1,30,1,39,28,0.009160207137921247,64
Adagrad,22,2,28,1,32,26,0.0033968126917895782,99
Adagrad,17,1,22,1,46,24,0.003510622736227522,120
AdamW,28,2,21,1,61,19,0.009344896203319908,38
Adam,25,1,28,1,62,30,0.0034431036685533866,75
Adam,25,1,30,1,57,18,0.008420159708349893,61
Nadam,25,2,21,1,45,29,0.005198164034452112,37
AdamW,27,1,31,2,38,20,0.0023366095186105056,63
Adadelta,24,2,28,1,54,28,0.0016141527504339769,68
AdamW,23,1,23,2,44,23,0.003159631130200259,45
RMSprop,16,2,27,1,39,24,0.009396788068774807,54
Adam,30,1,23,2,32,26,0.004341828577998732,111
Adadelta,23,1,27,1,63,28,0.005050711210084544,39
SGD,20,2,16,1,51,24,0.00851287062979272,72
Adamax,19,1,26,2,63,19,0.009912950375952525,35
Adagrad,21,1,25,1,49,16,0.0010267861562973846,46
AdamW,27,1,21,1,52,17,0.004130457735448969,92
AdamW,19,1,21,2,42,31,0.007900782218272832,92
Adadelta,26,2,29,1,62,20,0.004353547616724686,119
SGD,29,2,19,2,54,25,0.0003465839123570589,111
Adam,17,2,24,2,43,27,0.001955323644576533,102
Adadelta,30,1,21,2,60,25,0.0031504253485442374,87
Adam,28,2,24,2,61,24,0.0016336161644392108,57
Adagrad,25,2,17,2,55,26,0.0049868902735651895,43
Adam,30,2,31,1,45,20,0.002464106982677652,35
Adam,21,2,30,1,43,25,0.0003528672603535287,118
SGD,23,1,29,1,32,23,0.006158909447213118,50
SGD,24,2,31,2,45,30,0.0020119394915589506,120
RMSprop,20,2,18,2,50,27,0.0056326947002854275,86
Adamax,21,2,29,2,54,26,0.003757595581994202,72
Adagrad,24,1,29,2,32,20,0.0018281973830266867,81
AdamW,18,2,27,2,45,19,0.001792609621811197,88
Adadelta,20,2,22,2,43,29,0.006740132058801864,71
Adagrad,25,1,27,2,55,29,0.002913904673947525,46
Nadam,31,2,31,1,48,21,0.007691308176094754,117
Adamax,21,1,31,2,60,24,0.008775252708773709,33
Nadam,18,2,27,1,62,27,0.006902597337103161,79
Nadam,28,1,22,1,56,28,0.007330054670489919,83
AdamW,16,2,29,1,44,28,0.006192548315217838,123
Adam,16,1,28,1,37,16,0.005070919569502774,38
Adadelta,28,1,29,1,42,22,0.004092251146632955,111
RMSprop,27,1,19,1,52,31,0.006878895288686454,56
Adadelta,22,1,31,1,46,30,0.008263399815563819,104
Adagrad,20,2,19,1,32,20,0.009113282043737729,96
Adadelta,29,1,30,2,40,22,0.006237006067886336,76
AdamW,20,1,21,2,37,18,0.006157634307718313,104
Nadam,30,2,25,1,60,31,0.006834789220477254,84
AdamW,29,1,29,1,54,20,0.002144254572675177,76
Adadelta,20,2,17,1,45,24,0.0013172739661366066,98
Adamax,24,2,26,2,47,28,0.0015716336843553922,85
Adamax,23,1,24,1,38,18,0.0041186111788679355,88
Adadelta,19,1,27,1,63,30,0.0034824591432225183,112
Nadam,25,2,26,1,62,18,0.003623977393576336,63
SGD,26,2,23,1,50,27,0.006868400639843701,83
Nadam,28,1,31,1,51,30,0.005786501920639956,62
AdamW,19,2,24,2,43,21,0.007235331987911125,63
Adagrad,20,1,17,2,33,28,0.009832077949297462,49
Adam,22,2,22,1,43,31,0.008252634463072625,74
RMSprop,24,1,18,2,52,23,0.0011914402944330884,96
Adam,26,1,19,2,42,29,0.006528425469444536,124
Adam,16,2,29,2,52,18,0.007002897178063601,122
AdamW,21,2,29,2,34,30,0.0029474909956373565,120
Adam,19,2,17,2,60,22,0.007240633948335164,72
Nadam,23,1,22,1,61,24,0.006410008319269662,82
AdamW,29,1,25,1,61,23,0.009276337564493718,33
SGD,31,1,17,1,34,31,0.0010197465375953525,104
Adagrad,25,2,18,2,46,16,0.0077353258409226695,86
AdamW,18,2,18,1,53,24,0.0034634407887888783,70
Adam,27,1,28,1,34,19,0.008129091072986554,78
SGD,24,1,19,2,51,25,0.007114531109429248,36
Adam,27,2,18,2,39,17,0.006282187468320252,98
Adam,17,1,27,1,50,19,0.0017613885376802309,87
Adamax,19,1,26,1,40,24,0.009428333728093253,114
Adamax,20,2,30,2,33,29,0.004438883704613379,65
RMSprop,18,1,21,1,48,16,0.008699856197621507,39
Adamax,31,1,21,2,34,31,0.0070726756972791915,104
Adam,25,1,16,1,61,17,0.006616990379722853,62
Adam,19,1,21,2,62,19,0.008660793539893259,55
Adadelta,29,1,31,2,57,27,0.006827501933132384,46
AdamW,28,2,25,2,35,19,0.0075904105566962955,82
AdamW,20,2,25,1,53,29,0.00691904179821284,55
SGD,27,2,30,2,50,25,0.0011994419764332562,101
Adamax,16,2,18,1,39,20,0.008309217348773235,82
SGD,17,1,31,2,61,28,0.0011188637984214855,59
Adamax,28,1,27,1,40,16,0.005223096913759351,120
Adagrad,30,2,29,2,39,21,0.0030893513550651454,37
RMSprop,30,2,23,1,50,24,0.009765436448573977,69
Adam,22,1,29,2,62,27,0.009483486252439695,74
Adam,19,2,16,2,53,16,0.0024862708113444066,61
SGD,24,2,27,2,48,31,0.0056183619490457115,99
Adadelta,19,1,24,2,53,22,0.0041759332397949935,68
SGD,19,2,20,1,56,16,0.004386952342505854,121
Adadelta,29,1,31,1,53,17,0.003401633389573016,52
RMSprop,17,1,26,1,52,27,0.00204028004617356,104
Nadam,21,2,18,2,38,16,0.008867381985889993,62
Nadam,25,2,23,1,61,30,0.00262594894739998,82
RMSprop,19,1,17,2,33,20,0.0075436370536205045,45
Nadam,28,1,25,1,62,20,0.009541554522512723,68
Nadam,24,2,27,1,33,24,0.004826050978085208,121
AdamW,19,1,25,1,62,23,0.004827061857586902,111
Adadelta,17,1,27,1,58,26,0.0055510075606338295,53
Adamax,24,2,18,1,60,17,0.002128574835481307,46
AdamW,22,1,20,1,36,16,0.005157240910231408,91
Adam,31,2,23,1,32,19,0.008992809687861548,55
RMSprop,31,1,27,1,37,20,0.0013294194821533985,118
SGD,21,2,30,2,34,23,0.0023189947404940966,91
AdamW,30,1,16,1,60,19,0.0010404561051056997,87
RMSprop,24,2,18,2,44,30,0.0018619499154245089,82
Adagrad,26,2,17,2,48,18,0.007237088953688901,53
SGD,17,2,27,1,59,30,0.004510191570570683,106
SGD,25,1,28,1,53,28,0.008043081247007748,57
AdamW,17,1,26,2,50,26,0.00940259833421295,47
Adamax,31,1,24,1,43,24,0.007217947476692299,121
RMSprop,17,2,26,2,42,25,0.0011361451919007595,81
RMSprop,16,2,25,1,50,21,0.00044270272535359767,89
RMSprop,16,2,18,1,53,19,0.0005736340792613889,35
RMSprop,23,1,20,1,42,19,0.00686490692762642,108
AdamW,24,2,20,1,60,21,0.002501113406211076,96
Adagrad,23,1,22,2,39,25,0.008601557532884198,120
RMSprop,18,2,16,1,48,24,0.005313964575529741,49
Adagrad,31,1,26,1,60,20,0.0006978602388136284,95
AdamW,24,1,19,2,49,16,0.004670489528128465,47
Adadelta,19,1,17,2,63,22,0.005539698450964706,80
AdamW,30,2,17,2,43,27,0.008899440114820112,62
Adamax,29,1,26,2,39,25,0.00847638120467422,79
SGD,17,1,16,1,41,23,0.003446483369661408,35
SGD,26,1,20,1,34,18,0.0026111003673659535,102
Adamax,18,1,21,2,58,23,0.008122041868649644,56
AdamW,17,1,19,2,36,27,0.003695011044290922,81
SGD,30,2,29,2,42,16,0.0005391826070525594,72
Nadam,28,2,18,2,61,26,0.005194955017546928,78
Adagrad,28,2,27,2,62,28,0.004547540114843172,40
Adam,23,1,16,2,46,19,0.0032129422845848447,46
Adagrad,19,2,30,1,45,17,0.005331494576467613,125
Adadelta,25,2,21,1,36,24,0.007555159390142346,41
Adam,30,2,21,2,36,19,0.002024290284208149,56
Adam,27,1,21,1,45,30,0.0010108901907662892,122
AdamW,28,2,16,1,50,26,0.003504977080490314,73
Adam,20,1,16,1,59,19,0.006258645139630725,92
SGD,22,1,31,1,41,16,0.0030860798370680232,97
Adadelta,29,1,31,1,45,25,0.009344129923988358,92
RMSprop,30,2,26,2,33,18,0.00437339829612212,75
AdamW,27,2,21,2,43,31,0.003258806933403904,123
Adadelta,25,2,25,1,56,23,0.009413507135076972,70
RMSprop,24,1,30,1,37,21,0.0016255863541483504,101
AdamW,23,1,28,2,40,19,0.006679408741702692,55
RMSprop,27,1,18,1,50,22,0.003480492592172788,90
AdamW,21,1,18,2,48,25,0.00016882409998139462,74
Adadelta,30,2,31,1,57,29,0.00817703527343428,89
Adagrad,28,2,28,2,55,18,0.0060711372490011035,76
Adagrad,20,2,17,1,39,22,0.0046549986147009234,46
SGD,31,1,16,1,55,18,0.0009359980396410322,112
AdamW,21,1,18,2,50,23,0.009789247348465977,74
AdamW,16,1,16,1,47,18,0.006830152524228904,37
RMSprop,31,2,21,1,43,29,0.0030590504982241223,58
Adadelta,28,1,17,2,51,19,0.0007469817165080017,72
RMSprop,30,1,27,2,62,27,0.005100671133989586,45
Adagrad,16,1,28,2,61,20,0.009266539003872485,52
RMSprop,25,1,22,2,55,24,0.003165024403219354,114
Adamax,16,2,17,2,48,18,0.007259465520938027,105
Adadelta,24,1,17,2,59,16,0.009291195958632493,33
Adadelta,26,1,22,1,50,22,0.00946650481918627,77
AdamW,28,2,25,1,33,23,0.0020476594510430894,45
Adamax,28,1,27,1,58,18,0.00029318812866176635,37
SGD,20,1,24,1,32,22,0.006553078215632488,79
Adam,16,1,18,1,41,25,0.0024808605869035914,51
AdamW,16,1,17,2,58,23,0.006725455877966421,65
Adam,21,1,31,2,46,23,0.00033429144435517555,88
SGD,29,1,18,1,57,23,0.006777532551267687,120
Nadam,24,1,27,2,62,27,0.006346603044350291,123
Adam,16,2,21,1,38,25,0.009623048400815955,51
Adadelta,16,2,23,1,44,21,0.008218896615725441,100
Nadam,21,2,29,2,49,31,0.00933351312574902,46
Adadelta,17,2,28,2,34,17,0.0009406418709396891,45
RMSprop,26,2,31,1,48,18,0.0017571568589223854,35
AdamW,17,1,24,1,60,21,0.009685332610804422,72
Adamax,29,1,19,1,42,17,0.0014558479850891675,70
Adadelta,20,2,17,2,61,28,0.0010021701219547732,125
Adamax,20,1,22,1,37,18,0.009426496768677626,105
Adamax,28,2,27,2,45,16,0.0028896038155766675,58
Adam,21,1,21,1,59,21,0.0013774041442931478,103
SGD,22,2,20,2,51,23,0.005743703105411452,121
Adamax,16,2,17,1,45,20,0.007016382752712326,65
AdamW,19,2,28,2,39,16,0.009292331178184836,118
SGD,22,2,24,1,40,19,0.007132020302517989,45
Adadelta,29,2,23,2,59,30,0.0053429952725993395,94
SGD,29,1,27,2,60,17,0.004109771997728798,69
SGD,31,1,28,2,60,24,0.0038733549581612104,119
Adadelta,25,2,24,1,46,30,0.007335828565971874,52
AdamW,31,1,28,2,59,24,0.0065613687114316884,61
SGD,26,1,27,1,42,16,0.009700520974820102,70
Adam,31,2,19,1,60,19,0.008003817291561799,80
Adam,28,2,25,2,52,25,0.0009522803001499039,51
Nadam,29,1,30,2,59,21,0.003101097781401515,61
Adagrad,16,1,23,2,38,23,0.0014757312885506151,110
Adamax,20,1,31,2,50,28,0.002225196678030514,48
RMSprop,18,1,19,2,63,28,0.005151718358181517,59
AdamW,21,1,21,1,56,22,0.00742327873912602,46
RMSprop,23,2,31,2,51,31,0.00016303110431577195,100
AdamW,30,2,21,1,61,28,0.005300223088399545,54
Adamax,24,1,22,1,62,26,0.0005866490503754078,71
Adagrad,26,2,29,2,54,17,0.0028242923494870157,69
Adamax,29,1,28,2,58,31,0.005864482144731066,89
SGD,19,2,29,1,33,17,0.008416849456159378,33
Nadam,16,1,23,1,43,22,0.006366909181449492,116
AdamW,20,2,27,2,60,31,0.0021964430812389385,70
Adadelta,22,1,26,2,40,22,0.001398778224653245,76
Adadelta,20,2,21,1,54,30,0.009208482908381261,107
Nadam,27,2,16,2,51,26,0.0012556163967253357,125
Adagrad,23,1,27,1,45,26,0.0035427948547334725,51
Nadam,17,1,26,1,51,28,0.006305041688293044,112
Adagrad,24,2,16,1,36,26,0.001622332025800864,119
RMSprop,17,2,22,1,58,27,0.003047979590551648,115
RMSprop,25,2,20,2,61,16,0.0007232407445597183,84
Adamax,26,1,30,2,57,30,0.006845546791750697,85
AdamW,29,2,22,1,38,28,0.0032930315209910295,127
Adadelta,18,1,18,1,57,28,0.0006236285088994093,76
Adam,27,1,23,2,57,18,0.008091917101131618,47
Adagrad,16,1,21,1,47,23,0.0018778600735169398,57
SGD,24,2,16,2,45,18,0.00797170188014299,89
Adadelta,30,2,26,1,48,22,0.004119958519841577,39
Adam,29,2,18,1,63,24,0.0016599774816772458,110
AdamW,26,2,24,2,56,17,0.0005025506745670264,124
SGD,27,1,17,2,34,27,0.0092641389904956,41
RMSprop,22,1,22,2,56,31,0.009370075346063694,85
AdamW,16,1,21,1,52,27,0.0043981723233162285,107
AdamW,18,1,30,1,55,31,0.00030518425923381054,111
Adadelta,19,2,20,2,42,21,0.003282881940441417,55
Adam,29,2,17,1,33,31,0.006070234374336036,108
Nadam,29,1,22,2,48,24,0.001048867201837509,52
RMSprop,26,2,30,2,38,20,0.002891817443563658,77
Adam,24,1,21,1,60,26,0.0039911603627404355,87
Adamax,29,1,23,2,47,22,0.0011350709384931412,95
Adam,21,2,17,1,39,20,0.00022996914028573686,113
AdamW,17,1,30,1,36,18,0.003265451183982527,121
AdamW,24,2,21,1,56,20,0.0026983177558839045,105
Adadelta,24,2,25,2,62,18,0.004452811956818881,60
Nadam,27,2,24,1,42,28,0.0033916587987439383,60
Adamax,16,1,26,1,54,31,0.0074963001250832086,98
Adadelta,21,1,31,2,49,26,0.007696042181422447,87
Adadelta,24,2,31,2,38,17,0.007675463451022829,34
Adamax,25,2,31,1,38,29,0.005925405882130348,42
Adadelta,16,2,27,2,50,28,0.0003745898390710866,77
SGD,19,1,26,2,56,29,0.0036826813103198676,116
AdamW,26,2,16,1,37,26,0.0018506695805578508,36
RMSprop,28,1,21,1,42,18,0.004421134196852571,63
SGD,18,2,22,2,43,21,0.003427808899637728,122
AdamW,17,1,30,1,48,20,0.008157003584123069,83
Adam,23,1,27,1,51,20,0.002426898123843055,109
RMSprop,21,2,18,1,63,19,0.00920030207494804,95
Nadam,27,1,28,2,50,28,0.00727717102863881,115
AdamW,31,2,31,2,38,28,0.006430191600026917,119
Adamax,19,1,16,2,59,22,0.003719999989533681,51
AdamW,27,2,30,1,38,18,0.005957519915533915,120
Adadelta,25,2,16,1,48,27,0.0070882185794839195,53
Adagrad,17,2,29,2,57,30,0.002915055785185258,114
Adamax,21,2,26,2,48,24,0.00043176076206177507,33
Adagrad,27,2,16,2,32,28,0.004072530181414034,95
AdamW,20,2,20,2,50,17,0.00047129932477571793,52
AdamW,21,2,31,1,43,28,0.002263981570603269,72
Nadam,28,2,27,2,42,20,0.005812225726883197,122
RMSprop,26,1,20,1,57,29,0.007950190543898979,72
Adam,28,2,26,1,50,25,0.007781450241450224,106
Nadam,16,2,17,2,32,24,0.0036036630259501027,49
Adadelta,17,2,16,1,57,23,0.0011554818798637546,112
Nadam,29,2,25,2,33,28,0.005098559999617631,109
Adam,25,1,28,1,43,18,0.008767752417561916,71
AdamW,28,1,25,2,45,16,0.006791439248836687,51
RMSprop,23,1,20,2,43,26,0.008723953703873666,54
Nadam,25,2,29,2,46,26,0.005430894854002747,83
Adadelta,19,2,20,1,32,20,0.005465099182291191,107
RMSprop,17,1,28,1,52,28,0.001862270701501933,32
RMSprop,26,1,16,1,63,16,0.006292705537371759,104
Adagrad,26,2,18,2,58,21,0.00938363976497992,60
Nadam,29,1,28,1,40,31,0.007846191576158687,107
Adagrad,21,2,23,2,56,28,0.005344826912536352,101
Adam,23,1,17,1,34,19,0.00471652605372486,93
RMSprop,22,2,21,2,52,28,0.008632355275204161,86
Nadam,21,1,21,2,55,21,0.0034106758230012385,40
Adagrad,28,1,24,2,32,31,0.002090394361881796,117
Adamax,29,2,30,2,53,24,0.00847135437256201,70
Adamax,27,1,24,2,46,29,0.006970991254020484,52
Adam,20,2,19,2,39,26,0.007597339250298032,87
Nadam,22,1,30,1,61,28,0.009108517136729149,111
Nadam,24,2,24,1,35,28,0.007384275241033571,37
Nadam,24,2,30,1,47,24,0.0035222961158606955,34
AdamW,18,1,23,1,47,23,0.009386164709932567,104
Adadelta,24,2,27,1,55,30,0.0030950031462109746,95
Adadelta,25,2,21,1,53,29,0.009147671079408002,55
Adadelta,17,2,20,2,35,23,0.004808784946188894,117
Adam,28,2,26,2,43,24,0.008216885273482575,98
Adamax,26,1,28,2,36,18,0.0033633606181033577,69
Adam,17,2,19,2,56,25,0.0020338723920583423,53
Adagrad,28,2,19,1,58,24,0.0011836556663908837,66
Adam,20,1,17,1,55,26,0.004056664209252385,83
Adamax,20,2,20,1,38,29,0.004220989769778624,67
RMSprop,22,2,19,1,32,19,0.005850089848967033,103
Nadam,16,1,26,2,58,21,0.009789492273900717,37
Adagrad,21,2,26,1,54,22,0.007785405905673393,37
Adadelta,19,2,17,2,39,23,0.00721431330467494,57
SGD,20,2,25,2,37,20,0.0003462483563702499,116
Adam,24,2,24,2,33,28,0.0016040060333745842,51
SGD,30,1,31,1,48,21,0.008985599912291729,120
RMSprop,16,1,21,1,39,22,0.005912868812457734,66
Nadam,16,1,22,2,63,19,0.008174828457436353,34
Adamax,19,1,23,2,51,16,0.00728864051766977,76
Adam,18,2,27,1,41,18,0.008739068108798933,95
SGD,25,1,31,2,40,31,0.008796843961137588,96
Adam,17,2,27,2,44,18,0.00808779685358075,126
Adadelta,25,2,21,1,47,28,0.009007715694169263,126
AdamW,30,2,20,1,62,29,0.008015664300935794,49
AdamW,27,1,22,2,53,16,0.005180939971868736,37
Adadelta,26,1,21,1,59,28,0.0033533580401024603,126
RMSprop,26,1,31,1,36,22,0.0059171624248990015,61
Adagrad,26,2,16,2,52,17,0.007201358814518053,89
Adam,19,1,20,1,32,20,0.004178090678906054,50
Adagrad,20,1,16,1,57,19,0.003838786666259658,37
SGD,21,1,28,2,43,16,0.008396559744539143,109
AdamW,21,2,17,1,34,19,0.005832388060560857,76
AdamW,21,2,27,1,35,28,0.003962222089163507,105
SGD,19,1,23,2,58,29,0.009042866533165134,122
SGD,26,1,20,2,36,21,0.002912355638922858,66
Nadam,19,1,17,2,58,21,0.0018555495261545793,77
AdamW,30,1,30,1,32,30,0.0039910462013789585,96
RMSprop,30,1,28,1,54,23,0.00337642976482695,84
AdamW,29,1,22,2,63,26,0.009098127846586144,124
Adamax,27,2,26,1,54,31,0.005198976474657252,60
RMSprop,18,1,16,1,35,19,0.005572413283056085,92
Adagrad,16,1,16,1,55,17,0.009110540821510525,72
Nadam,28,1,27,1,53,29,0.008365427516124431,78
SGD,31,2,26,1,42,27,0.005136232723280478,62
Nadam,21,1,25,2,32,30,0.0088997886748708,81
Adadelta,21,2,26,2,39,20,0.0038655125180859186,52
RMSprop,21,1,23,1,39,16,0.0007134269870574462,83
Adam,30,1,17,1,37,25,0.00023076877854411092,99
RMSprop,29,1,21,1,60,17,0.009431972861957025,100
AdamW,18,2,18,1,44,17,0.008180307078120747,49
Adagrad,17,2,27,2,32,17,0.0048293265623678945,88
Adamax,23,2,28,2,52,25,0.009396394300609002,66
AdamW,25,1,21,1,58,30,0.0013297821335722959,52
AdamW,30,2,30,1,52,19,0.0021501928807395785,48
RMSprop,21,1,22,1,61,18,0.002913408349108728,42
RMSprop,30,2,24,2,57,26,0.009634482686257773,65
SGD,26,2,26,1,50,28,0.004162504382286398,122
Adagrad,20,2,25,1,36,26,0.007318437685094509,37
Adadelta,27,1,29,2,61,16,0.003930024191287263,97
Nadam,19,2,31,2,40,23,0.006688123985976582,107
RMSprop,17,1,29,2,63,19,0.0006339187871179818,122
RMSprop,17,2,20,1,48,17,0.00677014931625924,89
Adamax,16,1,24,1,52,26,0.00583347847612744,91
Nadam,16,1,31,2,39,16,0.0005946504434402366,58
Nadam,30,1,29,1,35,28,0.0016267682630831447,122
Adamax,28,2,24,2,36,17,0.006270912301326788,116
Adadelta,17,1,27,1,37,31,0.009747944376472022,86
Nadam,18,2,26,2,46,24,0.00899297962422145,46
RMSprop,29,2,30,1,63,31,0.002117410978250622,90
Adam,22,1,25,1,56,25,0.009706855400720003,125
Adamax,31,2,28,2,45,20,0.004721424471675109,103
Adamax,28,1,26,2,35,24,0.0034711896937494654,104
Nadam,22,1,19,2,63,25,0.0031946392195950505,91
RMSprop,16,1,23,1,52,19,0.0026747338965641345,66
Nadam,19,1,19,2,32,29,0.0053109056519728545,70
Adam,25,2,25,2,38,28,0.004442207842475361,110
SGD,22,1,31,1,44,18,0.0034040693820508255,32
Adadelta,21,2,29,2,42,17,0.002953427254550007,38
Adamax,25,2,27,2,33,29,0.00039261021383188807,66
Adadelta,31,2,23,2,49,22,0.0037451168157919463,101
SGD,27,1,18,2,43,22,0.004338637379665019,93
AdamW,24,2,19,2,52,21,0.006033011616854713,100
RMSprop,17,2,19,1,42,29,0.00720573848607654,119
SGD,31,2,16,2,39,31,0.004800643699023263,57
Nadam,24,1,18,1,54,20,0.0019256662287705977,110
Adagrad,27,1,27,2,42,25,0.004904304861233339,37
Nadam,31,1,29,1,49,21,0.007979399812773541,59
SGD,26,1,31,1,50,31,0.005104508919099856,92
Adadelta,31,2,17,2,59,19,0.001976358836076198,117
AdamW,27,1,25,1,59,16,0.00368873119053941,99
SGD,27,1,17,2,56,29,0.004202902378383019,105
Adagrad,19,1,16,1,45,21,0.008698288137975088,47
RMSprop,30,2,18,2,43,18,0.009804731493325877,92
RMSprop,25,2,29,2,36,21,0.007229538806583711,98
Adam,25,1,19,1,41,31,0.007064634475105589,85
RMSprop,27,2,17,2,49,26,0.0047385884725170135,69
Adam,20,2,17,1,53,26,0.001658388924203602,101
SGD,19,1,19,1,37,18,0.007767174390055713,95
Adagrad,26,2,17,1,42,16,0.004376945913038151,94
AdamW,21,1,18,1,46,24,0.0041947896075695285,68
Nadam,24,1,30,2,37,28,0.008880360404497085,69
RMSprop,25,1,17,1,44,30,0.0011286845124309187,42
AdamW,23,1,31,1,61,24,0.0038490222599364566,44
AdamW,20,1,30,1,42,31,0.004864088194027732,127
SGD,26,2,20,2,44,20,0.0008262507228628585,90
Adadelta,28,1,16,2,56,28,0.00929388767226702,84
Adadelta,17,1,20,1,37,26,0.0003474276490397289,103
