Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,25,2,22,2,43,23,0.00026470460299793874,36
SGD,26,2,21,2,38,28,0.00017789550353017897,54
RMSprop,19,1,18,2,49,29,0.0016767747871568577,55
Nadam,21,1,26,1,38,27,0.001356591565400875,60
AdamW,21,1,16,1,38,21,0.0012378254259753764,65
AdamW,27,1,21,1,49,22,0.007992634879345168,92
Adam,24,2,19,1,37,19,0.007168337621896174,64
SGD,22,1,18,2,51,28,0.005199377746445092,74
SGD,26,1,27,2,48,18,0.0009129612624704811,51
AdamW,19,2,17,1,43,19,0.008677149455518325,102
Adagrad,16,2,29,1,60,26,0.007764609739590252,51
AdamW,17,1,26,1,53,18,0.005335220307897747,62
Nadam,16,2,24,2,33,25,0.008324799177740969,102
RMSprop,22,2,31,2,50,29,0.004979564084449955,60
Adam,21,1,24,2,58,29,0.0071229490492845235,121
Adadelta,22,2,27,2,47,21,0.009572114953979992,55
AdamW,16,2,24,2,56,23,0.008789176809215945,82
SGD,21,2,18,1,46,29,0.008521111492539722,48
SGD,31,2,18,2,35,22,0.008792358982048259,114
SGD,19,1,27,1,51,22,0.004988597996984582,86
Adadelta,19,2,25,1,54,30,0.009198207093681304,59
Adamax,25,2,31,2,34,22,0.0083181644391836,43
Adadelta,27,2,26,2,49,26,0.009010493301980341,113
AdamW,29,1,17,1,62,27,0.008052972296198444,105
Nadam,23,1,29,2,62,17,0.0032421114931368853,55
Adadelta,19,1,25,2,61,19,0.005877936084768643,83
RMSprop,28,1,22,1,52,26,0.004072563252084605,40
Adagrad,20,2,31,2,61,18,0.005715669839855293,95
AdamW,19,2,22,1,45,25,0.0031003772666671103,73
Adamax,29,1,20,1,60,25,0.007085514839122442,40
RMSprop,29,1,30,1,57,23,0.0016484770719024562,124
Adadelta,29,2,19,1,60,27,0.0039266472431682235,109
RMSprop,16,1,30,2,44,25,0.0023877592085694687,66
Nadam,31,1,24,1,35,18,0.009667990912160708,112
RMSprop,17,2,28,2,56,21,0.0018261179657906115,73
Adamax,25,1,27,1,35,27,0.002880086758039619,123
AdamW,16,1,21,1,41,31,0.008563961755818217,125
Adagrad,21,2,26,2,36,22,0.009327859991789679,97
Nadam,28,1,16,2,46,21,0.0021746347711146764,106
RMSprop,27,1,29,1,46,19,0.009127320320370723,122
RMSprop,31,2,31,2,59,19,0.0057093256339797865,32
Nadam,23,2,21,2,51,29,0.0011328103321820934,32
Adam,18,2,19,1,38,31,0.0009688812663876327,85
Adamax,31,2,29,1,44,26,0.007408575617665288,87
RMSprop,26,1,22,1,49,18,0.0025407047166552347,93
Adam,20,1,20,1,48,23,0.009098159964670182,87
SGD,25,2,16,1,62,19,0.008390772215784255,41
Adamax,16,2,30,2,45,22,0.0007408477582623048,111
Adagrad,26,1,31,2,38,21,0.008509508706463635,110
SGD,23,2,30,2,62,22,0.004307721325536541,124
Adadelta,30,2,19,1,40,22,0.009461800522252735,93
Nadam,20,2,30,1,45,23,0.007928593815834668,93
SGD,31,2,27,2,63,29,0.008810686010627468,112
Adam,17,2,22,1,38,30,0.009209447052997238,82
RMSprop,19,2,23,1,43,27,0.007041396331926889,43
RMSprop,20,1,21,1,53,19,0.001670854447080844,50
Adamax,26,2,17,1,41,20,0.008887531861020424,52
Adamax,28,2,22,1,58,18,0.007759828905654314,42
SGD,19,1,30,2,33,25,0.008759454122834555,74
Adagrad,31,1,29,1,47,30,0.004734378583492352,38
Adagrad,31,1,20,2,61,29,0.0029450775453452906,124
RMSprop,22,1,27,1,46,28,0.0017058604756020126,105
Adam,30,2,29,1,34,17,0.009675921783301462,118
Adadelta,26,1,19,1,56,16,0.0033056248068519304,54
Adamax,17,1,19,2,49,31,0.005551953154604301,118
Nadam,18,1,26,2,42,21,0.002752487278142426,76
Adamax,31,2,30,1,42,22,0.008590183174291732,40
RMSprop,30,1,16,2,46,30,0.0021692626303587256,40
AdamW,30,2,19,1,33,23,0.0024785902514237175,114
Adagrad,29,2,19,2,45,17,0.0026468924114464248,77
Adagrad,19,2,24,1,41,23,0.007176444052201871,115
SGD,22,2,24,2,41,29,0.007758466822769383,37
AdamW,21,2,30,2,46,23,0.0026522483399254687,84
Adagrad,28,1,24,1,43,17,0.005571747795159345,33
Nadam,27,2,27,1,38,16,0.0043863536799974715,54
SGD,28,1,18,2,36,29,0.009598688587616184,44
AdamW,22,1,30,1,54,26,0.008949295754616756,122
Adam,24,2,16,1,35,29,0.004914841275910888,92
SGD,30,2,30,1,32,20,0.0010062729494777147,111
RMSprop,21,2,17,1,52,24,0.007381985892603189,55
AdamW,21,2,18,2,44,18,0.006587167112576774,85
Adamax,24,2,26,1,38,30,0.005075126194922814,39
AdamW,31,1,26,1,57,29,0.0006695217985654125,76
Adam,31,2,27,2,48,23,0.0028817517957386487,96
Nadam,29,1,22,2,61,23,0.00890123950339978,110
Nadam,23,2,25,1,60,22,0.002457564997194685,97
AdamW,26,1,16,2,48,16,0.0023856477212177043,90
RMSprop,16,2,21,1,47,16,0.004435019566925745,82
Nadam,21,2,25,2,32,19,0.0086913641218359,107
RMSprop,22,1,26,2,35,25,0.007975512529321016,82
SGD,29,1,18,2,49,22,0.004111166322025855,52
Adagrad,19,2,28,2,51,16,0.0014101108577609044,33
Adamax,26,1,18,1,45,26,0.007901982107998065,79
Adagrad,30,2,24,1,43,29,0.0005700992757100196,90
Adam,31,2,30,1,57,27,0.005922408014671848,86
Adamax,19,2,19,2,60,24,0.0020087253744178004,112
Adamax,25,2,17,1,56,19,0.007173796660099052,120
RMSprop,27,1,21,2,48,17,0.0050780509006363795,101
Adadelta,18,2,24,2,37,16,0.0029753526472901894,47
Adamax,26,1,18,2,45,28,0.0001764442652063167,57
Adagrad,22,1,27,1,58,21,0.006666763645757896,35
Nadam,19,2,26,2,45,29,0.0007011381704307505,99
Adamax,31,2,28,1,56,17,0.009166511383065812,63
Adam,20,1,23,2,44,16,0.00881634118490111,72
RMSprop,29,1,20,1,33,31,0.008637429413733291,70
SGD,17,2,19,1,59,25,0.004266139786288966,104
SGD,29,2,17,1,50,25,0.0022438738797998336,80
SGD,17,2,23,1,62,22,0.007054034933548792,111
RMSprop,22,2,20,1,57,17,0.006858690763889873,35
RMSprop,23,2,28,1,47,21,0.0019988553989255652,40
SGD,22,1,29,2,63,19,0.003937045282459895,74
AdamW,20,2,23,2,40,28,0.003544611419220587,87
SGD,17,2,25,1,40,29,0.008506766892677306,93
Adam,19,2,19,2,61,24,0.006795860289437079,32
Adadelta,20,1,16,2,53,22,0.0015039544053841811,120
AdamW,20,1,30,2,37,17,0.002084897649283161,66
SGD,27,1,22,2,60,16,0.006158123196002896,117
AdamW,25,1,17,1,53,28,0.0007365839011946387,123
Adagrad,31,1,21,2,52,28,0.0019031100601611978,62
SGD,17,2,25,1,49,31,0.0038041483787802084,51
Adamax,16,2,24,2,33,21,0.006730526504558682,47
Adamax,18,2,23,2,51,21,0.0059896816880353025,114
RMSprop,28,2,18,1,49,20,0.002685445706127696,77
Adadelta,25,1,25,2,46,20,0.0003014296537795073,98
RMSprop,28,2,19,2,57,27,0.0025198836638598955,84
AdamW,22,2,24,2,62,28,0.008787474249310345,109
Adadelta,27,1,31,1,61,25,0.0052001911375323786,70
Nadam,26,2,27,1,62,30,0.0066486430902548636,117
Adam,19,2,16,1,60,31,0.008872658096746934,90
Adagrad,28,2,28,2,37,28,0.003155348474415083,38
Nadam,22,1,25,2,58,24,0.002408548406385541,61
AdamW,24,2,30,1,39,29,0.005198722227965427,78
Adamax,26,1,31,1,39,31,0.009955155662730548,62
Nadam,25,2,24,2,61,25,0.0034794715392570987,123
Nadam,31,1,24,1,60,22,0.0015036972817923985,96
Adam,16,2,31,2,35,22,0.001103869796628135,51
SGD,28,2,31,1,39,21,0.004005805382214722,86
Adamax,23,1,31,2,34,24,0.0022957781380258,91
Nadam,26,2,27,1,44,26,0.00253881550834663,60
RMSprop,29,1,29,1,39,18,0.0014401142460853003,125
SGD,24,2,23,2,55,24,0.0037687288483332793,127
AdamW,22,1,21,1,34,28,0.007270496795244142,122
Adagrad,25,1,18,2,42,24,0.0074843841441830814,81
AdamW,16,2,22,2,43,17,0.00855760684047599,91
Adam,26,1,17,1,36,21,0.007154308131547585,121
Adamax,30,2,26,1,34,23,0.005586968988189444,69
RMSprop,29,1,18,1,56,20,0.008386708447783796,45
Adamax,25,2,17,1,62,29,0.008267792095467026,46
RMSprop,24,1,19,2,37,23,0.0019615600157999098,51
Adam,18,2,19,2,49,31,0.009988933946932219,69
Nadam,27,1,16,1,34,18,0.0030303454004763984,49
Adadelta,19,1,30,2,54,26,0.002832689092179876,110
AdamW,22,2,20,2,54,23,0.0013048506119473656,59
AdamW,30,1,16,1,43,28,0.0011912242861944792,33
Adam,19,1,22,2,36,21,0.00538378984303155,92
Adagrad,16,1,18,2,34,16,0.003061548206875293,109
Adam,19,1,22,1,32,31,0.009148071968876093,68
AdamW,30,2,20,2,46,19,0.0023110265440439617,109
Adam,23,1,26,1,34,22,0.004698962338315403,84
Adamax,21,1,29,2,47,17,0.0076298915161349175,39
Adamax,22,2,21,2,54,17,0.0016338510608029356,78
RMSprop,28,2,22,2,42,29,0.0017661710529764422,92
Nadam,23,2,29,1,58,22,0.0019883090468152914,79
Adadelta,22,1,31,1,55,22,0.007558306558771184,53
Adam,29,2,27,1,59,25,0.005684442780303958,89
SGD,19,1,18,2,43,24,0.0052383408171829465,57
Adadelta,19,2,21,2,51,16,0.008345375176800706,85
Adagrad,31,2,16,2,50,27,0.0036554148872515184,58
Adam,21,1,19,1,34,29,0.0006476029515086134,120
Adam,30,2,19,1,46,29,0.001799235866895014,105
SGD,22,1,27,2,46,28,0.002203324189656469,94
Adadelta,23,2,30,2,59,30,0.004893929522102374,80
AdamW,27,2,27,1,48,30,0.0070086222468449125,41
Nadam,25,2,22,2,41,20,0.0058488888672944914,93
RMSprop,24,1,31,2,45,25,0.0061780583869483355,97
AdamW,19,2,28,2,32,28,0.0040108862599353865,98
Adagrad,30,1,18,2,35,18,0.009187857371110114,127
Adadelta,21,2,26,2,55,23,0.007820312782280918,67
Adam,16,2,19,2,63,19,0.007387715198122525,61
Adam,27,2,22,2,49,24,0.0071530152725670934,40
RMSprop,30,1,19,1,57,28,0.0009439893925000587,68
Adamax,28,2,20,2,48,27,0.009214761957598131,77
AdamW,31,1,21,2,53,16,0.008367855680653548,43
AdamW,21,1,31,1,47,26,0.00655557924107203,79
Adamax,28,2,16,1,42,30,0.0007274370553706947,100
RMSprop,28,2,17,1,44,20,0.003266807888912911,126
Adadelta,28,2,31,2,54,29,0.006715304116490341,48
Nadam,28,1,16,2,33,29,0.00841945284994822,88
RMSprop,23,2,28,2,63,26,0.008036935321697728,93
Adamax,27,1,21,1,50,29,0.008634094803957368,75
RMSprop,19,2,24,1,63,20,0.0019006451447437615,103
RMSprop,16,2,29,1,36,16,0.005166688713245121,110
Adagrad,25,2,24,1,33,27,0.00526428659245953,49
RMSprop,29,1,17,1,52,26,0.0033735766041450106,65
SGD,28,1,24,1,46,20,0.009460203760088019,51
SGD,21,1,29,2,47,16,0.005258153654414015,44
Adadelta,26,1,26,1,48,24,0.002545096526160927,115
RMSprop,26,1,26,1,58,19,0.0012636833157534545,99
SGD,30,2,29,2,60,30,0.007956258662341861,73
SGD,20,1,21,1,34,22,0.00014318561473768683,105
Adadelta,23,1,28,2,42,21,0.007823331456039589,63
Adadelta,25,1,30,1,37,21,0.0003087502980177906,81
Adamax,26,2,28,2,39,21,0.003156670692402887,55
Adam,22,1,22,2,61,25,0.008245083744300474,56
Adadelta,23,1,18,2,59,21,0.00989174610528886,33
Adadelta,17,2,28,1,53,19,0.001484248734375311,126
Adam,17,2,26,1,52,31,0.006979005964645045,87
Adadelta,24,1,30,2,43,25,0.003108782220897538,51
RMSprop,31,2,24,2,62,22,0.006858073950179655,106
Adamax,24,2,25,1,37,26,0.008552779234593742,72
Nadam,19,2,30,1,34,17,0.008501660312661582,43
Adadelta,16,1,16,2,45,27,0.0018912017696177087,111
Adam,30,2,18,1,49,18,0.0007445682400803175,127
Adadelta,16,2,21,1,62,23,0.009598415393389757,61
Adadelta,30,1,31,2,46,17,0.006465012405383826,42
Adadelta,19,2,29,1,43,26,0.0030362192415161414,60
RMSprop,23,1,16,2,38,23,0.0006551281423623955,79
Nadam,26,2,19,2,33,28,0.0006680140346317127,89
RMSprop,21,1,17,1,36,30,0.0038234620664827877,100
Nadam,24,2,26,1,44,20,0.006821268552221828,58
SGD,28,2,19,1,47,31,0.0013140141320753436,110
RMSprop,17,2,23,2,35,16,0.00906491587724763,126
Nadam,21,2,19,2,45,30,0.0008751753341077468,73
Adagrad,16,2,30,1,39,26,0.0017133198080692903,47
AdamW,19,2,16,2,41,28,0.0067602869294683616,74
Adamax,31,1,25,2,49,27,0.0009549088762898926,119
SGD,22,1,20,1,42,23,0.007209947401726385,106
Adamax,17,1,17,1,55,22,0.0013467932041567614,57
AdamW,21,1,21,2,53,19,0.0008306678978162448,69
Adadelta,23,2,23,1,49,26,0.00301330902365909,85
Adamax,29,2,16,1,33,19,0.007918124305701688,101
AdamW,27,1,18,2,62,29,0.00806336198916038,106
Adadelta,28,2,19,1,50,28,0.006807952626736866,100
Adamax,27,2,21,1,38,24,0.005509324055255217,38
SGD,26,2,25,1,63,21,0.005629735351207785,50
AdamW,28,1,27,2,48,19,0.004395218673296134,87
Adadelta,24,2,18,1,51,16,0.001212009346427106,48
Adamax,31,1,25,1,59,17,0.001295420786131127,57
SGD,20,1,27,2,34,19,0.00878029524680349,116
Adagrad,24,2,25,1,50,31,0.006788065369438578,112
SGD,16,1,16,1,32,23,0.0052238964352018516,67
Nadam,26,2,31,2,37,17,0.006861817202179979,99
Nadam,28,2,20,2,60,30,0.0005082027824452001,74
AdamW,28,1,19,2,51,31,0.004878753656182324,66
SGD,20,2,23,2,41,19,0.007070649416453148,122
AdamW,21,1,30,2,40,28,0.0020276120271944123,64
RMSprop,30,1,21,1,46,29,0.007311994673331224,101
Adadelta,27,1,17,2,44,25,0.0018811058612022225,119
Adamax,18,1,27,1,60,16,0.0025267605384963403,61
Adamax,29,1,29,1,56,24,0.005976539821621169,106
SGD,26,2,31,1,59,24,0.0008121622786429766,51
Adamax,30,2,17,1,53,18,0.009690635598598186,91
Adamax,27,2,31,1,63,27,0.002594974303666022,57
SGD,30,1,30,2,40,16,0.006384865830515598,44
Adamax,31,2,16,1,43,21,0.007306883576214625,99
Nadam,23,1,28,1,48,27,0.0046072221885863004,95
Nadam,16,1,20,2,58,23,0.008424304873078412,58
SGD,29,1,25,2,48,24,0.004914600864943259,61
Adam,19,1,30,1,61,24,0.008513367928523316,44
Nadam,18,1,19,2,52,19,0.009995382378661351,61
Adagrad,29,2,17,1,48,16,0.000766351092403158,38
Nadam,16,2,28,1,42,22,0.0008768815580088762,66
Adamax,25,2,21,2,58,31,0.00035778525430982006,112
Adamax,26,1,18,1,59,30,0.008875559431519306,68
Adam,30,1,18,1,54,17,0.006550891353513259,48
SGD,19,2,17,1,47,20,0.0002609322790708687,99
RMSprop,23,2,29,2,52,28,0.002653338987113831,81
Adagrad,19,2,19,1,40,25,0.008454951290281908,59
SGD,16,2,29,2,52,23,0.0043317645554321015,36
Adamax,29,1,21,1,37,17,0.00957396114765016,50
Adadelta,26,2,19,2,42,16,0.0028098630633725955,107
Adagrad,23,1,23,1,53,27,0.006904565249179736,57
Adadelta,21,1,27,2,41,26,0.0006914354997580556,117
AdamW,19,1,23,1,38,24,0.00024657194853400574,46
Adam,24,2,25,1,63,27,0.007818949661798368,34
SGD,16,1,27,2,58,22,0.009800996218707001,69
SGD,31,2,17,1,44,20,0.0036719415433675417,67
Adadelta,20,1,20,1,34,23,0.004447300780013783,125
SGD,26,1,20,1,60,17,0.005921997067334521,60
SGD,18,1,22,1,39,17,0.00935770607916784,61
Adamax,28,2,29,1,47,26,0.0049302572943681865,89
Nadam,26,2,17,2,46,20,0.00929034400439142,48
AdamW,17,1,19,2,57,22,0.009272882385493423,107
SGD,30,1,23,2,50,31,0.005612273359429469,114
AdamW,22,2,30,2,39,30,0.004470874774663529,69
Adam,18,1,22,2,42,21,0.005544570494145564,86
Adagrad,21,1,16,1,41,22,0.002478797555096619,89
Adagrad,18,1,27,2,57,29,0.00424781275501672,49
RMSprop,28,2,20,1,54,31,0.0013535025421563668,76
RMSprop,31,1,20,1,50,18,0.004892956887547163,43
Nadam,16,1,17,1,60,26,0.008240257586920872,63
AdamW,23,2,26,1,35,30,0.004277123900417192,54
Adamax,17,1,18,1,61,26,0.0081497052557905,53
SGD,31,2,17,1,35,28,0.009350026341318944,83
Adadelta,22,1,16,1,36,20,0.006877205537879333,66
Adagrad,29,2,31,2,40,26,0.00594200121579998,84
Adamax,18,2,19,1,42,21,0.0023041318047398902,84
Adadelta,30,1,24,2,43,29,0.0074487675917039925,92
SGD,18,1,18,1,60,30,0.00538871838036865,62
RMSprop,17,1,28,1,63,29,0.004346892355130303,115
Adam,30,2,22,2,42,26,0.005056828195636076,125
Nadam,21,2,26,2,58,27,0.000780964888257643,38
Adamax,18,2,17,1,55,20,0.005423075789176446,106
AdamW,18,1,21,2,41,27,0.009208507650000983,105
RMSprop,25,1,31,1,52,24,0.009293791755502224,37
Nadam,31,2,29,2,53,31,0.005369256538221037,88
RMSprop,17,1,23,2,36,23,0.006877602311503289,41
Nadam,26,1,20,1,54,18,0.008579367885992811,81
AdamW,22,2,30,2,61,30,0.001820505581824592,91
Adagrad,28,1,17,2,51,16,0.0011557779139633895,52
RMSprop,27,1,30,2,60,20,0.006414178466095322,126
Adadelta,28,1,21,1,41,20,0.00506661862833398,124
Adagrad,23,2,28,2,37,20,0.0034023591380084217,104
Nadam,26,2,20,2,49,28,0.006420193377617991,112
AdamW,30,2,21,1,62,21,0.008010976723500653,111
Adam,20,1,26,2,32,30,0.00380072113253805,73
RMSprop,22,2,26,2,55,19,0.0027281540897411685,64
Adagrad,20,1,20,2,41,26,0.004817702638937117,96
RMSprop,18,2,21,2,56,31,0.007903404547597024,66
SGD,26,1,26,1,32,21,0.008184532698369273,38
Adam,25,2,30,1,51,20,0.009902561893291032,53
Adagrad,19,1,19,2,56,30,0.0018065321274310492,97
Nadam,28,2,18,2,50,20,0.009915784764549233,114
RMSprop,19,2,27,2,35,31,0.0008907083348943279,114
Nadam,20,2,23,2,56,29,0.00160370427197416,63
RMSprop,30,1,22,2,39,21,0.009845012446008683,57
Adadelta,16,1,19,2,33,25,0.0060289528342262234,64
Adagrad,28,2,27,1,56,16,0.007285054153862109,124
Adam,25,2,17,1,59,23,0.008433314023856175,112
RMSprop,30,2,26,2,50,30,0.006414710188982653,101
SGD,27,2,19,1,56,20,0.000322006331894585,45
Adadelta,22,1,21,2,38,27,0.00267584860139718,55
Adam,30,2,20,2,37,31,0.005773532704041317,34
RMSprop,20,2,23,2,54,25,0.005535819515642906,69
Adadelta,19,1,27,2,61,23,0.001996766271884126,111
AdamW,20,1,25,1,51,17,0.008344378996066184,108
Adamax,19,2,29,1,63,28,0.002564505009472624,84
SGD,17,1,30,1,53,19,0.0050513945445185724,102
AdamW,17,2,28,1,43,26,0.007318828122738827,75
RMSprop,23,1,18,1,55,23,0.0007914054099489845,46
Nadam,23,2,19,2,41,24,0.0005377331944178181,109
Adagrad,18,1,22,1,44,25,0.00187108663826468,53
AdamW,22,1,25,2,32,29,0.000903303719048643,88
AdamW,19,1,18,1,51,24,0.0010478004707237178,47
Adamax,18,2,19,2,47,28,0.007908507448653635,83
Adamax,23,1,29,2,49,30,0.0016149437014106325,105
RMSprop,17,1,24,1,33,22,0.0030853429689767188,77
AdamW,22,2,16,2,56,22,0.0077741487654095585,116
RMSprop,25,1,19,2,41,27,0.006529275565156265,85
Adam,31,2,17,2,57,24,0.00370693202778925,33
AdamW,31,2,27,1,55,28,0.004455908530338326,98
SGD,29,2,25,2,54,18,0.007625177345084571,47
Adam,30,2,24,1,32,20,0.005362801566756182,35
RMSprop,24,1,20,2,37,22,0.004268386799120668,32
Adamax,18,2,17,2,49,23,0.0029676559169950468,40
Adam,31,1,20,1,32,27,0.009642575644724968,65
SGD,29,1,29,2,63,28,0.006384165405344089,80
Nadam,24,1,16,2,46,28,0.0020794711276793543,61
Adam,26,2,20,2,44,18,0.007336454410580398,112
Adamax,16,2,28,2,54,23,0.00015867132125245277,68
AdamW,22,1,28,2,57,31,0.001956661598260614,58
AdamW,29,1,22,1,60,17,0.001195660563002683,125
Adamax,28,1,23,1,50,30,0.0012516593608745694,126
Nadam,23,1,31,2,52,16,0.005116197409407058,84
Adadelta,17,2,27,1,35,26,0.00554363786857223,89
Nadam,26,2,25,2,46,27,0.008023608266347427,112
Nadam,19,1,30,1,63,25,0.0036754778183228586,111
SGD,30,2,26,2,32,28,0.007850557593485977,114
SGD,22,2,16,1,62,27,0.009422632497424015,40
SGD,19,1,20,2,43,22,0.007617775860401277,116
Adam,24,2,28,2,35,19,0.0072971888381254246,82
Nadam,26,1,21,1,54,16,0.0013417242996331578,78
AdamW,20,2,29,2,36,26,0.006091017417506465,66
AdamW,26,1,25,2,47,26,0.0010478877796122046,62
Adadelta,22,2,28,2,43,29,0.0015864307054097382,114
AdamW,30,2,23,1,49,18,0.0019927239087832046,77
Adamax,18,1,23,2,50,20,0.0026808368908175697,78
RMSprop,18,2,19,1,49,23,0.007877565646200436,79
AdamW,22,1,18,2,57,24,0.0014268812457351317,59
Adadelta,17,1,29,1,42,16,0.00017224470628524703,77
RMSprop,17,1,19,2,34,20,0.009803081098604486,66
Nadam,17,1,19,2,43,28,0.002464967093402866,47
RMSprop,27,1,25,2,45,16,0.00211472047642452,90
Adagrad,21,1,31,1,41,20,0.007571156832373843,78
Adam,17,2,27,1,62,20,0.009222090984511756,125
RMSprop,22,1,26,1,60,24,0.00501572534871014,32
Adadelta,22,1,18,1,60,17,0.0037296202201228235,40
Adamax,21,2,16,2,46,19,0.003117076575336869,71
Adadelta,16,1,25,2,39,18,0.004348039989899378,89
SGD,20,2,24,1,41,30,0.005694976502598768,72
Adam,30,2,25,2,36,23,0.0036621521956133407,75
Adadelta,19,2,24,2,44,30,0.0018616984696738306,33
Nadam,27,1,25,2,37,29,0.00943022499819907,56
Adagrad,29,2,16,1,55,25,0.0037160591824458578,88
Adam,23,1,28,2,56,22,0.004270813622895357,65
Adagrad,30,2,28,2,50,24,0.0014135553920578108,94
Adamax,29,1,19,1,35,22,0.0009347329845141827,91
Adadelta,16,2,28,1,62,20,0.009836709798058292,76
RMSprop,26,2,26,2,58,16,0.009037308774530982,110
AdamW,18,2,22,1,38,19,0.006034015005854312,81
Adadelta,16,1,24,1,43,31,0.007251526760801673,105
Adamax,26,1,22,1,55,24,0.007962762774400363,90
AdamW,31,1,21,1,41,19,0.009653940661584006,58
Adagrad,31,1,30,2,61,24,0.009803786616206438,48
Nadam,24,1,18,1,58,24,0.0026632747108451898,85
Adam,18,1,29,2,45,23,0.0010104670752259823,41
Adamax,20,1,29,2,48,16,0.008390903210401314,87
RMSprop,19,2,24,1,41,23,0.0037390536905521584,104
Adadelta,21,2,17,1,48,28,0.0071745645268399974,77
Adam,31,1,22,2,42,21,0.0019583894574861918,105
Nadam,24,2,26,2,36,16,0.004913058296973776,83
Adadelta,25,2,24,2,46,19,0.0044863641413092036,70
RMSprop,27,1,20,2,61,20,0.0013905244723929277,90
Nadam,20,1,28,1,47,24,0.005370552613985526,115
Adadelta,23,2,23,1,35,29,0.006669108529786788,83
Adagrad,21,1,23,1,62,22,0.006103582777892973,93
RMSprop,19,1,24,2,51,16,0.003314422110633397,44
Adadelta,27,2,21,1,35,18,0.00908285914352489,52
Adadelta,26,1,28,1,32,24,0.0037865299375422954,35
Nadam,16,1,23,2,44,28,0.00826634264694893,100
SGD,31,1,23,1,51,26,0.0029403426282995147,40
SGD,27,2,19,1,52,16,0.00795832204102265,61
Nadam,18,2,30,2,38,17,0.008507369825852096,64
Adagrad,24,2,21,1,45,21,0.003420657988145674,35
Adadelta,24,1,27,2,42,22,0.007502300440518436,47
AdamW,21,1,28,2,36,20,0.00730398622929855,54
Nadam,23,2,24,1,46,18,0.001976653747356874,73
AdamW,25,1,27,1,46,17,0.0012796606514982104,63
SGD,31,1,22,1,48,23,0.007960255686229,37
Adam,20,2,30,1,45,17,0.0031401466566687497,127
Adagrad,24,2,24,1,40,24,0.003177453057751641,74
RMSprop,28,2,24,1,41,18,0.008124595047208675,119
Adadelta,22,2,23,1,43,29,0.007363649429728992,97
RMSprop,20,2,25,2,55,18,0.005937647653369927,104
SGD,30,1,23,1,35,23,0.0024373272710144426,119
Nadam,17,1,21,2,55,30,0.0018748882530347408,87
SGD,27,1,30,1,51,16,0.0021178677136301305,46
Adamax,28,2,23,2,32,23,0.0004390987720097714,81
RMSprop,17,2,21,1,50,26,0.0025632624556617347,45
Adagrad,23,2,25,1,59,31,0.007329562781495718,105
Adadelta,30,1,21,1,47,17,0.0065170239131038706,115
AdamW,21,2,30,2,34,17,0.004449723387974433,63
Adam,26,2,27,2,54,25,0.005652093379578641,94
Nadam,24,2,24,1,33,21,0.0005001598924691733,45
Adagrad,16,2,25,1,62,29,0.004909431279266269,104
Adamax,31,1,27,1,46,25,0.0026296412711566577,85
Adagrad,22,1,28,1,62,28,0.000326076809236626,60
Adagrad,23,1,26,2,62,18,0.009188558298665933,46
Adam,28,1,19,1,38,27,0.002306131059695764,112
Adam,30,2,25,2,51,17,0.00343002778716279,114
AdamW,25,2,20,1,59,16,0.00644082489032579,122
RMSprop,18,2,23,2,61,23,0.00953383921294539,102
AdamW,18,2,19,1,43,19,0.0062944877775340255,35
AdamW,29,2,22,1,33,19,0.0027992212584407516,76
Adamax,23,2,18,2,61,27,0.008081069443726965,60
RMSprop,18,2,22,1,33,20,0.0011421342246410039,35
Adam,18,1,26,1,50,29,0.00605212243929336,68
SGD,31,1,26,1,52,22,0.008509704073990876,122
Adadelta,28,1,28,1,50,30,0.008026847297300603,108
Adagrad,31,1,25,2,52,18,0.0072084962832569205,110
Adadelta,20,1,21,2,53,31,0.006557398986926026,60
AdamW,18,2,16,1,44,26,0.004961126184182263,74
Adadelta,21,1,31,1,60,26,0.003740926192520674,79
Adamax,17,2,23,2,58,21,0.0033346629586991326,94
Adamax,27,1,30,1,60,29,0.0024048699308191882,110
AdamW,16,2,16,2,34,16,0.006105031918994802,116
Adadelta,27,1,31,2,45,24,0.0034092508078200265,119
Nadam,19,2,27,2,60,18,0.002132277504690859,90
Adamax,24,1,29,2,37,19,0.002143690661919325,89
RMSprop,18,1,16,1,34,23,0.0008048387659459029,46
RMSprop,30,2,29,1,38,30,0.006584732848067015,110
Adagrad,25,2,18,2,35,16,0.006240388231298056,50
AdamW,26,1,17,2,63,16,0.004441583330020722,44
SGD,26,2,22,2,63,29,0.0005867435937076421,53
Adamax,17,1,24,1,40,17,0.0030644067580103476,126
Adam,28,2,21,1,49,19,0.004870250386105474,35
AdamW,19,1,30,2,48,23,0.0013351268173992365,99
Adamax,21,2,28,1,32,24,0.007267708072277156,34
Nadam,18,1,16,2,37,27,0.007044072742923562,67
Adam,28,2,23,2,48,22,0.008491803735151382,82
RMSprop,20,2,20,1,58,28,0.00119191575201161,46
RMSprop,23,2,17,1,37,29,0.006329303947810274,39
Nadam,29,1,16,2,41,18,0.003626849813431094,57
AdamW,24,2,18,1,35,23,0.0004601770677105893,43
Adadelta,22,2,18,2,38,22,0.006372561130645922,45
RMSprop,18,2,18,1,41,23,0.00270783356974272,60
Adam,27,2,29,2,62,19,0.0009762797359701992,73
Adagrad,30,2,26,2,36,16,0.003953114199347479,69
