Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,31,2,23,1,35,23,0.0007218210984893309,34
SGD,24,1,28,2,34,24,0.001771147845108854,46
Adam,17,2,31,1,58,17,0.000630646092416246,45
AdamW,23,1,17,2,44,19,0.008439839934155115,60
Adagrad,16,1,25,1,37,27,0.00099867139099098,73
Adamax,22,2,26,1,61,30,0.0011403440358791338,64
Nadam,25,2,23,1,61,23,0.0004965031382078085,54
Adam,18,2,28,2,63,29,0.0015231945380097985,127
SGD,17,1,18,2,59,19,0.004156695091513955,112
SGD,27,2,27,1,40,24,0.003883100865027637,75
RMSprop,18,1,30,1,48,21,0.002326826966415176,37
AdamW,30,2,16,1,47,20,0.009426747799283566,89
Adadelta,29,1,30,2,37,21,0.0031888082650900424,67
SGD,31,1,22,1,39,28,0.0091997529083864,49
Adam,27,2,31,2,43,17,0.006956036978813839,65
Adam,16,1,27,1,36,23,0.00495452838928455,35
Adam,21,1,26,2,39,19,0.0030936261297235153,63
Adagrad,28,1,23,2,40,18,0.009645467489486713,116
Adam,30,1,21,2,54,16,0.004976617490514032,106
Adagrad,17,1,21,1,44,25,0.0012916248974600797,125
Nadam,30,1,17,1,52,26,0.009599715431470146,54
Adam,25,2,20,1,59,24,0.0016292540926194038,91
SGD,22,2,25,1,54,22,0.0009018224079526337,66
Adam,21,2,26,1,34,16,0.003127156926198049,73
RMSprop,20,1,20,2,60,23,0.0006760966419514917,104
SGD,16,1,25,2,40,17,0.002435903730191215,104
Adagrad,23,2,31,1,36,21,0.009587463205662396,87
SGD,17,1,30,2,49,23,0.008999826319306415,113
Nadam,31,1,20,2,57,29,0.006173111939754436,35
RMSprop,23,1,18,2,51,24,0.001083761029430705,57
Adam,30,2,20,1,38,19,0.004389364267572701,120
Adam,27,1,26,1,37,17,0.005313364737164858,43
AdamW,28,1,20,1,51,29,0.002282254740610399,79
Adagrad,30,1,16,1,49,22,0.006720729997450657,47
SGD,30,2,28,2,39,16,0.0031085033876506055,126
SGD,16,2,31,1,43,21,0.006510468389146718,45
SGD,29,1,24,2,52,27,0.002373954939888079,111
RMSprop,23,2,25,2,48,23,0.0008140934784240257,87
RMSprop,22,1,19,1,55,30,0.0007263450864576125,46
Nadam,18,2,25,2,35,28,0.005840036855748214,63
Nadam,26,2,28,2,57,28,0.0025504541844479462,69
Adagrad,23,2,18,1,38,20,0.000285160339828879,108
SGD,18,2,24,2,51,24,0.006028302880572985,66
AdamW,16,1,18,2,51,23,0.006004611494988279,111
RMSprop,20,2,19,2,63,26,0.00015214496896429384,101
Adamax,20,2,29,1,36,20,0.0018960883090327462,122
Adam,18,1,28,1,47,17,0.0031946805814051654,75
AdamW,25,2,18,1,61,25,0.00281716171189396,94
RMSprop,21,2,29,1,56,24,0.005629663716653407,37
Adamax,20,2,30,2,58,26,0.0014088363308834336,95
RMSprop,20,2,27,1,59,29,0.0032638104960891453,96
Adamax,28,1,16,1,58,23,0.00823203969046955,84
SGD,23,2,22,1,44,20,0.007789182084381133,105
Adagrad,23,2,31,1,60,21,0.000390460784156201,71
Adam,21,1,24,1,44,22,0.00679078177153951,107
Adamax,19,2,19,2,61,27,0.0014062505278908872,113
Adamax,26,1,17,2,46,23,0.006955252381822868,84
Adadelta,28,1,26,2,54,22,0.00583207625651072,86
AdamW,30,2,23,1,44,26,0.005088581074123731,94
RMSprop,20,1,27,2,59,27,0.002944045026514333,101
Adadelta,18,1,23,1,56,25,0.0010617746207381392,122
AdamW,26,2,26,2,60,26,0.002938756948045728,110
Adamax,26,2,25,1,38,17,0.007301380604719215,48
AdamW,22,1,29,2,63,25,0.0037910729318445147,107
Adam,16,1,16,2,50,19,0.005270904896674185,34
Adamax,20,1,26,1,49,31,0.0007459463024845057,56
Nadam,24,2,24,1,57,16,0.00015831303520818103,40
Adagrad,23,1,22,1,38,27,0.004845536699923916,39
AdamW,29,2,31,2,60,24,0.004697764990548031,118
Nadam,20,2,29,2,50,21,0.007476403417330235,32
Adagrad,31,2,27,2,45,21,0.002729825094130737,112
Adam,28,1,26,1,56,25,0.00562706408542666,97
AdamW,19,1,20,1,44,21,0.006085574037990818,103
Adamax,28,2,27,1,36,24,0.006916411389998073,71
Adamax,26,1,30,2,35,19,0.0037657143382385416,51
SGD,30,1,19,1,50,31,0.000404716995157639,54
Adam,25,1,27,1,48,25,0.004765093498674123,34
Adamax,30,1,17,1,39,30,0.0038429778037157533,62
SGD,20,1,29,2,36,27,0.0033268235373585175,69
Adamax,19,2,30,1,33,22,0.005043902667265137,61
RMSprop,29,1,19,2,35,27,0.009892151546905027,54
Nadam,20,2,25,1,45,26,0.003483504216474621,98
Nadam,29,2,21,1,56,16,0.0009550330736776397,103
Adagrad,21,2,26,2,37,29,0.0063167004363605846,41
Adam,27,1,25,2,34,25,0.0033514969303645227,41
RMSprop,18,1,22,2,61,25,0.008640741229244088,44
Nadam,22,2,19,2,38,28,0.0005216318632956142,34
Adagrad,31,2,19,1,45,17,0.004651621758398944,54
Adadelta,25,1,16,1,40,20,0.008913673968624752,103
Adam,29,1,16,2,45,28,0.009513322252572112,112
Adam,22,1,17,1,62,31,0.0010434517750028218,76
Adam,22,2,27,2,57,28,0.00993347712144583,81
SGD,27,1,21,1,32,23,0.007872238410443405,63
Adagrad,27,2,23,2,58,18,0.00917306465815575,38
AdamW,19,1,16,2,38,17,0.004911054829057347,108
Nadam,17,2,20,1,60,30,0.005890568734440689,114
Adamax,19,1,25,2,45,31,0.005869696038642863,89
SGD,20,2,16,2,63,26,0.006704231578953245,90
AdamW,27,1,26,2,62,19,0.0028740485470728295,86
SGD,31,1,18,2,36,27,0.008449347952422744,66
Adam,26,1,31,2,32,19,0.008037085154583925,58
Adam,23,2,29,1,47,28,0.002380556765587542,90
Adamax,16,1,25,1,33,30,0.006009290882531913,70
SGD,24,2,16,1,60,24,0.009957417707411239,90
Adam,31,1,19,1,35,20,0.005257852667289684,113
Adamax,24,2,21,2,42,21,0.009379118740832592,32
Adam,16,1,16,1,52,28,0.009996077488409206,48
Nadam,19,2,23,1,33,18,0.008010747128625107,50
Adagrad,22,2,18,2,47,31,0.008777393121357875,70
Adagrad,30,2,30,1,58,31,0.005153973979544041,91
Adagrad,26,2,22,2,55,29,0.0037386868029583896,121
AdamW,20,1,25,1,43,31,0.00033710464487818337,79
Adamax,21,1,16,2,52,23,0.0062170917283990365,37
Adagrad,16,1,23,2,36,29,0.0071340392214756755,86
Adam,27,1,31,1,33,30,0.003786322455516854,82
RMSprop,19,1,24,1,51,23,0.007310464877684328,77
Nadam,23,1,28,2,49,18,0.002050146538630843,101
Adagrad,21,1,18,2,36,24,0.007682623940647052,113
Adadelta,19,1,28,2,61,26,0.0006334533634039366,103
AdamW,21,2,19,1,38,20,0.0006011932615006127,68
Adam,26,1,28,1,47,21,0.006909882557920796,116
RMSprop,25,2,19,1,59,17,0.008101967758784212,92
Adamax,20,1,24,2,43,28,0.00022878539958648268,123
Adamax,28,2,16,2,58,28,0.008207997193129242,90
AdamW,19,1,17,2,50,21,0.006285410610928264,41
Adamax,31,2,21,2,44,25,0.004954029605751718,55
Adam,31,2,18,1,48,21,0.004003784396516882,79
Adagrad,25,1,19,2,59,21,0.00603330468042321,97
Adadelta,20,2,28,2,52,17,0.007745710028542174,77
Nadam,26,2,29,2,55,26,0.00010372190362099852,83
Adadelta,17,2,18,1,45,20,0.004199073603982199,116
AdamW,21,2,20,2,48,19,0.006219789887672023,121
SGD,30,2,17,1,58,20,0.009950386604353777,102
Adam,28,1,16,2,58,28,0.0001352046948816387,47
SGD,24,2,22,2,35,23,0.006598884719086959,43
Adadelta,18,1,22,2,60,21,0.008700013193691281,43
RMSprop,19,1,20,2,60,27,0.0009898436188022551,56
Nadam,27,1,21,2,35,18,0.008060999543067887,43
Adadelta,17,2,21,1,40,17,0.009443821147734578,109
Nadam,31,2,23,2,44,21,0.002087822222834737,99
Adadelta,19,1,28,2,63,26,0.0035837907983513957,64
RMSprop,23,2,18,2,57,23,0.007099677985519711,94
Adam,19,1,28,1,52,25,0.000740048431642427,96
SGD,31,2,31,1,59,27,0.004819677481859486,70
AdamW,18,1,18,2,45,21,0.007536220706658461,109
Adadelta,29,2,27,1,54,17,0.009680542239758389,91
Adamax,24,1,22,2,49,31,0.0014684270094903619,74
Nadam,22,2,16,2,58,27,0.007916093017486997,93
Adagrad,19,1,28,2,42,16,0.009643457382403077,54
Nadam,16,1,31,1,45,25,0.006136937542368933,40
Adam,30,1,16,2,34,18,0.00302883136810415,101
Adadelta,29,2,25,2,56,20,0.0028244979764294707,90
AdamW,29,2,24,1,63,22,0.0031032293363387757,64
Adagrad,30,1,28,2,55,29,0.009101221593703215,86
Adagrad,22,1,31,2,56,17,0.0024678780384784116,125
Nadam,25,1,30,2,44,16,0.0033360740866427395,76
SGD,29,2,16,2,51,29,0.005755875634654762,48
Adam,18,1,17,2,37,28,0.0018431156048603664,114
AdamW,30,1,30,1,32,24,0.002569746794708121,62
Adagrad,23,2,17,2,38,23,0.004176536638023022,32
Adagrad,26,2,31,1,35,19,0.00292315728127475,61
SGD,31,1,30,2,32,22,0.004227088864158097,36
Adamax,26,2,25,2,58,30,0.006495176269180781,99
Adam,28,1,23,1,60,20,0.006910807421352223,102
Adadelta,22,1,24,1,55,18,0.004966553925537531,89
Adagrad,17,1,28,1,44,20,0.009003364777607109,99
Nadam,24,2,26,2,47,25,0.004937193685075501,65
Adagrad,22,1,19,2,32,27,0.009193394331681391,79
AdamW,29,2,21,1,42,18,0.0016793225302397068,106
Adadelta,30,1,16,2,47,18,0.000367063566642418,57
AdamW,30,1,28,2,63,30,0.00820846841136616,71
Nadam,19,2,30,1,54,31,0.009393732239910269,62
Adadelta,30,1,16,2,59,28,0.008645035156083796,75
Adamax,20,2,23,2,46,29,0.002523917039786663,56
Adadelta,25,1,23,1,44,16,0.0002501385291589823,73
SGD,24,2,16,2,49,29,0.00520866168910833,81
Adadelta,20,2,25,1,56,19,0.006048564064974698,88
RMSprop,17,1,28,1,54,28,0.00991430475323901,109
AdamW,20,2,20,2,56,23,0.0014381145214517736,103
RMSprop,18,1,29,1,56,22,0.007640755862967108,67
Adagrad,31,2,22,2,39,18,0.009976395949030012,71
AdamW,16,2,21,2,58,27,0.00030508726511632717,111
Adadelta,16,2,16,1,53,21,0.001854628282594169,53
Adadelta,26,2,29,1,35,26,0.002313216410497391,38
AdamW,31,2,25,1,53,16,0.005311427820306293,52
SGD,23,1,23,2,61,28,0.006341572512174344,117
RMSprop,20,1,28,1,52,21,0.004462292900995819,40
Adamax,30,1,29,2,50,17,0.009388747348469192,107
RMSprop,29,2,27,1,41,22,0.008586984129272715,92
Adadelta,21,1,16,1,42,31,0.007102379693345131,118
Adam,19,1,30,1,39,22,0.009775077156732308,106
Adam,31,1,21,1,33,21,0.00020099087541228654,124
RMSprop,17,2,19,2,55,28,0.00998551577100253,87
Adamax,21,2,19,2,57,23,0.004157242562578328,67
Adam,20,2,30,1,50,25,0.005053455515517906,50
Adagrad,22,2,29,1,37,21,0.004876053215412564,84
Adam,26,1,24,2,37,27,0.00928931307085247,47
Adagrad,19,1,23,1,55,20,0.009215994732832104,43
RMSprop,19,1,26,1,36,25,0.007803360355059547,59
Adamax,19,1,28,2,44,16,0.003631045589977257,72
SGD,25,1,26,2,57,20,0.003604271620399504,50
AdamW,22,2,22,2,54,17,0.006121603396238418,83
Nadam,17,1,20,1,59,19,0.004097426451271406,116
Adagrad,26,1,25,2,44,24,0.006498853764573351,105
AdamW,28,1,28,2,62,25,0.007608341599453256,37
Adagrad,24,2,29,1,62,20,0.00853098356703574,95
SGD,22,2,29,1,41,19,0.002978619272358594,40
RMSprop,17,2,25,2,48,20,0.0035544602118136935,45
Nadam,25,1,31,1,62,23,0.0034138035182067973,82
RMSprop,23,2,28,1,48,28,0.002469278304263609,43
Adam,19,1,25,2,41,24,0.0008981180224308826,56
Nadam,21,1,17,1,50,18,0.0015572484147339915,53
SGD,17,2,23,1,50,16,0.00951187726111972,93
Adadelta,31,2,17,1,55,23,0.0011500758084611214,70
Adamax,30,1,22,2,60,29,0.00846884820950674,65
Adagrad,19,1,21,2,46,24,0.003850843255707072,73
Nadam,23,1,23,2,36,30,0.009742789551769333,77
Nadam,22,2,26,1,45,20,0.00023158717584751125,60
AdamW,30,2,19,1,56,28,0.006138103125865852,68
Adam,31,1,26,1,55,18,0.0035365704522392133,53
Adam,19,2,23,1,38,19,0.0069648705074964274,43
SGD,31,1,20,2,45,24,0.0013843884474339322,90
AdamW,18,2,20,2,52,31,0.008221074945431376,55
RMSprop,30,1,30,2,58,18,0.0026341904075409483,119
RMSprop,17,2,21,1,63,28,0.002353210768743519,41
SGD,22,2,25,2,62,16,0.0021085274882566406,65
Adagrad,27,1,20,2,48,31,0.00772570252038572,32
Adadelta,28,2,31,1,46,22,0.002152728661009945,43
AdamW,20,2,17,1,33,23,0.008934840481304622,61
Adagrad,20,2,25,2,38,30,0.0027874335894280755,76
Adagrad,30,1,17,1,54,18,0.003389810725071295,58
Adagrad,16,1,25,1,44,19,0.007110513075321332,54
AdamW,31,1,23,2,44,25,0.007153322806329858,60
Adamax,16,1,18,1,50,23,0.009000785984923664,119
Adam,23,1,24,2,55,29,0.005528569472509631,38
SGD,22,1,21,1,37,16,0.009873046242384532,33
Adadelta,23,2,31,2,40,30,0.009531988747605878,120
Adam,29,1,25,1,40,26,0.008644240618481121,67
AdamW,29,1,20,1,61,31,0.006154082662952686,119
Adadelta,28,2,28,2,34,27,0.007611348837025302,88
Nadam,27,2,16,2,54,30,0.00811455225631561,37
Adadelta,17,2,22,1,63,19,0.004379140792258673,116
RMSprop,25,2,22,2,55,19,0.008924819510324212,106
Adagrad,27,2,18,2,55,20,0.0023146105472652088,91
RMSprop,28,2,18,1,62,22,0.0068825571913156145,78
Nadam,22,2,25,1,46,27,0.00819131888270891,48
Adamax,28,2,27,1,58,19,0.005580232075124157,66
SGD,31,2,17,2,47,28,0.005926912849001393,54
Nadam,16,1,22,2,46,16,0.008888862737807018,113
Nadam,18,2,26,1,40,31,0.009982466556715454,46
Adamax,20,1,22,2,36,19,0.0010304584048473466,45
Adagrad,20,1,25,1,54,20,0.004593918221022069,75
Adamax,22,2,28,1,35,25,0.006932652776245817,78
SGD,17,1,30,1,39,19,0.005476288170141124,117
AdamW,26,1,27,2,61,16,0.007855839225989286,68
SGD,24,1,27,2,48,31,0.004469776047078779,85
SGD,25,2,24,1,51,16,0.009653536009536817,33
SGD,30,1,28,1,35,16,0.00012253736028718933,116
Adagrad,18,2,22,1,35,16,0.007101904735521673,41
Nadam,24,2,19,2,48,20,0.0034147689912356447,49
AdamW,26,1,18,1,36,25,0.002930189232527135,74
Adamax,29,1,16,2,48,20,0.008503504970415295,86
Adamax,21,2,26,1,43,16,0.008555557240803017,37
RMSprop,19,1,25,1,47,24,0.001776022348482175,81
RMSprop,28,1,23,1,62,19,0.008774809480786523,111
Adam,25,2,19,1,63,21,0.002668812834116549,110
Adagrad,21,2,29,2,57,19,0.002739956408648538,52
Adadelta,27,1,19,1,61,23,0.002198073435951012,35
AdamW,31,2,29,1,38,24,0.0065188678884454026,123
Adagrad,27,1,19,1,62,16,0.004502856280355792,72
Adam,21,1,25,2,49,24,0.008652773360028782,70
Adadelta,27,2,28,1,46,24,0.008540988170289183,125
Adam,25,2,30,1,59,31,0.005896225908778807,79
Adamax,17,1,18,1,55,21,0.007993757780207687,81
SGD,30,1,17,2,42,30,0.006236303527841102,33
SGD,25,2,16,1,59,27,0.00479755008084695,112
Adam,26,1,26,2,41,27,0.00402940333090633,70
Adadelta,23,2,17,1,47,22,0.0016816988145728056,80
Adadelta,21,1,21,2,61,27,0.003751558405363146,120
AdamW,27,1,25,2,44,20,0.004761761767983726,87
SGD,28,2,24,1,56,29,0.005689802610912084,89
Adagrad,20,1,19,2,60,18,0.00575110765455384,98
Adam,23,1,23,2,55,27,0.0029304133986711974,120
Adamax,18,2,21,2,61,18,0.00889891446690633,120
Adamax,16,1,23,1,61,20,0.004096917122690624,43
Adagrad,23,1,26,1,63,23,0.0002618029888041169,45
Adadelta,31,1,23,1,50,19,0.00669003194347991,123
SGD,19,1,30,1,54,25,0.00907252800224255,70
AdamW,26,1,22,1,49,19,0.003488367230688401,59
Adagrad,30,2,16,1,43,17,0.006102898113753365,43
Adamax,31,1,21,2,61,28,0.00135907583743923,126
Adamax,29,1,22,2,58,24,0.004469049666421949,102
Adagrad,30,1,21,2,60,22,0.0009604121313878426,36
Adadelta,22,1,19,2,43,20,0.003141761838950675,112
Adam,17,2,23,2,42,25,0.007410475350075284,76
Nadam,17,1,22,2,44,29,0.0027850116870048263,59
Adadelta,25,2,17,2,36,30,0.008966564519308808,49
AdamW,30,1,22,1,40,31,0.009550151754595615,117
Adam,27,1,21,2,38,31,0.0033027560167890233,83
Adadelta,18,1,28,1,62,16,0.003565539953576723,83
Adamax,17,2,28,1,44,19,0.008594406802636971,87
Adadelta,24,1,25,2,44,30,0.002713719902409774,45
Adam,26,2,21,2,61,20,0.000571793034044828,98
Adadelta,30,2,19,2,41,23,0.006679586479714757,72
AdamW,30,1,20,2,37,17,0.0038450503756161693,55
AdamW,28,2,28,1,46,22,0.0060382223948673135,108
AdamW,30,1,16,1,33,23,0.007045848971782262,105
AdamW,20,2,17,1,57,30,0.006973817489907793,37
Adamax,18,2,18,2,45,20,0.00930705667905786,74
Adamax,26,1,29,1,57,26,0.005720087476739369,101
Adam,27,2,27,1,53,30,0.007025307405551819,33
Adagrad,27,2,20,1,35,28,0.002004995384012225,72
Adagrad,20,1,27,1,58,18,0.0028762910096817654,104
SGD,19,2,22,2,62,21,0.003602248406643222,122
Adagrad,26,2,26,1,48,29,0.00880299899134057,65
Adam,27,2,26,1,36,27,0.002885107467215995,100
SGD,26,2,16,1,53,27,0.003748552649128979,46
Adagrad,17,1,31,2,39,29,0.00566886703118799,69
Adadelta,21,2,23,1,55,18,0.0018113496318535548,67
RMSprop,27,1,18,2,63,21,0.002333402780339416,112
Adadelta,17,2,22,2,59,19,0.0027654217902224085,117
SGD,26,2,31,1,60,25,0.009416745351218545,34
Adam,20,1,30,1,41,31,0.0049165926038537925,122
Nadam,21,1,29,2,37,24,0.006315163024609076,120
Nadam,25,2,17,2,60,24,0.00045016681867818384,65
Adamax,23,2,21,2,58,28,0.008264027162957654,114
AdamW,29,1,24,2,52,28,0.0039818883942530185,49
Adam,27,1,22,2,49,26,0.002898833863002694,120
Adamax,20,1,24,1,40,19,0.0037795443989774914,123
Adam,17,2,20,1,41,21,0.0035903002335646713,95
Adam,24,2,16,1,37,26,0.00269617299879361,40
Nadam,28,2,24,2,44,25,0.005355858818608663,119
Nadam,31,1,19,1,38,18,0.0015926909506958414,111
Adadelta,31,2,21,2,43,20,0.005843744482977475,79
Adamax,17,2,30,1,35,26,0.009319497009691558,117
Adamax,17,2,23,2,38,26,0.006389804638946857,54
Nadam,30,1,22,2,34,27,0.008942492718790182,37
Adadelta,22,2,27,2,57,17,0.0037242351575516195,86
Adadelta,29,1,29,2,53,28,0.00038788687003356347,69
Adamax,29,1,25,1,46,27,0.0006674979558912962,33
RMSprop,30,2,22,1,32,16,0.004504076150315082,116
Nadam,20,2,20,1,63,22,0.0006148296466370332,126
RMSprop,29,1,22,1,63,20,0.008236974919052467,53
Adadelta,26,1,31,2,36,24,0.0030201492510022626,82
Nadam,24,1,25,2,33,22,0.0053034690671292595,52
RMSprop,27,2,28,1,58,23,0.00039022012781324023,92
Nadam,31,2,19,2,52,29,0.007451598894869116,38
Nadam,21,1,16,2,57,30,0.00626985051374546,47
Nadam,26,2,17,2,39,27,0.009571476742402416,45
Adagrad,18,2,19,1,54,17,0.0024920107567835475,89
AdamW,31,2,28,2,44,25,0.006227665055548772,113
Adamax,17,2,17,2,35,22,0.008443788898504697,45
Nadam,27,2,17,2,53,22,0.008944148724685243,46
Adagrad,24,1,19,1,50,16,0.007813954285953053,97
AdamW,19,1,26,2,47,16,0.006220905450688886,67
SGD,25,2,28,1,38,20,0.004168358382177061,122
Adam,27,2,28,1,43,23,0.002158755654869213,85
Adam,23,1,25,1,35,26,0.004529953502182261,97
Adamax,23,1,29,1,61,26,0.000590095482810553,113
Adam,24,1,22,2,49,23,0.005800063866357773,41
Adam,27,2,19,2,45,21,0.00704430089794399,79
Adam,30,2,26,1,56,26,0.006106510224524545,70
Adagrad,20,2,18,2,54,22,0.003980022987776678,46
AdamW,24,1,16,1,50,29,0.004797367071035153,115
RMSprop,28,1,20,2,48,22,0.005036139818799908,68
Adamax,25,2,31,1,58,22,0.004699148114896698,98
Adam,20,1,17,2,47,19,0.008922168475690698,120
AdamW,28,1,29,2,55,31,0.009826401690792401,85
AdamW,26,1,19,1,38,20,0.005343895508000832,122
Adadelta,23,1,20,1,40,22,0.000806489563760714,51
RMSprop,29,2,19,2,45,30,0.004406520495313505,124
AdamW,21,1,20,1,44,26,0.009402747338839659,60
Adagrad,16,2,24,1,54,21,0.008465309789444583,59
RMSprop,31,2,19,1,58,19,0.0022136291740152084,45
Nadam,16,2,31,1,54,24,0.003235887187180909,37
SGD,16,1,21,2,49,30,0.002425505253858459,86
Adagrad,31,2,22,1,39,19,0.0016908766919026957,32
RMSprop,20,2,30,2,35,30,0.0067412805651598405,102
RMSprop,25,2,20,2,50,17,0.000578728798968574,103
Adadelta,20,1,29,1,62,27,0.009154577163297317,43
Adagrad,22,1,17,2,50,27,0.005615523593658717,52
AdamW,18,2,27,2,54,25,0.007459197569783613,77
Adam,24,2,26,1,33,22,0.004975622162565159,79
Adadelta,31,1,21,2,38,16,0.009286243265126592,119
Adadelta,31,2,27,1,42,16,0.0009305867279717336,45
Adadelta,24,1,16,2,39,18,0.0006390254496456729,69
Adamax,21,2,25,1,47,18,0.0043382598169838076,87
Adadelta,25,2,22,1,60,20,0.005733800550565744,79
Adadelta,23,2,26,2,62,24,0.0045518826272160215,57
Nadam,22,2,28,2,47,26,0.005517514746555509,74
Adagrad,30,2,28,1,37,24,0.00048682507135153,87
RMSprop,16,1,21,2,36,23,0.004413737470619658,36
Adagrad,27,2,22,2,61,27,0.005131075184805625,116
SGD,23,2,24,2,47,19,0.0032850225010158146,44
AdamW,25,2,21,1,48,20,0.00971216759552444,61
SGD,18,1,21,1,60,28,0.0070243763417568005,71
Adamax,28,2,22,1,41,28,0.001913243347924305,120
Adam,22,2,31,2,41,30,0.002355251952243837,84
AdamW,17,1,22,2,43,26,0.008434179367829352,80
Nadam,31,2,30,2,48,27,0.006291495280897031,84
SGD,22,1,26,1,60,18,0.003987869220722397,114
Adam,21,1,17,1,55,25,0.0028086971332139045,65
Adamax,30,2,31,2,62,18,0.004885250163236124,37
Adadelta,17,1,29,1,55,23,0.009964924825065988,50
Adagrad,25,1,24,1,60,21,0.006472580298586219,124
Adadelta,22,1,25,2,59,17,0.002903176616030368,86
Adagrad,31,2,29,2,62,30,0.0022962863908228956,87
Adadelta,30,1,16,1,55,22,0.003803134384088418,58
RMSprop,23,2,28,2,44,22,0.005682910638213364,38
Nadam,30,2,25,1,45,22,0.007798549747857915,88
RMSprop,22,1,27,1,54,20,0.0005010913272784391,36
SGD,24,1,29,1,37,24,0.0030349511973795035,86
Nadam,25,2,17,1,39,29,0.0022376083408945954,35
Adagrad,24,2,31,2,37,25,0.004847374543638384,67
Adadelta,18,2,31,1,43,17,0.00968203353814643,104
Adamax,31,1,27,2,58,21,0.0029176576652903833,100
RMSprop,18,1,21,1,43,31,0.007597150158263931,82
AdamW,25,2,21,1,63,29,0.006957809042233046,120
Nadam,23,1,24,1,49,24,0.004852295438228973,72
Adamax,18,2,21,2,39,22,0.005980894009736233,84
Adagrad,19,1,23,1,60,26,0.009971302249583699,62
SGD,28,2,27,2,59,19,0.009199223984981318,89
RMSprop,21,2,20,2,39,31,0.0001815953800573396,105
SGD,16,1,27,2,61,26,0.0064823451647679255,88
Adamax,28,1,26,1,53,21,0.004372255099730676,84
Adamax,16,1,25,2,59,27,0.005441330005529886,93
Adam,19,2,26,2,35,19,0.001571993825358136,71
AdamW,20,1,25,1,60,26,0.003859513246900265,78
SGD,31,1,23,1,52,17,0.00831835584416344,90
SGD,20,2,20,2,55,22,0.005309898015609627,53
Adadelta,16,1,17,2,50,25,0.007493489299888985,124
RMSprop,18,1,17,2,46,19,0.003953952008344446,88
Adagrad,20,2,27,1,45,30,0.0036001883284901646,80
Adadelta,29,1,20,2,37,18,0.007283373166077398,127
Adadelta,23,2,20,2,46,23,0.0007141007164790752,104
Nadam,30,1,31,1,59,18,0.008066775806486461,82
Adadelta,25,2,24,1,51,23,0.009190270026020653,77
Adagrad,24,2,16,1,49,18,0.0011948810008801673,50
AdamW,22,2,23,1,52,24,0.00747609944348558,32
AdamW,22,2,18,1,53,31,0.003440756218148217,87
AdamW,29,1,21,1,56,24,0.003299642851693756,74
SGD,21,1,25,1,36,22,0.00866595188999538,55
Adam,19,2,17,2,57,18,0.008987928788342653,69
Nadam,29,1,22,2,57,30,0.0032799104470486243,105
Adamax,21,1,26,1,37,31,0.0021918765850641765,62
Adagrad,26,1,16,2,60,30,0.0038258850259927616,66
Adadelta,19,2,30,1,41,18,0.009027923018620924,84
Adam,28,1,23,1,34,18,0.008821084902395117,86
SGD,16,2,31,2,57,31,0.008351549289742084,40
SGD,30,1,20,2,59,20,0.005841902415113455,55
SGD,20,2,17,2,36,25,0.008007178209500629,77
SGD,23,1,17,2,56,22,0.009691333480457925,102
RMSprop,26,2,26,2,60,21,0.005438396497361782,89
AdamW,20,2,28,2,63,24,0.007868457825795589,88
Adam,25,2,21,2,38,24,0.0016629041879513613,78
Adagrad,24,1,27,1,48,17,0.005296997209436027,65
AdamW,16,2,20,1,58,28,0.006099360575656885,78
Adagrad,30,1,16,2,62,29,0.009548179079592054,82
RMSprop,23,2,27,1,47,16,0.009233938180525042,120
SGD,17,2,30,2,40,31,0.0033640063403741387,40
Adadelta,31,1,26,2,56,23,0.008985915720942326,68
Adagrad,17,2,22,2,58,24,0.0009648349494746053,63
SGD,27,1,30,2,41,17,0.00940654642046275,44
AdamW,22,1,19,1,57,21,0.008120821634197436,120
RMSprop,26,2,31,2,45,25,0.004265605032628838,79
Adam,21,2,24,1,33,18,0.008361852786539727,100
RMSprop,23,1,17,1,36,19,0.0019677818266300826,38
Nadam,31,2,25,2,44,29,0.008642652775980942,40
Adamax,26,2,27,1,50,23,0.008377050372351534,113
Adamax,29,1,18,2,53,26,0.0077418791287596055,88
Adamax,27,1,22,2,45,24,0.00949462663558209,106
Adadelta,28,1,16,1,47,16,0.006191235241958019,50
RMSprop,25,2,28,1,43,30,0.00870788800991469,50
AdamW,24,2,18,1,62,17,0.00903305733453564,109
SGD,17,1,22,1,51,27,0.008607259695409271,51
RMSprop,30,1,16,1,36,25,0.006015390541371159,98
SGD,27,2,21,2,36,25,0.0069187602595188035,44
RMSprop,19,1,21,1,56,26,0.00682748856670849,115
RMSprop,31,1,24,1,58,26,0.0017261860583556573,125
Adadelta,21,2,30,1,49,20,0.006891445368619206,120
Adam,26,2,17,1,61,30,0.009266342792941473,114
RMSprop,30,1,27,2,36,24,0.005374409855548219,71
Adadelta,24,2,21,1,52,18,0.001886037702984978,72
Adam,17,1,21,1,56,24,0.00821097270154682,51
Nadam,27,2,23,1,43,20,0.0033719724275128675,59
Adagrad,24,1,21,2,36,25,0.009389853428239772,120
Adamax,19,1,19,2,40,31,0.001331886043716188,64
Adamax,18,2,29,2,48,30,0.0004406615595778364,113
SGD,26,2,27,2,40,19,0.0019205058227743216,81
Adam,27,2,19,1,45,29,0.004804951760001685,40
