Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,28,1,30,2,55,24,0.007155423159601591,123
AdamW,24,1,24,1,46,26,0.009428922671348306,82
Adadelta,29,2,17,2,41,22,0.00845427471727101,103
Adamax,17,2,21,2,44,21,0.004693149182399628,70
Adagrad,18,2,19,1,52,28,0.0017021745664811837,68
Adadelta,26,1,19,2,50,30,0.0006712892389744343,111
AdamW,30,2,29,1,61,29,0.0091705734723324,60
Nadam,26,2,25,2,41,21,0.007885917128278686,85
Adagrad,17,1,24,1,63,30,0.0043469197620613865,47
Nadam,22,2,19,2,47,28,0.008346673030781898,76
AdamW,23,2,26,1,63,27,0.008545955538861824,117
Adadelta,25,1,17,1,34,22,0.004354364130011419,76
AdamW,25,2,29,2,61,23,0.0024763562169184987,127
RMSprop,17,1,16,1,59,29,0.007973560805874339,119
Adam,22,1,28,1,41,28,0.004286446836237616,96
Adagrad,18,2,28,2,54,29,0.009691893684378602,104
AdamW,25,1,22,2,42,17,0.0063431965466193676,78
Adadelta,27,1,18,1,34,18,0.004515843451762408,76
Adam,20,1,20,2,54,20,0.007060841826759983,70
Adagrad,22,1,22,1,58,19,0.0032759300892674166,42
Nadam,26,2,23,1,48,21,0.0015243133818811704,93
Adadelta,16,2,25,2,44,18,0.006781875044002368,52
Nadam,29,2,17,2,55,25,0.006301438245105094,49
Adamax,22,1,19,1,59,18,0.005100759167879682,94
Adadelta,20,2,19,2,57,16,0.005184577967795737,32
Adagrad,21,1,16,1,53,28,0.008765774419701564,95
AdamW,30,2,17,2,58,20,0.003203541245292803,50
AdamW,18,2,25,1,38,25,0.004499344645605267,115
AdamW,21,1,20,2,43,24,0.0038547986550288792,72
SGD,30,1,25,1,48,18,0.004880390501458692,113
Adagrad,30,2,20,1,44,27,0.0016211662699202579,87
Nadam,29,1,25,1,61,20,0.0063143779380736694,65
Adam,27,2,16,2,53,16,0.00012129039462074666,32
Adam,23,1,30,1,52,26,0.0077082289460848954,56
SGD,17,2,30,1,37,19,0.009270127687365662,80
SGD,25,2,28,2,32,28,0.009120858488877955,88
Adam,27,2,21,1,48,23,0.00520156597954862,118
Adamax,24,1,21,2,58,21,0.006038532966016538,118
RMSprop,16,2,16,2,55,22,0.0062845978742533705,85
RMSprop,20,1,21,2,51,19,0.008263524977443143,84
Adamax,20,2,21,1,32,26,0.004730948465387809,68
SGD,17,1,17,2,60,22,0.009584602208312447,124
Adadelta,17,2,20,2,45,28,0.002180891178663309,45
AdamW,25,2,18,2,39,28,0.008680924045554046,54
Nadam,17,1,16,1,45,25,0.004535387311224706,49
SGD,30,1,18,1,47,19,0.003771244182991189,42
AdamW,23,2,29,2,51,18,0.008261971675035352,106
RMSprop,26,1,28,2,51,23,0.0036077936884447385,117
Adadelta,20,1,17,1,49,25,0.004857865560998292,60
Adam,31,2,29,1,52,24,0.00423224062710284,117
AdamW,17,2,26,2,33,23,0.0005097678576716538,36
Adamax,26,1,29,1,54,21,0.0033513964746986254,48
Adadelta,22,1,30,1,51,23,0.005388404449663553,80
Nadam,19,1,27,1,46,21,0.005506159208615905,58
Nadam,18,2,23,1,34,20,0.009949552325673157,39
AdamW,17,2,20,1,56,22,0.0010185845783432176,82
AdamW,22,2,20,1,51,24,0.005304251248835285,85
RMSprop,31,2,21,1,43,27,0.007436445811031099,76
Adamax,23,1,19,1,57,30,0.007987778505030315,71
Adam,30,1,16,2,63,31,0.006744021833710983,120
Nadam,20,2,28,1,63,19,0.0019055282255192449,118
Adam,27,1,16,2,35,22,0.007427977100748521,122
Adamax,17,2,25,1,43,18,0.009391094526345086,77
AdamW,30,2,29,1,33,23,0.007989458209880505,63
Adadelta,24,2,17,2,43,19,0.0022016526948373284,103
Adadelta,25,1,21,1,33,17,0.0016834758387554603,83
Adagrad,26,2,28,2,51,27,0.008570052364690939,55
AdamW,20,1,18,1,41,30,0.004752072765540696,110
Nadam,24,2,27,2,51,29,0.004677847233688048,64
Nadam,18,1,27,1,55,26,0.008540192279452736,114
SGD,19,2,31,1,39,18,0.0056199878496129025,93
SGD,24,1,21,2,59,31,0.002921200151933659,36
RMSprop,27,1,31,1,63,18,0.001799557989971676,86
Adamax,20,2,28,1,35,23,0.006433008966996463,46
Adadelta,20,1,20,2,60,19,0.006662890193115534,81
AdamW,26,2,28,2,33,31,0.007961175109147428,98
Adamax,20,1,31,1,54,28,0.0013216733950868627,38
Adam,19,2,17,2,63,30,0.007763164683190648,98
Adagrad,21,2,25,2,61,25,0.0017940016569074411,58
RMSprop,20,2,21,2,38,22,0.008387207378884536,57
Adagrad,31,1,24,1,49,20,0.007088783121233707,65
RMSprop,26,1,17,1,35,22,0.00809279824422606,119
Adadelta,29,1,17,2,53,28,0.0027441439303366477,126
Adadelta,22,2,16,1,57,30,0.009770033427427069,45
Adagrad,16,1,30,1,41,30,0.008407659124574215,55
Adadelta,28,2,21,1,40,24,0.005034799413491908,64
SGD,19,2,24,2,60,22,0.00029586734585096566,124
SGD,23,2,27,1,51,26,0.004072661963898485,57
SGD,20,2,20,1,55,25,0.006265540900219722,63
Adam,23,1,17,1,61,30,0.00234869699937457,49
Adadelta,18,2,31,1,53,31,0.0016470302346290324,67
Adagrad,22,2,26,2,34,26,0.00564637256085337,116
AdamW,29,2,25,2,53,22,0.005994593562343397,103
SGD,22,2,17,2,51,28,0.0010971659335228653,120
Adagrad,18,2,29,2,60,25,0.00127703393528454,91
Adamax,28,2,20,2,44,23,0.006842666282313976,87
SGD,19,2,18,2,40,30,0.0039021351452425347,126
Adagrad,26,1,24,2,41,27,0.008843190101802284,64
AdamW,22,1,17,2,54,17,0.0002589722764084797,98
RMSprop,17,1,30,1,41,16,0.0029400360360711986,75
Adadelta,23,1,23,2,55,17,0.004931027173850695,112
Adadelta,30,1,16,1,51,21,0.0021051815982553184,125
RMSprop,26,2,30,2,47,26,0.0025297248061646135,40
SGD,25,2,18,2,57,28,0.0006528875039226937,59
Nadam,17,2,21,1,39,23,0.0004499795208468771,114
Adadelta,23,1,18,2,62,27,0.0067968588061339185,63
Adam,16,2,16,2,56,27,0.0007509403106923814,39
Adadelta,31,1,26,2,58,28,0.006810339770069388,74
AdamW,17,2,17,1,35,23,0.003427851469113547,102
Adagrad,18,1,20,2,56,23,0.005065654256336769,55
SGD,30,2,22,1,42,19,0.00787019028830217,65
Adamax,18,2,17,1,32,24,0.008508923722528,113
Nadam,24,1,30,1,50,21,0.009811722768480408,104
RMSprop,28,2,26,1,59,19,0.008825978829531358,36
Adadelta,18,2,16,1,44,29,0.00037172445537761917,65
Adagrad,20,1,21,1,41,30,0.002392151112370082,70
AdamW,29,1,22,2,39,19,0.006744639291133747,37
AdamW,26,2,16,1,60,21,0.000495010758165125,97
Adam,18,2,30,2,45,28,0.00041346974629198407,85
AdamW,28,2,25,1,43,29,0.004251135284247573,127
Adagrad,20,1,18,1,54,19,0.002111045019768372,75
Adamax,27,2,29,1,50,24,0.005003776186241733,46
AdamW,25,2,24,2,47,16,0.0004871178124976076,69
Adamax,20,2,30,2,48,19,0.0016670566139471753,79
Adadelta,23,1,19,1,45,21,0.008780001409630502,114
Adam,17,2,30,2,46,22,0.0018440075663330134,86
Adam,25,1,30,1,46,23,0.004362188074554913,98
AdamW,24,2,23,2,62,16,0.006497159684634404,83
SGD,18,2,19,1,53,16,0.00422588543335869,54
Adadelta,22,1,19,2,44,18,0.009325651020611711,34
Adam,18,1,24,2,33,24,0.0031503930143742323,45
RMSprop,21,2,27,1,55,24,0.005920444474545294,124
AdamW,22,2,28,1,33,16,0.00820918984925502,127
Adam,18,1,29,2,44,16,0.002986519494392721,91
Adamax,24,2,26,2,39,29,0.0002263576284380832,105
Nadam,22,1,21,2,56,26,0.004853324355809019,102
Nadam,19,1,17,2,58,31,0.005239604951733889,107
Adamax,22,2,20,1,52,24,0.004103366111037669,57
SGD,18,1,25,1,57,21,0.0033148494041229278,38
Nadam,18,1,31,2,35,21,0.0015473382742831072,66
RMSprop,30,1,28,2,33,18,0.003942251130882005,102
Adagrad,24,2,17,2,60,16,0.008093875530004832,122
RMSprop,30,2,21,2,63,16,0.006767457740451121,93
Adam,29,1,27,1,38,21,0.00809441135375421,95
AdamW,26,2,18,1,62,20,0.007858756407304823,74
Adagrad,31,2,21,2,56,31,0.003452392339240711,111
AdamW,25,2,26,2,48,20,0.004629852359137663,113
Adadelta,19,1,30,1,34,18,0.009030239468457267,81
Adagrad,30,2,17,1,35,30,0.004628839740843284,85
Adagrad,28,1,18,2,50,18,0.008845500415896497,79
Adam,29,1,28,2,52,17,0.0013209034852247408,35
AdamW,23,1,23,2,42,31,0.0059216743261473765,37
RMSprop,26,2,16,2,42,29,0.009930431380588581,122
Adagrad,26,2,24,2,46,23,0.0036668561940923854,54
Adadelta,24,1,16,2,62,29,0.005546271892180845,37
AdamW,18,1,23,1,57,30,0.002392542485914945,50
Nadam,22,1,18,2,32,26,0.0055261790872907016,33
Adadelta,23,2,23,2,54,31,0.002390049781868107,113
Nadam,25,2,18,1,37,31,0.00196165787449241,56
Adagrad,31,2,21,1,40,19,0.008779688737371984,81
Adam,27,2,19,2,40,26,0.00848060361685371,45
SGD,25,2,23,2,52,24,0.007470764258013754,115
Adagrad,19,2,26,1,41,28,0.009369104065188408,86
AdamW,28,1,26,1,56,20,0.005815290195357042,56
Nadam,17,2,22,1,49,26,0.007770643928546741,53
RMSprop,22,2,18,1,48,18,0.008784268758350432,113
Nadam,24,1,19,1,57,23,0.009291099080703387,83
Adam,20,1,19,1,57,29,0.003756973677999463,83
RMSprop,20,1,29,1,41,25,0.0005800104007731002,85
Adamax,18,1,22,2,40,16,0.004282498808645196,67
Adagrad,31,1,25,2,57,28,0.0046938512543950265,56
SGD,19,1,21,2,53,25,0.005004947259194433,78
AdamW,24,1,24,1,55,26,0.0033485089153063937,96
AdamW,27,1,23,1,35,16,0.002026667028331653,90
Nadam,18,1,28,2,57,31,0.0027784012410906702,106
Adadelta,19,2,16,2,55,26,0.002175707881099161,127
Adamax,21,1,18,1,52,31,0.0058848052114023625,101
Adam,17,2,21,2,54,22,0.007739376553863106,53
Nadam,28,2,18,2,35,17,0.004037217711903681,83
RMSprop,19,1,25,1,60,27,0.006124078051962703,59
Adam,26,1,23,1,55,21,0.00503779074179855,121
SGD,30,1,24,1,33,25,0.007369044363603869,81
Adadelta,16,1,18,1,48,20,0.003726661188425133,96
Adam,19,2,16,1,60,29,0.009260203712013988,33
Adamax,17,1,21,1,61,30,0.0035762964431852876,37
RMSprop,31,1,24,1,49,22,0.003361445967765215,101
SGD,22,1,24,2,35,30,0.00924304814949461,84
Adam,18,1,24,2,44,19,0.009932328529693104,46
Adam,16,1,28,2,41,18,0.005028194336000045,36
AdamW,26,2,20,1,42,25,0.0027299685503358673,96
AdamW,28,1,29,2,53,20,0.006558889196241746,83
Nadam,29,1,24,2,42,20,0.006091745907688595,45
Adadelta,29,1,24,1,40,18,0.004056124896108765,75
Nadam,29,2,16,1,44,30,0.0044819425150857085,116
Adagrad,18,2,19,2,61,16,0.004981717239859034,35
SGD,31,2,30,2,62,22,0.00245382710575973,59
Adagrad,26,1,19,1,63,22,0.002899866676376589,61
RMSprop,21,1,18,2,50,26,0.00901772003156086,118
SGD,29,2,19,1,54,27,0.006898773971993525,126
Adagrad,19,2,30,2,50,28,0.002036125174098822,34
AdamW,20,1,16,2,51,26,0.0010191358840607203,57
RMSprop,27,1,24,2,47,29,0.0015469589088379667,34
Nadam,18,1,27,2,63,26,0.0022575644884823085,86
SGD,30,2,16,1,53,31,0.0055805886336605555,37
AdamW,29,2,20,1,57,27,0.008802183388542452,34
Adam,23,2,28,2,45,23,0.0018312895720586906,72
Nadam,23,2,20,1,60,20,0.009972111588411228,109
Adadelta,16,1,22,2,35,18,0.008376108488352806,49
AdamW,20,1,31,2,43,30,0.009608490582630289,71
RMSprop,31,2,31,2,47,16,0.007167560522778147,123
Adagrad,18,1,26,2,35,24,0.004144866653484865,92
Nadam,30,1,17,1,48,26,0.006342804182310281,82
Adam,24,2,27,1,42,19,0.009784317773255788,122
SGD,20,2,20,2,51,21,0.002169747753143713,86
AdamW,21,2,19,1,46,30,0.0020590670085675784,95
Adam,29,2,23,1,56,30,0.001530675762823795,125
Nadam,26,2,27,1,41,31,0.006166068730510618,32
AdamW,31,2,27,1,60,28,0.007436191343599229,84
Nadam,24,1,28,1,61,18,0.007117319661217536,42
AdamW,23,1,31,1,36,28,0.0007879684056857131,112
SGD,23,2,27,2,46,20,0.00193036208540186,105
RMSprop,30,1,26,1,60,22,0.0016603799391363807,109
Adamax,19,1,26,1,49,17,0.001978993847512737,93
Adamax,22,1,19,1,42,21,0.0011867561646721682,115
Adadelta,29,1,22,1,36,21,0.006351010928752205,77
Nadam,31,2,24,1,41,26,0.003201976648280915,122
Adadelta,21,1,30,2,41,26,0.0067157174300044925,79
SGD,21,1,24,2,59,25,0.0013317300505004907,53
Adagrad,22,1,26,1,59,17,0.003139133184696357,120
AdamW,24,2,22,1,42,17,0.004062984659745152,120
RMSprop,26,2,17,1,51,26,0.0002883712363255156,84
Adamax,21,2,22,1,45,19,0.0044118267746388815,60
Nadam,18,1,26,2,35,19,0.00339266020304005,56
Adamax,21,1,24,1,61,30,0.005400161950262821,105
SGD,21,1,21,1,39,27,0.004178037841030824,77
Nadam,20,1,29,1,51,29,0.001374209053825591,123
Adagrad,29,1,28,2,61,29,0.009796094788347962,124
RMSprop,19,2,24,1,37,18,0.006514122614526252,90
SGD,16,1,25,2,41,28,0.0022208819614691357,47
AdamW,28,1,17,2,53,16,0.006591140538921352,38
AdamW,29,2,16,2,59,26,0.0014846991030672697,123
Nadam,28,2,17,2,54,19,0.00024227270610520103,63
Adam,18,2,25,2,43,17,0.001457432724013437,84
Nadam,17,2,24,1,46,16,0.0015825321534155374,62
Adamax,21,1,27,1,57,24,0.008968076621549961,115
Adamax,28,2,31,1,62,21,0.004878236716199712,80
Adadelta,22,1,17,1,58,17,0.001004448123522104,57
Adagrad,31,2,24,2,34,22,0.003808403707951384,118
Nadam,19,2,20,1,37,30,0.006383573494880063,55
Nadam,30,2,20,2,42,16,0.0005671559096445944,36
SGD,19,2,30,2,53,18,0.0009693259912694061,103
Adam,31,1,16,2,50,17,0.0032902178926092203,127
RMSprop,23,2,28,2,53,30,0.0014757877251671456,92
SGD,24,1,25,2,58,20,0.007865090390427577,111
Adamax,28,1,16,2,45,30,0.004639050463511888,95
Adadelta,27,2,20,2,34,17,0.008377936581933391,117
Adadelta,28,2,25,1,34,23,0.0047870367629254005,118
Adam,30,2,18,1,44,22,0.004339190045056774,90
Nadam,30,1,20,2,34,22,0.007779210504892875,127
Adagrad,25,2,17,2,47,30,0.006017682078997041,94
RMSprop,19,2,17,2,58,29,0.0041999031379126965,89
Nadam,24,2,23,2,54,31,0.005249705903277566,34
AdamW,25,1,17,1,37,30,0.003310045595481675,62
Adadelta,16,2,17,1,43,26,0.0029952332521880915,63
AdamW,17,2,18,2,40,31,0.00656725538878117,43
SGD,17,2,17,2,60,27,0.005243480889816742,84
Nadam,30,2,20,2,33,17,0.002698999003480629,89
Adam,17,2,18,1,45,23,0.003647826024218584,45
SGD,26,1,19,1,37,23,0.0069408640353891705,68
Adagrad,18,1,19,1,63,30,0.009577149066410412,62
Adamax,29,1,16,1,36,25,0.007146517228365485,66
Nadam,16,1,27,2,33,29,0.0024793881886138944,88
RMSprop,26,1,30,2,53,24,0.00027255160684174244,76
Adadelta,26,1,23,1,48,24,0.00939830558214271,75
SGD,21,2,28,1,35,23,0.003668902150368678,38
Adam,17,2,28,1,39,26,0.0012948026810558509,117
Adam,26,1,27,2,43,31,0.0009068994901627931,61
Adam,17,1,22,1,48,22,0.0007098633916735029,66
Adam,23,2,26,2,45,25,0.004976952732186912,97
AdamW,23,2,17,1,54,23,0.00869095193466461,55
Adam,24,2,27,1,43,20,0.009868740528641597,56
Nadam,20,2,21,2,42,31,0.00038677464115703756,96
Adamax,22,1,27,2,46,17,0.007587302368603105,48
Adam,19,1,21,2,44,21,0.006584277386136659,32
SGD,28,2,21,2,59,25,0.0002749075139438881,106
AdamW,21,2,18,1,62,29,0.006048919369565127,91
AdamW,28,1,23,1,38,21,0.00015431252499225787,37
Adagrad,18,2,27,1,35,30,0.007819757563408873,62
SGD,27,2,22,2,41,20,0.007332042333178807,91
Adagrad,20,1,23,2,60,25,0.0029578978853294666,86
SGD,25,2,19,2,43,23,0.0017316388774281971,65
Adadelta,22,2,16,1,59,29,0.0014233378649590761,78
AdamW,16,2,28,1,34,17,0.0041641041999529935,63
AdamW,29,1,29,1,51,25,0.0003813910664344068,88
Adadelta,25,2,19,1,34,27,0.0050768430082119625,83
Adagrad,18,2,29,2,62,18,0.008459771065302548,71
AdamW,30,1,20,1,43,23,0.004721230362374132,96
Adadelta,18,2,30,1,56,23,0.009860903366502817,46
Adam,21,2,16,2,49,22,0.0060814546835116405,122
RMSprop,17,2,16,2,38,28,0.009370210665824769,75
Adam,20,2,21,1,33,25,0.009831370624082672,68
Nadam,28,2,31,1,53,17,0.0007627001629329787,103
Adam,31,2,18,1,60,16,0.007532402612292046,39
SGD,27,2,19,1,35,31,0.007738652784599344,117
Adagrad,19,1,24,2,48,24,0.0009745120087791648,125
AdamW,24,1,17,2,60,16,0.009187149457500378,107
Adagrad,26,1,21,1,63,18,0.004577324030822007,64
Adadelta,16,1,27,1,38,28,0.005884541091436281,74
Adagrad,21,2,18,2,32,31,0.0026588675786005356,113
Adamax,23,2,24,2,56,20,0.007337929185182452,46
SGD,19,1,17,1,32,19,0.0053874557718516115,109
Adam,18,2,31,2,35,28,0.008138920477219237,93
AdamW,17,1,25,2,34,28,0.00140214014247681,81
Adadelta,30,1,22,1,53,20,0.0079373048439296,108
RMSprop,21,2,21,1,61,31,0.005899535977038066,94
Adamax,19,1,23,2,52,30,0.0041840992684271045,76
Adamax,28,2,23,2,52,27,0.003336729087580817,114
AdamW,19,2,17,1,45,17,0.0018225611351349034,61
Adagrad,24,1,26,1,49,28,0.00042229451735198783,53
SGD,16,2,16,2,36,28,0.004305108625709428,125
Nadam,19,2,27,2,48,29,0.009777658052891613,126
RMSprop,16,1,30,1,50,16,0.003315972923802994,106
SGD,23,1,21,1,60,29,0.0008324788764897578,123
AdamW,19,1,26,1,38,31,0.008809832475216993,66
Adagrad,31,2,17,2,56,30,0.001652329809701241,97
Adam,27,2,19,1,41,20,0.008305769201471027,73
Adagrad,23,1,22,1,58,16,0.0037713958587307123,121
SGD,18,1,24,1,39,17,0.0016122704211309596,117
SGD,22,2,29,1,60,19,0.0038486895460620833,83
Adamax,21,2,17,2,62,16,0.004325400037788069,97
SGD,25,1,21,2,60,17,0.007956195203643929,91
Adamax,31,1,29,1,43,27,0.009725334500985037,126
AdamW,27,2,26,1,50,25,0.004041138092076212,79
RMSprop,20,1,29,1,46,28,0.0026071077779020106,117
Adadelta,27,1,24,2,39,23,0.0016292413355787016,124
Adagrad,27,2,17,2,38,22,0.004658092716749829,34
Adadelta,21,1,20,2,59,25,0.00879201407719138,35
Adagrad,25,1,19,1,53,19,0.002959114771813597,104
Adamax,18,2,19,2,48,26,0.0007454903312165558,78
Adam,29,2,17,2,56,24,0.0051832164375550166,103
Adam,19,2,29,1,32,22,0.00296880688648147,65
RMSprop,17,1,28,1,49,31,0.004893328944243892,64
Nadam,19,2,24,2,46,31,0.004950369856102095,74
Adagrad,26,1,25,2,62,22,0.004290471528850863,50
Nadam,19,2,25,1,40,27,0.008706999194910421,71
AdamW,28,2,21,2,58,19,0.0027541066903134883,88
Adagrad,17,1,22,1,50,19,0.00877052465202917,38
Adadelta,17,2,26,2,55,18,0.008575576203138195,75
Adadelta,16,2,25,2,53,30,0.005582543547022049,94
Nadam,28,2,24,2,35,29,0.001441351018505647,70
RMSprop,29,2,22,2,60,18,0.007567922366664125,34
Adam,30,2,19,2,45,16,0.00723725102546014,67
Nadam,24,1,25,2,54,24,0.008424681711441265,38
AdamW,31,1,18,1,54,19,0.008796646456986957,94
Nadam,30,2,23,2,55,20,0.003271264383481824,93
Nadam,30,2,21,2,44,20,0.0010681842612276645,124
Adagrad,21,1,23,1,37,25,0.0003528429904638682,101
Adadelta,24,1,20,2,35,16,0.008245529762415759,54
Adagrad,17,1,30,2,60,27,0.000655200092922351,119
Adagrad,17,1,23,1,46,27,0.0036651539376171462,99
Nadam,29,2,27,2,33,18,0.009141277749658724,120
RMSprop,31,2,19,1,52,19,0.008835821936511203,83
SGD,24,2,27,2,36,27,0.00045770893614881746,72
Adamax,30,1,29,1,55,28,0.007959948385276467,120
Adagrad,23,2,17,1,42,29,0.0024030096278619593,77
Adadelta,24,1,27,1,56,19,0.0008328146262091589,124
Adamax,26,2,24,2,56,26,0.0072906233824665155,36
RMSprop,17,2,30,1,33,27,0.00947327607201499,122
Adamax,24,2,21,1,46,17,0.0010284842296579824,116
RMSprop,18,1,18,1,40,18,0.004488878666838045,40
Adadelta,30,2,30,1,50,22,0.007798950311881417,124
Adam,24,2,20,1,49,30,0.008639789273310671,125
AdamW,19,2,21,2,47,19,0.0024471029540214934,44
Nadam,28,1,17,1,63,24,0.002836574603295859,111
SGD,17,2,16,1,35,18,0.006298653265829421,49
Adam,31,1,18,1,58,27,0.0014917464850666728,64
Adadelta,27,2,17,1,33,23,0.000795040188476258,69
Adam,17,2,20,2,51,17,0.007909133214158977,71
RMSprop,17,1,21,1,57,18,0.006419215203076879,44
Nadam,21,1,21,1,56,25,0.001525814890434533,122
Nadam,27,2,28,1,63,21,0.005196833562147055,99
Adam,28,2,19,1,63,18,0.0048664675000882635,84
Adam,19,1,27,2,49,24,0.00864470380022731,80
AdamW,20,2,31,1,42,27,0.0077348807617117305,50
AdamW,27,1,31,2,41,23,0.0032901602978371467,82
SGD,31,1,19,1,61,20,0.009364870790478682,79
Adadelta,18,2,28,2,51,20,0.007277584238135568,50
AdamW,24,1,18,1,45,29,0.0063668389220006725,121
SGD,27,2,19,1,33,27,0.008998554555427422,96
RMSprop,17,2,18,2,40,18,0.007742274651094531,116
Adagrad,19,2,27,2,34,20,0.00635838778495044,54
RMSprop,17,1,28,2,49,27,0.007009435522149887,86
Adadelta,19,1,27,1,63,29,0.0095321089661311,70
Nadam,18,2,17,2,41,17,0.0013886684124463139,103
Adam,21,2,28,1,39,31,0.0012755013390515547,125
Adagrad,19,2,28,1,37,21,0.0031669511463896876,117
Nadam,27,1,19,2,35,17,0.005259761813114562,95
Adadelta,25,1,18,1,49,24,0.009328166721290982,92
AdamW,23,1,29,1,43,30,0.005782151993355417,123
Adam,24,1,21,2,36,21,0.003126187583714176,93
RMSprop,27,2,27,2,53,17,0.002526156239099236,80
RMSprop,22,2,23,1,53,20,0.004542772606894742,67
AdamW,16,2,28,1,41,26,0.003288610607563649,85
Adamax,25,1,19,2,35,29,0.009827573927014954,107
SGD,22,2,27,1,62,27,0.0017261010239595826,109
Adamax,22,2,26,2,40,22,0.0036099779085922296,105
Adamax,24,2,17,1,36,25,0.00928102177681474,126
Nadam,23,2,19,2,62,28,0.004196373422402898,51
RMSprop,31,1,23,1,32,17,0.00847734892486051,126
RMSprop,20,1,20,2,34,25,0.007822526597262064,92
Nadam,26,1,20,2,58,26,0.001879277361312654,81
Adam,22,1,18,1,50,18,0.0026473649315777135,37
RMSprop,24,1,23,2,43,22,0.0074887585933882134,41
Adagrad,27,1,19,1,51,24,0.002326110270021502,59
AdamW,23,2,20,2,52,25,0.006749068880948873,94
Adamax,21,2,18,1,55,16,0.0014133789905166735,81
AdamW,21,2,23,1,32,25,0.0025959875555681836,34
SGD,25,2,30,1,48,22,0.005269605018056151,121
Nadam,31,1,19,2,33,19,0.0035635121939317544,50
RMSprop,31,2,21,2,56,27,0.00023724039680169404,69
RMSprop,26,2,24,2,61,25,0.0019665947421409957,72
SGD,18,1,31,2,43,26,0.002231245800370734,119
Adamax,16,1,24,1,47,18,0.0009383711027468418,66
Adamax,21,1,26,2,56,31,0.0055601016751003745,72
Adadelta,20,2,23,2,57,24,0.002806867886497305,38
RMSprop,30,1,21,1,61,19,0.00829833901692875,45
Adamax,24,2,17,2,51,23,0.0014446326240262189,84
Nadam,20,1,16,2,46,30,0.00824474289282307,56
Adadelta,24,2,28,1,34,26,0.009427417651391604,54
SGD,20,2,20,2,39,20,0.002955101085850622,50
Adamax,27,1,19,1,39,18,0.005168632517380559,89
Adadelta,26,2,16,2,58,23,0.006143123537198307,83
Adadelta,16,1,25,1,45,21,0.004542072995037144,52
Nadam,27,1,20,1,34,31,0.0003726145440557614,76
AdamW,29,2,17,1,37,23,0.008424130695573462,61
AdamW,26,1,26,2,39,26,0.005619281867579975,42
SGD,27,2,30,2,56,28,0.003880169203544133,50
Adadelta,17,2,24,2,38,21,0.008465881299166356,94
SGD,27,1,28,1,39,26,0.002395358918277995,61
RMSprop,23,1,30,1,63,22,0.0016401179031821113,39
Nadam,18,2,28,2,63,31,0.0028476382472837924,70
SGD,21,2,30,2,57,20,0.009794380769889258,79
Adamax,21,1,17,2,60,27,0.008361691791095678,109
RMSprop,28,2,28,2,55,23,0.007806163449520678,89
Adam,16,1,27,1,61,17,0.004248121850698024,41
Adamax,18,2,22,1,43,29,0.007953109996890043,60
Adam,30,2,18,2,55,30,0.0049570945575401135,97
AdamW,29,1,25,1,39,24,0.006103964236947402,96
Adadelta,29,2,24,1,46,30,0.004082402723997383,112
Adadelta,27,2,17,2,49,27,0.006006519283328142,106
Adamax,25,2,17,2,38,20,0.0015284876947335708,35
Adagrad,28,1,22,1,54,20,0.0014265380666964812,37
Adam,20,2,26,2,55,31,0.00952898127918611,76
SGD,18,1,30,1,32,25,0.006677133674521665,46
Adadelta,23,2,16,2,46,27,0.006639314395422568,110
Adadelta,26,2,29,1,47,22,0.002329246935501107,86
Adagrad,29,2,31,2,36,25,0.006935357586033325,61
Adamax,29,2,18,1,61,16,0.0033494353798086012,94
Adam,27,1,22,1,53,17,0.007011973520513247,121
Adam,19,1,26,1,57,27,0.006140087798055865,112
SGD,27,2,30,1,37,18,0.0005188586042027697,64
Nadam,29,1,18,1,56,17,0.005595285257638742,53
Nadam,18,2,21,2,61,20,0.0024234308119171883,49
Adagrad,19,2,17,2,45,23,0.0010734539037892676,72
Nadam,31,2,21,1,41,20,0.00022355551946439268,70
Nadam,16,1,17,2,56,24,0.00330766306361707,80
Adagrad,24,2,25,1,50,17,0.006603182342704041,121
Adagrad,29,1,24,2,44,29,0.004128630308938825,36
AdamW,16,2,19,1,56,24,0.0033217087771960393,32
Adadelta,29,1,17,2,59,20,0.0028992956421434605,102
Adagrad,20,2,19,2,44,17,0.0026389244809456023,40
Adadelta,31,1,22,2,61,20,0.0031631513798914554,54
SGD,28,1,19,1,38,30,0.0019013469774207432,86
SGD,30,1,20,2,34,19,0.003417944411578228,36
Nadam,24,2,21,1,46,25,0.0017917688573423538,63
Nadam,17,1,31,1,42,27,0.0020078721283018626,41
Adamax,16,1,20,1,48,29,0.008588562732541313,34
Adam,27,2,26,1,40,22,0.009454800460946872,119
Adagrad,21,1,28,2,48,27,0.008373457991205388,44
RMSprop,28,2,17,2,51,24,0.00925738842023625,39
Adam,24,2,17,1,44,28,0.003576845393156711,86
Adamax,29,2,30,2,45,26,0.006798465752001808,37
Adadelta,21,2,16,1,35,30,0.00019065109718265191,77
RMSprop,18,2,25,1,46,29,0.0017945764395232234,62
Adam,23,2,16,1,38,22,0.0007401833748108262,120
Adadelta,24,2,21,2,39,20,0.0010502864079055079,125
SGD,16,2,18,2,42,25,0.008943483547250986,76
RMSprop,29,1,23,1,44,22,0.005841992242819269,57
Adam,31,2,28,1,52,18,0.005075666569119018,73
