Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,22,1,24,1,53,22,0.009663575448843565,35
AdamW,17,1,28,1,61,26,0.0010644511668120662,94
SGD,16,1,20,2,34,31,0.0037117336871749294,105
SGD,21,2,21,2,40,28,0.00611200054593646,78
SGD,29,2,20,1,60,24,0.0022709081177308705,85
SGD,29,1,25,2,54,24,0.006380185004901537,74
AdamW,21,2,24,1,36,28,0.003793117752950413,107
AdamW,24,2,30,1,49,24,0.004386635764388653,50
Nadam,25,2,16,2,44,16,0.005942870440531792,103
RMSprop,30,2,29,2,38,30,0.0005188407398066235,84
SGD,21,1,22,2,47,26,0.008000364084375418,95
RMSprop,31,2,23,1,59,30,0.00861345570186934,125
Adam,18,2,29,2,52,30,0.0050425043739905345,86
AdamW,25,1,24,2,44,28,0.008538625589745934,120
Adamax,28,1,16,1,34,31,0.00278469663179222,88
Adamax,22,2,22,2,53,20,0.008071176889999487,93
Adadelta,21,2,19,2,55,28,0.009427559529548941,105
RMSprop,19,1,25,2,55,28,0.005413825475563654,54
AdamW,20,1,31,2,34,26,0.007158387947807174,107
Nadam,21,2,26,1,52,27,0.0030267852085186305,68
Adadelta,19,1,24,2,54,19,0.0010326697648391622,118
Adamax,29,1,28,1,57,30,0.0009617767572432871,86
Adadelta,22,2,27,2,56,29,0.003926208291502519,66
Adadelta,17,2,21,1,48,23,0.00482584976242732,75
Nadam,19,1,27,1,48,24,0.009398134824151484,86
Adam,24,2,21,1,47,20,0.006826615730840878,43
Adadelta,27,2,29,2,46,16,0.007069474692872635,49
Adadelta,30,2,24,2,56,22,0.00938515105570282,115
Adagrad,19,2,18,1,39,29,0.009217203033453927,87
SGD,24,1,20,1,35,22,0.00010080744913527782,79
RMSprop,30,1,25,2,60,24,0.007287494111097781,106
RMSprop,23,2,30,2,59,17,0.0007682081744094061,112
Adamax,25,2,23,2,49,26,0.00962825921688452,55
RMSprop,22,2,21,1,61,31,0.009638713006024315,91
Adam,16,2,25,2,57,21,0.0027668588448994122,83
SGD,25,2,19,1,36,25,0.004729738575617962,125
Adadelta,25,1,24,2,43,24,0.006923684582751332,72
Adam,18,1,22,1,41,21,0.005802891371175922,117
RMSprop,29,1,21,2,57,17,0.002198021897731604,47
Adagrad,31,2,30,1,53,25,0.0026482012419228383,125
SGD,31,2,21,1,59,27,0.0015945485997533486,43
RMSprop,23,2,24,2,36,28,0.009385837270844565,105
Adadelta,25,1,16,1,40,19,0.007674669712544261,59
Adagrad,26,1,29,1,38,26,0.002900166489689607,110
RMSprop,25,1,18,2,33,28,0.001564163439428189,123
AdamW,20,1,30,2,49,20,0.0028085570542561024,100
Adam,20,1,16,1,53,26,0.0013781129514104783,121
Adamax,17,2,19,1,54,24,0.008353884487776572,109
Adagrad,31,2,22,1,37,29,0.00115656572149799,59
Adadelta,23,1,23,1,43,18,0.004191892862257509,127
Adadelta,18,1,27,1,46,30,0.0010920461024216245,77
Adagrad,16,1,18,1,52,19,0.00970374143400722,62
AdamW,29,2,20,2,49,23,0.007356389334565569,97
Adadelta,20,1,16,1,46,28,0.004910163472157059,75
AdamW,28,2,17,1,54,23,0.006864218154626228,33
RMSprop,29,2,30,1,35,29,0.0093303795314418,88
RMSprop,30,1,16,1,42,22,0.006762686568863548,70
RMSprop,17,1,18,1,40,17,0.006726820589818331,100
Adam,21,2,26,2,32,26,0.0007341560409227804,98
RMSprop,19,2,28,1,61,19,0.0046440964197455295,79
RMSprop,21,2,25,1,39,20,0.0027247241260583443,116
SGD,31,2,31,1,58,31,0.007896435501197115,102
Adamax,16,1,20,2,41,16,0.004742148776121542,123
SGD,30,2,26,2,55,19,0.006830731303028382,98
Adadelta,26,1,22,2,41,19,0.008338719412367772,111
RMSprop,20,1,23,2,32,27,0.0032468819518740965,110
AdamW,19,2,17,2,50,24,0.00819727056334574,40
SGD,21,2,16,1,41,25,0.007129336705680722,59
AdamW,24,2,23,1,42,25,0.009331641192341847,82
Adamax,22,2,29,2,35,24,0.0028905710529201975,98
Nadam,29,2,31,1,62,22,0.004286795186872862,80
Adamax,27,1,27,2,35,21,0.003977559876508373,47
RMSprop,24,2,27,2,34,18,0.0026526550562630292,33
RMSprop,27,1,22,1,40,28,0.009889754965368404,103
Adam,19,2,31,1,51,26,0.0019565806997369805,72
Adamax,18,1,31,2,56,29,0.002307109546607884,66
Nadam,25,2,28,2,55,30,0.0016759347580529752,108
Adagrad,25,2,20,1,51,20,0.008723057279635184,84
Adadelta,30,1,18,2,55,23,0.0020933702337597184,89
Adadelta,17,1,18,2,47,18,0.0010033343305465704,44
Adam,21,1,21,2,39,21,0.008205264864505235,115
RMSprop,27,2,28,2,48,22,0.006861611145103638,102
Nadam,21,2,24,2,59,23,0.004339327789603953,111
Adam,16,1,22,2,32,30,0.0028626005036440157,54
Adamax,29,2,20,2,52,29,0.0021837900202111215,85
Adam,28,1,31,2,51,17,0.0038897778177218317,124
Adadelta,20,2,30,2,35,23,0.009403941950081107,77
Adam,21,1,21,1,33,18,0.0010070205198709735,54
SGD,26,1,20,1,57,20,0.00021898380031104412,127
Adam,27,1,28,1,54,21,0.005854341378361142,32
Adam,23,1,20,2,62,19,0.004651502334387929,64
SGD,18,1,30,2,60,26,0.0074141418300803,76
Adadelta,24,1,25,2,59,22,0.007119408424689968,32
Adam,30,1,19,2,45,31,0.0034209603833493855,115
Adagrad,25,1,21,1,63,23,0.00682042855418307,41
Adam,30,2,30,2,62,23,0.002385857959993301,124
Nadam,28,2,21,1,40,24,0.009366403104587362,66
Adamax,31,1,20,1,32,26,0.0012965911343286493,82
AdamW,20,2,16,1,42,26,0.006443743312313708,118
SGD,29,1,30,2,39,23,0.00031681704707205204,85
AdamW,19,2,21,1,54,21,0.0035549690261494154,86
Adadelta,17,1,19,1,48,20,0.0010504214980960318,89
Adadelta,20,2,22,1,46,26,0.007262769191334684,72
Adagrad,19,1,16,2,35,17,0.009352523189375071,71
RMSprop,23,2,20,2,49,19,0.009086216462841952,88
Adagrad,23,1,22,2,51,28,0.003910666313210501,125
Adamax,27,1,17,2,36,18,0.0015583877520551311,43
RMSprop,21,1,26,2,53,26,0.009606385169940224,76
SGD,21,1,24,2,38,20,0.008594356465429881,112
Adagrad,18,1,30,1,54,17,0.009832176717101227,119
Adadelta,22,1,17,1,47,19,0.0032118751918176194,91
Adadelta,21,1,31,2,32,28,0.008844251251497764,103
Nadam,19,1,31,2,57,22,0.008773379810767305,93
Adagrad,27,1,18,2,61,31,0.006800259517718162,57
Adagrad,21,2,26,2,39,30,0.009029934171214851,114
Adagrad,24,1,26,1,43,23,0.002897586436809831,121
Adadelta,18,1,23,2,56,26,0.0065940728045755575,108
Adagrad,28,1,20,2,33,21,0.008828947891944647,83
SGD,24,1,16,2,45,18,0.008127044900439612,46
AdamW,23,2,24,1,56,17,0.008704076636172411,81
Nadam,26,1,16,2,48,23,0.008695663386653759,100
Adadelta,23,1,31,2,35,19,0.005196013991886308,77
Adamax,26,1,24,1,34,19,0.005310458283384408,73
Adam,20,1,30,1,59,25,0.00019005268253949266,120
Adam,16,1,16,1,55,17,0.0020785120201403293,98
SGD,16,2,26,1,56,30,0.007352565020311221,114
SGD,24,2,24,2,45,30,0.007103306956889447,127
Adamax,25,2,27,2,44,22,0.006313302765043334,96
RMSprop,29,2,19,1,36,18,0.009034651432192176,51
SGD,30,2,20,1,55,31,0.007940573735625817,125
RMSprop,22,1,25,1,60,22,0.0001203249919650934,39
Adam,26,1,22,1,53,28,0.005464409591802817,68
Adamax,24,2,22,2,56,25,0.007397991117654926,99
Adagrad,16,2,31,1,38,29,0.00677734790317857,102
AdamW,29,1,30,1,51,21,0.009234851212496042,98
Nadam,30,2,31,1,42,16,0.00572894555840009,108
AdamW,30,2,28,1,51,22,0.007834829347282067,89
Adamax,30,2,18,1,39,17,0.0028707629628524174,33
Adam,30,2,23,2,33,25,0.009356289711030632,118
Adamax,23,2,19,2,32,17,0.009149814523239486,120
AdamW,27,1,23,2,58,25,0.005951426111881689,124
AdamW,26,2,16,1,45,16,0.0015675020062456018,108
RMSprop,30,2,27,2,43,18,0.0037688801625935364,101
AdamW,24,2,19,1,57,19,0.006874451912248918,32
Adam,29,2,23,1,46,23,0.003999057695221157,72
RMSprop,22,2,25,2,62,17,0.0008367219885554693,41
SGD,30,2,18,2,34,16,0.006001353486340622,96
Adagrad,28,1,31,2,51,22,0.009577305110369127,106
Adagrad,25,2,16,2,54,26,0.0077949570717746166,80
RMSprop,27,2,28,2,42,31,0.0029371010241946074,66
SGD,29,2,26,2,47,29,0.004891267840963531,102
Nadam,31,1,23,1,53,20,0.008738479107624705,36
Nadam,26,1,19,2,32,20,0.005531813803749003,65
Adagrad,24,1,26,2,42,26,0.005036201662880587,46
Adagrad,22,2,25,2,51,30,0.0005703849483175351,47
Nadam,23,2,16,1,41,25,0.0030278548211719707,90
Adam,18,1,30,2,50,31,0.0029345784326582406,36
RMSprop,23,2,31,2,35,16,0.008699586096337489,113
Adam,28,1,23,1,32,26,0.005435136756777025,101
Adagrad,21,2,16,2,46,20,0.0025088765572674207,68
SGD,26,2,24,1,50,25,0.0011753447813706737,47
Adam,23,1,17,2,62,23,0.007323331950424944,69
SGD,22,1,28,2,54,21,0.00044214417950945054,51
AdamW,28,2,19,2,52,25,0.008552832284772624,65
Adamax,24,2,31,1,44,17,0.006220345143496035,88
SGD,25,1,30,1,48,24,0.004082938114670063,90
Adamax,23,2,16,1,52,22,0.0008131625740342025,65
Nadam,17,2,26,2,56,19,0.0022777948085248023,44
Adam,16,2,25,1,61,31,0.0032645299017724527,58
Adagrad,21,1,27,2,37,21,0.002396436512411057,81
RMSprop,27,1,24,2,37,16,0.0022099412649652195,109
Nadam,20,2,16,1,52,23,0.00187592171152832,94
Adadelta,19,1,22,1,49,18,0.009511079503125196,112
Adam,29,2,19,2,36,24,0.0015552632250145175,62
SGD,20,1,20,1,40,25,0.0005259149031756549,105
Adamax,20,2,25,2,61,16,0.009798209346157789,97
Adagrad,31,1,16,2,51,28,0.009960751225207252,75
RMSprop,20,2,21,1,49,24,0.0005112188692008666,109
RMSprop,17,1,19,1,58,22,0.004083926545450543,40
Adagrad,23,2,29,2,43,31,0.005306623087836574,70
Nadam,19,1,20,1,42,20,0.0015908614083216892,90
Adagrad,17,2,25,2,51,28,0.00378724402890184,108
AdamW,22,1,17,1,49,27,0.005910154140084407,117
Adamax,21,2,23,1,57,17,0.005274741498283335,34
Adamax,24,2,26,1,57,28,0.004386726033909946,115
Adamax,30,1,19,1,37,29,0.007061930460559272,104
AdamW,18,2,25,2,57,25,0.005537363851333158,106
AdamW,17,2,19,1,57,16,0.007325462909668321,32
AdamW,27,2,16,1,47,26,0.007835703489168235,103
Nadam,30,2,17,1,43,21,0.006393565028474666,116
Adamax,21,2,22,1,51,16,0.006878864102135266,125
Adadelta,19,1,21,2,45,29,0.0032054600404112393,73
Adamax,18,2,18,2,51,22,0.004750855266280975,69
Adadelta,28,2,22,2,46,29,0.002388070004023797,84
Adamax,25,1,19,1,49,22,0.007769659177147976,86
SGD,27,2,27,2,32,26,0.0012117117178425867,64
RMSprop,24,2,31,1,33,23,0.0017010390724736964,95
SGD,24,1,22,2,56,29,0.002202686241832506,39
Adagrad,30,1,17,1,33,30,0.008513866193189607,83
Adam,16,1,16,2,47,30,0.006638168417996896,54
Adam,25,1,17,1,58,24,0.0054528604148060145,32
Adamax,27,1,22,1,34,26,0.0031494732112782907,42
SGD,18,1,17,2,46,26,0.008099332691738105,108
Nadam,31,1,23,1,45,18,0.0009013078077624503,118
Adam,31,1,30,1,40,30,0.00802910220615842,112
Adamax,21,1,17,1,45,20,0.0033488717642644185,50
AdamW,28,1,25,1,43,21,0.005590892540462387,124
Adam,21,2,29,2,45,25,0.007649245944790008,114
RMSprop,25,2,17,1,39,27,0.0021881356044935246,82
RMSprop,29,1,30,1,56,17,0.006743678001578962,54
Adagrad,23,1,25,2,57,28,0.0058267041047201495,40
Adamax,16,1,18,2,39,21,0.00639665090430539,112
AdamW,29,2,28,2,52,25,0.007680058903770281,67
SGD,22,1,19,1,53,30,0.007020257183652738,107
SGD,24,1,29,2,52,31,0.0022753284939455998,104
Adadelta,22,1,19,1,52,26,0.00026515712947033595,40
Adagrad,16,2,24,1,46,24,0.008699421736820088,68
RMSprop,23,2,23,2,55,25,0.007305760784694164,74
AdamW,22,1,31,1,63,19,0.001428885342580804,67
Adam,17,2,16,1,49,17,0.0006423868024121982,39
AdamW,22,1,19,2,60,23,0.005106126985516725,53
RMSprop,25,1,29,1,36,26,0.006172778068817957,34
RMSprop,23,2,18,1,53,24,0.008047685650490874,36
RMSprop,25,2,29,1,54,21,0.008041566605738652,35
Adagrad,19,1,20,1,57,25,0.009764924595625318,58
Adadelta,24,1,18,1,39,18,0.004327864239117844,74
Adamax,25,2,26,1,44,26,0.00855381760715365,64
Adagrad,25,1,30,2,32,30,0.007425946568758058,122
Adam,31,2,24,2,54,31,0.0006975951862293852,82
AdamW,28,1,21,2,51,18,0.009373281921399232,33
Adagrad,16,2,22,2,53,21,0.0060153014727635,120
Adamax,25,2,18,2,55,26,0.005216288558342048,115
Adadelta,28,1,30,2,40,30,0.008532300522566337,127
SGD,16,1,30,2,40,30,0.005877362592960527,116
Adamax,30,1,30,1,55,22,0.00921823501198582,62
RMSprop,27,1,26,1,40,29,0.006521518473408269,59
SGD,21,2,18,1,48,29,0.004831386023177715,38
SGD,25,2,20,1,48,26,0.002570293536291334,41
AdamW,23,1,25,1,46,24,0.005798182942788046,37
Nadam,19,1,21,1,63,19,0.002750832352447368,116
Nadam,29,1,28,1,33,23,0.009870294662012967,83
RMSprop,20,2,19,2,51,26,0.0005129464303435171,75
SGD,26,1,22,1,36,25,0.0062122075393640005,92
Adadelta,31,1,30,2,63,19,0.005869870126239547,84
SGD,25,2,28,2,41,19,0.003772948239345226,32
Nadam,29,1,26,1,56,24,0.0035674237919635404,90
SGD,26,1,29,2,33,18,0.006487567153907019,61
RMSprop,28,2,19,2,32,31,0.009248316949127484,55
RMSprop,24,2,26,2,35,31,0.007888868329009426,32
Nadam,27,1,26,1,40,19,0.009960452734412952,58
Adadelta,17,2,30,2,59,23,0.009757215849864075,99
Nadam,31,2,23,1,35,23,0.007902129496931257,87
Adam,24,1,23,2,55,24,0.007846368873431474,49
SGD,18,2,22,1,56,29,0.004597466100851483,90
RMSprop,28,1,20,1,35,17,0.008719304857575366,100
Nadam,21,2,26,2,52,31,0.005386509590644617,69
SGD,29,2,16,2,39,18,0.00407415187984365,50
RMSprop,27,1,30,1,34,30,0.0044928730096947195,114
Adagrad,25,2,20,2,41,24,0.007021069918088601,93
Adagrad,16,1,28,2,34,30,0.0022908799562495665,105
SGD,17,2,31,2,55,21,0.002168510072612982,99
Nadam,17,1,24,1,50,27,0.001328460007121375,93
AdamW,31,2,30,1,33,16,0.008209850108541332,99
Adam,21,1,22,2,43,28,0.00788088014176457,64
Adam,22,2,18,1,63,21,0.001879995863587227,43
Adadelta,16,2,25,1,63,20,0.004554384481813624,76
Adamax,31,2,25,1,34,21,0.007007017867507789,67
RMSprop,26,1,30,2,44,18,0.007013424798686895,73
Adam,20,2,31,2,60,27,0.005782736516431452,95
Adam,27,1,20,2,43,26,0.004946705848917779,47
Adamax,31,2,21,1,32,25,0.00859151652065146,63
RMSprop,17,2,22,2,44,20,0.009284928405439647,74
Adamax,31,1,24,2,62,17,0.007476905859276076,106
SGD,20,1,18,1,57,30,0.004723416640435456,79
Adadelta,29,2,20,1,47,21,0.008013997979510532,75
Adamax,20,1,20,2,37,16,0.006782189034920662,61
AdamW,28,1,25,2,41,16,0.0011428857314269628,80
Adadelta,26,1,17,2,47,27,0.0011607831657615786,39
Adadelta,23,2,29,2,63,30,0.009899948813447608,61
Adagrad,23,1,29,2,56,25,0.006409119349035546,110
Adamax,27,1,27,2,39,24,0.002212477586281882,122
Adamax,31,1,26,2,47,25,0.007598531704818816,69
Adadelta,16,1,26,2,60,20,0.004106455266730467,39
Adagrad,27,2,26,1,40,16,0.0012241572596416194,68
Adagrad,18,1,16,1,45,29,0.003100080119421684,55
SGD,30,2,27,1,53,21,0.0007801621195048901,76
Adagrad,20,1,23,2,38,24,0.006376508056244264,112
Nadam,25,1,31,2,42,21,0.00020422677978365736,79
Adadelta,25,1,22,2,53,23,0.004250438420419916,38
SGD,30,1,28,1,50,27,0.0060176751165633815,84
Adadelta,22,1,20,1,39,24,0.006224730877784994,43
Adamax,29,1,29,2,43,22,0.008542610860475438,112
RMSprop,30,1,30,2,36,31,0.006092575353165726,65
SGD,18,1,23,2,50,29,0.007220375026148774,67
Adagrad,25,2,30,1,35,23,0.004983941981063756,46
Adamax,24,2,19,1,46,28,0.008021250938293393,99
Adam,16,1,25,2,40,18,0.00804294843434887,66
SGD,26,1,29,1,55,17,0.003701555914159469,75
AdamW,25,2,21,2,51,25,0.004176606144086055,85
Adagrad,20,1,26,2,48,28,0.008587635169428426,111
Adamax,28,2,29,2,52,23,0.0025242774323772105,124
Adadelta,17,1,23,2,53,17,0.00022256924109862228,111
Adam,18,1,25,2,51,28,0.0017582355867807697,125
SGD,16,2,28,1,54,27,0.009210615192786152,118
Nadam,29,1,24,2,54,18,0.002235856782262423,61
Adadelta,29,1,19,2,37,30,0.006240108931490312,68
Adam,16,2,25,1,45,26,0.0012180222720516653,87
Adadelta,17,1,21,2,61,26,0.00348895360830453,51
Adamax,18,2,18,1,36,28,0.0015699599946181469,58
Adamax,25,2,16,2,42,31,0.0072778452705292845,72
Adadelta,24,2,18,1,47,30,0.0017979999471036078,76
Adadelta,31,2,18,2,53,20,0.007964470354897205,33
SGD,30,2,28,2,59,16,0.0016135647782280825,90
SGD,22,1,30,1,55,27,0.009301059709466245,96
RMSprop,21,1,27,2,60,26,0.008947428924122548,53
Adagrad,31,2,25,1,32,29,0.006062331252954812,118
Adadelta,21,2,21,1,51,31,0.00252872490374998,65
Adadelta,17,2,31,1,34,28,0.005822503489639259,71
AdamW,28,2,22,2,63,20,0.0020183608687760137,66
Adamax,21,2,23,2,37,17,0.004763371839583231,116
Adadelta,26,1,18,2,60,20,0.008728178237260272,93
SGD,23,1,22,1,51,23,0.005880271579014949,111
SGD,29,1,21,2,39,28,0.00019314608519171262,101
Nadam,20,2,21,2,43,28,0.008898549101786137,44
AdamW,28,2,26,1,54,27,0.001160301266245758,45
Adamax,26,2,20,2,32,28,0.007991691284527022,35
Adamax,28,2,29,1,55,24,0.00655385592616494,42
Adam,31,2,31,2,51,31,0.006396813607840503,111
Adadelta,22,1,24,2,60,31,0.006015769913498046,41
Adadelta,30,1,19,2,37,19,0.008433181576739859,38
SGD,19,2,29,1,55,18,0.006608690794146238,117
Adagrad,19,2,20,2,55,17,0.006505141191846696,109
Adagrad,29,2,20,1,53,23,0.009207771334159297,119
RMSprop,29,2,27,2,57,29,0.003757756305310399,96
Adadelta,27,2,21,1,55,16,0.007677628458607332,46
RMSprop,24,2,25,2,52,24,0.00523461711424725,81
AdamW,28,2,24,1,56,23,0.008071375450436005,76
Nadam,21,2,25,1,40,21,0.007436116852982964,112
SGD,23,1,27,1,51,23,0.0025359704592614976,51
Adam,29,1,30,1,63,25,0.0026013852171710285,91
Adamax,18,1,25,1,38,18,0.005379024402104536,96
Nadam,28,2,29,1,60,26,0.0010350098096403191,58
RMSprop,26,2,16,2,32,23,0.005135771475463132,45
Nadam,21,2,22,1,32,26,0.0001162664233894564,58
Adadelta,21,2,16,1,35,18,0.001865914627623936,61
RMSprop,26,1,31,1,32,21,0.0021147889705023363,90
SGD,19,1,20,1,58,30,0.004837041193221435,73
Adam,31,2,18,2,62,21,0.00737225730727147,101
AdamW,22,2,23,1,40,28,0.0024796244025072464,97
Adamax,16,1,20,1,47,27,0.000743749340677551,50
RMSprop,23,1,23,1,57,23,0.004643159546981164,42
Adamax,31,2,28,1,54,19,0.007199004026520438,90
Adam,18,2,31,1,53,30,0.0020559788699459677,55
Nadam,26,2,20,2,33,27,0.0004080478490879765,43
Adadelta,25,2,22,1,48,18,0.004434070521240753,87
Adam,28,2,26,2,34,16,0.002287891189539446,35
Adam,28,2,27,2,48,22,0.006994834556561768,115
Adadelta,19,1,21,2,48,23,0.0016671950609095207,112
Adagrad,21,2,21,1,48,25,0.007650083572607961,62
RMSprop,17,2,16,1,40,29,0.00013398300015141218,97
Adamax,20,1,25,2,61,28,0.009620318653780211,104
SGD,27,1,28,1,43,19,0.007410767786627274,120
Adamax,26,2,16,2,40,30,0.00979249373736384,126
SGD,17,1,30,2,46,17,0.005483703490750594,60
SGD,24,1,28,1,37,17,0.002587755455990265,115
SGD,30,2,19,2,60,27,0.008297826530049263,90
Adagrad,28,2,27,1,55,18,0.009963178324705115,65
SGD,30,1,19,1,40,18,0.003297483238188384,75
Adam,31,1,20,1,49,17,0.0037537635069278146,52
AdamW,31,2,30,2,42,23,0.0018405163528867128,45
Adamax,26,2,26,2,37,28,0.007812703629285177,65
AdamW,20,1,16,2,36,29,0.007366208074158733,69
SGD,16,1,31,2,63,31,0.007934277610266686,88
Adamax,19,1,23,2,63,25,0.00014120918009180448,38
RMSprop,17,1,21,1,57,29,0.008735144204591863,44
RMSprop,19,1,31,1,49,24,0.007112081178114015,69
Adam,22,1,18,2,40,23,0.006909347788913279,68
Nadam,22,1,23,1,42,17,0.006896545130327314,92
Adam,29,2,25,1,33,22,0.007480327250070385,92
Adam,24,2,26,2,36,21,0.005556382522762491,109
RMSprop,30,1,18,2,39,16,0.00779116247757539,98
Adagrad,18,2,26,1,41,19,0.005721111303167703,53
RMSprop,23,1,20,1,54,21,0.0034774459971211743,92
Adam,29,1,27,2,45,24,0.0024887838217398845,83
SGD,22,2,25,1,40,19,0.005332172837045022,110
AdamW,30,1,27,2,36,19,0.009302545565385347,50
Nadam,25,2,31,1,59,16,0.009513076779383688,92
Adadelta,17,2,18,2,35,20,0.005484806922617864,105
Adam,26,1,20,1,32,23,0.0034830853831275886,99
SGD,27,2,26,2,39,28,0.001968233242625863,35
Nadam,29,2,28,2,58,17,0.008454890264189009,118
SGD,30,1,19,2,37,25,0.00737697975657086,52
Adamax,23,1,23,2,55,25,0.007276841665947625,85
RMSprop,25,2,23,1,40,22,0.006046029020520241,93
Adamax,20,2,31,2,54,27,0.00683560813245091,113
Adamax,31,2,23,1,58,27,0.004524346611324167,91
AdamW,29,1,26,2,46,27,0.009416206989785571,54
RMSprop,24,2,31,1,37,27,0.001672417863374452,127
Adam,21,1,23,2,63,19,0.002250193356162271,114
RMSprop,20,2,29,2,34,29,0.002718243169152369,88
Nadam,25,1,24,1,49,26,0.005216825773578541,127
Adam,30,2,27,1,44,29,0.0025421188745711957,108
Adadelta,24,2,30,1,61,28,0.0066635795162410805,111
SGD,30,2,30,1,62,21,0.0026323466032260726,47
Nadam,16,1,27,1,52,21,0.00328444526563227,116
Adamax,26,2,16,2,51,28,0.003658890303651411,36
AdamW,23,2,31,1,43,16,0.002122072612681417,34
AdamW,22,1,28,2,45,24,0.007612781906933911,114
Nadam,29,2,22,1,39,25,0.004986472076307558,98
Adamax,19,2,30,2,61,16,0.005603216133094782,44
Adam,20,1,27,2,51,24,0.002582672716550537,33
Adam,25,1,19,2,57,16,0.00363515484583609,48
Adagrad,25,1,19,1,51,25,0.003004013539566658,122
Adamax,22,1,20,2,41,16,0.00047558020033290844,108
Nadam,19,1,28,2,62,16,0.0014973249803401035,33
SGD,24,1,21,2,40,17,0.004907660400007744,65
RMSprop,19,1,18,2,36,31,0.0041743802394576,127
Adam,26,2,26,2,50,29,0.008437100847651825,100
AdamW,20,1,18,2,59,22,0.008663430197781968,105
AdamW,17,1,29,1,48,21,0.004853326420397016,74
Adamax,19,2,16,1,52,28,0.005508373594466851,115
Adamax,16,1,17,2,52,21,0.00873414567720215,103
SGD,24,2,28,2,59,17,0.002799906799991043,77
Adagrad,23,2,31,1,39,26,0.0023016455888839908,100
AdamW,20,1,16,2,62,28,0.005841921834919633,87
Adagrad,21,2,22,1,34,26,0.002909302557612193,119
Nadam,18,1,29,1,33,20,0.004423209794808306,55
AdamW,24,1,30,1,46,29,0.006967296765240657,63
Adamax,24,2,20,2,57,27,0.006935208347438442,123
Adadelta,22,2,26,2,62,30,0.00836890542057633,98
SGD,30,1,24,1,48,23,0.009729660333326085,103
Adagrad,26,1,17,2,60,16,0.001804316894997193,48
SGD,23,2,22,1,54,18,0.0027185665306637603,120
Nadam,28,2,23,2,56,31,0.0018625139566331452,119
Adadelta,18,1,18,2,35,20,0.004825991288277505,60
AdamW,29,1,21,2,57,28,0.0006838925532219414,105
RMSprop,17,1,27,2,55,19,0.0013319331360755534,111
Adadelta,24,1,28,2,38,21,0.005036647592584328,123
Adam,22,2,26,1,60,20,0.0012170420868458077,46
Adam,23,1,25,1,54,26,0.008551485619147819,117
Adamax,25,1,22,2,44,18,0.007174516729849641,83
Adamax,30,2,25,1,53,20,0.003891545931551545,124
SGD,29,2,22,1,44,18,0.006376214752399219,97
RMSprop,29,2,25,1,33,30,0.006442424666881777,72
RMSprop,31,1,18,2,54,31,0.00035962353386617647,100
AdamW,22,2,18,2,46,31,0.00026012616112447407,45
SGD,21,2,19,1,47,22,0.0018046424932096124,77
Adagrad,18,2,16,1,55,29,0.007105522259066345,41
Adadelta,28,1,24,1,45,18,0.0006484071854302813,49
Nadam,21,2,23,2,51,27,0.006505459705982666,56
AdamW,28,2,21,2,32,24,0.005113212917605161,37
Adadelta,20,2,29,1,54,18,0.009940974138364185,39
Adadelta,27,2,18,2,56,19,0.005964150076472109,52
Adagrad,31,2,31,2,48,31,0.0002750437190506021,97
Nadam,25,1,16,1,57,21,0.0016686486650242546,107
Adam,22,1,25,1,63,28,0.004228186656428211,81
SGD,21,1,24,1,50,20,0.003532930051193014,83
AdamW,20,2,27,1,53,29,0.007358970825279867,102
SGD,25,2,24,1,49,18,0.0004310565668282337,73
Adamax,16,1,29,2,42,31,0.005461536830470135,115
AdamW,23,1,17,1,56,23,0.002609929051077727,58
RMSprop,26,2,25,1,53,28,0.006755513625992939,64
Adam,26,1,19,1,57,20,0.0029681891481030407,78
Adadelta,31,2,28,1,49,30,0.004826798694995753,84
AdamW,21,1,31,1,41,22,0.006946069843802625,61
SGD,20,2,31,2,38,26,0.002734051149597939,81
Nadam,16,2,27,1,53,20,0.008989979904534623,95
Adamax,24,2,16,2,40,28,0.0031519611669219936,105
SGD,18,2,30,2,57,25,0.005906957466814472,66
Adam,31,2,25,1,54,23,0.00877659193092537,58
Adadelta,18,2,29,1,58,19,0.0012357610548367356,84
SGD,29,1,19,1,41,24,0.007435627269000217,72
Nadam,28,1,27,1,59,27,0.007241658781541094,47
Adagrad,27,1,17,2,56,27,0.007620024210911933,65
Nadam,19,2,26,2,39,29,0.008505779229190097,54
Adagrad,31,2,30,1,51,30,0.0018257203383002815,38
Adam,28,1,19,2,36,21,0.001796500105118916,93
RMSprop,18,1,24,1,37,20,0.0022926709860395735,35
Adam,25,1,31,1,36,27,0.002226778738938923,88
Adam,23,2,26,1,47,21,0.007264994260403887,113
Adam,19,1,19,2,47,22,0.009988295636325412,50
Adamax,26,1,28,1,41,30,0.0015870238193612214,119
RMSprop,27,1,29,2,60,22,0.0021304026490037236,45
RMSprop,26,2,17,2,37,18,0.008505153533854186,112
Adam,19,1,17,2,35,30,0.009654075454119672,99
Adadelta,30,2,22,1,35,28,0.0005418902753977098,61
Adagrad,23,2,29,2,59,22,0.008156522295924307,76
Adagrad,17,2,25,2,59,22,0.00012516124663805852,66
RMSprop,23,1,24,2,51,20,0.0017865397967154256,108
Adagrad,21,2,28,2,37,16,0.008811705141622666,40
