Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,22,2,18,1,45,30,0.009231334050888104,102
Adam,23,2,29,1,33,22,0.009140090861769522,58
AdamW,31,2,31,2,33,19,0.002582776848541837,121
Adagrad,31,1,22,2,32,30,0.009220007618203805,124
Adadelta,23,2,19,1,50,28,0.007094295542838431,65
AdamW,30,2,29,1,57,19,0.006876888507372939,113
RMSprop,17,1,20,2,50,26,0.0024504882130545773,75
RMSprop,29,1,31,1,56,16,0.008600076661702418,106
Adadelta,19,1,23,1,46,17,0.0052432383568309674,49
Nadam,31,1,24,2,37,20,0.0063990278320656116,112
Adadelta,28,1,29,1,62,16,0.004280522284466709,77
Adadelta,20,1,24,2,34,26,0.007085406088811429,96
AdamW,18,1,22,1,34,30,0.0018390223692526693,38
Adam,21,1,18,2,40,28,0.008415135313367426,48
Adamax,19,2,16,2,33,25,0.0010797725559076982,69
Adadelta,30,1,18,1,48,25,0.0014939543310576626,37
Adagrad,26,2,20,1,45,19,0.009283718201685248,120
Adagrad,25,1,18,1,37,31,0.006556454184927185,63
Adamax,23,2,30,2,42,17,0.006460017373778237,57
Adamax,19,1,28,1,32,26,0.005908205598109536,78
SGD,20,2,29,1,43,19,0.009714655896866991,66
SGD,22,2,31,1,37,28,0.003481099134416994,72
SGD,22,1,16,2,40,30,0.004445043061644446,114
Adam,26,1,23,2,55,22,0.004438451497217553,126
RMSprop,26,2,27,2,35,31,0.007418659827203391,34
Adagrad,29,1,30,2,63,30,0.001239463767350268,60
RMSprop,17,1,30,1,57,30,0.001982454123042409,64
Adam,30,1,19,2,51,27,0.0011406574694458873,59
Adamax,20,2,28,2,57,17,0.0015393470121135384,92
Adadelta,22,2,30,2,61,19,0.007000694453556138,111
SGD,17,1,20,2,38,16,0.0099255803213052,55
Adagrad,16,2,20,1,63,31,0.00048328191136243773,98
SGD,23,2,26,2,41,28,0.004780676204580545,74
Adam,24,1,29,2,56,24,0.003553898522632379,89
Adagrad,24,1,31,1,48,20,0.004569575256904429,125
RMSprop,19,1,29,1,37,16,0.0064100834571924024,65
Adam,28,1,24,1,48,24,0.009489625662853213,105
AdamW,31,2,19,2,34,25,0.0009457963197516573,85
SGD,25,2,28,2,43,23,0.0021495500469024815,52
Adagrad,20,1,28,2,54,19,0.006258441097317263,107
AdamW,25,2,29,2,49,19,0.008093110936810859,89
Nadam,22,1,27,2,44,28,0.008602621874484061,123
Adagrad,24,2,21,2,41,29,0.003366283130453564,65
Nadam,30,1,27,1,60,24,0.00335403961277221,44
Adam,24,1,22,2,38,31,0.005981478180429101,66
Adam,21,1,25,1,53,25,0.005246918595271013,64
Adadelta,20,2,20,1,49,21,0.008420229204246028,35
Adamax,25,2,28,1,40,25,0.009410238131933549,86
Adadelta,25,1,28,1,60,19,0.009779072507204407,112
Adagrad,16,2,31,1,53,27,0.008398313244643747,61
RMSprop,24,2,16,2,57,31,0.008934940187298259,107
SGD,18,2,30,1,32,26,0.0010241949509297642,102
Adam,19,2,26,2,46,31,0.008430178927724307,76
Adamax,28,2,29,2,54,28,0.0028689579323270533,115
RMSprop,26,1,18,1,37,21,0.009353914105111008,84
Adam,21,2,19,2,51,16,0.003691091019423848,112
Adagrad,28,1,20,2,60,29,0.0070531493467495855,125
Adam,21,2,24,1,53,31,0.009365670158401354,107
SGD,21,1,27,2,47,27,0.008061840290516603,83
Adam,24,1,17,2,48,29,0.00038371792751817484,35
Adamax,16,1,31,1,41,18,0.0003450247760614145,96
RMSprop,27,1,28,1,47,30,0.005440397871176617,75
Adadelta,30,2,18,1,39,23,0.008781830066404487,96
RMSprop,22,2,29,1,38,21,0.0049581711983261055,76
Adadelta,23,1,26,2,47,27,0.004962556473515411,115
Adamax,22,1,26,2,42,25,0.004925688858183626,60
SGD,17,1,28,1,56,21,0.009894857769516928,68
Adadelta,21,1,20,2,61,31,0.0009404332222977632,100
AdamW,25,2,31,1,45,24,0.008228247827865805,103
RMSprop,27,1,19,2,45,18,0.004297424859361279,73
SGD,23,1,25,1,58,20,0.00038131251317607837,87
Adam,27,2,22,2,41,17,0.007296554938604732,88
Adadelta,18,2,30,1,61,26,0.0035775793035996346,44
Adadelta,18,1,17,2,44,19,0.007411108544711643,120
SGD,22,2,21,1,48,25,0.006137325197236756,32
RMSprop,26,1,23,2,58,27,0.008140453823140397,65
AdamW,27,1,22,1,38,20,0.000860588122936579,58
Adamax,29,2,27,1,49,23,0.005109686611301874,119
AdamW,22,2,27,1,47,16,0.00895968718416241,127
Adam,31,2,20,2,51,28,0.0026328935669620497,84
SGD,20,1,18,1,47,22,0.008055770450247673,79
Nadam,20,2,23,2,37,23,0.0072829653783220245,124
Adadelta,17,2,25,1,54,16,0.006722182615408667,32
RMSprop,21,1,23,1,40,21,0.008822494282474936,112
SGD,30,2,20,2,49,19,0.009385018481118832,67
Adadelta,19,1,28,1,38,24,0.0046697956783728475,122
Adam,18,2,31,1,60,31,0.003025358133197889,43
AdamW,19,1,23,1,38,30,0.0077282423293669085,79
Adagrad,17,2,20,2,48,25,0.007905789784810829,79
Adamax,25,2,17,1,36,22,0.004378860044997269,91
Adam,17,1,23,1,61,16,0.007513635431102189,115
Adagrad,21,1,30,1,56,18,0.00013598821818886644,45
Adamax,19,1,29,1,38,30,0.003145436242758126,63
AdamW,23,1,25,1,61,20,0.005640181767222456,101
SGD,28,2,23,1,39,17,0.006379519667794126,35
Adagrad,29,2,31,2,42,17,0.007812717968966593,117
Adam,18,1,27,2,56,31,0.0011941851384662345,60
Adadelta,20,2,22,1,56,22,0.0067760469275868086,43
Adamax,29,2,30,2,36,26,0.0018208507194421145,105
Adamax,16,1,16,2,40,23,0.00026863252953950126,57
Adamax,26,2,23,2,47,21,0.008475690888405921,120
AdamW,31,1,29,1,34,17,0.007176761621252614,52
Adamax,26,2,28,2,63,22,0.0004010966224975067,97
SGD,16,2,16,1,49,30,0.008630302839174637,126
Adamax,22,1,25,1,52,23,0.006915218624725707,73
Nadam,23,1,22,1,34,21,0.009031089812446361,115
SGD,26,1,25,2,49,20,0.004691864967775728,122
AdamW,29,2,17,1,55,18,0.008591839817460051,103
Nadam,31,2,17,2,53,17,0.0008266938289398506,44
Adadelta,28,2,17,1,53,22,0.0037449041651680635,127
Nadam,16,2,20,2,51,24,0.005783014375288377,49
Adamax,29,1,18,1,32,21,0.0074372786330126695,59
Adadelta,19,2,27,1,38,20,0.007155826961154123,105
Adadelta,22,1,19,1,41,31,0.0033215396573625365,76
Adagrad,19,1,23,1,41,27,0.007669540612033623,87
Adam,31,1,16,2,43,31,0.002367195040629523,92
AdamW,16,1,28,2,58,29,0.0004589278919903437,33
RMSprop,23,2,20,2,43,19,0.0011241561018790593,97
Adamax,26,1,30,2,33,19,0.0010543436852907173,68
Adamax,16,1,20,2,52,20,0.0015612487941165096,68
Adamax,23,1,20,2,43,25,0.00729536241675207,81
Adagrad,25,2,19,2,46,16,0.0023728482109180767,65
Adagrad,21,2,30,1,55,24,0.007587865168803688,77
SGD,31,1,17,2,58,17,0.009280724107575177,85
SGD,26,2,17,1,43,20,0.008856544795144833,59
Nadam,24,2,16,2,44,18,0.008593225946988886,63
Adam,28,1,18,1,48,20,0.005938167935696661,50
Adadelta,29,2,26,2,34,18,0.007131768157565761,50
Adadelta,20,1,18,1,44,20,0.007079573684637467,57
Adadelta,20,2,28,1,53,23,0.004151838708359311,66
Nadam,26,1,25,2,39,25,0.004230988210790336,100
AdamW,26,1,30,1,62,26,0.0011767891214351362,82
Adam,30,1,24,2,50,31,0.004232688919299171,105
SGD,30,1,25,2,62,19,0.0003549157577593666,108
Adadelta,24,2,26,1,45,23,0.002475342135062132,52
RMSprop,29,2,22,2,62,16,0.00686662347039304,63
Adam,17,1,27,1,33,30,0.002476755095985321,55
Adagrad,23,2,28,1,63,25,0.009470886353682841,49
Adadelta,29,2,19,1,49,22,0.008797831776127783,81
Adam,21,2,25,2,39,26,0.004787524597177674,54
Adagrad,30,1,18,1,36,29,0.005917190858315598,75
Nadam,24,2,23,1,63,25,0.005173752395375806,61
Adam,27,2,24,1,56,21,0.005916037279461864,72
Adagrad,25,2,18,1,61,16,0.005638578076896942,32
Nadam,20,2,21,1,50,19,0.0008925700976316987,41
AdamW,27,1,29,1,41,23,0.0004599900092052316,63
SGD,24,2,23,1,33,31,0.006248191493450909,81
Adadelta,27,2,27,1,48,29,0.005605156490354697,119
AdamW,17,1,27,2,42,31,0.0031349810536480914,121
AdamW,30,1,29,1,36,28,0.0069401498961225465,117
AdamW,18,2,17,1,44,22,0.008078890708367313,105
RMSprop,30,1,30,2,55,23,0.008919694020363135,56
AdamW,17,1,25,2,38,29,0.004827917051766382,113
Nadam,19,2,20,2,53,29,0.004015365206941548,81
Adam,22,2,17,1,33,29,0.009940767678000421,59
Nadam,27,1,27,1,33,29,0.00461566290708568,49
Adamax,22,1,19,1,52,30,0.006426606117295111,100
Adadelta,25,2,29,1,40,28,0.007206924132186198,57
AdamW,30,1,23,2,60,20,0.0009161523221729851,36
RMSprop,31,1,16,1,55,29,0.0013966325720973847,66
Adam,19,2,27,2,51,31,0.0005934902388408144,125
Adamax,16,2,18,1,46,30,0.00901332613010389,64
Adagrad,18,1,22,2,47,29,0.0019300726686363513,115
RMSprop,25,2,28,2,51,21,0.009243975308732553,97
Adadelta,20,1,16,2,47,25,0.009717037794013068,81
AdamW,31,2,18,2,48,22,0.006950834302221183,69
Adagrad,30,1,28,1,36,17,0.0013446903333364927,121
Nadam,19,1,26,1,37,29,0.0025354771314807668,57
AdamW,26,1,17,1,47,23,0.0026478290408948257,82
SGD,27,1,29,2,39,25,0.005372606274177938,67
Adam,31,2,27,2,58,17,0.005071361603678614,47
AdamW,20,2,17,2,42,27,0.008003987489329406,60
Adagrad,25,2,26,1,54,29,0.0008897611807852595,44
RMSprop,27,1,30,2,38,27,0.0022082364676135006,47
Nadam,23,1,27,2,36,22,0.008326215264322425,69
SGD,24,1,21,1,43,27,0.0028830614304518614,51
RMSprop,21,1,22,2,39,24,0.007070785265001323,92
SGD,18,2,17,1,56,30,0.008492808510984563,120
SGD,22,2,23,1,46,23,0.009115096177716964,63
Adadelta,26,1,27,2,47,28,0.007152903532169303,53
AdamW,28,2,29,1,39,18,0.004575944274472035,116
SGD,31,2,26,1,59,30,0.0016340312995633858,105
Nadam,25,2,18,2,53,28,0.005126516843234863,113
Adagrad,29,2,27,1,45,27,0.0017463898829446457,103
Adamax,27,1,29,1,42,24,0.0009274339968088395,36
Adamax,22,1,24,1,51,20,0.006204396816211936,84
SGD,29,1,24,1,45,28,0.006287920036398881,46
AdamW,26,2,18,2,49,30,0.0031915863014940686,88
Adagrad,20,1,20,1,39,18,0.003731532107103292,105
Adamax,25,2,23,1,41,31,0.0039343107578676696,109
SGD,27,1,31,2,40,27,0.007300737729536675,95
Adagrad,24,2,20,2,48,28,0.003167905221326397,109
Adam,18,1,31,2,33,19,0.004396634057313956,63
Adagrad,23,2,20,2,56,19,0.00961289294372231,53
Adadelta,31,1,24,2,56,27,0.007930509838808927,38
RMSprop,29,1,24,1,50,22,0.002659787192485485,76
AdamW,23,1,22,1,54,29,0.004171633153559606,110
Nadam,29,1,23,2,46,26,0.0030107143397105876,109
Nadam,23,1,17,1,52,31,0.008833542235001409,33
Adadelta,20,1,19,2,52,23,0.004718132816813271,67
SGD,30,1,19,1,57,28,0.004117746922511251,48
Adagrad,20,2,31,1,49,20,0.008081072413660881,89
SGD,27,1,29,1,51,29,0.00256855971413604,101
Adam,25,1,29,2,55,26,0.008101434956663111,66
Adamax,27,1,29,2,40,16,0.004498138121017198,87
Nadam,21,2,17,2,36,20,0.005391458990072138,93
Adamax,17,2,23,2,58,25,0.003922236314510463,51
RMSprop,24,2,20,2,38,25,0.004050752901818089,33
Adamax,23,1,17,2,50,17,0.004185501569695416,105
RMSprop,30,2,29,1,39,22,0.008124615973338752,83
Adamax,17,1,31,1,60,21,0.001293518286342451,116
Adamax,27,1,19,2,46,19,0.004415747487799905,75
Adam,16,1,29,2,60,26,0.0018828262719230366,104
Adam,27,2,26,1,52,24,0.0005276889402455947,127
AdamW,30,1,30,1,41,30,0.006638040613448916,63
Adam,25,1,23,2,54,19,0.006970013511860893,52
Adagrad,27,1,20,1,41,17,0.004695998840017632,50
RMSprop,27,2,24,2,44,16,0.005496987883834655,48
Adadelta,30,1,29,1,61,26,0.009155903287324785,75
RMSprop,29,1,24,2,34,17,0.003865867443996948,77
RMSprop,21,1,26,2,54,28,0.0061797886639047,105
Nadam,26,1,28,2,58,22,0.00549428015635399,35
Adamax,19,1,31,2,49,26,0.007975973581207033,36
SGD,22,2,22,2,38,28,0.0029636815340610217,103
Adadelta,18,1,25,2,48,28,0.009553378593206357,110
RMSprop,29,1,29,2,63,16,0.0008135637681394104,53
SGD,22,2,24,1,49,29,0.008724239168680713,95
Adam,16,1,30,1,61,27,0.0019030021678546221,46
Adam,26,2,16,1,60,20,0.002461989842298715,107
Adam,18,1,26,2,51,27,0.0001941504137510377,56
SGD,22,1,18,2,63,27,0.0020161154953959345,66
Nadam,26,2,20,2,53,22,0.0032351764166991042,98
AdamW,26,1,26,2,62,18,0.000626857679490473,56
Nadam,26,2,20,2,53,31,0.0062973019007241645,84
Adadelta,16,2,18,1,52,29,0.0010925739190034876,125
Adagrad,27,2,20,1,44,29,0.007465264563006903,86
Adam,17,2,18,2,34,16,0.007911953704559297,94
AdamW,23,1,26,1,61,31,0.002079769809731403,118
RMSprop,17,2,26,1,35,25,0.005873501567647675,122
SGD,23,2,24,1,58,25,0.006463070410771393,114
Adagrad,29,1,16,2,34,23,0.00033096967583467313,33
SGD,23,2,29,2,58,29,0.0020876048930297576,60
Adam,20,2,24,1,42,29,0.00954112119558974,81
AdamW,26,2,28,1,51,20,0.0011198225984858003,76
Nadam,19,2,16,1,60,29,0.002609953698102171,114
AdamW,16,2,26,2,47,28,0.008912636464518564,56
SGD,18,1,17,2,42,28,0.0017583958586146167,78
Adagrad,29,2,28,2,61,18,0.004673092798487119,80
RMSprop,30,2,29,1,34,31,0.006828414373865547,60
Adagrad,29,1,26,2,41,18,0.006872373673315937,48
Adam,21,1,29,2,46,29,0.004933919787118717,104
Adam,19,2,29,2,49,24,0.0008288102461009683,97
Adamax,25,1,29,1,52,30,0.008214559904714265,69
Adam,30,1,23,2,61,17,0.006079994724181716,103
Adam,27,2,27,1,57,21,0.0016524123977944881,82
Adagrad,28,1,20,1,41,17,0.0031573973635289684,40
Adadelta,19,1,16,1,38,30,0.004317490637066423,36
Nadam,16,1,24,2,59,28,0.00013814412796650836,63
AdamW,27,1,27,2,49,16,0.0025835657720028183,91
Adamax,27,2,26,2,37,22,0.005392915891748697,73
Nadam,27,1,29,2,47,24,0.005795699972429255,123
SGD,27,1,17,1,63,31,0.009693023233035667,86
Adadelta,26,1,31,1,38,31,0.002794062827106902,125
RMSprop,30,1,23,1,39,26,0.007079825615595886,88
Adam,17,2,17,1,63,18,0.007659631699254717,116
Nadam,16,2,17,2,43,26,0.0004101488240776051,106
Adadelta,25,1,22,2,54,22,0.00270119265665144,123
Adam,24,1,20,1,40,23,0.007932578309489268,52
Adamax,22,2,29,1,41,31,0.007429146439937652,82
Adagrad,22,2,20,2,44,25,0.003577131808660896,43
Adagrad,25,2,24,1,60,19,0.0075736970768313355,83
Adam,16,1,21,2,52,18,0.007939432836622424,58
RMSprop,22,1,27,1,36,17,0.0030465045763251896,65
Adam,26,2,20,1,61,19,0.00976253209441417,63
Nadam,22,2,29,2,44,30,0.007420386397893797,79
Adadelta,25,1,21,2,35,27,0.0028959719799203534,64
AdamW,26,2,28,1,59,22,0.006563688740398103,41
RMSprop,22,2,31,1,36,16,0.0024237760182194553,121
AdamW,24,1,23,2,59,23,0.00432487576961769,36
RMSprop,16,1,25,1,54,18,0.005968397188172268,115
Adamax,20,2,16,2,45,26,0.0016684382171349172,121
Adam,24,1,27,2,53,24,0.0006841549260870718,104
Nadam,23,1,30,1,56,26,0.0018846388399908322,94
Adamax,18,2,21,2,50,21,0.0032890719326121227,104
Adam,31,1,17,2,43,19,0.008923315614436197,87
AdamW,27,1,26,1,50,29,0.008328776090834041,107
Adadelta,25,1,26,2,41,20,0.008402498998697917,88
RMSprop,28,1,20,1,52,27,0.006272755421235946,126
Adagrad,25,2,25,1,34,26,0.004348359395615292,116
Adam,31,2,19,2,41,21,0.009088467406301103,88
AdamW,31,1,28,2,38,23,0.0011077036764318173,87
AdamW,25,1,21,2,46,18,0.00747334642734886,104
AdamW,23,1,18,1,57,16,0.005897193725604141,39
Nadam,20,1,22,2,61,21,0.0005167177124547992,62
Adagrad,17,1,28,2,57,31,0.00035784118089738753,42
Adadelta,17,1,20,1,55,20,0.003315488336104523,114
Nadam,23,2,27,1,32,22,0.007852602219814339,127
Adamax,31,1,24,1,48,17,0.005599061216905637,85
Adagrad,25,2,30,1,63,27,0.005322419353390169,97
Adam,21,2,25,2,60,29,0.009913342272564322,81
Adagrad,16,2,21,2,45,28,0.0034837332585053405,46
Nadam,27,1,23,1,42,23,0.0032517152429335063,75
RMSprop,29,2,20,1,50,29,0.0061199856816596095,86
Adamax,27,2,29,2,53,28,0.00550979176865849,102
Adagrad,24,1,17,2,55,27,0.0013411203233933968,101
AdamW,29,1,31,2,54,30,0.007994878930349475,86
Adam,18,1,29,1,38,25,0.008712605839235556,123
Adadelta,25,1,28,1,59,26,0.007976304946396513,124
Adagrad,19,2,31,2,53,29,0.009483085627638199,52
Nadam,23,1,27,2,53,27,0.00511289487348976,109
Nadam,17,2,17,2,35,16,0.009703052545661216,89
SGD,25,1,28,1,62,17,0.0038483926370054687,47
Adagrad,20,1,22,1,54,23,0.004646008003392888,33
Nadam,17,2,19,2,39,19,0.008713750511414804,74
Adagrad,27,1,19,2,34,24,0.003223213615014897,89
Adadelta,16,1,23,1,63,25,0.008899577878365898,113
Nadam,30,2,28,2,44,23,0.0034767045185258214,56
Adam,19,2,21,2,57,26,0.0034186298786669845,73
Adam,19,1,24,1,50,18,0.0021610253745088376,51
Adam,19,1,31,2,40,17,0.0072690549773365394,72
SGD,17,1,30,1,42,27,0.007016624971838947,89
Adadelta,16,1,29,2,33,16,0.006230760532376918,39
RMSprop,16,2,20,2,45,25,0.006157396809777303,56
AdamW,29,2,22,2,37,19,0.004964439401580856,113
SGD,21,1,28,1,56,18,0.00945051279863138,54
SGD,18,2,19,2,58,25,0.0012987886604485148,82
AdamW,20,1,23,2,33,31,0.007681691956919998,120
Adadelta,28,1,19,1,58,31,0.008286118475313181,60
Adagrad,28,2,31,2,52,25,0.00766724500501321,59
Adam,31,1,28,1,45,27,0.008373996598384946,86
Adamax,16,2,25,2,50,24,0.008434926113566901,37
Nadam,16,2,23,2,59,22,0.0031334712314135976,127
Adadelta,20,2,17,1,47,20,0.00538077399544646,119
AdamW,17,1,20,1,33,24,0.008340493770581608,67
Adamax,24,2,25,1,59,16,0.00162295907496322,44
Adam,27,2,23,1,50,16,0.0052624459571272595,98
RMSprop,20,2,19,2,39,27,0.004520595117328955,118
Adadelta,22,1,16,1,48,18,0.004671688163418122,52
AdamW,28,2,19,1,62,21,0.00627771040895951,58
RMSprop,18,2,27,1,36,27,0.003310756433559472,40
Adadelta,22,2,19,2,51,16,0.0015811702915790858,109
Nadam,31,2,19,1,50,18,0.004795009737490843,80
SGD,29,2,24,2,50,17,0.006636853831114108,91
Adadelta,22,2,18,2,50,24,0.007411532816803153,69
RMSprop,18,2,28,1,43,24,0.0035681778539996016,85
RMSprop,18,2,25,2,37,30,0.0017159205446175036,108
Adagrad,19,1,24,1,59,27,0.00812922208303148,90
Nadam,28,2,27,2,50,23,0.009517155554344986,70
Nadam,16,2,29,1,45,20,0.008445331375132632,54
Adadelta,28,1,21,2,62,30,0.003068780034017847,61
RMSprop,31,2,21,2,39,26,0.0039578076827418655,37
Adadelta,25,2,25,1,48,19,0.0028411102768288463,41
Adamax,29,2,27,2,41,19,0.00856473051779853,35
Adadelta,17,2,19,1,34,24,0.009038205538471712,72
Adadelta,25,1,22,2,56,31,0.001874118260525246,92
AdamW,27,2,24,1,40,24,0.009716780030992954,70
Adam,18,2,21,1,42,18,0.0044766013445541744,40
Adagrad,30,1,16,2,50,19,0.003029687168921837,64
Adadelta,25,2,17,1,55,20,0.007836286352439902,45
AdamW,25,1,19,2,58,25,0.009144315466660329,85
Nadam,31,2,26,1,33,29,0.005347283353815286,92
SGD,21,2,31,2,39,20,0.005067464843701103,64
Adamax,25,1,28,2,46,23,0.00018959999992094957,127
Adagrad,24,2,19,1,36,20,0.0038393156116195495,100
Adadelta,18,1,19,2,41,31,0.003095538731389356,62
Adagrad,20,2,21,1,34,26,0.004726783528506914,79
Adagrad,16,1,21,1,63,23,0.004296697531323681,110
Nadam,24,2,16,1,63,20,0.005194885567177547,54
Nadam,29,2,18,2,56,21,0.009291489582926969,106
Adam,22,2,25,2,40,26,0.008736349443085527,70
Adagrad,17,2,27,1,35,24,0.003520381751969504,117
Adadelta,21,2,19,2,35,31,0.007943673869841178,91
RMSprop,18,1,26,2,40,17,0.0012866012073919305,44
AdamW,21,2,29,1,62,24,0.004641652961620532,100
RMSprop,27,1,20,2,63,22,0.002096520270283295,112
SGD,27,1,31,2,44,24,0.008122385146772573,124
AdamW,20,2,26,1,47,19,0.006755590954829746,123
Adagrad,19,2,26,1,43,26,0.004673910173284328,63
Nadam,18,1,17,2,35,27,0.008245716396787192,124
Adamax,16,2,26,2,47,30,0.008660218151638446,49
Adagrad,24,2,20,2,39,25,0.0019517292355907996,81
Adagrad,20,2,27,1,53,30,0.0002601258441004522,127
Adagrad,29,1,19,2,48,31,0.005991727277887671,93
Adagrad,31,2,27,1,56,29,0.006925025698530095,111
Adadelta,16,1,21,1,35,26,0.005967465764347483,118
SGD,22,2,22,2,52,23,0.0001407363210925245,35
Adam,26,1,17,2,54,21,0.00792073950584252,108
Adam,21,1,21,1,58,19,0.006074092428625129,124
AdamW,21,2,17,1,42,30,0.004232352167813443,118
Nadam,29,1,26,1,39,27,0.004398543711718437,114
AdamW,16,1,29,2,35,17,0.008966532721173164,65
Adam,23,1,26,2,55,19,0.009522064952857458,73
Nadam,23,2,19,2,46,31,0.005255833609707683,118
Nadam,19,2,24,1,39,21,0.004071347882145177,53
AdamW,29,1,25,2,34,31,0.00820122115094298,98
SGD,27,2,27,2,62,20,0.008453928201834911,79
RMSprop,23,1,19,2,39,30,0.009873431313118838,110
Adam,24,1,26,1,58,16,0.004745161311648269,69
AdamW,31,2,21,2,48,20,0.0045504331408601365,38
Adagrad,30,1,28,2,49,30,0.009373004328740928,93
Nadam,16,2,21,2,52,19,0.004864838745443459,104
AdamW,20,1,20,2,40,28,0.008657686183991598,118
Adamax,21,2,16,1,50,17,0.0026827638014156334,41
SGD,22,2,24,2,50,31,0.0079831413133961,96
RMSprop,28,1,18,1,36,28,0.0015844428129583555,35
Adadelta,22,1,30,1,53,16,0.0035215098386526377,60
SGD,28,1,27,2,58,26,0.0059137097271713636,85
Nadam,30,2,22,2,33,31,0.005067702993351469,44
Adamax,26,2,18,1,35,21,0.00629252597848163,90
AdamW,20,2,26,1,54,30,0.00224252680203866,63
Adagrad,23,1,23,1,43,22,0.003131533896576031,53
Adadelta,30,1,25,2,59,22,0.003833213151302559,102
Adadelta,17,1,24,2,60,17,0.0008915112786162209,94
Adam,19,2,18,2,51,16,0.00810225281473081,35
Nadam,31,1,27,1,49,28,0.004544684314989262,98
Adagrad,18,2,30,2,60,19,0.0036168041111795403,75
Adadelta,29,2,22,1,38,28,0.007439581715642019,77
Adagrad,20,1,22,1,41,23,0.0042391706732371505,117
SGD,31,1,19,1,47,17,0.008652447228938745,81
Adamax,28,1,26,1,53,27,0.004489710577477198,104
Adagrad,16,1,16,1,53,30,0.0036832920278300116,68
Adamax,22,1,21,2,40,19,0.005729397771391645,111
Adamax,28,1,18,2,61,29,0.0026144163512895665,121
RMSprop,17,1,25,1,57,24,0.005562917105217985,40
SGD,31,2,29,1,41,28,0.008518323742994438,85
AdamW,27,1,27,1,33,20,0.003730875784370872,56
Adagrad,17,2,17,1,58,29,0.007595437734552166,32
AdamW,26,2,20,2,44,28,0.004846347855692193,91
RMSprop,27,2,26,1,39,22,0.007161426676068276,55
Adam,18,2,30,1,49,26,0.002102881965477223,35
Adam,25,2,18,2,53,28,0.0011143386144085634,55
Adamax,22,2,26,1,61,23,0.0016731060460397728,79
Adagrad,17,1,18,2,47,27,0.0003296232752452198,48
AdamW,24,2,25,2,49,21,0.0063381442155047586,35
SGD,17,1,19,1,38,23,0.008527065003884355,98
Adagrad,21,1,30,2,40,30,0.005388746262852161,42
Nadam,26,1,20,1,45,16,0.007222618012728444,59
Adadelta,16,1,18,2,39,23,0.00032241325562321895,121
RMSprop,27,1,21,2,47,26,0.007981676577585951,59
Adamax,19,1,18,2,49,16,0.009703287288621671,97
SGD,16,1,20,2,55,27,0.00341296216030251,40
Nadam,16,1,28,1,36,30,0.005191829213971498,37
Adagrad,27,1,31,2,44,21,0.0009008439800736769,106
RMSprop,27,2,27,1,52,19,0.005125325171446707,98
SGD,28,1,24,1,61,23,0.0010973478664397722,119
SGD,27,1,29,2,36,27,0.0004640615389844727,54
RMSprop,25,1,25,1,39,24,0.007025006929994769,86
AdamW,22,1,27,2,60,30,0.0021917454945481075,75
RMSprop,29,1,17,1,33,27,0.0009817987866565445,88
Nadam,30,2,23,2,60,24,0.004495980529410067,123
Adamax,17,2,21,1,32,19,0.004836663199878151,115
Nadam,20,1,25,1,45,16,0.006701867367186164,96
Adam,17,1,26,2,39,20,0.007268928539826337,37
Adadelta,25,2,19,2,53,30,0.004201632993975392,74
Adam,26,1,27,2,36,16,0.009769187765197697,116
Adadelta,21,1,26,2,51,23,0.002842447494081292,86
Adagrad,25,1,24,1,35,26,0.003909649201813189,45
RMSprop,24,2,25,2,61,28,0.008333259203164576,46
Adam,24,1,17,1,32,26,0.008979464697228575,35
AdamW,19,1,17,1,51,17,0.007942586433586288,105
Adagrad,19,1,30,2,55,31,0.00775124301195758,112
Adamax,23,2,24,1,49,24,0.00912488121328925,121
SGD,30,2,17,2,59,29,0.003908460267702516,118
Adamax,29,1,30,2,35,16,0.007507792888387895,102
Adam,21,2,21,2,53,31,0.007168326332326041,103
Adadelta,17,1,20,2,42,20,0.009993096157792335,110
Adadelta,16,1,16,1,57,16,0.007647293600094076,99
SGD,23,2,21,1,52,25,0.0033140518209640248,87
AdamW,22,2,22,2,36,27,0.002604417906370709,45
SGD,22,1,23,1,36,26,0.006895365212016207,71
SGD,21,1,20,2,39,29,0.0003235617375310479,73
Adagrad,22,1,17,2,53,30,0.008109523533369275,72
Adadelta,20,2,31,1,63,28,0.003170361695744901,75
SGD,19,2,24,2,40,21,0.0015206901201440769,122
SGD,20,1,18,1,35,24,0.008497328138337564,113
Adagrad,31,1,19,2,39,26,0.008226044702042579,121
Adagrad,22,1,21,2,35,25,0.004394886081041079,83
Adamax,29,2,28,1,44,25,0.009521671329568977,90
Adadelta,16,2,25,1,58,28,0.0038928618270485044,80
Adam,24,1,17,1,58,19,0.009193219622158867,124
Adagrad,23,2,30,2,37,24,0.007498890223531924,118
Adadelta,29,2,25,1,37,25,0.009757393081948104,66
Adam,20,1,31,1,35,27,0.007554209633026025,94
Adagrad,28,1,29,1,52,26,0.004862965392897288,40
Adamax,22,1,24,1,37,27,0.0030257369785210856,49
AdamW,26,1,24,2,46,30,0.004889266409346413,43
Adadelta,20,1,21,1,37,26,0.0019177154131495462,71
Adadelta,23,2,23,1,57,20,0.002176478397849561,48
Adadelta,18,2,28,2,48,26,0.004410018489760151,66
