Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,27,1,29,1,38,27,0.0030398839488580917,36
AdamW,23,1,27,2,59,23,0.005632247327036172,95
Adam,16,2,31,2,53,16,0.005703329665233513,103
Adam,23,1,30,1,36,27,0.0017454847658886885,37
Adam,23,2,29,2,40,28,0.0007785846319409086,50
Adagrad,31,2,30,1,33,18,0.0018119002216773984,61
Adamax,20,1,22,1,32,21,0.0067893105080175115,85
SGD,30,1,19,1,37,28,0.008602386252366015,102
Adadelta,19,2,27,2,57,19,0.007346297232488992,124
Adagrad,28,2,27,2,60,24,0.007239613576952896,123
AdamW,31,2,24,1,53,21,0.0065834465055896975,108
Adadelta,21,1,21,1,48,21,0.0010219190126065487,126
Adagrad,16,2,29,1,47,23,0.00041834302289092484,75
Adadelta,24,1,27,1,45,29,0.0014765500782035323,110
AdamW,19,1,30,1,35,18,0.0039986720579164425,44
Nadam,17,1,17,2,63,26,0.0004984364282108133,74
Nadam,22,1,29,1,37,18,0.002662553754092123,107
Adamax,31,2,30,2,59,17,0.008541045168265314,34
Adagrad,31,2,31,1,39,25,0.0019743228316049773,77
Adagrad,20,2,28,2,59,28,0.0017700133580964305,59
Adam,27,2,22,2,38,17,0.007875074589947817,64
Adamax,19,1,27,1,48,26,0.006455958801756082,37
RMSprop,25,1,19,2,57,20,0.009808917196610248,114
Adagrad,16,2,30,1,46,23,0.007509561829179626,45
Adamax,23,1,30,2,53,23,0.003610630040610977,59
Adamax,30,1,27,1,48,24,0.009857609551836293,56
Adamax,19,2,31,1,34,26,0.0009014374681932588,80
SGD,28,2,16,1,50,23,0.001332916695443728,32
Nadam,17,2,29,1,32,26,0.001772466998913958,39
Adadelta,27,2,19,1,45,27,0.003863796032312039,106
Adagrad,18,2,25,2,54,29,0.003976782447572022,68
RMSprop,24,1,22,1,62,22,0.005143704200200635,117
Adam,25,1,23,1,38,20,0.0046116054496063005,64
RMSprop,20,1,19,1,43,30,0.0037315777626429235,93
SGD,22,2,16,2,34,31,0.0009404160669171644,73
Adamax,19,1,25,1,61,27,0.007028338122641923,57
Adadelta,16,1,23,2,52,24,0.009866638600530334,118
Adam,20,1,20,1,35,19,0.006786939170441171,102
RMSprop,28,1,26,2,49,22,0.007237622771311153,124
RMSprop,21,1,27,2,56,26,0.006564933200325152,53
Adam,19,2,28,1,43,29,0.005158415800343523,126
Adadelta,17,2,30,2,33,29,0.009907656329259409,53
SGD,29,2,24,2,52,21,0.0003425145068595278,113
SGD,27,2,30,2,35,29,0.006072241370487969,74
Adam,18,1,25,2,41,31,0.009040704374808289,95
Nadam,26,1,21,2,49,25,0.0004584295265904999,101
RMSprop,18,2,28,1,45,16,0.006935719282278451,48
Adam,18,1,26,2,54,20,0.00011670891171396918,115
SGD,20,2,19,2,48,18,0.0075726296238759405,79
Adamax,22,1,27,1,36,18,0.006240546224585497,108
Adadelta,18,1,24,2,53,20,0.0059921752480600445,111
Adamax,21,1,29,1,42,23,0.007420362905370821,42
AdamW,19,2,18,1,47,20,0.0005303591980381954,39
Adadelta,31,1,24,2,39,28,0.004016568939407333,78
Adam,18,1,26,1,63,28,0.0020608557191667924,74
Adadelta,30,2,20,2,41,29,0.0005559274247906097,40
SGD,18,2,20,1,38,21,0.005195433441769062,85
Adamax,16,1,21,2,51,23,0.008382266359863024,125
Adam,16,2,28,2,36,21,0.007765232851391927,55
Adamax,29,1,28,1,32,29,0.004229393803537288,127
Adagrad,21,2,20,1,40,29,0.009363343846168605,55
Adagrad,20,2,21,2,51,24,0.007149830211290108,126
RMSprop,22,1,23,2,54,21,0.004530372747857258,122
Adam,20,1,17,1,58,23,0.004272010464326876,94
Adamax,17,1,29,2,47,24,0.009443458814913023,85
Adamax,29,1,20,1,43,22,0.008371541020348016,127
AdamW,16,2,17,2,35,26,0.007780253543762262,53
SGD,29,2,19,1,53,22,0.00019604387855908678,60
AdamW,26,1,31,2,58,27,0.0006504587368242448,90
RMSprop,17,1,19,1,39,31,0.008876931987212344,78
Adam,21,2,28,2,35,21,0.0010777233694839955,61
Adamax,17,2,23,1,52,29,0.009519906951924468,43
Adam,20,2,31,1,47,19,0.00291082083254152,87
Adadelta,31,2,28,1,54,31,0.0006855561744849752,61
Adadelta,20,1,17,1,63,17,0.009258783414939414,118
SGD,22,2,23,1,34,25,0.00316426496942512,33
RMSprop,28,1,22,2,52,25,0.0079846318117142,93
SGD,19,2,24,1,47,22,0.0008402735359849621,70
Adagrad,30,2,25,2,63,30,0.00042028677561391486,58
Adadelta,25,1,25,1,55,27,0.003597886405779649,84
Adam,21,2,28,1,38,19,0.001613823844790648,122
Adadelta,19,1,20,1,48,17,0.0029665944012049164,81
Adagrad,17,1,20,2,63,23,0.009931947981567938,32
Adam,16,2,17,2,63,23,0.00234077421171156,34
Adagrad,16,1,30,2,45,30,0.0069663816441952455,97
Nadam,24,1,31,1,52,22,0.008394454565674002,95
RMSprop,29,1,30,2,35,21,0.00896076735234432,123
Adadelta,26,2,30,1,45,17,0.006045803591478432,32
Nadam,30,1,25,2,51,25,0.006496421684904173,114
Adagrad,17,2,20,2,57,24,0.004954184418238505,33
RMSprop,22,2,26,2,42,26,0.002425343163538213,119
Adamax,23,2,30,2,58,18,0.007450023358315125,64
Adadelta,20,2,24,1,59,29,0.0076655230988488116,48
Adam,28,2,31,2,41,27,0.002730650261450509,117
Adamax,28,1,21,1,59,21,0.005616462709712799,34
Adadelta,28,1,27,1,52,23,0.002308799557889213,110
Adamax,23,1,30,2,61,29,0.0018524352612503481,44
RMSprop,19,2,30,2,37,17,0.0032920380744950522,101
Adam,23,2,20,1,46,18,0.007778002071321914,78
AdamW,28,1,23,2,55,30,0.008025114852358855,61
Adagrad,19,2,25,2,54,30,0.0008800157671716549,59
Adagrad,30,1,26,1,44,22,0.0027495181144096673,63
Adamax,31,1,16,2,35,17,0.007233615734107904,106
SGD,31,1,17,1,32,19,0.007241848909724058,70
Adadelta,31,2,30,1,61,23,0.009439689645812648,44
SGD,24,2,20,2,34,28,0.002667697961829006,55
Nadam,19,2,30,2,63,27,0.004152899430442719,86
Adamax,28,1,20,1,46,24,0.0037512322434624765,95
Adadelta,27,1,16,2,59,23,0.009792228705889016,89
RMSprop,31,2,26,1,34,28,0.002422721641557385,49
Adam,17,2,21,1,40,28,0.006197772079020839,72
Adagrad,28,2,30,2,63,31,0.0078061897390323785,122
Adam,25,2,19,1,47,21,0.004158929701147254,40
AdamW,23,1,17,1,52,18,0.006961405671895492,61
SGD,22,1,26,1,52,18,0.009064954298555854,124
RMSprop,21,1,31,1,46,27,0.0014620815429274812,117
AdamW,21,2,19,1,62,16,0.005888287076921355,51
Adamax,18,1,22,1,51,22,0.00838483093547664,90
Adamax,22,1,23,2,54,25,0.0012679883334314435,114
RMSprop,23,2,31,2,60,23,0.0088124559807246,45
Adamax,21,1,22,1,40,16,0.005719770269577632,111
Adamax,17,1,30,1,52,24,0.00754832996358683,108
Nadam,19,1,31,2,44,21,0.00546019884679424,72
Adam,20,1,20,1,48,31,0.006681464840937279,74
Adadelta,24,1,19,1,61,16,0.00891560795397032,84
AdamW,20,1,24,2,59,16,0.007057726091532369,105
AdamW,30,2,16,1,33,23,0.008741852766615649,71
Adagrad,24,2,21,1,34,22,0.001721626348436161,46
Adadelta,17,2,26,1,39,18,0.006994613269452961,106
Adamax,22,1,19,1,52,29,0.00729681978725609,43
Nadam,24,1,24,2,40,26,0.0005944037574421197,48
Adam,16,1,24,1,38,21,0.0011037219589412777,74
AdamW,27,2,26,2,47,28,0.0048914541042216035,46
Adamax,19,1,23,2,37,25,0.008320534307785258,104
Adamax,24,2,16,1,57,17,0.001228904227927087,90
SGD,24,1,28,2,34,19,0.004456553008479294,77
Nadam,16,2,26,1,50,18,0.007760626525195457,37
SGD,18,1,28,2,40,23,0.005035700434429248,105
Adamax,27,2,24,1,40,25,0.0072579322049898505,46
Adagrad,21,2,29,1,34,26,0.0009236332532041697,32
Adamax,31,1,24,1,36,25,0.003746343642268028,109
SGD,16,2,28,1,41,24,0.008496207586476647,117
Adagrad,23,2,19,2,57,25,0.0031494560644725216,117
Adadelta,18,1,20,2,35,23,0.0051966611954572025,122
Adagrad,24,2,18,2,58,20,0.00789408651927204,52
Adam,20,1,24,1,43,22,0.0013657784335708014,59
Nadam,30,2,21,2,34,26,0.005076538985295852,95
Nadam,20,2,26,1,56,21,0.005460290165504214,58
Adamax,21,1,18,1,47,17,0.009263859536776772,56
Adam,28,1,23,2,50,27,0.0025520334270184935,47
RMSprop,19,2,17,1,51,29,0.0014318468891022864,71
Adamax,23,1,27,1,45,18,0.0019429090038200743,91
SGD,31,2,22,1,35,31,0.008208385291863443,53
Adam,22,2,18,2,41,22,0.005714614037590555,101
Nadam,30,1,27,2,53,18,0.002045527119979891,67
AdamW,20,2,28,1,61,29,0.00167595408473399,45
Adadelta,18,2,16,1,58,27,0.0028528621097754702,103
Adagrad,17,1,27,2,38,17,0.006489267861581143,62
Nadam,31,2,16,1,35,18,0.0054307905183120795,105
Adam,25,1,30,2,63,25,0.0020959006063142253,114
RMSprop,22,2,30,1,61,17,0.008180274244690292,49
Adagrad,30,2,18,1,41,29,0.0008429803366243161,112
SGD,30,1,20,1,54,19,0.0030937486929988912,59
Adadelta,25,2,16,1,33,18,0.00858168412265052,50
Adam,27,2,22,2,34,18,0.0017648149136514314,55
Adam,25,1,17,2,43,26,0.005764164980727442,107
Adamax,21,1,27,2,40,24,0.001383172078355207,54
Adamax,18,2,28,2,32,24,0.006337634294126103,82
Nadam,22,2,20,1,41,29,0.00553785961586924,50
RMSprop,16,1,18,1,50,22,0.0006402080368161308,79
Adamax,20,2,22,1,51,26,0.007261299546372522,55
RMSprop,27,2,25,1,49,31,0.0017651813008213162,39
Nadam,23,1,16,1,47,27,0.008404516681527422,76
Adagrad,21,2,24,2,40,17,0.0014044103556114268,103
SGD,17,2,17,2,55,18,0.008677354004053678,119
Adam,23,1,21,2,56,18,0.008632794064149364,68
RMSprop,28,1,31,1,39,24,0.0065117826667462015,81
Adam,19,1,29,1,61,23,0.0008051424146554515,62
SGD,17,1,17,1,35,23,0.0026658492686889375,67
AdamW,26,1,30,1,54,20,0.009691864301944499,50
Adagrad,20,1,24,2,53,16,0.0014582343288485067,115
Adadelta,23,2,30,2,45,17,0.0015900546304170307,85
Adagrad,30,2,20,2,43,18,0.00816927027871617,78
Adamax,17,1,26,1,49,23,0.0037054341404528933,40
RMSprop,21,1,29,1,36,16,0.008438172862469622,47
SGD,25,1,23,2,52,31,0.008954663006000112,32
Adam,28,2,18,2,42,22,0.008646036527801519,111
Nadam,21,1,27,2,52,31,0.0014651871456176021,86
Adamax,24,1,27,1,52,27,0.00400174133459949,119
AdamW,26,2,18,1,58,24,0.006469976197016196,81
AdamW,23,1,18,2,33,27,0.005770322876886473,88
Adadelta,21,2,31,1,44,20,0.007229024875406691,91
Adam,18,1,31,2,44,18,0.001879206550379351,112
Adagrad,16,1,22,1,52,24,0.007341266042848881,53
Adamax,19,1,30,2,33,18,0.004480520287372319,111
Adagrad,25,1,20,1,49,30,0.0066486501511007785,83
AdamW,29,1,20,2,53,31,0.007902680430363272,88
Nadam,17,2,20,2,36,29,0.0009507586136672872,115
SGD,17,2,20,2,62,29,0.0076141561233769,123
Adadelta,27,2,25,1,60,24,0.0020278420656227618,86
Adamax,24,2,23,2,44,16,0.0006083108008148313,110
Adam,17,1,23,1,33,18,0.001623381240100536,89
Adam,29,2,26,1,62,16,0.00760899838832923,46
Adamax,19,1,30,2,49,29,0.007593241979981878,94
SGD,17,1,24,2,46,20,0.002552572980128023,63
SGD,18,2,21,2,36,16,0.0027100944790189774,62
RMSprop,23,1,30,2,50,26,0.0030020050928714495,65
Adagrad,20,2,26,2,47,21,0.005160863667628658,61
Adadelta,28,2,26,2,33,16,0.009614314734121065,36
Adamax,25,2,18,1,60,22,0.00048084929508530357,81
Adadelta,21,1,25,2,45,25,0.0016791251897336082,51
Nadam,26,2,30,1,33,25,0.002879367010737762,88
Nadam,31,2,27,2,35,21,0.006527844175026621,89
Adam,28,2,27,2,48,24,0.0007166579562094995,74
Adam,19,1,28,2,38,23,0.005255853772107742,83
AdamW,17,1,23,1,48,27,0.002563184721242512,50
SGD,29,2,17,1,50,21,0.0018919679033353452,54
Adam,30,2,17,2,53,25,0.002541194583536998,81
AdamW,19,1,19,1,41,30,0.00292345006992698,72
Adamax,24,1,18,1,62,23,0.002536113032870849,32
Adam,30,1,23,1,62,22,0.002743079442719299,48
Adadelta,29,1,31,1,45,28,0.00871972376271489,68
SGD,29,1,16,2,53,19,0.008701886248345439,90
RMSprop,31,2,21,2,49,17,0.0035899299660318057,107
Adagrad,16,2,17,2,38,24,0.0028266305582100248,74
Adadelta,17,1,17,1,32,25,0.007977495864167555,109
Nadam,27,2,17,2,43,16,0.005545844629350502,44
Adam,28,2,18,1,57,27,0.0008355550382417834,111
Nadam,20,2,16,1,37,25,0.0033480384365557024,77
Adadelta,23,2,21,1,53,28,0.0063652169437041425,124
AdamW,25,2,24,1,53,16,0.009297730235313384,51
Nadam,24,1,17,2,40,20,0.001561683163202053,51
Nadam,31,2,30,2,60,18,0.0004169812308152435,71
RMSprop,30,1,21,2,34,31,0.0014625891722202878,78
RMSprop,30,1,26,2,38,22,0.001250566368359478,114
RMSprop,16,2,29,2,34,21,0.0015824950179317051,62
RMSprop,17,1,19,2,33,18,0.005129633667276744,96
AdamW,31,1,16,1,39,17,0.004518654607432207,69
Nadam,23,2,25,1,51,19,0.006392191224826695,34
Nadam,25,1,16,1,39,18,0.002702862278030248,104
Adamax,19,2,24,2,33,28,0.0023099861308099384,55
RMSprop,22,1,29,1,63,28,0.005410128751252457,118
RMSprop,24,1,29,2,61,24,0.005543260553567304,58
RMSprop,31,1,26,2,34,28,0.007763610731656728,98
Adagrad,21,1,23,1,42,26,0.0010118130162757818,68
Adam,24,1,31,1,43,20,0.0027900092592520903,77
AdamW,19,2,29,1,38,26,0.009623797265761501,102
Adadelta,23,1,16,2,62,19,0.008317172217052249,37
RMSprop,21,2,18,2,61,30,0.00501707532164002,80
Adadelta,30,1,29,2,47,26,0.00636913300919394,36
RMSprop,25,2,18,2,46,30,0.004346862158802867,124
Adagrad,30,1,23,1,40,27,0.004645382023531938,54
Adagrad,24,1,31,1,33,30,0.0030562470763144055,60
AdamW,31,1,17,1,60,30,0.003557265903704217,101
Adadelta,17,1,31,1,58,28,0.005923093439138786,98
Adagrad,28,1,16,1,60,26,0.006341643992403822,103
Adagrad,19,1,31,2,42,18,0.006250472542282614,113
Adam,20,1,20,1,48,19,0.00819953052332441,88
Adamax,19,2,30,2,41,21,0.00506769248587261,111
RMSprop,25,2,30,1,39,18,0.002333972321236052,88
Adam,16,2,24,1,34,27,0.009451611260594078,45
Adadelta,28,2,17,1,47,26,0.009873203142451747,33
AdamW,25,1,22,1,63,19,0.00017933807596825423,66
Adadelta,20,1,24,1,45,31,0.0017505814382672187,64
SGD,22,1,30,1,59,25,0.00028793249711294675,117
SGD,16,2,26,1,55,25,0.0030404420517847787,88
Nadam,27,1,27,2,35,19,0.00533146719227517,64
Adam,27,1,28,1,49,18,0.008201505434649937,63
Adadelta,30,2,27,2,44,17,0.006294046105898079,45
Nadam,16,1,17,2,46,29,0.009371221658524857,120
Adadelta,25,2,20,1,55,16,0.007727066421518901,120
RMSprop,20,1,20,2,43,26,0.00040872208479271667,92
RMSprop,24,2,28,1,50,27,0.002984067297168844,116
Adadelta,22,2,26,1,56,18,0.0072077632864593864,69
Adagrad,26,2,31,2,40,22,0.003222982172061972,51
Adamax,16,1,25,1,36,28,0.0047952900482708324,70
Adadelta,20,1,17,2,63,26,0.009759876526465414,73
SGD,19,2,17,1,58,17,0.0024373150228061517,81
Adamax,17,1,26,2,36,30,0.0017904146627742519,86
AdamW,23,1,29,1,45,29,0.0082567924121218,53
Adamax,21,1,27,1,47,17,0.006589138806502683,55
AdamW,29,2,22,2,44,21,0.0030070633177528734,56
Adam,27,1,22,2,61,21,0.0036400755191807483,111
Adamax,18,1,23,2,39,28,0.009394006834016937,87
Adamax,20,2,21,1,49,20,0.0043823063079094626,45
Adamax,30,1,21,1,32,31,0.0024471767391178526,51
Adadelta,31,2,21,1,45,22,0.002128542593315755,110
Adamax,20,2,30,2,49,16,0.0009481270816943422,98
RMSprop,21,2,24,1,43,29,0.009071359542274789,79
RMSprop,25,2,31,1,36,19,0.007478197591180367,87
Adam,22,1,22,1,40,29,0.005037166217855133,99
AdamW,20,2,17,1,58,20,0.0035969852335945114,88
Adam,17,2,18,2,34,31,0.005455580440098638,102
AdamW,30,2,18,2,40,25,0.009725463931379763,90
RMSprop,29,2,27,2,61,18,0.0026108993894450212,71
Nadam,26,1,30,1,33,16,0.008357962404605642,43
SGD,28,2,24,1,33,17,0.007016366028755623,89
SGD,26,1,22,1,37,20,0.0025758637092703654,41
Adagrad,22,2,26,2,57,17,0.005902160460229847,37
AdamW,26,2,27,1,46,30,0.00964865393494663,124
AdamW,18,1,22,2,44,16,0.00884476685615346,119
RMSprop,28,1,30,2,33,20,0.0031389329568449137,60
Adadelta,28,2,21,1,41,23,0.006704313887472908,95
AdamW,24,2,25,1,50,30,0.0030955652132876503,85
Adagrad,20,2,29,2,42,17,0.0008267952727324215,111
SGD,20,2,20,1,35,29,0.006563652302490879,116
SGD,26,1,26,2,58,20,0.0008660940348593001,60
Adam,21,2,26,1,59,31,0.009894166498271694,64
SGD,28,2,29,2,32,25,0.005199085050617049,85
Nadam,25,2,16,2,63,21,0.008546766244246998,77
AdamW,29,2,24,1,34,25,0.00799119961875054,110
Adamax,24,2,17,1,63,26,0.0031504130083377995,75
AdamW,23,1,28,1,58,28,0.006729705450314437,48
SGD,16,1,26,2,45,23,0.0029389423176313973,119
RMSprop,21,1,29,1,45,21,0.0021505447791361535,80
Adamax,26,1,27,2,42,23,0.0010053738881852104,102
AdamW,21,1,29,2,49,29,0.0018434281455849539,115
Adamax,24,2,24,1,63,22,0.004505624668725174,32
Adam,19,1,25,1,39,16,0.008405059139149594,116
Adam,23,1,17,2,44,26,0.008873470038903604,83
Nadam,16,1,16,2,58,27,0.005470436421617012,118
Adam,28,2,22,1,38,18,0.005824799576387616,94
SGD,16,1,20,2,55,23,0.00990511943217365,108
Adadelta,18,1,25,1,37,21,0.00124795711024601,38
Adadelta,31,1,26,1,45,27,0.006855894653552115,68
Adamax,30,1,31,2,38,29,0.0017364292387260986,82
Adamax,29,1,30,2,52,18,0.005277200002577594,104
Nadam,16,1,28,2,51,17,0.008786568734979862,96
Adadelta,25,2,17,1,53,19,0.005806525958955684,48
Adadelta,26,2,31,2,52,21,0.001193496307347924,115
RMSprop,26,1,27,1,60,30,0.006629369499150082,77
RMSprop,26,2,23,1,46,16,0.004569205987816555,94
Adadelta,19,1,17,2,55,19,0.003949660486652532,78
Adadelta,16,1,19,1,48,19,0.002648726845680003,90
Adam,17,1,29,1,56,19,0.00556031621865826,111
Adagrad,17,1,30,2,34,29,0.009585642929171901,75
Adam,17,1,19,1,59,21,0.009871997652202065,110
Adagrad,31,1,17,2,60,25,0.004547273806610081,61
RMSprop,29,1,26,1,36,27,0.00204358299570227,47
AdamW,17,2,26,1,43,22,0.0034112037431472796,41
Adagrad,23,1,25,2,32,16,0.004619721899358202,119
Adadelta,27,1,31,2,36,27,0.0074704441381697835,59
Adamax,19,1,17,2,36,27,0.0049785174394761465,119
Nadam,26,1,25,1,33,17,0.0017992859653531363,127
AdamW,24,1,23,2,56,28,0.002945281609111473,98
SGD,27,2,28,2,54,30,0.00793576329960523,107
Adam,19,1,19,1,48,30,0.002198552074624874,84
Adam,31,1,21,1,60,30,0.004163544098200098,104
RMSprop,17,1,17,1,37,30,0.007228817790310367,103
Adagrad,30,1,22,1,32,17,0.009213165176016603,82
SGD,30,2,29,2,38,28,0.007807262385272787,117
AdamW,17,2,20,2,62,21,0.004493030549701277,70
AdamW,29,2,27,2,62,23,0.009255546882631166,44
Adagrad,30,1,29,2,46,24,0.004117930847323886,78
AdamW,31,2,26,1,59,16,0.004552808856192017,127
SGD,19,1,22,2,47,24,0.009198375496165869,125
Adagrad,30,2,22,1,44,25,0.009840154955789984,113
Nadam,17,1,29,1,43,27,0.005104284196051224,72
SGD,17,2,20,2,39,25,0.0007335688409692252,51
Adamax,25,2,27,1,36,18,0.0025959380701206995,92
Nadam,29,2,25,1,49,18,0.0020598194080583936,118
RMSprop,27,1,21,1,42,24,0.0057763184453124535,38
Adagrad,21,2,24,1,37,25,0.004928545772703791,69
SGD,27,1,28,1,36,25,0.003432884631619458,93
Adadelta,21,1,20,1,60,17,0.0038530041782130057,60
Adagrad,27,2,28,2,56,29,0.004097464859570124,57
Adamax,27,1,31,2,36,22,0.0005000376615946784,84
Adam,20,2,29,1,44,29,0.0027180572057881255,126
Adam,22,2,28,1,39,25,0.006150230899877616,82
Nadam,24,1,19,1,52,18,0.0013585411197004457,105
SGD,20,2,22,1,46,20,0.00439616691675012,78
Nadam,31,1,27,2,37,27,0.009379554443336664,98
SGD,29,2,25,1,56,21,0.004277073235189949,92
Adadelta,30,2,31,1,43,30,0.006727099895226941,88
Adamax,28,1,19,2,61,23,0.007630121032109138,114
RMSprop,28,2,30,1,40,27,0.008729280739233923,103
Adagrad,27,1,26,1,42,21,0.008524568557592531,119
RMSprop,23,1,16,2,36,18,0.005752563404201091,63
Adagrad,17,2,26,2,46,26,0.0061045446236769225,99
SGD,18,2,25,2,55,29,0.004037573877853492,96
Adam,28,2,23,2,53,20,0.0007682525049588106,48
SGD,23,1,21,2,35,29,0.001360928320336259,95
Adam,30,2,21,2,60,18,0.009338139415360602,62
Adagrad,27,2,22,1,46,25,0.000670519235839686,97
Nadam,17,1,30,1,60,29,0.00979486351657722,118
Nadam,22,2,16,1,44,29,0.006515423495272398,87
Adagrad,25,2,28,1,58,23,0.0034627627284938896,115
SGD,19,1,30,2,46,29,0.00900781807629092,126
Nadam,22,1,23,2,46,18,0.008754237016521267,82
Adadelta,25,2,31,1,59,28,0.00497082781278354,64
Nadam,20,1,29,1,38,17,0.003978482370783538,110
RMSprop,25,2,17,2,52,31,0.0023080693630038026,101
Nadam,25,1,19,2,47,23,0.007936756213515517,51
SGD,30,1,27,1,48,17,0.0006207845089321731,95
AdamW,19,2,23,1,54,19,0.007474256120812592,126
RMSprop,29,2,27,1,52,30,0.0040020734842225545,121
Adamax,21,1,31,1,52,18,0.007660079453775709,61
Adam,27,1,30,1,35,18,0.0008505475083073723,64
AdamW,19,2,23,1,50,21,0.009223237090577088,51
AdamW,25,1,20,1,42,28,0.0020666205357293354,47
Adadelta,24,2,28,1,40,17,0.0032694075535267676,80
AdamW,29,2,27,1,55,23,0.009038010265406252,38
RMSprop,21,2,17,2,55,27,0.00908265728038688,76
Adam,26,1,24,1,57,21,0.001866911848043115,109
Adagrad,16,2,25,1,55,31,0.006804435687813768,85
Adam,19,2,22,2,37,17,0.00971664213333619,107
Adamax,17,1,20,1,46,23,0.007113250371190672,39
SGD,27,1,28,1,44,16,0.00796412752102566,104
AdamW,28,2,28,2,39,29,0.001429976706242948,56
Adam,18,1,25,2,48,25,0.005068326910268167,88
Adadelta,23,2,16,2,43,28,0.008159066203256515,63
Nadam,31,2,19,1,49,28,0.006548926059216351,103
Adagrad,22,2,27,1,37,22,0.0019824847918778967,103
RMSprop,21,1,25,2,36,31,0.006788645294118448,122
Adamax,28,1,28,2,56,30,0.007064947939911307,122
SGD,21,2,25,1,33,27,0.0065771979726748,107
Adamax,21,1,18,1,44,18,0.003586067730175574,48
SGD,17,2,17,1,62,16,0.003653778500128059,54
RMSprop,21,2,17,2,44,24,0.009594128824299355,113
Adamax,19,1,27,2,34,26,0.004162530103621302,117
Adamax,25,1,21,2,47,30,0.0071858604754775355,47
Adamax,27,1,23,1,48,22,0.00740513351672265,71
Nadam,21,1,20,2,50,17,0.0017868568668473132,47
Adadelta,18,1,20,1,51,16,0.008863137584631609,64
RMSprop,16,1,29,1,63,16,0.0071665918447962286,59
Adadelta,17,1,29,1,41,16,0.0005364427595107813,83
RMSprop,18,2,27,2,49,30,0.003565168556817522,101
Adadelta,24,1,26,2,44,27,0.008564263763797625,121
RMSprop,27,2,28,2,53,27,0.001781183605659738,114
Adam,17,1,27,1,54,19,0.00825019255001712,95
Adagrad,22,2,24,2,35,25,0.0021011020490607503,33
Adamax,27,1,26,2,33,27,0.009193249871013998,112
Nadam,22,2,24,2,42,16,0.009911467431709254,51
SGD,23,1,17,1,40,17,0.004539116744216227,67
RMSprop,24,1,24,2,60,18,0.009644633066798214,68
Adagrad,25,1,19,2,55,25,0.003220247197463605,89
Adam,20,1,31,1,35,17,0.006794364202453784,88
SGD,31,2,22,2,33,25,0.007597514924424102,103
RMSprop,28,1,25,1,63,30,0.004208535697714117,93
Nadam,29,1,26,1,39,27,0.001960085939454351,43
Adamax,22,2,28,1,37,22,0.004916587312481277,99
Adamax,29,2,22,2,52,25,0.002331226230396003,85
SGD,26,2,18,1,42,25,0.0001465229736220936,71
Adadelta,18,1,26,2,35,28,0.0006791613510828713,44
SGD,19,2,27,2,35,22,0.00036344178437485244,65
Nadam,16,1,26,1,44,20,0.0030566562599220436,56
RMSprop,31,2,26,2,38,18,0.00661283650045898,97
RMSprop,22,2,18,1,40,20,0.006533887768221652,61
RMSprop,19,2,23,1,38,28,0.006221464569974726,122
Adamax,27,2,29,2,43,21,0.007967680470607766,98
Adagrad,24,1,20,1,53,24,0.0026574322343100054,65
AdamW,26,1,22,2,34,26,0.006360756951658993,75
Adadelta,31,2,20,1,52,27,0.0015747827696646185,41
AdamW,25,1,30,1,63,30,0.00849056797518391,108
Adamax,29,1,21,1,41,27,0.00392100545427389,68
Adagrad,23,2,29,1,60,22,0.009061852991649386,93
Adadelta,23,1,25,2,43,22,0.0014995136994876287,63
AdamW,28,1,21,2,42,20,0.004932323691842402,47
RMSprop,27,2,21,1,57,30,0.0028381925365651085,118
Adadelta,29,2,24,1,56,27,0.0032275300556132676,123
Adam,25,1,28,2,48,25,0.006690186529108169,124
Nadam,17,1,18,2,41,21,0.004982238668212761,69
AdamW,17,2,19,2,63,22,0.004583895728326772,101
AdamW,22,1,27,2,48,24,0.0032936796161151787,123
Adadelta,18,2,22,2,36,30,0.005420328232726628,53
Nadam,20,1,19,1,52,22,0.0010231074551857488,65
Adadelta,24,1,28,1,57,16,0.008078806695877724,103
Nadam,23,1,17,2,58,20,0.00739966978043626,32
AdamW,24,1,25,1,38,22,0.008948193082025846,78
RMSprop,19,1,16,2,33,24,0.007208814654577757,114
RMSprop,22,1,16,2,34,30,0.007982293337090185,107
Adam,26,2,24,2,42,31,0.008483325337191082,72
Adamax,27,1,31,2,35,18,0.0067920932629867104,110
Adamax,28,1,16,1,51,21,0.004947228475051772,43
Adamax,18,1,19,2,57,23,0.0024199791608692767,55
SGD,17,2,30,1,61,30,0.0007082836745172179,42
Adagrad,18,1,27,2,44,18,0.0058150193923531945,71
SGD,23,1,30,2,55,16,0.0018000296545495965,63
Nadam,26,2,24,1,59,16,0.0065187399225923376,82
Adadelta,26,2,31,1,45,31,0.008818242144052744,45
Adamax,20,1,30,1,40,23,0.006901647324537395,90
AdamW,20,1,24,2,42,18,0.008317211714553649,39
SGD,17,1,21,2,49,24,0.007199494278311746,91
SGD,28,1,23,1,43,20,0.005087147389722023,49
Adadelta,23,1,16,1,56,24,0.0023457406371198536,53
Nadam,31,1,29,1,52,16,0.0021927127198304555,88
RMSprop,31,1,28,2,52,25,0.00891987301803478,85
Adam,21,1,22,1,57,18,0.0023854447260149405,78
