Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,28,1,19,2,43,20,0.0014046279463220896,107
Adagrad,16,1,24,1,36,25,0.0018601946645693615,79
RMSprop,18,1,29,2,34,21,0.004968368139523471,101
RMSprop,17,1,21,2,61,17,0.0022406292349795944,89
Adadelta,16,2,23,2,63,31,0.007086733338970185,95
Adamax,17,2,18,2,56,19,0.001103285986434746,60
Adadelta,24,2,23,2,44,16,0.006973685099231933,59
RMSprop,23,2,16,1,41,27,0.00390196765395143,36
RMSprop,26,2,26,2,46,19,0.008817165217431635,126
Adamax,18,1,25,1,51,17,0.002298398311920725,121
Adadelta,19,2,23,1,54,17,0.0017248396911811775,47
Adam,24,1,18,2,58,29,0.006478364310761962,104
Adam,30,2,21,2,50,22,0.007268517275710562,115
Adam,19,2,23,2,49,26,0.00014887666544080553,92
AdamW,28,1,22,2,33,28,0.005122304897593881,110
Adamax,25,2,21,1,54,17,0.006890997372637689,49
Adagrad,25,2,29,1,44,24,0.008735377774082839,106
Nadam,27,2,26,1,58,27,0.006925744154236047,123
Nadam,19,1,19,1,53,20,0.00473059541191746,97
Adam,19,1,16,2,48,17,0.0022840653377739265,33
AdamW,18,2,20,1,45,17,0.004004110639305504,126
SGD,19,2,29,2,58,17,0.002936471458436118,86
Adadelta,20,1,24,2,61,21,0.0017657217788831698,111
AdamW,19,2,20,2,32,25,0.0064740553368981026,50
Adadelta,29,1,30,2,37,18,0.007050122946732167,121
Adamax,19,1,28,1,63,18,0.004555737101277103,124
RMSprop,30,1,28,1,51,25,0.004264406264122168,72
RMSprop,31,2,28,1,43,21,0.00858645115434807,124
Adamax,18,2,25,1,36,25,0.0037608516707812547,65
AdamW,30,1,21,2,36,30,0.0016963822352215835,96
SGD,16,2,27,1,52,24,0.0051051135032882345,104
Adamax,24,1,22,1,49,28,0.00251066018082829,105
SGD,25,1,27,2,39,17,0.0017566369905942722,79
Adam,31,1,26,1,55,29,0.0003118222790110435,121
Adagrad,31,1,25,2,43,28,0.0025951568434604212,43
Nadam,23,2,18,1,53,29,0.0049963712819451386,81
SGD,18,2,24,1,59,28,0.006164131669866694,95
RMSprop,23,2,24,2,35,21,0.0010080907963409508,91
Nadam,16,1,19,1,53,30,0.0013298920511399107,34
SGD,28,2,21,1,40,28,0.005323600348085563,94
Adamax,18,1,19,1,35,24,0.004254801535346302,90
SGD,29,1,22,2,41,23,0.0017059803964304162,98
Adamax,23,2,30,1,38,26,0.002582315234761016,90
Adadelta,26,1,27,1,39,23,0.006294787745389408,74
Adadelta,28,1,24,1,51,18,0.00454483444523559,122
RMSprop,20,1,20,2,36,18,0.009380727809428039,46
Nadam,29,1,24,1,50,30,0.005782535486329541,69
RMSprop,23,1,26,1,52,23,0.008306229973316216,126
AdamW,19,1,22,1,59,26,0.002448282579292338,54
RMSprop,25,2,31,1,43,19,0.005216388567999295,89
Nadam,31,2,28,2,33,29,0.00908392977359301,54
RMSprop,22,2,19,2,39,22,0.001709885448074978,75
Adadelta,25,2,19,1,45,18,0.008546506585636821,48
Adamax,20,2,24,1,51,27,0.003406469177407261,80
RMSprop,25,1,18,1,58,26,0.005575943064270043,64
SGD,17,2,22,2,61,25,0.007353701783164129,86
Adadelta,25,1,16,2,45,28,0.007737085525389612,82
Nadam,19,2,28,2,53,23,0.0029229580544042197,101
Adagrad,17,2,22,2,55,27,0.00289142462835837,52
Adam,22,2,28,1,35,29,0.0006263548683773114,72
Adam,26,2,22,1,41,21,0.008514971507686406,92
Adamax,31,2,23,1,46,31,0.00496510445197939,55
SGD,26,1,30,1,55,22,0.004221876114821812,81
Adagrad,19,2,21,2,60,26,0.00019812422215031143,112
SGD,17,2,24,2,52,26,0.007222680508841476,73
Adamax,18,1,30,2,62,31,0.0034385323329847645,124
RMSprop,24,2,25,1,54,29,0.006658248794942312,61
SGD,21,1,31,1,58,18,0.006251946206601133,91
RMSprop,17,1,20,2,39,28,0.0032498357241303195,64
Adamax,26,2,25,1,51,20,0.0003347161875519326,47
Adam,19,1,28,1,61,25,0.009314812879292391,35
Nadam,16,1,21,2,59,26,0.008745824167694467,101
Adam,30,2,24,2,44,30,0.00023108032606752822,38
RMSprop,25,2,25,2,49,28,0.007862193206055563,80
Adagrad,19,2,30,1,40,20,0.005904530098733859,101
AdamW,19,2,22,2,41,19,0.0025352408133176656,116
Adam,22,1,29,1,39,18,0.0031510084763550117,95
Adamax,17,1,24,2,38,27,0.009805499754403969,78
Nadam,25,2,29,2,60,22,0.0069202658205835535,95
Adadelta,27,2,23,1,54,22,0.0015022865545004772,127
AdamW,29,1,31,2,59,19,0.008560501287493036,63
AdamW,30,2,18,2,51,23,0.0014980587789174486,58
Adadelta,26,1,18,1,58,31,0.005868771271754923,45
Adamax,25,1,26,2,59,20,0.006782222309867411,67
Adamax,23,1,21,2,48,29,0.002820098956445978,41
Adagrad,23,2,21,2,47,20,0.0033315744475278042,49
AdamW,24,1,30,2,38,31,0.0031784649850421813,44
Adamax,17,2,17,1,50,17,0.00934522363405004,60
Adadelta,27,1,27,2,53,25,0.0089196500074541,92
SGD,29,1,17,1,60,17,0.0018800806807506812,45
Nadam,24,1,17,1,52,18,0.003751545866875572,73
AdamW,17,2,23,2,60,28,0.004657963839475689,127
RMSprop,28,1,22,1,54,22,0.00473429242441631,126
Adagrad,19,2,17,1,57,18,0.0018428157706917273,44
Adam,26,2,26,1,34,19,0.003440040619024473,75
Adam,17,1,19,1,48,16,0.007158683491846622,127
Adagrad,23,2,24,1,35,19,0.004594384265630068,49
Adagrad,29,1,25,2,62,27,0.004795724882386012,99
Adam,17,2,23,2,42,23,0.007173015683610357,50
Adagrad,25,2,31,2,54,26,0.00134094707925109,67
Adadelta,18,2,29,2,40,24,0.006302386825033038,53
Adadelta,27,2,19,2,33,28,0.004463768776544467,48
Nadam,27,1,24,1,49,24,0.0018817252609285532,83
Adagrad,18,2,24,1,62,22,0.009646663442195206,45
Adam,20,2,20,1,42,18,0.00881328642646429,123
SGD,19,2,17,1,50,22,0.00727019320274798,103
Adamax,25,2,29,1,55,31,0.003862055324843113,83
SGD,27,1,29,1,45,20,0.0033208570984651093,117
AdamW,23,1,25,2,54,29,0.00024208031489463076,125
Adamax,30,2,16,1,32,20,0.00747173529789324,93
AdamW,17,2,18,2,41,26,0.0007517953586046796,75
Adamax,25,1,24,2,57,22,0.0018474782960923029,89
RMSprop,17,1,24,2,39,30,0.00859657769945639,52
RMSprop,30,1,18,1,47,31,0.0031557996612125595,37
RMSprop,18,2,20,1,43,22,0.006283821931731774,78
Adagrad,21,2,16,1,56,17,0.009259235384291842,44
Adam,25,2,23,1,51,18,0.005716008184692189,126
Adadelta,29,2,30,2,39,19,0.0011690404522496304,115
Adagrad,25,1,27,1,44,17,0.008198878118563107,103
Adam,26,2,26,2,43,29,0.004168194016152933,108
Adamax,31,1,28,1,38,21,0.006756195676545569,107
Adamax,30,2,30,2,39,28,0.002421352435498589,49
Adam,25,1,23,1,50,31,0.009853233615757693,50
Adam,30,2,27,2,49,17,0.007728055326791731,38
Nadam,28,1,26,1,61,31,0.00189028092545298,75
Adamax,17,2,24,1,45,23,0.002085867076460892,105
Adam,31,2,24,1,42,24,0.007192652359247456,51
Adam,24,2,16,2,45,27,0.0029784204331164176,92
Adadelta,28,1,31,2,54,31,0.006197315490969167,126
Adam,20,2,17,2,56,29,0.008172202452399488,119
Adam,31,1,17,1,51,30,0.007457977053214492,92
Adagrad,23,1,27,1,37,28,0.0009365529530149203,92
Nadam,25,1,22,1,58,29,0.0002477110300651994,81
Adagrad,27,2,30,2,46,29,0.008227959171005751,93
Nadam,16,1,19,1,48,21,0.004830834218478389,84
Adadelta,23,2,23,2,39,28,0.008922411193384197,49
Adamax,18,2,19,2,53,24,0.0032826156110694867,72
Nadam,31,1,17,1,40,18,0.00361154006441846,121
RMSprop,22,1,18,2,58,26,0.006087167831989786,38
Nadam,19,2,28,1,32,30,0.00522489381285616,78
Adadelta,25,1,18,1,44,21,0.004912081550972265,32
Adadelta,26,2,18,1,42,22,0.006915791275851337,91
Adadelta,28,2,27,1,46,29,0.004922966893774546,61
AdamW,31,2,29,1,34,28,0.008256124064304395,82
SGD,17,1,28,2,38,18,0.0028226261941562357,122
Adam,27,2,29,1,54,23,0.0010335050088028856,117
Nadam,19,2,27,2,43,25,0.009390619327226709,70
Nadam,27,2,28,1,55,19,0.008082523014087297,116
Adagrad,22,2,17,2,37,16,0.0034953453149294766,39
RMSprop,30,1,21,1,41,23,0.007764231415840242,117
SGD,16,1,26,2,34,20,0.00496932400938288,100
Adam,28,2,16,2,32,27,0.0017689069333035575,83
Adam,23,1,23,2,62,28,0.007268378996721604,44
Adamax,28,2,30,1,33,29,0.0005196243257314317,111
Adam,26,1,20,1,44,19,0.009609883778657121,48
Adam,29,2,17,1,54,18,0.005856352216597617,95
Adadelta,30,1,23,1,48,23,0.005259941561364487,90
Adagrad,31,1,31,1,61,24,0.002743284934976,121
Nadam,23,1,28,1,47,29,0.005551109268336746,102
Adagrad,29,2,31,2,57,27,0.005542158364129072,91
Adadelta,25,2,16,2,52,16,0.0025314576188875276,98
Adam,16,2,17,2,53,17,0.008990362675070437,34
Adadelta,29,2,25,2,63,30,0.0057323214263960125,98
Nadam,22,2,26,1,46,21,0.000639277853220216,88
Adagrad,29,2,23,2,58,20,0.009249783776039562,113
Adamax,19,2,30,1,46,17,0.00503201852544803,47
Adam,16,2,22,2,36,22,0.003461210129156251,51
RMSprop,27,2,25,1,37,29,0.0033325105924659495,61
Adamax,20,1,18,1,52,25,0.00787810837624843,41
RMSprop,24,2,18,1,33,18,0.00024094857670391878,57
AdamW,22,1,19,1,49,23,0.004254988291226638,52
Adam,30,2,26,1,55,18,0.00558241669919192,72
Adam,24,2,20,1,50,25,0.008540408419769493,32
RMSprop,30,2,16,2,32,30,0.0018407957312062762,69
Adamax,24,2,27,1,48,19,0.0009670582284993462,72
RMSprop,23,1,25,2,48,26,0.003205387954935955,75
Adadelta,21,2,25,1,37,27,0.00183031296294895,52
RMSprop,31,2,21,2,47,27,0.0016536631094711091,86
Nadam,28,2,19,1,61,30,0.008422783458135017,117
RMSprop,22,1,18,1,35,20,0.004868059577410381,46
Adam,28,1,16,2,44,26,0.009595390956974788,90
Adam,25,2,30,2,35,25,0.007877373143774569,55
RMSprop,29,2,21,1,51,16,0.006870472748748256,99
Adagrad,23,1,18,2,61,24,0.00943574082097763,87
AdamW,25,2,17,2,61,30,0.0035961069977983374,43
Adadelta,30,2,28,2,62,26,0.0036459176317467875,72
Adamax,30,1,28,2,58,16,0.006673208548809848,95
RMSprop,29,2,29,2,46,18,0.007853747099742046,103
Nadam,22,2,31,1,38,17,0.008198910050821117,121
SGD,17,1,17,1,54,23,0.001291748818805671,118
SGD,25,1,22,2,52,19,0.0011242284526004431,42
Adagrad,16,1,17,1,49,28,0.007149102429469918,111
Adadelta,23,1,28,1,63,29,0.0025051363167138446,54
Adagrad,28,1,21,1,38,30,0.00939492343278626,41
Nadam,29,1,21,1,60,31,0.003291689986669546,88
Adam,24,1,29,1,50,24,0.005044823536295778,103
Adamax,26,1,29,1,43,29,0.007729282709583027,101
Nadam,21,1,17,1,43,30,0.004294379914216619,50
Adam,17,1,27,2,37,16,0.007865656893959473,45
Adam,27,2,22,1,36,21,0.008985685508124147,84
RMSprop,30,2,22,1,33,19,0.005281264278473824,87
Adamax,16,2,20,2,56,30,0.006945122783905547,62
Adadelta,17,2,21,2,44,22,0.0007905222557238617,49
AdamW,26,2,27,1,38,20,0.00655848489601747,109
Nadam,24,2,23,1,46,25,0.0054117681624310625,62
AdamW,22,2,21,2,59,22,0.006641290298935195,52
AdamW,24,1,29,1,38,26,0.005708430285335632,75
Adagrad,22,2,17,2,48,26,0.004241704818912142,38
Adadelta,19,1,17,1,40,31,0.005192752373523148,52
Nadam,26,1,17,2,57,27,0.0049153387299787615,84
SGD,18,1,22,1,44,31,0.00955472644806367,53
Adamax,25,2,27,1,60,17,0.0058148703597472005,114
SGD,26,1,17,1,58,23,0.0001715649119708101,66
Adam,30,1,17,2,38,29,0.00349809425774772,42
AdamW,29,1,28,1,35,16,0.003279942477886465,98
AdamW,26,2,28,1,59,25,0.006276710482903741,72
Adadelta,25,1,18,1,39,21,0.0025609338481328552,49
Adamax,26,1,25,1,33,24,0.002517954275830851,50
Adam,17,2,25,2,52,26,0.002200352995316988,86
RMSprop,21,1,17,1,44,16,0.0060799734954072576,108
RMSprop,24,2,22,1,63,16,0.005746498372101259,127
AdamW,20,1,20,1,57,25,0.007810262579727228,91
SGD,18,1,27,2,55,22,0.0073317616034996175,125
RMSprop,25,2,23,2,57,22,0.0007116271581335313,115
Adam,25,1,19,2,44,28,0.006854094015872559,92
Adadelta,17,2,18,2,50,25,0.004799041573847907,105
Adamax,26,2,27,1,60,19,0.00020605964695015585,58
SGD,26,2,21,2,36,22,0.0025492749733177634,98
Adadelta,16,2,17,2,61,20,0.0014492110416224207,95
Adagrad,17,2,31,2,53,24,0.007971959622524649,81
Adamax,28,1,29,2,56,28,0.002933167449021728,83
RMSprop,23,1,28,1,52,20,0.0012329401954398254,61
Nadam,30,2,16,1,34,16,0.0019383104088814306,45
RMSprop,16,2,23,1,52,31,0.008403036669935495,39
SGD,29,2,31,2,39,18,0.0064651824298423595,37
Nadam,23,1,25,1,54,21,0.0002528425420785453,116
AdamW,29,2,19,1,54,17,0.00028330787593859727,115
RMSprop,30,1,24,1,47,18,0.006623904862863115,38
AdamW,18,1,30,2,41,27,0.002482523341266031,108
RMSprop,18,2,19,1,41,25,0.0005207456590113577,120
Adamax,21,2,21,1,48,18,0.004658632231432138,101
Adagrad,20,1,17,1,41,19,0.007472372474693409,48
AdamW,31,1,24,1,42,16,0.00619662420827478,49
Nadam,19,1,30,2,47,26,0.004179139318800951,76
Adamax,25,1,27,2,51,22,0.006688480564742317,43
SGD,21,1,31,2,48,29,0.0033807062814588534,42
Adadelta,27,1,24,1,42,26,0.005480279889881899,87
Adagrad,31,1,31,1,50,20,0.0027362528673379265,76
AdamW,27,1,29,2,55,31,0.009934826759395443,90
Adagrad,22,2,17,2,56,20,0.0019253352841222878,106
AdamW,25,1,20,2,41,21,0.006725836008252632,56
AdamW,20,2,19,1,60,16,0.0013871528007057621,32
Nadam,25,2,31,1,59,19,0.00647824635663396,53
Adam,16,1,31,1,39,23,0.0025956111860994903,123
Adam,22,2,29,2,55,19,0.001403942375930871,44
Adagrad,17,1,19,2,59,16,0.004291666712767463,78
AdamW,26,1,22,1,63,19,0.004823235374403055,92
Nadam,24,2,31,1,41,24,0.00873650594748034,122
Nadam,22,1,24,2,36,18,0.008062700253223464,35
Adagrad,26,2,24,2,32,22,0.004176408965914611,77
Nadam,31,1,22,2,45,29,0.009578257353349731,84
RMSprop,18,2,21,2,38,28,0.0040876806602140265,83
Nadam,26,1,22,2,36,19,0.009160087323477438,47
Adam,22,2,20,1,49,22,0.0015444416318628215,61
Adamax,20,1,27,2,59,29,0.0032210622422503745,60
SGD,20,1,23,1,44,18,0.001962543955339806,69
RMSprop,16,2,25,2,54,26,0.0012726782913281705,96
Nadam,28,1,26,1,48,27,0.0012949257347975825,75
RMSprop,24,2,27,1,47,27,0.0026701714673916053,46
Adagrad,24,2,17,2,62,21,0.008823651833038598,93
Adamax,23,2,21,1,60,31,0.004175916992665077,56
RMSprop,27,1,16,1,34,25,0.009901281174051807,79
Nadam,28,2,27,1,57,23,0.007660304177911808,78
Adam,18,2,17,1,53,29,0.004801049921477738,54
Adamax,24,2,22,2,33,24,0.005405613101112131,41
Adagrad,31,2,23,1,42,16,0.001617211095780903,81
Nadam,24,1,19,1,48,25,0.004239250237130287,97
Adagrad,16,2,24,2,54,24,0.004411018798442324,45
AdamW,18,1,27,2,61,22,0.004208423456095151,79
RMSprop,18,1,28,1,52,17,0.004288450569031261,34
RMSprop,17,1,22,2,52,31,0.0008363058909636335,48
Nadam,26,1,25,1,39,19,0.004247032122138352,61
Nadam,20,1,26,1,39,27,0.005940191992705764,108
Adagrad,27,2,25,2,61,16,0.00801093283800471,121
Adadelta,16,2,23,2,42,23,0.0028265588051798016,81
Adam,23,2,21,1,63,29,0.004186612072046044,83
SGD,16,2,24,1,58,18,0.003981032388144287,91
AdamW,25,2,23,1,62,21,0.0004934854243274469,64
Nadam,22,2,18,1,57,20,0.00983287222370651,91
Adadelta,21,1,19,2,33,28,0.003978577812194694,96
AdamW,21,1,27,2,41,25,0.009142121479375301,35
Adagrad,24,2,26,2,45,30,0.003212341358073963,49
Adamax,20,1,18,1,53,28,0.008837336987358972,64
Nadam,20,1,25,2,56,25,0.005579926703708222,33
Adam,24,2,27,1,54,28,0.00845583160309009,76
Adagrad,16,1,28,2,33,24,0.0010169441743294832,99
Adam,17,2,25,1,56,24,0.0034838577345870122,45
Adamax,27,1,28,1,55,19,0.0014872869977791804,108
Nadam,28,1,22,1,37,21,0.004866052269386818,68
SGD,24,2,29,1,33,31,0.00040491778171561436,35
Adadelta,19,1,22,2,61,21,0.006692389018037516,105
AdamW,16,2,17,1,43,16,0.005803795043894249,80
Adam,23,1,30,1,41,19,0.005345123457040044,43
Nadam,23,1,26,1,52,23,0.002974075309262702,123
AdamW,29,1,26,2,42,16,0.009365097261769813,60
Adamax,20,1,16,2,59,26,0.008612079193361918,113
Adadelta,31,1,16,1,41,28,0.0016533745696089355,114
SGD,25,1,26,1,38,16,0.004739172046436263,42
AdamW,16,1,25,1,62,20,0.004856710526059324,34
RMSprop,25,1,19,1,43,21,0.006903710890263801,32
AdamW,19,1,17,1,42,18,0.008701106995769498,88
RMSprop,25,2,23,1,42,24,0.008586536688582927,80
Adam,23,2,30,2,40,24,0.006943233295292479,99
Adadelta,25,1,31,2,56,21,0.0012515490085555137,121
Adam,23,1,17,1,43,25,0.0011673260226166802,104
Adamax,23,1,16,2,60,28,0.005208019650548118,33
RMSprop,22,1,29,1,37,30,0.005792088708525786,100
Adadelta,21,2,25,2,42,23,0.00020726545715630873,91
Adagrad,18,1,26,1,47,24,0.0027244750464468052,42
Nadam,30,1,23,1,56,24,0.00819029263074792,104
Adam,21,2,26,2,63,24,0.0025644520492293346,60
Adamax,16,1,16,2,36,28,0.003862579569242912,86
Adamax,16,1,27,2,35,22,0.007770606342307491,115
Adagrad,17,1,22,1,51,31,0.003031296889865742,81
RMSprop,27,1,30,2,55,17,0.000748616079256534,97
Adam,23,1,21,2,39,27,0.006805911282930884,57
Adadelta,25,2,18,1,54,24,0.009374445352460433,54
Adamax,17,2,20,1,54,29,0.00632517816244502,54
Nadam,17,2,30,1,61,16,0.007741316372388914,44
Nadam,22,2,16,1,48,31,0.0015858632901131645,50
Adam,27,2,17,1,37,28,0.004354803163031614,62
Adadelta,21,2,16,1,48,29,0.004653826366886413,120
Nadam,25,2,23,2,58,29,0.0019353993698968475,127
Adam,18,1,31,2,63,29,0.004500695436913812,50
RMSprop,24,1,21,2,37,29,0.002423614685772721,69
Nadam,24,2,20,1,43,31,0.009081230411342234,40
AdamW,28,1,20,1,55,16,0.0049573611742643195,78
Adam,16,1,25,1,53,21,0.007753638355335482,67
Adamax,28,1,22,2,43,25,0.008576791632688827,44
SGD,28,2,18,1,41,17,0.005215781025608204,64
AdamW,17,1,16,1,51,26,0.003236806954206843,85
Adam,26,1,18,2,35,19,0.009434288939724617,53
Adagrad,22,1,31,1,62,27,0.0026703206713754833,127
SGD,29,1,30,1,42,19,0.008828092511561197,94
Adadelta,25,1,18,2,38,17,0.0033639300872643587,112
AdamW,24,1,17,2,36,31,0.007496425660794993,65
Adagrad,31,2,24,2,40,22,0.0012505230336981585,77
Adamax,28,1,29,2,32,24,0.0016336537949543095,78
Adagrad,30,2,25,1,61,25,0.004425316476485819,34
Adagrad,31,2,30,2,54,31,0.0032131386430194957,37
AdamW,25,2,16,1,62,24,0.004233232915313981,34
Nadam,27,2,26,2,55,30,0.005671358167934674,94
Adadelta,20,2,16,2,51,21,0.00423088036588444,120
AdamW,20,2,29,1,34,22,0.008725216529201312,95
Adamax,30,1,20,1,48,31,0.004230388116717656,44
Nadam,30,2,19,2,32,16,0.0003172618585237471,76
Adamax,25,2,28,2,40,31,0.005915970847876066,80
Adam,16,2,21,2,63,18,0.006603936968579736,61
SGD,26,2,21,1,42,16,0.0012371426845960872,125
Adamax,20,1,30,2,44,20,0.009664830072731891,95
Adagrad,23,2,22,2,56,23,0.008508328442845475,87
Nadam,31,1,28,1,40,27,0.008874853894689665,35
SGD,16,1,31,1,51,22,0.00875722364008159,90
RMSprop,19,2,30,1,47,22,0.0046994769502359535,75
SGD,20,2,30,2,43,16,0.004872709580801978,89
RMSprop,26,1,26,1,54,18,0.006353188837995229,101
Adam,30,1,16,1,33,25,0.002345225496222727,117
Adagrad,28,1,30,2,46,27,0.008414754495079939,87
Nadam,29,1,30,1,43,17,0.0037298856690661164,43
Adam,16,2,30,2,60,28,0.0020074515720904323,107
Adadelta,24,1,28,2,32,18,0.0017417021664295146,89
Nadam,18,1,21,1,35,22,0.008996321178342148,68
SGD,26,1,25,2,49,18,0.009728192148329696,81
Adam,25,1,19,1,60,21,0.007439591093550334,80
AdamW,25,2,19,1,56,23,0.007177736135271421,83
Adagrad,28,1,21,2,49,31,0.000721026451900123,49
Adagrad,29,1,27,2,47,27,0.00531712322660494,73
Adam,19,2,20,1,59,16,0.008206868154533606,102
RMSprop,24,1,24,2,58,20,0.005757709538100591,74
Adagrad,22,1,24,1,48,17,0.0027976565114200174,61
AdamW,17,2,31,2,59,19,0.008577999510651706,63
Adadelta,26,1,22,1,38,30,0.0009654243035372137,119
Adadelta,20,2,19,1,44,21,0.007849139817896672,39
Adam,16,2,22,1,40,25,0.002691835394161459,45
Adamax,26,1,24,1,59,29,0.0017704136279745174,123
Adamax,23,1,17,2,38,18,0.0020342131018248793,79
AdamW,27,1,29,2,48,31,0.007889559050082403,124
Adamax,29,1,18,1,34,31,0.005433937095744877,48
Nadam,16,2,29,1,45,18,0.00046450012284842725,105
Adagrad,18,1,31,2,53,18,0.00587989174706637,56
Adam,24,2,30,1,35,30,0.0006374674654891806,87
Adadelta,29,2,16,2,40,26,0.004337135418082753,38
RMSprop,16,1,22,2,61,22,0.004071239615169999,83
Adadelta,17,2,30,1,47,21,0.0027556954810540077,124
Adadelta,30,2,20,2,53,18,0.0063273026740641985,123
Adagrad,24,2,27,1,41,25,0.006449255144136537,65
Adadelta,30,2,21,2,42,26,0.005785129229432046,81
Adadelta,23,2,29,1,54,25,0.003308529020726124,115
Adagrad,20,1,25,2,56,27,0.0013712787324844972,48
Adam,25,1,31,2,55,28,0.004107779778550089,78
Adamax,21,2,16,1,47,26,0.00871620596863261,55
Adam,25,1,27,1,51,29,0.0015286853176558503,44
Adadelta,20,2,19,2,36,24,0.0008726383634231108,125
Nadam,22,1,21,1,46,23,0.0021900342086969746,55
SGD,25,2,20,1,45,18,0.0077092676803957256,66
Adamax,17,1,25,1,41,19,0.002198346167850037,48
Adam,16,1,28,2,49,30,0.009633961499913782,68
RMSprop,28,1,18,2,57,28,0.002469459254847806,120
SGD,24,1,22,1,37,16,0.0009181845945747462,124
AdamW,19,2,17,1,39,30,0.0023070136609013477,81
Adadelta,18,2,20,2,57,23,0.0029026935794542515,59
Nadam,22,1,16,1,43,31,0.001188375760416731,39
Nadam,27,1,25,1,37,31,0.0025417336201054986,126
SGD,31,2,31,2,60,24,0.00768127762784785,46
RMSprop,21,1,29,2,62,30,0.006652335627261656,34
RMSprop,17,2,29,1,56,18,0.0005047001572432004,44
RMSprop,19,2,23,1,45,21,0.006347718003891282,36
Nadam,26,1,25,2,61,25,0.0028375028465375965,116
Nadam,24,1,20,1,34,17,0.0024737154717335277,122
Adadelta,22,2,30,2,61,21,0.00973988181299637,55
RMSprop,30,2,26,2,52,17,0.00021982248735294074,64
Adam,18,2,31,2,49,24,0.0007625096583436844,48
AdamW,21,2,20,2,43,25,0.005633168850982813,48
Adam,24,1,26,2,39,29,0.006788065071719732,44
SGD,26,1,25,2,34,18,0.008796225438694388,112
Adagrad,17,2,19,1,57,31,0.007724191806682485,101
RMSprop,31,1,16,1,40,21,0.0003526039936036343,47
RMSprop,27,1,16,2,63,23,0.009463103050106338,58
Nadam,26,1,23,1,58,27,0.008056718706047671,64
Adamax,27,2,16,2,46,19,0.00942993334411656,125
RMSprop,29,1,21,2,47,26,0.009992777832472969,61
Adamax,27,1,23,1,38,31,0.004026967301983598,55
Adam,21,1,30,1,41,20,0.007397325935547011,55
Nadam,17,2,28,1,47,28,0.0013387101728089938,41
Adam,30,1,19,2,49,21,0.006525128190321355,38
RMSprop,30,2,28,1,52,18,0.0006798936736744949,57
AdamW,17,2,20,1,56,24,0.005945866280092732,42
RMSprop,31,1,21,2,59,26,0.003191065765958753,118
Nadam,31,1,23,1,36,19,0.008928804612359401,53
Adamax,28,1,17,1,43,19,0.00375758790948903,85
Adagrad,31,2,16,1,58,23,0.004348375412519991,88
Adadelta,23,2,19,2,48,21,0.0021019351054642047,108
SGD,19,2,24,1,37,20,0.0022664536517066854,120
AdamW,17,2,30,2,52,25,0.005916801690984425,123
RMSprop,27,1,16,2,58,22,0.0009933642118089211,61
Adam,31,2,21,1,57,17,0.007627771362282391,76
Nadam,22,1,22,1,35,18,0.0032645102243375125,55
RMSprop,19,2,31,1,38,20,0.0016734161596994176,48
Adagrad,30,1,24,1,51,17,0.004977435336336147,117
Adam,20,2,16,1,42,21,0.007365216386694447,126
Nadam,24,2,23,1,49,27,0.0007790158966634635,85
Nadam,21,1,18,2,55,25,0.006169963552830443,49
Adagrad,17,2,25,2,42,22,0.002936881296842561,94
Adamax,28,1,22,1,62,27,0.008716470052475668,94
AdamW,29,2,29,2,52,16,0.008204652320110164,113
Nadam,17,1,21,1,35,26,0.008932351474763641,100
AdamW,25,2,29,2,38,25,0.0004482996914272614,121
SGD,30,2,29,2,44,18,0.003100164731323162,37
Adamax,24,2,23,1,61,19,0.003833450381431022,103
Adamax,17,2,21,2,58,19,0.006515586701811724,86
Adagrad,23,1,21,2,34,21,0.0005131603776487589,61
Adam,30,1,28,2,43,23,0.00846551591394935,56
Adamax,23,2,23,1,33,30,0.009189921848472435,87
AdamW,18,2,18,1,35,31,0.0015912279016600365,124
Nadam,22,1,17,1,50,21,0.004170481435100606,88
Adam,16,1,28,2,50,30,0.007830405699481367,114
Nadam,21,1,25,2,43,20,0.003064679384429602,97
Adadelta,16,1,31,2,60,19,0.009183225101048385,47
RMSprop,30,1,30,1,46,16,0.0017750584958014127,45
Adagrad,31,1,20,2,35,22,0.008743284043779066,61
Adam,18,1,21,1,56,21,0.00946111966890279,45
SGD,17,2,19,1,55,21,0.00952041596750641,73
Adagrad,29,2,18,1,38,29,0.006829770367056895,98
RMSprop,30,2,22,2,34,20,0.0018032135091618727,51
AdamW,20,1,24,2,43,31,0.0058804961330946965,77
RMSprop,29,2,28,2,54,20,0.0006441348447479815,75
Nadam,23,1,16,1,38,19,0.007029101824315272,74
Adam,22,2,23,1,46,26,0.00017646753025505544,109
Adadelta,24,1,25,1,62,16,0.0074889594267242565,121
Adagrad,18,1,21,1,56,26,0.005673612792941617,86
RMSprop,22,2,29,1,51,16,0.0005959607914457027,70
Adam,30,2,31,1,53,29,0.009296518782260047,35
Adagrad,22,2,30,2,55,21,0.004062993275422959,86
Adagrad,16,1,18,2,48,28,0.0031798513041371235,108
Adam,16,2,21,1,40,30,0.009113344786706128,126
Adamax,25,2,31,1,43,19,0.005075628780328715,101
RMSprop,25,1,27,2,56,20,0.007935447617012165,69
Adamax,30,1,16,1,56,19,0.002415695510835429,61
