Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,27,1,23,1,60,19,0.0002477886955869637,105
Adam,31,1,25,1,56,22,0.002237908988181433,49
AdamW,25,2,16,2,39,22,0.00744592752315765,82
Adam,26,1,28,2,59,21,0.0009639515876067874,42
Adadelta,16,1,21,2,48,25,0.005928606501844855,76
Adadelta,23,1,28,2,32,28,0.0002615661116657301,75
Adadelta,21,2,28,2,63,27,0.006003205815379984,46
Adadelta,19,2,16,1,63,23,0.001114489823784529,110
RMSprop,31,2,26,2,38,31,0.006899796013755286,44
SGD,30,1,23,2,35,25,0.0012372715627739605,76
Nadam,23,2,21,2,38,22,0.0054312945444263605,80
Adamax,24,1,21,1,47,22,0.005204773237785286,124
Adamax,19,1,20,1,33,16,0.0033761271105091717,47
Adam,20,2,17,1,40,25,0.004510854432983067,92
Adagrad,27,1,22,1,33,27,0.00333040921932262,57
SGD,26,1,31,2,44,25,0.003525416629241138,67
SGD,23,1,17,1,36,19,0.007555533954764775,98
AdamW,22,1,23,2,55,16,0.009572143093699623,66
AdamW,30,2,17,2,63,22,0.008947505058403667,87
AdamW,27,2,17,1,47,16,0.00014293528197140284,44
SGD,18,2,20,2,49,17,0.006093774122558481,56
AdamW,27,1,20,2,49,26,0.006352514582113156,54
RMSprop,16,1,17,1,59,20,0.004743735798211712,89
AdamW,26,2,29,2,60,19,0.003869347293753138,67
AdamW,17,2,26,2,58,23,0.0045044826655192575,120
Nadam,16,1,19,1,35,31,0.0058372877013427365,42
RMSprop,26,2,27,1,44,23,0.00929598915208939,35
SGD,26,1,19,2,57,20,0.0024689115286061635,39
Adamax,20,2,21,2,51,20,0.0003250014364353605,56
AdamW,24,1,18,2,38,24,0.0023382138489456738,117
RMSprop,20,2,22,1,54,27,0.008298962751660506,63
Adamax,21,2,23,2,58,30,0.003480291400230267,98
Adamax,21,2,25,1,34,29,0.002925028337711853,58
AdamW,19,1,21,2,45,24,0.0031904799473366965,59
Adamax,24,2,17,2,34,25,0.009982526773096807,46
RMSprop,17,1,22,1,42,16,0.007921965224723038,101
RMSprop,17,1,20,2,57,31,0.008194715639775174,124
AdamW,20,2,25,2,63,31,0.0009230594982588943,127
Adam,26,2,28,1,43,20,0.0021617089702536713,42
Nadam,27,2,24,2,59,29,0.0008018231536836822,75
SGD,20,1,16,2,41,24,0.0076200284150617845,33
Adadelta,18,1,22,1,33,16,0.004502188021970929,46
Adam,21,2,21,2,34,21,0.004392628604410098,120
SGD,29,2,16,1,40,16,0.00015772264942489502,94
Adam,23,2,24,1,33,25,0.0033151355466551585,66
Adamax,16,1,29,1,62,28,0.004064966487305218,121
SGD,17,1,22,1,43,20,0.009323545294689492,121
RMSprop,24,2,16,2,54,28,0.007896000635372833,46
AdamW,21,2,29,2,55,30,0.009758825343860095,112
RMSprop,30,2,29,2,61,16,0.007989817602554551,80
SGD,16,2,28,2,56,17,0.005221767941629245,105
Adagrad,21,1,20,1,63,24,0.0022572068023112434,61
Adadelta,26,2,21,2,56,26,0.002158860658319172,32
Nadam,19,2,25,1,49,28,0.0019059916698290708,39
RMSprop,24,2,27,2,43,16,0.005019695814919971,62
Adagrad,17,2,30,2,44,30,0.009383046992247717,106
Nadam,26,1,26,1,45,17,0.00995001960239607,112
Adadelta,28,1,16,1,60,16,0.005684918436129695,50
SGD,17,2,30,1,57,22,0.005882690362356724,69
Adamax,27,2,26,1,56,16,0.007823564279617515,51
Adam,16,1,20,2,59,18,0.004093482063920459,65
Adadelta,19,2,31,1,35,26,0.00026961100516117,43
RMSprop,30,2,28,2,61,17,0.005679519104724074,36
Adam,20,2,18,2,60,26,0.008401680495364605,85
AdamW,25,1,16,2,38,30,0.000782844049657908,35
Adagrad,24,1,25,2,47,16,0.00793887039961064,125
Nadam,18,2,20,1,35,16,0.009106067800160466,89
RMSprop,18,1,28,2,55,26,0.006854507418633673,60
SGD,21,1,19,1,32,30,0.003106930696112735,116
AdamW,30,2,26,1,45,26,0.0030497284819385054,86
Adadelta,18,1,28,1,35,17,0.0050993136751579845,47
SGD,31,2,31,2,50,31,0.007780813434342372,127
AdamW,27,1,22,2,58,31,0.002901531949645211,112
AdamW,27,1,22,2,47,20,0.0043963274026035766,78
Adam,18,2,31,1,33,31,0.009651434983590257,32
SGD,28,1,17,1,56,20,0.0057783632736246255,53
Adadelta,16,2,27,1,46,22,0.007865130362934012,73
Adamax,24,1,18,2,52,28,0.007471390469707797,61
Nadam,27,2,21,2,54,19,0.009057057621895381,79
Adam,20,1,28,2,57,31,0.007189180741378176,50
Adadelta,16,1,29,2,52,16,0.006845604970901732,57
Adagrad,28,2,26,2,35,26,0.0014292630734344296,44
Nadam,20,1,23,2,46,16,0.005962708020161301,74
Adam,29,1,21,1,53,22,0.005598870902968783,76
AdamW,24,2,30,2,57,26,0.006658504523678234,47
RMSprop,16,1,16,2,43,26,0.006276981487401362,121
SGD,25,2,18,1,38,24,0.009419694728700717,127
Adamax,24,2,22,1,53,20,0.003760538003167511,94
Nadam,18,2,18,2,56,30,0.0011126050103288303,114
RMSprop,30,2,29,2,35,29,0.0015588879448042165,114
Adam,17,1,24,1,53,17,0.0005555441135888196,78
Adamax,23,1,16,1,36,28,0.009315613634184162,33
AdamW,27,1,18,1,35,17,0.009372981618595806,43
Adagrad,28,2,29,2,48,18,0.003245646437192972,124
Adam,27,1,16,2,40,20,0.0009881045097716785,52
Adamax,16,1,25,1,34,28,0.00977134835499318,55
RMSprop,24,1,30,2,37,29,0.007566225177787363,58
Adagrad,23,2,17,1,58,25,0.0011872241367628985,109
Adadelta,26,2,18,1,38,26,0.008237573222250843,39
Nadam,23,1,28,2,60,31,0.004654545509184477,60
Nadam,29,2,30,1,49,17,0.0013727691869741816,80
Nadam,16,1,20,1,36,31,0.0041984999841261795,43
AdamW,25,2,19,2,63,23,0.003096146664292145,91
Nadam,22,1,19,2,36,17,0.0027193460734468407,87
Adamax,29,1,17,2,56,24,0.007388792776356447,33
Adagrad,27,1,21,1,57,17,0.005841202502721853,33
Adamax,30,2,16,1,48,27,0.007259671683649171,122
Adadelta,30,1,16,2,47,31,0.0018520473923350556,87
RMSprop,22,1,20,2,36,19,0.009927880956331604,91
Nadam,25,2,16,1,42,31,0.003992142716688887,97
RMSprop,25,2,22,1,59,31,0.0010009704675188295,123
Adam,18,2,24,2,57,16,0.004261048465625827,108
Adam,16,1,30,2,51,31,0.0049883155462930855,70
Adagrad,16,2,28,1,62,24,0.0006212307940766208,85
Adagrad,16,1,30,2,57,19,0.006523334750052169,72
SGD,22,2,17,1,36,27,0.008521894704152178,109
SGD,28,1,30,2,56,30,0.0052035043946015574,93
RMSprop,19,2,30,1,43,26,0.004618861971180969,118
SGD,29,2,28,2,56,18,0.006319880513263927,101
Adamax,31,2,23,2,42,21,0.006976114196441933,97
Adadelta,27,2,20,1,38,18,0.009519106432526516,40
Adam,18,2,18,2,33,30,0.004174832877976499,97
Adamax,27,2,27,2,55,18,0.0017675189632630642,77
Adagrad,18,2,28,2,58,19,0.004754733956684685,119
AdamW,28,2,30,1,46,17,0.006314464442801301,45
Adam,22,2,27,2,39,19,0.008090743252542823,74
Adamax,19,1,31,2,44,20,0.009054132254616508,55
SGD,31,1,24,1,47,28,0.005794839810202918,116
Adadelta,21,2,22,1,47,24,0.008022425426706226,54
SGD,27,1,18,1,49,16,0.005177335885145282,97
Adamax,24,1,28,2,45,19,0.0052244605088150745,68
Adamax,16,2,17,2,63,26,0.00747700181493913,91
Adadelta,21,1,22,2,49,19,0.0027133246937791136,48
RMSprop,18,1,18,2,44,31,0.0052269875744917595,63
Adamax,16,2,21,2,60,27,0.008220365208872198,72
Adamax,20,2,26,1,41,29,0.009691956608257307,119
Adadelta,22,2,24,1,37,17,0.006720175917473926,96
AdamW,20,2,22,2,45,16,0.007835762153783185,83
RMSprop,22,1,29,2,37,30,0.004402142186268201,114
AdamW,17,2,16,2,60,19,0.003984190024070441,73
Adamax,23,1,25,2,57,24,0.007053482771226632,72
AdamW,28,2,24,2,35,17,0.006045893385622031,60
Adamax,26,2,31,2,37,27,0.00790384136556441,39
AdamW,17,2,24,1,50,16,0.009806251854753962,88
Adadelta,29,2,20,2,39,20,0.0015174371958523853,87
AdamW,20,1,21,1,62,27,0.0075860293835467866,97
Nadam,27,2,20,1,48,26,0.006242799189765982,36
Adagrad,24,1,18,1,51,18,0.009033444411608015,65
Adam,31,1,16,2,47,31,0.008373300878233668,123
SGD,26,2,24,1,35,30,0.006631695257143294,94
Adagrad,25,2,26,1,46,29,0.00632958825203607,87
Adamax,22,2,24,2,52,20,0.0030323180645501105,42
AdamW,30,2,22,1,55,30,0.005754161720083262,112
Nadam,23,2,30,1,53,16,0.0017697894809895769,62
Adagrad,23,1,31,2,45,30,0.008541766045128131,32
Adamax,24,1,17,1,43,31,0.008489397824595717,36
AdamW,18,2,22,1,40,19,0.0006897540484439791,124
Adam,29,1,30,2,63,28,0.003051643788985932,40
AdamW,25,1,19,1,45,29,0.005227179136451805,103
RMSprop,20,2,20,1,50,27,0.0033750875743151303,73
Nadam,16,2,27,1,52,16,0.008940384067763426,82
AdamW,18,2,18,2,34,29,0.0029242523447540357,66
Adamax,30,1,25,1,40,28,0.006229132972493614,108
SGD,29,1,16,2,57,28,0.004089226530770727,53
SGD,31,2,16,2,49,24,0.002088450450250415,111
RMSprop,21,1,19,2,46,17,0.004721627510377518,73
SGD,22,1,19,1,43,29,0.007484095945695079,66
Adamax,26,2,28,2,51,17,0.0037029354824899123,86
Adagrad,19,1,21,1,57,22,0.0017166026069020534,42
SGD,29,2,26,1,59,29,0.0014559718827391334,126
RMSprop,23,2,17,2,60,20,0.007103978038379844,120
Adagrad,16,1,24,1,41,22,0.007653807904469555,85
Adam,27,1,21,2,39,18,0.0026874475674670754,77
Adagrad,16,1,28,2,39,18,0.003405471786830237,53
AdamW,24,2,28,1,48,19,0.008952541548612475,105
SGD,28,1,21,1,48,26,0.000528702896267777,46
SGD,16,2,21,1,59,25,0.005015256553382597,105
RMSprop,29,2,25,2,35,23,0.00777914742674652,94
Adagrad,26,1,22,1,39,19,0.007229637243077531,93
Adamax,24,2,24,1,33,17,0.004799011299380847,33
SGD,27,2,31,2,36,28,0.002436082964226808,74
Adagrad,21,1,28,1,48,31,0.003226864693538121,63
AdamW,27,2,28,1,55,17,0.006685367307672905,116
Adamax,19,1,19,2,55,20,0.009249852073650363,90
Adamax,28,2,22,2,53,22,0.0012217887179705037,42
SGD,21,1,28,1,49,19,0.007429732400650243,98
Nadam,29,2,26,2,34,23,0.008180780421449312,99
Adam,27,1,22,2,62,25,0.007163550193664677,124
SGD,20,1,31,1,36,27,0.0046874315958674905,63
Adagrad,29,1,31,2,56,25,0.0040128752244689096,78
Adagrad,19,2,31,2,46,26,0.007967213328359604,41
Adamax,18,1,19,1,57,30,0.0010939652732792173,94
Adamax,21,1,17,1,55,31,0.003035640744000546,110
Adamax,19,1,21,2,61,25,0.007893940878971955,91
Adadelta,28,2,29,2,32,17,0.0017642958854745452,116
AdamW,31,2,20,2,63,20,0.003924519364661884,32
Nadam,16,2,28,2,48,18,0.0064437959197634585,118
Adamax,18,2,24,1,59,16,0.0031250129192763273,36
Adam,26,1,21,1,44,18,0.003564594195019401,100
Adadelta,21,1,17,1,36,25,0.0017593524662111776,62
AdamW,23,1,23,1,48,30,0.004386918548041518,123
Adagrad,27,2,30,2,52,30,0.008252893184588645,113
Adam,26,2,20,1,39,31,0.007383424669672949,88
SGD,31,1,20,2,48,16,0.003377141261243017,70
RMSprop,20,2,27,1,61,29,0.0042196892383916515,113
RMSprop,17,1,16,1,60,30,0.000653869422776074,63
SGD,21,1,27,1,44,17,0.0017863327624988734,99
Adadelta,16,2,31,2,50,23,0.004713686639624724,60
RMSprop,31,2,23,1,45,26,0.0036427726317964588,119
Adam,30,2,26,1,59,27,0.009522315624883669,67
Adam,16,1,16,1,40,18,0.009324311519629877,108
Adam,21,1,23,2,50,20,0.0016254478359567866,41
Nadam,16,2,24,1,46,25,0.0009446113023061331,91
Adagrad,30,1,24,2,51,21,0.001874757501740292,83
Adamax,24,1,29,1,40,30,0.005236566426623068,108
Adam,18,1,17,2,55,16,0.0005259818069120933,84
Adamax,31,2,25,1,45,28,0.009133226908520442,97
Adadelta,30,2,18,2,48,18,0.007969837941846719,115
Adamax,19,2,19,1,62,22,0.0017779630358052405,112
AdamW,16,2,30,1,59,28,0.0027841651339129375,116
Adadelta,24,1,16,1,41,31,0.0075057832273575055,79
Adagrad,23,2,26,1,49,24,0.0011857757619692223,94
AdamW,20,2,16,2,44,27,0.0024139081153672264,49
SGD,21,1,21,1,40,28,0.007509134352750992,62
Nadam,21,2,25,1,39,20,0.007891250729716099,60
Adagrad,17,1,30,1,39,24,0.006165166074709102,65
Nadam,22,1,27,1,33,23,0.008186283558191378,99
Adam,17,1,31,2,43,16,0.005277051749268271,62
AdamW,22,2,22,2,32,29,0.0014468438920472032,86
AdamW,17,2,25,2,51,20,0.0037531257254855583,68
AdamW,29,2,29,2,59,28,0.0023555981325061874,40
Adadelta,21,1,20,2,33,18,0.001959385055741276,94
Adamax,26,1,31,2,62,24,0.006022836949060497,32
Nadam,16,2,17,2,33,16,0.005452251101741932,45
AdamW,17,1,26,1,41,16,0.006810507341242835,96
Adagrad,26,2,24,2,32,24,0.007473589939049351,72
AdamW,22,1,28,1,51,31,0.003890656699562913,47
Adagrad,20,2,19,2,43,30,0.0035736060001144367,100
SGD,19,1,28,2,56,23,0.004318174666931177,65
Nadam,16,2,19,2,32,23,0.007040717721057476,33
Nadam,17,2,16,2,60,20,0.00792819641598999,75
Nadam,16,1,23,1,48,22,0.0061450352331107625,106
Adadelta,29,2,18,2,62,18,0.0020379553589220797,112
RMSprop,16,1,17,1,57,17,0.004978525379826415,64
Adam,22,2,23,1,60,17,0.004617854757225563,49
Adadelta,19,1,30,2,42,29,0.004146470626544449,77
Adam,23,2,23,1,44,22,0.005480852089401111,98
Adadelta,19,2,24,2,37,19,0.002742757168920935,33
RMSprop,20,2,17,2,59,27,0.002015736060462535,59
SGD,17,2,18,2,52,16,0.007475699193060679,78
SGD,25,1,16,1,56,26,0.003466906662815684,55
Nadam,23,2,29,2,57,28,0.0036220107081157533,97
Nadam,21,1,20,1,39,26,0.0012230353367455014,84
Adam,18,2,27,1,50,23,0.00024284960299036029,74
Adagrad,25,2,27,1,60,24,0.001005958737084443,54
Adam,18,2,27,2,55,23,0.0004328929464265017,56
AdamW,22,2,31,1,60,24,0.0096739030448581,55
Adadelta,23,1,27,1,61,28,0.008276061245730819,89
Adadelta,23,2,25,1,35,21,0.0050679135608305515,62
SGD,27,1,22,2,43,17,0.005860490012110465,67
AdamW,27,1,27,1,39,23,0.0031613834700305165,108
Adam,20,2,25,1,62,25,0.004920658790862504,75
Adam,20,1,19,2,61,18,0.009659779739565305,52
RMSprop,25,1,21,1,61,23,0.004018012765268756,115
Adagrad,31,1,24,1,48,28,0.006159448039618478,43
Adam,26,1,25,1,41,19,0.0005781106940072978,72
Adam,28,1,24,2,39,20,0.0009539844896199907,52
Adamax,26,2,19,1,42,23,0.00783786067111805,115
Adagrad,21,2,17,1,60,18,0.004252058973094594,95
AdamW,28,1,22,1,35,26,0.001780900803559078,38
Adam,30,2,19,2,59,31,0.0013569134776298811,92
SGD,16,1,19,1,60,18,0.007046717701321989,33
Nadam,30,2,28,1,53,31,0.006317042860247873,92
SGD,24,1,19,2,59,23,0.009107268639584203,124
AdamW,25,1,31,1,42,29,0.005295842017677523,78
Adadelta,17,1,27,2,49,27,0.009278356590471527,70
SGD,28,2,27,2,54,30,0.006618331818938465,58
RMSprop,17,1,18,2,59,20,0.008733365247685702,112
Adam,30,2,30,2,59,30,0.009937446760227947,47
AdamW,19,2,23,2,62,30,0.005943850046162193,81
Adam,18,1,27,1,42,25,0.00559311116061105,57
Adamax,24,1,25,1,32,25,0.00634195527089238,91
RMSprop,21,1,29,2,51,24,0.0031804580879534064,100
Adam,20,1,22,1,33,30,0.004811225883169245,90
Adagrad,19,2,25,2,58,19,0.00813598615501724,114
Nadam,24,2,17,2,63,26,0.0019501363756310778,45
Adagrad,19,1,19,1,43,24,0.001177695935986322,62
Nadam,30,2,30,2,45,24,0.008049703415070704,123
Adagrad,28,1,31,2,54,24,0.007922466699529252,35
Adadelta,28,1,21,2,43,18,0.0019882656663497453,60
AdamW,30,2,26,1,55,16,0.004555882596527618,96
RMSprop,28,1,26,1,54,31,0.005349194388887756,117
Adagrad,27,2,23,2,54,23,0.005665928882422521,62
Nadam,18,2,21,2,63,18,0.008391323464937995,120
RMSprop,16,2,27,1,59,18,0.008290404660093653,39
Adam,18,1,31,2,48,20,0.006236368153489841,88
AdamW,18,1,17,2,32,31,0.004765255184369231,101
Adam,17,2,16,1,55,24,0.006055388602649278,103
Adamax,24,1,25,1,36,31,0.0003311559512438938,89
SGD,17,1,23,2,47,23,0.0061923065072886216,111
Adam,21,1,22,2,59,30,0.008615310081416501,121
Adagrad,17,2,20,1,42,25,0.0054867002140535194,92
Adam,21,2,23,1,38,27,0.007288362305173035,58
RMSprop,25,2,16,1,51,24,0.005281130805275425,43
AdamW,29,2,26,1,63,18,0.0019822605857502573,97
Nadam,28,2,18,2,59,26,0.008646471356474903,127
SGD,25,1,24,1,63,16,0.00010843483018379222,118
Adamax,24,1,21,1,56,26,0.004610824166990612,105
AdamW,27,2,28,1,49,17,0.009249580347056007,71
SGD,22,2,25,1,37,24,0.00020915437348931028,119
SGD,26,1,28,2,42,29,0.00022329552945785715,77
RMSprop,26,2,23,1,63,23,0.004836801742763313,114
Nadam,19,2,19,2,34,26,0.0016342449512857917,126
Adamax,19,1,31,2,32,24,0.009603693641241888,49
Adagrad,28,1,18,2,32,18,0.006607744007104925,114
SGD,21,2,30,1,34,17,0.0019270965933256296,46
Adam,26,1,25,1,47,20,0.009365907297302363,117
RMSprop,27,2,30,1,59,22,0.005166638026683649,52
RMSprop,23,1,18,2,33,16,0.0020578485939489696,91
AdamW,18,2,19,2,34,24,0.00881701943728706,127
Adagrad,31,2,22,1,37,24,0.0003242834576435616,62
Adadelta,16,1,26,2,59,19,0.005537620267540364,32
Adam,17,1,18,1,48,16,0.0002662962843271633,118
AdamW,25,2,16,1,53,19,0.006137058214665963,33
AdamW,19,1,25,2,35,24,0.0038651393068030843,99
Adamax,27,1,25,2,54,29,0.004972068327730962,85
Adadelta,23,2,21,1,61,22,0.00044123399194016187,100
RMSprop,20,2,26,2,36,16,0.00020137235111366013,71
Adam,23,2,21,1,46,20,0.001983599855269848,41
RMSprop,18,2,19,1,34,18,0.009737861636114306,67
Adamax,30,1,26,1,58,18,0.005655224171857226,81
RMSprop,23,2,20,2,37,23,0.0022968047050235282,113
Adamax,21,1,30,1,59,29,0.000955890175246879,32
SGD,19,1,28,1,62,23,0.0001349801499533451,126
Adagrad,27,2,19,1,55,26,0.005417385243563823,66
RMSprop,27,2,28,1,46,20,0.006780592142992656,123
Adam,22,1,30,2,32,31,0.005534753796379615,101
SGD,21,1,22,1,55,26,0.006315655129503475,77
Adamax,16,1,18,2,51,16,0.004561606626372261,68
Nadam,22,2,22,2,42,23,0.004856992254178636,34
SGD,30,1,28,2,59,21,0.005636805324924595,71
Adadelta,26,2,18,1,44,17,0.009254369748270133,35
RMSprop,29,1,24,2,59,30,0.004537680316471485,37
Adagrad,30,2,16,2,63,27,0.00034409138429427255,74
Nadam,24,1,17,1,63,21,0.008390888567761729,64
Adadelta,23,1,16,1,38,21,0.00023851313887215275,78
RMSprop,28,1,26,2,36,16,0.006567947990784876,113
RMSprop,21,2,27,2,45,27,0.008123336255051412,40
Adagrad,18,1,27,1,57,17,0.0035935345292761036,90
Adadelta,30,1,21,1,56,16,0.0075948824335989274,46
Adagrad,28,2,27,2,41,28,0.004096325996257626,85
Nadam,21,2,19,1,47,17,0.005603376092585119,86
SGD,19,2,29,2,32,30,0.0007118540598182881,126
AdamW,18,2,22,2,52,29,0.0034195887477792347,118
SGD,27,2,30,2,40,26,0.0026294797738383455,118
SGD,24,1,22,1,41,16,0.0010530080214283073,117
Nadam,17,1,28,2,60,22,0.00863384650022225,93
RMSprop,21,1,29,2,35,21,0.005658445841570952,106
Adamax,23,2,23,1,40,25,0.003994975223501726,103
AdamW,26,1,30,2,38,28,0.0031431455435878414,99
Adam,16,1,23,1,48,21,0.00020425781850269922,76
Adagrad,22,1,16,2,44,29,0.0033309954416673748,66
Adadelta,26,1,24,1,52,17,0.009518223679056335,109
Adadelta,17,2,19,2,36,21,0.008858187039173165,41
Adam,19,1,28,2,45,31,0.009612581559107417,48
Adadelta,25,2,26,2,63,30,0.007256942596084271,85
RMSprop,18,2,27,1,61,29,0.007578893677725614,98
Nadam,26,1,18,1,49,18,0.009057080796903382,41
Adam,17,2,21,2,41,19,0.002770436208594822,77
Adadelta,30,2,24,2,61,29,0.0032402596972284006,33
Nadam,17,1,26,2,50,17,0.008804084266581101,41
SGD,31,2,23,1,39,21,0.006867834568621453,100
Adamax,22,1,31,2,60,24,0.002290257311208516,124
SGD,27,2,16,2,52,20,0.0026451035090402203,38
AdamW,29,2,31,2,52,30,0.006433415420481507,50
Adagrad,19,2,17,1,53,24,0.008637000670585863,124
Adamax,19,2,16,2,51,18,0.007127238155547903,49
Adadelta,22,1,23,1,56,17,0.0002551135021875441,69
Adadelta,16,2,29,1,35,31,0.0018518524728214952,90
Adadelta,19,1,25,1,51,29,0.0032810996269490938,94
SGD,20,1,18,2,63,26,0.0004437333982885222,121
RMSprop,17,1,30,2,53,19,0.006750026916682343,50
Nadam,31,2,28,1,46,31,0.009037051127617093,94
Adamax,26,2,26,2,49,31,0.0029712264562407036,64
SGD,26,1,27,2,34,20,0.005690071792295435,41
RMSprop,28,1,24,1,37,16,0.0004762268410967026,96
Adam,25,2,25,2,53,25,0.005686310880063337,83
Nadam,20,1,23,1,52,26,0.005490886062244591,70
SGD,24,1,18,2,53,22,0.009922275904886521,98
Adadelta,24,1,23,2,48,27,0.0018454693342741994,96
Nadam,22,1,30,1,59,22,0.003954499767923895,97
Adagrad,16,2,27,2,32,19,0.005458823398991235,39
Nadam,16,1,27,2,42,21,0.006896770223710199,86
Adadelta,16,1,25,2,55,30,0.0037679680567680287,96
Adamax,17,1,22,2,58,16,0.0061832184355545515,84
Nadam,16,1,30,2,54,31,0.003465594882877159,33
AdamW,17,1,22,1,39,22,0.002149674304568687,83
Adamax,31,2,24,1,42,21,0.00038655091210348973,111
Adam,21,1,31,2,55,31,0.007102677547106851,105
Adamax,18,2,28,1,39,25,0.0002969427843908501,92
SGD,17,2,28,1,46,19,0.0026299339486244243,38
SGD,26,1,23,2,52,21,0.0033596653438041166,100
Adadelta,21,1,17,2,43,27,0.009247814883984065,61
RMSprop,27,1,31,2,34,30,0.004371444984125748,82
Adamax,27,2,16,2,39,29,0.006520329132744972,106
Adagrad,27,1,20,1,50,30,0.009149617865665404,70
SGD,30,1,29,1,36,26,0.009516903792584191,62
RMSprop,17,2,29,1,41,22,0.0022917232520506155,56
Adamax,19,2,20,2,57,24,0.009307486452757294,49
Adadelta,19,2,23,2,37,24,0.008437362493247516,44
SGD,19,1,19,2,54,17,0.0011020897394287091,70
Adamax,21,1,31,2,63,20,0.004795049861101839,90
RMSprop,20,2,17,1,63,26,0.007311761976235609,43
Adagrad,30,1,29,1,35,21,0.0057260316792845335,126
Adadelta,31,1,24,2,61,27,0.005519296111212623,50
RMSprop,16,1,24,1,44,29,0.009013127886022843,65
Adadelta,22,1,24,1,34,20,0.0037541231298654654,117
Adagrad,22,2,28,1,47,25,0.003016137549886784,83
RMSprop,29,2,16,2,45,23,0.009809533549571686,43
Nadam,25,2,17,1,35,30,0.0073625694305367115,80
SGD,20,2,19,2,46,19,0.0009737640452943511,34
Adadelta,18,2,22,1,63,25,0.006661048326283638,54
RMSprop,18,2,19,1,53,21,0.007051904733243144,117
SGD,24,1,23,2,34,22,0.005786405030108852,82
Adagrad,29,2,20,2,58,16,0.006389518420565341,70
Adam,19,2,23,1,38,22,0.0030561046031815004,83
Adadelta,24,2,20,1,54,26,0.0026368705170882792,65
SGD,22,2,29,2,40,19,0.0014165820343500792,89
RMSprop,21,2,17,2,60,30,0.007159140144938881,50
Adam,27,2,17,1,54,28,0.009644048005483982,122
SGD,29,2,28,2,51,19,0.009823394308426926,39
Adadelta,26,2,29,2,49,19,0.007203072173441234,51
RMSprop,31,1,16,1,60,22,0.007896186318280377,80
AdamW,30,2,26,2,59,19,0.004732395740219872,108
Adam,17,2,31,2,43,26,0.0025186575577075083,85
SGD,19,2,21,1,51,24,0.00085481294648643,127
Adam,24,2,16,1,46,31,0.004742389588882743,86
Adamax,27,1,31,1,37,31,0.009067448627242035,98
Adadelta,31,2,19,2,51,21,0.0039174100563259635,61
Nadam,28,1,31,2,40,21,0.000272175059588462,112
Adamax,24,1,25,2,42,24,0.0010477672576581075,114
Adagrad,22,2,16,2,59,21,0.0035556774248502667,38
RMSprop,19,2,19,2,33,22,0.004695683220264856,77
AdamW,30,2,18,1,47,20,0.00923442890266095,124
SGD,22,2,25,1,49,17,0.006531403426294802,107
Adam,22,2,18,1,57,22,0.009609961458769264,51
Nadam,27,1,19,2,60,28,0.00011323476549316104,76
SGD,21,1,25,1,60,21,0.00928058372968512,87
Adagrad,23,1,21,2,54,31,0.007464178663797094,116
AdamW,25,2,22,1,60,25,0.0012233291178405663,84
Adadelta,19,2,18,1,35,19,0.007461762175422815,60
SGD,27,1,29,2,49,18,0.0012311597969950317,126
Adagrad,22,2,22,1,37,28,0.0032120072956588037,91
RMSprop,27,1,16,1,56,24,0.001200267678888854,45
Adagrad,18,2,16,1,57,17,0.006684772391970417,43
Adagrad,24,2,18,2,42,19,0.00865037875387968,127
Adamax,18,1,19,1,46,17,0.0019647636722308244,57
Adamax,29,1,25,2,55,30,0.0042578834138638,78
Nadam,17,2,23,1,58,29,0.009062771180094421,111
RMSprop,28,2,28,2,50,29,0.0012787351508807866,89
RMSprop,21,2,22,2,38,19,0.006507122930737899,103
AdamW,24,1,17,1,33,19,0.004580638031672885,96
Adadelta,16,2,29,2,52,26,0.0008623194842162454,74
SGD,23,2,19,2,36,30,0.009997298105562267,37
RMSprop,29,2,25,1,36,17,0.00693121669307272,78
RMSprop,26,1,21,1,53,26,0.002978291766821387,118
Adam,18,2,22,2,32,18,0.005741997232033832,36
AdamW,17,2,26,1,48,28,0.0008880569162970583,53
SGD,27,2,16,2,39,24,0.006829916935927907,81
RMSprop,23,2,20,2,34,20,0.0054554242240556555,115
AdamW,22,2,19,2,37,18,0.009436111862482133,61
Adam,20,1,20,1,47,24,0.007619679520270908,48
Adam,31,2,18,2,41,25,0.0004007201432612711,34
Nadam,30,1,17,1,59,30,0.007069585599579766,123
RMSprop,28,1,16,2,49,31,0.005497513021021487,51
Adagrad,29,2,23,1,60,17,0.009807134403286047,49
Nadam,31,1,21,1,41,30,0.0054284801072811365,111
RMSprop,31,2,24,2,48,29,0.008283179383015515,70
Adadelta,25,1,31,2,36,30,0.0013318458519729225,63
Adamax,17,2,29,1,57,29,0.00863797494236822,64
Nadam,28,2,26,1,39,16,0.0010985958642163994,46
Nadam,29,2,24,2,58,24,0.003013937410492872,98
Adamax,19,1,17,1,38,18,0.003494145011503501,103
SGD,19,1,26,1,63,31,0.007187883652805104,77
Nadam,30,2,21,1,45,21,0.0026101473851635293,60
Adagrad,29,1,16,2,52,31,0.009918655622986194,122
Adagrad,29,2,30,2,35,31,0.0012000215736548742,121
RMSprop,23,2,22,2,63,19,0.0012079132616167353,97
Adagrad,25,2,16,1,34,28,0.008065886525819814,63
