Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,29,2,22,1,37,19,0.009217730429694041,113
SGD,22,2,22,1,49,22,0.007015455346680983,115
Adagrad,18,1,21,2,50,16,0.0008639590816868375,41
SGD,30,2,31,2,43,25,0.007916759834407053,45
Adamax,26,1,18,2,36,25,0.0008533342381412893,110
Adadelta,25,1,21,1,51,26,0.0037358024703863387,35
Adamax,21,1,24,1,63,16,0.009543167615604418,46
RMSprop,30,1,25,2,46,20,0.004841120270240982,54
Adam,25,1,27,1,37,22,0.00848916377634907,44
AdamW,25,2,27,2,33,30,0.006382953929608469,103
Adagrad,23,2,19,2,62,26,0.008601904956803087,104
Adadelta,17,2,30,2,54,17,0.00970614207605239,58
RMSprop,29,2,24,2,58,28,0.00468320511834965,71
Adam,18,1,22,2,42,17,0.00787520580493612,99
RMSprop,27,1,25,2,58,31,0.009153634930231311,96
Nadam,17,1,28,2,53,21,0.009768288621676372,50
AdamW,31,1,16,2,34,30,0.005182651561305039,114
Adadelta,25,1,27,2,42,21,0.0023756958894253295,75
Nadam,16,1,30,2,60,16,0.005684449415549132,126
Adam,27,1,20,2,58,28,0.0048955116099275355,119
Adamax,18,1,19,2,57,22,0.0002726874793569058,123
Nadam,21,2,24,2,53,26,0.0009450305105027424,82
Adagrad,28,2,25,1,63,29,0.0026115205299819103,118
RMSprop,24,1,26,1,44,31,0.007066419405241928,126
SGD,30,2,16,2,35,27,0.00028560824529566406,114
RMSprop,31,2,16,2,46,24,0.006205321197541405,90
Nadam,16,1,23,2,63,28,0.008340899811090343,125
Adamax,20,1,19,2,36,26,0.00962630844471797,34
SGD,22,2,30,1,63,19,0.009928019888530336,39
Adam,20,2,22,1,62,31,0.0096711952660158,108
Adadelta,20,2,26,2,51,23,0.00967866056200215,42
Nadam,17,1,31,1,35,18,0.009928964250057543,54
Adam,21,1,18,1,61,22,0.008474662198873445,115
AdamW,23,1,25,2,36,20,0.0017705641232391785,95
RMSprop,26,1,30,2,49,21,0.0004198798979560303,76
SGD,18,1,25,1,44,20,0.005570805206276177,44
Nadam,20,1,29,1,58,20,0.008586129894084195,82
SGD,29,2,28,1,61,27,0.0005077161422801347,49
RMSprop,28,1,30,1,47,20,0.0017279945494720467,101
SGD,31,1,24,2,33,21,0.0054298109203371695,75
RMSprop,28,1,24,1,38,27,0.0021684705475033574,96
RMSprop,23,1,22,2,51,22,0.0023777015183341532,118
SGD,26,2,28,2,40,29,0.008198700617345983,41
Adamax,31,2,28,1,60,17,0.0070652801546940485,63
Nadam,31,1,18,1,37,31,0.0007919495940423607,66
Adagrad,30,1,30,1,34,30,0.0018309390084207129,53
SGD,19,1,28,1,38,30,0.008597961543070255,87
Adadelta,25,2,23,2,51,19,0.004348822640586832,79
Adam,21,1,21,2,50,27,0.0011824267160746012,90
Adamax,27,1,20,2,58,25,0.00850868533562049,55
SGD,31,1,23,2,38,24,0.005139477660065716,80
RMSprop,25,1,21,1,34,24,0.0031950503442312555,90
Adamax,19,2,27,2,61,16,0.007406452921971123,94
Adamax,20,2,21,1,41,31,0.009028258510308102,70
SGD,31,1,26,1,41,17,0.007133788495347146,62
Adam,19,2,26,1,49,19,0.008630203920433404,123
Adadelta,17,2,30,2,47,25,0.004468758441843182,44
Nadam,19,2,17,2,47,19,0.005107316239320771,124
AdamW,24,2,29,1,61,21,0.006118205551671937,46
Adamax,22,2,27,2,45,21,0.003433141477527869,119
RMSprop,21,2,31,1,34,30,0.0011642132156034202,110
Adamax,25,1,30,2,48,22,0.0039826993593043356,39
RMSprop,28,1,22,2,52,26,0.0024583635074418306,108
Adagrad,18,1,25,2,35,16,0.008052263999383087,79
Adamax,31,1,25,1,57,25,0.006895680222889805,89
Adam,20,1,16,1,44,24,0.0025777597687423395,46
Adamax,22,2,26,1,60,17,0.0025172743719861263,48
Adagrad,22,2,23,1,58,22,0.0016183705202572033,43
AdamW,26,1,31,1,55,18,0.005744487215307082,58
Nadam,16,2,28,1,41,24,0.007412039811695223,88
Adamax,27,1,24,2,33,28,0.0077501863290292084,73
AdamW,27,2,19,1,51,22,0.006361313465801338,71
RMSprop,26,1,18,2,57,27,0.005609106780002667,72
Adadelta,22,2,28,1,35,24,0.004384768826897076,38
Adadelta,21,1,19,1,35,19,0.0010392113058934147,125
Adadelta,18,1,19,2,56,18,0.002634317048371989,57
AdamW,31,1,24,1,45,21,0.006540939942618654,45
RMSprop,22,1,31,2,63,19,0.0035195040940490716,68
SGD,21,2,26,1,44,31,0.004968677659682213,73
AdamW,26,1,27,2,40,29,0.001329729869814862,59
Adagrad,19,2,27,2,38,16,0.00022977318868376442,45
Adagrad,27,1,28,2,42,26,0.006117323905738861,101
Adamax,31,1,26,1,46,22,0.009224074795559978,119
Adagrad,19,1,23,2,56,18,0.001664358334110823,33
Adadelta,24,2,30,1,56,22,0.009056258413045326,48
Adam,20,1,16,1,44,23,0.000941000385254789,89
Adam,31,1,22,2,63,17,0.0051307111460661605,66
AdamW,22,1,31,1,37,21,0.004092878518081032,75
Adamax,20,2,23,1,34,26,0.0014975358790484568,78
Adamax,25,1,21,1,45,17,0.004992409792985761,120
Adam,28,2,21,2,53,25,0.0027787822019232932,69
Adam,16,1,22,1,59,21,0.006140825408588276,121
AdamW,31,2,27,1,45,29,0.004715029759521399,72
Adagrad,20,1,27,1,43,20,0.009758690628140092,100
RMSprop,23,2,30,1,56,27,0.005125962814359752,105
RMSprop,16,1,21,2,32,20,0.0017788950665241546,70
Adadelta,30,1,24,2,56,18,0.0013064429056174251,43
Adam,20,2,20,2,37,18,0.004174267607131874,50
Adamax,28,2,31,2,50,24,0.0018911150800674287,45
Adamax,19,2,19,1,56,27,0.008870470734482635,73
Adamax,16,1,20,1,50,23,0.0080570631150306,114
Adadelta,16,2,18,2,63,22,0.009398875892964816,94
Adam,25,2,22,2,58,19,0.003970147032699571,83
SGD,20,1,30,2,53,25,0.0019922613575524945,121
Adadelta,20,1,16,1,44,28,0.009019996863630676,39
Nadam,19,1,19,2,42,16,0.005705015820156368,126
Adam,18,1,25,1,55,25,0.0060702574655567346,38
Adagrad,18,1,31,2,56,28,0.005785153658821465,103
Nadam,28,1,29,1,48,28,0.0001435396911933885,92
Adadelta,18,1,24,2,38,31,0.0030966250387798482,89
Adam,29,2,19,2,61,19,0.0002466161706524155,108
Nadam,20,2,27,2,46,20,0.006560911392818148,70
Adam,21,2,29,2,48,19,0.005161415194579285,62
RMSprop,18,2,23,1,44,30,0.005595142208256884,32
Adagrad,24,1,31,2,32,29,0.004190205151914529,99
AdamW,31,2,27,2,54,23,0.002163188130242634,71
Adadelta,16,1,27,1,37,29,0.009018485805153865,56
Adamax,20,1,30,2,48,30,0.008059741716701272,122
RMSprop,16,2,25,2,48,26,0.007938311980031674,33
Adam,25,2,23,1,32,19,0.007848574223563292,119
AdamW,17,1,20,2,40,16,0.001685252342328138,93
Adadelta,30,1,18,1,45,16,0.005142195063456883,46
SGD,17,1,16,2,62,24,0.006178599692923765,75
Adam,26,2,26,1,50,25,0.0059460495998557615,61
AdamW,21,1,16,2,41,27,0.0013110655459121557,114
AdamW,24,2,25,2,60,20,0.007134611644087115,35
SGD,16,2,23,2,36,19,0.0030268382081232582,53
Nadam,21,1,23,2,42,30,0.009611268523676008,91
RMSprop,31,2,28,2,37,20,0.00739242436740412,117
Adadelta,27,2,28,2,32,19,0.005321451954966551,90
Adagrad,26,2,20,1,40,30,0.0023759965318834383,43
Nadam,19,1,18,1,55,20,0.007622634883184612,87
AdamW,30,1,31,1,39,23,0.0069560725988007735,32
Adadelta,25,2,18,2,34,30,0.0006576336947705205,58
Adadelta,26,1,25,1,60,17,0.00751096326135294,81
Nadam,30,1,20,1,56,28,0.002137241829362974,125
Nadam,17,2,27,2,49,30,0.007622024986758554,112
Adamax,22,1,31,2,41,21,0.00915863943905837,86
SGD,31,1,19,2,49,31,0.0024431337021764607,119
Adamax,16,2,26,2,46,17,0.006313270504233075,66
Adam,29,1,18,1,36,23,0.0007475730667060535,89
SGD,27,2,20,1,59,22,0.005636742939194761,91
Adamax,29,2,20,1,42,28,0.003445099605627922,79
AdamW,25,2,25,1,55,20,0.003001618593367707,38
SGD,27,1,24,2,48,27,0.0011255817827759585,88
AdamW,18,1,16,2,38,30,0.00659036157471714,60
Adam,17,1,18,1,57,20,0.007393506992336393,121
RMSprop,20,1,23,2,41,21,0.009278675787379976,91
Adadelta,23,1,26,2,37,24,0.0012644708022727777,74
Adadelta,30,1,22,2,60,26,0.008443086674886378,118
AdamW,26,2,19,1,39,30,0.00364023786074118,53
Nadam,25,2,30,1,33,17,0.002736371141987731,46
Adadelta,19,1,20,1,41,29,0.009694955088376107,38
Adamax,16,1,31,2,37,18,0.007465362653447253,110
SGD,23,1,24,1,57,19,0.006995697199620021,120
AdamW,30,1,19,1,51,18,0.0029464580017103904,61
Adam,23,2,31,2,33,31,0.0036346159865056995,79
SGD,24,2,27,1,45,29,0.004925556567260453,118
SGD,18,2,27,1,49,16,0.005070666841646532,42
AdamW,30,1,21,2,33,21,0.0046176635697884865,122
Adadelta,19,1,23,2,61,18,0.004055423979905498,103
RMSprop,19,1,20,2,35,16,0.007076811596124442,44
SGD,19,1,22,2,56,26,0.00034315119399828194,91
AdamW,19,1,31,2,60,30,0.00645603267924268,75
Nadam,21,1,31,2,53,21,0.006883193447439985,119
Adadelta,18,2,20,1,54,22,0.008719484298370817,85
RMSprop,31,1,26,1,52,23,0.003352363499892681,75
Adam,23,1,19,1,34,30,0.006703411450354079,80
Adagrad,17,2,27,2,55,20,0.008842340080630827,71
Adam,18,2,25,2,51,28,0.002472359049947877,108
RMSprop,21,1,21,1,46,24,0.006695248455140955,73
Adam,17,2,17,1,62,31,0.009443232345131235,76
AdamW,23,1,21,1,62,29,0.008391628814395242,55
RMSprop,18,1,18,1,39,18,0.0019058915935727691,76
Adam,19,2,20,2,35,23,0.004864625055795402,120
SGD,30,1,25,1,38,18,0.005144792897383992,43
Nadam,24,2,31,2,40,18,0.0006253115201457693,91
Adadelta,22,1,21,2,56,23,0.009677559693632137,53
Adagrad,20,1,28,2,41,22,0.006301333414390687,118
Adadelta,27,2,31,1,60,16,0.009732914673650691,111
Adam,25,1,17,1,63,27,0.00887848651190473,82
Adagrad,31,2,22,2,40,21,0.009934827248298458,70
Adamax,22,1,26,2,37,18,0.005116159174001651,76
RMSprop,29,2,22,1,61,27,0.0037003597798766345,87
Adamax,17,1,19,2,63,19,0.004904694811376615,109
Adam,16,2,17,2,57,16,0.0058041995063054935,50
SGD,19,1,22,2,45,24,0.007247592532245835,77
Adam,28,2,23,1,61,22,0.003402906102458048,90
Adadelta,21,1,30,1,59,17,0.004935504200326139,48
Adadelta,18,2,17,1,54,18,0.004179782574809915,90
Nadam,29,1,29,2,59,18,0.004845733379184307,112
Adamax,16,2,20,1,40,23,0.0011034039175007644,104
Adam,20,2,30,2,39,17,0.0059326988641390755,70
Adamax,21,2,29,2,48,30,0.0024839190171791602,43
Nadam,23,1,23,1,32,31,0.009090425461787776,102
Adamax,19,1,20,2,43,20,0.005200021715415329,77
RMSprop,18,2,26,1,49,28,0.005439101011683195,98
RMSprop,16,1,17,1,63,24,0.009315230234706595,65
Adam,18,1,26,1,60,30,0.006021124423849058,108
Nadam,29,2,18,1,63,17,0.006704681950622861,123
SGD,17,1,30,2,38,20,0.007243222327513815,70
SGD,26,2,17,1,49,23,0.004089641831529719,33
Adadelta,27,1,24,1,63,20,0.0017429585490986602,36
AdamW,29,2,17,1,36,31,0.007633899124559336,39
Adam,27,2,24,1,61,26,0.0057250993484808735,107
RMSprop,31,2,30,2,42,19,0.002409050066070121,127
Adagrad,31,2,18,1,45,24,0.0064037380161728625,105
Adam,21,2,25,2,43,30,0.0038630853588903762,63
RMSprop,27,1,27,1,62,28,0.009486767705243425,88
Adam,20,2,26,2,46,22,0.007663926975489937,56
Adam,29,1,31,2,57,17,0.009721817406461032,96
Adamax,16,1,29,2,51,16,0.0035778065636025277,91
RMSprop,30,2,29,2,42,16,0.006368334483965003,61
Adam,30,2,23,1,45,26,0.0008752186355490922,122
Adagrad,17,2,28,1,40,17,0.005400508040155681,56
Adam,26,1,21,1,56,25,0.009868509103299263,46
RMSprop,24,2,31,1,55,21,0.00880612510844357,105
AdamW,16,2,28,1,43,16,0.007765436001025291,97
RMSprop,30,1,31,2,53,19,0.00844748883557508,81
Adadelta,23,1,31,1,33,26,0.007123051776897235,86
Adagrad,20,2,31,2,53,25,0.005989612578291554,44
RMSprop,17,2,19,1,60,28,0.008260907723101283,104
Adam,18,1,20,2,51,21,0.0017303862209741532,73
AdamW,27,2,31,1,41,16,0.00541580611224947,67
AdamW,27,2,16,1,57,30,0.009619656876164328,98
RMSprop,25,2,25,2,33,26,0.009543232345612065,110
AdamW,31,1,17,2,51,19,0.0018719006413414523,104
Adamax,28,1,30,2,44,19,0.005022406919929879,93
AdamW,24,1,24,1,33,17,0.009514481645707154,113
Adadelta,26,1,18,2,40,27,0.002503396023147171,82
Adamax,21,2,26,2,36,29,0.005646832139543557,53
RMSprop,16,2,19,1,39,29,0.0009932910123573216,52
Adam,18,2,30,2,33,22,0.0008491346940118373,37
AdamW,23,1,28,1,52,21,0.005851807311194438,84
Adam,21,2,28,2,61,31,0.0032390952872801545,116
RMSprop,31,2,23,2,39,21,0.004376905103489077,77
Adagrad,24,1,21,2,57,18,0.007128345650298727,54
SGD,31,1,19,2,61,30,0.0009420084830402997,57
Adadelta,19,2,29,1,63,23,0.0028072341348804445,56
Nadam,20,1,28,2,55,21,0.008680169576282934,68
AdamW,31,1,17,1,54,21,0.009860372516926967,46
AdamW,21,2,27,1,42,16,0.0022132851113906863,46
Adadelta,22,1,30,2,45,29,0.004686694896885736,35
SGD,23,2,26,2,33,19,0.005413373467577832,99
Adadelta,21,1,29,2,61,29,0.004718368589495917,112
SGD,25,2,28,2,58,28,0.0029604462732518433,77
Adagrad,31,2,29,2,43,24,0.0057673695512072244,114
SGD,26,1,17,2,58,27,0.0007039423759424863,94
Adamax,16,1,19,2,52,25,0.003939214894493521,118
Adam,24,1,24,1,59,31,0.004786263221804415,63
Adadelta,18,1,24,1,49,30,0.004092252496968308,96
Adadelta,18,2,16,1,52,19,0.001202309648635803,70
Nadam,31,2,30,2,60,27,0.003720704938608033,106
Nadam,28,2,29,1,54,19,0.005796831099468592,58
Nadam,31,1,31,2,56,16,0.006281464378854497,87
Nadam,30,2,17,1,34,21,0.006732362662339302,87
Nadam,26,1,20,2,44,19,0.003122266329778562,36
SGD,18,2,18,1,47,23,0.00953084536582517,68
RMSprop,29,2,21,2,52,16,0.008644245974832208,34
Nadam,27,1,25,2,38,23,0.006859780260021241,48
SGD,21,2,24,2,48,29,0.007991011223710346,34
RMSprop,19,1,18,2,35,27,0.003949362125476597,102
AdamW,18,1,18,1,53,27,0.001500757216341808,76
Nadam,27,2,18,2,44,23,0.0066609641238699144,103
Adam,30,1,23,2,54,20,0.006342778546929455,99
Adadelta,23,1,20,2,55,17,0.0060316164607495506,105
Adam,29,1,26,1,61,28,0.0036525218674550997,65
Adamax,26,1,21,2,59,25,0.008571803503656404,47
Adamax,27,2,22,2,62,27,0.007983518103505135,40
Adagrad,24,2,27,2,55,22,0.0020806361056074276,83
Adagrad,18,1,30,1,38,18,0.005459141545046326,106
Adamax,24,1,25,2,47,26,0.005633497468054052,101
AdamW,25,2,17,1,53,17,0.0022095423647106355,81
Adadelta,26,1,22,1,42,22,0.005704687444593511,72
Adadelta,17,2,31,1,47,22,0.005167508586002181,93
Adadelta,19,2,21,2,61,16,0.007607288680923849,56
Adamax,21,2,24,2,46,27,0.006273580592092374,72
Nadam,25,2,31,2,36,28,0.006334583930921161,47
AdamW,26,2,26,1,61,19,0.00534882013374349,47
Nadam,23,2,26,2,59,26,0.0063565262354516785,50
Adadelta,30,2,18,1,49,24,0.001916782475140876,62
Adamax,27,2,24,1,33,19,0.004025750357521427,71
Adagrad,17,1,26,1,36,22,0.0016866875400769797,112
AdamW,23,2,25,1,38,20,0.008685130997118633,100
AdamW,20,1,30,1,37,20,0.005542095870646117,116
SGD,21,1,21,2,59,25,0.00581478147917273,92
Adam,22,1,17,1,58,22,0.002487697888287373,118
AdamW,19,1,20,1,59,29,0.008901575851915554,40
Nadam,26,1,31,2,43,20,0.004229996015062575,40
Adagrad,20,1,24,1,41,29,0.0034715454901562068,57
SGD,27,1,16,2,59,24,0.003503715068673186,81
AdamW,24,2,25,1,61,19,0.002497161004083935,43
Adadelta,22,2,19,1,32,31,0.0045360516920342564,126
AdamW,22,1,23,2,41,16,0.004576774686347347,56
Adam,21,2,21,2,46,21,0.0022750163518161174,115
RMSprop,16,1,21,2,61,29,0.0025923890353817154,97
Adamax,23,1,25,1,51,23,0.0024759247403778814,76
SGD,17,2,24,2,33,24,0.003817725594738298,87
Adadelta,18,1,27,1,35,19,0.000176534248584741,90
Adamax,17,2,17,2,41,17,0.007029173576659061,80
AdamW,20,2,24,2,33,23,0.004895228519695664,95
Adam,26,2,26,1,56,31,0.007440208578071429,125
AdamW,16,1,19,1,37,30,0.008274515147837723,51
Nadam,16,2,26,2,35,23,0.0008815806820025936,98
Nadam,23,1,22,1,56,21,0.0003588390015285835,97
AdamW,27,1,17,1,34,31,0.004870472056189771,127
Adadelta,24,1,27,2,39,20,0.008261740785527265,33
AdamW,18,1,28,2,58,26,0.0042397198893370305,115
SGD,31,1,16,1,52,22,0.005592977720847953,93
SGD,27,2,28,2,43,19,0.0014482714740873686,104
RMSprop,30,1,23,1,41,31,0.003633253783565225,100
Adadelta,20,2,27,2,59,17,0.007017978815589098,112
Adam,24,1,27,1,52,23,0.008790187112827972,46
Adam,16,1,28,1,38,17,0.006331220948726948,58
RMSprop,29,1,23,2,56,30,0.002464828544217811,77
RMSprop,19,1,20,1,50,18,0.009079342723225957,89
SGD,17,2,29,1,33,27,0.006656747497437369,69
Adam,17,2,17,2,35,27,0.00337677442553759,124
Adamax,28,1,29,2,35,17,0.007438343290100243,41
Adadelta,24,1,22,1,34,21,0.009153691522209958,66
Adam,17,1,29,1,54,20,0.0023307203938126714,74
Adadelta,29,1,20,2,43,28,0.0051433043345791695,39
Adamax,19,2,24,2,40,21,0.007543822184272499,117
Adam,27,2,28,2,40,29,0.002171751014692153,58
Adam,24,2,29,2,55,18,0.009748015139365924,71
AdamW,17,2,20,1,35,19,0.001446559118943582,49
SGD,29,1,21,2,46,25,0.00788762241993535,78
RMSprop,21,2,31,1,39,17,0.002328818227609113,110
Adadelta,24,1,23,2,49,21,0.004895360840969615,114
Adadelta,19,1,18,1,55,24,0.009834626339809633,49
Adam,21,1,18,1,61,27,0.004917438779356469,78
AdamW,31,2,23,1,49,30,0.0055623220975579086,55
Adagrad,18,1,30,2,60,23,0.008016845856623574,48
Adagrad,28,1,30,2,43,18,0.006021750297581448,59
SGD,18,2,21,2,60,26,0.009686639315023024,58
RMSprop,19,1,27,1,46,17,0.0037334148054153824,122
Adagrad,23,2,25,2,62,28,0.0019995372440838348,125
Adamax,26,2,25,2,54,21,0.00443366733853114,125
Nadam,26,1,21,2,38,19,0.007179754985510311,36
Adamax,16,1,31,2,56,18,0.003823104516528901,124
Nadam,17,1,30,2,63,19,0.006328432301004077,101
Adagrad,29,2,18,2,53,31,0.005208465807362484,89
Adamax,16,1,20,2,46,29,0.0023541990027492223,112
Adam,18,2,30,2,35,23,0.00870105712152972,61
Adadelta,24,2,17,2,47,20,0.008426944530520772,83
Adamax,24,1,26,2,34,21,0.00929972263548764,71
Adamax,28,2,23,2,47,28,0.003661211905809901,86
AdamW,26,1,31,2,59,23,0.0049143353795850515,35
Adagrad,28,1,26,1,38,21,0.004768882294982688,62
RMSprop,24,2,25,1,54,20,0.0009722616358146837,54
Adagrad,31,2,19,2,44,16,0.003727137799845211,33
Adagrad,20,2,21,1,62,24,0.005801372755344075,114
SGD,26,2,23,1,56,28,0.004523600929899288,116
SGD,26,1,28,1,54,30,0.004240426552133597,102
Nadam,28,2,25,2,38,31,0.00629423683670873,55
RMSprop,30,2,24,1,46,26,0.00456860300293908,85
Adadelta,21,2,30,2,47,31,0.004587339535752268,98
Nadam,21,1,27,1,53,17,0.005648119885613434,55
SGD,22,1,31,2,57,27,0.0009619241607720623,109
AdamW,27,2,17,2,44,22,0.0007154165348725755,56
AdamW,25,2,22,2,43,23,0.0022028582128626934,78
Adagrad,24,2,28,2,39,21,0.009051098227507024,117
AdamW,29,1,24,2,33,29,0.007041505256601885,40
Adamax,23,2,26,1,44,21,0.006157686482656085,47
SGD,29,1,21,1,55,25,0.009386097979529525,43
Adadelta,23,1,16,1,37,28,0.00814493639835146,86
AdamW,29,2,27,2,33,27,0.004741485521933669,58
AdamW,30,1,18,1,55,22,0.0020841054540897477,46
Adam,22,1,30,1,55,31,0.004629484379400454,66
Adagrad,28,2,21,2,53,26,0.006748225399534354,118
AdamW,27,2,26,1,53,22,0.004007155574816651,82
Nadam,25,1,23,1,48,20,0.004360987568965656,88
Nadam,30,1,28,2,55,17,0.0013525094126767376,79
Nadam,19,2,28,2,59,27,0.006721775698002567,60
Adamax,31,2,19,2,32,21,0.006218884104776215,67
Adam,30,2,17,1,63,30,0.004323603899793094,101
AdamW,28,2,26,2,32,21,0.004673945137827319,96
Adagrad,20,1,21,1,32,20,0.0054194705467162955,75
Adagrad,21,2,30,2,35,21,0.0027143372068387213,101
Adamax,18,1,30,1,42,20,0.0006302438142156865,61
RMSprop,22,2,17,1,48,21,0.007510998002405648,103
Adamax,27,1,24,2,44,31,0.008787023795635373,32
Adam,17,1,29,2,43,18,0.00031485028300452903,86
Adadelta,30,2,20,1,49,31,0.009062235336838679,54
Nadam,20,2,18,1,38,31,0.005822823518045838,110
RMSprop,21,2,17,1,52,29,0.0066104346237033365,113
Adagrad,28,1,20,2,49,26,0.003596063144949239,34
AdamW,16,1,18,2,41,20,0.0029544436026491695,115
Adadelta,30,2,19,1,45,21,0.00464861198863777,40
Nadam,20,1,20,1,44,21,0.009136924444979214,89
AdamW,30,2,17,1,63,26,0.0035513525619709496,34
SGD,17,1,24,2,32,29,0.005624877671673091,104
Nadam,17,2,27,1,41,28,0.004491363174477784,122
Adagrad,23,1,17,1,47,28,0.0007753060639263905,46
Adam,19,1,25,1,46,17,0.003930720398668701,76
Nadam,20,2,27,2,49,25,0.0011577037918873954,36
RMSprop,20,2,29,2,48,17,0.004675818477086869,75
Adadelta,22,2,26,2,60,29,0.006786805594379623,39
Adam,16,1,26,1,42,27,0.0028737882562663354,81
RMSprop,24,1,20,2,33,30,0.004715825283009645,57
Nadam,29,1,26,2,33,31,0.007880524514586285,45
RMSprop,24,2,17,2,53,26,0.006683357740836327,112
Adagrad,25,1,20,1,33,22,0.0005405936688122268,65
Adamax,27,2,16,1,59,23,0.006464235425435117,78
Adagrad,26,2,17,2,47,17,0.0051264528657027604,114
RMSprop,29,2,22,1,45,23,0.0044639451192675355,117
RMSprop,26,2,26,1,34,20,0.006448456624536235,58
RMSprop,29,2,16,1,54,22,0.0005249342297628869,127
AdamW,19,1,22,1,43,22,0.003303822130636994,86
Adagrad,16,1,30,2,35,19,0.0012774926148556235,101
Adadelta,23,1,21,1,58,22,0.009127923305201546,38
Adamax,24,2,22,2,61,23,0.002026643760088254,91
Nadam,20,2,23,1,59,20,0.0019037816454272167,90
Nadam,30,1,22,2,53,20,0.007969441311618664,111
Adadelta,27,2,19,2,50,20,0.009286321984595013,121
RMSprop,19,2,23,1,56,17,0.008930605638209294,34
Adagrad,21,2,20,2,62,24,0.008910258790264273,104
Adamax,29,1,27,1,46,19,0.0007198907574735161,55
RMSprop,24,2,22,2,44,30,0.00024513394619189206,108
Adamax,17,2,21,1,62,29,0.004783204147146299,49
Adamax,20,2,27,1,49,28,0.0022830339272108665,56
Adadelta,18,2,27,1,62,21,0.00395503729598203,61
Nadam,22,2,19,2,57,17,0.0022124917465973395,44
AdamW,31,2,22,2,54,25,0.00406828545061804,102
Adamax,22,1,29,1,60,16,0.0006713818531790002,56
RMSprop,26,1,30,1,52,20,0.0069982761754032365,32
Nadam,31,2,18,2,41,30,0.0013936650699853863,80
Adam,23,1,19,2,34,27,0.00857321769990909,66
Adagrad,19,1,31,2,40,20,0.0028114547083713955,126
Adam,28,2,18,2,49,31,0.0066922931777576985,94
Adadelta,16,2,30,1,56,24,0.004361594320452599,88
AdamW,27,2,16,1,58,31,0.004788341299285878,59
Adamax,28,1,18,1,53,21,0.0031707462310885544,125
Adamax,26,1,19,1,37,17,0.008097133866027466,58
AdamW,25,1,16,1,48,17,0.0030789039370274626,93
Adamax,16,1,26,2,56,24,0.006811335660139279,98
Adadelta,27,2,25,1,39,17,0.008540716831479618,82
Adagrad,19,2,22,1,34,24,0.002043643522583997,82
RMSprop,23,2,23,1,35,30,0.007400968663457368,82
Nadam,27,1,24,2,63,29,0.007005983628354706,90
AdamW,31,1,20,1,40,17,0.0038485787206731324,47
Adam,16,2,29,1,58,27,0.005324572838838896,89
RMSprop,19,2,24,1,52,28,0.0005888280235388944,103
AdamW,23,1,18,2,39,25,0.009009994306227844,38
Adam,19,2,17,2,61,16,0.005915071304326031,120
Nadam,25,2,17,1,61,29,0.003939298997112566,43
RMSprop,26,2,22,1,53,19,0.004657237905909174,71
Adadelta,17,2,22,2,47,30,0.009175249709139745,112
Adamax,24,2,16,2,40,21,0.0024852363041828356,92
RMSprop,17,1,28,1,60,31,0.00826260755503457,117
RMSprop,23,1,31,2,43,17,0.00849564933487682,35
Adadelta,24,1,22,1,46,29,0.002636338892115114,72
Nadam,27,2,29,1,62,22,0.0030863137664335666,75
Nadam,23,1,16,2,43,24,0.0005155327627190161,101
Adam,28,1,19,1,42,25,0.00694481765598362,113
Nadam,22,2,28,1,32,25,0.009142820175343054,71
SGD,23,2,23,2,45,24,0.0010101877358988053,50
Nadam,20,1,19,2,44,26,0.0034215183197047155,69
Adamax,26,2,27,1,46,18,0.006628971111400577,116
Nadam,20,2,18,1,52,28,0.008977839924494165,72
Adagrad,31,2,27,2,42,29,0.00935538582506183,42
Adadelta,16,1,22,2,52,30,0.0016202871187080336,108
Adadelta,25,1,22,2,33,17,0.0004686690129954254,77
SGD,31,1,25,1,55,17,0.008082047483727517,60
Adam,19,1,30,2,49,28,0.002280741131559454,49
Adagrad,20,1,16,1,53,17,0.006312696694318049,105
RMSprop,30,2,29,1,42,26,0.008407081282439553,116
Adamax,20,1,26,2,46,20,0.004824653488806962,48
Adam,21,1,22,2,56,21,0.0002642803965223481,121
Adam,25,1,28,2,41,16,0.002413876301627657,89
Adadelta,16,1,27,2,57,16,0.005734354587609359,83
Nadam,18,1,31,1,32,27,0.006468034314124868,96
Adadelta,20,2,20,2,35,16,0.0012151465174075195,122
RMSprop,20,2,17,1,32,19,0.009566358072065878,113
Nadam,30,1,27,1,39,17,0.008825688851303352,100
AdamW,22,2,20,2,61,31,0.0007066961075477412,45
Adadelta,25,1,23,1,37,31,0.006335644211686589,78
Adagrad,18,1,25,2,43,19,0.00327323035469226,33
AdamW,27,1,24,2,51,26,0.004101269107493607,33
AdamW,25,1,19,2,48,26,0.009340426217522279,84
Adadelta,27,1,18,1,56,31,0.005249869453071718,64
RMSprop,30,1,18,2,36,31,0.0020987946168862376,123
AdamW,26,2,17,2,55,20,0.003584191010034274,118
Nadam,29,2,29,1,37,23,0.007543105353701439,55
AdamW,29,2,19,2,52,25,0.006127957095657733,100
RMSprop,22,2,16,2,41,24,0.007123925671927618,124
Adadelta,24,1,26,1,50,16,0.0035000083830118525,87
Adadelta,17,1,17,2,39,20,0.00992114081339943,52
Adamax,17,2,20,1,38,16,0.002558643355080783,97
