Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,26,1,24,1,35,20,0.007218339931931131,41
Nadam,28,2,19,1,49,24,0.005224708043059531,75
Adagrad,30,1,20,2,63,24,0.005421185284032781,111
Adadelta,21,1,31,2,44,23,0.0021963530615088617,87
Adamax,17,1,28,1,37,24,0.002322686382303839,50
AdamW,31,1,22,2,34,28,0.006850378684723078,37
Adam,17,1,18,2,51,19,0.0010939781372461563,58
SGD,23,1,20,2,40,29,0.007488422205406138,35
Adamax,21,2,25,1,56,21,0.006983630108816731,69
Nadam,22,2,31,1,61,18,0.005775668892654262,110
RMSprop,22,1,27,2,62,20,0.009786621088258488,124
Nadam,19,2,16,2,49,29,0.005613912370880465,53
Adadelta,25,2,23,1,45,24,0.005649613582998,84
Adam,17,2,31,1,48,30,0.005131632307263261,34
Adadelta,25,1,19,1,33,16,0.0006940258516238142,96
Adam,21,2,26,1,49,24,0.0010128017417123474,43
Adadelta,16,2,26,1,34,25,0.0005035791799588252,68
Nadam,27,1,19,1,47,17,0.0044622615021351186,67
Adagrad,27,1,18,1,63,30,0.004717265634325186,90
Adadelta,24,2,25,2,49,20,0.005879200866772951,81
Adagrad,24,2,16,1,61,23,0.005096559319394846,69
AdamW,24,2,28,2,38,20,0.0021192365361556303,61
SGD,16,1,23,1,58,25,0.007044039457008106,125
Nadam,24,2,22,1,43,16,0.003515903360233962,88
Nadam,22,2,16,2,57,31,0.0015473959663674837,35
Adam,22,1,27,1,56,27,0.0035553945354316863,33
Adagrad,20,1,17,1,54,29,0.0003146423632442129,95
SGD,30,1,30,2,39,16,0.009413162135963472,44
RMSprop,28,2,18,1,38,22,0.0013819621315826773,110
Adamax,30,1,28,1,52,23,0.005379606007352794,57
RMSprop,17,1,16,1,46,17,0.00196616065952635,50
Adagrad,27,1,20,1,47,19,0.0050613785648327345,98
SGD,27,2,24,2,48,16,0.005068719224912499,83
Adagrad,28,2,17,2,40,26,0.004621290424155446,37
SGD,21,1,26,1,45,21,0.007381876689817381,105
Adagrad,26,2,16,2,52,31,0.00845030826925113,37
Nadam,28,1,31,2,57,19,0.0031001626846564045,106
AdamW,27,1,22,1,59,21,0.0005631752178272838,127
Adam,23,2,21,1,33,23,0.0022178968047157103,82
Adam,17,2,26,2,36,17,0.001483589630154122,119
Adam,24,1,27,2,57,18,0.003478420987535557,45
AdamW,28,1,21,1,35,19,0.00805824696734893,44
RMSprop,30,2,31,1,51,17,0.0016313333291006424,43
RMSprop,17,1,19,1,39,31,0.000745202663074861,100
Adamax,31,2,26,1,44,20,0.0031760495018797403,32
Adadelta,23,1,22,2,40,21,0.008197234925003233,110
Nadam,20,2,22,2,43,28,0.0010985532528934576,112
RMSprop,23,1,22,2,44,30,0.006956776203262868,117
Adadelta,20,1,29,1,56,19,0.003702805870426408,82
Nadam,23,2,21,2,35,27,0.008446768268902297,72
RMSprop,25,1,24,2,58,28,0.008630290119295541,56
SGD,23,2,17,2,48,22,0.006454888902832639,101
RMSprop,26,1,19,2,50,23,0.009993342606929821,122
Adagrad,21,1,18,2,43,30,0.0023021584241345113,121
Adam,19,1,20,1,59,23,0.0030016106395357564,51
SGD,24,2,26,1,32,20,0.009714736018191606,39
Adam,27,2,26,2,47,17,0.00548598272041932,36
SGD,18,1,17,2,36,16,0.0004954887518254789,88
Adamax,25,1,23,1,40,21,0.004376090161714488,125
RMSprop,16,2,23,1,40,16,0.009078243523373901,100
Adadelta,25,2,17,1,62,19,0.007283943467941677,74
RMSprop,22,2,18,2,49,22,0.003583463206185638,32
AdamW,27,2,28,2,58,24,0.0026842458638230275,32
AdamW,17,2,24,2,52,27,0.005796061723375749,75
Adagrad,28,1,27,2,49,24,0.009551295593753775,69
RMSprop,18,2,18,1,56,23,0.007392013234950031,92
Adam,19,2,30,1,41,30,0.007340174563335173,76
Adam,27,2,26,2,52,24,0.00858454494987205,73
Adagrad,20,2,20,2,53,19,0.005159875767649046,77
Adagrad,28,1,19,1,60,16,0.004845621322176984,125
Adamax,25,1,30,2,44,29,0.0006286020924604345,75
Adagrad,28,1,16,1,53,19,0.005983378097131146,48
SGD,26,2,17,2,47,28,0.0013783752465744955,61
Adam,22,2,19,2,58,20,0.006888257634339362,99
Adamax,16,1,23,2,45,22,0.008593214031640064,101
Adam,25,2,18,2,43,24,0.007926037006420998,84
Adagrad,23,2,21,1,42,21,0.0028936835017519783,127
AdamW,19,2,18,1,51,24,0.008565863938132696,110
Adam,31,2,18,2,34,17,0.003239791374844972,114
Nadam,23,1,16,1,49,22,0.009313350623360214,124
AdamW,30,2,18,2,51,18,0.007692942241909729,98
Adam,26,2,16,1,38,17,0.001590689457912548,35
Adagrad,24,1,25,1,44,30,0.00953180554283398,61
Adam,26,1,18,1,63,21,0.003770097866897589,74
AdamW,30,2,18,2,34,30,0.00965748279139173,41
AdamW,25,2,30,1,33,30,0.005688193430122112,122
Adamax,28,2,16,1,60,18,0.005659387721572927,108
Nadam,20,1,27,2,57,19,0.006906197063234188,48
Adamax,24,2,16,1,41,24,0.005694354806212289,121
RMSprop,30,1,23,2,42,17,0.008315500520709777,86
Nadam,27,2,17,2,36,22,0.0006942890598593678,97
SGD,18,2,25,2,35,24,0.006807627550682498,60
SGD,19,1,21,2,59,18,0.00031135991883970553,33
Adagrad,22,1,24,2,40,19,0.004786613829721673,101
AdamW,16,1,26,1,45,18,0.007462049935341298,70
AdamW,27,1,18,2,49,22,0.0036493377027738564,61
AdamW,27,2,25,2,58,31,0.00888386972733544,101
Adam,17,2,28,2,40,28,0.007072932714217045,94
RMSprop,22,2,30,2,52,20,0.004298810318873442,93
AdamW,26,1,26,1,36,30,0.0032347236621136375,70
AdamW,28,2,28,1,35,25,0.003934662206252421,70
AdamW,22,2,19,1,44,24,0.009543553283985307,117
RMSprop,22,1,18,1,57,29,0.004374385719800919,67
Nadam,24,1,22,2,43,19,0.009780957532602474,107
Adamax,25,2,18,1,46,19,0.005912233059140219,107
RMSprop,28,2,16,1,39,23,0.001512713008839315,79
Adadelta,27,2,16,2,36,30,0.0016044977624274524,50
Adadelta,25,2,20,2,42,24,0.0001628368759711536,41
SGD,21,1,19,1,63,23,0.0036541491326957756,105
Adamax,27,1,21,1,44,17,0.008898152523282845,93
RMSprop,23,1,29,2,54,23,0.009415312413817826,103
SGD,16,2,19,2,32,19,0.0047680629409787715,52
RMSprop,22,2,17,1,58,17,0.006763176013420506,97
Adam,23,1,20,2,34,23,0.00016094107851498358,87
SGD,29,2,18,2,55,31,0.009730956107920973,47
Adamax,26,1,20,1,49,28,0.0009170208204921955,41
SGD,21,1,20,2,57,22,0.002465420994170652,80
Nadam,30,1,18,2,61,21,0.0030959388815612666,63
Adadelta,23,2,26,1,46,24,0.002809802519650619,41
Adagrad,27,2,27,2,33,23,0.006247306469095917,73
Nadam,21,2,19,2,59,29,0.0048851249531383315,99
RMSprop,23,1,31,1,55,16,0.001912839678286906,114
Adamax,19,2,27,2,38,26,0.005372764909987827,33
Adamax,31,1,20,1,53,24,0.0014536776517325896,32
Adagrad,23,2,26,1,36,31,0.002396651940695244,88
Adagrad,27,2,26,2,56,24,0.0004586006579350017,79
Nadam,29,2,24,1,36,25,0.0005435101607249208,48
RMSprop,26,2,17,1,38,19,0.00012408803139396927,125
Adam,18,1,24,1,59,20,0.002797565162545923,101
Adam,21,1,21,2,60,23,0.009354485154366581,44
Adadelta,23,1,30,1,54,20,0.0022966126680151657,115
Adadelta,28,1,18,1,57,21,0.004283640224585793,76
Adagrad,27,1,23,2,34,20,0.0017517104202894676,119
Adam,20,2,16,2,40,21,0.004935527777159837,67
Adamax,31,2,16,2,47,28,0.0010834907568761517,106
Adadelta,31,1,28,1,38,23,0.0020037508177038147,75
SGD,30,2,31,1,46,20,0.0031128025763644588,116
SGD,28,2,31,1,44,27,0.002885666985954326,37
AdamW,27,2,25,2,51,29,0.0017506490751038428,42
RMSprop,24,1,30,2,54,18,0.00943750338265644,55
Adagrad,19,1,19,1,37,26,0.007489363880656546,102
Adam,29,1,19,2,38,27,0.009596202751175216,122
Adagrad,22,2,31,1,58,20,0.0010057459385191259,104
Adam,24,1,18,2,60,25,0.00882713127932469,125
AdamW,20,1,31,1,47,22,0.000142046339178458,64
SGD,16,2,29,1,45,31,0.002068611359389999,63
SGD,28,2,17,2,60,20,0.002216448544633828,117
AdamW,31,1,25,2,61,29,0.0036291962099618096,88
Adagrad,17,1,26,1,56,23,0.008527973321791176,107
AdamW,19,2,18,2,55,24,0.00393342566624477,44
Adagrad,16,2,22,2,40,22,0.0038253788466021204,39
Adagrad,22,1,21,1,53,16,0.0025647971841648433,90
Adagrad,16,2,26,1,53,24,0.003915739859385164,79
AdamW,23,2,29,1,44,21,0.00955058220404374,83
AdamW,25,2,23,1,42,19,0.003224620944563095,81
Adam,24,1,31,1,63,20,0.0042183926400666824,105
Adam,22,1,30,2,47,18,0.004409192394477892,127
Adamax,28,1,23,1,33,17,0.004464877039107195,92
Adadelta,25,1,26,2,32,18,0.006271924191534295,68
Adadelta,28,1,29,1,39,31,0.003371370539957174,121
SGD,20,2,29,1,45,29,0.0025249428619439577,79
AdamW,25,2,27,2,57,27,0.009974284867298037,98
Adam,28,1,28,1,52,18,0.0009538301061754413,101
RMSprop,29,2,16,2,40,22,0.006616661229535286,60
AdamW,20,2,22,2,49,19,0.002945875204389002,44
Adagrad,17,2,28,1,36,30,0.004838824213569082,117
AdamW,29,1,19,2,50,29,0.008460534495983774,82
Nadam,29,2,25,2,53,20,0.004399709998995359,78
Adamax,22,1,21,1,49,31,0.0032487055355952922,79
Adam,21,1,29,2,33,24,0.002300570140759832,79
Adamax,25,2,24,1,44,26,0.004868861526712963,54
RMSprop,31,2,29,1,51,25,0.009153169864852283,122
RMSprop,19,1,29,2,50,26,0.0036472917224316522,95
RMSprop,26,1,30,2,50,24,0.00826450295245145,59
Adadelta,27,1,27,1,61,31,0.0066272927328559685,90
SGD,27,2,19,2,34,23,0.0058788833413773375,51
AdamW,26,2,29,1,60,31,0.002529303594221304,125
Nadam,26,1,19,1,56,28,0.006349375875388822,40
Adam,18,1,21,2,45,16,0.0016737265031505925,47
RMSprop,30,2,23,2,42,28,0.008308078134087193,76
SGD,23,1,26,1,58,21,0.0025456219664398696,113
Adamax,16,2,27,2,37,17,0.002356278277476103,95
Adagrad,20,1,21,2,32,30,0.0030431324820933336,60
AdamW,18,1,31,2,41,28,0.0006589371883705849,56
SGD,31,1,20,1,37,27,0.005540512400238741,39
Adadelta,27,2,23,1,49,16,0.005829203514018132,105
Adagrad,18,2,21,1,41,30,0.004826748791577653,115
AdamW,24,2,28,2,54,30,0.0007813704974267558,74
SGD,23,2,28,1,34,16,0.003879560400221145,102
Adagrad,31,1,31,2,45,20,0.00405543947888692,63
Adadelta,26,2,30,2,36,22,0.004189422612855052,80
SGD,27,1,18,2,54,16,0.0024594724777186362,74
Nadam,31,1,22,1,50,26,0.00449194076099699,112
AdamW,23,1,16,1,36,23,0.006637319876506309,100
Adadelta,18,1,25,1,49,22,0.006527308720083664,32
Nadam,18,2,24,2,45,16,0.005081337206061807,125
Adadelta,28,1,17,1,44,27,0.005074655775557372,96
Adadelta,26,1,24,1,55,16,0.008309134869741927,74
Adadelta,31,2,28,2,52,31,0.006257302678071936,116
SGD,25,2,19,2,40,20,0.0006693306463223668,69
SGD,20,1,22,2,34,27,0.004349253691542197,99
Adagrad,18,1,28,1,56,29,0.005816747410656147,45
Adadelta,26,1,30,1,43,30,0.009213061181834391,48
SGD,28,1,21,1,54,18,0.001009442819899955,76
Adamax,18,2,30,2,51,19,0.008432625421144875,36
RMSprop,20,1,31,1,47,30,0.004081698258403682,96
RMSprop,22,1,30,2,59,25,0.009786812066179982,60
Adagrad,19,2,27,2,40,26,0.0006700660406466365,72
Adadelta,17,2,21,2,50,31,0.006810377786175781,122
Nadam,22,2,26,2,47,21,0.00988443204008843,102
Adadelta,17,1,25,1,58,29,0.009198718388894888,81
Adagrad,17,2,30,1,54,29,0.0008970006308756896,44
RMSprop,16,1,28,1,44,27,0.006702513932906538,46
Adadelta,20,2,20,2,33,23,0.00984199845750847,65
Adagrad,28,2,17,2,60,23,0.0048788327080171185,88
Adamax,18,1,21,1,61,27,0.0015452757451318204,61
Adagrad,29,1,16,1,34,29,0.00040609275996877426,65
Nadam,17,1,16,2,53,19,0.0006652603404308779,48
Adam,30,2,23,1,45,22,0.008666579708608586,88
Nadam,25,2,21,2,58,29,0.0029624650849156713,60
Nadam,21,1,21,2,54,19,0.0033252325505683886,100
RMSprop,19,1,17,1,41,24,0.0015594854862870156,55
Adadelta,19,2,23,1,34,31,0.009735797032226868,81
Adagrad,20,1,18,2,46,29,0.005070487727419488,54
Adadelta,19,2,25,1,44,19,0.0050846571364676855,47
Adagrad,18,1,31,1,56,24,0.00357658177059855,88
Nadam,30,2,19,2,59,23,0.0035450410235845285,81
Nadam,27,1,17,1,33,16,0.0027094715541306417,76
Adam,24,1,16,1,60,19,0.0008293928603977783,111
AdamW,30,2,30,2,57,23,0.009111572778020495,72
Adagrad,20,1,24,1,52,17,0.0024774716658850482,91
AdamW,19,2,21,2,35,23,0.005248246157605128,109
AdamW,31,2,21,2,50,31,0.0016781847324933573,50
Adagrad,31,1,19,1,63,18,0.0035754193198529642,77
AdamW,16,2,21,2,38,19,0.005901810251676273,109
Adam,19,2,28,2,52,19,0.007194089934444244,123
Adagrad,21,2,28,1,45,22,0.009691531586428576,113
Adagrad,25,1,30,1,47,30,0.003054299234122669,105
AdamW,19,2,31,1,35,26,0.006849805140328606,33
Adamax,20,2,30,2,32,30,0.0026412423141817538,45
Adagrad,28,1,23,1,60,29,0.008274642718773075,35
AdamW,30,2,21,2,54,25,0.0020867311569935645,67
AdamW,25,1,24,1,35,29,0.006507729135873212,73
Adam,27,1,19,2,46,26,0.0010509567341324088,97
RMSprop,16,1,20,2,37,21,0.0075801796883497976,41
Nadam,26,2,20,2,40,23,0.006811542312386432,88
Adadelta,19,1,25,1,36,18,0.0048753023776264975,117
AdamW,29,2,26,2,61,18,0.0051356021713538395,81
Nadam,19,1,18,2,53,26,0.006125409252367391,106
RMSprop,22,2,20,2,35,30,0.007855302478573805,84
Nadam,26,2,22,2,63,31,0.0021914449123959104,87
Nadam,19,1,30,1,47,26,0.008077230234761043,36
Adamax,21,1,30,1,63,23,0.0069627476082046525,73
Adagrad,26,2,19,1,32,29,0.008968101741125731,93
Adagrad,25,1,20,2,60,29,0.0005268786501233957,67
RMSprop,29,2,24,2,47,25,0.0061186290592925305,52
RMSprop,18,1,31,2,44,25,0.001110731268237194,85
Adam,19,1,25,1,55,30,0.006405385530643037,63
RMSprop,20,1,22,2,57,27,0.007510199320283663,97
RMSprop,21,2,21,2,35,29,0.00935818787586575,63
Adadelta,19,2,19,2,52,16,0.008474590961095077,119
SGD,28,2,16,1,34,22,0.007207437994999143,107
Nadam,29,2,31,1,62,19,0.008722867718043373,34
RMSprop,24,2,23,1,46,28,0.004270505655297062,39
Adam,20,2,27,2,55,19,0.007929034882136433,74
Adamax,31,1,25,1,56,21,0.005443264800998872,112
RMSprop,20,1,24,1,43,29,0.005994778223313462,104
SGD,16,2,26,2,54,22,0.0005960748586291431,72
AdamW,25,1,17,1,38,24,0.004679832278983703,89
AdamW,27,2,30,2,58,20,0.0067327380540343545,80
RMSprop,28,1,19,2,61,17,0.004518654642345198,99
SGD,29,1,24,1,40,20,0.0010730909046251904,59
AdamW,17,1,31,2,39,19,0.0016098697108812457,57
Adadelta,30,2,16,1,48,26,0.007914284376322144,89
AdamW,22,2,21,2,39,31,0.006763776989697718,118
Nadam,30,2,20,1,33,30,0.002233579658374345,120
SGD,21,2,27,1,58,27,0.006703839372830261,116
AdamW,30,2,25,2,52,28,0.00608961424138157,71
Adagrad,24,2,19,1,32,27,0.004226211556365774,37
Nadam,20,1,20,1,56,19,0.0022751674491296673,61
Adamax,19,1,21,1,54,29,0.004285613029100647,115
Adagrad,21,1,29,1,47,17,0.0060113553246539785,45
RMSprop,27,2,18,1,44,16,0.0015444543114909836,58
Adamax,27,1,22,1,41,30,0.0026195189419866874,37
Nadam,24,1,19,1,45,19,0.009082858740131037,94
RMSprop,28,2,27,1,58,24,0.00019433673832855872,88
AdamW,21,2,22,2,50,31,0.008752992409985802,85
Adadelta,22,2,28,2,63,30,0.004775146011008276,81
Adadelta,17,1,26,1,47,24,0.006555575284941176,108
Adagrad,21,2,18,2,60,29,0.00019124044523013408,70
RMSprop,22,2,31,2,41,27,0.0037943990692166714,34
Nadam,23,2,31,2,47,24,0.001645186857357108,121
Nadam,18,2,27,2,59,24,0.007443629001263964,57
Adam,20,1,18,1,63,26,0.0025805670374971345,127
Nadam,26,1,20,2,48,31,0.0040393271815694735,77
AdamW,18,2,21,1,51,18,0.0005347789868822861,68
AdamW,22,1,30,2,32,20,0.004494712160789745,99
SGD,21,2,27,2,57,23,0.004191149887161978,116
Adadelta,18,2,21,2,53,21,0.006033530645646108,127
Adamax,30,2,31,2,58,27,0.007036552780369775,42
AdamW,19,2,27,1,52,21,0.005171361997310593,85
Adam,27,1,23,1,46,21,0.00020938359691467957,77
Nadam,23,1,21,2,47,24,0.004233602600361343,74
Adagrad,30,1,19,1,42,18,0.005654748874398631,80
SGD,29,2,29,2,60,29,0.005014317406347125,63
Adamax,22,2,28,1,59,30,0.005980722531360327,86
AdamW,17,2,26,1,53,19,0.0063897742607137405,33
SGD,22,2,17,1,57,22,0.006668213623112285,75
Adam,23,1,17,1,46,23,0.009106591722118182,119
Nadam,22,2,27,1,40,22,0.0009924979299527942,95
Nadam,22,1,29,2,39,21,0.001737632611921822,39
Nadam,20,1,30,1,32,18,0.005649261908454432,118
Adamax,26,2,27,1,57,21,0.00727142363358542,33
Adadelta,28,1,18,1,58,27,0.0025273445737526126,121
Adagrad,25,2,31,1,55,21,0.001514338423508069,96
Adam,27,2,26,1,55,30,0.0043855119267843705,36
Nadam,22,1,31,1,57,18,0.0055673906438468935,111
Adagrad,17,1,27,2,37,17,0.001439315071049564,74
Nadam,22,2,16,2,61,18,0.00784134312348633,53
Adagrad,21,1,28,2,52,20,0.00692370315542922,40
Adam,19,2,17,2,33,28,0.00013180997602637917,79
SGD,23,1,31,2,56,21,0.008589042144846163,126
Nadam,31,1,26,2,59,29,0.00705425098332676,113
Adagrad,29,1,16,1,39,18,0.0008985998691193526,82
AdamW,26,2,26,2,56,24,0.006211317344519899,66
Adam,30,1,19,2,52,29,0.006438782515894159,116
Adamax,21,2,26,2,46,16,0.002301608852368133,104
AdamW,22,1,29,1,46,31,0.008374173568379434,60
Adadelta,25,1,19,1,47,24,0.006672504467019251,94
Adamax,21,1,29,2,57,26,0.0004525903566514081,72
Adam,17,2,19,2,35,25,0.0026971709449197362,110
AdamW,21,1,28,2,59,21,0.0014698877068994613,98
SGD,16,2,23,2,61,18,0.008158284163229917,79
AdamW,22,1,17,2,34,25,0.005085442628264824,106
AdamW,20,2,26,2,63,20,0.009646828873545545,126
SGD,27,1,28,1,58,17,0.002839466963319486,89
AdamW,23,2,22,1,38,22,0.004323536052770427,36
Adagrad,22,1,17,1,62,29,0.009786056912647362,73
RMSprop,24,2,18,1,62,21,0.0046312927702776615,37
Adamax,29,2,25,1,52,27,0.0026575872713154414,84
Adagrad,22,2,29,1,45,22,0.00043232903370952753,106
Nadam,21,2,29,1,44,26,0.002393801451538678,114
AdamW,17,1,19,1,49,23,0.003194496792210111,122
AdamW,24,2,30,1,60,26,0.005996300837844225,101
Adamax,21,1,25,2,56,26,0.003906717785915696,40
Nadam,27,2,22,1,59,28,0.00989813066282491,42
Adagrad,18,1,27,2,58,18,0.009678175988200678,109
RMSprop,16,2,27,2,46,26,0.0015177906975511702,124
RMSprop,23,1,27,1,35,17,0.0009245649635946509,120
AdamW,21,2,19,2,47,16,0.007451571353720255,66
AdamW,22,1,16,1,41,18,0.008642531978040938,32
SGD,21,1,28,2,35,29,0.004393002059536947,115
Adagrad,18,1,20,1,37,31,0.004422319553452323,113
Adam,31,2,18,2,43,20,0.006438025053140355,46
AdamW,25,2,21,1,58,24,0.0007648996997437076,83
Nadam,30,2,22,2,60,16,0.007076447513467583,95
AdamW,24,1,17,1,38,30,0.00579534537100271,100
Nadam,27,1,17,1,55,30,0.0022297763764473977,59
Adam,23,2,31,2,54,22,0.009687922841103999,103
Adagrad,18,1,27,2,56,21,0.0015841330345201794,97
Adadelta,19,1,31,1,32,17,0.003126078922740682,56
AdamW,22,1,25,1,54,19,0.009444747386336943,86
Adadelta,30,2,30,1,52,31,0.008261372278315316,72
SGD,27,1,19,1,51,20,0.0016437094810403611,57
SGD,29,1,23,1,57,19,0.005658916813548751,38
Adamax,20,2,30,1,36,17,0.0025095879930060413,77
AdamW,28,2,29,2,32,17,0.0024997680803456536,34
Adamax,24,2,27,2,45,26,0.0027662871616646024,93
Adam,16,2,24,2,38,24,0.00807060125906651,54
SGD,18,1,23,1,50,28,0.0011996841668924757,84
Adagrad,26,1,24,1,39,26,0.007525860124573523,114
Adam,26,1,21,2,43,24,0.009685681647495475,89
Adamax,25,2,22,2,45,22,0.009529716228334343,39
Adagrad,22,2,28,2,32,20,0.002974394259701406,127
Nadam,17,1,19,2,45,25,0.0016813334997062208,96
AdamW,28,2,17,1,47,28,0.006698855371778037,37
Adamax,16,1,16,1,33,17,0.003305306206204801,110
Adadelta,23,1,18,2,44,28,0.00514438029907743,54
SGD,22,2,25,2,56,29,0.007094696972163162,77
SGD,26,2,21,1,57,18,0.00023095440003422386,91
Adagrad,25,2,29,2,47,31,0.008021324500034609,65
RMSprop,29,1,16,1,32,31,0.008058894238149346,56
AdamW,22,2,22,2,37,27,0.009353029651058607,82
Adadelta,19,2,18,1,36,24,0.009900683296935288,34
Adagrad,17,2,28,2,47,19,0.007706942741698914,55
Nadam,19,1,18,1,40,27,0.004943012744389509,119
Nadam,24,1,28,1,61,27,0.005506648778783332,49
Adadelta,28,2,24,1,41,25,0.0008061162176135739,117
Adam,29,1,16,1,51,29,0.003661100009585038,51
RMSprop,19,1,21,2,52,25,0.001709655152007931,126
Nadam,26,2,21,1,57,28,0.0005678176194544333,47
Adam,25,1,25,1,37,26,0.008429218953012883,39
Adagrad,22,1,21,1,36,26,0.00619169254364538,107
Nadam,19,1,16,1,45,26,0.006365767764407321,83
Adagrad,28,1,27,1,32,20,0.009920452404999582,39
AdamW,27,1,22,2,58,31,0.007528487908684595,43
Adamax,21,1,29,1,54,31,0.0038194914338919796,61
RMSprop,25,1,20,1,38,27,0.005091355036619884,40
Adagrad,17,2,23,2,60,31,0.009285329767005242,116
RMSprop,20,2,18,2,32,23,0.0014173410646749303,113
Adam,27,1,24,1,36,17,0.0010575418408757926,72
Adagrad,27,1,29,1,53,29,0.0068333451397752255,32
SGD,27,1,16,1,53,18,0.0073712260721127375,39
Adagrad,19,2,27,2,33,21,0.009247684385691918,53
AdamW,17,1,20,1,37,30,0.007523170675349805,67
Adamax,22,2,26,1,52,23,0.009444001124032684,103
Nadam,24,2,17,1,35,25,0.0010556899813661503,74
SGD,25,1,20,1,46,18,0.0019344387779680432,113
Adadelta,24,2,20,1,47,24,0.005315279531318357,99
Adamax,28,1,30,1,43,21,0.007963844630515362,71
Adadelta,24,1,21,1,49,28,0.005405344756039595,47
Adamax,24,1,18,2,61,31,0.0005991718638237838,84
Adagrad,18,1,18,2,38,20,0.005204888330523141,96
Adam,24,1,20,2,57,17,0.005121118674466281,73
Adagrad,29,2,27,2,59,24,0.007189294728424327,44
SGD,16,2,20,1,46,25,0.006521471285690375,126
SGD,24,2,18,1,48,16,0.0003929969176736201,32
Adagrad,25,2,22,1,60,31,0.0009010068499400448,74
RMSprop,22,1,22,2,43,29,0.004857981062293361,118
Nadam,28,2,23,1,36,27,0.007790856450810112,116
Adadelta,29,1,20,1,54,28,0.00900162140415238,42
RMSprop,26,2,31,2,54,18,0.0016267778810635767,95
Adadelta,19,2,27,1,51,29,0.006922243423456661,127
AdamW,19,2,31,1,45,19,0.009769283848324706,60
RMSprop,30,2,26,2,38,30,0.007795718431607224,78
Adamax,16,1,30,2,33,24,0.00920609132218003,124
Adam,21,1,19,1,62,18,0.0016824236929426166,62
SGD,21,1,29,1,35,22,0.004234318422677835,39
Adam,25,1,16,2,44,30,0.008118423831062966,50
SGD,29,2,25,1,56,29,0.005949805741821893,126
Adagrad,24,2,21,1,39,19,0.0005916577456890748,124
Adam,26,1,29,1,39,27,0.006101270650200403,76
RMSprop,17,1,31,1,38,17,0.001618174172382714,117
Adagrad,19,2,22,1,47,26,0.0025710367261851863,53
AdamW,22,1,21,2,61,16,0.00850593828439956,77
RMSprop,21,2,16,2,62,22,0.006408064166893214,69
SGD,17,1,24,1,61,29,0.0035141181183140323,101
Adagrad,18,2,26,1,42,22,0.009405419011339688,115
Adagrad,29,2,16,1,46,21,0.003963442287506613,83
Adagrad,18,1,20,1,34,18,0.00031421734422378494,77
AdamW,21,1,18,2,48,18,0.0036161235433336413,90
Adamax,21,2,28,2,42,29,0.009371674632532625,64
Adadelta,22,1,31,1,40,16,0.0023750702400021453,110
Adadelta,31,2,19,2,54,26,0.009261396046738018,105
Adagrad,28,1,30,2,60,19,0.005933013244404301,42
AdamW,22,2,19,1,33,30,0.001061476093619618,59
SGD,20,1,30,2,58,22,0.003029655899640085,37
Adamax,30,2,17,1,47,16,0.00745858274467452,103
Adagrad,16,1,27,1,57,22,0.0072094294149509025,71
SGD,18,1,23,2,33,30,0.0026431282583629224,78
Adagrad,22,1,18,2,38,21,0.009162617660176293,66
Adam,28,1,20,2,45,16,0.007718236098070581,89
Nadam,20,1,21,1,53,26,0.0026622233540071457,47
Adam,30,1,20,1,55,28,0.007403249208926751,78
RMSprop,17,2,24,1,59,16,0.009417329587390635,56
Adamax,21,1,17,2,56,25,0.005961369073791693,33
AdamW,18,2,29,2,34,22,0.0023757805952090397,80
Adagrad,28,1,24,1,60,17,0.004835384303196916,93
Adamax,24,1,29,2,33,29,0.002986174128072901,104
Adamax,24,2,21,2,54,28,0.005514872297583731,53
Adam,27,1,18,2,50,27,0.006987538352422631,40
AdamW,26,1,17,1,42,23,0.0018034992880790037,108
Adadelta,30,2,24,1,60,22,0.005010918177972882,74
Adagrad,23,1,25,2,49,25,0.00034520469499869303,52
Nadam,31,1,18,2,46,29,0.0034942377849966543,99
Adadelta,23,2,22,2,61,30,0.006215572520722793,34
SGD,25,2,24,1,63,21,0.008450611077350498,37
Adam,26,2,21,1,56,19,0.009469115547424696,47
AdamW,17,1,19,2,48,27,0.004502099075050121,97
SGD,19,1,17,2,59,30,0.0014226980365695113,38
AdamW,27,1,27,1,32,27,0.005596167943464059,33
Adam,29,1,29,2,50,28,0.009965168723264032,39
Adagrad,23,1,18,2,60,28,0.008234702848464986,95
Adagrad,24,1,28,1,41,30,0.007153726150980572,99
Adamax,23,1,18,2,37,29,0.0032017006652124234,90
Adamax,28,2,27,1,49,26,0.0013667665453301005,61
SGD,18,2,23,2,55,18,0.0008740366650389369,121
RMSprop,16,2,18,1,40,31,0.00961719646835639,97
RMSprop,25,1,28,2,37,31,0.009798506807460442,71
Adadelta,21,1,27,1,45,17,0.006227638361432742,93
Adagrad,30,1,23,2,32,30,0.003904820624334423,108
RMSprop,17,1,17,2,44,19,0.007409783486312842,53
Adagrad,20,2,26,2,50,18,0.006549063541926982,43
Adagrad,29,2,30,1,37,21,0.001373529487635548,40
AdamW,18,1,22,2,37,26,0.0006491646011672163,76
SGD,29,2,17,1,63,19,0.007904576005696485,110
Adamax,23,1,27,1,39,17,0.009509920205309857,67
SGD,23,1,17,1,63,30,0.00851074422569739,76
