Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,18,1,18,2,47,17,0.002290182890115164,70
SGD,25,1,27,2,49,30,0.006526511916603187,49
RMSprop,19,1,29,1,38,17,0.008169316559337675,35
Adadelta,20,2,22,1,53,20,0.009564945466344827,115
RMSprop,24,1,25,1,62,27,0.002458078431070842,43
Adadelta,30,2,27,2,58,22,0.0069714892848646666,121
AdamW,26,2,30,2,42,16,0.0063486912861154925,126
Adadelta,29,2,30,2,45,20,0.004179993814538354,67
Adamax,23,1,30,1,34,25,0.0025791616461241728,107
Adamax,18,1,27,1,60,16,0.0063035869576255265,49
RMSprop,23,1,30,2,44,18,0.0013378079935155668,68
Nadam,22,2,29,2,62,20,0.005963055773540123,56
RMSprop,25,2,22,2,38,16,0.006534991887489682,58
Adamax,29,1,16,1,59,16,0.002013188235734874,58
Adadelta,23,1,16,2,58,19,0.0031261134460267613,105
Adagrad,21,2,25,2,33,27,0.0011684532286841223,59
SGD,21,1,30,2,48,30,0.006296430578935156,114
Adam,22,2,27,2,60,21,0.0026918925032545756,99
RMSprop,16,1,31,2,39,21,0.006656748803996693,121
SGD,19,1,19,2,44,19,0.003220458059262677,50
Adagrad,21,2,18,1,41,19,0.0008162782224962572,36
Nadam,19,2,16,1,47,29,0.0025417616991478824,96
Adagrad,27,2,29,2,63,26,0.004815620422218897,72
Adagrad,18,2,19,2,32,18,0.003395095478872453,93
Nadam,31,1,28,1,39,17,0.006293450138052418,126
Adagrad,21,1,28,1,37,26,0.0023831412930333737,121
AdamW,27,2,30,1,46,26,0.003315604618868543,60
RMSprop,18,1,19,2,39,17,0.003250248670057253,41
RMSprop,21,2,31,2,37,18,0.009472631964753408,104
Adagrad,28,2,20,2,34,23,0.004085506753968537,76
RMSprop,19,2,20,1,44,19,0.005128928050231163,42
Adadelta,31,1,21,2,63,26,0.001754641027997203,60
Nadam,19,2,17,1,45,29,0.00995884205885411,59
Adadelta,24,2,24,1,42,22,0.008044844384044557,76
AdamW,26,1,23,1,47,30,0.0023117200829251274,47
AdamW,17,2,22,2,36,16,0.0037313268918971612,91
AdamW,24,1,19,2,34,28,0.009449008531665137,94
Adagrad,24,1,30,1,63,28,0.0021286675953266707,96
SGD,18,1,28,1,59,18,0.004291628959326714,119
AdamW,20,2,16,1,40,22,0.001621002583614453,69
Adam,30,2,23,1,57,18,0.006616407275310988,106
Nadam,29,2,16,1,56,27,0.006840416741810242,83
RMSprop,19,1,22,2,46,20,0.005047905577683948,85
Adagrad,23,2,31,1,62,25,0.005243737333421353,114
Adam,24,2,26,2,45,24,0.0003188763769930454,99
RMSprop,23,2,16,1,55,20,0.00871183673738559,119
Adamax,23,2,25,1,40,18,0.0065597281678081145,79
AdamW,24,2,26,2,46,27,0.0017466959103594171,52
RMSprop,30,2,27,2,50,16,0.008485005617214077,93
Nadam,22,1,24,2,48,19,0.005769759296487744,89
Adadelta,27,2,24,2,44,29,0.009400330617884528,86
RMSprop,28,2,21,1,39,29,0.0004176646787273212,38
Adam,17,1,29,1,58,28,0.007127246083636744,106
Adamax,30,1,24,1,52,30,0.004219564816097628,78
Adam,22,2,23,2,46,18,0.002484494525145493,64
Adam,17,2,22,2,50,27,0.0059643427183781825,45
Adadelta,28,1,29,2,53,22,0.007074928530500119,108
Nadam,29,2,17,2,44,17,0.00689594568603722,85
Adadelta,27,1,18,2,63,29,0.0010316708683766151,115
Adadelta,18,1,25,1,57,28,0.003320841244023664,114
Adagrad,20,1,26,1,36,22,0.003141169697166215,65
Adagrad,21,1,28,2,51,16,0.004435956300213019,45
RMSprop,24,1,26,2,47,26,0.0038606315668369873,74
Nadam,20,2,16,1,56,31,0.003378014277798522,75
Adamax,20,1,25,1,33,18,0.004279768375824692,115
Nadam,25,2,22,1,35,19,0.0025290865233395347,68
Adamax,19,2,30,2,34,27,0.0014817304521476558,95
Adam,16,1,26,2,37,25,0.003176631638416146,74
AdamW,16,1,29,2,60,18,0.0027149668121172893,105
Adadelta,26,2,26,2,44,28,0.0009942498744192805,106
Adam,17,2,27,2,47,29,0.0029584933153496223,35
Adadelta,26,1,30,2,53,19,0.007535140491111484,124
SGD,29,1,29,1,45,19,0.003979594226258571,61
Adagrad,27,2,16,1,46,26,0.0036841780501371715,79
SGD,24,2,22,2,58,31,0.004149572631018647,56
Adam,28,2,27,1,42,20,0.001132769693895206,92
AdamW,23,2,22,1,61,22,0.003014545874996568,64
SGD,28,1,30,1,34,19,0.0016215240094021783,50
Adadelta,27,2,16,2,45,20,0.008596524405680891,67
SGD,28,1,31,2,56,19,0.009600181524890936,83
SGD,31,2,31,2,39,16,0.0023698996032558016,53
AdamW,17,2,16,2,47,30,0.009655322963768599,91
RMSprop,31,1,27,1,50,20,0.00956558463990644,112
RMSprop,27,1,31,2,32,27,0.0006819779804609741,90
RMSprop,19,1,22,2,37,30,0.0020043237772128606,100
Adadelta,21,2,28,1,52,26,0.006250227559111825,56
Adam,22,1,31,2,34,28,0.008256866411329633,97
Adagrad,20,1,17,2,57,31,0.005102505273208464,120
RMSprop,27,2,25,2,41,30,0.009195987883503837,102
RMSprop,25,1,27,1,37,26,0.006394513174496833,96
Adadelta,22,1,31,1,58,27,0.002387034719644239,78
RMSprop,22,2,23,2,34,17,0.007871127833014033,106
Adagrad,27,2,25,2,35,17,0.007074257393320925,101
Adam,19,1,31,1,63,28,0.0028690545291661087,60
Adagrad,27,2,24,2,38,26,0.0027564002154496893,91
RMSprop,29,1,30,2,49,29,0.003922799869803394,82
Adamax,28,2,16,2,57,26,0.0007588157243652941,102
Adadelta,29,1,27,1,63,26,0.00905541186245852,62
RMSprop,18,2,20,1,45,16,0.001065442382506962,101
Adadelta,27,2,28,1,33,18,0.002401134433019484,103
Adadelta,20,2,24,2,61,21,0.001491248814890451,117
RMSprop,24,2,23,1,55,27,0.009600748843932905,62
AdamW,21,2,23,1,57,19,0.002392268755195218,105
Adagrad,23,2,28,1,48,17,0.00955575985386134,80
AdamW,30,1,18,2,46,20,0.005775323623571714,103
Adadelta,24,2,29,2,47,21,0.009909757012595888,67
Adagrad,31,2,28,2,62,20,0.0018144366400743447,103
Adagrad,27,2,28,2,43,19,0.009242938711335007,79
Adam,29,2,29,2,58,24,0.00960876058224188,73
RMSprop,31,1,27,1,52,27,0.000554950622149121,100
Adagrad,30,2,23,1,44,28,0.007132792062306138,124
SGD,29,1,19,1,51,27,0.0017736375068141508,85
Adam,31,1,20,1,32,31,0.0029599365607703926,53
Adadelta,29,1,22,1,62,26,0.007750904717520133,44
AdamW,26,2,28,2,54,22,0.008263784096601145,120
Adam,24,2,24,1,33,21,0.0036368515561141304,93
SGD,29,1,20,2,33,21,0.009999449442783501,91
Adamax,29,1,24,2,57,21,0.00885845955827238,66
Adagrad,21,1,31,2,49,24,0.0024989258377805957,108
Adamax,20,2,27,1,36,25,0.00855855606822581,46
AdamW,21,2,26,2,54,21,0.005760021256397772,79
AdamW,16,1,24,1,41,25,0.007285037894745802,88
Adagrad,22,2,17,2,45,19,0.0044932484016950896,89
SGD,18,1,31,1,33,29,0.004217723597901222,108
Adamax,18,1,29,1,50,31,0.009879855020986204,58
RMSprop,30,2,18,2,48,21,0.0026343884255332394,39
Adam,30,1,22,2,35,26,0.0031215509737235548,51
Adam,20,2,19,2,63,19,0.0002512476800718459,107
Nadam,30,1,17,1,39,24,0.0012401406299268165,44
Adagrad,16,2,25,2,37,18,0.0075146039760305506,123
Adadelta,31,1,20,1,61,27,0.00177048239571563,34
Adagrad,28,2,19,2,52,30,0.00970800007768966,58
Adadelta,22,1,28,2,48,29,0.002814915779965505,40
Adadelta,20,2,20,1,52,30,0.004187473164279766,118
Nadam,27,2,21,1,63,21,0.0049320296261340674,118
AdamW,26,1,28,2,54,27,0.00968446473494305,79
Adamax,25,1,24,2,32,21,0.008243414391863027,126
RMSprop,31,1,27,2,49,26,0.005853843390154025,49
Adamax,16,2,25,1,47,16,0.0015021633896500006,84
Adadelta,25,2,27,2,55,20,0.0047229994983940945,40
Nadam,28,1,29,2,42,19,0.006846031423048843,37
Adadelta,26,1,29,2,60,31,0.006278465078604431,106
Adam,24,1,18,1,41,18,0.0060090044726053855,113
SGD,16,2,31,1,51,30,0.003246548645254112,90
SGD,16,2,31,1,48,29,0.004620562821415511,73
Adam,17,2,31,2,60,25,0.0006093974309854131,37
SGD,30,1,23,2,44,16,0.0058056311521337564,76
Adam,19,1,21,1,42,25,0.00787154229250242,90
Adadelta,18,2,24,2,47,21,0.003965576514012616,43
SGD,17,2,28,2,48,20,0.001543430699960149,116
Adadelta,31,1,27,1,63,22,0.005900602016900813,58
Adam,22,1,21,1,55,25,0.004060898787614377,47
AdamW,29,1,24,1,53,22,0.0017895106079509364,38
Adagrad,23,2,22,2,63,24,0.006969540526249972,39
AdamW,23,1,17,2,46,29,0.0014677654500886202,121
Adam,27,1,20,2,62,22,0.004799498320199122,118
SGD,30,1,20,2,44,18,0.006339428245417213,106
Adam,17,1,19,1,47,21,0.002270074891196267,38
Adamax,31,1,23,2,56,18,0.0057236542084146925,117
Nadam,23,2,26,1,55,31,0.007233577476806589,39
Adam,27,2,26,1,56,31,0.008302332616661183,48
SGD,27,2,22,1,57,21,0.005094126246517424,89
Adamax,31,1,18,1,33,26,0.0036683615797804417,51
AdamW,31,2,23,2,45,27,0.006910508044050204,59
RMSprop,20,1,16,1,34,19,0.000384899018912203,64
SGD,25,2,24,2,41,16,0.009620458508399798,63
Adagrad,17,2,29,2,60,30,0.002383873865368733,86
AdamW,23,2,22,1,55,16,0.009066261303704035,75
Adamax,22,2,21,2,53,28,0.007952442589345705,80
Adadelta,26,1,23,1,55,20,0.003241541095595023,71
Adagrad,26,1,30,1,36,26,0.0076228043909340685,112
RMSprop,28,1,27,2,52,23,0.0052026557531532685,46
Adam,20,1,30,1,63,20,0.009227306338134851,104
SGD,23,1,22,1,53,31,0.00861114434627017,91
AdamW,18,2,30,2,46,17,0.006592616498060978,53
Adadelta,23,1,16,2,37,21,0.007649866417864057,50
AdamW,21,1,23,2,60,17,0.008293328946705989,82
Adagrad,16,1,31,1,45,18,0.0027574477119827047,44
Adamax,18,2,22,1,48,26,0.006219642457798706,99
Adam,26,1,23,2,48,26,0.0019110332935575274,76
Adamax,21,1,16,2,32,29,0.0026637765459865325,40
Nadam,18,1,20,2,43,31,0.001299894340814008,96
Nadam,18,1,25,1,36,22,0.008484355182605739,99
Adagrad,18,2,30,2,41,22,0.009388750801791908,75
Nadam,23,1,22,2,36,18,0.003428505937073499,39
Adagrad,21,1,29,2,34,24,0.0006867841996268335,80
SGD,31,2,19,1,44,27,0.008294769279778397,77
Adamax,19,1,16,2,48,24,0.001382824394308186,44
Nadam,26,1,21,2,61,21,0.002544956916685756,100
AdamW,31,1,26,2,37,28,0.007746688082116932,103
Adadelta,17,2,19,1,32,24,0.009611557565728561,90
SGD,28,2,16,1,35,26,0.006155266537723785,84
Adadelta,28,2,18,2,53,27,0.007037512360920316,116
SGD,17,2,21,2,46,19,0.008910069019178918,43
Adamax,29,2,18,1,53,20,0.00013253454773102727,51
Adagrad,16,2,23,2,62,24,0.009050229160293433,120
Adagrad,29,1,31,1,55,30,0.009625758308492514,37
Adadelta,24,2,18,2,50,18,0.003946094467008803,59
Adadelta,16,2,19,1,53,22,0.007760799198398422,33
Nadam,29,2,29,1,53,23,0.0033421732525365615,125
Adadelta,18,2,22,1,53,31,0.008197270517901492,101
SGD,22,2,29,1,48,31,0.005580880890804623,34
Adamax,31,1,27,2,52,27,0.0031127855543304876,78
Adam,18,2,28,1,61,26,0.0013665899497688205,47
RMSprop,16,1,23,2,43,20,0.0013117281828149692,54
Adamax,20,2,16,1,46,24,0.005334729860047817,107
Nadam,23,1,31,1,55,26,0.004809334998678125,48
AdamW,18,2,20,1,47,22,0.00451194211918458,73
SGD,30,1,20,1,46,23,0.006321822296835357,75
Nadam,28,1,27,2,39,24,0.004652689655379952,40
RMSprop,25,2,28,1,59,21,0.007590781209558478,102
RMSprop,30,2,20,2,57,25,0.008594649953440413,94
Adagrad,31,1,26,1,38,27,0.005104301253266605,35
Adadelta,22,2,31,2,46,25,0.008773915372027595,81
Adamax,26,2,26,1,47,31,0.006874921869650281,105
Adadelta,28,1,19,2,45,30,0.005046129257938233,47
Adadelta,16,2,24,2,59,20,0.0021984327967035666,49
Adamax,22,1,26,1,53,17,0.0024960962962654798,64
AdamW,16,1,31,1,44,25,0.004204108750900109,110
Nadam,17,1,30,1,49,25,0.0031713951788992544,75
SGD,30,2,18,1,33,19,0.00030709429332407667,95
Adam,28,2,29,2,63,25,0.0014404919219772054,80
Nadam,26,1,27,1,60,21,0.001569922153276489,72
Nadam,23,2,30,1,52,22,0.009201662008491726,46
Nadam,18,2,28,1,48,19,0.008065605451874132,71
Adagrad,20,1,20,2,41,18,0.005073267749190458,66
Adagrad,18,1,26,1,46,30,0.00010845458462394549,87
Adamax,19,1,22,2,37,25,0.0041541936633207755,59
SGD,25,1,19,1,57,29,0.0015168497634987562,45
Adagrad,22,1,22,2,54,29,0.008778682618938544,70
AdamW,16,1,18,1,42,19,0.003115367124686451,118
AdamW,16,2,25,1,46,21,0.0034476122392565205,55
Adam,22,2,18,1,46,25,0.005746263701004953,99
AdamW,30,1,25,1,47,19,0.006423104874957094,111
Adamax,19,2,27,2,36,21,0.006310094709918281,98
Adamax,23,1,19,2,39,18,0.0006381084159667514,36
Adadelta,22,1,28,2,33,21,0.005040494196492021,37
RMSprop,17,1,26,2,47,18,0.0025552346666815494,34
SGD,26,2,28,1,56,23,0.005559830236957759,42
SGD,21,2,24,2,57,22,0.0029337712316957875,40
Adamax,24,2,20,1,51,24,0.00973252528677724,101
SGD,21,2,27,2,42,30,0.005982054330951007,55
Adagrad,22,2,19,1,53,24,0.0014188986287938605,40
AdamW,25,2,21,1,34,29,0.0006386201780733991,38
Adamax,23,2,24,1,43,25,0.0067614793481337145,95
Adam,20,2,23,1,59,31,0.004157370306024745,64
RMSprop,22,1,21,1,40,26,0.0035743235366691344,66
SGD,28,1,17,1,43,29,0.007204955257627875,59
Adam,31,1,24,2,37,21,0.003269420317707279,69
Adamax,23,1,22,1,45,19,0.00873238320094573,117
Nadam,22,1,18,2,33,27,0.0026286922542711737,55
Adadelta,24,2,28,2,40,26,0.00706006457515492,84
RMSprop,27,1,19,1,57,26,0.004956776208320875,44
Adadelta,21,1,25,2,56,16,0.007760430845326299,92
Nadam,21,2,31,2,45,30,0.009812227676747148,95
Nadam,23,2,31,1,46,19,0.00701032789937158,116
Adamax,31,1,21,1,38,22,0.000343179744516233,35
RMSprop,16,2,27,1,42,16,0.005406843376061716,92
Adadelta,19,1,26,1,57,18,0.0005900269128038198,43
Nadam,19,2,29,2,42,19,0.0017197565790305202,113
Adagrad,18,1,26,2,33,26,0.005541842143756325,102
RMSprop,19,1,17,2,46,30,0.002036370577686506,40
Adam,28,2,30,1,52,27,0.0020680260204943217,32
Adamax,27,1,29,1,48,19,0.008146911066107881,56
SGD,27,1,29,2,35,31,0.005152572923478908,108
RMSprop,19,1,19,1,59,24,0.005139734202198783,40
Adam,22,1,18,2,45,30,0.006656621474906039,38
Adadelta,16,2,31,1,47,22,0.008137923493443307,110
SGD,21,1,27,1,62,25,0.004471333113160366,127
Adam,23,1,26,2,39,23,0.0057311671598028946,76
Adadelta,22,1,18,2,57,31,0.00678676374331847,113
Adadelta,29,1,28,1,42,22,0.00563665324670915,52
Adam,19,2,26,1,59,27,0.0053019009608272155,122
Adam,25,2,22,2,50,16,0.007010334764705577,36
RMSprop,29,1,25,1,39,22,0.0027207628184575503,47
Adam,28,2,16,1,43,18,0.0023235830637554308,69
Adam,22,2,21,1,48,20,0.009094179129458133,56
AdamW,20,1,23,1,42,18,0.009622470385275785,98
Adam,25,2,24,2,33,23,0.001097483348723338,35
Adagrad,23,1,17,1,38,31,0.008287248402821048,106
Adadelta,25,2,25,2,57,27,0.0070895376524798825,46
Nadam,25,2,23,2,58,24,0.0057528448545057015,96
Nadam,16,2,27,2,54,26,0.0003922388056064834,46
AdamW,24,2,20,1,37,26,0.005559788825237699,82
Adagrad,20,2,20,2,38,27,0.0007213705287957519,83
RMSprop,30,1,29,2,63,17,0.004802454594588448,102
Adagrad,25,1,26,2,61,17,0.005220222944140852,113
RMSprop,27,2,20,1,41,28,0.006179917703152846,71
AdamW,29,1,21,1,36,28,0.008680399348557688,44
AdamW,28,1,22,2,35,24,0.00867213298714711,52
RMSprop,31,1,27,1,56,30,0.005628289268780118,104
Nadam,23,1,22,1,60,18,0.0022138583956438102,60
Adam,26,2,21,1,52,26,0.0049219779064606575,45
Adagrad,16,2,24,2,58,30,0.0025537708836959466,108
Adagrad,24,2,31,2,54,31,0.007103880876867881,63
RMSprop,25,2,21,2,58,28,0.0095776406550824,40
Nadam,18,2,26,1,57,30,0.009868268405248255,119
RMSprop,21,1,27,1,32,25,0.0054241548486831295,55
Adadelta,23,1,18,2,53,25,0.009256245362661205,114
AdamW,21,1,17,1,45,22,0.008099384782539775,48
RMSprop,22,1,24,1,38,27,0.008923573214015091,79
AdamW,26,1,19,2,62,19,0.005602462142108316,52
Adamax,28,1,28,2,51,19,0.002171010688586902,84
AdamW,20,1,28,1,62,17,0.006680338860134622,69
Adagrad,29,2,25,2,63,19,0.006602784979464003,87
SGD,29,1,26,2,49,19,0.004415625523316636,52
SGD,31,2,31,1,46,29,0.003097043797915855,114
Adamax,25,1,16,1,43,27,0.0005611566675619608,82
Adamax,17,1,28,1,42,16,0.007383284510568015,124
AdamW,31,1,22,2,46,26,0.004752358264830722,48
Adam,20,2,24,1,60,17,0.00826333831082564,67
AdamW,30,1,25,2,54,27,0.006156893002441332,49
Adadelta,28,2,17,2,53,19,0.0050695784967979985,37
Adadelta,21,1,25,2,62,29,0.009365633827468233,120
Adam,24,1,27,1,34,19,0.0006573177579753216,90
RMSprop,17,2,22,1,59,22,0.004444008971660926,124
SGD,30,2,26,1,34,19,0.007522169925023386,56
AdamW,25,1,16,2,46,24,0.007762059342303142,102
Nadam,26,1,24,2,46,22,0.008775080353306536,106
AdamW,22,1,27,1,53,25,0.0051295692013359935,36
Adam,22,1,31,1,47,27,0.007553074178289353,38
Adagrad,23,1,17,2,47,21,0.0020108765787628584,101
Nadam,25,1,25,2,33,17,0.0027468356442676917,109
RMSprop,31,2,24,2,44,26,0.006079204460298273,53
AdamW,23,2,28,2,51,22,0.0016411927906438476,49
Nadam,27,1,28,2,36,23,0.009535556533272269,36
Nadam,23,1,24,2,63,18,0.004467453614236547,117
Nadam,26,1,20,1,44,25,0.005388376489685351,38
Nadam,23,1,16,1,37,25,0.0021104663591017966,52
AdamW,29,2,27,1,34,22,0.0016464100719223588,70
SGD,25,2,27,1,60,29,0.0037195065669739145,54
Adagrad,22,1,29,1,51,29,0.007984432743019696,57
Nadam,31,1,29,1,57,21,0.004277553646191025,109
Adamax,25,2,31,1,51,19,0.002608591330403481,86
Adagrad,28,1,25,2,47,31,0.009791187560943599,105
Adamax,24,1,25,2,48,22,0.009916833766719379,84
Adam,19,2,25,1,62,30,0.007954250685138657,117
SGD,22,2,30,1,32,26,0.003879310764868345,92
Adam,17,1,28,2,49,27,0.006686449232129002,83
Adagrad,19,1,26,1,49,26,0.00426335691668411,64
Adamax,19,2,20,2,48,27,0.0030180168924830073,78
RMSprop,31,1,19,1,33,23,0.00818831172739014,104
SGD,28,1,27,2,52,30,0.0059884384559992145,92
Adam,30,2,17,2,60,23,0.007817970131798585,112
Adagrad,24,1,22,1,48,28,0.00133128735918872,112
Adamax,23,2,21,1,34,27,0.0005654432301514851,118
RMSprop,26,2,31,2,48,26,0.007892199160535669,105
Adagrad,29,2,29,1,33,25,0.0011019953227576916,63
Adagrad,26,1,19,1,36,29,0.0059776709180256495,82
AdamW,17,1,26,1,36,28,0.0010755189452522726,83
Adam,31,1,18,1,63,29,0.0047329733062689925,81
Adamax,30,1,25,1,32,25,0.00297951962213644,56
AdamW,18,2,19,2,63,17,0.0051276469290053445,105
Adamax,28,1,21,2,59,25,0.004002123137519639,79
RMSprop,17,2,30,2,50,25,0.0014630924943575545,114
Adadelta,26,1,21,2,55,16,0.009890807110857467,75
Adagrad,30,1,22,2,53,26,0.007412929355368065,125
Adam,22,2,26,2,42,30,0.009699246415860568,116
Adadelta,22,2,30,2,41,31,0.006041512197156474,66
Adadelta,25,1,18,2,37,31,0.0003819701137312757,87
Adamax,26,2,18,1,32,27,0.006898740933468039,122
AdamW,30,1,20,1,36,28,0.004869873804890673,53
SGD,29,2,30,2,59,16,0.0038664549504298317,35
AdamW,21,1,19,1,51,24,0.004787282341166548,81
Nadam,18,1,22,2,32,25,0.007150657593647738,115
Adadelta,26,1,16,1,43,26,0.0018744090195976987,81
Adadelta,28,1,27,2,48,25,0.00016196226484133824,97
SGD,31,1,20,2,51,25,0.00040337049693737185,67
Adadelta,26,1,27,2,40,16,0.006844265226906071,68
Adadelta,18,1,17,1,57,23,0.009610684229228186,86
Nadam,28,1,18,2,63,31,0.009401331569300056,65
RMSprop,22,1,30,2,35,31,0.004545975271287849,37
Adadelta,22,2,19,1,55,24,0.006254770413116506,118
Nadam,24,1,31,2,44,20,0.004115250644263813,35
RMSprop,20,1,25,2,62,25,0.0011248787323849226,41
Adamax,29,2,16,1,34,17,0.00024227967308243368,83
AdamW,24,1,29,1,61,30,0.002394650053711945,123
Adam,21,2,23,1,43,16,0.0016764098355592975,116
Adamax,25,2,28,2,60,30,0.008359866249061444,120
Adamax,17,2,23,1,38,19,0.00010718138181857494,87
Nadam,16,2,25,2,47,19,0.0013584068228629572,112
AdamW,25,2,28,2,41,22,0.0010169270681371816,53
Adamax,31,1,31,1,52,31,0.004388685551299728,41
Adadelta,17,2,17,1,48,24,0.0095883473654521,83
AdamW,23,2,21,2,60,23,0.009777793007301647,101
SGD,18,1,29,1,47,27,0.007030852082492035,93
RMSprop,25,2,27,2,38,16,0.0037882567144041533,92
RMSprop,29,2,22,2,40,20,0.0010443953800917383,101
Adadelta,19,2,22,2,60,23,0.002481581498157923,36
Nadam,19,2,22,2,38,21,0.0004774383424652458,78
Nadam,19,1,25,1,43,24,0.0028180840993233475,75
Adagrad,29,1,30,1,58,18,0.0012375914804393553,71
RMSprop,26,2,19,1,46,22,0.002322637202928024,105
Adamax,21,2,21,1,43,22,0.0058807447621715605,101
Adam,30,1,19,2,49,26,0.006297550189167359,58
Nadam,20,2,31,2,60,24,0.007740762193947329,121
AdamW,27,2,16,2,61,30,0.007811376374942235,49
Adadelta,25,2,28,2,41,22,0.005868049308752803,98
Adadelta,25,2,28,2,58,17,0.003632939560995134,57
Adamax,26,2,31,1,54,17,0.005654793904349087,86
AdamW,25,2,25,1,46,18,0.0032811793240182254,36
Adamax,24,1,30,1,61,28,0.00938343914931253,101
Adagrad,21,1,23,1,62,16,0.008745849970278791,79
Adagrad,29,2,23,2,37,31,0.008775304220333152,90
Adagrad,25,2,19,2,57,26,0.002758449511126043,45
AdamW,18,1,26,1,34,20,0.00829599419678323,105
SGD,20,1,25,2,61,22,0.002455599480247683,101
Adamax,28,2,30,2,50,25,0.0030877151071161796,66
Adam,20,2,20,1,62,19,0.007604304644309073,49
Adam,19,1,31,2,33,27,0.0044932987539477625,77
Adagrad,16,2,18,1,44,25,0.009875027276510307,103
Adamax,25,2,18,1,33,29,0.0026237793465791834,61
AdamW,26,2,26,2,58,23,0.0016443068241816094,65
Adadelta,29,2,16,1,42,19,0.0015268812168990845,77
AdamW,19,2,21,2,55,25,0.0023346091589847837,119
Adam,25,2,21,2,36,31,0.0030279926690483334,98
Adagrad,31,1,21,2,46,26,0.004715395839676133,39
AdamW,19,1,16,1,41,26,0.007090940729347423,99
RMSprop,26,1,18,1,60,30,0.006410081513577493,63
AdamW,26,1,31,1,38,21,0.002077123610402161,39
Adagrad,21,2,20,2,50,27,0.00826003396682833,109
AdamW,22,2,17,2,35,25,0.007449111427074747,91
Adadelta,19,2,23,2,36,27,0.0035748499619382727,99
Adagrad,25,1,20,1,38,28,0.004422123352115876,55
RMSprop,24,2,30,2,39,20,0.0040468478259546295,74
RMSprop,20,1,21,1,50,26,0.0017948924985822824,47
SGD,18,1,18,1,58,17,0.004854448899370347,96
RMSprop,24,1,30,2,49,29,0.00948082600470786,48
Adamax,30,2,31,1,56,18,0.0054959611740712675,118
SGD,28,1,26,2,48,17,0.004018753971125343,67
RMSprop,26,2,17,2,53,31,0.0041593131890612185,62
Adam,24,1,18,2,52,30,0.003302566318029951,38
SGD,31,1,29,1,61,18,0.0044235232608536065,52
SGD,19,1,21,2,46,16,0.00026378467294242236,50
Adagrad,25,2,16,2,61,16,0.004780165033993263,64
Adadelta,18,1,20,2,63,26,0.008314458940586397,105
Nadam,16,1,27,1,43,31,0.0044266082756682585,120
Nadam,22,2,22,2,34,24,0.003998649380190669,110
AdamW,17,2,25,1,33,31,0.007856903939151873,69
AdamW,17,2,23,2,38,20,0.008124200486360093,113
RMSprop,31,1,29,2,45,21,0.009903013050306995,98
AdamW,16,1,27,1,32,27,0.006387848923665918,46
AdamW,30,2,28,2,36,21,0.008605327639255459,37
Adamax,25,2,24,1,55,18,0.006669339676128953,38
RMSprop,16,1,19,1,54,29,0.007624711705934947,81
Adam,18,2,17,2,53,26,0.004146971619622307,63
Adagrad,30,2,17,2,43,23,0.008308749556402904,44
Adam,28,1,26,2,47,30,0.006898591356153559,100
Adamax,31,2,19,2,55,19,0.006749526622058297,96
Adagrad,25,1,24,2,53,30,0.0038651131670023,124
AdamW,24,2,22,1,53,24,0.0038738823767884316,94
Adadelta,28,1,22,1,34,17,0.009896892271868726,67
SGD,20,2,26,1,46,26,0.0058022618353551865,38
Adam,24,1,20,2,34,17,0.0050251310149638725,87
AdamW,24,2,29,2,60,22,0.0013573855033964539,80
Adadelta,17,1,21,1,41,22,0.00021303607254871307,88
Nadam,19,2,19,1,41,21,0.0021361527700628972,123
Adam,31,1,25,2,38,23,0.0023804918053702247,118
Adadelta,26,1,22,1,38,18,0.009314342919984725,106
Adagrad,26,1,22,2,56,17,0.003537329876731009,34
RMSprop,26,2,25,2,57,16,0.006039362059221965,110
Adam,29,1,19,2,36,25,0.00465340160221845,41
SGD,22,1,21,1,47,26,0.0020143683308212652,52
SGD,25,2,20,2,58,19,0.00022973007515958958,121
Adamax,22,2,19,1,57,18,0.0034831800208876542,89
Nadam,21,1,26,2,33,20,0.009783696744906006,104
RMSprop,17,1,31,1,63,19,0.00011395634837145749,68
Adamax,21,2,20,1,63,25,0.00390340879992138,82
Adagrad,25,1,21,1,34,24,0.006613868838161017,34
Adadelta,19,2,18,1,34,22,0.007316318263976254,126
Nadam,31,2,30,1,45,28,0.00522054135970101,56
Adagrad,16,2,31,2,46,19,0.008964694038507639,54
AdamW,27,1,17,2,44,18,0.009993358384026275,63
Adamax,20,1,28,1,42,24,0.003137261382522185,69
RMSprop,23,2,22,1,55,21,0.009606799660333398,48
AdamW,28,2,17,2,47,23,0.007173864634941345,38
Adam,23,2,16,2,37,17,0.008831457034612814,81
Adadelta,28,1,19,1,57,28,0.009760146030946843,93
AdamW,30,2,21,2,62,28,0.0028069309374660137,91
Adadelta,20,2,28,2,36,19,0.004657663527809464,111
Adagrad,19,2,20,1,33,21,0.007347220133552425,47
AdamW,29,2,29,1,33,29,0.005442835898015534,97
Adamax,21,2,24,2,41,20,0.0036977739660542905,101
AdamW,25,2,29,1,42,25,0.0011363885281750832,32
SGD,22,2,29,2,41,16,0.004478637867780652,51
Adagrad,23,2,16,2,36,21,0.0070727593610618,84
AdamW,28,2,25,2,56,21,0.007591450299305206,54
Adadelta,26,1,20,1,35,30,0.00515545263726208,90
