Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,25,2,27,2,60,29,0.0012710683480845872,39
RMSprop,29,2,19,1,55,24,0.003286251474852516,103
Adagrad,22,1,18,1,51,18,0.008233361985018483,74
RMSprop,30,2,20,2,45,21,0.0077174210864671584,108
RMSprop,22,2,20,2,46,28,0.001955461211689043,92
AdamW,25,2,21,2,39,30,0.0030856797415166363,126
Adagrad,20,1,31,1,59,21,0.004301802214530909,53
Adadelta,20,2,19,2,52,27,0.007088046136069087,90
Adagrad,24,1,22,2,42,27,0.007179171842825224,53
RMSprop,17,2,27,1,61,17,0.007774983397892173,88
AdamW,24,2,16,2,39,25,0.0057937908963245415,94
Nadam,22,2,20,1,44,24,0.0058877641527198795,39
Nadam,19,1,25,1,50,20,0.007679334795058102,104
SGD,18,2,28,1,48,22,0.008380311835775036,90
Adadelta,24,2,23,2,33,21,0.005852106210649758,38
Adagrad,25,1,26,2,52,23,0.002782380531460973,48
Adamax,20,1,26,1,50,18,0.004727963550396884,58
Adamax,21,2,18,1,47,29,0.0026320644868941677,59
AdamW,30,2,16,1,35,31,0.005130289720264078,77
Adamax,23,1,23,2,41,24,0.007071530384777768,93
Adamax,16,2,30,1,53,19,0.009577401231936549,106
Adamax,21,1,29,2,49,27,0.0014197347311551802,112
Adam,31,2,25,2,61,31,0.0046358102138439475,67
Adadelta,18,1,27,2,52,30,0.003600324970979533,96
AdamW,18,1,17,2,49,30,0.003675846254912349,116
SGD,31,2,17,1,32,18,0.0009480638442604689,85
AdamW,23,1,26,2,63,31,0.004447254414409372,46
Adagrad,21,2,24,1,55,28,0.009100878344274694,34
Nadam,17,2,18,2,58,18,0.006367149927932138,89
AdamW,28,1,30,2,33,20,0.002602079844506999,75
AdamW,27,1,23,1,36,23,0.0027567974821811436,92
Adagrad,16,2,25,2,32,22,0.002598878713130034,104
Adadelta,27,2,21,1,55,20,0.0008388945506336844,46
Adagrad,21,1,28,1,60,17,0.009018546072397606,105
Adadelta,25,1,17,2,63,31,0.008936519746311817,69
RMSprop,25,2,18,1,62,30,0.00645843894652418,50
AdamW,21,1,27,1,54,25,0.009629082505420218,67
Nadam,20,2,21,2,38,30,0.0002736751578795227,76
Adagrad,21,1,31,2,51,21,0.008666613436950632,113
Adam,18,1,17,1,63,27,0.0007078294823431034,88
Adamax,31,2,23,1,55,22,0.0015820905274922966,41
RMSprop,17,1,30,2,38,31,0.0006551980093489237,105
Adadelta,28,2,20,1,33,28,0.000615796067935264,93
SGD,26,1,16,2,36,19,0.00276646357286497,109
RMSprop,23,1,29,2,41,28,0.00514215065534613,87
RMSprop,19,1,24,2,57,18,0.009161310787398744,57
RMSprop,23,2,18,1,50,24,0.0059741374120669145,120
SGD,25,1,31,1,51,20,0.00781568947411304,115
Adam,31,1,19,1,34,22,0.008825267714312945,84
AdamW,19,1,17,2,43,26,0.002125626303534201,68
Adam,27,2,18,2,46,30,0.0005053110426045711,44
Adadelta,17,1,25,2,35,17,0.0006967327218562886,77
SGD,25,1,24,1,49,17,0.0035166145869209905,114
RMSprop,30,1,26,1,36,19,0.0050961755156952475,33
AdamW,27,1,30,2,38,25,0.0038425175041710167,32
RMSprop,31,2,31,1,53,18,0.00027471263149495906,124
RMSprop,26,1,20,1,59,31,0.004113770450799852,45
SGD,23,1,28,2,41,18,0.0007268566331347045,101
Adamax,18,1,24,2,48,29,0.009704138277220031,36
Adagrad,23,1,19,1,41,23,0.00800728781670684,72
SGD,30,2,31,2,56,24,0.004854204865138306,96
AdamW,24,1,26,2,60,30,0.006775282935526691,114
AdamW,21,2,16,2,35,16,0.003346815446576531,67
RMSprop,22,1,22,2,34,19,0.0034848413608383924,63
Adam,17,1,19,2,47,17,0.005992965508878715,100
SGD,22,1,17,2,53,31,0.005642772555229506,69
Adamax,20,2,19,2,33,29,0.003901643340347473,87
Adadelta,29,1,24,1,52,29,0.00541906677693811,101
Adamax,22,1,25,2,45,27,0.006357880902082272,51
RMSprop,30,2,30,1,36,27,0.00805866376901125,73
RMSprop,24,1,31,1,40,19,0.007430889154259808,54
RMSprop,26,1,18,1,61,18,0.0005362557509326823,72
RMSprop,26,2,29,1,38,21,0.0038653477659729785,117
Adadelta,18,2,31,1,42,17,0.0003803846544788461,82
Adagrad,25,2,27,1,53,21,0.00211378680177328,77
Adam,26,2,17,1,47,20,0.0027995543885806396,118
AdamW,28,2,26,1,62,28,0.0008078180103693678,52
Adadelta,30,2,31,1,32,19,0.009797110555058646,126
Adagrad,17,2,23,2,47,19,0.008653964433387906,108
Nadam,26,2,29,2,56,21,0.001376459902769433,49
Adam,19,2,21,1,45,20,0.0031449967193170267,85
SGD,29,1,20,1,37,26,0.008663920217232788,37
Adagrad,30,2,26,1,43,23,0.006916530330943643,112
Adamax,20,1,21,1,34,18,0.0037904982461352374,117
SGD,22,2,27,2,61,30,0.0019259727340409467,85
SGD,21,2,17,2,43,18,0.003716510161167109,117
AdamW,26,2,19,1,45,27,0.008044887063920217,121
Adamax,26,1,23,1,52,16,0.008630046628913032,110
Adamax,19,1,26,1,63,21,0.002391675588507078,73
SGD,26,1,24,1,41,28,0.006390129391902233,98
Adagrad,28,2,24,1,62,30,0.00881576195319585,126
Adamax,20,2,27,1,46,27,0.0030237121257464424,100
AdamW,17,1,23,2,48,25,0.009652741405420264,117
Adam,18,1,24,1,44,21,0.004613403956405082,114
Nadam,20,1,21,2,58,23,0.008658375558548587,103
Adamax,16,1,19,1,54,16,0.006456142283856338,64
Adamax,16,2,17,1,44,16,0.0027347288064045656,32
Adamax,20,1,17,2,40,31,0.005206983071704794,76
Adagrad,31,2,18,1,40,30,0.009724740864107082,86
RMSprop,26,2,25,2,35,27,0.005467214917309664,124
SGD,30,2,16,1,40,21,0.005150981680322883,108
Adadelta,30,2,26,2,50,28,0.004279622842124423,49
Nadam,29,2,24,1,63,24,0.007434980308985417,36
Nadam,23,2,17,2,37,18,0.008305192479965246,116
SGD,26,1,31,1,59,16,0.006743828370213811,73
Adamax,27,1,22,1,44,20,0.0010406396613431713,37
RMSprop,25,2,27,1,46,25,0.0026616883636565248,72
SGD,23,2,29,2,60,27,0.0007469970274552802,35
AdamW,29,2,25,1,33,22,0.004421164765715258,72
SGD,22,2,29,2,40,27,0.0066123614095677545,83
Adamax,16,1,18,1,58,20,0.008928192840394844,70
SGD,31,1,28,1,43,19,0.008858382622872835,117
AdamW,23,1,28,2,45,20,0.003264234580518865,36
Adamax,26,1,16,2,44,23,0.0012048594432240252,124
Adamax,25,2,16,2,47,24,0.005321442598140895,122
AdamW,29,2,20,1,47,17,0.002274390171703061,93
SGD,31,1,24,1,52,27,0.004994538771012532,125
SGD,19,1,21,2,48,23,0.0051127417032396615,67
RMSprop,31,2,23,2,56,20,0.001585390118233622,110
SGD,16,2,28,1,43,18,0.005450684595489555,100
SGD,21,2,29,2,54,20,0.0047398960194005475,67
Adam,16,1,21,1,46,16,0.009220137397022592,85
Adam,18,1,22,2,41,28,0.009767448804531838,53
RMSprop,29,1,28,2,48,30,0.006562625283482163,111
Adadelta,21,1,20,2,56,21,0.008967965306728118,92
Adagrad,21,1,31,1,54,29,0.003844018000322749,60
Adagrad,25,1,31,1,43,20,0.00648443967762153,79
RMSprop,29,1,26,2,36,17,0.006523275683090625,68
Adadelta,17,1,18,2,38,19,0.005593708974361971,54
Adadelta,28,2,28,2,34,16,0.00011728602992275282,107
SGD,31,2,26,1,37,18,0.0032398035936588923,81
Adadelta,27,2,25,1,58,23,0.003924765711809765,102
Adagrad,17,1,20,1,63,31,0.004485849479708453,108
Adam,18,2,20,1,40,21,0.005417361733472763,111
Adamax,31,1,16,1,32,17,0.00818242835160661,54
RMSprop,18,1,29,1,60,22,0.0009154579052244256,102
SGD,20,2,16,2,61,18,0.00733861869488644,80
RMSprop,26,2,24,2,51,20,0.005806007248376103,58
Nadam,16,2,31,2,56,16,0.004314906771610531,44
Adadelta,30,1,18,1,61,19,0.009536004699384546,104
AdamW,23,1,26,1,36,18,0.005046256165773062,98
Adam,28,1,17,1,47,29,0.008449616691919645,87
Adam,22,2,27,2,51,18,0.002298544452085676,88
SGD,18,1,25,2,58,25,0.008063855431149115,71
Nadam,30,2,16,2,58,19,0.002047321723043234,33
Adam,23,1,22,1,46,19,0.002376663832800722,56
SGD,24,1,19,1,46,30,0.0024753380869709275,36
Adadelta,29,2,26,1,40,18,0.001166252022442825,99
Adam,17,2,29,2,35,22,0.008284510055942123,65
RMSprop,23,2,29,1,60,20,0.00554402828566412,81
Adadelta,22,1,23,1,32,27,0.00015274770402606488,57
Adadelta,25,1,30,2,49,18,0.006101047318883591,39
Adamax,29,2,17,1,56,22,0.001234729624205637,124
AdamW,20,2,16,2,37,30,0.003878099056361999,46
SGD,22,1,31,1,44,22,0.008202539220207944,74
Adamax,30,2,25,1,32,23,0.003805878156596155,126
RMSprop,16,2,24,1,54,19,0.006131140937148679,49
AdamW,29,1,16,2,41,22,0.004747500735778172,68
Adagrad,22,2,23,1,54,16,0.0006556372369225153,59
RMSprop,22,2,18,2,52,27,0.0065044936332163015,100
SGD,22,2,16,2,47,24,0.004489234096539254,118
SGD,27,1,29,2,57,31,0.009302716968914935,59
SGD,24,1,19,2,62,28,0.0024627607032088783,93
Adamax,21,2,20,2,58,25,0.005867615858573275,35
Adadelta,21,2,24,2,47,28,0.004288200584079572,88
SGD,20,2,22,1,55,17,0.0068002813808168226,81
Adamax,21,2,16,1,60,24,0.009828441121285832,121
Adamax,16,2,28,1,32,23,0.005384520861741974,98
RMSprop,29,1,17,1,48,25,0.004422251422580803,123
Adamax,30,1,23,2,48,27,0.00877567237575198,84
Adamax,18,2,20,2,61,24,0.0027064946172182143,115
Nadam,27,1,30,2,32,16,0.0010014540693990574,102
AdamW,19,1,19,2,32,25,0.006028139281430504,86
RMSprop,24,1,29,2,43,24,0.0055047627666816685,34
RMSprop,22,1,22,1,51,18,0.006483147973137107,86
Adam,27,2,18,1,48,17,0.00455985629006505,79
Nadam,30,2,21,1,60,16,0.003387563847238125,109
RMSprop,30,2,17,1,56,18,0.0003216063181525459,57
RMSprop,25,2,27,2,63,18,0.0005590845839557547,82
Adamax,20,2,26,1,44,19,0.004961666698134971,102
Nadam,24,2,29,1,45,22,0.00851075765814647,76
Nadam,19,1,30,1,57,21,0.0029899235484475845,45
AdamW,30,2,28,1,57,31,0.006623783769027948,57
Nadam,23,1,22,1,61,26,0.004334981281057985,94
Nadam,28,2,22,2,55,28,0.0042163221838075055,111
Adam,27,2,31,1,63,23,0.001469038531976828,81
RMSprop,17,1,19,2,34,29,0.0027711792609392254,42
Adagrad,19,1,18,1,38,23,0.0032730326638225225,32
Nadam,29,2,30,2,39,22,0.0001243514026357677,90
RMSprop,26,1,29,2,59,31,0.008584391514184053,97
Adam,25,1,17,1,49,23,0.005259981943846207,61
Adam,25,1,24,2,56,16,0.008983085607532713,57
SGD,16,1,17,2,61,19,0.0035062106799318544,90
Adam,19,2,19,2,61,18,0.00707470443731755,108
AdamW,30,2,20,2,63,19,0.004607134354989664,97
Adagrad,29,2,22,2,47,30,0.008712444855803124,62
RMSprop,19,2,22,2,33,30,0.008606269035595821,58
Adadelta,31,2,24,1,33,22,0.001123781913919429,34
Nadam,19,1,20,2,41,22,0.004473450984953196,90
Adagrad,18,1,24,1,43,23,0.005135019189435298,83
RMSprop,19,2,27,1,60,22,0.0071026702881998305,100
RMSprop,29,1,22,2,34,22,0.009946192823682707,80
SGD,16,1,23,1,35,25,0.00706308795035832,75
Adagrad,24,1,25,1,53,18,0.00819913263991145,113
Adam,22,2,18,2,54,21,0.006295943609315455,89
Adam,27,1,21,1,59,26,0.009708020155186339,55
Adagrad,16,2,29,2,54,16,0.0010569269214581467,114
AdamW,17,1,20,1,35,30,0.00257983330322139,76
Adagrad,22,1,28,1,41,30,0.0095506453744883,54
Nadam,29,2,24,2,57,25,0.0018804109877045964,124
Adam,19,1,25,1,62,23,0.008684492574063318,35
Adadelta,26,1,30,1,61,27,0.00392372077390691,35
Adadelta,26,2,26,1,36,22,0.009406115947269762,94
RMSprop,30,2,18,2,51,31,0.0032805112500574355,110
Adamax,20,1,31,1,51,23,0.006693571104074066,98
Adadelta,17,2,22,1,53,26,0.006119594795262887,87
SGD,30,1,17,2,43,17,0.0023078350465666818,108
AdamW,23,1,18,1,39,23,0.0006416598941703165,88
Nadam,17,1,31,1,40,28,0.007226871125246487,94
Adam,31,1,31,2,42,29,0.0001972395107929286,124
AdamW,25,2,27,2,60,22,0.00605363324339792,89
Adam,26,2,26,2,54,16,0.008155103607125857,85
Adadelta,27,2,27,2,35,19,0.0010995809979795568,125
Adagrad,27,2,18,1,33,25,0.008746764042931,65
Adadelta,27,1,16,1,43,25,0.0008781799136083963,121
Adadelta,20,1,27,1,40,25,0.00783450709523265,85
AdamW,20,1,23,1,33,16,0.00015655585999664362,45
Adam,31,2,24,1,48,24,0.0022068664460665926,122
Adam,26,1,25,2,35,30,0.00505253907064265,35
Adagrad,30,2,24,2,59,28,0.0043417132329877746,74
Adagrad,24,1,18,2,36,23,0.007842263704038874,112
AdamW,25,1,22,1,42,29,0.0017855258754103803,49
Adam,25,2,23,2,42,27,0.0017073903713143896,122
AdamW,23,1,24,2,43,21,0.00170039167836123,75
Adamax,31,1,20,1,49,25,0.007239271254416537,106
Adam,24,1,20,1,47,20,0.0061110990630475846,112
SGD,25,2,20,1,40,28,0.009584944793575712,54
Adadelta,25,2,25,1,57,17,0.002376274044918685,118
Adamax,23,2,25,2,55,18,0.005557825818615129,107
AdamW,26,2,29,1,48,19,0.0033170889949023876,110
Adam,25,2,30,1,59,29,0.008654730974083966,57
Adadelta,23,2,25,1,44,25,0.005363965880991827,36
Adam,31,2,22,1,33,23,0.00859089353561105,90
AdamW,21,2,20,2,60,22,0.002145326653760483,41
Adagrad,26,1,31,2,43,31,0.008328829961600928,43
SGD,21,2,21,2,63,29,0.0016037520487541925,37
Adadelta,30,2,27,2,48,27,0.004750884110697087,55
SGD,17,1,23,2,36,21,0.0009510508272500035,112
Adamax,18,1,28,2,58,24,0.00837986446342614,81
Adam,30,1,24,2,46,18,0.005949288146422579,85
Nadam,29,2,29,1,37,18,0.00901133268896059,120
Adagrad,16,1,30,1,42,28,0.005886621941472532,119
Adagrad,18,2,31,2,48,26,0.0062402463338902606,77
AdamW,27,2,19,2,52,21,0.008283375038223025,44
SGD,24,1,24,2,32,25,0.005086187765216045,56
AdamW,21,1,26,2,57,17,0.0011092047224300317,73
AdamW,26,2,18,1,42,25,0.001139350467771029,35
Nadam,27,2,27,1,39,25,0.0025795443446458097,57
Nadam,23,2,22,1,38,16,0.004598768267345313,91
SGD,21,1,18,1,58,24,0.0008681658671588068,93
RMSprop,19,2,20,2,57,18,0.003630545616278677,124
Adagrad,28,2,26,2,53,26,0.001990122580397454,102
Adadelta,18,1,20,1,32,23,0.0026042455338198783,125
SGD,16,2,21,2,32,27,0.004589796036648372,120
Adadelta,28,2,24,1,40,25,0.007984645504896741,67
RMSprop,19,1,20,1,53,22,0.0038030469708989364,86
Adagrad,17,2,28,1,42,28,0.0006788323096040446,110
AdamW,31,2,23,1,56,19,0.0010592316185818787,83
Adamax,23,2,21,1,50,25,0.004236627917891713,64
RMSprop,26,1,24,2,44,21,0.0010394320996949956,36
RMSprop,21,2,31,2,61,19,0.001163435997830264,78
Nadam,23,1,18,2,61,19,0.003006725447895658,98
Adadelta,31,1,24,1,46,30,0.00929319692081866,52
Adam,31,1,30,1,46,19,0.007373003765979442,80
Adagrad,25,2,21,1,43,25,0.003844863436182657,121
Adadelta,19,1,31,1,43,21,0.0014484884111200505,63
Nadam,30,1,28,2,59,24,0.008710811781913857,58
Adamax,23,1,25,2,48,18,0.00503323421169581,93
Adam,23,1,19,1,63,25,0.005851931985350376,47
Adamax,30,2,19,1,63,28,0.006043012559221855,107
Adam,27,2,21,2,63,19,0.0048466069587442566,32
Nadam,26,2,17,2,46,28,0.0038179617639307432,68
Nadam,31,2,18,1,44,22,0.008922941041642974,43
Adagrad,19,1,30,2,35,21,0.005473236072883589,118
Adagrad,25,1,28,1,51,28,0.008536600330400516,99
Adadelta,29,2,29,1,58,28,0.005307323136606404,101
Adadelta,20,2,20,2,58,20,0.009328643580925408,75
Adadelta,29,2,20,2,56,22,0.0019670398123515474,104
Adadelta,20,1,28,2,37,27,0.0015397819512631512,84
SGD,27,1,23,1,40,21,0.009317391412966563,96
AdamW,22,2,18,2,38,19,0.003143747521095671,32
Adadelta,30,1,22,1,41,17,0.0020589252831494766,81
Adamax,20,1,18,2,48,21,0.003549422237129669,118
AdamW,31,2,24,2,33,21,0.00741438174570838,55
RMSprop,28,2,24,1,55,20,0.0016377646446880344,48
Adadelta,30,2,31,2,33,17,0.006078714464832488,61
Adamax,26,2,23,1,40,21,0.0023267252634351357,91
Adagrad,17,2,16,2,47,26,0.0066477898681101665,37
SGD,29,1,24,1,40,27,0.0017054629022454654,79
Adamax,26,1,18,1,52,18,0.0066377230680586255,93
RMSprop,20,1,20,1,41,21,0.0018214260490449264,46
RMSprop,23,1,29,2,32,27,0.0019018337681168192,94
Adam,22,2,16,1,37,22,0.005019707169994966,66
Adagrad,17,1,27,2,39,24,0.0036953358981066595,41
RMSprop,27,1,25,1,62,30,0.0027904514540460206,123
RMSprop,19,1,17,1,36,19,0.002385508151809406,107
Adamax,30,1,29,2,34,21,0.00666237628846399,104
Nadam,20,1,22,1,34,17,0.0015208461842249864,70
Adagrad,19,2,21,2,43,31,0.0074258309939874085,47
Adadelta,24,1,24,2,32,30,0.005748833118638833,54
Nadam,30,1,23,1,32,23,0.007523976698563309,86
AdamW,24,1,22,2,59,27,0.007424165616887658,90
Adagrad,19,1,18,2,55,27,0.0008419489210726975,108
Adamax,16,1,29,1,62,26,0.004717696671944786,62
Adadelta,25,1,28,1,46,27,0.0028298334106834034,101
Adam,22,2,29,2,44,24,0.006891143519170109,53
Adam,21,1,30,1,50,18,0.009662672831510085,82
AdamW,17,2,18,1,37,28,0.002840011013875406,89
Adam,16,2,22,2,46,30,0.005650485903748818,67
RMSprop,19,1,22,1,53,29,0.003977017061509529,104
AdamW,24,1,22,2,37,20,0.00823085742196425,79
Adadelta,17,1,30,1,40,23,0.00015226544413691204,68
Adam,22,2,21,1,42,31,0.004062821565838538,52
AdamW,17,2,17,1,60,20,0.002024308432717135,43
Nadam,19,1,19,1,60,29,0.00600375117398922,33
RMSprop,18,2,24,2,50,19,0.009187518317742642,105
Adadelta,18,2,24,1,45,20,0.007740022352226388,116
Adagrad,28,1,29,1,33,27,0.004260362334652327,45
AdamW,23,2,24,2,42,20,0.006965716626567482,34
Adamax,21,1,25,2,33,19,0.008646551122952435,96
RMSprop,24,2,28,2,57,19,0.003764917679922867,46
RMSprop,16,1,29,2,63,18,0.0027698762035811694,70
Nadam,26,2,16,2,40,31,0.00585342318337004,32
Adadelta,18,1,18,1,37,23,0.0009374973356057989,125
Adadelta,26,1,22,1,44,27,0.0031737900820349553,124
RMSprop,16,1,27,1,46,21,0.006318530592974599,65
Adam,24,2,27,2,49,20,0.004185709307122037,44
AdamW,24,1,17,1,58,25,0.0021301145832470225,52
RMSprop,22,1,21,1,41,27,0.006667951110567607,98
Adam,24,2,23,2,58,31,0.007436316261257616,105
SGD,17,2,24,2,40,23,0.009019277120129227,100
SGD,17,1,26,1,63,25,0.004870010456120685,114
Nadam,25,2,23,1,39,19,0.0037369436574457232,62
SGD,21,1,23,2,49,23,0.009437475905981822,86
RMSprop,31,2,21,2,41,18,0.003597512083092532,64
Adam,23,2,17,2,53,29,0.005312221206577101,124
Adam,23,1,24,1,43,24,0.0066206282754520855,58
RMSprop,22,2,27,1,55,18,0.0015179952723920348,43
Nadam,20,2,18,1,36,19,0.00034922092717015773,104
Nadam,20,2,25,1,63,16,0.005104789459299018,72
Nadam,17,1,31,2,48,21,0.008645332092965738,76
Adam,17,1,24,2,57,21,0.006144224444828731,74
SGD,26,2,28,1,62,21,0.008874936888978053,73
Nadam,26,1,21,2,53,19,0.009450882090130043,67
Adam,24,2,26,2,32,24,0.006302910749913405,52
AdamW,29,1,19,1,33,30,0.009512380312163731,115
Adadelta,30,2,18,1,56,25,0.007054576444150769,120
Adamax,25,2,31,1,35,30,0.004016489260826568,122
AdamW,24,2,31,1,32,22,0.0020965814369949902,98
Adadelta,28,2,22,2,34,27,0.0019346753854010109,67
Nadam,29,1,16,2,62,30,0.005227307070218353,106
SGD,21,2,18,2,50,25,0.005395884657979144,50
RMSprop,19,2,28,1,34,24,0.004955591172711841,94
Nadam,17,2,19,1,62,20,0.009063332419461154,51
SGD,31,2,16,1,50,16,0.006214376352053525,51
AdamW,20,1,31,1,33,26,0.0074118893854910484,127
Adam,20,2,28,2,47,30,0.0023112012273383887,61
Adadelta,27,2,23,1,52,19,0.009090664598592839,124
Adagrad,16,1,28,1,44,26,0.009476321419600822,91
Adagrad,23,1,19,1,47,25,0.0093448798616868,119
Adamax,22,1,28,2,57,29,0.001270507967616569,113
SGD,19,1,26,2,52,31,0.0026989393249253163,55
Adam,17,2,22,1,41,31,0.003947287505864622,63
SGD,31,2,24,2,36,16,0.00801028386942196,108
Nadam,17,2,19,2,41,20,0.0035106573687606014,105
Adadelta,28,2,22,2,57,25,0.009261548168324356,107
AdamW,30,2,23,2,56,24,0.0008354492924776083,73
Adadelta,19,1,20,2,33,27,0.00046566359394543825,125
SGD,23,1,23,2,33,31,0.007215895216918259,98
Adamax,27,1,17,1,41,30,0.0021189360302874913,73
AdamW,27,1,28,2,36,18,0.0021897505365254437,56
Adadelta,23,1,24,2,40,25,0.008071533026047746,50
AdamW,22,2,18,2,49,25,0.002776904655066578,69
SGD,20,2,23,1,43,29,0.005311611949932348,105
Adadelta,21,1,21,2,60,22,0.0037063617132339776,123
RMSprop,17,1,29,1,55,24,0.005129631138691571,48
Adamax,23,2,27,1,40,29,0.008218647252222709,102
Adam,22,1,18,2,35,20,0.0010502140577275775,52
Nadam,21,2,24,2,33,31,0.005739825158067086,42
SGD,30,1,24,1,35,23,0.0016156498490649594,75
RMSprop,25,2,26,2,41,26,0.001228242462401088,123
RMSprop,19,1,31,2,40,23,0.005647496743723902,56
Adagrad,25,1,19,1,46,17,0.00967700447942777,114
Adagrad,29,1,21,1,35,17,0.0030973265562218833,70
Adamax,21,2,23,2,55,18,0.0038682215972917506,71
Adadelta,31,1,28,2,47,16,0.0023345395219679837,85
SGD,24,2,19,1,62,29,0.000909495231957268,67
Adamax,25,1,16,2,56,22,0.002532857612365471,94
Adam,25,1,20,2,45,27,0.0047034350224946005,98
RMSprop,17,2,26,2,32,23,0.007620061682688766,40
Adam,16,2,23,1,38,20,0.0031419053598795367,60
Adamax,28,1,16,1,56,21,0.006380352218269594,66
Adam,26,1,31,2,45,16,0.008674758912179434,121
Nadam,21,2,20,2,58,23,0.0026973866761447816,72
Adagrad,22,1,29,2,45,30,0.00251377233411733,57
RMSprop,20,1,21,2,49,27,0.006199464041178062,46
Nadam,29,2,25,2,33,24,0.009779135308658917,102
Adamax,28,2,29,1,38,18,0.0008198945442403311,83
AdamW,16,1,18,2,61,22,0.007893661031472942,84
Nadam,28,1,17,1,34,16,0.007664995396583331,115
Adagrad,16,1,26,1,51,18,0.0018610058166155523,81
Nadam,17,2,31,1,60,25,0.008941778219635068,83
SGD,21,2,30,1,35,29,0.00941136607989414,63
Adagrad,19,2,20,2,58,20,0.00877953520277908,98
Adadelta,28,1,18,2,56,21,0.005223353574706738,50
Adamax,19,1,20,1,58,26,0.0065575229494340475,87
Adam,20,2,17,2,52,23,0.008836388635551824,118
AdamW,29,2,23,2,49,19,0.00845107595546429,67
Adamax,16,2,31,2,40,17,0.006399318271634122,79
Adamax,28,2,16,2,38,24,0.007721753305571149,53
Adadelta,29,1,26,1,42,17,0.0007843844454674468,95
Nadam,30,1,25,1,54,27,0.005875810330091747,127
Adagrad,29,2,25,2,39,29,0.008751250692787071,117
RMSprop,22,2,24,2,51,25,0.0018298948292000087,89
Adadelta,23,2,30,1,62,25,0.00455916426753192,64
Nadam,29,2,21,2,39,23,0.0018315132474605316,46
Adadelta,20,1,24,2,48,21,0.006722227255265214,49
Adadelta,29,1,24,2,58,20,0.004673868344698889,81
Adam,17,2,26,2,56,25,0.001626784653274968,56
Adadelta,29,2,28,2,46,19,0.000559133905022808,62
Adadelta,17,2,29,2,63,22,0.0011710769421678432,64
Adadelta,18,2,17,2,38,31,0.0002651390668871427,100
Adamax,29,2,24,2,32,27,0.0075848888219178364,94
Nadam,26,1,23,1,52,22,0.006229014985043636,37
Adagrad,18,1,17,1,50,19,0.0020549146606639794,117
Adadelta,18,2,30,1,55,29,0.0006821087144436592,72
RMSprop,28,2,17,1,51,17,0.008355906660197953,51
Adagrad,21,2,29,2,58,31,0.00674787372041363,53
Nadam,27,2,20,1,44,23,0.0032194219374199976,85
AdamW,26,2,22,2,33,21,0.002235211561075137,106
Adagrad,19,1,18,2,46,20,0.001819241355897275,57
Nadam,29,2,25,2,46,18,0.007927700034806924,106
Adagrad,17,2,30,1,40,18,0.00530765350234549,121
SGD,19,1,29,1,63,19,0.001807608030856905,37
AdamW,17,2,29,1,33,27,0.003585649223049405,43
Adagrad,30,1,30,2,52,17,0.003791075313405094,55
AdamW,24,2,31,2,62,22,0.009286231704798711,36
Adadelta,20,1,31,1,60,24,0.0027499514025865067,110
AdamW,21,2,28,1,37,19,0.0033526743027963127,44
Adamax,30,2,23,2,61,16,0.0020082918143702684,127
Adagrad,22,2,23,2,56,17,0.00939307816435765,127
Adadelta,21,1,16,2,54,31,0.0035067248467850107,84
Nadam,21,1,27,2,40,22,0.004918213641188063,64
Adadelta,27,2,23,2,32,27,0.006718494358615786,52
Adadelta,29,2,22,1,54,17,0.0028322905598971394,49
Adamax,26,1,31,2,48,30,0.006816082957287608,69
Adam,26,1,16,1,37,19,0.00042989274410181594,51
Adagrad,26,2,23,1,57,28,0.005608751066771848,65
RMSprop,22,2,17,1,56,28,0.0018182695169689095,117
AdamW,21,1,20,2,45,20,0.0051813224966538035,72
Adamax,28,2,31,2,63,29,0.006122891664448974,61
RMSprop,20,2,24,1,45,26,0.005332184368028078,53
Nadam,19,2,21,2,53,18,0.007126851322467369,105
Adadelta,29,1,22,2,37,20,0.00963403584177889,79
Adadelta,17,1,26,1,50,29,0.006234569427458061,89
Adadelta,25,2,27,2,55,28,0.004596795799443117,34
Adam,26,2,18,1,36,25,0.0065823641055478286,124
Adagrad,16,2,28,1,39,20,0.009836240013019467,73
Adam,18,2,18,2,48,27,0.007760280555741036,101
SGD,23,1,26,2,61,31,0.0035854011293775002,119
AdamW,20,1,28,1,39,25,0.009869167558499552,76
RMSprop,21,1,18,1,39,23,0.00931016523520076,61
SGD,23,2,26,1,57,26,0.007672953239137494,111
AdamW,30,2,21,2,42,29,0.006197841036399507,115
Adagrad,17,2,21,1,52,23,0.0021563334080520885,116
SGD,20,1,18,2,63,26,0.007156663724700512,75
Adam,18,1,21,1,56,27,0.0058336888095207465,97
AdamW,31,2,25,1,43,18,0.009543924090086073,81
Adadelta,21,1,27,2,37,30,0.0023765755431445264,125
AdamW,26,2,17,1,59,19,0.005202237891200717,61
Adadelta,27,2,26,2,52,17,0.0031399498010622044,58
SGD,22,2,16,1,51,29,0.006516430641561068,92
Adagrad,29,2,19,1,38,16,0.0076475526629792,101
RMSprop,25,1,28,1,48,16,0.004258067874728889,51
RMSprop,20,1,31,1,34,28,0.005638664127222748,110
Nadam,30,2,31,1,59,30,0.008971095861974338,66
AdamW,25,2,30,2,34,28,0.0028080041771728426,95
AdamW,21,2,24,1,50,31,0.009572145205033585,113
