Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,27,2,29,2,45,27,0.00549604368619402,120
Adadelta,25,2,27,2,54,30,0.009389598597169336,53
Adamax,25,2,23,2,47,27,0.006228441373176252,77
Adagrad,26,2,22,2,33,27,0.0012247199552497426,96
SGD,21,1,21,1,35,22,0.00748568647845618,124
RMSprop,17,1,19,1,50,31,0.004154386560044654,69
Nadam,30,2,23,2,51,24,0.005863864442468364,52
Adamax,29,2,31,1,62,19,0.008441249326776519,68
AdamW,31,2,25,1,63,17,0.00420897644971923,118
Adam,23,1,30,2,52,21,0.00037066383962540807,89
Adagrad,24,1,19,1,40,22,0.002992682390443347,34
Adadelta,20,2,23,2,38,17,0.0018882835624375132,62
Adam,31,1,26,2,46,22,0.004884548462335031,65
SGD,24,1,21,1,60,25,0.009899140167276338,73
AdamW,31,2,23,2,62,21,0.006694530976789539,75
Adamax,18,1,28,2,59,27,0.00027165387409110186,113
Adagrad,17,2,23,1,39,27,0.009041810004313559,53
Adam,28,2,22,2,55,16,0.007323652516719202,36
Adadelta,21,2,24,2,46,23,0.005530246527764487,91
Adamax,29,2,18,2,52,23,0.005006822500257427,83
AdamW,26,2,27,1,54,24,0.0065612382005314825,88
Nadam,16,2,17,2,38,24,0.007506084240962404,65
Adagrad,19,1,23,1,45,17,0.006543400529769045,55
AdamW,31,1,18,1,41,21,0.000728690205491676,126
Adamax,27,2,29,2,50,31,0.003880033640734716,53
Adam,25,1,24,2,42,28,0.003988343422337244,49
Adam,18,1,17,2,33,31,0.000690472526014693,127
Adagrad,31,1,24,2,61,28,0.00010555968763802727,72
Adadelta,16,2,20,2,57,28,0.0008435078219554108,73
Adagrad,23,1,30,2,49,16,0.009699895338450342,124
AdamW,18,2,28,1,55,26,0.00015373689664116476,96
Nadam,26,2,31,1,49,23,0.0028610979873824223,90
Nadam,26,2,17,1,61,21,0.00695418229951125,54
Adadelta,22,1,25,2,57,22,0.009655060907598292,65
RMSprop,22,2,20,1,36,29,0.00978309548546027,42
Adamax,18,2,24,2,57,23,0.007183558213079716,41
Adam,22,2,16,2,33,29,0.006000433262366981,114
RMSprop,29,2,20,2,32,20,0.007224312278161609,87
Adamax,24,1,29,1,32,25,0.007236166273640261,54
Adadelta,21,2,20,2,60,16,0.005858127082379853,44
AdamW,16,1,24,1,38,31,0.000554677660636943,103
Adadelta,19,1,26,1,34,30,0.009078275342844496,69
SGD,23,1,22,1,44,19,0.0020790553786507846,39
AdamW,30,2,31,1,58,18,0.007575988422375407,98
Adamax,29,1,28,2,51,22,0.0003851481197802985,67
Adadelta,22,2,31,2,51,25,0.005527986054394297,95
RMSprop,18,1,30,2,50,25,0.0025675752391291014,98
Adamax,21,2,16,1,36,31,0.009895722167605784,124
SGD,20,1,20,1,41,30,0.006395983054110569,105
RMSprop,31,2,21,2,34,24,0.007530657172105565,55
Adadelta,29,2,20,2,48,31,0.0013944579054581366,116
SGD,22,2,20,1,38,16,0.0067601478389324775,95
Adam,29,1,30,1,43,21,0.0008487319253273234,112
AdamW,29,2,29,2,32,30,0.0031275286292508403,57
Adamax,30,1,30,1,37,24,0.009142067525224456,100
SGD,31,2,16,1,39,28,0.009222193246030517,42
Adamax,19,2,19,2,63,28,0.008168428536910147,126
Adadelta,29,2,18,1,63,23,0.00549686727308293,79
AdamW,22,1,28,2,47,28,0.006419298041225767,52
Adamax,17,2,27,2,48,28,0.007462902752295166,107
Adamax,30,1,26,1,48,28,0.002058671883004618,96
SGD,24,2,21,2,46,19,0.006699129496865911,85
AdamW,21,2,30,1,62,21,0.0072050196462225885,74
AdamW,18,2,31,2,43,19,0.007840063669273848,96
SGD,16,1,28,2,58,23,0.0005235250777906675,87
Adamax,21,2,30,1,38,22,0.008409040989351442,49
RMSprop,27,1,17,2,61,27,0.003273086965493365,37
Adagrad,24,1,16,1,51,20,0.008561306353306191,91
SGD,31,1,16,1,41,29,0.006435120187223334,72
Adamax,20,2,26,1,41,19,0.0016786808857717295,117
SGD,30,1,18,1,63,29,0.0043912956733738505,73
Adamax,17,2,19,2,41,16,0.002251689438415349,53
SGD,25,1,28,2,58,20,0.008450921270557514,117
AdamW,28,2,20,1,56,28,0.0011870711490432515,125
Adam,20,1,17,2,53,23,0.003928465458005324,78
Adadelta,17,1,30,1,56,27,0.004128877321840206,119
SGD,24,2,16,2,36,20,0.0012331928785869848,53
Nadam,18,2,24,1,60,23,0.0015724647432124013,46
Adadelta,31,1,16,1,35,25,0.0026180409384764466,72
AdamW,18,1,28,2,60,24,0.0028000961575203303,119
Adadelta,22,1,16,1,36,28,0.003836522700486613,39
Nadam,26,2,28,2,56,22,0.0038697925673182865,74
SGD,21,2,25,2,32,17,0.003155390975851773,51
SGD,17,2,31,1,33,20,0.005391685873786746,117
Adamax,17,2,30,2,49,29,0.004571258673493302,33
RMSprop,28,2,18,2,53,23,0.007444653274904732,122
SGD,29,2,18,2,37,21,0.005382463602235274,85
Adagrad,27,1,21,1,53,17,0.009765579204160229,42
Adam,27,1,28,1,56,27,0.008273376630948528,117
AdamW,31,1,23,2,55,30,0.005681965816416827,127
Nadam,29,2,26,2,44,25,0.009259881605148543,113
Adamax,27,1,17,1,35,30,0.007470252273712163,117
Adadelta,28,2,17,1,61,16,0.0050392574311209325,78
Adamax,23,1,26,2,63,16,0.0008259382489338157,68
Adam,18,2,23,2,57,31,0.006912180176179724,58
AdamW,30,1,17,1,47,23,0.004234232305416944,93
RMSprop,28,2,19,2,60,20,0.009499202384550594,119
AdamW,25,1,25,2,40,26,0.0014846507527763427,75
AdamW,27,1,16,1,53,29,0.001145324612450768,119
Nadam,26,1,28,1,46,31,0.009557777402779166,76
SGD,20,2,19,1,57,30,0.00020129956152367397,63
Nadam,18,1,29,2,53,21,0.006064950006202125,45
SGD,23,1,26,2,57,27,0.008565988588750193,92
Adam,20,1,28,2,53,20,0.009448053067195445,83
Adagrad,29,1,21,1,33,18,0.0012716198831393309,84
Adagrad,30,2,26,2,62,17,0.006708313984961003,91
Adadelta,18,1,19,1,36,22,0.00780058700708856,113
Adamax,30,2,31,2,54,24,0.007145516638109356,89
SGD,27,2,18,2,47,19,0.008774635539253624,68
Adagrad,17,2,27,2,55,19,0.007356042778651839,114
Adadelta,31,1,28,2,54,22,0.000381927037195947,54
RMSprop,16,1,29,1,59,20,0.0014024834079254323,66
Adamax,30,1,17,2,44,29,0.0037689181667805586,115
Adam,16,2,17,2,39,29,0.0013750882353623821,42
Adamax,16,2,21,2,62,16,0.0011246902155936528,122
Adagrad,18,2,31,2,50,24,0.008677912234975481,46
Nadam,28,1,18,2,57,18,0.008671783966285452,83
Adam,26,1,23,2,48,31,0.000896660504124813,58
RMSprop,17,1,20,1,48,19,0.006927964387096471,51
AdamW,20,1,22,2,63,23,0.004863211818854216,74
Adamax,21,1,26,1,53,31,0.0009092774102512968,44
SGD,29,2,24,1,45,31,0.0038815076180355817,39
Adamax,26,1,23,2,58,31,0.005824620901903855,61
Adamax,20,2,18,2,57,20,0.008016413613430374,91
Adam,18,2,19,1,56,23,0.0011625944151084236,62
Adadelta,30,2,23,2,58,28,0.002002533445248959,117
RMSprop,27,1,25,1,43,27,0.008118294924591533,81
RMSprop,16,2,24,1,61,19,0.00713727775858243,125
Adagrad,28,2,23,1,49,22,0.005474038456011571,51
Nadam,31,2,27,2,35,21,0.0028193972900527465,49
Adadelta,20,2,17,2,56,27,0.007716444718398931,77
Adagrad,19,2,26,1,39,20,0.00446573975095383,64
SGD,20,1,20,1,39,28,0.0095753254627233,68
Nadam,29,1,18,1,38,16,0.009879812361209323,120
SGD,29,2,19,2,60,21,0.008276209837439303,120
Adadelta,17,2,18,1,41,17,0.0002912253100659596,122
AdamW,18,2,20,2,41,21,0.008747158482675724,82
RMSprop,18,1,24,2,58,31,0.002587144696430688,79
AdamW,28,2,27,2,63,27,0.006709448578288649,88
Adagrad,23,2,22,2,46,19,0.0013273187992086256,78
Adam,17,2,28,2,50,21,0.006431271864802694,47
AdamW,30,1,16,1,49,25,0.003547361997079282,65
Adadelta,20,1,17,2,63,22,0.005938918888650788,83
Adam,28,1,16,2,59,28,0.008765477404144087,72
Adamax,28,1,21,1,57,22,0.004888337945116143,115
RMSprop,21,2,26,1,35,17,0.0006834629688210759,50
AdamW,17,2,26,1,50,21,0.0019754949821529227,126
AdamW,22,2,21,2,63,29,0.0035628019130298284,89
Adagrad,24,2,24,1,58,19,0.001435331462222684,127
SGD,27,2,25,2,62,20,0.007444010201209395,97
Adagrad,30,2,25,2,36,24,0.0068353145043461355,79
RMSprop,24,1,21,2,61,16,0.0033334174942689014,86
Adadelta,24,2,19,1,43,19,0.00827155039337877,43
Nadam,25,1,30,2,62,31,0.009659513575172808,44
Adagrad,23,1,24,1,57,20,0.003420296323307088,79
Adadelta,16,2,31,1,51,20,0.007463140591476796,68
Adam,21,1,24,1,32,17,0.0066035543758487525,41
SGD,29,1,16,2,63,23,0.0011275371415251786,78
Adam,24,2,28,1,45,28,0.003097569932401016,56
SGD,27,2,18,2,51,20,0.0031552626614029093,117
SGD,29,2,26,2,44,18,0.006328306191183299,99
Adam,16,1,22,2,52,23,0.0026619514162371546,67
Adagrad,31,2,23,2,60,23,0.001593326463603575,76
Adadelta,24,1,16,1,40,26,0.0075961882260949356,37
Adam,27,2,30,2,57,23,0.006604783352436703,48
Adam,16,2,26,1,44,26,0.00553434498378646,39
RMSprop,28,2,20,2,48,20,0.0018489971306230894,58
AdamW,30,1,20,2,50,29,0.003955085164585913,64
Adam,16,2,24,1,44,22,0.005694088970732576,42
Nadam,21,2,25,2,47,27,0.0006468261019288604,112
Nadam,27,2,30,2,51,21,0.005441585386142032,60
AdamW,30,1,28,2,41,21,0.007967013925499736,39
Adagrad,22,1,18,1,62,23,0.009256416375820913,58
Adagrad,20,2,27,1,33,29,0.008709762559080934,41
Adam,23,2,18,2,51,23,0.0052101103102534865,126
Adam,30,2,18,2,32,29,0.007016096378243539,101
Adadelta,21,2,28,2,36,22,0.0011181530499553146,112
Nadam,31,1,18,2,37,20,0.005080753263651958,44
Nadam,21,1,16,2,53,19,0.0040397238858245815,100
Adadelta,23,2,28,1,34,23,0.004770544067116641,123
Adadelta,20,2,20,2,53,24,0.002692238692771436,82
Nadam,17,2,25,2,35,20,0.008004281775472709,60
AdamW,29,1,16,1,63,25,0.009004236691761269,94
RMSprop,30,2,25,1,57,20,0.0006166627204092415,81
Adam,17,1,21,2,36,27,0.0035143897452235002,65
AdamW,31,1,18,1,49,21,0.0070614841937526015,32
Nadam,24,2,22,2,53,16,0.006281246008113306,34
Nadam,23,1,16,2,53,24,0.005044830935944638,71
Adadelta,20,1,18,2,62,17,0.0013046236292048655,61
AdamW,22,1,22,1,41,19,0.003059417837430021,100
Adamax,16,1,31,1,39,30,0.0038385646560767026,66
Adagrad,22,2,18,2,45,31,0.009334158867350456,70
Adamax,24,2,26,1,36,31,0.008224939505860358,101
Adam,30,1,27,2,61,16,0.0042728448234675125,58
Adadelta,18,2,23,2,33,25,0.007750229468232793,115
Adadelta,31,2,20,2,39,21,0.0020062875095461096,59
Adagrad,22,2,24,2,32,20,0.008475413209596876,81
Nadam,18,2,31,1,41,31,0.002094256717105968,63
RMSprop,26,2,20,1,56,20,0.0035616106983327356,56
Adamax,25,1,23,1,46,23,0.0027292431022015737,104
Nadam,31,1,18,1,40,26,0.007805906818286447,56
Adamax,23,2,26,1,35,28,0.005610398125737942,71
AdamW,21,1,16,2,33,29,0.003939174029346753,115
Nadam,17,1,20,2,32,19,0.001975332295316072,33
Nadam,25,1,30,1,47,31,0.000893740879294133,89
RMSprop,31,1,30,2,38,26,0.007560014681472158,76
Adamax,29,2,16,1,54,18,0.005042259637929832,32
Adamax,26,1,25,1,48,19,0.009573716879595578,80
Adam,28,1,29,2,42,22,0.006150262282744127,70
Adadelta,23,2,26,2,48,23,0.008874870003352646,35
RMSprop,18,2,22,1,45,18,0.009211812961750715,64
Adagrad,16,2,20,1,39,18,0.009239092479128233,124
Nadam,16,2,25,1,43,18,0.007658845429331438,101
Adagrad,28,1,16,2,51,23,0.005179165878269007,99
Adagrad,21,1,19,1,55,18,0.008851498456164597,59
Adam,27,2,23,2,38,20,0.008479915694819927,123
Adadelta,31,2,30,2,37,27,0.0044961824303984205,49
RMSprop,25,1,26,2,42,30,0.00690059105611308,103
SGD,22,1,30,2,59,23,0.007473521872201774,105
RMSprop,28,1,25,1,58,24,0.003349650576236341,34
SGD,22,2,29,1,38,22,0.0027835526041327767,53
Adam,19,2,27,2,39,30,0.0004947937324598366,83
Nadam,16,1,22,2,56,18,0.004079484758258316,80
Adamax,31,1,21,1,59,27,0.0006592483284403816,45
SGD,27,2,24,1,52,23,0.00834223065035629,95
Nadam,22,1,31,1,51,31,0.004252843964365415,45
Adadelta,22,1,21,2,34,21,0.0037239640072537724,70
Nadam,23,2,19,2,47,30,0.002388587465931224,119
Adadelta,16,2,19,2,32,28,0.00885877787122465,112
SGD,18,1,16,2,39,22,0.006852772446942947,99
Adam,28,2,17,1,54,28,0.005370891198197761,52
Adadelta,29,1,18,1,34,17,0.002040142024469413,89
AdamW,19,1,22,1,46,25,0.007195678309882415,35
Adadelta,19,1,28,1,52,28,0.0018364968088987225,50
Adam,18,2,16,1,53,20,0.0007475224502663092,120
Adamax,29,2,16,1,61,24,0.0037417214414107148,61
Adadelta,24,1,25,1,49,16,0.006230154090995367,105
Adagrad,17,2,18,2,47,19,0.00516988667986984,70
AdamW,17,1,21,2,48,17,0.008922749112458566,41
Adamax,16,1,20,1,50,21,0.0023519375190434893,46
RMSprop,19,1,30,1,45,17,0.002035059270820691,75
Adadelta,29,2,20,2,52,27,0.0046082521603360155,73
Adagrad,22,1,26,1,34,23,0.0038644883472506355,127
Adadelta,18,2,28,2,45,16,0.006250154395275006,108
Adagrad,27,2,26,2,48,22,0.006605171496602242,63
AdamW,28,2,24,1,58,24,0.004346887599377753,72
RMSprop,27,1,30,2,52,16,0.004939606953251046,42
Adadelta,22,1,28,1,56,17,0.0039442521354188095,116
Nadam,30,2,30,1,32,18,0.004071057589645711,43
Adadelta,27,2,24,1,53,16,0.00143552979639768,52
Nadam,17,1,24,1,45,16,0.0076012627776937125,79
Nadam,18,1,24,2,54,24,0.008553129092587104,98
RMSprop,26,1,31,1,52,29,0.00843432634302241,114
Nadam,29,2,30,1,60,19,0.008277303503032614,34
Adamax,16,2,30,2,58,31,0.0024238435380172546,125
Nadam,21,2,28,1,58,20,0.008699729914420036,111
Nadam,23,2,31,2,45,16,0.004067979963826679,39
Adam,22,1,21,2,34,30,0.006881196445974438,91
RMSprop,19,1,30,2,58,18,0.0006870537664243001,114
Adagrad,29,2,22,2,54,22,0.004752715482395936,114
SGD,28,2,18,1,60,17,0.0027685094839798407,78
Adam,31,2,25,1,36,18,0.0027759937349319925,49
Adagrad,27,2,19,2,47,27,0.007524566379506919,119
SGD,26,2,24,2,45,19,0.0077745793630020175,127
Nadam,30,1,26,2,61,29,0.007720546728016184,63
RMSprop,24,2,21,2,45,21,0.0067284884780019994,105
Nadam,22,2,22,1,39,31,0.007803743651557919,49
Adadelta,17,1,31,1,53,18,0.00838799072897868,68
Adadelta,25,1,16,2,61,26,0.0025702833212292346,67
SGD,23,1,23,2,57,27,0.00016542478682477299,98
SGD,26,1,23,1,32,22,0.008802471961342996,40
AdamW,31,1,21,2,56,19,0.005572179598378951,90
Adadelta,18,1,16,2,38,24,0.009796483877024824,124
Adam,24,2,31,2,38,20,0.002943208114901867,121
Nadam,28,1,26,2,51,28,0.009283470989248676,97
Nadam,31,1,17,2,45,18,0.001001345685340101,116
Adadelta,22,2,20,2,38,21,0.00012910458341189491,93
SGD,26,2,29,2,52,16,0.004822861928060198,68
RMSprop,20,2,24,2,33,16,0.009570057262722819,61
Adamax,30,2,26,2,56,22,0.0077642404193318144,109
Adadelta,19,2,20,2,34,17,0.00013265844548451312,61
AdamW,25,1,16,1,51,20,0.007948329217126281,76
Nadam,28,2,24,2,35,27,0.0021722706028601047,118
Adamax,30,1,23,1,48,17,0.005204565917538714,102
AdamW,31,1,25,2,48,22,0.006304672562895003,42
Adagrad,26,1,27,1,51,18,0.004938697525410106,74
Adam,24,2,23,1,55,20,0.003715656957261721,75
RMSprop,28,2,31,1,54,17,0.0007553872436935044,74
Adagrad,25,2,27,2,52,31,0.0034059960775706735,123
Adamax,18,1,18,1,61,19,0.005520641094206365,60
Adam,17,1,29,2,42,17,0.00010960227532937076,60
AdamW,23,1,18,1,32,28,0.004524783872756006,105
SGD,26,2,18,2,51,31,0.004716634130555344,81
AdamW,19,2,25,1,56,17,0.007430047189529943,116
AdamW,24,2,17,2,42,16,0.009604556085139711,80
Adagrad,18,1,21,1,41,18,0.005915743187743631,34
Adagrad,28,2,31,2,37,24,0.004049128160269794,125
Adamax,30,2,18,2,54,23,0.0049658660799157366,37
Adam,16,1,26,1,39,17,0.006344465790815934,40
Adagrad,17,2,29,2,51,25,0.006910662492354748,57
RMSprop,31,1,19,1,62,29,0.0018439163568357033,77
Nadam,18,1,30,2,37,19,0.002844232113512006,84
RMSprop,19,1,29,1,60,23,0.004075162059266245,75
Adagrad,25,2,29,1,43,31,0.0015840391359520404,91
RMSprop,31,1,28,1,36,27,0.007748449807694259,125
Adadelta,25,2,29,2,44,28,0.00979194513176715,75
Adadelta,20,1,18,1,53,18,0.0009498491666672741,54
Adamax,21,1,26,1,34,26,0.006169158393119615,85
AdamW,30,1,30,2,60,20,0.00835985817436554,59
RMSprop,16,2,17,1,53,24,0.003584546637451127,47
Nadam,20,2,21,2,46,20,0.005718035178207548,95
Adamax,20,1,21,2,40,20,0.0054201999549030305,118
RMSprop,27,1,17,1,47,21,0.009427315382943155,93
Nadam,17,2,28,2,54,27,0.0015609558247636438,123
Nadam,27,1,31,1,32,31,0.00813806857304711,68
SGD,24,1,27,2,49,25,0.008408808350032703,90
Adadelta,29,1,23,2,50,21,0.004477021304426763,67
Adadelta,24,1,17,1,40,25,0.0004287701712592247,51
RMSprop,31,1,17,1,47,27,0.008974705474038348,54
RMSprop,26,1,31,1,55,20,0.004573801806424653,84
Adadelta,25,2,20,2,43,16,0.00712073524952852,115
Adadelta,27,2,18,2,45,23,0.0073413061982665504,89
Adamax,23,1,16,2,61,20,0.0038933880766919074,91
SGD,26,2,21,2,45,20,0.005904688066795964,85
Adamax,24,2,27,1,37,18,0.0024430050455910503,88
Adam,17,2,31,1,35,31,0.0025726437976467107,82
RMSprop,19,1,29,2,33,31,0.0005684505209541739,33
RMSprop,18,1,30,1,46,27,0.002163422754737631,42
SGD,25,1,18,2,33,31,0.009377045151444939,68
RMSprop,16,2,27,1,54,31,0.0072975949002557884,35
AdamW,26,1,16,2,36,30,0.006111183307952637,114
Adamax,22,2,30,1,49,27,0.0014460235100312551,120
SGD,25,2,25,1,52,27,0.005323006217870052,82
Adadelta,29,1,20,2,39,17,0.0020630384870648634,64
Nadam,24,2,31,1,48,24,0.0018619960882325251,53
SGD,29,2,29,2,35,24,0.0077176361144044685,32
Adam,16,1,31,2,49,18,0.00035087364265808005,76
RMSprop,21,1,18,1,53,27,0.0034293941106761827,120
AdamW,21,1,19,2,42,24,0.0032113960987901627,37
Adam,30,1,26,1,42,24,0.007696898945761747,65
Adamax,20,1,29,2,55,16,0.003583707097695451,112
RMSprop,18,2,18,1,36,30,0.004779756308278246,36
Nadam,22,1,27,1,46,30,0.005441834786029815,60
Adadelta,23,2,24,2,48,24,0.008652240511494446,59
RMSprop,25,2,17,2,49,20,0.003986993447132648,35
SGD,21,1,24,2,40,19,0.005990164057411231,99
Adamax,17,1,29,2,49,28,0.006566198690955874,89
Adam,26,1,25,2,45,22,0.0035294353280467144,49
Nadam,31,1,31,2,47,25,0.003337797526667241,76
Adamax,27,1,31,2,44,25,0.005538066864890673,66
AdamW,22,2,21,2,52,26,0.003146185535030011,84
SGD,27,1,31,1,33,21,0.003682559339392145,116
Adagrad,16,1,27,1,40,16,0.007914191182536902,40
RMSprop,19,1,18,2,36,28,0.008905985539517021,120
Nadam,16,2,31,1,38,23,0.0031449942893701645,82
Adadelta,28,1,29,1,35,16,0.00021570954684051145,102
SGD,30,2,18,2,41,30,0.008959561162376619,74
Adam,27,2,23,2,48,17,0.005257846345358619,77
Nadam,18,1,26,1,63,31,0.00020406541629102657,63
Adam,17,1,25,1,35,31,0.0017849056786421414,93
Adagrad,16,1,23,2,59,28,0.005907462594686054,127
Adagrad,26,2,24,2,34,25,0.004075550949226299,85
AdamW,17,1,24,1,58,17,0.003498975802325906,41
SGD,26,1,27,2,48,31,0.0018051373783910735,74
RMSprop,28,2,17,1,39,25,0.0007838119392161917,66
Adam,20,2,22,2,58,19,0.0010653116912025832,98
Adadelta,26,1,21,2,44,22,0.00371246228732085,47
Adadelta,16,1,30,2,35,20,0.009237522328865572,56
Adadelta,30,1,16,2,56,20,0.0010399510981554175,71
AdamW,16,2,19,2,55,28,0.009412672895571858,106
Adam,30,2,17,2,42,23,0.0007578054504173618,108
SGD,25,2,27,2,48,19,0.0069735951783065665,100
Adagrad,20,1,24,1,43,19,0.002050701981746268,68
Adam,24,2,31,1,44,25,0.0062450382171054175,100
RMSprop,17,1,31,1,39,24,0.007033865301760452,34
Adam,22,1,29,1,51,26,0.008754663314907535,49
Adagrad,29,1,24,2,35,30,0.006850168852147524,42
AdamW,30,1,16,1,45,27,0.00426377163465959,56
RMSprop,24,2,27,1,58,17,0.006351021432682009,71
Adagrad,17,2,28,2,51,28,0.009252490085533019,45
Nadam,16,2,23,2,59,20,0.007253661363428644,111
AdamW,28,2,18,1,61,24,0.006696238156880634,76
Adadelta,28,1,22,2,41,19,0.007513703498610034,117
Nadam,27,1,21,1,58,24,0.004066867285136091,67
Nadam,20,1,26,1,47,20,0.0028390142202953834,112
RMSprop,17,1,18,2,45,18,0.0034415058894344446,66
SGD,21,2,20,2,39,31,0.007200141548946477,57
Adam,26,1,21,2,54,21,0.004919994644282268,86
Adagrad,21,1,31,2,56,25,0.0006545240640170627,97
Adamax,31,2,31,2,44,23,0.008825765900260097,112
Adagrad,29,2,28,2,54,22,0.00838339059641617,78
Adamax,17,2,31,2,61,31,0.00804200100052794,81
AdamW,19,2,19,1,52,21,0.007442347965613303,92
Adam,19,2,31,2,34,21,0.00494023868891593,85
Adadelta,31,1,25,1,63,27,0.007109191931600424,36
Adagrad,22,1,27,2,49,28,0.0019070779849310543,76
Adamax,31,2,24,1,41,19,0.002635650000499204,84
RMSprop,28,2,28,1,35,31,0.0062314395976321504,75
Nadam,25,2,27,1,60,24,0.007581896400854913,83
Adamax,16,2,26,2,50,30,0.0068116129898374836,34
SGD,26,2,25,2,47,24,0.007712453586960623,84
AdamW,30,2,19,1,62,17,0.004939690763355772,90
Nadam,20,1,24,2,36,29,0.005111658677249498,63
Adamax,25,2,27,2,37,29,0.009597182154543187,61
AdamW,20,2,18,2,42,29,0.0009720155741977902,73
AdamW,16,2,26,1,61,27,0.005261227363436712,54
Nadam,23,2,23,2,37,23,0.009016565841510518,77
RMSprop,18,2,20,2,49,22,0.00206629113754171,122
Adagrad,27,2,16,2,54,21,0.008219027932468138,81
Adagrad,28,1,29,1,33,28,0.0014747793796779727,117
Adadelta,26,2,18,1,62,28,0.008579562057817734,60
Adam,25,2,19,2,46,19,0.009892781536025715,75
Adagrad,30,2,27,1,51,25,0.005880092742993499,67
Adam,19,2,20,1,36,17,0.006811488143267568,103
SGD,27,1,28,2,51,23,0.001494761375874267,124
RMSprop,26,1,24,2,47,29,0.009340274849235266,67
Adadelta,31,2,30,2,49,30,0.009307499555868994,56
AdamW,19,1,25,2,49,29,0.0035088114246737082,124
Nadam,26,1,26,2,45,31,0.008164204154162255,47
Adamax,16,1,19,2,62,26,0.005228192701297235,55
Adagrad,28,2,17,2,40,17,0.0031160939189041194,44
Adamax,22,1,25,2,51,19,0.0009200105004482153,37
Nadam,22,1,19,1,41,17,0.009768360354903872,47
Adagrad,22,2,24,1,39,18,0.0039162800172025765,56
Nadam,28,1,19,2,55,23,0.009344702551360407,38
Adadelta,19,2,30,2,61,21,0.0010166816445874752,35
SGD,22,1,20,1,43,26,0.0047343750298404945,36
Adam,23,2,29,2,52,17,0.009477042092960117,104
Adam,28,1,30,1,63,26,0.0037393169576294843,47
Adadelta,26,2,30,2,62,28,0.0086239019309703,115
Adamax,31,2,17,2,55,22,0.004774185748740049,45
Adam,21,1,27,2,62,22,0.0062143849217483685,76
AdamW,27,2,21,2,48,21,0.005361532212019077,35
Adadelta,17,2,28,1,32,25,0.0075734656379425145,103
Nadam,19,2,22,1,47,29,0.009773677678226737,51
AdamW,29,1,25,2,45,18,0.000353284041415455,62
Adam,31,1,17,1,41,21,0.006620191913697514,58
Adadelta,21,2,26,2,46,26,0.004333791742315393,47
Nadam,19,1,21,1,47,16,0.006637028832738979,124
Adadelta,31,1,18,1,46,27,0.007836113148801263,45
Adamax,25,1,23,2,60,27,0.003240554556909275,39
Adamax,27,1,28,2,47,19,0.0009565970414666128,97
SGD,21,1,20,2,33,29,0.003978129507993918,38
Adadelta,27,2,16,2,46,25,0.007949461499598789,66
RMSprop,25,1,25,2,58,20,0.0032729495681175463,35
Adadelta,25,2,28,1,49,16,0.00840409382115864,91
Adam,21,2,28,2,48,17,0.00545047850585236,36
Adamax,21,2,20,2,39,26,0.006944157378967294,114
AdamW,25,2,18,2,37,31,0.008813217487638103,38
Nadam,25,2,21,1,49,30,0.003100909453126419,52
SGD,17,1,23,1,57,18,0.005506379275761962,96
RMSprop,24,2,17,2,55,18,0.005507081549008311,42
Adam,30,1,22,2,36,20,0.007915653362977098,62
Adagrad,24,1,19,1,35,28,0.003623140150341174,92
Nadam,17,2,31,2,35,24,0.0035905632411700338,47
Adam,23,2,23,1,51,20,0.001581632743968726,50
RMSprop,22,1,25,1,56,24,0.007824982195146612,56
Adamax,27,2,19,2,48,27,0.007377427705868686,84
Adadelta,22,1,20,2,37,25,0.005271935777335244,89
RMSprop,18,1,23,1,62,27,0.006602672217428797,98
SGD,17,2,19,2,63,28,0.0041153343966892604,76
Adagrad,18,1,17,1,61,19,0.004088009659488147,94
Adadelta,25,2,22,2,49,24,0.008568558283639362,66
Adamax,18,1,23,1,51,31,0.0020559318092565533,126
SGD,22,1,30,1,59,18,0.009235429546776022,36
Adam,16,2,18,2,39,29,0.0052454946789619716,47
Adagrad,22,1,27,1,57,26,0.0027897959487079393,54
Adadelta,24,1,23,2,35,26,0.006190710412212009,80
Adam,25,2,19,2,60,21,0.0027334864875998245,73
Nadam,17,1,18,1,41,21,0.0007689465070704292,49
Adamax,27,2,25,2,33,26,0.0034555480619401016,39
SGD,25,1,19,2,41,20,0.0096659504265509,112
RMSprop,18,2,16,2,38,28,0.004539809400292123,92
Adadelta,30,1,31,2,52,20,0.00035078643767454245,81
Adagrad,18,2,31,1,39,29,0.007931566933253703,60
Adagrad,22,2,28,1,50,31,0.0004112962745547092,85
Nadam,16,2,25,1,57,26,0.006932102226627058,60
Adam,26,1,28,1,52,19,0.001895565969374172,49
AdamW,31,2,24,2,44,16,0.00325421264518148,106
Adamax,22,2,18,1,54,28,0.0003905957188179088,97
Adadelta,26,2,17,1,61,20,0.003073219212862393,88
RMSprop,30,1,21,2,55,21,0.003384054377906519,43
Adagrad,22,2,23,1,47,25,0.004347881579414498,72
Adagrad,29,1,20,1,41,16,0.004171932354560035,75
Adam,30,2,19,1,47,21,0.004710471996974709,80
Adadelta,31,1,19,2,58,26,0.007346115653706933,38
Adadelta,16,1,27,1,40,21,0.007959046624004323,112
Nadam,23,2,23,1,47,27,0.008031092953755606,123
