Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,17,1,25,2,59,25,0.0004984994313836495,97
Adadelta,26,2,16,1,44,26,0.007914582349326472,41
RMSprop,20,2,28,1,39,21,0.008191369762663912,95
Adam,31,1,21,2,44,20,0.0073030128684554345,44
Adam,28,1,29,2,50,20,0.005538987545212531,40
Nadam,31,2,27,1,42,18,0.009294749032611944,120
Adagrad,26,1,31,1,54,25,0.0038340362112062793,47
SGD,25,1,19,1,61,20,0.004280557751489438,78
SGD,31,2,30,1,50,20,0.004442814687013138,88
SGD,26,2,31,2,48,28,0.0021839205766274565,64
Adamax,29,2,25,1,51,21,0.007811357015260421,61
Adadelta,27,2,22,2,49,31,0.00648406502203064,73
AdamW,23,1,28,2,46,30,0.003892697717377845,80
Nadam,17,2,16,2,57,22,0.0013439085511663482,39
Nadam,29,1,31,1,58,16,0.005570816292750338,74
Adagrad,28,1,28,2,40,22,0.0028864511460199257,45
Adamax,30,1,24,1,49,26,0.004517764980251127,55
AdamW,20,2,26,2,40,31,0.004430121578435872,32
SGD,16,2,21,2,33,20,0.008553306437331277,115
SGD,23,2,28,2,58,16,0.0005552984584258706,34
Adadelta,16,1,16,1,51,29,0.002307874127059248,49
SGD,21,1,21,1,44,17,0.009752288922766108,58
SGD,23,1,23,2,43,31,0.0010525903403184353,112
Adamax,27,2,17,1,40,30,0.002906414519790296,54
AdamW,24,1,31,2,54,31,0.007493665967900126,51
Adagrad,24,1,25,1,49,28,0.005007563094103879,95
SGD,30,1,24,2,63,31,0.00921451845581242,63
Adadelta,20,2,26,1,61,25,0.0050546841362756065,86
Adadelta,20,1,17,1,42,20,0.00845516325938818,72
Adagrad,18,1,21,1,35,31,0.008311441424861916,97
Nadam,16,2,30,2,46,22,0.00987420888522524,107
RMSprop,26,2,31,1,53,21,0.0005733578847608165,72
Nadam,30,1,28,1,40,26,0.008104784264615705,46
Adam,24,2,31,1,33,17,0.009839888222426056,51
Nadam,31,2,26,1,61,19,0.008429197816340854,51
AdamW,29,2,21,1,32,31,0.0084289830736253,96
SGD,22,2,25,2,45,18,0.0033247229884317575,125
AdamW,24,2,19,1,53,25,0.003989180897160593,85
SGD,24,1,20,1,62,19,0.008746029574362905,104
SGD,18,1,18,2,47,28,0.004042089991340635,58
Adadelta,17,2,20,1,49,28,0.006392107187415806,98
AdamW,20,1,17,1,50,16,0.00042427014023260187,114
Adamax,28,1,30,2,50,23,0.006599246194203855,51
RMSprop,20,2,17,2,54,24,0.00547129294965996,126
Adam,30,1,23,2,46,20,0.00984395111365135,56
Adadelta,23,2,22,1,55,21,0.0054600176358358945,40
Adagrad,26,2,18,2,39,31,0.004468585756485174,45
SGD,22,2,24,2,44,22,0.008500368855460733,85
AdamW,17,2,16,1,35,26,0.006430760148742491,98
Adagrad,27,2,24,1,44,19,0.008563783718335332,77
Adagrad,23,1,23,1,48,17,0.001602863751712253,115
RMSprop,28,1,30,2,63,18,0.008531617244165658,121
AdamW,26,1,20,2,47,24,0.003086616038744421,80
Adadelta,19,1,28,1,51,31,0.007676999320689174,101
Adagrad,23,1,22,1,52,26,0.006140458660901348,33
RMSprop,26,1,20,1,56,29,0.005119459977040214,102
Nadam,22,1,20,2,38,16,0.005448623713494233,98
SGD,21,1,26,1,37,27,0.001669204425404607,52
SGD,31,1,29,2,34,24,0.0014866594301048244,54
Adagrad,16,2,17,1,37,23,0.000975561296786004,39
Adam,30,1,27,1,42,30,0.0097891419672909,68
Adadelta,21,1,19,1,48,18,0.0013450365802148076,121
Adadelta,19,1,16,2,55,25,0.004542319706159739,53
RMSprop,25,2,18,1,48,22,0.0029241057787009438,100
Adamax,28,2,22,1,34,21,0.008696764599649805,104
AdamW,17,1,30,2,59,21,0.0030951956727059454,107
Adamax,27,2,25,2,34,31,0.0068142988255605885,116
Adagrad,24,1,31,2,51,26,0.007908259329318022,80
Adagrad,16,2,29,1,52,23,0.006989501249608838,86
Nadam,31,2,28,1,39,23,0.0010502721234659392,96
Nadam,29,1,20,1,59,27,0.0008995071511512399,110
AdamW,26,2,28,2,46,19,0.0018986563568864718,72
Adadelta,23,1,22,1,52,26,0.005881818471732576,49
Adamax,19,1,24,2,37,29,0.0024768214358823547,38
RMSprop,20,1,21,1,40,28,0.001281004254407494,77
AdamW,19,1,16,2,52,16,0.0026566904191643015,83
Adam,16,1,18,1,41,19,0.007777429352037181,66
SGD,24,1,17,2,39,24,0.003063552649479026,95
AdamW,17,1,29,1,32,30,0.005315759307277758,41
Adagrad,29,1,19,1,35,17,0.004755826837772767,91
Nadam,26,1,22,2,55,19,0.0015155021896121105,93
SGD,17,1,26,1,56,30,0.006792576158889193,116
RMSprop,18,2,20,1,52,28,0.004218227130836759,114
SGD,24,1,27,2,40,27,0.0021296553434850705,121
Adadelta,27,2,27,2,38,23,0.006767101215087405,92
Adagrad,29,2,27,1,40,30,0.0077878249751894765,113
SGD,26,1,18,1,61,28,0.007155570927837996,86
Adagrad,23,1,21,1,32,24,0.0031680890211856585,115
Adam,25,2,22,2,56,22,0.0018441598895065608,96
Adagrad,29,2,31,1,32,30,0.009588116271799963,86
Nadam,22,2,16,1,62,19,0.008599627257551761,66
SGD,21,1,31,1,33,22,0.0063692131285423585,91
AdamW,22,2,26,1,36,17,0.008662747568283929,89
Adam,24,2,21,2,46,17,0.007204952917631824,66
RMSprop,30,1,19,1,63,30,0.00791747163055096,85
Adadelta,16,2,28,2,63,21,0.0011764706049233898,43
AdamW,30,1,22,1,50,31,0.003948795251508423,36
Adadelta,30,2,24,1,32,17,0.0020518622794641903,35
Adadelta,26,2,16,1,61,24,0.0018871884852083574,107
Adamax,31,2,21,1,50,18,0.0013132848656014363,65
Adagrad,17,2,17,2,48,22,0.0003613700894307872,85
RMSprop,16,1,26,2,58,23,0.003707712583488301,79
AdamW,16,1,22,1,63,21,0.008770112605969122,113
AdamW,30,1,30,2,63,29,0.009431302132618008,80
Adamax,17,1,31,2,61,21,0.009167911761844467,44
Adam,18,1,16,2,41,22,0.005582054098958972,81
Adagrad,20,1,24,1,48,16,0.00515679477253691,108
Nadam,30,1,27,2,56,25,0.005069011759394404,81
AdamW,23,2,16,1,54,19,0.004158283425088956,32
Adamax,24,1,20,1,57,30,0.0071665007366033305,57
Adamax,21,1,31,2,43,24,0.0045955819042326615,103
Adamax,30,1,18,2,59,22,0.004231795882054367,91
Adamax,28,2,17,2,55,30,0.0008777028834268925,34
AdamW,20,1,20,1,49,30,0.00837891279123274,54
Adadelta,25,2,26,2,50,31,0.005308867204820924,84
AdamW,23,2,16,1,36,16,0.0008781571853960983,89
RMSprop,30,1,30,1,52,21,0.0028132922817472334,56
Adamax,28,2,28,2,59,24,0.00857725003615491,32
RMSprop,17,2,22,2,53,31,0.003281899064157607,108
Adam,22,1,30,2,56,23,0.008089496508433804,45
AdamW,25,1,25,1,38,17,0.004611740332708092,96
Adamax,16,1,19,2,56,26,0.001301763842391924,83
AdamW,17,2,19,2,44,25,0.004446547175338802,110
Adam,18,1,22,1,51,27,0.006633431865303485,99
AdamW,25,1,22,2,48,18,0.00015134303011536435,69
Adadelta,29,2,22,1,42,24,0.008451460535446995,88
Adadelta,18,2,17,2,43,21,0.005035575609098576,90
RMSprop,24,2,17,2,47,23,0.0026672839071490402,88
Adamax,28,2,30,1,59,18,0.009842406967122479,101
AdamW,20,2,24,2,48,16,0.00820163099562736,45
Adam,27,1,29,1,60,26,0.007496376359470112,52
SGD,26,2,22,1,57,30,0.005257176951064748,117
Nadam,29,1,24,2,53,25,0.00837553232025586,70
Adam,19,2,19,1,62,22,0.0010006609204953171,53
Adam,17,1,21,2,57,25,0.005237930963776546,38
Adadelta,26,2,29,1,36,17,0.005353633988937521,58
Adam,29,2,28,1,36,19,0.0038685809514493012,104
Adagrad,27,1,26,2,35,22,0.003941201303662381,45
Adagrad,30,1,24,1,47,26,0.0017532434597141116,120
Adagrad,16,1,24,2,61,16,0.003851481167690937,102
Adadelta,30,1,30,1,46,23,0.0015108007591793514,105
AdamW,24,1,24,2,58,22,0.0028339785806000524,92
RMSprop,19,2,21,1,34,22,0.005681087485812551,97
AdamW,23,1,19,1,45,17,0.006097597304618783,124
SGD,27,2,22,1,63,16,0.006787239521863418,51
Adamax,17,2,25,2,57,17,0.005641456535020554,99
AdamW,29,1,21,1,36,18,0.0021724103522482207,71
RMSprop,28,1,22,2,47,30,0.007633834799164226,51
AdamW,19,2,31,1,34,19,0.007947174729609839,44
Adadelta,18,1,28,1,37,30,0.004720340222499349,122
SGD,20,1,28,1,53,19,0.00415174828272438,76
Nadam,24,1,19,1,56,26,0.004458275254511514,43
Adagrad,31,1,26,1,58,18,0.003173992737412751,74
Adam,17,1,18,2,58,21,0.002205480454011265,104
Adagrad,16,1,30,2,34,29,0.0015289641052844475,54
Adam,31,1,21,1,41,17,0.0017803825121243937,66
Adamax,17,1,31,2,33,28,0.007570891623436378,107
Adam,27,1,17,1,54,17,0.0038187868903804974,38
Adagrad,28,2,23,2,34,26,0.004631320543167235,104
AdamW,22,2,28,2,58,25,0.007452163091915672,104
RMSprop,17,1,24,2,34,21,0.002549864091719852,88
RMSprop,29,1,29,2,50,21,0.0022053403220020514,123
Adadelta,30,2,27,1,46,31,0.007427743134969159,68
AdamW,17,2,27,2,42,25,0.009139858863559005,63
AdamW,19,2,20,1,63,20,0.004524588221276879,87
SGD,28,1,17,1,48,26,0.0013025202378535712,52
Adagrad,21,1,20,2,60,17,0.002420633655279573,38
AdamW,23,2,18,1,36,25,0.003454839752257131,84
RMSprop,22,1,29,1,56,20,0.006106533712050725,52
RMSprop,25,1,25,1,60,31,0.007610815155269631,98
Adagrad,31,2,17,1,53,18,0.001264804936799289,59
Nadam,28,1,31,1,60,29,0.007030628468735224,99
Nadam,23,1,22,1,38,20,0.0008379511404540799,96
Adam,28,2,28,1,58,17,0.0007831447205445839,37
RMSprop,25,1,23,1,32,27,0.009675185304820911,98
AdamW,19,2,27,2,39,24,0.007578480936512685,104
Nadam,23,2,20,1,61,28,0.008017767059546023,48
Nadam,17,1,19,2,63,18,0.005771005141472816,75
SGD,20,2,18,2,55,22,0.0038841536597075525,81
Adagrad,18,2,16,2,45,19,0.0004850786763956821,66
Nadam,23,1,22,2,63,25,0.0009460969914696134,122
Adadelta,17,2,22,1,58,31,0.008141768292337393,52
Adadelta,26,2,31,1,37,17,0.009058960977635963,48
Adamax,26,2,30,2,34,19,0.0071574980818000546,55
Adam,24,1,17,1,57,19,0.006020597661364642,32
RMSprop,29,2,20,1,37,25,0.002657223725145477,74
RMSprop,23,2,30,1,47,20,0.004265298670604772,49
SGD,21,1,19,2,38,16,0.006652392826771428,77
Adadelta,18,2,26,1,40,25,0.007982527565660756,125
Nadam,17,2,23,2,63,22,0.0013919996082198392,39
RMSprop,24,1,21,2,63,18,0.006421478031942948,77
AdamW,28,2,19,2,36,29,0.005653581094125595,120
Adadelta,26,1,26,1,55,21,0.009424449482653056,81
RMSprop,30,2,26,2,62,24,0.0032138521160163364,92
Adadelta,30,1,31,1,53,30,0.006041504649652568,48
Adamax,31,2,24,1,38,26,0.00015111986151572824,111
Nadam,18,1,18,1,49,25,0.000467898652505137,38
Adadelta,31,1,21,1,57,25,0.009013859616721605,45
SGD,18,1,23,2,37,31,0.0009803967683549885,75
RMSprop,20,2,19,2,62,25,0.006802922995485668,90
SGD,31,2,26,1,51,24,0.007714071474429422,45
Adam,31,1,20,1,57,21,0.007222133032894364,76
RMSprop,17,2,23,2,36,19,0.0028308335251404347,115
Adamax,20,1,28,1,48,23,0.007568074425689559,58
SGD,18,1,28,2,51,26,0.007140394400467188,107
Adamax,22,2,19,2,41,21,0.008587637938609295,109
Nadam,16,1,16,2,53,21,0.0026923231926907513,76
Nadam,19,2,25,2,38,17,0.003047945261255195,44
Nadam,26,2,19,1,33,28,0.00447718554685169,61
Adam,31,2,28,2,42,26,0.004632156767797348,101
SGD,25,1,20,2,55,23,0.0046823590665057545,57
Nadam,16,2,23,1,42,25,0.008515128349503886,81
Adamax,26,2,19,2,51,25,0.0007898693765103128,49
AdamW,31,1,17,1,50,18,0.0067953919521145534,112
SGD,26,1,25,2,45,29,0.0033387428278434535,41
Adadelta,26,1,28,2,49,17,0.0013091286707803433,62
Adagrad,18,2,16,1,48,23,0.008276760143923135,98
Adam,28,1,20,1,42,21,0.002115509699169484,39
Adagrad,16,2,29,2,44,20,0.008553649830136381,75
RMSprop,22,1,21,1,62,22,0.006220647207483429,94
Adagrad,27,2,24,1,54,19,0.0010526640278678446,64
Adamax,22,2,23,1,32,17,0.00022978801184705283,36
Adam,18,2,24,2,46,28,0.006179146834718459,69
Adam,22,2,23,2,39,22,0.009591688316674733,53
Nadam,21,1,29,1,53,28,0.008977136290330565,58
Adagrad,26,1,29,1,59,20,0.0013436082887440788,48
RMSprop,21,2,18,1,53,24,0.008927843837797374,70
Adamax,31,1,25,1,37,20,0.0014364514094100593,88
Adagrad,29,1,28,2,42,27,0.005810851057611087,102
Nadam,28,1,19,2,32,25,0.007519725778061739,70
Nadam,25,2,30,1,59,27,0.008428819876842351,60
SGD,20,1,18,2,44,26,0.007240741228615268,125
AdamW,17,1,27,2,32,20,0.0037357692485522976,75
Adam,21,1,25,2,53,31,0.009248580484872626,34
Adadelta,27,1,19,1,44,24,0.0014369581690113313,82
AdamW,29,2,17,2,41,25,0.009248516494384667,44
RMSprop,16,2,21,2,47,18,0.0009102516885303645,74
RMSprop,22,1,18,2,35,25,0.0007975979466124476,86
Adamax,22,1,16,2,49,20,0.007057274904923632,35
Adadelta,18,1,23,2,47,21,0.007824598999618177,100
Adagrad,19,2,24,1,57,24,0.0021701206463476505,102
Adamax,29,2,16,1,38,28,0.0012393799179325198,50
SGD,25,1,22,2,62,20,0.004373447648701526,77
Nadam,16,2,17,2,38,19,0.007216972165089062,105
Adamax,24,2,16,2,47,20,0.007707895323501928,116
Adamax,25,2,27,2,56,23,0.005260231187400317,70
Adagrad,31,2,28,2,33,31,0.008965168256801909,57
Adagrad,20,2,19,1,48,30,0.006904155818424003,94
Nadam,18,1,26,2,44,18,0.0043786194868049985,56
Adamax,24,2,17,2,42,26,0.004167696361766918,100
AdamW,24,2,17,2,45,28,0.006010042132338826,39
SGD,27,2,17,2,48,23,0.007809601056100623,67
Adadelta,23,2,31,1,56,16,0.006337580707640943,97
SGD,25,1,29,2,48,23,0.00890084418331707,111
Adamax,16,1,29,1,34,25,0.007274626627080873,69
Nadam,31,2,22,1,52,27,0.007725847047325283,104
SGD,31,1,25,1,63,20,0.0025501694720002303,61
AdamW,18,2,26,1,50,29,0.007873517368612576,79
AdamW,19,2,27,1,60,27,0.005430547250968825,37
Nadam,20,1,25,1,62,28,0.0030217127085318827,59
Adadelta,20,1,26,1,42,17,0.004702915590823915,40
Adam,24,2,31,1,39,18,0.004805417436900487,38
Adam,23,1,31,1,52,28,0.002071634043521372,41
Adagrad,31,1,24,2,45,24,0.004164924583511128,98
Adamax,29,1,30,2,53,27,0.009078393333162245,54
Adamax,18,2,24,1,32,31,0.004581404217092644,76
SGD,27,2,24,2,36,27,0.007591225170126726,62
Adadelta,20,2,18,1,36,20,0.0013960358130465284,84
Adagrad,27,1,26,2,59,28,0.007887935190932614,104
Adadelta,23,1,18,1,49,27,0.0003174529428866658,72
Adamax,29,2,25,1,41,18,0.0001246782830401698,54
SGD,20,1,20,1,41,19,0.004154782882433214,71
SGD,27,2,23,1,35,24,0.004733967067540354,60
Adamax,19,1,20,1,49,19,0.003244361365036775,82
Adamax,16,1,28,1,55,27,0.0069154836972620025,70
Adagrad,29,1,19,1,59,19,0.00031786955782068675,34
Adadelta,22,1,24,1,42,30,0.0047398633053508206,41
AdamW,27,1,29,1,54,16,0.000311095972654489,89
Adamax,24,1,22,1,59,22,0.0003220883991173656,38
SGD,28,1,28,2,44,27,0.006218797223265322,36
Adam,22,1,26,1,42,16,0.0029116410220540187,41
AdamW,22,2,31,1,37,26,0.006478477598219437,71
Adam,22,2,18,1,55,22,0.008982363817065358,36
AdamW,25,1,25,2,40,17,0.0025404882178869568,126
RMSprop,22,1,18,2,40,27,0.0075158465906236295,107
Adadelta,23,1,25,1,51,24,0.007982717564189806,90
Adadelta,28,2,16,2,56,16,0.008382891776672879,113
Adadelta,26,2,16,2,56,18,0.002280226023498895,124
Adamax,18,2,16,1,42,26,0.007487266099021886,88
SGD,27,2,21,1,52,18,0.005668699814399757,38
SGD,26,2,29,2,63,26,0.00728049307218394,103
AdamW,26,1,30,1,57,28,0.009704067002074327,64
Adam,28,1,23,2,56,16,0.0017726224901668305,62
Nadam,16,2,29,1,43,26,0.004732119026471326,41
Adam,29,2,21,2,62,23,0.007873249276225442,111
Adam,21,2,20,2,35,27,0.009305816989350313,74
AdamW,21,1,21,1,54,22,0.007159224707616891,123
Adagrad,28,1,23,1,61,18,0.006163623689667004,35
SGD,30,1,31,1,39,29,0.0019295256189524879,85
Adagrad,19,2,22,2,60,23,0.0008497278528790538,61
Adam,22,1,19,1,49,19,0.00631355182001384,105
SGD,21,1,19,2,56,29,0.0001668662007699263,60
Adamax,21,1,23,2,42,28,0.0019297972516787785,96
Adagrad,27,2,21,2,54,25,0.006748661735604416,118
Adamax,22,2,29,2,63,24,0.003825587333102747,70
Adamax,16,1,28,1,45,26,0.005784289024836701,77
Adagrad,22,1,31,2,47,25,0.006081051859534585,84
Adadelta,27,2,27,2,32,19,0.00538222023178921,79
Adam,19,1,24,1,54,28,0.0031759982345459957,122
RMSprop,30,2,30,2,58,17,0.005124172848320638,39
Adadelta,28,1,18,2,43,25,0.004062072845406351,72
SGD,21,1,21,1,43,20,0.00461097064252473,112
AdamW,20,2,20,2,57,30,0.006198816756864332,69
Adadelta,28,1,29,1,38,27,0.005344936948967338,88
RMSprop,19,2,20,2,39,20,0.003978413268410502,39
Nadam,31,1,24,2,41,29,0.008641994594302158,102
RMSprop,19,1,17,1,49,24,0.007608757242213156,100
Adadelta,22,2,31,1,42,27,0.0017681805498732939,86
Adamax,18,1,16,1,36,19,0.009338374092302596,34
Nadam,16,1,26,1,60,31,0.003258096929763734,58
RMSprop,27,2,24,2,37,28,0.0076419146294996855,120
Adamax,25,2,28,2,60,28,0.0023918042477028847,90
Adamax,31,1,31,1,47,30,0.002614704276556253,117
SGD,20,2,21,1,57,20,0.008967326616717402,67
AdamW,21,2,24,2,51,26,0.005327122440951587,110
Adagrad,25,2,20,1,60,27,0.006715904873446172,103
Nadam,19,1,29,1,62,28,0.00487094530171381,58
Adamax,17,2,16,1,60,29,0.006760106984864114,52
Nadam,18,2,16,2,42,20,0.006584819010921151,68
Adagrad,16,1,19,1,58,23,0.006576834047848552,118
Adagrad,30,2,22,1,53,27,0.0021586850357289294,34
Adamax,20,2,23,2,37,25,0.002654040224864477,118
RMSprop,22,1,25,2,59,27,0.009678956295439365,120
AdamW,31,1,21,1,62,25,0.009458283372735184,97
Adam,24,2,27,1,52,27,0.0015880277690893713,80
RMSprop,30,2,24,1,40,22,0.0008679146693959086,120
AdamW,18,1,17,2,55,23,0.008629231392841327,36
Adagrad,24,1,22,2,56,17,0.0015988830499614587,95
Adadelta,29,1,18,2,42,16,0.0012379828518884293,97
AdamW,26,1,23,2,37,20,0.001463645659750188,96
Nadam,29,1,17,1,63,29,0.00047680037358166017,65
Nadam,25,2,19,1,37,17,0.004092582677279536,87
Nadam,22,1,26,2,61,19,0.006775937886933253,123
Adagrad,28,2,25,2,38,26,0.005090712659800267,45
Adagrad,31,1,20,2,40,25,0.0039809165653352145,41
Nadam,25,2,29,2,46,21,0.0019416560847967613,76
SGD,27,1,18,1,63,31,0.00691346020523819,103
SGD,18,1,22,2,56,25,0.0038926782833408626,74
Adamax,25,2,31,1,45,16,0.005076799377941182,95
Adamax,23,1,24,2,35,25,0.0021214157740691987,72
SGD,21,1,25,1,38,29,0.006291642544973932,47
Adam,25,1,30,1,38,29,0.003702138738458199,65
Adadelta,27,2,17,2,46,27,0.009256644466158363,117
Adam,27,2,16,2,63,26,0.0028670157450766975,100
Adagrad,24,2,30,1,60,23,0.008721167684741776,64
AdamW,22,2,24,2,46,17,0.0066907470350823185,41
Adam,17,2,24,1,57,24,0.003069233435513016,59
RMSprop,27,2,25,2,45,29,0.0072276445106368445,123
Adadelta,22,1,26,1,33,25,0.006081856617407875,76
Nadam,30,2,24,2,32,30,0.008868032339972125,111
AdamW,28,1,30,2,59,19,0.005124119701981568,118
Nadam,21,1,27,1,52,27,0.0015809332894713578,74
AdamW,28,1,30,1,57,22,0.0010937095096691556,121
Nadam,17,1,21,2,48,27,0.004266942186580497,75
Adagrad,26,2,26,1,40,16,0.0003913633709251146,77
AdamW,27,1,29,1,45,28,0.003128040683245014,36
Adagrad,24,1,27,2,44,18,0.0013367911654538756,64
SGD,26,1,27,1,47,23,0.005430168112455691,90
Adam,27,2,26,1,37,29,0.009607022919144465,125
SGD,16,1,31,1,57,22,0.001646258673252129,39
SGD,16,2,26,1,58,23,0.0012716117695039525,75
Adamax,21,2,16,2,37,27,0.0033004505517450467,37
AdamW,27,1,31,2,46,22,0.006177818818800735,49
SGD,31,2,28,1,52,17,0.005767306283184435,80
Nadam,24,2,28,1,35,18,0.0011322023635060305,63
Adadelta,16,2,16,1,59,17,0.005067307208640394,41
RMSprop,21,1,24,1,38,18,0.000690168128428374,75
Nadam,20,1,23,1,37,17,0.00042478914249173474,106
Adam,21,1,23,1,52,24,0.0003356208037873221,90
Adagrad,20,2,18,2,37,19,0.006051737329415631,84
AdamW,16,2,17,2,49,17,0.0009062133343903125,39
Nadam,31,1,23,2,42,19,0.008734700583959887,34
AdamW,21,2,19,2,32,22,0.007643512089407247,100
SGD,19,1,31,2,60,17,0.0025171439517917456,33
Adam,30,1,27,2,47,24,0.004078388173219012,82
Adam,28,2,16,1,47,18,0.0009070978679440742,124
Adagrad,19,1,19,1,45,27,0.0024653292521606127,104
Adam,30,2,26,2,57,31,0.009948751911080455,94
SGD,29,1,27,2,59,20,0.007674663882879644,127
Nadam,18,1,17,2,63,28,0.0018469407974470583,97
RMSprop,18,1,28,2,44,25,0.006539063233096228,86
AdamW,16,1,27,2,45,31,0.003919877045642385,123
Adagrad,25,1,27,2,48,21,0.0018699780439627904,50
AdamW,29,2,22,1,54,30,0.0015728549494848213,89
Adadelta,30,2,28,2,40,25,0.006637835171329098,123
AdamW,29,1,19,2,32,17,0.005463278849963819,42
AdamW,22,1,25,1,33,26,0.0027473054597551808,47
AdamW,31,1,19,1,38,22,0.0018447518978992215,81
AdamW,22,2,27,2,42,18,0.009339836412868669,109
Adadelta,17,2,30,1,39,21,0.00256207576985875,82
Nadam,22,1,25,2,59,29,0.004486115706474068,40
AdamW,26,1,23,1,53,30,0.0004642013204872278,123
SGD,21,1,21,2,57,17,0.005818883822316482,101
RMSprop,30,1,18,2,49,21,0.00367266490876129,81
AdamW,31,1,22,1,56,20,0.004281759778169056,70
Nadam,22,1,19,1,58,18,0.004521146480773461,57
Adam,17,2,21,2,58,29,0.007286749697529412,49
SGD,24,1,22,1,36,24,0.0013001668977472584,52
SGD,16,2,25,1,40,19,0.00031721323617214293,85
Adadelta,25,2,19,2,47,21,0.0042695919844868155,56
Adadelta,17,1,28,1,46,19,0.009656536717482057,64
AdamW,19,2,31,2,47,16,0.009458876914339647,101
Adagrad,16,1,18,2,36,22,0.0003745141832288456,117
Adagrad,29,1,26,2,41,24,0.006400095791147964,127
AdamW,28,1,23,2,59,28,0.0065181786047086325,54
RMSprop,16,1,16,1,49,29,0.00716312603927745,45
Adam,19,2,16,1,43,22,0.007465901616423395,59
Adamax,26,1,24,1,33,21,0.006198626061025573,92
Adagrad,18,2,25,1,48,30,0.008756030772505728,35
Adagrad,16,2,25,2,36,28,0.0032837405453644305,44
Adam,31,1,22,2,32,24,0.006241873930277734,38
Nadam,28,2,20,2,36,31,0.003195135244105506,62
RMSprop,26,1,19,1,50,27,0.00151508417760308,45
Adam,17,1,18,1,49,26,0.00891820700705787,102
Adam,23,2,27,2,39,28,0.00861815313338217,120
AdamW,22,2,24,2,38,29,0.0035174766977639628,62
Adamax,31,1,24,2,45,16,0.004540902974474492,39
Adadelta,16,1,25,2,47,28,0.00010026405430982767,69
SGD,29,1,29,1,52,27,0.007257294422409387,92
Adadelta,20,2,23,1,42,24,0.005306666142591729,64
Adagrad,26,1,16,2,39,25,0.0034211554683525607,87
Adamax,30,2,26,2,55,21,0.006537352678526363,108
RMSprop,29,2,24,1,54,23,0.00836460029034798,71
Adam,19,1,24,2,62,17,0.0019493349263616931,110
Adagrad,17,1,26,1,42,29,0.0066631450978857296,67
RMSprop,26,1,16,2,48,22,0.0088252936254199,55
Adagrad,30,2,27,1,50,24,0.009381223290016578,95
RMSprop,28,2,30,2,41,28,0.006208163081280471,53
Nadam,26,2,24,2,57,25,0.0034815846688878013,51
AdamW,31,1,31,1,44,18,0.0001579155874164675,52
Adamax,31,2,25,1,60,26,0.009283739268017724,52
AdamW,21,2,28,2,48,20,0.0023784630556619685,113
RMSprop,19,1,29,2,49,16,0.007362661466174876,38
Nadam,22,1,26,1,58,22,0.0027107602510182565,126
Adagrad,18,2,21,2,39,22,0.006071837329521501,46
Adamax,30,2,21,2,42,30,0.004891663436344234,65
Adamax,22,2,18,2,44,25,0.00936689578379334,106
SGD,31,1,19,1,41,19,0.003308962523293477,52
Adagrad,23,1,24,1,39,30,0.0001808789141381248,71
SGD,25,2,31,2,37,30,0.00020921344067453964,63
RMSprop,22,2,25,1,55,25,0.005110448843200689,65
RMSprop,17,1,22,2,63,21,0.008614717807857905,124
Adamax,20,1,20,1,42,19,0.0035824941431391853,61
RMSprop,17,2,25,1,49,24,0.002187321277297927,49
SGD,27,2,27,1,62,20,0.005715598778875022,81
AdamW,18,2,19,2,60,19,0.009663434952048758,32
RMSprop,19,2,24,2,42,22,0.00033610206164475735,55
Adamax,26,2,29,1,43,28,0.004236041660285085,36
Adadelta,23,2,16,2,40,19,0.0026628473564864826,36
Adadelta,29,2,29,1,62,22,0.009897745045875917,105
Adamax,20,1,17,2,46,22,0.001831165914299177,33
Adadelta,27,1,28,1,55,18,0.009590130674337519,74
Nadam,18,2,16,1,43,18,0.004875645932781749,71
AdamW,20,2,16,2,58,25,0.0020560764946714475,81
Adamax,25,2,26,1,34,24,0.006477082965665553,83
Nadam,31,2,31,1,35,26,0.004736945587689271,55
SGD,19,1,22,2,35,31,0.008239509404998728,123
Adadelta,23,1,23,1,58,21,0.0034886694756115486,110
Adam,23,2,25,1,52,18,0.0073270690892373105,72
Adagrad,18,2,24,2,33,29,0.0046991187114640304,69
Adamax,21,1,22,1,37,30,0.0004196104457353744,67
Adamax,23,1,24,1,49,28,0.00453891771828082,105
Adagrad,16,1,22,2,54,21,0.002480265075779599,113
Adamax,16,2,30,2,32,18,0.0039064113446837835,43
Adamax,18,2,29,2,37,16,0.007957743703065354,65
Adagrad,25,1,21,2,32,28,0.0038295712740408715,124
Adam,31,2,24,1,54,24,0.004760331980016218,40
AdamW,16,2,28,1,46,29,0.007325732351743555,37
Nadam,16,2,30,1,33,26,0.006231551567324478,32
AdamW,16,2,26,1,63,16,0.009011514686036757,104
RMSprop,25,1,29,1,44,26,0.0026982230984664932,115
Nadam,26,1,22,2,57,29,0.006052573632988811,45
Adam,18,2,18,1,37,18,0.00917466694501215,73
Adam,29,2,26,1,41,16,0.007468967719359812,34
RMSprop,21,2,19,1,55,30,0.004158569032087184,115
AdamW,26,1,28,2,50,24,0.004143139717704032,122
SGD,22,2,20,1,60,26,0.0058112375586613614,123
Nadam,16,1,28,1,37,29,0.0008961814590720785,111
Nadam,29,1,27,1,32,28,0.004731822991078769,97
