Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,30,1,23,1,46,21,0.0029498136430279502,69
RMSprop,24,1,25,2,54,20,0.0057249752407853285,111
Adam,29,1,20,1,46,24,0.004651228700686422,61
AdamW,26,1,29,2,36,23,0.002000532210587625,76
AdamW,31,2,24,1,62,22,0.009873995856630782,105
Adamax,23,1,17,1,58,24,0.006334945220841498,51
Adadelta,19,2,29,1,62,28,0.009203654255129676,55
Adadelta,24,1,27,1,33,17,0.0023944680307670468,103
Nadam,19,1,17,1,52,28,0.0038623022100216114,104
Adadelta,25,1,29,2,57,21,0.009675662528466624,41
SGD,31,1,22,2,59,26,0.008371369137922248,98
AdamW,30,2,17,1,56,24,0.0014450004844270186,122
Adadelta,30,1,18,1,48,21,0.006096154692198383,115
RMSprop,23,2,24,2,49,18,0.002298006688265611,118
Adagrad,27,1,28,2,43,27,0.007217728365541517,42
Adagrad,31,1,24,1,55,19,0.0006379562628183913,92
RMSprop,26,1,16,2,39,24,0.009151349613634471,117
Adadelta,20,2,26,2,40,18,0.0015859144464092335,126
Adadelta,24,2,21,2,35,31,0.008008325915510803,55
Adamax,19,2,24,2,45,22,0.0011962609516373286,93
RMSprop,18,1,29,1,33,29,0.0009193223764990742,92
RMSprop,31,2,26,1,39,21,0.009049762158962471,40
RMSprop,20,1,18,2,38,22,0.0008090496172515027,79
Nadam,25,2,19,2,41,19,0.002567411934759349,113
Adagrad,18,2,18,1,57,19,0.0035226759773280157,34
Adam,19,2,28,1,48,31,0.009855987859654193,120
RMSprop,22,1,25,1,50,16,0.009922352027287628,113
Nadam,31,2,26,1,38,22,0.0004445275810080861,106
Adamax,24,1,31,2,43,21,0.006970517941964242,49
RMSprop,23,2,18,1,52,30,0.0019206786639232138,59
Nadam,27,1,20,1,41,18,0.005001731053789202,96
AdamW,30,1,22,1,44,18,0.007488580464150803,118
RMSprop,21,1,26,1,35,24,0.008303892822171761,61
SGD,23,1,16,2,33,26,0.00980554588917027,105
Adagrad,23,1,26,1,37,18,0.0021600004702724217,83
AdamW,20,2,22,1,41,28,0.004923920647502041,99
Adamax,30,1,26,1,49,17,0.0015583410764949109,101
Adamax,31,2,30,2,37,23,0.0026531898108133325,72
AdamW,29,1,27,2,41,16,0.006027564034994756,121
AdamW,21,2,22,2,53,17,0.0053693486976930365,84
Adam,24,2,17,2,42,27,0.00917439673228664,114
Adagrad,31,1,27,2,34,17,0.004888526752878209,38
Adam,31,2,28,2,51,31,0.008144330139725086,67
SGD,21,2,28,2,57,24,0.009123144338665764,73
SGD,16,2,24,2,59,21,0.0039023455838421714,99
Adam,18,2,31,1,32,19,0.009598593837118113,60
Nadam,17,2,17,2,55,28,0.005644483940056367,103
SGD,23,1,27,1,55,26,0.00398672144681049,82
Nadam,29,2,22,1,37,21,0.006637482906567975,120
Adagrad,17,2,31,2,59,19,0.00028840579759325895,97
Adagrad,25,1,26,2,52,21,0.008647471339130255,32
SGD,30,1,17,1,35,17,0.007944368335828567,118
Adagrad,16,2,20,1,32,30,0.0016843908414382082,116
RMSprop,23,2,23,2,32,16,0.009220505004325539,119
RMSprop,25,2,26,1,45,22,0.003179010343390497,88
Adadelta,28,1,25,1,39,20,0.0035283478824116974,86
Nadam,26,1,21,2,55,23,0.008711690371766704,38
AdamW,18,1,19,2,39,20,0.009765035916369064,75
Adamax,19,1,20,2,50,30,0.006555649229494869,52
Nadam,22,2,31,1,32,23,0.002323217864955439,87
SGD,18,2,31,2,40,21,0.009082603517919252,118
AdamW,31,2,24,1,41,25,0.0018058341169269068,46
Adam,23,2,22,1,41,29,0.00046195104723293517,41
Adam,22,2,20,2,44,25,0.007561419586056323,98
Adam,27,1,24,1,41,27,0.00815854355215057,110
Adamax,27,2,30,2,46,31,0.004965929966572469,44
Adam,29,1,28,2,48,20,0.0017057592721500484,32
Adagrad,17,1,16,1,58,31,0.007645320137937378,62
Adamax,21,2,16,1,44,29,0.004721370298508978,89
Adam,17,2,30,1,41,29,0.005801211384913953,112
Adamax,25,1,24,1,55,30,0.008924316402389547,51
RMSprop,20,1,19,1,32,26,0.006763499715579619,105
Adamax,20,1,19,1,46,30,0.009205737769824147,43
Adam,27,1,24,2,45,30,0.007446885332715825,34
SGD,16,2,19,1,37,22,0.00031142874716399353,112
Adadelta,26,2,29,1,36,31,0.0020866908460262356,80
Nadam,21,1,23,1,54,28,0.003464619647435404,35
AdamW,16,1,31,2,41,22,0.0001790399915769531,73
SGD,20,1,30,1,49,16,0.0068389401543262575,127
AdamW,22,1,29,1,56,25,0.0021824646142100473,71
RMSprop,27,2,21,1,45,24,0.006009305867583689,46
RMSprop,21,2,20,1,51,18,0.007428105550334658,56
RMSprop,29,2,18,2,43,21,0.0032638992860099933,65
RMSprop,30,1,28,2,46,28,0.0034169870912898214,92
Adagrad,31,1,24,2,60,19,0.004642917691507569,83
SGD,30,2,20,1,57,27,0.0025022675323480474,54
SGD,19,1,25,2,34,22,0.005889721181616122,32
Adagrad,31,2,24,2,49,20,0.0019505223968969536,83
RMSprop,18,2,17,2,57,20,0.006683417187034196,42
RMSprop,29,2,27,2,37,26,0.007465150830824736,95
SGD,31,1,22,2,63,23,0.002245789647233663,59
Adagrad,19,1,29,2,34,21,0.0019304341148083878,39
SGD,22,1,22,1,34,30,0.00673677086867309,88
AdamW,25,2,22,2,60,22,0.005209491643341386,55
SGD,30,2,22,2,50,22,0.007977106572266964,34
RMSprop,21,2,17,2,58,29,0.00470948708489894,50
Adam,26,2,22,2,62,20,0.0023789441564731053,35
Nadam,16,2,23,2,61,16,0.003529120151390669,43
SGD,16,1,24,1,60,29,0.004975871630558775,90
Adagrad,21,2,31,2,49,30,0.006722010523338056,45
Nadam,24,2,18,2,61,16,0.008751494156461127,122
Adamax,22,2,24,1,57,19,0.008179968032510613,68
AdamW,27,1,25,1,51,28,0.004351709651161984,94
SGD,26,2,29,1,51,28,0.0035710130509225713,97
Adadelta,20,1,31,1,45,24,0.004289558886326115,94
AdamW,19,2,17,2,40,20,0.008479260289307724,75
SGD,23,2,29,1,44,21,0.006345318410057411,57
RMSprop,17,2,21,1,37,27,0.004223952534042721,76
SGD,31,2,18,2,53,27,0.006736552749791385,44
Adamax,31,1,27,1,55,30,0.0009023964181821658,108
AdamW,29,1,17,1,44,30,0.004576194381835141,41
Adadelta,28,2,30,2,59,29,0.004566743094636575,98
Adamax,30,2,30,2,60,31,0.007554469440875088,60
SGD,24,1,19,2,34,21,0.003279052737769887,103
Adamax,26,2,22,1,51,30,0.0006233485276452651,111
SGD,30,1,16,1,60,16,0.0013644256555951527,83
Adagrad,27,1,27,2,32,21,0.006907163554267904,121
Adam,17,1,21,2,35,18,0.003280619833559289,59
SGD,30,2,31,1,62,27,0.008407780744536292,127
Adadelta,25,1,24,1,38,21,0.003584166663143613,45
Adadelta,24,2,25,2,37,29,0.0003433015961113784,105
Adam,21,2,29,1,45,28,0.003477327751102465,53
Adagrad,28,1,22,2,40,27,0.0027428708830424696,101
AdamW,21,2,29,1,44,20,0.004776973638600328,75
Adamax,24,1,24,1,36,25,0.008466502640294042,45
SGD,18,1,30,2,52,28,0.0006577243330147237,70
SGD,17,1,23,2,39,23,0.007429988991261254,60
SGD,30,2,19,1,62,30,0.0077744504640112075,96
AdamW,26,2,28,1,58,19,0.00970282338008488,87
RMSprop,29,2,20,1,33,29,0.009542278926471363,104
Nadam,27,1,24,2,36,21,0.00606826643738826,110
Adam,19,2,30,1,47,18,0.007808531216610949,36
RMSprop,31,2,19,2,46,27,0.0036701944384483153,60
AdamW,16,2,31,2,32,19,0.009085454212341686,38
Adadelta,16,1,16,1,38,24,0.0003856562053040965,38
Adamax,29,1,28,2,40,29,0.005285159036851416,124
Nadam,21,1,24,1,49,24,0.0031242329890168747,62
Adadelta,22,2,31,1,37,30,0.003097250224925155,85
SGD,31,2,29,2,44,20,0.009069543148309284,115
Adam,22,1,31,2,43,29,0.00941955719511207,101
Nadam,16,2,19,1,56,23,0.0028944016445691238,97
Nadam,28,1,30,2,61,24,0.008422124758497927,55
Adamax,18,1,24,1,53,24,0.0035299220082353725,100
RMSprop,17,1,30,2,56,27,0.006253496128368802,100
Adagrad,26,2,22,1,49,22,0.005998688931930269,61
RMSprop,16,1,21,2,43,19,0.001050708870474407,100
RMSprop,17,2,18,2,49,23,0.0032237710993934993,108
Nadam,30,1,18,2,37,22,0.0010422292790132834,45
SGD,23,1,25,2,39,19,0.005790298386471019,62
Adadelta,16,2,24,2,38,31,0.005691276868781213,42
RMSprop,25,1,21,1,58,28,0.00010160611782154785,122
Adam,26,1,20,2,40,16,0.009950080679182205,82
Adagrad,23,2,18,2,47,31,0.009086919563976389,47
Adagrad,29,2,16,1,49,19,0.007009420599034993,51
Adagrad,17,2,21,2,44,20,0.0033727860927094747,72
Adagrad,29,1,23,2,43,31,0.00421975050619793,113
RMSprop,22,2,23,1,33,17,0.004886770330608387,89
SGD,21,2,24,2,62,27,0.003944287264285829,49
Adagrad,26,2,28,1,43,17,0.00044701381337865806,70
RMSprop,24,1,17,1,44,18,0.0068416170758251625,50
Adam,25,2,16,2,56,26,0.0017879472651700975,84
Adamax,20,2,16,2,33,22,0.004892575798329423,109
AdamW,30,2,16,2,42,30,0.009744492599892005,125
RMSprop,22,1,23,2,60,18,0.008159090327375254,97
Adadelta,19,2,21,1,38,28,0.0015108873466421616,95
Adagrad,18,2,27,2,62,19,0.001518094365055311,99
AdamW,26,2,18,2,44,25,0.00595117410943364,64
Adam,31,2,29,1,41,27,0.003663814833658845,62
Adagrad,24,2,22,2,50,26,0.009292432293494014,69
RMSprop,22,1,20,1,57,20,0.009813167025278272,123
RMSprop,22,2,20,1,60,25,0.007850434202321913,43
RMSprop,26,1,22,1,62,23,0.0032004378321147916,77
SGD,20,1,21,2,50,18,0.002258143757670673,79
Adagrad,23,1,25,2,35,26,0.0019397304201029483,49
Adam,25,2,29,2,32,29,0.006535989416881956,75
RMSprop,25,1,18,1,56,25,0.003484674724394771,108
Adam,24,1,17,2,62,16,0.008211962225459488,57
Nadam,28,1,23,1,37,17,0.005213691266961974,45
Nadam,24,2,20,1,63,16,0.0025282156588651594,59
RMSprop,29,2,31,1,57,17,0.0073627507491974735,34
AdamW,16,1,17,2,45,30,0.0034026231839046624,82
SGD,20,1,17,1,52,17,0.004517813428782587,73
Adamax,16,1,27,2,37,20,0.004806262325869788,100
Nadam,29,2,26,2,50,16,0.005565995670507476,63
AdamW,26,1,29,1,33,21,0.0014358197124487017,88
Adamax,18,1,17,1,41,18,0.005082393012247387,126
SGD,18,2,17,2,54,16,0.0029310967837661767,117
Adadelta,17,2,26,1,48,25,0.001240298182919499,95
Adadelta,16,2,18,1,60,18,0.0031580841507878542,63
Adamax,24,2,29,2,61,19,0.0033430355594242164,75
Adadelta,30,1,29,1,36,31,0.000779471785854918,49
AdamW,20,2,28,2,50,22,0.004268683531185997,92
Adadelta,24,2,24,2,59,29,0.005643755902388178,89
Adam,20,1,25,2,52,18,0.003154573130335348,93
Nadam,26,2,17,2,48,24,0.006530167853768993,39
Adam,29,2,21,2,44,28,0.004883648368219038,105
Adam,31,1,19,2,48,17,0.007570076744337225,115
Adagrad,18,1,28,1,57,20,0.005350707311722005,33
Adamax,17,1,20,2,55,28,0.0058207863765498144,82
Adadelta,31,1,27,2,61,24,0.00659714629339277,44
Adamax,30,2,31,1,39,22,0.004641297223777307,85
Nadam,24,2,20,1,62,25,0.005873142149779121,106
SGD,21,2,31,1,47,24,0.00374184398740821,96
Nadam,19,1,21,2,33,23,0.0026673096472541063,72
RMSprop,18,1,18,2,37,31,0.009436879547614092,75
SGD,21,1,20,1,35,21,0.002596828708212674,34
Nadam,18,1,24,1,58,20,0.002360203028759739,57
Adagrad,26,2,23,1,50,28,0.003359001561021955,109
RMSprop,28,2,29,2,53,30,0.0016798171620201053,113
RMSprop,23,1,23,1,63,24,0.0031735828895422583,71
Adamax,27,2,27,2,34,25,0.007957630700985936,96
RMSprop,19,2,19,2,60,16,0.005672019135406849,102
Adadelta,21,1,16,1,61,24,0.008357800058391054,97
Adagrad,25,2,25,2,44,29,0.0006044438777326483,94
Adagrad,22,1,17,2,35,19,0.004715542112495897,50
Adagrad,20,1,16,1,49,24,0.0050647190673216765,125
Nadam,29,2,26,2,54,28,0.00028218385102281085,120
SGD,26,2,16,1,56,17,0.006055348966987923,43
Adamax,31,1,31,1,63,20,0.0054186413217285736,59
Adadelta,21,2,30,2,50,20,0.009726316965989556,47
Nadam,24,2,18,2,34,23,0.0009999365515528504,64
Adam,16,2,18,1,39,31,0.004274298321983122,63
Nadam,21,2,29,2,37,18,0.005805094019214142,115
Adagrad,20,1,28,2,33,20,0.002824476145701824,37
AdamW,27,2,23,1,39,21,0.0022730419494947653,101
Adadelta,18,1,17,1,41,19,0.009563662576533802,124
AdamW,17,1,16,2,51,23,0.007352831173536177,61
Nadam,30,1,26,1,45,22,0.004168704547245873,39
Adagrad,16,2,30,2,42,17,0.006344735959112111,41
RMSprop,26,2,30,1,57,20,0.005333761006822151,69
Adamax,24,2,29,1,60,25,0.00170191914652402,113
SGD,18,1,31,2,42,29,0.004469542823488477,119
SGD,30,2,16,2,39,21,0.002708575312245024,65
Adagrad,23,1,18,1,32,22,0.0029218215839806228,80
AdamW,31,1,26,1,58,27,0.0031156929244215183,64
Adam,18,1,19,2,32,23,0.008075858934268652,45
Adam,18,2,17,1,42,18,0.0033976878719243265,32
AdamW,23,2,23,1,60,20,0.0060876419596243,101
Adagrad,20,2,28,1,35,17,0.009539650465858984,121
SGD,30,1,24,1,60,19,0.0021621367295432377,110
Adam,22,1,27,1,39,23,0.0064983272289190555,84
Adam,20,2,16,2,36,23,0.0008069826454650148,76
Adam,21,1,17,1,33,24,0.0032593361971225677,82
Adagrad,25,1,28,1,34,29,0.00036319887679110864,67
AdamW,25,2,19,2,55,27,0.0006498444272894008,122
RMSprop,28,2,18,1,55,16,0.004156224219320821,98
RMSprop,24,1,19,2,50,25,0.008575994096284264,62
Adamax,30,2,21,2,54,20,0.00058639740330473,61
AdamW,26,1,23,1,59,26,0.0044587256057075,96
Adam,21,2,23,1,42,30,0.00846789231148099,127
Adadelta,29,2,19,2,59,20,0.0032931492673297087,40
SGD,19,1,18,1,51,19,0.00260594371126709,47
RMSprop,27,1,19,2,34,25,0.0007425543236003679,41
SGD,24,1,21,1,47,25,0.0006986461877703905,42
Adamax,28,2,25,1,34,19,0.00021735339188884374,49
SGD,21,2,28,1,40,26,0.0022098067083501523,84
Nadam,16,1,16,1,59,24,0.008669205944073074,112
AdamW,24,1,25,1,50,25,0.005838491108168949,79
Adadelta,26,1,27,1,32,21,0.0036561463563104368,37
Adamax,30,1,25,2,34,16,0.0066807291376855885,110
AdamW,25,2,27,1,33,21,0.00045109950850038253,97
AdamW,30,2,26,2,62,23,0.00981403463798448,69
Adamax,22,1,31,1,55,23,0.00748115716167564,86
AdamW,18,1,21,2,32,23,0.001490845692405793,62
SGD,29,1,16,1,54,28,0.001148326350548389,125
Adam,29,2,27,1,63,21,0.004215463278904546,103
Adagrad,28,2,24,1,57,18,0.00629522559112279,44
AdamW,28,1,23,1,35,28,0.0005865542496138695,87
Adam,25,1,29,2,60,28,0.0007014295817422888,98
Adam,21,1,16,1,57,19,0.008895675627937203,104
Adagrad,30,1,23,2,40,29,0.009909931218907847,86
SGD,28,1,17,2,52,19,0.007067407967522085,48
Adagrad,23,2,17,1,61,18,0.002373064365962401,40
SGD,23,1,20,2,60,23,0.0059484569535641196,94
Nadam,26,2,22,1,32,28,0.0037696830898899655,56
Nadam,31,1,20,2,32,21,0.002584792160932521,95
AdamW,29,2,23,2,63,23,0.0006950102232637374,79
SGD,26,2,22,1,35,20,0.004434519612910681,101
Adam,27,2,17,2,53,19,0.008570755326548577,77
Adam,24,2,20,1,54,24,0.002285033421028742,52
RMSprop,28,2,23,2,38,29,0.004548508321080225,52
RMSprop,17,1,24,2,44,24,0.0034219361328029106,106
SGD,25,1,24,2,40,31,0.004857470526745483,48
Adam,28,2,24,2,44,24,0.004515580854604843,38
AdamW,16,2,24,1,53,27,0.001066856916468061,119
Adamax,24,2,17,2,60,29,0.008089553987482637,46
SGD,16,2,25,1,37,18,0.0063200454672597195,79
Nadam,23,2,17,2,35,25,0.006451450075474295,92
AdamW,19,1,27,2,47,22,0.0018659325972234402,32
SGD,31,1,21,1,41,26,0.0008600885337766502,102
Nadam,31,2,29,1,54,21,0.009709075620072513,97
Adadelta,18,2,20,2,36,21,0.0019275500739673957,52
Adagrad,29,2,26,1,33,19,0.0004916615030992349,115
RMSprop,22,1,31,2,60,27,0.004989967047925577,99
Adagrad,31,1,26,1,50,30,0.006532988574241981,91
AdamW,31,1,31,2,52,24,0.008983204506801705,75
SGD,29,2,19,1,49,27,0.0009431516950932056,103
SGD,30,1,28,1,57,19,0.00807536638728019,98
Adam,30,2,16,1,45,26,0.009151065680299464,118
Adam,28,1,30,1,58,29,0.0025711659056141326,57
AdamW,31,2,25,1,54,30,0.007391455706867439,113
Adamax,24,2,29,2,39,26,0.006089022862685271,49
Adagrad,20,2,23,2,56,23,0.003472768188947452,69
RMSprop,27,2,16,1,43,23,0.0008701990879328349,109
Adadelta,21,2,29,1,40,29,0.003910806064779675,127
Nadam,24,2,22,1,44,20,0.002410494682271109,54
Adam,22,2,30,1,32,26,0.0039414487045035295,91
RMSprop,25,1,23,1,46,21,0.0016893773511486247,82
RMSprop,21,2,18,2,42,29,0.006918191801852193,111
Adamax,16,2,23,1,61,26,0.008995725816313213,93
Adagrad,27,2,21,2,33,22,0.006380424020628393,115
RMSprop,31,1,26,2,54,25,0.003866153371986694,105
SGD,31,1,27,2,61,22,0.007869630712270927,36
Adadelta,18,1,24,1,33,17,0.009893815039157546,68
Adam,18,1,16,1,43,23,0.007382663738722234,57
Adagrad,24,2,31,2,43,18,0.0006487773239563327,93
Adagrad,25,2,20,1,37,29,0.004253403438577979,57
AdamW,26,1,24,1,44,29,0.005423969013742943,93
Adagrad,30,1,19,2,63,24,0.005156722228801411,62
Adamax,26,1,21,2,54,24,0.006962094068026012,33
Adam,17,2,20,1,44,31,0.0025664374870897227,126
AdamW,30,1,16,1,52,25,0.00885322704883306,110
Adadelta,29,2,29,1,35,31,0.0016924800634587752,119
Adadelta,18,1,20,1,62,21,0.008195835366154699,110
Adam,25,1,31,1,59,31,0.008314663523016198,56
SGD,17,1,23,2,59,18,0.00862148545942775,45
SGD,23,1,29,2,43,20,0.008520521879095569,99
Adam,26,2,25,2,58,25,0.002900874004908101,101
RMSprop,20,2,27,1,39,17,0.005382489780110315,71
Adadelta,17,1,16,1,59,18,0.0042965479014605255,78
AdamW,22,1,31,1,52,21,0.007688615633296119,100
AdamW,24,2,25,1,32,24,0.004853263199171507,48
Adamax,22,2,22,1,53,30,0.00982850702342616,50
Nadam,25,2,29,1,37,16,0.00036789099987263434,37
Adagrad,17,1,19,2,50,23,0.0036040543098922718,111
AdamW,16,1,18,2,60,18,0.0028603069364730484,85
Nadam,20,2,23,2,58,26,0.008266293807946143,55
AdamW,29,2,30,1,55,28,0.0054923760203576455,67
AdamW,18,2,17,2,52,30,0.009844908413359174,57
AdamW,18,2,20,2,42,21,0.0057015677518794106,89
Adagrad,19,2,22,2,47,23,0.00820073902628788,100
Adadelta,20,2,30,2,63,31,0.009982135504981723,100
SGD,20,1,26,1,45,25,0.002829629287529108,43
Adamax,29,2,29,1,53,22,0.009829188164692023,98
AdamW,24,2,21,2,48,16,0.001373130557136626,84
SGD,20,2,16,2,58,23,0.003459871778384602,109
AdamW,25,2,18,1,40,22,0.008139882199787098,108
Adagrad,29,1,19,2,60,19,0.00263001212074631,40
Adagrad,29,2,19,2,51,31,0.005178932366242471,82
Adadelta,29,2,24,2,34,25,0.008258942158145724,98
Adadelta,22,1,31,2,39,27,0.008497637085095898,108
RMSprop,26,1,19,2,32,27,0.0030604844943857928,104
Adadelta,27,2,19,2,36,26,0.008096201808633735,89
RMSprop,21,2,29,1,38,16,0.0030861044171544756,89
AdamW,24,1,24,2,53,21,0.006563281110164731,48
Adamax,17,2,25,1,35,31,0.005532253042872207,65
SGD,23,1,19,1,44,19,0.007295335402284369,81
RMSprop,16,1,21,1,40,26,0.002096014988557527,104
SGD,21,1,20,2,34,28,0.00577550193116258,60
Adagrad,29,2,31,1,43,25,0.00859645673642968,115
Adagrad,18,2,28,2,38,28,0.006747124418847431,68
Adamax,23,2,28,1,42,21,0.00045930467056493085,56
AdamW,28,2,25,2,39,29,0.007783768674797768,115
Adagrad,28,2,19,1,53,24,0.00046189662732380266,116
Adam,28,2,26,2,43,27,0.0046752557714524025,104
RMSprop,20,1,18,2,43,21,0.0010686452127918915,99
Adam,21,1,23,1,59,23,0.004861839941972866,60
AdamW,19,1,28,2,52,29,0.006112387131589026,92
Nadam,28,2,22,2,48,16,0.005289470380143323,67
RMSprop,25,2,30,1,34,18,0.009449757385682106,76
Adagrad,25,2,21,1,34,27,0.004850273201394319,72
RMSprop,25,1,17,2,49,26,0.0035793094076200125,96
RMSprop,29,2,18,1,43,23,0.009590535874927662,67
RMSprop,21,2,19,2,45,30,0.004270512977857158,74
Adadelta,28,2,18,2,37,30,0.009255810268393247,52
Adamax,28,2,29,1,47,31,0.0046045702342560205,98
SGD,30,1,28,1,51,30,0.0095332649553642,72
Adagrad,16,1,17,2,33,26,0.007663270883717488,48
SGD,18,1,27,1,44,18,0.0020395457759225764,67
Adadelta,18,2,20,2,41,23,0.004741081647335705,78
Adamax,30,1,17,1,62,29,0.00983262294625887,85
Adadelta,25,1,24,2,63,29,0.005923824808606063,66
Adagrad,24,2,28,1,37,29,0.007854522120381045,77
AdamW,29,2,31,1,63,27,0.004542199968875607,61
Adadelta,30,2,25,2,53,28,0.005512585000983628,101
Adamax,30,2,30,2,52,27,0.005024663899874053,120
Adam,29,1,19,1,37,17,0.005966655231247293,36
Adamax,28,2,30,2,32,18,0.00420345241699451,36
RMSprop,27,2,29,2,52,30,0.0027649550002192976,110
Nadam,26,2,19,1,40,26,0.0008436448829377607,57
Adam,16,2,25,2,56,21,0.0016243988203407706,102
Adadelta,27,2,28,2,59,24,0.0007767834215875756,57
Adadelta,18,2,19,2,45,23,0.001214220146809091,74
RMSprop,20,1,24,2,61,27,0.0041044198561411855,118
RMSprop,17,2,19,1,59,25,0.002493125769948765,58
SGD,18,1,19,2,35,31,0.006155798384417408,100
Adam,29,1,16,1,51,18,0.008825569843242035,64
Nadam,29,2,28,1,39,17,0.005920720274269366,42
Adamax,21,1,22,1,61,20,0.007891050084067224,37
Adadelta,24,1,30,2,39,26,0.0006180562359614107,119
Adam,29,1,22,1,60,30,0.0036533168407320276,68
SGD,24,1,17,1,55,27,0.003605808362453934,65
Adagrad,28,2,17,1,36,17,0.002245831009874678,84
Adagrad,30,1,17,1,33,31,0.006563913617354837,80
Nadam,26,1,26,1,51,21,0.007879363395210271,60
Nadam,22,1,25,2,49,28,0.00042669889005235396,122
Adamax,16,1,31,2,62,17,0.0018959840104452765,99
AdamW,27,1,31,2,50,22,0.008830203625010722,100
Adam,19,2,19,2,48,21,0.006660878627303045,48
Adamax,18,1,31,1,44,25,0.0006634701497411333,45
RMSprop,17,1,30,1,49,23,0.0053128447285627975,99
AdamW,24,1,23,2,35,20,0.0025707432981024437,102
Adagrad,25,2,20,2,50,31,0.004092434093324597,60
Nadam,23,2,20,2,51,31,0.009380080228921792,72
RMSprop,26,2,18,1,46,22,0.002206393056167053,101
AdamW,30,2,17,2,49,24,0.005591608005419875,88
Adam,18,1,24,2,34,18,0.00958146760399316,59
SGD,18,2,16,2,39,22,0.0024599772538870736,107
Adam,30,1,16,1,56,21,0.008356936661081213,124
Nadam,18,2,16,1,49,25,0.003240408651113521,54
SGD,23,2,17,2,34,26,0.005176696896651102,77
Adagrad,27,1,20,1,52,22,0.006986835738041251,84
SGD,29,1,23,2,33,22,0.0015789802496613957,42
Adadelta,31,1,26,2,35,27,0.004206479001540378,124
Nadam,19,2,27,2,62,24,0.0014860938428374242,40
Adadelta,28,1,25,2,44,20,0.0050134964699086685,76
Adagrad,22,2,19,1,43,22,0.008766638744910531,94
Adamax,24,2,28,1,40,19,0.0016619480023882232,81
AdamW,16,2,23,1,47,22,0.007403356741252077,51
Adam,28,2,26,2,63,24,0.008915926179232016,41
RMSprop,22,1,22,2,46,20,0.008103413732128363,78
RMSprop,18,2,22,2,44,26,0.005293903960318847,101
RMSprop,29,2,17,1,38,16,0.0009810259429834658,48
Adam,18,2,28,1,59,26,0.0015710842942594243,73
Adagrad,21,2,20,2,48,31,0.000527036914324363,72
Adamax,23,2,24,1,54,21,0.005949903330591591,97
Nadam,29,2,29,2,62,21,0.004131647063744775,103
SGD,23,2,27,1,53,28,0.006832837692614291,78
Nadam,28,2,25,2,53,31,0.0049609121909805765,51
RMSprop,25,1,17,1,40,24,0.007817474169055483,54
AdamW,29,2,21,1,50,31,0.005186133210382025,115
Adadelta,27,2,25,1,42,31,0.006797291211700725,62
RMSprop,29,2,26,2,58,29,0.0078093282375742415,35
SGD,22,2,25,2,55,25,0.007991146136161247,45
Adagrad,24,1,19,1,57,28,0.007418473952580596,124
AdamW,31,1,29,1,52,25,0.004161701959974676,94
Adamax,24,1,17,1,50,19,0.002813099612367764,89
Adadelta,22,2,26,1,48,22,0.0013446065967787878,57
RMSprop,19,1,26,1,63,30,0.007984680677802579,74
Adam,29,2,29,1,42,18,0.0007743786567881206,35
AdamW,25,1,31,2,33,18,0.003636302200398758,48
Adamax,18,1,23,1,45,21,0.0010649863334902402,90
Adadelta,24,2,26,1,49,29,0.008162460592553166,32
Adamax,23,2,21,2,53,27,0.009468061725120342,95
RMSprop,21,2,25,2,48,21,0.00950950717754773,39
AdamW,19,2,31,2,45,22,0.001341964152908145,67
Nadam,27,2,19,1,62,25,0.003979465360847365,32
Adamax,27,2,19,1,56,17,0.00838422930328551,66
Nadam,25,1,27,1,56,31,0.0015556183019745475,108
Adagrad,27,1,16,1,61,22,0.001649229214500893,61
RMSprop,30,1,24,2,43,18,0.0036645593009183835,88
RMSprop,23,1,22,1,63,26,0.009260289432235502,38
Nadam,18,2,29,1,33,26,0.00795285176448379,72
AdamW,20,1,30,2,50,22,0.005752777708771221,62
RMSprop,21,1,30,1,63,27,0.004498720019726811,100
Adadelta,19,2,27,1,44,29,0.004692977866752841,57
Adam,25,1,19,1,45,24,0.0006320673170102606,50
Nadam,21,2,24,1,62,23,0.0004464839074673933,59
Nadam,16,2,19,1,45,30,0.005001007565472478,79
SGD,22,1,22,2,47,29,0.004991426862284393,45
AdamW,19,2,24,1,62,26,0.007256462780256315,44
Adam,26,2,18,1,34,21,0.006514091035514122,122
Adam,25,2,22,2,39,17,0.0013392753434258952,36
AdamW,19,2,25,2,57,26,0.005508488458140704,68
RMSprop,23,1,23,2,62,27,0.008790597541878943,106
AdamW,21,2,21,1,57,22,0.000829027957771137,46
Adadelta,19,2,16,2,43,17,0.009099885749325978,56
Nadam,17,1,16,2,52,24,0.003916372320312923,104
Adagrad,30,2,16,2,32,25,0.0033387212109830416,33
Adamax,23,1,21,1,58,17,0.0035040908409514062,34
Nadam,21,1,23,2,61,23,0.0009250407391729634,51
Adam,17,2,26,1,32,26,0.004905415717046367,88
Adam,29,1,21,2,52,30,0.00022604716044480138,98
SGD,26,1,26,2,61,17,0.008946942855888523,116
RMSprop,24,1,31,1,34,16,0.003057671110652932,99
Adadelta,31,1,20,1,58,21,0.004118488038565959,97
Nadam,16,2,30,2,42,21,0.003905200574343601,38
Nadam,23,1,31,2,41,18,0.0013374328378162157,53
Adamax,25,2,30,2,34,17,0.007050019531726961,87
