Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,24,2,20,1,42,24,0.005968182907211923,51
Adagrad,25,1,25,1,49,20,0.008713405880310809,109
Adadelta,16,2,20,2,42,16,0.0022545370335856807,34
Adadelta,24,1,29,2,56,27,0.0006807004082506594,43
RMSprop,24,2,21,2,34,29,0.00587311455609629,49
SGD,24,1,18,2,40,17,0.0032562036274130734,119
Adadelta,19,1,26,1,59,23,0.0029113973669761275,66
Adagrad,19,2,25,2,55,29,0.0015440358500195053,104
SGD,23,1,27,1,42,23,0.0024894621391092072,95
Adamax,30,1,30,1,60,23,0.009000751666151639,91
AdamW,27,2,19,1,36,28,0.005981236572573329,66
Adagrad,30,2,27,1,39,25,0.009503468970106073,107
Adagrad,19,1,29,1,41,27,0.007486719218016764,62
Adam,27,1,16,1,34,21,0.0013868347298759875,83
SGD,18,2,29,2,32,24,0.0009854229495525832,123
SGD,20,2,23,2,42,25,0.0008808424569306036,80
RMSprop,31,1,19,1,57,23,0.00520199353458191,62
Nadam,23,1,20,2,37,29,0.0001398880302074189,59
Adam,22,1,30,2,50,18,0.003904946923751601,115
Adadelta,25,2,16,2,42,17,0.006300232063599305,114
SGD,20,2,26,1,44,21,0.0034051550490664965,81
Adadelta,17,1,21,1,60,20,0.005663698460742079,34
Adam,26,1,28,1,50,21,0.009166042190769197,64
Adagrad,17,1,28,1,45,20,0.0062474220090788495,124
Adamax,30,1,19,1,37,18,0.005524414388127804,98
Adadelta,17,2,18,2,60,29,0.0007745933241455529,69
SGD,16,2,21,2,61,16,0.0032844984723575618,126
Nadam,24,1,22,2,42,25,0.0037308315328829313,67
RMSprop,31,1,24,1,32,21,0.00816197896464177,111
Adadelta,17,1,23,1,61,29,0.006791833633828083,59
Adamax,16,1,17,1,47,16,0.005532101522413884,106
Adam,23,1,30,2,47,31,0.00799833544685445,98
RMSprop,17,1,27,1,42,16,0.002774438864582139,41
SGD,29,2,21,2,32,24,0.009727927651660426,102
Adam,23,2,25,1,46,20,0.007374608069408368,38
SGD,16,2,30,1,33,16,0.004716968979072657,100
AdamW,28,1,31,1,48,19,0.002139957609104149,72
SGD,24,1,18,1,39,21,0.0027622842032774086,39
Adamax,30,1,21,1,56,16,0.0007093759346276237,118
Adadelta,22,1,26,2,57,25,0.005595232677439006,95
Adagrad,21,1,27,2,35,23,0.0014069393593364322,119
AdamW,26,2,25,2,48,24,0.005617008216929241,116
SGD,16,2,20,2,32,17,0.0039021498085494454,81
Adamax,26,2,24,1,46,19,0.005109476189711737,61
Adamax,24,2,16,2,47,30,0.009478392421101047,32
Adamax,24,2,25,2,44,26,0.0073980273692749714,47
Adadelta,19,1,24,1,48,27,0.0038563225820768495,98
RMSprop,27,2,25,2,40,26,0.0017110867981983044,98
Nadam,25,2,23,2,63,25,0.0071520412642869045,70
Adadelta,21,1,21,2,45,26,0.0005178353100813323,37
RMSprop,27,2,16,1,59,22,0.0063519897095549544,37
Adadelta,21,1,24,1,46,31,0.0010650211345633299,96
AdamW,19,2,22,2,61,16,0.0009133850683610332,54
Adadelta,28,2,28,1,55,29,0.0011675940306806333,70
Nadam,23,2,18,2,37,18,0.008637928442624893,58
Nadam,29,1,26,1,55,24,0.008239309094296684,77
Adadelta,31,2,26,2,62,22,0.002059646357647873,121
AdamW,20,2,20,1,36,21,0.0030319537905649577,106
AdamW,16,1,25,2,38,30,0.009199727687674065,32
Adam,24,1,19,2,51,22,0.004844790182342564,37
Adadelta,22,1,25,1,48,26,0.0023638000756625067,108
AdamW,19,1,25,2,36,23,0.0016015799824572504,55
Adadelta,25,2,19,2,32,17,0.0007470775360170494,125
Adamax,20,1,24,1,45,29,0.0016196373837790857,41
Adadelta,28,2,31,2,35,16,0.0011720484481585075,98
Adagrad,18,1,24,2,52,16,0.0006145683521041002,45
SGD,24,2,19,2,43,29,0.0010307358557367606,75
RMSprop,26,1,29,2,57,29,0.005964945809066642,81
RMSprop,27,1,17,1,47,28,0.0023673173404652357,61
Adam,21,2,30,2,58,18,0.00020763761182565448,125
AdamW,25,1,24,1,44,27,0.007232000056562252,80
SGD,19,1,24,1,36,16,0.001434524808835907,119
Adam,19,1,26,1,46,25,0.0034079752733848596,73
Adagrad,27,1,18,2,59,30,0.004570923158241725,91
AdamW,21,2,31,1,61,28,0.004181253435926931,70
Adadelta,20,2,29,1,38,18,0.006008671839956601,33
Adadelta,23,1,18,1,61,25,0.004896756811297403,126
Adamax,23,1,17,1,57,29,0.00583480511353504,100
AdamW,16,1,20,2,44,21,0.00849817406091798,33
RMSprop,16,1,28,1,56,17,0.0012564281511371375,91
AdamW,22,1,19,2,60,16,0.009819807388338906,119
SGD,17,1,23,2,52,28,0.008163267788576099,107
Adadelta,31,1,29,1,44,16,0.0003585707494596229,99
SGD,27,1,29,1,37,23,0.008820493539375448,99
AdamW,19,1,17,1,42,31,0.0026654206071730375,103
Adam,23,2,21,1,42,28,0.006332533422711791,101
SGD,27,1,26,1,52,23,0.008154765399403047,108
Adam,26,1,16,1,49,23,0.0016641742299465258,51
Adamax,17,1,16,1,57,26,0.0014735335534764122,77
Adamax,22,2,31,2,35,29,0.00901011969217595,110
Nadam,29,2,20,2,63,20,0.009435442940806326,65
Adamax,19,1,26,2,50,17,0.0030485675144039295,105
SGD,26,2,28,1,49,16,0.008383750154642159,65
Adadelta,19,1,17,1,33,18,0.006742236847022063,123
Adamax,18,1,16,2,60,30,0.00734277071574392,39
Adagrad,20,2,24,2,57,25,0.004505662170228048,106
Nadam,16,1,18,1,36,18,0.0034658071548161512,103
SGD,25,1,25,2,55,27,0.0006436274894397159,97
AdamW,23,2,29,2,47,31,0.008758589360734995,123
Adadelta,30,1,30,2,33,16,0.005295311459198349,116
Adamax,31,2,31,2,46,31,0.0034940865224773595,75
SGD,29,1,27,1,33,24,0.008915419946649308,81
SGD,20,1,18,1,60,22,0.007248685040420782,108
Nadam,31,1,27,2,57,24,0.005900315196101359,65
SGD,28,1,29,2,39,30,0.009244296694804463,124
SGD,17,1,18,2,61,17,0.006135182335274886,94
Adadelta,24,1,25,2,56,16,0.005789850207563541,43
Adam,31,1,18,1,43,18,0.0025343945296302916,44
AdamW,25,1,31,2,32,18,0.0008828284047649376,83
Nadam,20,2,23,1,37,22,0.000529409653698456,57
Nadam,29,1,24,1,34,30,0.0029369815106166735,64
Adamax,20,2,19,1,40,18,0.004821393337469647,95
SGD,17,1,29,1,60,18,0.0030959850217785467,117
Adadelta,23,1,21,1,55,26,0.007758712313804049,83
Nadam,22,1,19,2,48,24,0.008428178462788581,92
SGD,22,2,22,2,34,24,0.0052553747119129775,52
SGD,16,1,16,2,51,21,0.00044366532568352804,92
SGD,21,2,18,2,38,24,0.005998172836668235,110
Nadam,17,1,21,2,61,29,0.007066536018005021,92
SGD,16,2,27,2,34,29,0.003587112981469807,47
Nadam,22,1,29,1,34,21,0.008852064562148772,54
AdamW,25,2,18,1,53,23,0.004389270461204499,67
RMSprop,19,2,21,1,50,29,0.006644441884239526,36
Adam,24,2,24,1,34,25,0.006384599455880511,63
AdamW,27,2,16,2,55,23,0.003028078736102049,58
Adamax,24,2,16,2,37,30,0.0022988448873163185,122
Adadelta,19,1,31,2,62,24,0.005664643489144679,82
Nadam,24,1,25,1,51,22,0.0020395752098665717,67
Nadam,31,1,16,2,39,28,0.007382659258279687,101
AdamW,24,1,16,1,34,25,0.008042035116151602,82
AdamW,23,2,28,2,48,20,0.0033712920507742343,90
Adamax,30,1,30,1,59,17,0.0007810452290561442,78
Adamax,26,1,28,2,39,20,0.0028133473700095923,93
Nadam,24,1,29,2,54,27,0.005035087047668452,60
Adam,21,1,30,2,34,25,0.00043664847427564625,123
AdamW,24,2,29,2,57,16,0.0020696430667811678,55
AdamW,20,2,18,2,62,21,0.0025187430962714304,46
SGD,28,2,22,2,52,17,0.00511788918022367,55
RMSprop,23,1,16,2,54,25,0.006964721786818385,98
AdamW,27,2,31,2,63,16,0.007567550739818797,41
Adam,28,2,26,2,60,22,0.0027305028845054317,34
AdamW,20,2,26,2,44,16,0.007021523098410724,110
RMSprop,23,2,17,2,47,29,0.007175802782732203,72
Adamax,27,1,26,1,46,20,0.005491098956838291,120
Nadam,31,1,17,2,33,29,0.0035725909272943147,42
Adagrad,18,2,30,1,55,30,0.0073557758451253405,115
AdamW,17,1,21,1,45,29,0.0035477065399308364,57
RMSprop,18,1,29,1,40,21,0.0055176260501744664,101
Adam,20,2,20,2,47,20,0.0030015285041568723,43
RMSprop,20,2,27,1,33,23,0.008534974371230497,79
SGD,28,2,23,2,47,29,0.0027805071931080393,45
AdamW,17,2,30,1,58,21,0.0030480514513907026,93
RMSprop,20,2,23,1,49,18,0.003456409497391678,98
SGD,27,2,17,1,34,25,0.0067767430837060915,38
Adadelta,27,1,19,2,37,27,0.0020614411596697685,32
Adagrad,16,2,17,1,41,25,0.007234715423775727,93
Nadam,20,1,16,2,42,25,0.009786606517929236,71
Adagrad,20,1,20,1,61,20,0.002655942440854061,80
AdamW,27,2,25,2,48,29,0.0065668405064624085,74
SGD,28,2,26,1,38,19,0.007074353709687247,126
Adam,16,2,17,2,33,20,0.00474696648565699,69
Nadam,17,1,22,2,52,27,0.0021152608899068777,78
Nadam,25,1,29,1,36,24,0.008406526648897569,66
Adam,17,1,21,1,56,20,0.007633662458709148,66
Adam,24,2,25,2,63,18,0.0065755337869679705,90
Adagrad,18,1,17,1,48,27,0.003403682276220145,75
RMSprop,27,1,18,1,58,30,0.0016585159729376668,91
SGD,18,1,23,1,53,29,0.002080264072840712,100
RMSprop,17,1,30,2,37,28,0.007503180979915786,119
RMSprop,16,2,16,1,54,20,0.00702665998854138,118
RMSprop,29,1,18,1,45,18,0.00010411892840206773,62
SGD,18,1,23,2,58,19,0.0008523024680029982,76
Adam,25,1,23,1,59,31,0.00037173612407226153,127
Adagrad,17,1,22,2,53,20,0.0030785801927018224,65
Nadam,23,1,27,2,45,25,0.00433151996681337,61
RMSprop,26,2,28,2,45,30,0.0018021801898653546,38
Adam,28,2,29,1,55,29,0.007736026189477557,51
Adam,26,1,22,1,32,30,0.005624337278506399,100
Adam,28,1,21,1,61,31,0.004718091298682817,81
Adadelta,25,1,20,1,43,23,0.005204652419300381,76
Adam,22,1,17,1,62,27,0.007987821281683839,90
AdamW,17,1,31,1,62,31,0.008074930551731595,49
Adam,30,2,31,1,32,17,0.009747975237877468,115
Adadelta,17,1,28,2,59,23,0.004533600642821873,73
Adamax,21,1,25,1,39,27,0.0041041518489147435,123
Adam,23,2,16,1,56,21,0.008632326618480388,81
Adam,30,1,31,1,57,25,0.005832906452865912,53
Nadam,31,1,26,1,35,26,0.009400665352428129,110
SGD,30,1,27,2,38,22,0.002737998203424172,124
SGD,25,1,29,2,55,27,0.0011705381907901502,64
Adamax,25,2,21,2,39,18,0.008622792267148613,99
Nadam,18,2,18,2,44,22,0.00995703781908797,40
Adam,30,1,25,2,52,27,0.0008862828752262886,100
SGD,25,2,16,2,63,24,0.007066642651230977,88
Adagrad,18,1,19,2,60,22,0.003152274394014029,81
Adagrad,21,1,30,1,43,20,0.003052538837558522,39
AdamW,18,1,16,2,43,18,0.00178659935973688,55
RMSprop,23,1,24,1,60,23,0.009738270393910528,102
Nadam,26,2,21,1,33,26,0.0018772481044534032,122
AdamW,25,2,26,2,49,19,0.008333716778618697,64
Adam,21,2,22,1,55,17,0.007815217580050096,64
Nadam,30,2,21,1,58,25,0.005183591017758975,59
Nadam,30,2,16,2,63,26,0.0015647276403297863,61
Adam,26,2,31,1,49,23,0.008323122988968389,72
SGD,19,1,22,2,45,29,0.008576200040025279,60
Nadam,27,2,26,2,35,29,0.004561274131210956,103
RMSprop,25,2,28,1,41,21,0.0013473620939917477,52
AdamW,17,2,18,2,44,17,0.005985139110913024,49
Nadam,19,2,30,2,58,17,0.005575975492375043,50
Adagrad,21,2,29,1,36,18,0.007216432406123857,75
Adagrad,20,2,17,2,35,20,0.009638518212730521,104
Nadam,16,1,17,2,34,31,0.004526901297625884,91
Nadam,26,2,24,2,58,25,0.0009339540243413972,125
Adam,30,2,19,2,57,17,0.007292010862664461,118
Nadam,26,1,17,1,58,25,0.00663880921436201,94
AdamW,28,2,30,1,59,30,0.00463009613452861,74
Adagrad,16,2,28,2,52,23,0.0024831297871703148,69
AdamW,24,1,24,1,33,29,0.0030355435355478287,107
AdamW,21,1,25,1,43,23,0.002749629309551561,55
Nadam,21,1,21,1,46,29,0.004299235020812367,95
Nadam,23,2,24,1,46,25,0.009524128310950807,57
Nadam,23,2,29,2,55,19,0.0006425844706860769,33
Nadam,19,1,29,1,40,16,0.007506724025840193,48
Adam,17,2,19,2,62,16,0.005723149714378772,114
Adadelta,17,1,19,1,59,25,0.0014684478860611614,125
Adagrad,21,2,29,2,56,22,0.00565599268675933,68
Nadam,24,1,26,2,46,31,0.0012522636468599053,101
Adamax,23,2,24,1,52,22,0.007348400693195135,80
Nadam,16,1,18,2,34,16,0.008786809282643575,117
Adagrad,23,2,20,2,36,19,0.005300041579136969,80
Adamax,29,1,30,2,59,24,0.009970233659577466,87
Adam,19,2,17,2,36,24,0.005886804661764363,75
Adadelta,23,2,18,2,53,28,0.006486350431427863,64
Adadelta,27,2,30,1,63,22,0.003443637564570678,32
Nadam,24,1,27,2,45,25,0.008631182829351382,79
RMSprop,24,1,24,1,36,25,0.004284906150701146,87
SGD,24,2,24,2,58,20,0.004041317125248017,39
Adamax,22,1,21,1,49,26,0.0088271005926783,90
Adam,27,2,31,1,35,29,0.006284093342056166,48
Adamax,24,2,22,1,59,28,0.00221290386681302,85
Nadam,22,1,22,2,48,26,0.0015146474218495178,57
Adagrad,29,2,25,2,61,16,0.006484070954446562,86
Nadam,25,1,20,1,59,16,0.0017667527866662262,86
RMSprop,26,2,26,2,47,22,0.007189315999603717,97
AdamW,24,2,28,1,37,31,0.0037100494695826345,69
Nadam,29,1,30,2,48,17,0.0068641210269984425,72
Nadam,22,2,22,1,39,19,0.0041589916646471705,112
Adadelta,27,1,23,1,37,29,0.0008594993440705914,102
RMSprop,27,2,25,1,44,26,0.008746824382832087,32
Adagrad,25,2,23,1,38,24,0.007592460842763014,35
Nadam,20,2,31,2,58,18,0.0009020244984155939,41
Adagrad,29,2,23,1,43,22,0.0007516002802580911,78
AdamW,31,2,29,1,48,21,0.009184345995160681,48
Adamax,18,2,27,1,48,28,0.004852461324003477,95
Adagrad,17,2,26,2,51,31,0.009296332069643249,63
AdamW,19,1,16,2,53,20,0.004303277330473676,103
Nadam,24,1,21,2,53,28,0.0008299655073055504,112
Adagrad,19,1,23,1,33,30,0.0034467657860300332,77
RMSprop,18,2,18,2,50,25,0.0031184816221067253,104
AdamW,23,1,18,2,35,29,0.002481740865075654,110
SGD,26,1,24,1,40,19,0.006837298846086406,96
Adagrad,27,1,31,1,38,21,0.009934324526200253,69
Adadelta,23,2,27,2,59,22,0.0026534293026441585,76
Adagrad,22,1,28,2,41,17,0.0096407342666881,89
Adadelta,31,2,23,2,60,23,0.008558342627383834,96
RMSprop,21,2,30,2,54,27,0.004934809833036067,32
AdamW,22,2,26,1,41,18,0.005253750796658263,81
Adamax,30,1,25,2,40,18,0.007599867664598447,115
RMSprop,22,1,28,2,42,30,0.006390813217676687,32
Adadelta,17,1,24,1,41,27,0.0007020406466983565,89
RMSprop,17,2,23,2,45,28,0.00785394873080955,64
SGD,22,1,28,1,62,31,0.008151256971878061,85
Adamax,29,2,28,2,51,28,0.009922015859159975,33
Adam,29,1,31,2,34,28,0.007655237903205361,89
Adadelta,21,2,16,2,55,28,0.001853098789752929,118
Nadam,30,2,29,2,44,30,0.004823158997399948,103
SGD,16,1,25,1,51,29,0.009401314193576132,69
Adam,26,2,23,2,50,26,0.0074589473340008995,35
Adagrad,16,1,24,1,43,22,0.009043125526144107,87
Adam,16,1,16,2,43,26,0.007259507846233977,71
SGD,20,2,17,2,56,21,0.0063183472902023545,100
Adamax,21,1,27,1,40,30,0.0015484449372891484,55
RMSprop,30,2,18,2,47,18,0.0017950401895142052,44
Adamax,29,1,27,1,32,28,0.0057439841158195915,91
Adam,20,1,27,2,33,31,0.007223888849665759,118
RMSprop,22,2,23,2,44,26,0.0019010973104561166,33
Adamax,24,1,23,1,49,20,0.005929354442168691,62
Adagrad,24,1,26,2,36,30,0.0005777630593020136,103
Adagrad,28,2,31,1,45,30,0.0029655843366451565,72
Adadelta,25,1,31,2,33,28,0.009721960344679812,33
AdamW,24,1,30,1,55,22,0.006042266292047616,96
SGD,29,1,19,1,52,30,0.000915372165816525,80
SGD,19,1,18,2,63,16,0.00354233595921399,68
Adam,30,1,18,1,49,20,0.006949192825635521,75
Adagrad,24,1,23,2,55,23,0.007650507511998513,47
AdamW,25,1,28,1,46,22,0.00022240536462978243,43
Adadelta,22,2,16,2,52,30,0.008501013384214056,32
Nadam,25,2,18,1,50,27,0.0017486364726443944,115
Adadelta,29,2,25,2,46,20,0.0010560227944303392,122
Adamax,18,2,19,1,59,20,0.008542602831177405,103
Adamax,25,1,19,1,45,18,0.0010765117539456243,33
Adamax,22,2,21,2,56,19,0.008731999394836256,66
Adam,24,1,26,1,55,27,0.002822825406551295,69
Adagrad,16,2,21,1,34,24,0.0022627265249007475,35
AdamW,28,1,24,1,44,21,0.005623950921653906,58
Nadam,28,1,20,1,50,29,0.009774470806656896,45
RMSprop,30,2,19,2,42,26,0.00525387590060663,76
Adamax,30,2,30,1,63,28,0.005548887775847899,127
Adadelta,27,2,31,1,61,16,0.009329815040561393,115
Nadam,22,1,18,2,50,17,0.0024191430968365925,97
Nadam,20,1,27,2,63,21,0.0053217965831330915,70
AdamW,17,2,16,1,58,23,0.007147773424288854,126
Adagrad,19,2,31,2,44,27,0.0030344609742696846,106
Adadelta,19,1,17,1,32,18,0.006047212771424413,70
AdamW,27,1,25,2,38,16,0.004312470879359105,37
Adadelta,31,1,25,2,62,20,0.007705834194213965,67
Adamax,24,1,21,1,48,30,0.007129258018301879,105
Nadam,30,1,31,2,62,29,0.0013731412393941577,124
AdamW,20,1,24,1,58,30,0.007088875760525798,46
SGD,21,2,18,1,60,23,0.0009400949147070249,74
Adamax,27,1,28,2,55,27,0.009897110141783598,82
AdamW,27,1,18,2,54,23,0.009482909724615317,93
SGD,24,1,22,1,39,16,0.0006803953333304385,99
AdamW,23,1,18,2,41,24,0.004079817396853912,85
Adadelta,24,2,23,1,39,26,0.009569106195141584,39
Adam,29,1,17,1,37,16,0.003830985169235656,114
AdamW,23,1,29,1,63,23,0.009693021871078717,34
SGD,24,1,27,2,42,17,0.007758559833347211,69
Adam,25,2,25,1,37,17,0.004933744420442454,124
AdamW,24,2,18,1,49,30,0.00018892659986035015,83
Adadelta,17,1,26,1,62,25,0.004083552807034963,93
Nadam,30,1,28,1,34,17,0.007004462981194083,88
Adagrad,20,1,31,1,50,29,0.0008484600012858564,43
Adam,22,2,30,2,45,18,0.0007548395410871347,37
Adam,23,1,21,1,54,28,0.008382431649747753,99
Adam,23,1,30,1,57,27,0.008519700243767142,72
Adamax,18,2,24,2,60,19,0.0013657254326824454,106
Adam,17,2,17,2,38,26,0.0041223512605219215,91
AdamW,31,2,17,1,37,29,0.004378791847566826,47
Adadelta,26,1,31,1,63,20,0.009007151926277872,124
Adagrad,17,2,18,2,40,24,0.0034823144956380716,119
Adamax,19,1,17,2,55,23,0.0015659582430807774,99
Adam,16,1,23,2,46,17,0.00026981994035947245,64
AdamW,20,1,29,1,49,30,0.006728231243116699,40
Adam,27,1,16,1,39,20,0.002986201908298516,41
RMSprop,25,1,17,2,38,19,0.009440326420785298,121
AdamW,27,2,31,2,49,21,0.007843420021150646,103
Nadam,21,1,26,2,58,26,0.006218578537640527,51
Adam,31,1,31,1,51,27,0.008635176536713352,102
AdamW,27,2,30,2,42,25,0.007420740800894275,56
RMSprop,18,2,21,2,50,28,0.005060002612396207,38
Nadam,30,2,20,1,41,26,0.008801808224633894,99
Adadelta,16,1,23,1,41,18,0.008641799253702807,57
Adagrad,31,1,27,1,35,20,0.0044483569141047135,88
Adagrad,18,2,30,1,47,23,0.001031001846266533,93
Nadam,31,1,26,2,41,22,0.00266788281954482,49
Adam,31,2,24,2,48,30,0.002771303751903908,48
RMSprop,21,1,25,2,55,16,0.0020697537807891895,110
RMSprop,16,1,21,1,51,19,0.003992645782289209,95
Nadam,19,1,16,2,38,30,0.004464803023039396,34
RMSprop,24,1,23,1,33,23,0.0008173575495057262,48
Adagrad,18,2,22,1,62,26,0.005661808968073751,45
Adamax,24,1,25,1,44,23,0.0012290996364122168,52
Nadam,26,2,18,1,38,24,0.0026807515520070086,83
RMSprop,28,2,29,2,54,22,0.006930703337189059,39
SGD,31,2,16,2,46,22,0.003855964629120023,97
Adagrad,28,2,16,2,37,31,0.009214223342138573,32
Adamax,31,2,20,1,33,18,0.001994857365713176,99
Nadam,16,2,23,1,54,30,0.009522282615834383,53
Adamax,24,1,16,1,52,27,0.004780903553165937,121
Nadam,26,2,24,2,60,24,0.001480576649326323,53
Nadam,27,1,21,2,33,27,0.005748111135210258,104
SGD,26,1,18,2,56,30,0.0009143498589336848,93
SGD,31,1,18,1,59,29,0.0027086526754740675,119
Adamax,21,1,28,2,60,26,0.002928236192176682,69
RMSprop,26,1,21,1,52,29,0.0025742960486356886,117
Adamax,19,2,18,1,62,21,0.003626123319233672,56
Adamax,18,2,17,2,50,18,0.0055582023568752775,41
AdamW,31,1,31,1,58,16,0.009958373851065712,64
SGD,29,2,31,1,59,16,0.004244092494341008,110
AdamW,19,1,27,2,38,17,0.003005695573638864,99
Adadelta,25,1,17,2,46,27,0.0013200417187775046,120
AdamW,21,1,27,1,38,16,0.0017069997099551934,68
RMSprop,21,2,28,1,62,23,0.005248714321931071,114
SGD,19,2,30,2,58,22,0.007127299729125489,66
Adadelta,19,1,29,2,56,27,0.004683631001481289,49
Adadelta,21,2,20,1,45,24,0.0036554779893348066,120
Adagrad,20,1,29,1,42,21,0.0089460863897025,117
Adamax,25,2,23,1,38,23,0.002890777677480168,82
Adamax,31,1,22,1,32,20,0.0076516776714095425,113
Adagrad,17,1,25,2,48,28,0.0030737555261274277,122
RMSprop,27,1,20,2,50,27,0.004533120564579237,95
Adagrad,20,1,30,2,61,27,0.00044029610882884683,73
Adamax,22,2,29,1,41,18,0.0048916655898920205,103
RMSprop,23,2,16,1,55,16,0.00373176815055095,84
Adagrad,21,1,23,1,62,24,0.005324788369501482,79
Adadelta,26,2,19,2,38,27,0.00032862173975948107,107
Nadam,30,2,21,1,35,26,0.009535848730361932,108
AdamW,24,2,18,1,42,28,0.007071086768085702,63
Adadelta,23,1,18,2,43,18,0.0035648225713245524,71
Adamax,25,1,20,1,60,19,0.004396921914246845,100
Adam,20,2,18,1,45,27,0.0030083082485644654,79
AdamW,26,2,30,1,60,23,0.0014970187258599203,47
Nadam,22,2,23,2,47,29,0.006268001213545811,69
Adam,22,2,29,1,46,21,0.004147178722907123,105
Adadelta,30,1,30,2,32,18,0.009907785783815017,42
Adadelta,26,2,24,2,59,18,0.0015461009874785834,99
SGD,31,2,16,2,33,27,0.0026655084868288737,39
Adam,27,1,18,2,59,18,0.0005850306495813669,49
AdamW,19,2,22,2,46,24,0.006567556260060339,119
AdamW,24,1,22,2,55,30,0.0005014989164876851,124
Adagrad,17,2,22,2,37,18,0.008681876973522566,122
Adagrad,26,1,23,1,63,20,0.007888405176979503,93
Adadelta,27,1,21,1,47,23,0.008068959776046289,119
Adagrad,22,1,27,1,48,18,0.008398277983209985,80
Nadam,19,1,25,1,60,27,0.006846455028514344,127
Adamax,20,1,25,1,51,22,0.00019649713866117584,52
Adadelta,27,2,31,2,60,21,0.0070705573559110045,34
Adamax,17,1,21,1,60,26,0.009131591714757678,105
Adamax,16,2,25,1,34,29,0.005292510942538207,52
Adadelta,31,1,29,1,38,23,0.00039712345462038066,84
Adam,27,1,29,1,56,28,0.001984683997404307,110
AdamW,20,1,30,2,53,29,0.00020720431893883737,82
Nadam,28,2,25,2,40,25,0.0025068621008818904,102
RMSprop,26,1,23,1,35,23,0.0016447997602217965,61
Adamax,31,1,26,2,45,28,0.002803612630426467,52
Adam,16,1,31,1,46,29,0.0037692846602399173,97
Adadelta,22,2,18,1,34,17,0.006485824944231752,53
Adagrad,16,1,23,1,50,23,0.008314902611566373,68
Adamax,30,2,23,2,56,26,0.0063132291732234495,40
Adamax,23,1,31,1,51,30,0.0008170207803278271,85
Adagrad,22,1,29,1,63,26,0.007694192249780666,38
Adagrad,20,2,30,2,50,16,0.0010892395104236245,46
Nadam,25,1,20,2,61,20,0.009655044177298951,73
SGD,18,1,30,1,36,16,0.0005749296157813124,110
AdamW,26,2,30,2,43,27,0.003233835951515409,106
SGD,18,1,19,1,54,23,0.002943813096650122,70
RMSprop,22,2,25,2,54,26,0.008754057319378686,83
AdamW,26,1,30,2,47,30,0.004353603261028273,57
Adadelta,30,2,25,2,54,27,0.002199681445902097,33
Adagrad,16,1,27,1,40,19,0.007299251966261526,52
Adam,23,2,18,2,42,16,0.004651764927770824,34
AdamW,26,2,17,1,48,26,0.004184018896144013,42
Adam,23,1,21,1,50,31,0.005684780657503891,122
SGD,28,1,27,1,60,31,0.00019726877336021502,88
Adam,22,2,21,2,59,17,0.008612676596681027,45
RMSprop,27,2,20,2,57,19,0.004541563499010625,83
Adam,16,1,17,2,48,28,0.0026668123891925868,96
Adadelta,16,2,23,1,44,24,0.0070148479009235895,127
AdamW,30,2,30,1,48,29,0.004510137417349358,48
Adadelta,21,1,26,1,38,27,0.004353402919613675,44
AdamW,25,2,30,1,55,27,0.005836741500236035,74
SGD,24,2,27,2,41,24,0.005948246805919736,46
Adagrad,26,2,26,1,54,31,0.0046978289155562335,78
Adamax,23,2,27,1,38,17,0.006894104412056677,99
Adam,29,2,30,2,52,21,0.005290881734179053,44
Adamax,25,1,24,2,61,16,0.0007854170164174659,126
Nadam,27,2,16,2,54,30,0.006456774779982067,100
RMSprop,27,1,19,1,50,18,0.001707531855177454,61
RMSprop,19,1,19,2,41,29,0.00042073448765621806,38
Adagrad,31,1,27,2,37,17,0.009928196657056345,109
AdamW,28,2,22,1,39,18,0.006141136748146844,117
Adadelta,23,2,26,2,45,18,0.0026411298550089966,105
Adagrad,24,1,21,2,38,29,0.004236091080085917,59
Adam,26,2,23,1,45,27,0.00021102320477277427,123
SGD,17,1,31,2,53,27,0.00608854935883725,89
AdamW,22,1,31,2,33,28,0.007461282691042501,46
Adagrad,30,1,21,1,44,29,0.0034850029866923767,42
Adam,22,2,16,1,63,16,0.0038829630014291664,91
Adagrad,27,1,24,1,39,27,0.001993021633579967,108
Adadelta,29,1,18,2,46,23,0.006432612505005341,107
Nadam,29,1,19,1,49,16,0.0065406766362241875,67
Adamax,23,1,21,1,56,27,0.00013931155791785778,127
SGD,25,2,21,2,55,30,0.007334556459248411,99
AdamW,22,2,17,1,41,28,0.007931649905320068,65
Adadelta,31,2,18,2,32,21,0.0045124034508441805,125
Adagrad,17,2,22,2,58,26,0.003651407011729255,47
Adagrad,17,1,16,1,52,21,0.006164583468882021,104
RMSprop,16,1,20,1,41,22,0.0018020397555000242,106
Adam,16,2,31,2,61,26,0.008447667521261429,75
AdamW,27,2,25,1,34,27,0.005914011118111833,123
Adagrad,16,2,19,2,50,25,0.006444156921175752,47
Adadelta,28,1,25,2,39,31,0.007904263244976117,72
RMSprop,22,1,24,1,50,30,0.0008514929118782367,82
Nadam,26,2,22,1,62,16,0.007006739176143923,107
Adadelta,16,1,31,1,36,29,0.003210061166466987,41
Adam,29,1,28,2,51,26,0.00985238949997049,39
Adadelta,20,2,17,2,42,25,0.004460520537662854,79
