Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,29,2,31,1,44,28,0.0064325788857405,42
Nadam,30,2,24,2,58,19,0.006174454156595602,38
AdamW,19,1,27,1,39,16,0.007518912480782692,91
Adamax,17,1,19,1,37,29,0.009745223506364371,59
Adam,23,2,28,2,53,18,0.00046497430282922133,76
AdamW,26,2,29,1,59,24,0.004443692837574122,38
SGD,18,2,21,2,56,28,0.0009274250180592914,116
Nadam,30,1,26,1,57,25,0.007153171985987962,127
AdamW,25,1,22,2,58,21,0.006439200169754997,80
Adam,25,1,23,2,62,18,0.0015678874063722345,122
RMSprop,18,1,29,2,51,20,0.007525950512478499,115
Adam,20,2,17,2,61,17,0.006685861653280247,63
Adam,24,1,24,2,56,24,0.005305528697518668,82
Adamax,30,1,30,2,62,16,0.006339397905069107,58
SGD,18,2,21,1,48,17,0.0038781139695012942,44
RMSprop,20,1,22,2,57,30,0.004531381740717202,50
RMSprop,19,1,22,1,47,26,0.00421485968954446,37
RMSprop,30,2,23,2,55,27,0.005367714615850838,83
AdamW,21,2,25,1,33,22,0.007309678621898852,101
Adagrad,26,1,24,1,33,30,0.0036150233990560735,106
SGD,16,2,21,1,32,27,0.00888325033086474,118
SGD,27,2,29,2,47,24,0.00970210867310838,79
SGD,18,1,26,1,59,25,0.009945765458873573,105
SGD,19,1,24,1,57,31,0.0005081912530953746,123
Adamax,26,2,17,1,33,24,0.00853981378813434,117
Adagrad,23,1,28,2,56,27,0.00853358195061447,32
Adadelta,17,1,28,1,43,26,0.0060381779600660644,35
Adam,24,1,23,1,58,20,0.003948011046189789,95
RMSprop,17,2,26,2,40,23,0.007814896878027184,123
Adadelta,24,2,27,2,48,27,0.0009744350807635143,49
AdamW,29,2,26,1,43,16,0.005686336608843318,52
RMSprop,21,2,23,2,51,21,0.0011787938945086473,105
Adadelta,26,2,25,1,39,30,0.009640563964558695,97
Nadam,21,2,18,2,39,29,0.008152452243627666,79
AdamW,29,2,19,1,40,23,0.002181996693918322,78
Nadam,28,1,19,1,55,17,0.006519442909587727,99
Adamax,16,1,22,2,57,24,0.0013924466419031674,70
Nadam,25,1,26,2,41,18,0.001844553264034029,76
Nadam,31,1,27,2,50,24,0.00866210658740179,48
SGD,19,2,25,2,56,26,0.006091549245941409,107
Adagrad,23,2,24,2,35,29,0.003729856616997873,52
Adam,19,2,23,1,35,22,0.0003782351797396894,113
RMSprop,28,1,25,1,45,20,0.0012247067768487469,101
Adadelta,27,1,19,1,39,27,0.003688549552401867,86
AdamW,19,1,28,1,37,29,0.00870242268950269,127
Adamax,22,2,24,1,32,17,0.0031349182005504404,53
RMSprop,21,1,29,2,63,30,0.004246178578255186,52
SGD,27,1,17,2,49,25,0.004780411625419984,66
AdamW,27,1,29,1,32,20,0.004493912564196183,94
RMSprop,26,2,20,1,58,29,0.005869382382245105,114
Adam,31,2,18,1,52,22,0.0009003131179673874,118
Adagrad,31,1,24,1,41,20,0.009772548251763987,108
RMSprop,23,1,31,1,45,23,0.009693607882941194,47
SGD,18,1,31,2,36,26,0.007831966469877959,55
Nadam,27,1,17,2,33,28,0.0016629610025864676,75
Adagrad,20,1,25,2,32,23,0.009781051050990572,117
AdamW,30,1,19,1,35,25,0.004209923689938473,35
Nadam,23,1,20,2,50,27,0.005301785885614933,100
Adadelta,25,2,16,1,52,28,0.0040836650139577605,80
Adagrad,28,1,19,1,53,17,0.005709890509480663,46
Adadelta,27,2,29,1,52,31,0.004033881192767266,72
AdamW,19,1,30,2,32,27,0.0002103183097229403,90
Adamax,30,2,26,2,63,28,0.00047374848647347204,33
AdamW,22,2,24,2,37,26,0.003642260362353336,59
Adam,17,2,26,1,42,23,0.008927888421214345,34
SGD,16,1,26,1,38,18,0.007487603674119826,106
Adagrad,25,2,25,2,53,25,0.0031692967057593124,126
Nadam,16,1,17,1,59,30,0.0059936657461033965,86
Nadam,31,2,22,2,52,29,0.007431628528356755,60
Adadelta,16,2,19,2,57,21,0.0018058639129708031,92
Adam,22,2,24,1,54,21,0.009905591014521946,119
SGD,21,1,21,2,44,17,0.005290013339828485,76
SGD,16,1,24,1,43,23,0.003285708511147289,95
RMSprop,31,1,20,2,37,19,0.0007402806338953432,83
AdamW,17,2,27,1,48,20,0.004694180888013547,125
Adam,26,2,20,2,40,17,0.006378621676874298,82
SGD,22,1,19,1,58,19,0.0016159774709143132,108
SGD,23,1,31,1,54,20,0.008306119061087596,67
Adagrad,20,1,20,1,37,24,0.006582034702103692,93
Nadam,29,2,30,1,58,19,0.004911608338917657,101
Nadam,24,1,27,1,63,29,0.0037540438233365676,39
Adagrad,25,2,22,1,42,25,0.009100442267966295,82
Adamax,24,1,30,1,54,21,0.0023476702110706888,48
Adam,19,1,21,2,48,19,0.00440987317492172,72
Adadelta,28,1,25,2,58,27,0.0043479353791918175,46
Adagrad,27,2,26,1,44,23,0.003865683613951449,110
Adagrad,31,2,26,1,50,23,0.004815275143390431,72
Adamax,16,1,16,2,47,31,0.0064135429561683575,66
AdamW,27,2,20,2,55,17,0.0008168336337832692,64
SGD,30,1,29,1,44,26,0.0038947578663043074,68
AdamW,20,2,19,1,61,31,0.006501762011092377,67
Adagrad,29,2,25,2,56,19,0.003613743707683813,55
Adagrad,31,1,31,2,58,17,0.004653988960501993,102
Adam,29,2,17,2,36,23,0.0012384859020691458,94
Adadelta,25,1,20,1,42,19,0.0009523429645781518,62
Adagrad,24,1,22,1,48,18,0.002569923736927867,64
AdamW,16,2,23,2,47,21,0.00485340810877503,67
RMSprop,27,2,29,1,48,21,0.003823018856040033,56
SGD,21,2,20,2,56,21,0.007578580427592283,68
SGD,26,2,27,1,36,22,0.005778111103314093,100
AdamW,23,2,26,2,54,27,0.006478200896290057,78
AdamW,25,2,16,2,46,20,0.004215614950226306,92
Adagrad,18,1,18,2,48,31,0.0030548305345831066,55
Adadelta,17,1,30,1,39,23,0.009158955519540223,83
RMSprop,25,2,23,2,60,16,0.0009982353416098464,54
RMSprop,18,2,23,1,40,24,0.004672556644977506,32
Nadam,19,2,31,2,48,29,0.0031259033226277476,60
AdamW,23,2,23,1,38,26,0.002443605352673984,56
RMSprop,28,2,20,1,52,23,0.00838421510744842,74
RMSprop,18,2,25,2,36,28,0.0011534565921608089,33
RMSprop,29,2,29,1,52,25,0.0040309999772656655,91
Nadam,16,2,25,1,33,21,0.0009148544370338087,66
Adamax,29,2,26,1,32,24,0.004009865020471676,108
Nadam,28,1,24,1,37,25,0.0035313162395342445,99
RMSprop,20,2,18,1,55,19,0.0042533598914722155,58
SGD,23,2,28,2,37,21,0.007932226586805327,124
Adadelta,30,1,27,2,34,20,0.005656631353640161,58
Nadam,26,1,21,1,48,31,0.0023622022481868464,37
Adadelta,23,1,23,1,54,20,0.004423790772444277,122
Adagrad,30,1,23,1,45,17,0.007316175634711677,93
Nadam,24,1,30,1,43,18,0.004266658785013132,80
Adamax,29,1,21,2,58,29,0.006431123132831956,82
Adagrad,25,2,26,2,58,28,0.0008047350047093148,39
AdamW,29,1,21,1,41,20,0.0034669581239894914,78
Nadam,24,1,25,1,56,23,0.0027583492410093373,106
Adamax,27,1,31,2,57,28,0.0028329897224936822,69
SGD,18,1,16,2,43,30,0.0027720097688747796,33
AdamW,18,1,16,1,51,21,0.0031901424974703644,124
Adamax,26,1,23,2,42,19,0.009875730062406336,87
Adagrad,30,1,19,1,36,27,0.0020758148534387134,80
Adagrad,18,1,17,1,50,24,0.0035068408539716102,48
Adamax,26,2,18,2,40,29,0.005375958858359477,88
Adadelta,30,2,28,2,32,31,0.0028751671568891675,118
Adam,30,2,23,1,45,26,0.0019450438774884099,36
Adadelta,30,1,29,1,48,27,0.00017468314939876443,106
Adamax,17,1,27,2,52,19,0.0013861515691166693,39
SGD,22,2,24,1,45,19,0.0013708871712878245,86
Adam,22,2,22,2,40,17,0.004466338584700389,53
Adamax,19,1,21,1,37,29,0.007695929729924769,34
RMSprop,27,2,17,1,38,20,0.006147936254262608,73
SGD,27,2,21,2,61,28,0.002747583932917018,73
Adam,25,1,22,1,32,27,0.005114055726419268,57
AdamW,29,1,20,2,43,31,0.0076466904466947734,40
AdamW,26,2,18,1,32,25,0.004073415152803394,120
Adam,21,2,17,2,44,28,0.0014304108673038162,109
Adamax,20,1,24,1,41,30,0.004666023586016494,44
Nadam,21,2,31,1,53,28,0.00339056709464642,62
Adagrad,25,2,16,2,40,29,0.0027660085762378876,47
SGD,25,2,23,2,41,21,0.00244715510836285,120
Adam,21,2,20,1,50,20,0.0037765310267030734,125
Nadam,20,2,25,2,59,16,0.008170354030958386,38
SGD,26,2,18,1,43,29,0.0079133858679146,100
RMSprop,29,2,26,1,50,31,0.004595379080426102,108
Adam,21,2,20,1,54,26,0.007574550781546661,101
Adagrad,21,1,19,1,49,23,0.004878756563633518,97
SGD,30,2,31,2,53,20,0.0008536902189430925,58
Adadelta,19,2,22,1,63,27,0.004932100892726924,119
RMSprop,26,1,31,1,49,22,0.0025221920524556222,52
AdamW,25,1,18,2,39,24,0.005491257287207518,127
SGD,20,1,30,2,44,28,0.00541016709689203,37
Adam,29,1,25,2,58,27,0.006025863764058484,67
RMSprop,22,1,24,2,48,29,0.00856060496642606,106
Adadelta,27,1,16,2,60,17,0.006635805082031909,58
SGD,17,1,29,2,41,22,0.006659617403194814,124
Adam,21,1,25,2,38,26,0.005633253892346052,68
RMSprop,23,2,22,1,41,29,0.0018548364788915593,109
Adagrad,27,2,16,2,54,24,0.0044188779924362554,119
Adam,20,1,28,2,57,25,0.009895556833512115,65
Adadelta,20,2,28,2,42,25,0.003120439665170161,96
AdamW,29,1,26,2,56,17,0.0049590130750310065,83
Adamax,17,2,19,1,60,17,0.00784251798239732,112
Nadam,22,1,26,2,35,28,0.00025299784556179916,86
Adadelta,31,2,21,1,35,30,0.0011812529227567688,74
AdamW,31,2,16,1,34,24,0.001799364411823805,90
RMSprop,18,2,17,2,48,26,0.0048956537960169084,82
Adam,30,2,23,1,33,19,0.007556444226912062,41
AdamW,28,2,31,1,56,25,0.002479276267084991,120
AdamW,22,1,20,2,60,19,0.0053289180268061955,69
Adadelta,26,1,18,1,33,28,0.007329861233956018,111
Adagrad,28,1,27,1,32,30,0.008525232916520053,70
SGD,29,1,31,1,38,17,0.007245137730319711,127
AdamW,22,1,29,2,57,29,0.0038402334234232767,102
Adam,30,1,22,1,32,21,0.004373356921870677,119
AdamW,25,2,22,1,50,27,0.0020460248782706997,48
Adam,23,2,27,1,53,30,0.009357807516754125,113
SGD,27,1,17,2,42,27,0.0006031347403756393,39
Adagrad,30,1,20,1,39,29,0.0018492475168233008,96
Adamax,31,2,19,1,52,25,0.006083608331110988,102
Adagrad,20,1,23,2,53,20,0.007008299802441543,100
Adamax,22,2,28,1,63,31,0.0011860655554026293,71
Nadam,23,2,24,1,61,31,0.00036955745542324194,123
SGD,21,1,25,1,49,16,0.0010403542116766114,65
Nadam,31,2,23,2,43,17,0.0067938086390652574,99
Adam,27,2,27,2,49,24,0.006438963681127432,64
SGD,27,1,25,1,36,19,0.00510823833335663,105
Adadelta,29,1,31,2,55,18,0.004088019226686098,123
Nadam,24,1,24,1,46,16,0.0036023421096444664,76
Adamax,16,2,18,1,52,20,0.001142811184037289,124
Adam,24,2,17,2,63,17,0.007098477704756121,127
AdamW,23,1,31,1,36,27,0.009869098876486966,73
AdamW,31,2,26,2,38,26,0.006497715218528326,106
Nadam,30,2,23,2,43,17,0.002506350551645352,115
Adadelta,18,1,18,1,42,25,0.003605736954464537,92
AdamW,22,2,21,1,63,24,0.0036104276727019595,64
Adam,24,1,27,2,46,23,0.0031833886065167102,107
Adadelta,18,2,28,2,56,30,0.0005471824730748332,64
AdamW,30,1,26,2,57,24,0.005526907764369119,87
AdamW,29,2,17,2,35,18,0.008296732151668592,92
AdamW,25,2,16,2,53,22,0.003514125306293854,41
Adadelta,30,2,30,1,43,21,0.0012355728154623948,88
AdamW,19,2,19,1,36,19,0.009363758648897262,113
AdamW,20,2,19,2,57,16,0.003766949838834261,111
Adagrad,31,2,23,2,53,27,0.008962343815613952,36
SGD,24,1,17,2,47,21,0.008572956382948109,65
Adagrad,21,1,16,2,46,23,0.005932406119981876,105
Adadelta,27,1,26,1,58,27,0.004069777165689657,79
Nadam,23,2,31,2,61,31,0.00162029128308355,77
SGD,21,2,31,1,33,20,0.003912658864567593,55
Adam,27,2,16,1,54,23,0.003949735333418231,96
Adagrad,22,2,17,2,32,25,0.008285627313615877,69
AdamW,27,1,24,1,53,20,0.004062517059837651,115
Adagrad,28,2,19,2,47,22,0.009493838169106025,69
Adamax,20,2,23,1,47,28,0.008503865658451966,36
Adamax,28,1,24,2,61,22,0.005411457346181743,100
Adam,16,2,31,1,51,18,0.003134482459396371,42
Adamax,16,1,16,2,62,18,0.008886923929728835,118
Adamax,22,2,22,2,50,30,0.002935854662570091,46
Adagrad,27,1,27,1,58,28,0.005863849090712146,66
AdamW,18,2,17,1,38,19,0.0027550384472072695,85
Adamax,16,1,31,2,53,21,0.0068413618125205385,91
Adadelta,24,2,18,1,49,17,0.0028977114459481515,81
RMSprop,28,2,16,2,44,17,0.007052928978093225,93
RMSprop,29,1,21,1,50,29,0.005594270033450314,111
SGD,22,2,24,1,45,31,0.0059286619273200185,118
Adamax,24,1,27,1,62,28,0.006557783133062463,82
Adamax,20,2,22,1,59,22,0.002731374442533303,98
Adadelta,22,2,23,2,41,25,0.0023385796451114624,36
Adam,31,1,28,2,45,16,0.0076117221132997025,32
Nadam,31,2,24,2,48,29,0.0031325688742093374,73
Adadelta,26,1,25,1,56,24,0.00721434605350224,100
Adadelta,29,1,27,2,45,30,0.0007945460104636648,86
Adamax,25,2,17,2,57,18,0.00979698050620833,70
Adagrad,20,2,22,2,33,20,0.00035574244331915123,116
Adadelta,25,1,21,1,32,27,0.004475848398098434,91
Adagrad,31,2,29,2,37,30,0.00928597935332552,59
Adagrad,23,1,18,2,52,28,0.006819840316213538,94
Nadam,24,1,29,1,59,21,0.00133003324789553,53
AdamW,16,1,24,1,46,24,0.0039409240929305115,43
Nadam,21,1,28,1,32,30,0.006328035864677613,67
AdamW,29,2,28,2,49,30,0.0024151300921065317,57
Adagrad,19,1,23,2,61,30,0.004388517301121844,107
Adadelta,22,1,16,1,38,24,0.008886892322490545,89
Adam,31,1,31,2,54,17,0.0008764963416197204,72
Adamax,29,1,22,1,46,19,0.001915455657317857,91
RMSprop,23,1,24,2,37,22,0.009527212422862212,35
SGD,24,2,29,2,35,23,0.006885436798232143,49
AdamW,31,1,22,1,48,19,0.008459616808997372,113
Adagrad,24,2,28,1,48,28,0.00921900047031862,127
AdamW,23,2,17,2,45,31,0.009910590781079672,88
Adagrad,27,2,28,1,45,29,0.0014613289373416145,46
SGD,23,2,27,2,40,24,0.003958102330601373,50
RMSprop,31,2,26,1,52,29,0.003829518997362507,122
RMSprop,25,1,25,1,54,18,0.007758625991810449,127
AdamW,26,2,20,1,35,19,0.002327917601913007,101
Adadelta,26,1,21,1,49,26,0.0025310655618855805,76
Adadelta,25,2,30,1,36,23,0.0038006603329487896,102
Adadelta,19,2,27,1,63,24,0.0035052980546602217,48
Adagrad,16,1,19,1,57,20,0.003364628488467614,71
Adamax,23,2,18,1,48,30,0.0058226481032719,33
SGD,20,2,23,1,47,25,0.0014303420001202302,117
AdamW,18,2,20,2,59,31,0.0028275680861567856,127
RMSprop,23,2,17,1,37,19,0.0016391227494339871,85
Adadelta,19,2,17,2,37,29,0.0008783724244153478,57
Nadam,24,2,18,2,55,29,0.006430244805315382,117
Adadelta,16,1,21,1,44,30,0.004532492902419256,106
Adagrad,18,1,27,1,41,19,0.0020144352448016865,112
Nadam,29,2,22,1,35,24,0.0065479864113733395,44
Adagrad,20,2,17,2,32,22,0.005030909006764993,37
Adamax,21,1,17,2,60,29,0.00033891311449766735,61
Nadam,22,1,17,2,54,27,0.009288687074449924,96
Nadam,25,2,17,1,59,21,0.004578828001351487,125
AdamW,26,2,17,2,39,25,0.007272792616648363,61
SGD,17,2,19,2,35,25,0.004296103677913531,51
AdamW,16,1,29,1,36,29,0.004730685701546465,127
Nadam,27,2,29,1,36,18,0.006557868251273143,35
Adagrad,17,1,19,2,54,17,0.0004895823952134898,49
AdamW,22,1,31,1,36,18,0.006099672246529942,114
Adadelta,23,1,23,1,52,30,0.007445301090868028,96
RMSprop,16,2,29,1,48,17,0.004992956747596017,127
Adadelta,16,1,18,1,53,19,0.0013793477857592348,127
SGD,31,2,18,1,51,19,0.0059689962393136165,117
Adamax,24,1,26,2,40,29,0.0012755577078023789,120
RMSprop,31,2,29,1,52,17,0.0039192022092661635,112
Adagrad,23,1,16,2,45,23,0.0028806087001598014,117
Adagrad,19,1,28,2,49,16,0.005135941686041585,54
RMSprop,18,2,27,1,60,21,0.0064584287180962895,121
Nadam,24,1,19,2,40,22,0.0011851114784111562,124
Adam,30,1,25,1,48,26,0.0010197123363390867,78
Adamax,27,1,28,2,54,18,0.0027553444139460405,106
SGD,18,1,31,1,36,30,0.004214627568200644,114
Nadam,23,1,20,2,42,26,0.0089765255976307,64
Adamax,19,1,18,1,61,29,0.003129238349417354,42
SGD,30,1,17,1,60,23,0.00022121768754290082,75
Adagrad,20,1,18,2,41,19,0.0036798968783132617,34
RMSprop,29,2,31,1,39,30,0.00785484590308338,59
SGD,23,2,22,2,50,29,0.00243274849803735,91
Adadelta,28,1,25,1,35,21,0.007027062625832922,55
Adamax,16,2,17,1,53,19,0.0009547182911769924,106
Adamax,28,1,18,2,36,28,0.001981039921815556,91
Adadelta,16,2,18,1,43,22,0.007238278517926055,73
Adamax,25,2,16,1,32,30,0.007905567885993352,69
SGD,22,2,19,1,52,24,0.0016330782486188417,70
RMSprop,29,2,25,1,38,27,0.009889224524602249,60
Nadam,26,2,31,1,33,22,0.004645312257105111,41
Nadam,29,1,20,2,45,17,0.002709631899561573,75
Adamax,30,1,30,2,49,30,0.0027561726772048632,75
Adadelta,16,1,21,1,33,24,0.006702173507831912,81
Adamax,31,1,31,2,49,30,0.00917068757285478,36
Adadelta,17,1,31,1,57,30,0.006058621255194509,62
AdamW,20,2,29,1,60,19,0.00814536412664883,120
Adamax,18,1,23,2,35,31,0.009961046909873272,45
Nadam,25,2,27,2,56,26,0.004881452009347637,52
Adagrad,16,1,31,1,61,16,0.006823926707790657,98
SGD,25,1,23,1,36,27,0.007127855417690642,35
Adadelta,26,2,24,1,45,31,0.0034973027012380237,55
Adam,25,2,29,2,37,18,0.007097855339816521,93
Adam,21,2,19,1,46,17,0.00906715323173173,32
Adagrad,16,1,20,1,56,29,0.00274427524759809,39
RMSprop,31,1,23,1,35,16,0.001988591781230651,69
SGD,28,2,25,2,60,16,0.0012248415224223113,111
Adam,18,2,18,1,62,28,0.005183363530988025,104
Adamax,20,1,31,1,57,18,0.002336357052020276,74
Adadelta,20,2,22,2,39,23,0.00674703765880549,101
Nadam,19,1,26,1,36,31,0.00963409411283863,32
SGD,18,1,22,1,33,30,0.0009219539301279996,43
AdamW,18,2,21,2,52,22,0.004214301673748239,81
Adamax,27,1,20,2,62,27,0.008051799464022725,126
Adadelta,27,1,22,2,36,25,0.00389865727212943,62
SGD,29,2,23,2,55,23,0.005323550990843139,40
AdamW,21,1,24,1,55,20,0.006651336236265718,115
SGD,18,2,20,2,38,25,0.0020526203520747884,38
Adagrad,29,2,25,1,62,26,0.007501415506819233,54
RMSprop,29,1,18,2,36,18,0.007186048455030723,125
SGD,19,1,30,2,34,27,0.00403603315733678,47
Adamax,29,2,26,2,38,26,0.008767499872633063,104
Adagrad,29,2,26,2,32,29,0.00930590711683699,37
AdamW,16,2,25,2,37,17,0.0009747290684675306,34
Nadam,17,2,25,1,53,23,0.009651279308248314,49
Adam,17,2,29,2,46,20,0.002055440069724365,56
Adamax,25,1,18,2,47,30,0.0002139380958499831,105
Adadelta,31,1,25,1,63,29,0.0013089220322821647,60
Nadam,24,1,28,2,62,31,0.007468066708243142,76
Adam,22,2,18,1,57,31,0.002263677176564509,102
Nadam,31,2,28,1,35,26,0.004326312591709066,55
Adagrad,26,2,31,1,42,30,0.0015135774080094683,35
RMSprop,18,1,20,1,61,30,0.007795466147263985,92
Nadam,28,1,31,1,46,25,0.005422501013602443,72
SGD,25,1,23,1,33,30,0.002451186443708713,51
Adadelta,28,2,30,2,49,26,0.00219494515692984,62
Adadelta,24,1,27,2,49,21,0.004991271486183137,45
Adam,22,2,27,2,45,21,0.006525848549547705,39
SGD,29,1,18,2,43,19,0.0007929186803422449,90
Adamax,21,2,21,2,58,30,0.006436855308042713,42
RMSprop,29,1,25,1,32,19,0.004944316130819719,127
Adam,21,2,24,1,33,17,0.007000415576145407,40
Adadelta,29,1,16,2,40,28,0.00679082639738882,104
RMSprop,24,1,22,1,45,25,0.004448978865124472,110
Adagrad,17,1,17,1,44,20,0.006076917916120339,39
Adam,19,1,29,2,32,24,0.007346285713814953,47
Adadelta,25,2,19,2,60,23,0.005784032445015108,52
SGD,17,2,31,2,41,20,0.00533608873007451,57
Adagrad,22,1,20,2,54,16,0.007402728065032177,105
Nadam,16,2,28,2,52,19,0.0080324131915521,64
RMSprop,19,2,20,2,59,20,0.00965818112598785,88
Adadelta,20,2,24,2,63,21,0.004875762368719848,54
Adamax,27,2,22,2,63,21,0.00014024407007062417,108
Adadelta,25,2,21,2,59,18,0.0022565944331305043,47
SGD,26,1,26,2,34,16,0.00679554131732118,62
Nadam,19,1,24,1,34,16,0.0031520274243834094,105
Adamax,16,2,27,2,46,24,0.00533039007284438,36
SGD,22,1,29,1,57,28,0.009328675115551115,96
Nadam,22,1,27,2,34,18,0.00041585908973128407,98
Adadelta,29,1,21,1,58,20,0.003753660290603639,54
Adam,31,1,21,1,58,26,0.0009166630134250233,59
SGD,18,1,23,2,58,16,0.007481079181510135,103
Adam,17,1,24,2,58,28,0.009150705573543706,69
SGD,28,2,25,1,63,28,0.003959452353274645,105
SGD,17,2,27,1,57,24,0.006082477823849309,76
AdamW,27,1,18,1,41,29,0.0060529692701353855,79
Adamax,20,2,30,1,46,17,0.0038336643376755404,58
SGD,16,1,26,2,50,19,0.00037109427277963437,92
Nadam,19,1,24,2,36,26,0.001227595468234742,69
SGD,18,1,17,2,47,29,0.003668689991738602,33
Adam,24,2,25,1,57,20,0.0010728632112201307,45
Adamax,31,1,22,1,49,20,0.000721905293674061,125
Adam,20,1,19,1,32,24,0.003015596545713232,40
Adadelta,20,1,25,2,33,28,0.002401011761267963,83
RMSprop,27,2,19,1,32,21,0.003858585562548611,76
Adadelta,20,2,26,1,34,17,0.009798786001152606,86
SGD,27,2,18,1,40,27,0.0050375370495340235,74
Adamax,29,2,26,1,58,24,0.0027038560891416183,98
RMSprop,17,2,22,2,57,20,0.00043037857583249364,110
Adadelta,30,2,28,1,48,18,0.004530438944896551,100
RMSprop,21,2,28,2,41,31,0.007346863431771047,73
AdamW,22,1,29,2,54,24,0.0008545527638725794,64
AdamW,19,2,29,2,40,16,0.004600262032829948,127
RMSprop,30,2,27,1,37,24,0.0005424092006955486,79
Adagrad,31,2,18,2,57,18,0.004654810325755942,121
Adamax,18,2,16,2,59,20,0.005420331421381269,50
Adamax,16,1,28,1,58,30,0.004535684747115074,107
RMSprop,19,2,25,1,52,26,0.0028324510612209976,87
RMSprop,30,1,17,2,55,25,0.004330239418680855,80
Adam,22,1,20,2,50,17,0.007629952500749758,88
Adagrad,19,2,23,1,56,29,0.005720930777916238,37
AdamW,29,2,24,2,51,25,0.002010118636120344,67
Adam,26,2,16,1,49,28,0.008870891520904247,50
SGD,19,2,20,1,44,19,0.004205935561104714,86
AdamW,31,2,31,1,33,23,0.005251849626150213,94
RMSprop,30,2,25,1,57,20,0.005595523720998066,85
Adadelta,18,1,30,1,56,20,0.0038945221271422447,35
Adamax,16,2,19,2,50,21,0.007982582662480343,48
Adam,28,1,23,1,50,29,0.0012813616416361895,63
Adagrad,18,2,24,2,49,21,0.008258303735866791,116
Adadelta,25,1,27,2,40,20,0.003134780925886166,53
Nadam,30,2,21,1,59,19,0.005519869008072377,126
Adagrad,25,2,30,1,39,18,0.0032237515178835294,119
SGD,27,2,20,1,48,30,0.006181179885752431,126
AdamW,25,2,17,2,34,22,0.0011166857137150843,113
RMSprop,23,1,25,2,45,19,0.0071885419515185355,86
AdamW,26,2,21,2,51,17,0.008777573205628383,33
Adam,24,2,25,1,54,16,0.0016337901315718855,98
Nadam,23,1,21,1,44,24,0.0015419969259308536,124
SGD,18,1,30,2,53,29,0.0009821120462968032,41
Nadam,25,2,31,2,54,30,0.0001225255609221857,119
Adadelta,26,2,25,2,51,24,0.00739091557040204,67
Adadelta,24,1,23,1,41,25,0.00525804116416822,103
SGD,29,1,29,2,55,17,0.007439790576205507,55
Adadelta,29,1,16,1,41,16,0.0035643035973315575,41
RMSprop,20,1,21,1,62,23,0.005336712512088509,46
Nadam,22,1,28,1,57,19,0.003400985818732893,85
RMSprop,23,1,21,2,61,28,0.006335932247446925,113
Adam,26,1,30,1,60,29,0.009524977059164833,58
RMSprop,27,1,29,2,44,16,0.006330548566750302,106
Adam,28,1,19,1,40,30,0.009544729986824289,108
Adadelta,17,1,20,1,48,29,0.003370099728686994,37
Adadelta,27,1,24,1,36,30,0.00395087342692248,77
AdamW,29,1,22,2,53,26,0.002770942510875901,120
Adamax,27,1,28,2,42,21,0.009445841684007014,48
Adadelta,18,2,27,1,57,19,0.0034228473534779003,62
Nadam,19,2,30,1,45,28,0.002660454816312043,79
Adadelta,18,2,25,1,43,16,0.0035417477036299868,47
RMSprop,23,2,20,1,38,24,0.0017795752794041158,96
Adagrad,23,2,27,2,45,17,0.0057942554831262065,83
AdamW,22,1,27,1,59,22,0.00984697776774471,90
Adam,17,2,25,2,58,25,0.0017939423028138302,98
Adamax,24,1,20,2,46,16,0.0018910262091125227,124
RMSprop,24,1,29,2,63,27,0.0011003539745145963,34
SGD,21,2,28,2,42,16,0.002650966456525154,103
SGD,22,1,28,2,63,22,0.0038795245396082557,94
Adadelta,18,2,25,2,49,30,0.006401076009212341,112
RMSprop,20,1,16,1,60,29,0.0030268587787908325,88
RMSprop,20,1,28,2,54,24,0.009850974905992044,39
Adagrad,18,2,19,1,44,26,0.0004824786784580654,89
Nadam,30,1,23,1,53,19,0.0062630962344135165,98
AdamW,26,2,16,2,45,27,0.006470108804552105,48
SGD,27,2,16,1,56,29,0.00657494367442452,74
Nadam,31,1,19,2,47,16,0.0034681393278746557,124
Adamax,21,1,24,2,52,18,0.003037511483640082,53
AdamW,20,2,17,1,33,31,0.008747885251589373,111
RMSprop,26,1,22,1,55,16,0.003824591091461497,116
RMSprop,25,1,17,2,58,22,0.0048488331685548605,97
Adam,28,2,26,1,41,16,0.007045356285574786,34
Nadam,19,1,27,2,50,24,0.006017902686990634,40
RMSprop,22,1,22,2,37,21,0.009332382678940643,78
Adadelta,16,1,22,1,32,20,0.006387178902028542,37
Adam,29,2,29,2,51,29,0.00795472719752618,36
Nadam,22,2,30,2,36,23,0.0007125373598639055,62
Adagrad,27,2,28,1,49,24,0.0003576975971408539,125
SGD,31,2,27,2,54,25,0.006226448779013222,64
Adadelta,30,2,29,1,33,23,0.0016474015763853862,41
Adagrad,28,2,29,2,39,23,0.0015475700081311646,95
RMSprop,18,2,19,2,51,16,0.0002943660612229206,111
Adagrad,30,2,19,2,44,19,0.0031272433338585775,100
Adamax,26,2,16,2,50,16,0.0015055704783318439,81
SGD,26,2,31,2,59,16,0.007728077564158321,47
Nadam,18,1,29,2,42,28,0.004577643053147168,48
Nadam,23,1,24,1,63,28,0.006812131651725332,74
AdamW,30,1,30,1,48,28,0.00741845441830024,124
