Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,28,2,21,1,33,23,0.009790165292113785,123
Nadam,29,1,28,1,34,31,0.008473680451282,121
Adagrad,26,2,25,2,62,31,0.002968517486326979,44
Nadam,23,1,16,1,58,24,0.007178571724908988,88
Adagrad,21,2,31,2,39,18,0.007928999942023694,62
RMSprop,19,1,19,1,62,25,0.006583684483454735,36
Adamax,17,1,22,2,59,16,0.00211748477462915,60
Adagrad,23,1,22,2,55,30,0.0007819180778548008,90
AdamW,17,2,22,2,36,28,0.009076765015990718,91
SGD,19,1,19,1,59,24,0.005561916740193636,76
Nadam,17,2,25,1,42,21,0.007505400004409082,127
Nadam,31,2,31,2,52,19,0.0005888754310372889,115
Adadelta,20,1,18,1,48,30,0.004965431229766392,112
RMSprop,24,2,19,1,41,30,0.0017032100905271343,58
Adam,21,2,24,1,54,30,0.004100584006203067,70
Adadelta,30,1,26,2,45,24,0.004932221270718741,81
Adam,24,1,30,2,39,26,0.003706380806979477,53
AdamW,30,1,18,2,56,24,0.006883343257105001,83
Nadam,19,2,23,2,40,27,0.0022437684571459133,126
RMSprop,26,1,17,1,62,19,0.006421508593651981,90
AdamW,26,1,31,2,41,22,0.0006849992507372682,106
Adadelta,31,2,16,1,36,27,0.0023182729706037464,64
SGD,26,1,25,2,32,16,0.00796875215663691,46
Adam,26,1,23,2,57,16,0.007805082248901657,74
AdamW,24,1,22,1,47,24,0.006962296117773291,95
Adagrad,17,1,23,1,45,23,0.004080094545108124,88
AdamW,27,1,19,2,52,26,0.002086562692159909,62
AdamW,31,1,29,1,32,18,0.003285735205480692,94
AdamW,22,2,17,2,49,29,0.0015151533925138795,96
Adadelta,28,1,23,2,54,27,0.008836425937909663,106
SGD,17,2,19,1,47,22,0.005241453777160057,119
AdamW,27,1,24,2,37,28,0.007322053883901416,60
SGD,24,2,29,1,52,19,0.00397535767104317,66
RMSprop,19,1,31,2,54,26,0.006145700817467246,45
SGD,23,2,23,2,54,18,0.0026121593544532694,42
Adam,19,2,29,1,39,22,0.005437563134880048,103
Adagrad,20,1,28,2,37,22,0.0072001510236760985,102
Adam,17,2,17,1,51,29,0.004262172849341213,85
Adamax,16,2,18,1,39,28,0.0021574810555792406,97
Adamax,18,2,23,1,41,29,0.003038597374272054,100
Adadelta,25,1,26,1,56,26,0.005319212497607421,74
AdamW,17,1,19,1,58,17,0.00047746255552048693,96
Adagrad,31,2,20,1,47,21,0.006726283313015983,86
Nadam,30,1,25,2,53,16,0.006746357196995677,92
Nadam,29,1,16,2,46,28,0.001991030457132543,61
Adagrad,31,1,21,2,54,27,0.004712315981976227,121
SGD,17,1,17,2,50,16,0.0033210634155903056,62
RMSprop,20,1,17,1,58,17,0.0042860929100113476,102
RMSprop,20,2,29,1,56,19,0.0024123359653127037,36
Adadelta,25,2,22,2,36,19,0.007570949907877433,67
Nadam,16,1,17,1,57,20,0.009817400609328546,75
AdamW,31,1,23,2,57,23,0.0032017415943358476,70
AdamW,24,2,28,2,59,25,0.002203210772579536,83
RMSprop,23,1,19,1,35,22,0.004016124597064995,69
Adadelta,17,1,28,1,52,16,0.006995502534617841,61
Adagrad,23,1,27,2,37,28,0.0022114981686271393,93
Adam,28,2,25,1,36,27,0.009895711325240659,112
RMSprop,31,2,26,2,60,24,0.004385087755528518,96
Adamax,24,1,19,2,39,17,0.0033024207831312486,79
AdamW,29,2,26,2,36,28,0.003945638380043844,71
Adadelta,22,2,17,1,34,20,0.001970040612338002,115
Nadam,16,1,24,1,39,18,0.0027926390378315317,38
Nadam,29,2,18,1,38,31,0.009923193539028916,99
Nadam,22,1,22,1,63,28,0.0007372225978358254,65
RMSprop,27,2,27,2,56,27,0.003734493351900051,69
RMSprop,17,2,18,1,39,19,0.0011499859856604678,45
Adagrad,31,1,31,2,34,16,0.005298853216903827,81
AdamW,24,2,16,1,32,18,0.009826542350819416,103
Adamax,31,2,16,1,40,20,0.005642092904541971,78
SGD,31,2,24,2,60,31,0.006188531969108744,74
Adagrad,27,2,24,2,40,24,0.005923799247803776,63
Adagrad,20,2,29,2,47,17,0.007022878568434522,48
AdamW,17,2,31,2,38,24,0.005098587811547791,118
Adamax,19,2,23,2,36,22,0.002571839441495092,116
AdamW,21,2,31,1,48,25,0.006407152263212867,55
Adadelta,17,2,23,1,45,18,0.008529126556832049,111
Adadelta,22,2,23,2,52,25,0.0008013375653090198,68
Adadelta,18,1,27,2,47,18,0.0023674547729840385,53
Adamax,27,1,31,1,59,23,0.005374958962836807,87
Adam,24,2,28,2,32,26,0.005138701641163104,124
RMSprop,21,2,31,2,44,31,0.004030981414489551,112
Adam,27,1,16,2,45,31,0.008624048371842422,120
Nadam,16,1,19,2,47,30,0.0044290468155360144,73
Adadelta,21,1,30,1,54,28,0.006736066279963609,61
Adadelta,23,1,20,1,45,25,0.009824279964019253,42
Adam,22,1,28,1,37,29,0.00014308253614559,86
SGD,17,2,17,1,63,24,0.000862028249153678,121
Adamax,24,1,23,2,52,16,0.005775589408527843,67
AdamW,16,2,27,1,40,24,0.00441778116499032,57
Adamax,21,1,21,1,57,27,0.0008126735110822987,97
SGD,21,1,31,2,34,21,0.0035510096062798583,125
Adam,21,2,30,2,46,20,0.0005108565168109903,56
Adagrad,27,1,28,2,52,23,0.008544787595478356,38
Adam,29,1,31,2,61,23,0.007069498043034367,46
SGD,20,1,18,1,42,31,0.009332934522151207,108
Adam,31,1,18,2,63,29,0.00571654285438853,109
Adadelta,31,1,27,1,33,28,0.00484443822561661,103
Adam,31,2,19,2,45,27,0.001734248215820405,58
Adagrad,28,2,17,1,38,26,0.00045922692184641824,94
SGD,17,1,31,1,59,28,0.006097352550136366,83
SGD,16,1,24,2,35,21,0.009689533910688613,108
Nadam,25,2,17,1,58,26,0.001144751724652556,39
SGD,26,2,18,1,52,25,0.003223780350324497,88
Adagrad,24,1,19,1,45,19,0.0004084482629087094,32
SGD,19,1,25,2,44,24,0.009970484429489654,91
AdamW,22,1,26,1,57,28,0.004232295425174781,58
Adadelta,27,2,26,1,32,19,0.008506322035334898,56
SGD,30,2,28,2,60,18,0.0067863011508128195,124
Adagrad,25,1,16,2,38,28,0.008335150233982984,95
Adagrad,23,2,24,1,57,19,0.007355554331304,112
Adagrad,26,1,30,2,58,28,0.0008392336884559296,36
RMSprop,19,2,30,2,56,22,0.0002445339888525837,105
SGD,17,1,28,2,49,21,0.001892436840619057,57
Adadelta,16,1,23,1,54,28,0.00785945896345236,103
Adamax,27,2,27,1,53,26,0.0035422136451771203,87
Nadam,17,1,17,1,61,17,0.0030867066913762933,108
SGD,26,2,16,2,55,20,0.004647353723742137,88
AdamW,28,1,22,1,34,18,0.0008153110414763829,38
Adam,16,2,16,2,57,26,0.0021158678478139688,83
Adam,22,1,29,1,63,31,0.0012783733186759682,33
AdamW,26,1,18,2,46,31,0.0036107890299542354,60
Nadam,25,2,29,1,46,22,0.009865024550448765,77
RMSprop,20,1,20,1,52,20,0.008836329359606026,53
Adamax,28,2,28,1,44,25,0.009684439321063828,51
Adam,28,1,21,1,40,25,0.0002496149303339064,94
Nadam,21,2,22,2,59,20,0.008219187803845826,49
RMSprop,26,2,23,1,55,22,0.0035350225129343812,104
RMSprop,21,1,18,1,43,30,0.009580708431580558,92
Adagrad,23,1,21,2,47,24,0.003363294151266664,75
AdamW,31,1,26,2,51,18,0.003173570358775321,67
Adamax,16,2,21,2,63,17,0.009673408732453278,87
RMSprop,21,2,27,2,60,25,0.004532000972807074,77
RMSprop,19,2,20,2,42,23,0.008660232414591643,86
AdamW,16,2,23,2,57,16,0.0036002231376983268,68
Adamax,22,2,24,1,61,23,0.005953282187005373,112
Adam,20,2,16,1,42,21,0.0036880725846947814,108
Nadam,27,2,19,1,38,17,0.006749825534245688,32
SGD,29,1,20,1,46,21,0.0018561915190738701,124
Adadelta,27,2,28,2,38,25,0.008560860668696183,109
Adagrad,16,2,26,2,44,20,0.0013206154030354683,60
RMSprop,23,2,29,1,47,28,0.008754920241806373,123
Adam,26,2,21,2,46,29,0.0011779847112770372,37
AdamW,17,2,26,2,32,29,0.00671245212485404,86
Adam,29,2,30,1,34,23,0.0005103240526771433,112
SGD,22,1,20,1,55,21,0.008057691711526864,43
Nadam,28,2,18,1,48,31,0.0006350395403245838,83
AdamW,18,2,26,2,57,19,0.001860352970203317,121
Adadelta,18,1,23,2,63,31,0.005465608336535884,45
RMSprop,26,1,20,1,41,26,0.00019421647064197335,64
Adadelta,26,1,24,1,46,31,0.0007606626496877878,91
Adadelta,19,1,31,1,34,30,0.003371103433819217,55
Adam,27,1,26,1,58,30,0.0002553865763539387,64
Adam,31,1,21,2,33,24,0.003136530719528255,108
RMSprop,30,1,29,2,50,24,0.0075403393199599475,127
Adamax,22,1,16,2,57,18,0.0029114368070485936,48
Adam,26,1,19,1,34,26,0.002333658504497292,115
Adagrad,25,1,18,1,41,31,0.0005524847195195028,83
AdamW,21,1,21,2,50,30,0.004435890325351274,44
Adadelta,22,1,22,1,38,24,0.009043833772140526,37
SGD,21,2,17,2,35,17,0.0063276083458934426,42
AdamW,19,1,25,2,49,24,0.002033446905291675,126
Adagrad,25,1,28,2,42,29,0.009431639166752102,59
Nadam,18,1,16,2,32,29,0.0022118643654370843,58
Adamax,24,2,29,1,47,21,0.009596738726594266,67
Adagrad,20,1,19,1,57,29,0.00741393904121837,108
Adagrad,21,1,19,1,58,30,0.002142256623685284,93
RMSprop,23,2,22,2,56,25,0.006406370285029775,76
Nadam,27,2,22,2,59,24,0.0031039093019280166,54
Adadelta,17,1,25,1,44,26,0.001551001238062936,126
Nadam,22,2,28,2,62,23,0.009028151584490253,113
Nadam,18,1,25,1,61,23,0.003408379399093598,100
Adagrad,20,1,24,1,49,24,0.0033231769184989845,123
Adamax,27,2,20,1,37,18,0.001948871864256056,39
RMSprop,31,2,16,2,61,26,0.004066257902009093,78
Adagrad,18,2,23,2,62,16,0.00013503956531813884,64
AdamW,18,1,21,2,55,26,0.0019382650222842062,108
RMSprop,16,1,19,2,60,18,0.006421316972094392,118
AdamW,24,2,18,1,58,19,0.007124504782249067,111
Adamax,20,1,27,1,45,21,0.006735493328367697,58
Adadelta,17,1,30,1,40,18,0.008554685857833162,108
Adagrad,17,2,16,1,42,18,0.0013316822814081971,76
AdamW,26,1,19,1,49,23,0.005132910611644577,42
Nadam,16,2,29,1,54,29,0.007171135837111893,72
Nadam,27,2,31,1,40,28,0.00036532675473983787,102
Nadam,21,2,23,2,63,19,0.006454452785808888,122
Adamax,17,1,29,1,54,23,0.0005341809167733369,59
RMSprop,17,2,22,2,43,25,0.005436097118626769,53
Adadelta,18,1,19,1,62,20,0.002550806564303998,109
SGD,28,2,25,1,63,18,0.007122021858608611,92
Adagrad,26,1,30,1,57,28,0.0041763189040689855,107
Adamax,31,1,22,2,57,16,0.006553980018136414,97
RMSprop,29,2,29,2,57,18,0.009195550401378049,96
Adam,18,1,26,1,49,20,0.004115693030385442,36
Nadam,28,1,16,1,36,23,0.003228225528843426,36
AdamW,19,1,18,2,47,27,0.005819921182112004,51
Adagrad,20,1,22,1,33,21,0.0004004685377876268,90
SGD,20,2,20,2,51,23,0.0009339460010890201,73
RMSprop,27,2,16,1,52,19,0.005223527452018688,61
Adam,16,1,21,2,46,22,0.00401348560379907,56
SGD,28,1,21,1,58,21,0.00779918689645025,88
SGD,25,2,28,2,33,22,0.004167770146043132,42
AdamW,22,2,16,1,43,26,0.0054479979333383844,45
RMSprop,31,2,18,2,60,22,0.008986235123424316,76
SGD,25,1,16,1,49,22,0.0020937881718161994,83
Adadelta,30,1,19,2,43,30,0.007459233155339056,85
Adadelta,27,2,27,2,52,22,0.004300174434679361,97
RMSprop,24,2,26,2,40,19,0.0068165909070583754,103
AdamW,26,2,20,2,54,25,0.0028192819775244853,103
RMSprop,26,1,28,1,54,20,0.007857589044418701,78
AdamW,26,1,25,2,63,26,0.0008445481741313476,63
SGD,18,2,30,1,47,20,0.009623970404419244,88
Adamax,22,1,29,1,44,26,0.00940215950557899,59
AdamW,29,1,31,2,44,18,0.009168598183060851,122
Nadam,18,2,23,2,58,25,0.0001618705683213027,89
Nadam,30,1,28,2,48,27,0.0005666105283909864,87
Adamax,17,1,22,2,58,16,0.006178987703017972,56
Adamax,30,1,31,1,42,19,0.00728633015149251,108
SGD,26,1,26,1,60,19,0.0032225313467836715,39
SGD,29,2,23,1,61,17,0.001142987247760247,52
Adadelta,22,2,19,2,42,31,0.00010247556551081591,36
SGD,20,1,21,1,49,24,0.0030175167605031067,51
Adam,21,2,28,2,47,20,0.0003842656482192556,36
Nadam,18,2,27,2,60,18,0.00038561411139814787,42
SGD,18,2,17,2,39,31,0.007258320102713963,107
AdamW,24,1,21,2,49,27,0.0019945537913855144,47
RMSprop,30,1,23,1,53,20,0.007602151455883237,42
Nadam,23,2,26,2,46,27,0.008297555818448677,46
Nadam,23,1,18,2,41,22,0.008249941859445864,32
RMSprop,20,2,31,1,46,30,0.008634638693925653,47
Adamax,29,1,27,2,32,24,0.0036234617314387626,86
Adamax,18,1,23,2,38,26,0.0018406901404932386,120
Adagrad,21,1,30,2,47,18,0.004523480012399312,108
Adam,23,2,21,1,32,16,0.0010465019706486242,34
SGD,19,2,23,1,50,18,0.0016706142624004245,101
Adagrad,27,2,31,2,46,18,0.009957844849223614,58
Adadelta,28,1,29,1,60,31,0.0011136846676397857,73
Adam,30,2,20,2,47,21,0.005944616879226967,97
Adadelta,18,2,31,2,50,28,0.008412185083368374,106
Adagrad,30,1,25,2,45,27,0.00028677918227924424,117
Adam,25,2,26,2,61,26,0.007023402137094931,42
RMSprop,31,2,19,1,63,27,0.0064963071579367225,83
Nadam,16,2,31,2,55,18,0.004410771883134753,98
Adagrad,30,1,22,2,44,22,0.004023622474493758,94
SGD,26,1,27,2,38,21,0.007883235631373426,91
RMSprop,23,2,29,1,50,16,0.0012124771335765804,64
Nadam,30,1,24,2,56,17,0.00727746491324565,87
Adamax,30,2,17,1,62,23,0.005363761266098427,42
RMSprop,28,2,20,2,62,16,0.00648165843293055,115
Nadam,26,2,31,1,45,19,0.0028549434201876212,99
AdamW,19,2,28,1,37,23,0.001255508004814874,74
Adamax,16,1,23,1,49,24,0.0021320229851468967,99
Adam,19,2,21,2,33,23,0.00615022132747806,42
RMSprop,24,2,27,1,49,21,0.0030821440077303556,35
AdamW,17,2,19,1,35,16,0.0004571813418914899,55
Adam,31,2,31,2,62,18,0.0052003824452910566,85
Adagrad,24,2,27,2,54,17,0.0016305706029784875,50
Adagrad,27,2,18,1,35,27,0.00834409623659584,79
AdamW,18,2,23,1,46,18,0.00796297877341369,108
SGD,29,1,31,2,58,16,0.009710093918587074,121
Nadam,29,1,23,1,35,28,0.006525529685838493,81
Adamax,30,1,29,2,32,31,0.005038982256783756,82
AdamW,19,1,18,2,57,16,0.008315521823267117,47
Adam,30,1,20,1,58,16,0.0003124765888073821,97
Adagrad,22,2,26,1,46,27,0.000581682838689271,118
Nadam,24,1,18,1,42,18,0.0016948773867990327,110
Adagrad,27,1,21,1,52,25,0.007187209120118921,65
Nadam,21,1,23,2,46,26,0.0026783410323598885,52
Nadam,22,1,25,1,59,28,0.009192295250665337,36
Adamax,20,1,19,2,43,24,0.004053866394938306,37
AdamW,18,1,18,2,39,22,0.001052006655286045,38
Adadelta,24,1,17,1,40,28,0.0018138973655964512,92
RMSprop,24,1,26,1,57,16,0.004897514713511479,51
Nadam,27,2,28,1,39,22,0.0020435551808142194,101
Adamax,23,1,30,1,54,29,0.009739379714732476,112
Adadelta,19,2,17,1,46,21,0.0010753664718880312,104
Adamax,18,1,18,2,63,25,0.009905800237933977,61
RMSprop,29,2,21,2,46,30,0.0069862670147233475,45
AdamW,19,2,28,1,50,25,0.007093238246222482,69
Adam,23,1,23,1,56,20,0.0055103897046673055,120
Adadelta,29,2,25,1,53,22,0.005425761258576775,120
SGD,25,1,29,1,32,19,0.0036750020309182867,46
SGD,16,1,20,1,36,29,0.008079981613451685,57
Adam,17,2,18,2,36,19,0.009198568337264944,119
Adamax,23,2,16,2,36,29,0.0020646468202910185,53
Nadam,22,2,30,2,61,24,0.006526026955239282,72
AdamW,22,2,22,1,51,25,0.006815615362669894,64
SGD,22,2,23,2,56,24,0.0024763255770072316,127
Adagrad,29,1,23,1,47,23,0.008218086466338344,47
AdamW,19,1,30,2,62,19,0.008824745401795234,108
SGD,22,2,24,1,57,19,0.0017460412388549814,91
Adam,26,1,31,1,62,17,0.001022193962529973,44
SGD,23,1,26,2,33,30,0.000498422806338904,112
Nadam,23,2,25,2,33,27,0.002593140176311104,77
RMSprop,21,1,27,2,33,17,0.009828345535350525,46
RMSprop,25,2,27,1,59,26,0.003069746466717855,92
RMSprop,28,1,19,2,42,17,0.009179879271099365,96
Adam,18,2,17,1,52,21,0.0033553368743386358,82
Adadelta,19,1,17,1,37,30,0.0019706893951171723,77
SGD,27,1,18,1,53,16,0.007141141256953243,81
Adadelta,29,2,23,1,61,24,0.006336379034888994,49
Adam,22,2,23,2,44,24,0.0011242649618703107,54
Nadam,16,2,23,2,44,26,0.005736545166623026,92
Adagrad,22,1,17,1,38,22,0.001122346413928074,87
SGD,27,2,30,2,55,22,0.0006899538923041157,48
Adamax,23,1,30,2,43,18,0.005204363537925766,118
Adam,18,1,20,2,53,18,0.008691764774856866,51
SGD,16,2,18,1,61,18,0.0031181901635601067,93
Adam,24,1,27,2,59,31,0.005695634123058712,75
SGD,24,2,30,2,49,20,0.000424251972316228,99
Adagrad,20,1,22,2,40,29,0.009767066420919216,64
Adamax,20,1,29,1,47,19,0.008583814459347035,41
SGD,23,1,21,1,32,19,0.0008316568397681928,108
AdamW,22,2,29,1,41,29,0.0008118488384399529,111
Adagrad,19,2,28,2,61,22,0.0033913647682458845,123
AdamW,21,1,31,2,58,23,0.0014313804327524939,89
Nadam,21,2,31,2,42,23,0.007132993254881895,32
RMSprop,18,2,18,1,32,24,0.004854411525165644,109
Adadelta,22,2,27,1,47,30,0.004078020160034923,53
Adagrad,22,1,22,1,40,30,0.0035317295111603852,79
RMSprop,16,2,16,2,59,21,0.00467995262752499,62
Adamax,25,2,17,2,33,31,0.0077300039970623225,40
Adadelta,20,2,18,1,32,17,0.003308581196657114,51
Adam,21,2,28,1,57,22,0.0059585209667835865,49
AdamW,31,1,25,1,58,22,0.008898454134104743,109
Nadam,22,2,23,1,63,22,0.005736648596934669,67
RMSprop,28,1,20,1,38,25,0.0033885146413955816,35
Adam,26,2,22,2,59,20,0.002600834602612119,120
AdamW,31,1,18,2,36,20,0.001986323141619579,75
Adadelta,28,2,26,1,58,29,0.0016755610275413122,48
Adam,20,1,21,2,38,23,0.002888026021987709,56
Adadelta,17,1,18,1,33,16,0.00021331122326009226,32
Adagrad,17,2,26,1,46,22,0.007632076160620235,109
Adam,30,2,29,2,53,22,0.0018238860874087517,52
Adamax,17,2,22,2,61,29,0.0009943191382234574,86
Nadam,30,2,16,2,38,28,0.007732370966024958,109
Adagrad,19,1,18,2,40,25,0.0032062247331095207,43
Adadelta,31,2,24,2,61,30,0.009933439117044477,67
Nadam,24,1,22,2,50,31,0.0028925085830484336,44
Nadam,18,2,25,1,45,25,0.00724953484353784,49
Nadam,27,2,27,2,50,23,0.0037387959118775995,71
Nadam,24,2,19,1,42,24,0.006913991678923057,69
Nadam,29,1,20,1,45,19,0.007467347782642301,89
RMSprop,16,1,19,1,55,26,0.003380001879817892,74
SGD,30,1,30,2,55,16,0.003357632271773732,54
Adam,18,1,27,2,53,24,0.004164354293892538,86
Adagrad,16,1,21,2,32,16,0.0015269539524615143,65
Adam,23,2,26,1,46,23,0.008691038699890165,102
SGD,26,2,18,1,44,17,0.008435482424967212,125
Adamax,26,2,23,1,43,23,0.007517683556647804,88
Nadam,20,2,18,1,35,18,0.008812008849482357,47
AdamW,31,1,25,2,38,31,0.006050014116399456,86
Adagrad,30,1,30,2,47,25,0.007591968775757034,93
Adamax,26,1,24,1,59,24,0.0050546402973361566,79
Adam,21,2,24,1,34,17,0.00132540854957633,65
Nadam,24,1,23,1,48,26,0.007923700127192387,127
Adamax,19,2,20,1,63,18,0.002381380042491654,46
Nadam,19,1,30,2,39,29,0.00711933741933822,68
AdamW,28,1,22,1,47,16,0.0062318126576241415,67
Adam,19,2,25,2,59,31,0.006653297599301587,117
SGD,16,2,22,1,39,25,0.001385702969475247,57
Adagrad,25,2,24,1,36,17,0.005685666249559609,123
Adam,16,1,20,1,48,31,0.00810125111155551,35
SGD,19,2,30,2,51,19,0.004770639149311632,68
Adagrad,31,2,29,2,63,18,0.0039638457109726225,50
Adamax,29,2,30,1,49,25,0.004055084572574666,96
Adam,22,1,18,2,51,24,0.003061462894020203,126
Adadelta,22,1,25,1,43,20,0.003885737615156757,113
AdamW,30,1,25,1,38,26,0.005253516089067401,119
Nadam,29,1,21,2,53,21,0.00794987998757826,44
AdamW,17,2,28,1,35,30,0.008959235719948893,116
Nadam,30,2,16,2,62,19,0.00464074250730931,124
SGD,31,1,24,2,56,26,0.0017935085111393909,114
SGD,17,1,19,2,60,31,0.00629846328957829,103
SGD,25,1,22,1,52,26,0.0010745682938052184,79
AdamW,21,1,22,2,58,19,0.0031955672794159113,112
Adamax,19,2,25,1,61,25,0.0007944622374622262,110
Adadelta,24,1,17,1,56,16,0.007774828525199428,72
Adamax,16,1,16,2,37,17,0.0038119424511847562,50
Adam,20,2,31,1,43,17,0.0003798295283356184,127
SGD,23,1,31,1,32,19,0.0074259397229038595,116
Adam,29,1,19,1,37,22,0.005093050513633008,120
Adamax,20,2,21,2,33,25,0.005752080778664267,106
AdamW,26,2,20,2,50,28,0.004566958030997214,104
Adamax,24,1,31,2,47,29,0.00606330048620908,91
Nadam,20,2,24,2,58,21,0.009763512547197782,122
AdamW,21,2,27,1,51,22,0.0026165468165862222,39
Nadam,19,1,17,1,52,17,0.0016511644511150707,101
Adam,19,2,20,1,42,18,0.005098783208873847,68
Nadam,23,2,16,2,46,29,0.0049377024499032435,105
Adagrad,29,2,31,2,55,31,0.006349980023673151,43
Adamax,27,2,25,2,63,17,0.008518720189632057,50
AdamW,30,1,20,2,43,18,0.007100743155574644,119
AdamW,28,1,20,1,62,26,0.006845412803321737,33
Adadelta,21,2,21,1,39,19,0.001828109496222883,116
RMSprop,31,2,21,1,36,17,0.0019939651841060857,44
RMSprop,16,2,31,2,57,30,0.003124229085358654,100
RMSprop,24,2,31,2,47,22,0.009082625712901568,111
Adam,28,1,29,1,33,17,0.0004914420523575516,77
Adam,23,2,23,2,49,24,0.0030626759275544997,52
SGD,29,1,27,1,33,26,0.001047928375866951,45
RMSprop,19,1,23,1,52,26,0.004799391853329508,126
RMSprop,24,2,20,1,53,29,0.006146365875226179,42
AdamW,28,2,17,2,33,19,0.007883034294051395,84
SGD,29,2,18,1,61,25,0.006815826796813757,88
Adam,25,1,27,2,45,17,0.001867335721932452,33
Adam,29,1,16,2,36,20,0.003857796568612999,44
SGD,25,2,22,1,61,31,0.0034199288113689525,111
AdamW,21,2,21,2,40,27,0.007671662868525607,106
Adadelta,25,2,19,2,52,25,0.0012972764246786564,75
Adam,17,1,30,2,51,18,0.002097807165750444,112
Adadelta,18,2,26,2,42,20,0.00044997279611642043,48
Adagrad,31,2,20,2,36,26,0.00995291094356436,123
Adamax,16,1,25,1,39,27,0.0022603197956226435,59
Adam,20,2,26,1,46,21,0.00541499964945064,50
Adagrad,16,1,24,2,33,18,0.008076141562721425,74
Nadam,24,1,23,1,36,28,0.009898170943048151,77
AdamW,26,1,30,1,41,23,0.001752164696654771,95
AdamW,28,2,31,1,48,23,0.00715502568525308,80
Adadelta,29,2,19,1,53,16,0.00022899324741563223,75
Adadelta,18,1,29,1,60,16,0.007036434153196891,105
Adam,23,1,16,2,43,26,0.0054787387886932265,52
Adadelta,17,1,18,2,48,23,0.005008511286396875,92
Adadelta,30,2,21,1,52,28,0.0029414080589241446,108
Adam,20,2,24,2,36,18,0.009038550403986363,111
Adam,25,2,17,1,47,23,0.007457987631426283,106
Adadelta,18,1,27,1,40,30,0.0032158167868154347,127
RMSprop,16,1,21,1,32,19,0.007170098862936948,74
Adam,22,1,25,1,54,31,0.009777140047328332,32
Adam,19,2,21,2,35,19,0.0031994818984463188,64
RMSprop,30,1,20,1,42,29,0.0008158394170212557,43
SGD,17,1,23,1,57,29,0.005154661389491343,119
SGD,24,2,30,1,40,28,0.0034796758597675876,115
AdamW,29,1,21,2,42,22,0.0060841966756492805,36
Adagrad,25,2,19,1,56,16,0.006551725592986721,75
SGD,24,1,20,1,40,29,0.0004907792322451824,88
Adam,21,1,25,2,36,20,0.005030759345986929,68
SGD,28,1,22,2,35,29,0.005050001806906159,74
RMSprop,29,1,23,1,51,17,0.006292467608116782,49
SGD,22,2,27,2,53,26,0.005999618317619253,99
AdamW,19,2,19,2,48,21,0.009466497109120273,112
AdamW,21,1,23,1,55,26,0.0009772979527698069,126
Nadam,18,1,24,2,43,31,0.0026802816571587437,45
AdamW,20,2,30,2,61,16,0.0033989109043084513,70
Adagrad,19,1,28,1,34,28,0.008960796741940854,60
SGD,16,2,30,2,46,27,0.0014154198065552798,76
SGD,17,1,30,1,52,29,0.004595384964544886,63
RMSprop,18,1,27,2,40,26,0.0019359150297555807,113
Adadelta,17,2,19,1,59,25,0.003589911131127218,110
Nadam,19,2,27,2,54,24,0.0020277180452642966,77
AdamW,18,2,25,1,32,28,0.007797885090914553,68
AdamW,23,1,29,1,52,31,0.0069822855805341325,104
RMSprop,16,2,18,2,45,21,0.005673226206192323,62
SGD,16,2,19,1,36,29,0.008771067150611184,122
RMSprop,29,1,21,1,58,26,0.007793662795707525,76
Adamax,24,2,21,1,41,20,0.006007205719554514,127
Adagrad,31,1,19,2,58,16,0.005938766309073463,120
SGD,30,2,20,2,43,20,0.004689041310979491,55
Adamax,18,1,22,1,63,25,0.002949417289345836,58
Adam,16,1,31,1,58,18,0.0009113362699580558,61
Adadelta,26,2,18,1,49,29,0.0024495707221119777,69
Adadelta,18,2,22,2,63,24,0.0009945769311536542,107
Adam,31,1,28,1,33,19,0.0033077609691845363,48
Nadam,22,1,17,2,40,17,0.0038938137653094416,72
SGD,25,1,19,2,61,26,0.0010848109863733637,110
AdamW,23,2,29,2,35,28,0.007488697917983603,67
Adamax,27,2,24,2,58,17,0.00528086396367147,43
Adadelta,29,2,19,1,47,31,0.0049600874397515956,116
Adagrad,21,2,28,1,38,31,0.009245888310407527,73
RMSprop,29,2,27,1,40,18,0.009103534178912279,88
Adagrad,26,2,28,1,57,16,0.0004231014606456059,71
Adadelta,30,1,16,2,33,26,0.0006346103407968076,71
Adam,31,2,23,2,52,16,0.008125988416225853,80
RMSprop,31,2,16,2,50,31,0.0012854903323129857,87
Nadam,26,1,24,1,35,25,0.004413711430456582,82
SGD,30,1,20,2,38,25,0.008447618635500745,73
Adagrad,25,2,18,2,57,31,0.008033212494784057,84
AdamW,24,2,17,2,40,29,0.0008040400622735449,116
AdamW,29,2,22,2,60,16,0.0018587221420941068,39
Adagrad,22,2,20,2,45,20,0.004029296588578909,124
Nadam,30,2,29,1,43,26,0.002226145735613025,96
RMSprop,22,2,24,2,36,16,0.009560764873668437,53
Adamax,17,2,18,1,57,31,0.0017402181150134787,98
Adadelta,20,1,22,2,34,25,0.004383930573838424,52
Nadam,27,1,18,2,59,25,0.0034327404050873964,97
RMSprop,19,1,19,1,45,20,0.0032584324277820306,57
Adamax,28,1,28,2,48,28,0.008837915230836421,56
Nadam,31,2,17,2,62,26,0.007122472405010706,108
RMSprop,18,1,25,1,32,23,0.004450113721094664,101
Adadelta,21,1,27,1,42,18,0.008603486197993405,55
