Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,28,2,19,1,43,22,0.0003542155267508792,102
AdamW,30,2,20,1,55,21,0.006694861719995329,75
Nadam,27,1,27,2,42,21,0.0025756565391083096,40
AdamW,28,1,19,1,45,23,0.007625476467060312,116
SGD,24,1,21,1,57,24,0.009994784238260123,41
Adamax,17,1,20,2,62,17,0.0036199697197239924,66
RMSprop,25,1,31,1,42,23,0.009227156863445806,80
Nadam,31,1,22,2,49,25,0.005751605373932162,109
SGD,17,1,17,2,43,28,0.007288309288064503,46
Adagrad,31,1,16,2,49,29,0.007785224367637809,36
SGD,29,2,28,1,63,17,0.004199249055962987,111
AdamW,22,1,17,1,49,27,0.008632873737603537,52
SGD,16,2,30,2,35,27,0.004139074068446592,80
Adam,19,1,28,2,51,28,0.0038542914044430686,87
Adadelta,30,2,28,2,51,21,0.007572146695810187,39
RMSprop,18,1,21,2,47,28,0.004249329084954013,40
Adagrad,24,2,25,2,62,28,0.0023367633953125843,83
RMSprop,20,2,17,2,55,20,0.006253409435722345,43
RMSprop,23,1,23,1,38,22,0.0073750429228901185,78
Adagrad,18,1,24,2,33,26,0.0027317615108326987,81
Adam,20,2,20,2,32,29,0.0025598270932081736,93
AdamW,16,2,31,1,56,30,0.0052921431238234316,45
AdamW,28,2,17,2,40,19,0.0004636711260342764,96
AdamW,17,2,28,2,49,16,0.0042007357679659015,101
SGD,23,1,25,2,46,21,0.0037738833215896026,100
Adagrad,25,2,20,2,60,20,0.006679639016150304,94
Adadelta,28,2,20,1,38,17,0.005704119467559796,56
Adadelta,20,2,23,1,56,19,0.0070663084823197626,70
Adam,22,1,24,1,41,31,0.00702934365680234,92
SGD,25,2,18,2,60,21,0.006512270979897405,65
Adamax,24,2,18,2,57,20,0.009897978476609044,33
Adagrad,23,2,28,2,49,26,0.008406770646617727,41
Adadelta,28,1,17,2,47,19,0.004692244714326323,32
Adadelta,17,1,19,2,63,27,0.0026204134116427193,67
AdamW,22,2,27,1,33,20,0.007978138731895807,78
Nadam,20,2,18,1,47,16,0.0032087943575914504,79
Nadam,24,2,19,2,56,29,0.007547060367230362,65
Nadam,19,2,18,1,44,27,0.0034351438489461056,101
SGD,31,1,18,2,62,22,0.005930398640085644,47
Adagrad,28,1,29,1,41,19,0.0005664445184962422,50
AdamW,31,2,28,1,62,23,0.003989323905395315,67
Adamax,24,1,29,2,60,20,0.0021232691979394883,114
AdamW,18,2,22,2,37,26,0.0016775104759167673,110
Adagrad,26,2,31,2,33,31,0.007538921330143536,75
AdamW,18,1,26,2,50,31,0.0027732588059178644,76
Adagrad,22,2,21,1,36,28,0.006251440405352216,116
Nadam,18,1,23,1,33,25,0.0028456878215277715,87
SGD,30,1,26,1,45,28,0.007640961096314784,106
Adam,16,1,25,1,52,27,0.006872162544638903,64
AdamW,18,1,23,2,45,30,0.001141592784707048,69
SGD,20,1,28,2,63,27,0.001747837136033215,68
Adamax,25,2,22,1,34,18,0.0026220426821847325,43
SGD,22,1,26,1,47,21,0.0020391999985097287,101
AdamW,24,1,28,1,42,20,0.009380850144804529,102
AdamW,19,1,28,1,40,20,0.0008186243477793566,38
RMSprop,16,1,24,1,44,31,0.0015347171653665947,113
Adagrad,23,2,18,2,60,19,0.0032486595444741603,106
SGD,30,1,29,1,32,17,0.002939922438143773,33
Adam,20,2,23,2,32,23,0.009585906245651964,68
SGD,21,1,21,2,44,31,0.0016361763475157246,39
Nadam,21,2,31,2,54,28,0.0024624194534679307,95
SGD,29,1,29,1,57,26,0.006288333161288667,40
SGD,29,1,24,2,51,19,0.0009761445812713331,57
Adamax,24,2,23,2,42,26,0.0028575195420021283,80
RMSprop,30,2,24,1,46,20,0.003833780928235062,118
RMSprop,16,1,25,1,48,30,0.0036318898073254904,95
Adadelta,29,2,28,2,50,23,0.005089269915150522,48
Adam,18,2,20,2,63,26,0.007510402595831019,32
Adam,17,1,23,2,55,19,0.00861751287240923,80
Adadelta,30,1,25,2,35,17,0.0015016220418720646,77
Adamax,30,1,21,2,40,27,0.00262370599880943,40
AdamW,28,1,21,1,59,31,0.0008250721082892497,88
Adam,25,1,29,2,56,19,0.005570401858418499,62
Adamax,16,2,20,1,47,21,0.0019424862324968568,48
Adagrad,23,2,17,2,40,23,0.006217523826848075,84
RMSprop,17,1,31,2,40,29,0.001999707726260515,79
Adamax,16,2,28,1,33,24,0.000357913633118016,63
AdamW,19,1,28,1,58,28,0.002567043549191075,47
SGD,23,1,31,1,60,29,0.0033975016312913515,122
Nadam,16,1,23,1,50,28,0.0004556599070726447,123
RMSprop,22,1,17,1,63,16,0.009080479245359884,94
AdamW,27,2,19,1,60,21,0.0030051322468863484,72
RMSprop,16,1,25,1,50,17,0.002900401015657135,127
Adamax,22,2,30,2,42,22,0.006108009412125123,56
Adam,25,1,17,2,51,19,0.008527348462458556,81
Adamax,24,2,29,1,32,25,0.00015868808854431737,76
Adamax,22,2,24,1,54,23,0.0018181811234429873,66
SGD,27,2,24,1,32,31,0.007000911045959319,47
Adamax,22,1,17,2,39,16,0.0025349984876012845,48
SGD,18,1,31,1,59,18,0.009153835907825425,64
SGD,19,2,18,2,51,21,0.003867722386387932,56
Adadelta,18,2,31,1,49,17,0.009724975449389016,85
Adadelta,29,2,24,2,41,28,0.006348364932875945,41
SGD,23,1,26,2,41,28,0.0006178229319174989,51
Adamax,29,2,28,2,43,18,0.006835433409871224,59
Adadelta,22,1,23,2,39,16,0.0077802599242554815,35
Adamax,23,1,23,2,52,29,0.0020189301678586067,40
Adagrad,19,2,20,1,35,16,0.0033514977176143114,77
Adagrad,24,1,20,1,54,22,0.008283783840395437,113
Adamax,30,1,16,1,53,27,0.0033734859528323567,72
Adagrad,25,2,19,1,47,24,0.002867455744132658,50
AdamW,27,1,27,1,63,22,0.00019078260161763843,124
RMSprop,23,1,26,2,38,24,0.002301884083969673,62
Adadelta,25,2,31,2,60,18,0.008124397693757833,49
Adadelta,17,1,20,1,62,27,0.0007096616424647162,35
Adagrad,25,1,29,2,41,26,0.0032371420658299714,121
Adagrad,28,2,28,2,60,24,0.008532435864737333,118
Adagrad,22,2,28,2,39,23,0.005478278047190711,57
Adam,29,2,20,1,50,31,0.0020516979056006057,111
Nadam,19,2,26,2,55,26,0.008554460669579036,38
AdamW,18,2,27,2,63,20,0.0014021884039345654,115
Adadelta,24,2,29,1,39,28,0.0008862537219411139,101
RMSprop,16,1,26,1,46,25,0.0083187201020475,86
Adamax,16,2,28,1,52,31,0.000223201113990778,32
AdamW,30,2,28,1,54,19,0.007948344071981275,74
SGD,29,2,21,2,36,25,0.009399663568869407,46
Adadelta,16,1,25,2,51,24,0.0023696544911176566,121
Adadelta,24,2,24,2,43,25,0.0032285311923352746,109
AdamW,22,2,20,2,47,28,0.004238881692861216,68
Adagrad,25,1,24,2,37,25,0.0036701252935917995,38
Nadam,24,1,26,2,59,25,0.0008644840836142741,117
Adamax,20,2,28,2,52,26,0.008365170427733798,48
Adamax,20,1,27,2,60,30,0.009927421725750396,97
Adadelta,17,1,31,1,36,19,0.00019071258596020522,65
SGD,26,1,19,1,37,21,0.0059615757808995015,119
Adadelta,24,1,24,1,52,28,0.0011990654124320525,32
Adagrad,18,2,18,1,62,26,0.00413275654879492,105
RMSprop,25,1,26,2,54,27,0.00670672488103028,106
Adadelta,27,2,19,2,46,22,0.007778184130304641,41
RMSprop,16,1,29,1,38,18,0.007270616654447595,89
RMSprop,28,1,28,1,49,24,0.007746613069067841,87
Adamax,23,2,29,2,39,16,0.009069910754831295,94
Adagrad,24,1,23,1,40,31,0.00548947473412969,111
SGD,23,2,20,1,42,22,0.0058823071812744016,108
Adamax,22,1,23,1,46,28,0.0032623373779501427,42
Adagrad,24,2,17,1,60,31,0.008831530225197124,82
SGD,30,2,29,1,35,23,0.009897480878061794,113
Adadelta,28,1,30,1,46,27,0.0032198210089015426,102
Nadam,17,1,19,1,34,30,0.00039078982039598655,58
Adagrad,24,2,27,1,43,25,0.009367049362486616,50
SGD,30,1,22,2,39,28,0.008028452661413981,68
Adamax,21,1,18,1,42,21,0.001712320391084334,104
Adadelta,29,1,28,2,41,23,0.007626792427973897,119
Adagrad,17,2,27,1,49,26,0.002171856960035076,75
Adam,27,2,18,1,48,29,0.0022958346232037083,47
Adam,18,2,28,2,34,27,0.005789389208188507,90
Adadelta,30,2,20,1,57,26,0.006988314560275731,81
Adamax,26,1,25,1,56,21,0.0017863151350380581,57
RMSprop,27,1,21,1,42,30,0.0029297439158366234,88
Nadam,28,1,23,1,44,31,0.0025022223025023133,34
Adadelta,29,2,30,1,59,25,0.008225210575448786,36
Adagrad,31,1,20,2,58,29,0.0091952315639347,88
AdamW,28,1,20,2,46,17,0.0006828506364637435,89
AdamW,25,2,28,1,52,26,0.007375201111104221,55
SGD,29,2,21,1,40,28,0.0015795506770995955,34
Nadam,20,1,25,1,45,20,0.0076230792327761756,74
AdamW,20,1,17,1,51,22,0.005234708902177724,100
AdamW,28,1,29,2,43,22,0.004709148649183941,52
Adagrad,30,1,26,2,53,29,0.0079773073060551,94
RMSprop,31,2,16,2,60,19,0.0062500317675645515,124
RMSprop,26,2,16,2,56,29,0.0047404381283912,40
Adagrad,29,2,21,1,41,31,0.009464223374826646,55
AdamW,22,2,28,1,54,26,0.009649238903720374,91
AdamW,19,1,28,2,41,31,0.00950492654414035,38
AdamW,30,2,19,2,43,30,0.0003244444203236912,54
Adagrad,18,1,23,2,36,19,0.006735641655935685,52
Nadam,28,1,28,1,59,20,0.007383492008237723,118
Adagrad,31,2,19,2,33,16,0.0029335190497873217,35
AdamW,23,1,27,1,59,19,0.007431321770386958,42
AdamW,30,2,20,2,43,20,0.006729341964976745,36
AdamW,28,1,30,1,46,23,0.00984761229224364,104
Adagrad,31,2,24,1,60,30,0.005734255906437309,104
Nadam,17,1,26,1,55,22,0.0045821948059986016,42
Nadam,30,1,19,2,59,19,0.0014578581128235008,44
SGD,16,2,27,1,59,29,0.0032447291489056712,96
Adam,22,1,23,2,38,28,0.004546048695636512,100
RMSprop,20,1,18,2,36,24,0.007338389370150951,72
Adamax,23,2,20,1,34,29,0.009141312434966907,101
Adam,24,1,27,1,63,30,0.003393886665336746,95
Adamax,31,2,20,1,34,24,0.0006424277150166207,45
Nadam,16,1,18,1,42,18,0.007845320724921214,74
Adagrad,26,1,21,1,33,26,0.0022987790790204433,49
SGD,26,2,17,2,62,26,0.008221472044660965,53
Adadelta,16,1,16,2,63,31,0.003352968089532213,117
AdamW,30,1,24,2,33,30,0.009311757084993119,48
Adamax,24,2,28,1,49,17,0.009842563478182806,123
SGD,18,2,28,2,44,29,0.005588187962872103,39
RMSprop,28,2,27,1,54,18,0.008410840108537007,53
Adagrad,28,2,16,2,33,21,0.0015996255546008118,104
Adam,30,2,23,1,34,29,0.008289702176544574,37
Adagrad,23,2,25,1,44,26,0.004010251612727506,116
AdamW,27,1,31,1,34,31,0.009717139067161118,66
SGD,18,2,24,2,33,25,0.0020394139777717975,73
SGD,24,1,25,2,59,28,0.0001444512548660642,80
RMSprop,31,2,17,2,39,30,0.009631251301033985,38
SGD,24,1,24,1,36,19,0.005584260193921993,48
SGD,19,2,28,1,36,18,0.001943505103459046,60
Adamax,17,1,25,2,61,29,0.0013247517900968953,51
SGD,16,1,31,1,39,18,0.007337738925482944,113
Adadelta,23,2,24,2,58,30,0.00924190307693969,111
AdamW,18,2,21,1,34,22,0.0007386533958246127,38
Adamax,31,2,22,2,53,23,0.0033966137196561373,90
Adam,18,2,31,1,55,16,0.007950572557980134,109
SGD,16,1,18,1,52,16,0.009984473838170069,70
Adamax,31,1,24,2,35,19,0.006998314517768668,71
RMSprop,24,2,26,1,58,25,0.006160538645214492,54
Adamax,25,2,24,1,38,16,0.0017270528448230223,113
RMSprop,23,1,22,1,49,26,0.004577291356115202,48
Adadelta,30,1,24,2,33,17,0.009984071668091817,126
AdamW,18,1,21,2,52,21,0.004059728307509135,116
Adamax,20,1,29,2,60,31,0.008917056556151838,49
RMSprop,27,1,22,1,44,27,0.007447176657183218,76
Adadelta,19,1,18,1,63,21,0.0031472862071798913,36
Adadelta,25,1,18,2,36,24,0.004788083237327964,123
Adagrad,25,1,18,2,54,19,0.004422597778446688,123
AdamW,21,2,30,1,35,31,0.00016867316707907463,118
Adam,17,1,28,1,34,18,0.009695240994574632,85
SGD,30,1,16,1,36,22,0.002361986279666203,85
RMSprop,18,1,17,2,38,31,0.00697081248547142,40
Adam,22,1,28,2,60,22,0.007973171845489064,112
AdamW,24,1,22,1,63,30,0.006559173468054461,53
SGD,22,1,26,2,46,19,0.009439495907293252,55
AdamW,18,2,21,2,42,23,0.008297194294415978,90
Adamax,16,2,20,2,62,22,0.0012484478742599396,49
RMSprop,31,1,18,1,44,30,0.002915762200163632,75
Adadelta,25,1,16,1,34,26,0.008458075321175151,59
Adagrad,24,2,19,1,45,27,0.006407698328479507,61
Adamax,22,2,16,1,43,23,0.004074405862087271,40
SGD,20,1,16,2,44,28,0.0028824101484318815,58
Adadelta,23,1,18,1,53,23,0.006763578831707548,101
Nadam,26,2,20,1,36,23,0.006348069826265823,118
Adam,17,1,16,2,61,25,0.0030174298750403747,118
RMSprop,16,1,29,1,44,19,0.004451825074266186,99
SGD,20,1,23,1,49,30,0.0007575226871506453,108
Nadam,26,1,20,2,35,22,0.006442340204228395,102
Adagrad,22,1,17,1,56,23,0.0049412610567519935,49
Nadam,26,2,16,2,63,29,0.005912758479737647,105
Adagrad,20,1,22,1,54,19,0.0007998712130541978,53
Adam,24,2,30,1,34,16,0.009841427865901146,70
RMSprop,19,1,19,1,57,18,0.0021686649349717093,69
Adagrad,28,1,31,2,41,18,0.0022509341335688773,88
SGD,28,1,21,2,34,22,0.004033320611855382,88
Adagrad,27,1,21,2,59,25,0.007577766265643773,84
Adamax,31,1,19,2,35,29,0.00434294751530549,72
SGD,25,2,30,1,34,20,0.00034606180493054197,126
Adamax,24,2,27,2,33,19,0.0017962271829982408,36
Adamax,23,2,27,2,56,18,0.008991305205520215,96
RMSprop,24,1,21,1,63,16,0.0013828123732437334,119
Adadelta,20,1,29,2,34,17,0.0024837212448135196,82
Adam,18,2,30,1,60,17,0.0029887028591859,36
SGD,31,2,31,2,43,31,0.00413288868162803,93
Adam,26,1,28,1,60,22,0.00900939607867064,48
SGD,17,2,19,2,40,21,0.003516782084498119,93
Adamax,24,2,27,2,34,16,0.008835760485263165,32
AdamW,18,2,25,2,47,19,0.0015502508673484001,70
RMSprop,17,2,29,2,47,26,0.004936997755757543,55
Adamax,26,1,20,2,43,19,0.00556179836540371,84
SGD,30,1,22,1,33,20,0.002346580008492172,124
Adagrad,17,1,26,1,38,29,0.008846532306708645,32
AdamW,30,1,25,1,38,18,0.0025428118574871788,82
RMSprop,21,2,16,2,58,27,0.0010964142060514012,95
Adagrad,28,1,17,2,33,19,0.0026101848946666483,42
Adamax,20,1,21,2,36,22,0.006575263606413835,108
Nadam,23,1,27,2,46,29,0.00018279474904593594,112
Adagrad,30,2,24,1,32,27,0.00985248115957189,58
Nadam,28,2,31,1,48,29,0.0003561358508741826,37
RMSprop,31,2,25,2,34,20,0.008309073953176144,74
Adadelta,22,1,17,2,52,24,0.006503599944987646,114
AdamW,29,2,16,1,35,25,0.007959740149953739,72
AdamW,25,1,21,1,60,28,0.004822239903558007,106
AdamW,27,2,30,2,32,25,0.004730274162204918,114
RMSprop,24,2,19,1,35,31,0.00544561396326442,62
AdamW,20,1,24,2,35,25,0.009626540692648964,107
SGD,21,1,27,1,33,26,0.004589070851851883,94
Adagrad,26,1,19,1,32,21,0.008376703795244805,43
Nadam,23,2,19,1,38,21,0.0009556870100013311,122
Adam,23,1,26,1,58,31,0.0026995387148262277,110
RMSprop,16,1,26,1,54,18,0.005509241653886701,75
Adagrad,27,1,22,2,43,29,0.0021697117377591285,47
Adamax,28,1,22,1,45,31,0.0053722227120423256,95
Adagrad,18,1,27,1,43,16,0.0041405503820524355,46
Adamax,25,1,28,2,42,20,0.0012347695983498572,52
Adadelta,30,2,31,2,59,18,0.005114184521886124,113
Adam,19,1,24,1,54,29,0.006844184867475412,100
RMSprop,19,2,28,1,44,30,0.006478261398607919,86
SGD,30,2,27,1,43,25,0.004994421589130791,89
Adam,20,1,17,1,61,22,0.0024864393862568256,35
Nadam,18,1,23,2,52,28,0.0007894830206331585,94
SGD,25,1,19,2,35,16,0.007542769332830945,57
Adadelta,28,2,21,1,59,21,0.005994952994347577,50
RMSprop,25,1,18,2,37,25,0.004656867258502278,81
Adagrad,25,2,28,2,46,20,0.009005123572580261,51
Adam,24,1,30,2,38,30,0.0030700394971860424,38
Nadam,25,1,23,1,56,25,0.00345254205550959,126
AdamW,22,2,17,2,39,22,0.001372289009489356,39
SGD,30,2,22,1,46,20,0.003975894955095547,104
Adam,19,2,22,2,41,28,0.009395599155843237,60
Adagrad,19,1,26,1,36,22,0.004635767901446213,88
AdamW,31,2,30,2,45,19,0.008184200009042571,66
SGD,29,2,16,1,34,20,0.008986979532371701,89
Adadelta,28,1,27,1,63,22,0.008611938676194794,118
Adam,17,2,31,2,60,31,0.006304921570962973,37
Adam,18,2,21,2,46,26,0.0083807706825652,96
AdamW,19,1,17,2,48,29,0.0037559582581309517,102
Nadam,19,2,17,1,48,26,0.006033215724266684,63
Adadelta,28,1,31,2,60,17,0.005772488592531473,32
Adadelta,27,1,31,1,58,23,0.008191047178580121,77
Adam,16,1,28,2,32,21,0.005615056154573192,105
Nadam,30,1,25,1,40,25,0.007448202838028134,110
AdamW,24,1,31,2,57,18,0.007888887925543533,40
Nadam,29,1,26,1,61,25,0.007148702887732122,80
Adam,19,2,21,1,56,26,0.002155298967496183,98
Adamax,24,2,22,1,43,17,0.00837383294926582,52
Adamax,17,1,25,2,59,27,0.0011395815615997326,110
Adagrad,17,1,28,1,39,19,0.00644807160370474,87
RMSprop,18,1,30,1,32,25,0.003930010473717985,85
Adadelta,16,1,22,2,57,24,0.008531635032027309,34
Nadam,28,1,19,1,39,31,0.003889756921165794,74
Nadam,16,2,21,2,42,23,0.00152667086345267,71
Nadam,22,2,30,1,56,27,0.0010329308872250927,48
Adadelta,23,1,20,1,61,19,0.0022463601038082304,82
Adadelta,27,1,21,1,44,17,0.007471083952886908,80
Adamax,19,2,18,2,62,21,0.0004961414044070883,100
Adamax,28,2,23,2,45,24,0.0010372075294789826,112
Adadelta,30,2,31,1,50,30,0.006793821094483689,110
Adadelta,17,1,17,2,58,16,0.0033691855186026164,61
AdamW,23,2,18,1,54,21,0.00966067625387524,77
Adam,25,2,31,1,39,26,0.007562802461073104,94
Adamax,19,2,25,2,57,20,0.006194984021309356,38
Adamax,18,2,16,2,39,18,0.00971757123439183,80
Adam,17,1,16,2,39,29,0.00962316710235882,98
RMSprop,20,1,21,2,34,18,0.001114198097618782,57
Adam,31,1,27,2,38,19,0.000827182230351797,91
Adagrad,23,1,25,2,40,23,0.005435436206559679,75
Adagrad,23,2,19,2,63,31,0.0020993270831567317,64
Adamax,16,2,25,2,43,28,0.0021334529200998736,78
Adam,31,1,25,1,53,22,0.0024924882422459813,71
SGD,19,2,22,1,60,30,0.002642917614728062,66
SGD,29,1,24,2,39,25,0.004559794602535979,62
Adam,23,1,30,2,62,24,0.005249215450811859,36
AdamW,25,2,29,1,41,26,0.009288487389510247,56
Adam,22,1,24,2,38,18,0.008349698257473365,85
Adam,31,2,21,1,60,19,0.0011347890853075093,91
Adamax,21,2,21,1,53,28,0.008013262788983108,120
Adamax,28,1,17,1,33,16,0.0089000634988535,122
AdamW,18,1,29,2,54,27,0.00832012836380359,77
Adamax,28,1,29,1,61,20,0.007852627056447464,101
Adamax,29,1,18,2,46,17,0.001827750085351263,49
RMSprop,26,1,29,1,61,26,0.007016965985392052,97
Nadam,21,1,22,2,45,25,0.008125639780843281,94
Adamax,21,2,18,1,51,28,0.008005556783585385,67
Adagrad,21,2,22,2,52,24,0.005745119402684408,92
Adam,27,2,25,1,32,17,0.0033783565430192102,69
Adam,21,2,23,1,45,25,0.0037038560074258023,107
Adagrad,30,2,19,1,32,21,0.003935089761086961,72
SGD,31,2,24,2,58,26,0.006083364599569883,113
SGD,16,2,21,2,63,25,0.0002051472852863149,108
RMSprop,30,1,25,1,56,21,0.009534237510230343,52
SGD,18,1,26,1,38,29,0.001086501652277037,117
Adam,31,1,22,2,60,16,0.003891511809138894,44
AdamW,18,1,29,2,57,16,0.009505007087171257,115
SGD,31,2,27,2,37,22,0.006437522443974476,100
RMSprop,17,1,29,1,57,17,0.00046150528282893076,123
Adamax,20,1,28,1,54,17,0.007674013432018241,55
SGD,27,2,29,2,57,23,0.002854445317409586,73
Adamax,26,1,18,1,33,30,0.008246651206287028,33
Adam,25,2,31,1,48,25,0.008828398135667473,86
SGD,24,2,31,2,40,26,0.007011792382335373,123
Adamax,27,2,29,2,58,27,0.004931717466229021,40
RMSprop,31,2,16,2,62,30,0.0022656259315129686,125
AdamW,28,1,31,2,36,17,0.006155504216693085,110
Adagrad,23,1,21,2,46,17,0.005844644051202829,53
SGD,17,2,28,2,47,30,0.009967808918406295,64
Adadelta,31,2,28,1,36,16,0.005745213898309108,81
SGD,20,1,24,2,63,19,0.0032499563813484632,50
Adagrad,19,2,30,2,60,19,0.0028278137238159614,39
Adagrad,29,2,30,2,38,25,0.005182571559824281,121
RMSprop,18,2,22,1,48,31,0.002172492242001284,76
SGD,27,2,24,2,47,30,0.007482173866210442,110
RMSprop,25,1,24,1,53,29,0.0016874406951299203,64
Adagrad,20,2,22,2,52,16,0.005534943892655401,34
Nadam,16,2,17,1,43,19,0.002940427416982944,74
Adagrad,22,2,30,2,56,17,0.0071401788447131255,42
Adagrad,16,2,23,2,42,27,0.007281766055430827,57
Adamax,21,2,28,2,55,28,0.0026114833851276576,40
Nadam,30,1,19,2,49,17,0.005850380927552009,80
AdamW,25,1,20,1,41,18,0.0009878804443498753,94
Adadelta,30,2,26,1,42,22,0.003070969514797184,124
Nadam,27,1,27,2,53,30,0.00918283220646602,79
SGD,27,1,29,2,63,20,0.009469426904155616,122
RMSprop,27,2,28,2,53,16,0.005418156593728664,34
SGD,29,1,21,1,59,31,0.004913167946629275,36
Adagrad,16,2,19,2,44,27,0.0075713294225831194,99
Adam,20,1,20,2,33,17,0.008793262862381794,67
SGD,23,1,21,1,33,18,0.00158943482357289,37
Adadelta,30,1,16,1,59,19,0.0031150668607122824,44
Adamax,23,2,29,1,37,22,0.009388308551093521,34
AdamW,20,2,16,1,47,20,0.005137967629982172,33
Adadelta,31,1,16,2,37,16,0.005389521551757341,92
SGD,20,2,29,2,36,21,0.006471246885789533,49
AdamW,22,2,19,1,43,20,0.007392815582454096,32
Adagrad,30,1,23,1,34,28,0.0068030457784787534,113
Adam,20,1,26,1,53,16,0.008979786768625165,48
RMSprop,25,1,17,1,50,18,0.00791819656475343,109
SGD,26,1,20,2,36,16,0.0036647164128269997,124
SGD,19,1,31,1,50,19,0.0024693181067844566,81
Adamax,16,2,19,2,52,31,0.0014208524502089819,127
Nadam,31,1,28,1,43,28,0.008391112747213363,105
RMSprop,19,2,30,1,42,23,0.005224270793635527,93
RMSprop,24,2,20,2,35,20,0.0017610283364648267,120
Adadelta,28,1,23,2,45,27,0.007793468705446386,109
Adagrad,27,2,21,2,39,28,0.0015289181209206353,104
Nadam,19,2,25,1,55,25,0.007736123437949662,35
AdamW,30,2,25,2,47,26,0.005103739797124663,125
Adagrad,30,1,23,1,52,29,0.006408063661071527,127
SGD,17,1,26,1,60,28,0.005433900321145164,47
Adadelta,26,2,18,2,42,16,0.0008186515333766207,67
Adamax,28,2,20,1,57,17,0.0027452072126115984,83
RMSprop,17,1,18,1,32,24,0.006079663740258804,94
Adagrad,19,2,23,2,47,19,0.009596673257001375,107
AdamW,20,1,20,2,60,18,0.002127309722598276,85
SGD,25,1,21,2,37,24,0.003369822656323946,35
Adam,22,1,28,1,54,29,0.0042215828963662015,110
Nadam,22,1,16,2,58,27,0.001519511463315904,42
SGD,20,2,30,2,32,29,0.0066129573901616496,115
Adagrad,20,2,28,2,48,27,0.003143508703293219,42
AdamW,20,1,31,2,35,28,0.009181364585926999,43
Adam,26,2,21,1,36,19,0.009213919856567582,114
SGD,21,2,20,2,59,30,0.007233353264975992,105
Nadam,21,1,21,2,62,22,0.00270811902791437,47
SGD,23,1,25,2,52,25,0.009792859387539422,80
Adamax,17,1,28,2,57,21,0.008297575923725698,58
RMSprop,16,1,17,1,60,22,0.008531664412869918,87
Adam,18,2,27,1,57,31,0.002220102194004158,121
SGD,29,1,31,2,38,22,0.008920862507062755,127
AdamW,28,2,30,1,33,17,0.0006986824461887139,106
Adam,23,1,17,1,50,30,0.009413883152722369,60
Adamax,21,2,23,1,63,27,0.0077213560634943265,121
SGD,30,1,24,2,47,29,0.0008127577704857476,40
Adamax,16,2,21,1,35,17,0.004168982113172285,112
RMSprop,22,1,27,2,44,29,0.007033675832977912,119
SGD,26,2,23,2,61,24,0.003992731119060811,123
Adadelta,28,2,18,1,52,18,0.002676026050017373,67
Nadam,21,2,19,1,35,28,0.006487900410862966,85
SGD,29,1,31,2,34,29,0.00961194566881256,51
Adagrad,20,2,27,1,44,23,0.0036405535730446616,95
AdamW,26,2,20,2,44,21,0.009029333590900883,115
SGD,30,1,17,2,59,31,0.007376597106711588,41
SGD,21,1,20,2,44,18,0.0033965624484478523,64
Nadam,18,2,19,1,37,18,0.008590185937324975,77
Adagrad,24,1,26,2,50,22,0.006154980669959807,49
Adamax,25,1,31,2,45,23,0.006414917140349514,110
Adadelta,31,1,20,2,43,31,0.0035379235563575465,105
Nadam,23,1,19,2,51,20,0.008439669437818546,52
Adadelta,20,2,27,2,39,23,0.0054832076035999,64
SGD,28,2,19,2,61,24,0.0068915389073619165,113
SGD,31,1,21,2,33,31,0.004738681827250977,58
RMSprop,24,1,16,2,37,30,0.0023917977889042186,54
SGD,17,1,21,1,41,29,0.006125102363890414,113
Adagrad,16,2,27,2,50,20,0.007073149690868329,45
Adagrad,24,1,19,2,38,19,0.007501017113603839,87
RMSprop,28,1,26,1,52,31,0.005864680878748033,87
Adam,30,1,26,1,46,18,0.004196336281346106,86
Nadam,21,1,27,1,62,26,0.003741740286996102,127
SGD,26,2,29,1,54,21,0.0007546873346868206,93
Adagrad,22,1,31,2,34,16,0.007585393585878672,121
Nadam,18,2,21,1,61,28,0.00735805731501307,87
SGD,23,2,30,2,57,23,0.004907982833619057,103
Adadelta,19,1,26,1,53,28,0.008584184548819668,95
AdamW,16,2,24,2,59,18,0.008136866989804181,88
Adam,26,2,27,1,33,26,0.003167202098903021,111
Adadelta,30,2,24,2,57,27,0.0015090495239544215,52
Nadam,19,1,18,2,46,20,0.0017731633318138677,51
AdamW,27,1,24,2,51,22,0.00806825530761671,126
Adam,31,1,21,1,45,20,0.007953031836249914,46
Adadelta,19,2,31,1,38,19,0.0015373948892967078,106
Adagrad,23,2,17,1,56,31,0.0023879352264295803,83
AdamW,18,2,20,1,53,22,0.0023468531414302216,109
AdamW,25,1,19,1,41,23,0.005341207259059454,122
Adamax,27,1,18,1,34,20,0.0015803657644377267,54
Adam,19,2,28,1,48,18,0.007110999237190323,98
RMSprop,21,2,25,1,33,29,0.001129767774936834,73
Adagrad,21,2,23,1,59,22,0.0026979752359767998,95
Adam,20,2,19,1,61,16,0.009517601983159124,102
Nadam,21,1,24,2,50,29,0.007521286500596668,92
AdamW,20,2,26,1,47,31,0.0006248151513937935,102
Nadam,25,1,24,1,48,25,0.005047302089712958,77
Adadelta,31,2,16,2,46,31,0.004457401525260654,98
Adamax,24,1,20,1,46,25,0.00469618785481291,91
