Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,21,2,26,1,60,31,0.00851383800485544,87
Adagrad,26,1,21,1,36,18,0.0036282939748399916,121
AdamW,25,1,30,2,60,27,0.003440388435224012,107
Adamax,30,1,19,1,46,31,0.005907790774663431,103
Adamax,24,1,16,2,36,27,0.002196954314720812,70
Adamax,21,2,30,1,61,17,0.002806952107702494,72
Adadelta,28,1,28,1,56,21,0.006766872655043038,46
Adam,22,2,22,1,36,25,0.0001723019201059369,48
RMSprop,23,2,22,2,37,24,0.005078702273228868,97
AdamW,21,1,25,2,50,16,0.009162370337673802,33
RMSprop,26,2,22,1,37,28,0.006298300595894947,83
SGD,21,1,18,2,35,21,0.003369476936658574,37
RMSprop,25,2,18,2,48,24,0.0027588832487309644,92
Adadelta,26,1,16,1,58,30,0.004629198852350475,39
AdamW,31,1,18,2,39,26,0.008005142352681528,53
SGD,20,1,22,2,42,26,0.006382917678216729,116
Adagrad,30,2,19,1,39,21,0.0016556830721694991,101
Nadam,22,1,20,2,44,29,0.001778238799382035,71
Adagrad,26,1,17,1,47,29,0.0044720812182741125,92
Adagrad,19,1,22,2,42,25,0.002019377620834253,60
Nadam,21,2,31,2,54,21,0.0009475612447583315,52
Nadam,21,1,21,1,41,19,0.009590818803796072,124
Adadelta,30,2,29,1,60,27,0.006140785698521299,79
Adam,19,2,28,2,33,25,0.005915338777311853,75
Adagrad,19,1,24,1,50,17,0.000395166629883028,95
Nadam,24,1,16,1,54,23,0.0058928934010152294,122
Adadelta,25,1,25,1,55,31,0.005397506069300376,118
AdamW,23,2,18,2,48,21,0.009065636724784816,122
SGD,26,2,28,2,34,20,0.003244140366365041,117
Adadelta,16,2,22,1,46,19,0.008675325535201941,62
Adagrad,16,1,23,1,40,23,0.008158287353785036,40
Adamax,17,1,31,1,34,27,0.009231891414698741,83
Adadelta,21,2,24,1,43,30,0.00682924299271684,54
AdamW,19,2,17,1,62,20,0.0055180754800264855,38
Adagrad,22,2,24,2,49,29,0.006129860957845951,35
Adadelta,30,1,31,1,47,17,0.008607194879717502,73
Adam,19,2,16,2,44,26,0.0014592363716618851,70
Adagrad,30,2,20,2,54,29,0.006483822555727214,34
Adam,30,1,16,2,38,20,0.005760604723019202,57
Adam,16,2,24,2,45,19,0.009099404105054073,65
AdamW,29,1,18,2,33,30,0.007184793643787244,126
AdamW,24,1,27,2,42,23,0.008398234385345399,83
SGD,31,2,16,2,45,29,0.007409247406753476,36
Adadelta,22,1,31,1,35,28,0.002558662546899139,71
RMSprop,20,2,17,2,51,29,0.0033649084087397927,88
SGD,27,1,29,1,58,26,0.0023608254248510263,58
Adamax,31,1,28,2,41,18,0.0068312293092032675,99
AdamW,25,1,25,1,61,19,0.002512977267711322,102
RMSprop,29,1,24,1,63,27,0.0012190907084528803,71
Adam,27,2,17,2,58,17,0.005283491502979475,49
SGD,19,2,16,2,59,30,0.006423438534539838,97
AdamW,27,2,23,1,61,19,0.008701147649525492,127
Adagrad,24,2,25,2,50,26,0.009227521518428603,68
SGD,19,2,16,1,56,28,0.002314345619068638,58
Nadam,29,1,21,2,63,25,0.0038885014345619072,109
AdamW,17,1,24,2,46,29,0.0036918561024056502,118
AdamW,22,2,29,1,48,30,0.009274398587508278,81
AdamW,27,1,16,1,36,17,0.00623195762524829,109
Adadelta,28,1,18,1,48,24,0.0018135952328404328,112
RMSprop,24,1,31,1,45,27,0.005424519973515781,127
Adagrad,25,2,22,1,61,29,0.0019111233723239905,80
Adamax,24,1,22,2,62,23,0.006153299492385788,115
SGD,25,2,20,2,57,26,0.0011205694107261092,56
Adagrad,18,2,18,1,54,19,0.005057845950121387,119
Adagrad,18,2,31,2,48,24,0.005073935113661444,33
Adam,16,1,31,2,55,18,0.00999185610240565,41
SGD,29,2,24,2,51,21,0.003378613992496138,77
Adamax,25,1,20,1,56,28,0.004914433899801369,41
AdamW,27,2,19,1,33,29,0.007319465901566983,70
RMSprop,24,2,23,1,59,28,0.006255992054734055,125
Adamax,28,1,24,1,37,28,0.0054996027367027155,110
RMSprop,30,2,24,2,39,27,0.00239439417347164,55
Adam,20,1,21,1,57,31,0.0012401456632090049,108
AdamW,23,2,16,1,58,22,0.004451820790112559,61
Adamax,29,2,26,2,43,17,0.008972081218274112,120
SGD,28,2,20,2,37,24,0.005824365482233504,110
Adagrad,29,1,18,2,53,26,0.0005226881483116311,50
Adagrad,23,1,23,2,50,23,0.0012246523946148754,118
Adam,26,1,28,1,35,25,0.009645641138821453,58
Adagrad,18,1,18,2,49,17,0.003021871551533878,74
Nadam,17,1,27,2,39,22,0.0015744427278746415,96
AdamW,23,2,20,2,38,24,0.005798543367909954,124
Adam,22,1,29,1,41,19,0.0035591701611123374,60
Adamax,18,2,20,1,35,27,0.005549856543809314,33
Adam,20,1,28,2,60,28,0.009824210990951225,83
Adadelta,23,1,27,2,43,23,0.0022237695872875745,119
Adagrad,16,2,27,1,57,21,0.00875219598322666,79
Nadam,23,1,17,2,33,21,0.0015311410284705364,95
AdamW,26,2,20,2,47,25,0.009547318472743323,66
Nadam,22,2,23,2,45,24,0.00018719929375413818,61
AdamW,16,2,18,2,44,26,0.0011535422644007947,100
SGD,20,2,28,2,44,30,0.0030131317589936,56
Adam,28,2,20,2,44,22,0.00813186934451556,81
Adadelta,19,1,20,2,58,26,0.009511167512690356,61
AdamW,17,2,30,2,39,31,0.001871198410946811,48
Adadelta,20,2,19,1,52,16,0.008787353785036416,103
Adam,17,1,28,1,50,31,0.0026099095122489517,115
Adam,31,1,26,1,38,29,0.0014318252041491946,33
Adadelta,25,2,21,1,53,24,0.008466960935775767,118
AdamW,27,2,25,1,46,18,0.0008011697197086737,121
Nadam,24,1,24,1,53,26,0.00376217170602516,124
Adamax,24,2,20,2,37,20,0.006084175678658134,59
Adam,19,2,27,1,53,28,0.0009402118737585524,54
RMSprop,16,1,31,2,55,17,0.003401059368792761,114
SGD,23,1,31,1,33,24,0.004950187596557052,61
Nadam,20,2,25,1,55,20,0.004332641800926948,44
Adadelta,17,2,16,1,37,20,0.0009632531450011036,88
Adadelta,29,2,27,2,59,25,0.009631339660119179,109
RMSprop,16,1,28,2,32,29,0.005856146546016332,120
SGD,24,2,31,1,37,19,0.007915559479143677,112
Adagrad,18,1,28,1,40,26,0.008938313838004856,92
Adagrad,21,1,24,2,51,27,0.005917126462149636,48
Adamax,27,2,22,2,57,23,0.0057949679982343865,97
Nadam,19,2,26,1,53,25,0.00104071948797175,42
Adamax,18,1,31,2,62,30,0.005245950121386008,56
Adam,29,1,16,2,53,26,0.002715581549326859,69
AdamW,23,2,31,2,63,30,0.009012403442948576,33
Adam,26,1,21,2,38,17,0.0006875524166850585,41
Adam,20,1,22,2,62,20,0.006540631207239021,38
Adadelta,26,2,16,1,58,31,0.00277854778194659,42
Adadelta,27,2,31,2,50,28,0.006927367027146326,59
AdamW,30,2,26,2,60,26,0.009920348708894284,57
SGD,17,2,30,1,58,28,0.00884614875303465,48
Adagrad,21,1,20,2,58,18,0.005818406532774222,69
RMSprop,22,1,24,1,46,24,0.0010017876848377842,50
AdamW,19,2,22,1,47,17,0.0096728536746855,82
Adadelta,28,2,19,2,57,21,0.008144780401677335,62
Adamax,17,1,31,2,55,25,0.00012264400794526596,123
Adagrad,22,1,29,1,32,25,0.0035444714191127788,122
RMSprop,20,2,17,2,52,29,0.004209490178768484,122
SGD,19,1,17,1,49,24,0.0018513352460825425,72
SGD,22,2,23,1,42,19,0.00011032884572941955,67
RMSprop,19,2,30,1,47,31,0.004797042595453543,108
Adadelta,31,1,27,2,58,19,0.009692716839549769,79
Adamax,25,1,25,2,56,26,0.007289671154270582,92
Adadelta,28,1,26,2,34,26,0.00865148973736482,35
Adadelta,19,2,31,1,56,25,0.0010673361288898698,69
Nadam,24,1,29,1,33,31,0.008471529463694548,56
RMSprop,28,1,25,1,47,23,0.004219421761200618,50
Adam,21,2,16,1,62,21,0.006928360185389539,89
AdamW,18,1,28,1,54,17,0.008284021187375855,112
Adadelta,17,1,25,2,37,21,0.0038867137497241226,52
RMSprop,20,2,24,2,46,18,0.009501235930258221,67
Adam,26,1,17,2,36,29,0.005801324210990952,77
Adagrad,24,2,30,1,56,30,0.006559103950562791,107
AdamW,16,1,23,1,58,16,0.007364555285808873,48
Adagrad,21,1,21,2,33,26,0.007990642242330611,48
RMSprop,28,2,29,1,34,16,0.009402118737585521,53
Adadelta,27,2,30,1,35,25,0.007300397263297287,65
Adamax,28,1,24,2,51,20,0.0041751269035533,105
SGD,25,2,23,1,41,24,0.00791794305892739,111
RMSprop,20,2,18,1,57,22,0.008797881262414478,94
Nadam,28,2,29,2,44,19,0.00363782829397484,40
RMSprop,24,1,27,2,53,19,0.007911785477819466,110
Adadelta,19,1,22,2,40,29,0.004458971529463695,64
Adagrad,27,2,31,2,45,25,0.0091814389759435,52
Adadelta,28,2,17,1,42,19,0.003833679099536526,64
SGD,22,1,29,1,48,30,0.00253502538071066,107
AdamW,28,1,22,2,48,31,0.00598922975060693,82
Nadam,27,1,20,1,58,27,0.0007334363275215185,122
SGD,28,1,21,1,49,17,0.005819796954314722,102
Adadelta,22,1,21,2,62,25,0.004001522842639594,109
Adamax,26,1,18,1,42,19,0.009744956963142794,48
Adadelta,19,2,22,2,55,19,0.005491657470757008,70
RMSprop,19,2,24,2,57,27,0.0015682851467667183,104
Adagrad,27,1,20,2,43,30,0.0020652615316707128,48
AdamW,28,1,19,2,56,16,0.00023765173250937983,103
Adam,23,2,29,2,32,30,0.0036797395718384464,63
Adagrad,29,1,30,1,32,31,0.008259986757890091,105
SGD,25,2,19,2,61,21,0.0009122048112999339,121
SGD,29,1,29,2,39,17,0.007675612447583315,84
Adagrad,27,2,16,1,48,30,0.005175316455696203,84
AdamW,24,2,22,1,36,21,0.005686117854778195,119
Nadam,16,1,23,2,60,19,0.008699955859633634,47
SGD,22,1,29,2,57,21,0.0024241889207680424,77
Adam,25,2,27,1,35,29,0.007336746854998897,34
RMSprop,19,1,27,1,41,28,0.002981549326859413,37
SGD,18,1,16,2,56,27,0.005451136614433901,87
Adadelta,28,1,19,2,50,31,0.008132862502758773,106
RMSprop,28,2,31,2,47,29,0.008707901125579343,97
Adam,31,2,28,2,62,28,0.0011140145663209005,118
AdamW,30,2,22,1,36,28,0.005088236592363717,112
Adagrad,30,1,28,2,48,24,0.0009451776649746194,123
Adadelta,24,1,26,2,62,19,0.0008037519311410285,46
RMSprop,25,2,23,2,61,22,0.0030703376738026927,62
Adadelta,17,1,30,2,43,26,0.0010450893842418893,71
Adagrad,27,2,23,2,59,20,0.005334937099977931,110
Nadam,24,1,19,1,45,31,0.0034151622158463913,46
Nadam,19,2,18,2,58,19,0.0015001544912822777,121
Adadelta,29,2,25,1,53,25,0.0023083866696093575,35
Adamax,18,2,22,2,41,21,0.00977276539395277,57
AdamW,24,2,31,1,46,22,0.009550099315824321,64
AdamW,22,2,30,1,58,27,0.005650364158022512,89
Adamax,16,2,27,1,38,23,0.004211675126903553,108
AdamW,29,1,20,2,48,18,0.0014963804899580668,116
Nadam,25,2,21,2,44,29,0.004263915250496579,75
Adagrad,23,1,22,1,60,20,0.006553797468354432,42
Nadam,26,1,21,2,47,27,0.007732023835797837,63
Nadam,18,1,26,1,52,24,0.0008379165747075702,81
Adamax,16,1,30,2,36,16,0.005682145221805342,37
SGD,28,2,30,1,44,29,0.006868572059148092,92
SGD,18,1,24,2,60,18,0.0015108806003089827,46
Adagrad,17,1,23,1,60,29,0.009800971088060032,127
Adagrad,26,1,20,2,35,28,0.008577400132421099,87
Adagrad,28,1,20,1,45,24,0.0031420436989627017,51
AdamW,18,1,22,1,37,17,0.0024184286029574047,52
Nadam,28,2,31,1,50,19,0.004780357536967557,105
SGD,23,1,25,2,47,26,0.0016805120282498349,93
Nadam,19,1,29,1,39,31,0.006415493268594131,59
Adam,29,2,25,2,45,21,0.009872081218274112,123
AdamW,17,1,17,1,35,25,0.0006180313396601193,105
Adamax,26,1,22,1,52,23,0.0020267269918340324,107
SGD,28,2,25,1,45,17,0.008634010152284264,85
SGD,22,2,30,2,56,30,0.0015597439858750831,80
Adamax,18,2,22,2,39,20,0.008149944824542045,81
Adagrad,17,1,29,2,51,19,0.009339351136614434,61
AdamW,30,1,29,2,43,29,0.006763694548664754,121
AdamW,31,2,23,1,42,16,0.0018809313617303024,83
Nadam,17,1,29,1,43,25,0.007701037298609579,113
SGD,22,2,31,2,56,25,0.004303442948576474,38
Adam,19,2,30,1,59,31,0.009623593025822115,97
Adamax,26,2,17,2,45,28,0.000915978812624145,84
Adamax,26,1,17,1,35,18,0.007141094681085854,112
RMSprop,29,1,19,2,54,28,0.0010234385345398369,77
RMSprop,20,2,24,2,62,25,0.00612390200838667,45
SGD,27,1,31,2,58,16,0.00997556830721695,52
Nadam,19,2,27,2,57,24,0.009511962039284927,57
RMSprop,26,1,20,1,61,27,0.0014143456190686384,93
SGD,17,2,18,2,40,24,0.003698609578459501,73
Adamax,26,1,30,2,39,24,0.0009044581770028692,85
RMSprop,19,2,26,2,42,28,0.005081880379607151,119
AdamW,21,1,23,1,55,28,0.0031865371882586627,92
Adam,20,2,23,2,41,30,0.00678335908188038,36
SGD,22,2,24,1,47,25,0.00030359743985875084,65
Adamax,17,1,16,1,53,18,0.007422357095563894,36
Nadam,23,2,16,2,62,19,0.0003749062017214743,44
AdamW,27,1,24,2,54,23,0.0006994703156036196,122
AdamW,16,2,18,2,60,28,0.002135974398587508,79
Nadam,17,1,18,1,62,21,0.0024504082983888764,35
AdamW,19,1,17,1,52,29,0.00288958287353785,60
Nadam,30,2,22,1,48,17,0.0037589935996468773,107
Adam,25,2,19,2,36,25,0.0006224012359302583,95
Adadelta,19,2,26,1,57,26,0.007481350695210771,101
SGD,19,2,18,2,49,31,0.004122290885014346,117
RMSprop,20,1,16,1,54,31,0.008334274994482454,53
Adadelta,19,1,19,2,51,21,0.002146303244316928,61
Adagrad,27,1,27,1,36,29,0.0010768704480247186,36
Adagrad,29,2,27,1,52,27,0.007291260207459723,41
Nadam,29,1,25,2,35,19,0.006127874641359525,75
Nadam,26,1,25,2,40,19,0.0007691900242772017,33
SGD,24,2,25,1,43,25,0.004124277201500773,116
AdamW,17,2,18,2,34,30,0.008071088060030897,122
AdamW,18,2,21,2,53,16,0.0032830721694990066,60
Nadam,20,2,31,1,32,29,0.00529203266387111,112
Adagrad,30,2,21,1,62,27,0.008970690796733613,54
Adamax,18,1,25,2,47,22,0.00016296623261973075,113
AdamW,30,1,20,2,61,29,0.008355131317589935,73
AdamW,23,1,28,2,57,21,0.0020001103509159125,103
Nadam,16,2,17,1,48,21,0.0010744868682410066,92
Adamax,23,2,29,2,38,20,0.003930015449128228,108
Adam,21,1,24,1,40,16,0.006221430147870228,109
Adamax,21,1,26,2,36,25,0.0033794085190907088,100
Nadam,31,1,18,1,48,21,0.00417214742882366,40
Adadelta,23,2,28,2,36,24,0.00652652836018539,53
Adamax,28,2,25,2,47,21,0.0036582873537850365,74
SGD,29,1,23,1,43,30,0.009028797468354431,70
SGD,29,2,22,2,44,21,0.008424652394614875,124
Adamax,30,2,17,1,39,27,0.007655153387773119,113
Adadelta,27,2,17,2,61,18,0.0007040388435224014,114
AdamW,24,2,16,2,50,26,0.0027495475612447583,73
Adadelta,17,2,17,2,63,19,0.002902493930699625,61
Adam,25,1,29,1,41,29,0.0023419554182299712,47
Nadam,26,2,17,1,60,17,0.0024468329287133084,124
RMSprop,18,1,25,2,44,24,0.0006273670271463254,91
Adadelta,29,1,22,1,42,20,0.00681811962039285,91
Nadam,31,1,27,2,52,25,0.007326815272566763,93
RMSprop,24,1,22,2,52,25,0.0011177885676451115,76
Adamax,31,2,31,2,37,26,0.0026446700507614215,60
AdamW,27,2,18,1,51,26,0.003358949459280512,76
Adadelta,16,1,27,1,44,23,0.005029640256014126,121
SGD,30,2,18,1,53,27,0.002158817038181417,104
SGD,16,1,24,2,63,17,0.009341734716398147,88
AdamW,27,1,20,2,36,21,0.0014099757227984994,99
SGD,21,1,19,1,47,31,0.008525358640476715,83
Adagrad,28,2,29,1,39,23,0.0010881924519973516,54
Adadelta,24,2,27,2,33,25,0.0011306996248068861,45
Adadelta,26,2,29,1,54,25,0.0032330169940410504,45
Adagrad,27,2,31,1,35,31,0.007780092694769368,101
AdamW,16,2,25,2,37,18,0.004106400353122932,55
SGD,22,1,16,2,51,16,0.0012429265062900022,73
Adadelta,16,1,20,1,54,19,0.0029392407856985215,57
Adam,24,2,24,1,63,19,0.00907934230854116,79
Adadelta,16,2,18,1,49,29,0.003483690134628118,32
Adam,31,1,25,1,49,24,0.006802824983447364,62
Adam,17,2,19,2,32,18,0.006694769366585744,73
Adadelta,29,2,28,1,56,25,0.0014783050099315825,74
AdamW,19,2,23,2,54,17,0.006612535864047672,97
Adamax,28,2,27,1,37,16,0.002377113220039726,121
Adamax,25,1,20,1,44,19,0.008269322445376296,72
Adam,21,1,19,1,59,31,0.0013231736923416467,50
Adamax,21,2,16,1,37,17,0.00941145442507173,66
Nadam,18,1,26,2,55,18,0.002114720812182741,41
Adamax,23,2,30,1,43,29,0.009591811962039285,127
Adagrad,23,2,18,2,60,26,0.0042132641800926955,98
RMSprop,22,2,17,2,52,29,0.0006021408077687046,34
Nadam,19,1,22,2,51,30,0.003964775987640698,121
RMSprop,24,2,21,2,34,22,0.00553992496137718,104
Nadam,28,2,23,2,61,16,0.0006049216508497022,35
Adadelta,28,1,16,1,52,31,0.00012105495475612449,95
SGD,30,1,30,1,41,31,0.00429569631427941,54
SGD,28,1,20,1,46,22,0.005493842418892077,81
AdamW,31,2,30,1,46,27,0.006431185168836902,117
Adadelta,19,1,27,2,36,18,0.007336150960052969,97
SGD,17,1,17,2,36,27,0.0073411167512690365,109
Adam,18,1,27,2,33,25,0.00472871330832046,112
Adadelta,26,1,27,1,47,31,0.0019282056941072614,75
SGD,18,2,24,1,47,16,0.009973780622379167,59
Adadelta,18,2,25,1,57,19,0.0027449790333259763,57
SGD,28,2,24,1,59,30,0.009773957183844627,53
Adadelta,26,2,18,2,46,23,0.00624824542043699,92
Adagrad,16,1,18,2,37,17,0.001935952328404326,81
Nadam,24,2,18,1,42,16,0.002285742661664092,69
AdamW,31,2,21,1,63,16,0.007021518428602959,103
Adamax,28,1,23,1,53,28,0.006595056278967116,41
Adadelta,16,1,17,1,41,18,0.002577731185168837,114
Nadam,20,1,22,1,36,17,0.004089913926285589,72
AdamW,19,1,29,2,58,29,0.0005246744647980578,38
Adamax,20,2,19,1,49,20,0.004817700286912382,44
Nadam,16,2,24,1,62,27,0.008338446259103951,93
SGD,31,2,26,1,46,19,0.0023808872213639375,33
Adamax,29,1,16,2,45,20,0.008192650629000221,111
Adamax,31,2,23,2,56,25,0.008001964246303245,84
AdamW,19,2,26,2,32,21,0.0036872875744868683,83
Nadam,21,2,20,2,61,23,0.007964025601412492,46
Adamax,29,1,29,2,48,30,0.005172257779739573,84
Adam,18,2,30,2,51,25,0.005284286029574046,75
Adam,27,2,22,1,44,20,0.0047664533215625695,48
Nadam,30,2,23,2,34,21,0.005548863385566101,41
RMSprop,22,2,16,1,62,30,0.007729640256014125,104
Adam,26,2,31,2,38,21,0.004855043036857206,123
AdamW,24,2,16,1,32,21,0.001843588611785478,55
AdamW,23,1,22,2,47,30,0.003932994923857868,36
Adamax,19,1,26,1,41,22,0.006603200176561466,84
AdamW,23,2,21,2,50,27,0.009266850584859855,91
AdamW,23,2,19,2,39,30,0.006682851467667182,51
Adagrad,31,2,24,2,41,23,0.0025652173913043477,109
Adagrad,23,1,28,1,35,30,0.0024945045243875527,126
Adam,28,2,21,2,57,17,0.0009418009269476937,67
Adagrad,29,2,17,1,37,17,0.009899691017435444,123
Adadelta,29,2,17,1,56,26,0.004535841977488414,65
Adagrad,17,1,27,1,62,22,0.0016783270801147652,88
AdamW,16,2,28,1,41,30,0.005390553961597882,51
RMSprop,25,1,16,2,55,26,0.008764511145442506,110
Adagrad,26,2,17,1,59,31,0.002861575811079232,65
Adagrad,25,1,25,2,61,27,0.003220900463473847,36
Adagrad,21,1,20,2,38,22,0.0074110350915912605,62
Adadelta,22,1,20,1,46,26,0.002234495696314279,123
AdamW,16,1,23,1,53,28,0.004510019863164865,79
Adam,16,2,22,2,40,20,0.005931626572500553,101
SGD,17,1,28,1,33,31,0.006219046568086516,97
RMSprop,18,1,25,2,33,24,0.001372632972853675,108
AdamW,19,1,26,1,39,19,0.0049190024277201505,35
SGD,26,1,20,1,36,29,0.008244294857647319,39
Nadam,24,1,30,2,33,24,0.004251600088280734,103
Adagrad,26,1,23,2,51,27,0.0018042595453542267,70
Adam,22,2,21,2,34,21,0.003737144118296182,88
Nadam,29,1,29,2,58,18,0.00882330611344074,74
AdamW,30,1,27,2,46,31,0.009052924299271684,117
AdamW,17,2,24,2,49,21,0.006703906422423307,79
Adamax,25,2,29,1,56,20,0.0065267269918340325,82
SGD,23,2,20,1,45,23,0.006629816817479586,38
SGD,24,1,17,1,32,19,0.003957625248289561,38
Nadam,16,1,24,1,52,21,0.007846634297064666,111
Adamax,21,1,25,1,45,24,0.007718715515338779,107
Adamax,18,1,29,1,41,27,0.005101147649525492,55
Adamax,19,1,18,2,62,18,0.0017798278525711765,34
Nadam,31,1,23,1,55,26,0.000583072169499007,61
Adagrad,26,1,25,2,57,29,0.0015090929154711987,110
Adadelta,25,2,26,2,40,18,0.00015303465018759655,89
AdamW,29,2,25,2,54,18,0.00529938203487089,62
Adam,17,2,21,1,60,16,0.005598322666078129,59
AdamW,24,2,29,1,57,29,0.0005741337453100861,34
SGD,25,2,18,1,62,23,0.00906444493489296,40
SGD,22,2,16,2,57,31,0.006112977267711323,105
Adamax,17,2,29,1,55,29,0.007148444052085634,60
Adadelta,25,1,19,2,61,20,0.0058392628558817045,127
AdamW,22,2,23,2,33,31,0.007681372765393954,99
Adadelta,16,1,17,2,37,29,0.004015625689693225,55
Adagrad,25,1,26,2,32,19,0.001517038181416906,127
RMSprop,21,2,19,1,50,31,0.009411851688369013,94
Adadelta,18,2,27,2,47,24,0.00037828293974839994,72
SGD,16,1,26,2,59,16,0.0020910836459942616,66
AdamW,30,1,23,1,58,17,0.009606113440741557,47
Adadelta,29,1,24,2,50,25,0.001646347384683293,69
Adagrad,31,1,22,2,43,26,0.008585941293312735,115
RMSprop,30,1,19,2,42,29,0.002993467225777974,102
Adadelta,24,1,19,2,41,16,0.009791436768925183,35
Nadam,16,2,18,1,37,22,0.0006873537850364159,110
Adadelta,26,1,27,1,48,26,0.0034239020083866698,102
AdamW,31,2,17,1,62,22,0.00480796733612889,74
SGD,21,2,23,1,40,31,0.0027219377620834252,100
RMSprop,22,1,28,1,58,29,0.008989958066651952,104
Adamax,20,1,18,2,41,28,0.0040340984330169945,83
Adam,17,1,16,1,37,31,0.008649702052527037,66
Nadam,25,1,26,1,48,21,0.002476627676009711,90
Adadelta,28,2,18,1,47,16,0.005126572500551756,44
AdamW,25,1,27,2,60,22,0.006471308761862724,54
SGD,30,2,18,2,34,22,0.003694239682189362,96
Nadam,18,1,29,1,62,19,0.009897108806003089,43
RMSprop,24,1,21,2,45,29,0.007212006179651292,69
SGD,31,1,17,2,38,24,0.0007050320017656147,97
Adadelta,22,2,30,2,37,24,0.002448223350253807,123
Adamax,22,1,27,1,57,20,0.008175965570514235,108
SGD,25,2,28,1,61,19,0.007973162657250055,111
RMSprop,21,2,24,1,50,18,0.003166674023394394,55
Adagrad,17,1,23,1,48,31,0.0028538291767821675,112
Adamax,19,2,31,1,48,20,0.001998719929375414,41
Adadelta,20,1,30,1,40,20,0.0023367909953652616,87
AdamW,22,2,27,2,34,23,0.0009378282939748402,107
Nadam,30,2,25,1,44,20,0.009677620834252925,115
AdamW,24,2,30,2,61,30,0.006397151898734178,86
AdamW,17,1,28,2,60,21,0.0033372986095784596,84
AdamW,29,1,26,2,42,31,0.006059942617523725,67
AdamW,17,1,19,2,34,28,0.0014719487971750166,72
AdamW,23,1,22,2,35,16,0.0004201942176120062,71
SGD,25,2,22,2,63,23,0.0016290664312513794,38
SGD,28,1,30,1,51,18,0.006832619730743766,67
Adagrad,26,1,29,1,32,31,0.005925270359743986,98
RMSprop,28,2,17,2,42,27,0.007692098874420658,86
Nadam,23,2,20,2,43,24,0.008265349812403443,38
Adadelta,24,1,20,2,52,25,0.005808077687044803,53
Adadelta,18,2,19,1,40,30,0.004817501655263739,88
RMSprop,27,2,21,1,50,28,0.0055448907525932475,46
Adamax,21,1,17,1,42,18,0.005564952549106158,42
Adamax,31,2,26,2,61,25,0.0029301037298609576,41
Nadam,22,1,17,1,60,28,0.005415184286029575,99
AdamW,31,1,19,2,44,17,0.00485087177223571,79
Adagrad,29,2,31,1,53,19,0.001265769145883911,69
SGD,24,2,26,1,61,17,0.008058574266166409,77
RMSprop,19,2,25,2,46,19,0.0065630765835356444,114
Adadelta,19,2,22,2,62,30,0.006552946369454867,78
Nadam,21,1,24,2,46,26,0.0030476936658574262,122
AdamW,21,2,27,1,57,23,0.006115956742440963,106
AdamW,22,2,21,1,46,17,0.0031960715073935113,32
Nadam,16,1,18,1,54,17,0.009492098874420658,38
SGD,26,2,25,1,49,22,0.00691584639152505,72
SGD,24,1,22,2,45,19,0.0029009048775104833,84
Adadelta,22,2,17,1,46,21,0.008365261531670713,34
Adamax,20,1,29,1,43,27,0.007825182079011258,70
SGD,30,2,30,2,37,20,0.004647671595674244,93
AdamW,30,2,17,2,34,19,0.003757801809755021,90
Adagrad,30,1,19,1,41,28,0.007568351357316267,46
Adagrad,19,1,30,2,56,29,0.004928536746855,77
Adamax,28,1,24,2,45,30,0.005831913484881926,39
Adam,23,1,28,2,53,25,0.0012796733612888988,121
SGD,23,2,26,1,48,22,0.0070912381372765405,48
SGD,16,2,27,1,46,18,0.0007598543367909955,72
AdamW,22,2,18,1,60,27,0.005743919664533216,36
AdamW,25,1,25,2,56,29,0.005307128669167955,62
Adam,19,1,16,2,50,23,0.008982807327300817,50
Adam,16,1,18,2,36,17,0.0037866033988082103,50
RMSprop,17,2,23,2,42,19,0.0075647759876406985,40
RMSprop,21,1,25,1,32,30,0.007682961818583095,57
Adamax,22,1,20,2,55,24,0.0021435224012359305,126
Adagrad,28,2,25,1,37,30,0.007673427499448246,119
SGD,20,1,23,2,59,28,0.0023306334142573384,72
Adam,16,2,22,1,56,22,0.006812557934230855,34
SGD,18,1,23,1,62,22,0.004041050540719488,67
RMSprop,21,2,18,2,50,20,0.004413087618627235,101
Nadam,23,2,27,2,63,30,0.0066979474729640266,35
SGD,25,2,28,1,59,29,0.004628007062458619,88
Adadelta,23,2,18,1,48,16,0.009310748179209887,93
Adadelta,25,1,24,1,48,18,0.009679209887442065,58
Nadam,24,1,31,2,36,19,0.00425279187817259,77
Adamax,24,2,30,2,44,27,0.005852769807989407,81
AdamW,27,1,26,1,49,20,0.001017082321783271,70
Adagrad,18,1,21,2,37,28,0.004147318472743324,83
SGD,28,2,30,2,44,30,0.0033525932465239463,75
RMSprop,20,1,16,2,56,21,0.0006811962039284927,37
Adam,29,2,27,1,35,19,0.009142308541160892,94
Adadelta,25,2,31,2,42,22,0.00473685720591481,77
Adam,16,2,29,1,44,31,0.002145508717722357,63
RMSprop,28,1,20,1,40,29,0.00024361068196866037,59
SGD,29,1,27,2,41,31,0.005908386669609358,71
Nadam,28,2,17,2,63,27,0.005551445596998456,63
Nadam,26,1,17,2,54,18,0.009538578680203046,61
Adamax,30,2,25,1,38,18,0.008769675568307217,64
Adam,21,1,17,1,61,27,0.00024500110350915915,118
Nadam,21,1,21,2,58,27,0.008854689913926286,126
