Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,28,1,24,2,56,27,0.005002427720150078,50
AdamW,18,2,30,2,44,18,0.0022585301258000443,71
Nadam,25,2,18,2,49,23,0.0057959611564776,89
SGD,21,2,23,2,53,29,0.003838048995806665,51
RMSprop,19,1,29,2,44,19,0.0017696976384903996,76
RMSprop,30,2,24,1,43,29,0.0024396821893621717,111
Nadam,29,2,21,1,52,26,0.006451048333701171,48
Adam,22,1,25,1,51,30,0.006198190244979034,113
SGD,19,2,21,2,49,17,0.0040597219156919,108
Adadelta,30,1,24,2,57,17,0.008408563231074818,59
Adadelta,30,1,21,1,62,23,0.00068099757227985,115
RMSprop,16,1,16,2,41,18,0.006357095563893181,75
Adagrad,17,2,26,2,35,20,0.00510253807106599,40
RMSprop,21,2,31,1,62,22,0.009680600308982565,123
RMSprop,29,1,21,1,43,24,0.0005544692120944604,61
Adamax,22,2,26,1,34,18,0.007882586625468991,121
AdamW,28,1,27,2,46,28,0.009458728757448687,111
Adagrad,18,2,22,1,60,29,0.006377753255352021,106
RMSprop,22,2,18,1,52,20,0.006262944162436549,51
SGD,27,2,27,2,33,19,0.00843676892518208,63
Nadam,23,2,17,2,58,30,0.009555462370337674,41
Nadam,31,1,19,1,38,21,0.008460207459721916,73
AdamW,20,2,23,2,56,20,0.004998057823879939,85
Adagrad,27,2,16,1,62,31,0.006951997351578019,68
AdamW,28,1,30,1,45,23,0.0020795630103729863,92
SGD,17,1,26,1,41,26,0.0015821893621717062,53
Adam,22,1,27,1,40,27,0.002249790333259766,78
Adamax,29,1,17,1,53,28,0.006570624586184066,37
AdamW,26,2,28,2,37,27,0.003031008607371441,92
AdamW,17,2,27,1,35,18,0.0050075921430147875,73
Adam,21,2,17,2,54,16,0.004479231957625248,123
RMSprop,30,1,28,2,50,22,0.008034539836680645,109
AdamW,20,2,17,2,56,17,0.002329640256014125,113
Adadelta,22,1,31,2,50,31,0.004576561465460164,116
Adadelta,21,2,30,2,34,16,0.00474281615537409,114
Adam,30,2,25,1,43,28,0.008040300154491283,120
Adam,21,2,20,2,63,28,0.005367909953652617,118
SGD,27,2,16,2,53,22,0.0018690134628117415,37
SGD,26,2,26,1,36,31,0.008286404767159567,59
AdamW,19,2,16,2,62,18,0.00890017656146546,87
Nadam,25,2,20,2,43,26,0.0007328404325755904,116
Adadelta,21,1,20,1,57,18,0.008606003089825646,102
RMSprop,25,2,25,1,49,21,0.0004525711763407637,35
Adamax,31,2,23,2,42,29,0.009440057382476275,68
Adagrad,23,1,25,2,54,31,0.0053746634297064675,59
AdamW,16,2,27,2,54,27,0.005132928713308321,74
Adam,26,2,16,1,56,29,0.009431714853233282,52
Adadelta,27,2,29,1,41,17,0.0015279629220922536,125
RMSprop,28,2,29,2,51,27,0.0038741999558596337,99
Adamax,31,2,16,2,62,16,0.009694107261090268,125
AdamW,19,1,17,2,43,27,0.009347495034208784,118
Adagrad,22,1,24,2,51,16,0.001506312072390201,106
AdamW,28,2,18,2,46,17,0.0020384462591039507,112
Adagrad,17,1,31,2,45,22,0.005754844405208564,61
Nadam,25,1,20,2,49,22,0.0013652836018538954,105
SGD,24,2,29,2,40,18,0.006329485764731848,38
Adagrad,27,1,30,1,42,25,0.0008679099536526154,113
Adamax,16,2,17,1,48,16,0.00662862502758773,123
SGD,20,1,18,1,34,16,0.007546104612668286,125
SGD,16,2,22,1,55,18,0.009193555506510704,67
SGD,16,1,30,1,61,29,0.008294548664753917,66
Nadam,20,1,29,2,37,18,0.0035444714191127788,61
Adadelta,28,2,28,2,33,17,0.0038197748841315386,82
Adadelta,20,2,27,2,34,21,0.004730302361509601,115
Adadelta,26,2,28,2,50,19,0.007793401015228427,54
Adadelta,16,2,16,2,37,21,0.007598543367909954,88
Adam,30,2,25,1,60,16,0.0018016773339218717,86
RMSprop,30,2,26,1,33,28,0.0018672257779739575,67
RMSprop,22,1,28,2,38,25,0.0010585963363495918,100
Adam,27,2,21,1,47,31,0.007968792760979917,42
AdamW,31,2,25,1,37,29,0.0012786802030456854,103
RMSprop,20,2,22,1,50,26,0.007899271683954977,67
Adamax,22,1,25,1,53,20,0.004145928051202825,115
Adadelta,17,2,28,2,44,16,0.006363054513352462,63
AdamW,19,1,24,2,42,21,0.008348973736482013,89
Adagrad,24,2,31,1,36,23,0.007877620834252924,81
Nadam,16,2,23,1,52,16,0.005313286250275878,66
RMSprop,28,2,31,2,54,31,0.003290818803796072,49
Nadam,29,1,29,2,34,31,0.0048028029132641805,92
Adamax,16,1,31,2,33,17,0.0029076583535643345,60
Adam,23,1,18,1,63,16,0.0042039284926064895,99
Adadelta,21,2,23,1,60,16,0.005788413153829178,76
Adam,31,1,17,1,52,25,0.004413882145221806,43
Adamax,28,1,16,1,45,19,0.006631207239020085,39
AdamW,21,1,26,1,44,23,0.003185544030015449,57
SGD,27,1,22,2,36,23,0.008901964246303243,60
RMSprop,29,2,25,1,50,21,0.0014614213197969544,68
SGD,26,1,29,1,61,18,0.00947005076142132,43
Nadam,30,1,22,1,43,27,0.0013193996910174357,123
SGD,31,1,18,1,55,19,0.005598322666078129,77
Adadelta,29,1,21,2,35,19,0.00020328845729419555,126
Adadelta,16,2,22,2,40,21,0.009005649966894725,96
RMSprop,17,1,21,1,53,28,0.0007477378062237918,118
AdamW,21,1,21,1,59,17,0.009566784374310307,35
RMSprop,21,2,27,1,41,18,0.008304678878834694,89
RMSprop,18,1,17,2,60,29,0.008680489958066652,112
SGD,27,2,28,2,44,23,0.008497152946369456,126
RMSprop,19,2,17,1,54,25,0.007129176782167293,45
Adam,31,2,20,1,48,27,0.005231450011035092,38
Adadelta,21,1,25,1,57,20,0.00023645994261752376,123
Nadam,30,2,21,2,38,29,0.009460119178989186,55
Adadelta,19,1,30,1,41,28,0.005802118737585522,54
AdamW,25,2,25,1,62,22,0.004270072831604503,108
AdamW,22,2,20,2,62,29,0.000433502538071066,80
AdamW,25,1,21,2,38,22,0.009133767380269256,75
Adadelta,26,2,17,2,37,29,0.004765658794967998,35
Adagrad,31,2,31,2,48,31,0.009131582432134187,101
AdamW,31,2,16,1,48,26,0.001249481350695211,119
RMSprop,21,1,18,1,53,29,0.002317126462149636,117
Adadelta,27,1,27,1,62,29,0.004521937762083426,72
SGD,30,1,26,2,46,27,0.008431207239020083,94
Adam,31,1,28,1,55,25,0.006201368351357316,80
RMSprop,23,2,21,1,32,18,0.007573515780180976,87
Adagrad,25,2,21,2,45,18,0.006318759655705143,40
Adamax,17,2,20,1,60,26,0.00037907746634297066,103
AdamW,20,1,23,1,61,23,0.005656521739130435,75
RMSprop,20,1,20,1,46,21,0.0010488633855661002,102
AdamW,23,2,22,2,32,22,0.0013025160008828074,123
Adam,24,2,17,1,44,25,0.007247561244758332,44
SGD,18,2,28,1,46,20,0.0058140366365040845,116
Adagrad,23,1,22,1,48,23,0.002133590818803796,105
SGD,25,1,28,2,58,23,0.000981328625027588,112
Adam,31,2,16,2,45,27,0.00541180754800265,102
Adamax,19,2,24,2,40,27,0.002709821231516222,46
Adadelta,30,2,30,2,55,24,0.007215184286029575,70
Adamax,17,1,30,2,46,29,0.0006041271242551315,67
Nadam,16,1,28,2,46,26,0.0075913926285588185,117
SGD,22,1,27,1,47,21,0.007791017435444715,111
Adam,18,2,19,2,44,22,0.0085271463253145,36
Adadelta,18,1,18,2,45,21,0.001049657912160671,85
Adagrad,27,1,23,1,41,21,0.000545332156256897,37
Adamax,26,1,25,2,62,16,0.009828580887221364,79
Adam,18,2,22,2,46,18,0.0038978371220481133,56
Adagrad,17,2,28,2,42,22,0.0012617965129110573,89
Adadelta,16,2,23,1,33,29,0.00418327080114765,67
Adam,24,1,30,2,49,22,0.008061752372544691,125
Nadam,31,1,18,1,38,22,0.007756852791878173,94
RMSprop,26,1,23,1,62,24,0.0063408077687044815,81
RMSprop,23,1,27,1,52,23,0.0073137055837563456,48
Adam,31,2,30,2,40,18,0.005600706245861842,81
Adam,23,1,22,2,45,31,0.008579982343853454,78
Nadam,23,2,27,2,33,19,0.0033782167291988526,54
Adamax,16,2,29,2,63,24,0.009290885014345619,99
AdamW,18,1,21,1,40,17,0.0043924299271683965,60
Adam,27,1,25,2,52,17,0.0022446259103950563,56
AdamW,27,2,27,1,58,20,0.0012411388214522182,53
AdamW,30,2,27,2,38,28,0.006671728095343193,69
SGD,22,1,23,1,41,30,0.008050827631869345,61
SGD,17,2,27,1,49,23,0.008828470536305451,106
RMSprop,29,2,18,2,61,21,0.005387177223570957,111
Adamax,16,1,24,2,32,24,0.006735886117854779,120
Adagrad,30,2,16,2,45,20,0.004379916133303907,107
Adam,25,2,18,2,60,16,0.007115272566762305,47
Adamax,18,2,28,2,51,26,0.004644096225998677,89
Adam,30,1,25,2,34,25,0.00838949459280512,52
AdamW,23,2,23,1,58,27,0.0033607371441182966,55
Adam,31,1,18,2,44,16,0.0053859854336791,126
RMSprop,20,2,17,2,42,27,0.00354824542043699,79
Nadam,27,2,28,1,33,26,0.0029382476274553084,69
SGD,17,1,31,1,42,17,0.009121650849702052,80
Adam,22,2,16,1,58,19,0.007468042374751711,101
AdamW,23,2,21,2,47,31,0.00875954535422644,84
Adagrad,20,1,18,2,37,25,0.0007016552637386891,103
Adamax,24,2,31,2,34,29,0.0014244758331494153,55
Adam,18,1,24,2,55,27,0.0008804237475171045,126
Adam,24,1,28,1,44,19,0.009842683734274995,65
Adamax,16,2,23,1,47,25,0.002933877731185169,88
Nadam,27,1,18,1,58,27,0.005164511145442507,70
Adagrad,19,2,24,2,56,25,0.008115780180975501,94
Nadam,25,2,28,1,54,18,0.007973162657250055,48
Adamax,18,2,24,1,47,19,0.008451467667181639,53
Adadelta,17,1,26,1,62,28,0.0016622379165747078,107
Adagrad,28,1,23,2,50,21,0.0057498786139924965,42
AdamW,19,2,20,2,58,18,0.009123835797837123,126
Adamax,28,2,24,2,32,26,0.007585235047450895,96
Adamax,27,2,20,1,60,27,0.0028540278084308096,59
Nadam,17,2,21,2,42,28,0.001676539395276981,91
RMSprop,18,1,23,2,63,18,0.0021169057603178105,103
Adagrad,31,1,20,2,51,26,0.009442838225557273,48
AdamW,23,2,24,1,58,18,0.0007409843301699405,103
Nadam,17,1,16,1,55,28,0.004221606709335688,42
Adagrad,26,1,16,2,41,19,0.0073486647539174575,125
Nadam,21,2,18,2,47,26,0.004522533657029354,106
SGD,27,1,31,2,46,20,0.004645883910836461,109
Adam,29,2,18,2,44,18,0.005965393952769809,98
Adam,22,2,17,2,62,16,0.006547186051644229,62
Nadam,28,2,24,2,47,28,0.004554314720812184,119
AdamW,23,2,27,2,43,19,0.009691525049657913,106
SGD,18,1,31,1,59,17,0.005778481571397044,51
SGD,24,2,30,1,54,20,0.0022211873758552197,55
SGD,29,2,16,1,48,19,0.004467909953652616,82
AdamW,17,2,28,1,51,27,0.009942595453542265,81
Adadelta,25,1,22,1,38,19,0.0007278746413595233,98
Adadelta,20,2,19,2,37,20,0.009323261973074377,60
SGD,26,1,17,2,37,20,0.009385433679099537,71
Nadam,21,2,17,2,39,25,0.006875524166850586,57
AdamW,28,2,24,1,53,25,0.007275766938865593,102
SGD,19,1,26,2,42,20,0.0038888986978591923,82
SGD,24,1,26,2,32,16,0.008801853895387332,42
AdamW,30,1,18,1,63,27,0.00357753164556962,37
Adam,21,2,26,2,58,28,0.003657492827190466,62
RMSprop,22,1,26,2,56,29,0.0030002207018318254,55
Adam,25,2,30,2,46,28,0.005313484881924521,76
Nadam,22,2,30,1,43,30,0.002352284263959391,85
Adam,16,1,27,1,58,28,0.0027908629441624365,85
SGD,29,1,29,2,34,17,0.007035819907305231,89
Adadelta,24,2,17,1,48,26,0.005947517104391967,33
Adadelta,16,1,26,1,54,21,0.009237453100860738,97
RMSprop,21,2,26,2,57,23,0.008975060693003752,33
Nadam,16,2,20,1,49,19,0.009830964467005076,43
Adagrad,28,2,28,2,53,30,0.004100242772015008,109
AdamW,23,1,30,1,61,30,0.008553167071286692,81
Adam,17,1,30,2,63,26,0.0019705142352681526,98
Adadelta,27,1,27,1,51,23,0.009793423085411609,123
Adamax,27,2,22,1,50,24,0.007513330390642243,121
Adadelta,17,2,25,1,32,22,0.008479871992937541,116
Adamax,21,1,30,2,62,24,0.00929306996248069,48
SGD,30,2,28,1,61,22,0.00473467225777974,78
Adagrad,24,1,29,1,44,21,0.0010983226660781285,41
RMSprop,22,2,20,2,61,18,0.0006470315603619511,53
Adadelta,23,2,17,1,34,31,0.0018475612447583318,110
Adam,28,2,26,2,47,30,0.003457669388655926,101
SGD,22,1,19,1,59,18,0.004718583094239683,47
Adagrad,18,2,16,2,49,17,0.002688567645111454,80
Adam,25,1,23,2,54,22,0.005530986537188259,41
SGD,31,1,24,1,36,31,0.006915647759876407,118
SGD,23,2,19,2,39,29,0.002017589935996469,113
Adam,20,1,31,1,43,25,0.003866850584859855,101
Adamax,28,2,30,1,50,20,0.006430589273890974,69
SGD,26,1,30,2,52,27,0.0027672257779739573,39
Nadam,27,2,17,1,48,19,0.004479033325976606,124
RMSprop,24,2,31,2,59,17,0.004696733612888988,66
Adam,28,1,31,1,56,29,0.0019361509600529685,73
Adagrad,24,1,26,2,53,27,0.0018394173471639817,106
RMSprop,20,1,24,2,62,16,0.0036092253365702935,40
RMSprop,21,2,22,1,43,28,0.009264467005076143,83
SGD,16,2,27,1,54,27,0.009565989847715735,93
Adamax,27,2,21,2,49,24,0.006606576914588392,62
AdamW,29,2,16,1,46,19,0.008114191127786361,119
Adadelta,17,2,22,2,53,27,0.006526329728536747,72
SGD,18,2,22,2,36,27,0.00904080776870448,73
Adamax,27,2,30,2,57,21,0.0023850584859854335,67
Adadelta,27,2,19,1,58,24,0.009943985875082764,37
RMSprop,19,2,17,2,42,25,0.004706863826969765,114
Adagrad,29,2,20,1,55,25,0.003823747517104392,101
Nadam,20,1,24,2,32,28,0.009073979254027809,50
Adamax,25,1,25,2,62,22,0.0018547119841094684,124
Adadelta,17,2,24,2,60,25,0.0014868461708232182,111
Adagrad,18,2,31,1,43,24,0.005325601412491724,88
Adamax,24,1,30,2,44,22,0.00022156256896932247,127
SGD,24,1,28,1,56,25,0.00919554182299713,69
RMSprop,20,2,22,1,51,16,0.005735974398587509,102
Adagrad,17,1,16,1,56,25,0.002494901787684838,44
SGD,20,1,31,2,42,21,0.004483601853895388,55
Adagrad,24,1,30,2,46,19,0.006267314058706688,91
Adamax,27,2,29,2,60,31,0.0003494813506952108,94
AdamW,21,1,25,2,42,25,0.0037099315824321343,49
AdamW,28,2,23,2,56,26,0.007610461266828516,35
Adagrad,25,2,24,1,58,22,0.004543191348488193,62
Adam,27,2,31,1,51,20,0.009750915912602074,53
RMSprop,31,2,27,2,40,22,0.0002743985875082764,99
Adadelta,22,2,20,2,63,25,0.009718538953873318,74
AdamW,19,2,16,2,36,17,0.006191834032222468,99
Adadelta,27,2,16,2,59,30,0.007103751931141029,76
SGD,25,1,30,2,57,23,0.007479165747075702,109
Adamax,17,1,28,1,50,22,0.008081416905760318,64
RMSprop,31,2,25,2,63,18,0.005458088722136394,101
Adagrad,28,2,28,2,41,18,0.0023081880379607154,75
Nadam,22,2,18,2,49,18,0.0026375193114102843,59
Adagrad,31,2,24,2,33,17,0.007800353122930921,89
Adadelta,25,1,24,1,58,20,0.005903420878393292,120
AdamW,20,2,16,2,43,28,0.006949216508497021,63
RMSprop,21,1,18,2,48,21,0.004716199514455971,54
Adadelta,21,2,20,2,33,24,0.0003226660781284485,73
SGD,24,1,29,2,45,28,0.009757470757007282,100
Adamax,22,1,22,2,46,28,0.0088691900242772,49
Nadam,21,1,22,2,43,26,0.008074663429706468,77
Nadam,21,2,29,1,48,29,0.0035309644670050763,37
Nadam,23,1,27,1,39,24,0.008586139924961378,42
RMSprop,21,2,31,1,52,26,0.0012347826086956523,93
Adadelta,26,1,27,2,49,31,0.00872776429044361,43
Nadam,22,2,19,2,57,16,0.003429463694548665,77
Adamax,22,1,23,2,62,17,0.005966188479364379,91
Adam,16,2,17,1,32,25,0.008126903553299493,106
Adagrad,28,2,26,1,51,26,0.006599624806885898,75
Adam,31,2,20,1,51,21,0.003939947031560362,55
SGD,23,1,18,1,60,22,0.00024023394394173474,88
AdamW,25,1,17,2,40,22,0.007345288015890533,45
RMSprop,16,2,25,2,43,20,0.004310196424630325,49
Adadelta,31,1,21,2,63,21,0.00998073273008166,65
Nadam,30,1,21,1,63,28,0.004646082542485103,68
Adamax,19,1,22,1,56,16,0.009183425292429928,43
Adam,30,1,17,2,58,31,0.0012613992496137718,75
Nadam,30,2,21,2,57,30,0.0087891414698742,67
Adadelta,30,2,18,1,38,19,0.0031998455087177222,125
SGD,18,1,22,2,35,24,0.0004037077907746634,42
RMSprop,21,2,22,2,32,21,0.009506797616420216,119
Adagrad,28,2,18,1,43,21,0.0019095343191348492,97
Adam,30,2,19,1,63,19,0.009770779077466343,84
Nadam,27,2,18,1,39,29,0.004509821231516223,75
Adadelta,25,1,26,1,38,30,0.0018704038843522404,127
Adam,17,2,20,2,47,22,0.0028303906422423304,38
AdamW,26,2,27,2,48,27,0.007686735819907306,98
SGD,24,2,30,2,34,23,0.006212293092032664,121
Adadelta,26,2,20,1,44,29,0.007523063341425735,34
Adamax,17,1,18,2,56,19,0.00232189362171706,39
RMSprop,17,2,25,2,61,16,0.004708254248510263,52
SGD,27,2,19,2,32,23,0.008686846170823218,45
Adadelta,27,1,31,2,47,16,0.005064599426175238,93
Adam,28,2,20,2,34,20,0.006745817700286913,42
Adadelta,24,2,17,2,59,24,0.003139660119178989,61
Nadam,26,1,30,2,37,19,0.0017126903553299495,73
Adamax,29,1,20,1,53,30,0.0051855661001986315,123
SGD,30,2,17,1,40,31,0.0037568086515118075,81
SGD,22,2,18,1,50,17,0.006530500993158244,119
Adadelta,17,1,16,2,45,19,0.0026893621717060255,85
Adagrad,19,1,22,2,50,16,0.004411101302140809,95
Nadam,19,2,23,1,39,18,0.006840366365040831,32
RMSprop,27,2,24,1,52,30,0.0026464577355992057,96
AdamW,18,2,28,1,49,31,0.005443389980136836,37
Adamax,29,1,24,2,56,20,0.0027572941955418227,56
RMSprop,23,2,29,2,48,20,0.0056428161553740905,50
RMSprop,24,2,23,2,57,29,0.009283138380048555,109
Adamax,28,2,22,1,46,19,0.00562871330832046,88
Adagrad,19,2,25,2,62,17,0.004340388435224013,120
SGD,27,2,22,2,33,29,0.006122114323548887,78
Adagrad,16,1,23,2,37,27,0.0036900684175678656,126
AdamW,22,1,20,2,59,31,0.0012774884131538293,98
RMSprop,25,2,20,1,54,30,0.007888942838225558,66
Adamax,26,1,29,2,59,28,0.0032902229088501433,85
SGD,26,2,29,2,32,31,0.0038710218494813512,84
AdamW,20,1,31,2,45,17,0.009190774663429708,115
Adam,19,1,31,1,61,27,0.0002879746835443038,48
RMSprop,31,1,20,1,49,22,0.005853961597881263,44
AdamW,31,1,31,2,57,22,0.0030260428161553742,86
Adagrad,30,1,30,2,61,29,0.004599006841756787,114
SGD,19,2,26,1,44,25,0.004297483999117193,82
Adadelta,17,2,27,2,48,23,0.00774851026263518,68
RMSprop,25,1,21,1,47,17,0.006198984771573606,54
Adagrad,27,1,19,2,54,24,0.005048311630986538,48
AdamW,30,2,16,1,47,31,0.00999483557713529,74
SGD,31,1,26,1,37,17,0.004231736923416465,71
Adagrad,30,2,28,2,62,23,0.004031317589935997,90
SGD,19,1,16,1,50,21,0.0007074155815493269,113
Adam,26,2,26,2,63,23,0.00550218494813507,106
Adam,23,2,17,2,43,24,0.000513948355771353,97
Adamax,22,1,20,2,42,22,0.002542374751710439,32
Adagrad,28,1,29,2,39,16,0.003833679099536526,83
Adadelta,23,2,25,1,45,29,0.00043171485323328186,73
Adagrad,19,1,19,1,63,30,0.009676429044361067,58
Adam,24,2,19,2,35,16,0.003602869123813728,89
Adagrad,18,2,20,1,42,17,0.0061179430589273906,88
Nadam,20,2,16,1,42,21,0.003776671816376076,37
Adam,19,2,26,1,49,17,0.007799359964687708,110
Adadelta,23,1,16,1,33,16,0.009588037960715074,97
RMSprop,30,1,19,2,36,18,0.0007290664312513796,120
Adagrad,22,1,24,1,40,21,0.009986095784595013,127
Adam,16,2,29,2,63,31,0.007905032001765615,98
Adamax,20,2,16,2,41,28,0.007495056278967116,81
Adadelta,23,1,23,2,62,28,0.00478353564334584,44
SGD,19,1,25,2,41,28,0.00019097329507834917,115
Adagrad,20,2,19,1,53,28,0.0030995365261531674,91
AdamW,18,2,20,1,34,30,0.0017242109909512253,40
Adadelta,29,1,23,2,43,30,0.0030665636724784813,86
SGD,28,2,26,2,51,17,0.0012032001765614655,93
AdamW,20,2,24,2,47,22,0.005807283160450233,123
Adadelta,20,1,16,1,32,30,0.0011734054292650631,38
AdamW,20,2,25,2,60,31,0.00851383800485544,80
Adamax,31,2,21,2,63,29,0.00015641138821452218,102
Nadam,31,1,26,2,58,24,0.005725844184506732,52
Adadelta,30,1,21,2,53,21,0.009492297506069301,39
Adadelta,28,1,23,1,44,30,0.002030699624806886,108
SGD,28,1,21,2,51,22,0.0044208342529243,109
RMSprop,20,2,30,1,33,20,0.004433745310086074,34
Adamax,17,1,31,2,47,29,0.0022575369675568308,82
Adamax,20,1,19,2,45,22,0.00906523946148753,89
SGD,27,1,31,1,43,25,0.005013948355771354,61
Adamax,24,2,30,1,58,19,0.002980754800264842,34
Nadam,23,1,16,2,45,28,0.0076122489516663,71
Adagrad,31,1,19,1,49,18,0.0031203928492606493,46
Nadam,17,2,30,2,59,28,0.008763319355550652,67
Nadam,23,1,18,1,59,20,0.007238821452218054,109
Adamax,20,1,16,2,35,17,0.003927830500993159,63
Adadelta,30,2,17,1,56,25,0.003156146546016332,117
Adamax,28,2,24,2,35,29,0.005644206576914589,56
Adagrad,24,2,23,1,46,18,0.004260737144118297,123
RMSprop,27,1,27,2,61,31,0.000673449569631428,90
Adamax,24,2,18,1,42,27,0.0005457294195541824,48
Nadam,24,2,21,2,44,27,0.0032105716177444274,101
AdamW,26,2,27,2,63,23,0.0011448024718605165,71
SGD,28,2,22,2,48,31,0.005932421099095124,47
Adagrad,30,2,17,1,44,20,0.00834142573383359,42
Adam,21,2,19,2,41,24,0.006087751048333702,79
AdamW,19,2,23,2,63,30,0.008609578459501215,121
Adadelta,30,2,19,2,35,16,0.008709490178768485,103
Adagrad,20,1,30,2,56,28,0.00933458397704701,57
Adam,30,1,28,2,55,16,0.0028715073935113664,41
Adagrad,30,2,22,2,44,24,0.0007999779298168175,100
AdamW,22,2,26,2,62,26,0.0016135731626572502,54
SGD,27,1,30,1,41,17,0.0003629883028029133,54
Nadam,23,2,19,2,55,23,0.006318362392407857,38
RMSprop,23,2,29,1,54,19,0.0007078128448466123,71
Nadam,19,1,18,2,40,17,0.00219973515780181,47
AdamW,30,2,28,1,35,16,0.007628735378503643,66
SGD,18,2,23,2,48,20,0.002011233723239903,67
Nadam,28,1,24,1,52,20,0.003948090929154713,114
SGD,29,2,22,1,53,26,0.0005852571176340765,35
Adamax,24,1,31,2,62,29,0.0035867799602736705,125
SGD,24,1,21,2,62,31,0.00778247627455308,33
Adadelta,30,2,26,2,41,25,0.005948510262635181,79
Nadam,28,2,23,2,55,23,0.002912028249834474,126
Adagrad,26,1,27,1,52,26,0.009116486426837343,86
Adagrad,26,1,21,1,43,18,0.0030931803133966013,83
SGD,31,1,27,2,39,27,0.007346678437431031,99
Nadam,25,1,18,2,59,31,0.0018598764069741782,49
Adagrad,23,1,31,2,53,23,0.009910019863164865,84
RMSprop,27,2,27,1,59,31,0.003691061575811079,107
AdamW,31,1,27,2,48,26,0.0053309644670050775,113
Adadelta,30,1,17,2,61,30,0.0030572279849922753,46
Adadelta,17,1,21,1,47,30,0.006321341867137498,116
Adam,28,1,18,2,44,23,0.006653851246965351,36
Adam,19,2,23,2,37,16,0.0027652394614875305,115
AdamW,30,2,26,2,55,23,0.002291304347826087,42
RMSprop,22,1,21,1,43,20,0.007558022511586847,57
Adamax,29,1,16,2,38,16,0.008217280953431914,37
RMSprop,28,2,22,1,56,17,0.008013882145221805,86
RMSprop,21,1,29,2,48,29,0.006058552195983227,114
RMSprop,21,2,21,2,47,21,0.0031644890752593247,124
Adadelta,24,2,18,1,32,18,0.00536373868903112,67
Adamax,28,2,28,1,42,19,0.006967887883469433,70
Adamax,31,2,31,2,53,25,0.004001522842639594,59
Nadam,20,2,25,1,54,18,0.008034341205032002,89
AdamW,23,2,20,1,55,26,0.0030266387111013023,106
Nadam,22,2,19,1,35,20,0.0003246523946148753,65
Adam,17,2,23,2,53,26,0.0021200838666960934,40
SGD,16,1,20,1,59,28,0.002106576914588391,61
Adamax,16,1,17,1,50,21,0.006853277422202605,95
Nadam,24,1,24,1,41,22,0.0081511366144339,100
RMSprop,19,1,26,1,42,17,0.008785764731847273,108
Adagrad,29,1,28,1,32,27,0.0010391304347826087,89
AdamW,28,2,25,1,53,26,0.0009688148311630988,98
Adadelta,29,2,30,2,41,23,0.007846435665416023,104
RMSprop,24,1,30,1,51,29,0.004146921209446039,78
Adadelta,22,1,23,2,51,23,0.0037415140145663213,42
Adam,24,1,24,2,37,20,0.006162436548223351,61
Adagrad,31,2,22,2,43,20,0.009945376296623261,80
RMSprop,16,2,17,2,34,23,0.005646788788346944,101
Nadam,30,2,25,1,34,16,0.008755969984550872,71
Adam,22,1,20,2,44,19,0.002939042154049879,106
Adagrad,21,2,22,2,58,25,0.0009531229309203268,118
Nadam,19,1,30,1,39,23,0.002754314720812183,36
Adamax,29,2,27,1,58,24,0.009534208783932907,37
Adam,30,1,28,2,62,27,0.004047009490178769,65
RMSprop,28,2,17,1,63,28,0.0013245641138821453,83
Adagrad,29,1,17,2,60,19,0.008004745089384242,37
Adam,26,1,17,2,61,20,0.00042833811520635623,115
AdamW,30,1,17,2,37,29,0.009827984992275437,42
AdamW,17,2,27,1,54,28,0.009839902891193996,48
Adadelta,27,2,27,1,34,19,0.001868218936217171,56
Nadam,23,1,18,1,55,21,0.0018320679761642024,70
Nadam,19,2,19,2,44,31,0.0015206135510924743,53
Adamax,23,1,29,2,32,20,0.005813440741558156,45
Adamax,17,2,20,1,40,21,0.0027719929375413814,40
AdamW,16,2,25,1,53,25,0.005514102847053632,102
RMSprop,29,2,17,1,57,22,0.004794659015669831,104
AdamW,24,1,25,1,43,28,0.006801633193555507,111
RMSprop,21,2,17,2,36,18,0.0032093798278525713,111
Adamax,22,2,23,1,47,23,0.008544030015449127,58
SGD,25,1,21,2,54,24,0.00197250055175458,103
Adagrad,23,1,21,2,32,23,0.008236150960052969,42
SGD,29,1,29,1,45,26,0.0017790333259766057,37
Nadam,19,1,23,1,47,24,0.004736459942617524,126
RMSprop,17,2,20,2,62,28,0.0004764069741778857,67
SGD,20,1,21,1,39,18,0.0020680423747517105,117
Adagrad,18,1,26,2,40,25,0.00163502538071066,37
AdamW,24,2,29,1,58,19,0.0012445155594791439,32
Nadam,25,2,27,2,44,25,0.0010877951887000663,66
AdamW,31,1,29,1,63,19,0.0042490178768483785,82
Adamax,21,1,22,2,35,16,0.009598962701390422,61
Adadelta,16,2,28,2,53,22,0.008442330611344074,87
Adagrad,29,2,19,1,55,30,0.0033291547119841097,72
AdamW,26,1,29,2,39,24,0.009810902670492165,100
SGD,30,2,22,2,45,21,0.0017530125800044143,59
Adam,25,2,30,2,43,31,0.003681129993378945,98
AdamW,31,2,21,2,35,29,0.002627984992275436,99
RMSprop,22,1,20,2,44,27,0.0026101081438975947,34
Nadam,26,1,26,1,52,26,0.008693996910174355,86
SGD,26,1,25,1,49,23,0.0016306554844405209,125
Nadam,21,2,28,2,44,20,0.007961046126682851,82
