Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,21,1,30,2,55,31,0.002840322224674465,46
Adam,21,1,22,2,55,24,0.005992407856985214,70
RMSprop,26,1,18,2,34,23,0.008132465239461487,107
AdamW,16,1,24,2,52,16,0.00123239902891194,58
Adamax,20,1,23,2,33,25,0.009670271463253145,96
Adam,29,2,23,1,53,18,0.009808121827411167,89
Adamax,22,2,25,2,58,20,0.0035271904656808653,86
AdamW,18,1,30,2,56,18,0.004600000000000001,93
RMSprop,27,1,24,2,35,21,0.00045992054734054295,50
Adam,24,1,25,2,45,29,0.006675700728316046,42
SGD,17,1,21,1,35,22,0.009961862723460604,49
SGD,19,2,24,2,57,28,0.002609710880600309,67
Adamax,18,2,19,1,34,31,0.005933016994041051,42
Adam,16,1,16,1,53,26,0.004103023615096006,113
Adadelta,17,1,26,1,36,22,0.002603354667843743,120
Adagrad,18,2,16,1,34,16,0.0066157139704259545,42
SGD,19,1,29,1,40,23,0.0014608254248510266,77
Adadelta,30,1,24,2,51,18,0.008729551975281394,33
RMSprop,21,2,16,2,49,16,0.004061708232178328,106
Adagrad,19,1,20,2,62,23,0.008602229088501435,78
Adamax,22,1,22,2,59,16,0.007847428823659236,63
AdamW,28,2,22,2,56,22,0.007813462811741338,91
AdamW,21,1,21,2,36,16,0.008813771794305893,117
Adam,20,2,22,2,32,20,0.00299167954094019,126
Nadam,19,2,18,1,43,22,0.007754270580445819,60
SGD,16,1,24,1,57,30,0.0031883248730964465,104
Nadam,20,1,26,2,53,19,0.005069167954094019,45
AdamW,20,2,28,1,63,19,0.0009507393511366145,58
Nadam,26,1,19,2,62,27,0.007831538291767822,71
RMSprop,28,2,25,2,50,24,0.00945157801809755,100
AdamW,28,1,16,1,37,29,0.0021691458839108364,123
RMSprop,21,1,31,1,59,23,0.0016022511586846174,73
SGD,23,1,29,2,60,27,0.005067976164202164,112
Adadelta,28,1,26,2,33,19,0.00897565658794968,51
Adadelta,16,2,17,2,37,19,0.009186206135510924,51
SGD,27,1,21,1,39,24,0.00896234826749062,32
AdamW,23,2,27,1,44,20,0.001951644228647098,108
Adam,31,2,22,1,63,25,0.003105098212315162,98
Adagrad,21,1,28,2,61,24,0.003575060693003752,80
AdamW,31,2,19,2,48,27,0.008299713087618628,127
Adam,23,2,24,1,52,29,0.0034225115868461707,77
Adamax,29,2,30,1,39,25,0.009976164202162878,83
RMSprop,30,2,20,1,47,18,0.005349834473626131,118
SGD,24,1,20,2,36,25,0.008076848377841537,120
Adadelta,28,1,17,1,35,16,0.0036898697859192235,83
Adagrad,16,2,27,1,50,27,0.009319487971750166,123
Adam,27,2,27,1,48,29,0.008241116751269036,95
SGD,22,2,17,2,38,31,0.005630500993158244,118
RMSprop,30,1,20,1,55,26,0.0025521077024939307,43
SGD,17,1,18,1,50,22,0.003455087177223571,126
Adamax,31,2,24,2,54,23,0.00951235930258221,35
Adam,19,2,21,2,62,23,0.00576715956742441,101
Nadam,28,1,23,1,48,19,0.00340244979033326,45
Adadelta,19,1,21,1,36,25,0.0008770470094901789,83
AdamW,25,2,25,2,49,17,0.004673295078349151,46
Adamax,26,1,17,2,32,30,0.005711344074155816,119
Adamax,22,1,19,1,36,22,0.0057151180754800275,67
Adamax,28,1,29,2,52,29,0.003058817038181417,48
Adam,17,2,26,1,43,29,0.007715537408960495,121
Adagrad,23,2,30,2,63,16,0.0014828735378503643,73
AdamW,31,2,21,2,62,22,0.007859148090929155,56
AdamW,27,2,28,1,45,18,0.009214809092915471,55
Adagrad,19,2,30,2,50,28,0.0006726550430368573,85
Adagrad,20,2,20,1,57,26,0.005144250717280954,84
Nadam,26,2,24,2,52,22,0.006897969543147209,60
Adamax,20,1,19,2,54,17,0.0048204811299933795,49
SGD,31,1,20,2,34,24,0.003344250717280954,72
Adam,27,2,30,1,47,27,0.0034012580004414037,97
AdamW,26,2,31,1,45,21,0.00991637607592143,88
Adagrad,26,2,31,2,57,28,0.008399028911939969,67
Nadam,25,1,24,1,35,28,0.007396534981240345,80
Nadam,31,1,16,2,63,27,0.0014789009048775106,93
Adamax,31,2,26,2,59,18,0.006311013021408078,60
Adamax,31,1,24,2,59,26,0.008523173692341646,58
AdamW,20,1,28,1,47,24,0.004640520856323108,112
RMSprop,22,1,22,1,34,25,0.00436164202162878,45
AdamW,27,2,22,1,37,24,0.0020596998455087176,117
Nadam,25,2,21,2,45,16,0.008224828956080336,98
Adagrad,18,2,24,1,55,26,0.005927455307879056,104
Adagrad,17,2,29,2,50,19,0.0016237033767380273,53
Adadelta,24,1,16,1,46,24,0.00699867578900905,113
SGD,26,1,27,1,43,16,0.004541403663650409,75
RMSprop,30,2,18,1,59,19,0.009020150077245642,82
Adadelta,18,1,30,2,43,27,0.004421231516221585,43
Adagrad,18,2,31,2,53,28,0.008976848377841535,35
Adadelta,31,1,30,2,63,22,0.009329618185830942,87
RMSprop,16,1,30,2,63,19,0.0006674906201721475,43
RMSprop,29,1,26,2,55,23,0.0017955197528139487,107
Adam,31,2,16,1,39,29,0.0028828293974839992,35
RMSprop,20,2,28,1,48,31,0.00826435665416023,76
AdamW,19,2,24,2,48,30,0.009192760979916134,106
AdamW,23,2,16,1,38,16,0.008055197528139484,111
SGD,20,2,25,2,36,20,0.009417810637828294,98
Adamax,20,2,19,2,53,20,0.0002565217391304348,38
RMSprop,24,1,18,2,55,22,0.0010921650849702053,124
AdamW,28,1,17,1,59,25,0.007453343632752152,32
RMSprop,30,1,25,1,59,21,0.006020414919443832,98
RMSprop,23,2,24,2,46,25,0.006980798940631208,72
Adadelta,23,1,26,2,34,16,0.007646413595232841,120
Adadelta,17,2,16,1,50,23,0.008514235268152726,69
RMSprop,29,2,25,1,33,27,0.007247759876406975,106
RMSprop,17,2,22,2,37,29,0.006650871772235711,62
Adagrad,22,1,17,1,41,20,0.0029382476274553084,93
AdamW,20,1,25,2,58,29,0.003493025822114324,48
AdamW,31,1,18,2,61,19,0.008849724122710219,74
Adam,27,2,31,1,37,26,0.008725579342308542,106
Adagrad,18,2,31,2,34,24,0.004394217612006181,123
SGD,27,2,30,1,59,30,0.004412094460384022,49
Adagrad,19,1,21,1,60,27,0.007790222908850144,69
SGD,27,1,29,2,35,26,0.0030995365261531674,89
Adamax,31,1,24,1,54,31,0.009742573383359083,62
Adamax,25,2,30,1,53,27,0.007647804016773341,91
RMSprop,16,1,17,1,33,22,0.0030306113440741558,33
SGD,26,2,18,1,50,18,0.0048913926285588175,105
Adam,18,1,16,2,63,22,0.00779359964687707,105
Adam,30,1,19,1,42,20,0.0081851026263518,62
Adamax,27,2,19,1,43,19,0.007118847936437874,47
AdamW,17,1,23,2,38,17,0.0018294857647318473,71
Adadelta,25,2,21,2,53,18,0.0033736482012800707,58
Adamax,17,1,16,1,42,26,0.008384330169940411,122
AdamW,20,2,18,1,40,17,0.009223747517104391,127
Adadelta,17,1,30,1,48,17,0.0013805782387993823,69
SGD,17,1,23,2,35,29,0.007284705363054514,88
AdamW,16,2,17,1,45,26,0.005763981461046128,108
Adadelta,16,1,17,1,36,19,0.0023902229088501436,59
Adagrad,21,1,23,2,35,17,0.0074390421540498795,84
Nadam,27,2,28,2,50,31,0.004398786139924962,97
Adadelta,30,1,27,1,32,21,0.007146259103950564,94
Adadelta,22,2,21,1,33,23,0.004413882145221806,42
Adadelta,29,2,31,2,54,23,0.004647870227322887,76
AdamW,26,1,16,2,46,21,0.009556256896932245,56
Adam,27,1,16,1,51,20,0.0018491502979474733,47
Adamax,20,2,18,2,58,29,0.005387177223570957,44
Adagrad,17,1,16,2,63,22,0.00294877510483337,68
Adagrad,16,2,25,1,35,20,0.0007638269697638491,72
RMSprop,24,2,26,2,33,29,0.007980710659898478,66
Nadam,20,1,25,1,51,22,0.0014896270139042155,116
Adadelta,16,1,28,1,54,25,0.00962696976384904,37
Nadam,29,1,26,2,35,20,0.002284948135069521,75
Nadam,24,1,28,2,34,20,0.004367005076142133,60
Adagrad,20,2,16,1,40,24,0.0039447141911277865,111
SGD,29,1,17,1,54,22,0.007531405870668728,88
Nadam,30,2,16,1,42,29,0.004049393069962481,117
Nadam,31,1,22,1,59,30,0.0030681527256676234,115
RMSprop,18,2,19,1,52,24,0.0031692562348267493,51
AdamW,18,2,17,1,50,24,0.004933105274773781,81
Adagrad,19,1,29,2,58,28,0.008161664091811962,107
Adagrad,24,2,16,2,32,19,0.008827080114764952,62
Adadelta,29,2,22,1,44,18,0.004064290443610683,87
Adadelta,20,1,20,2,35,22,0.001514455969984551,90
Adamax,30,2,24,2,43,16,0.003968549988964909,51
AdamW,21,2,31,1,38,20,0.003150386228205694,102
AdamW,21,2,30,1,35,27,0.002419024497903333,93
Adadelta,26,2,23,1,44,16,0.002884815713970426,64
Nadam,31,2,30,1,46,24,0.006307239020083868,111
Adagrad,16,1,17,1,43,16,0.0070731626572500565,68
Adagrad,26,1,27,1,50,30,0.009454954756124477,64
Nadam,27,1,29,2,51,30,0.0054457735599205475,48
SGD,24,1,20,1,43,24,0.005015537408960495,78
AdamW,20,1,30,2,45,25,0.00909185610240565,66
Nadam,17,2,23,1,36,16,0.004494526594570736,56
Adamax,28,1,26,1,61,17,0.008023217832708011,122
Adagrad,22,1,25,2,57,16,0.0029352681527256676,53
RMSprop,31,2,16,1,57,31,0.003114036636504083,101
Adam,18,2,25,2,49,16,0.0010290002207018318,54
Adagrad,21,2,28,1,40,22,0.004513992496137718,125
Adam,21,2,27,2,47,29,0.005112866916795409,84
RMSprop,17,2,22,2,54,26,0.0019719046568086518,48
Adadelta,25,1,26,1,61,27,0.0021357757669388656,88
SGD,28,1,31,1,59,19,0.001165857426616641,77
Adadelta,30,2,31,2,32,23,0.006122312955197528,81
Adagrad,30,2,27,1,42,19,0.00928651511807548,68
Adam,25,2,26,2,37,18,0.007798366806444494,87
Adadelta,17,2,22,1,48,31,0.004121694990068418,35
SGD,22,1,18,1,44,17,0.0011416243654822336,36
Adadelta,19,1,25,1,63,18,0.004432156256896933,39
RMSprop,31,2,18,2,36,29,0.003789185610240565,48
Adadelta,31,2,25,2,42,24,0.008025800044140366,41
SGD,24,2,23,1,36,19,0.0050256676230412715,49
AdamW,30,1,19,1,59,22,0.006146148753034651,119
Adadelta,25,2,29,1,38,19,0.004059324652394615,60
Adagrad,20,1,26,2,47,23,0.003345243875524167,55
RMSprop,24,1,21,2,48,28,0.0056519532112116536,116
Adagrad,19,2,23,1,47,21,0.008651887000662106,120
RMSprop,21,1,21,1,37,27,0.005602891193996911,101
Adagrad,20,2,22,2,35,28,0.006889229750606931,79
Adagrad,28,2,17,1,45,20,0.006536658574266167,47
AdamW,29,2,28,1,38,24,0.003391326418009269,46
AdamW,21,2,28,2,41,24,0.007639064224233062,100
SGD,22,2,30,2,38,28,0.005706775546237035,36
Adagrad,19,2,16,1,32,28,0.00737250055175458,126
RMSprop,31,2,17,1,38,16,0.0021006179651291102,84
Adagrad,21,2,19,2,46,22,0.0023636062679320237,59
Adagrad,25,2,24,1,58,29,0.006022599867578901,47
AdamW,22,1,28,2,35,26,0.004569013462811742,74
Adadelta,16,1,28,1,40,16,0.006314985654380933,85
Adamax,30,2,24,2,57,31,0.008044670050761421,79
Adamax,31,1,18,2,44,23,0.0074654601633193565,62
Adagrad,26,1,16,1,33,31,0.003653122930920327,36
SGD,26,1,17,1,46,17,0.0013497903332597662,64
AdamW,26,2,27,1,38,19,0.007933436327521519,104
AdamW,27,1,21,1,57,28,0.004077002869123814,63
Adadelta,26,1,31,1,37,28,0.007212204811299935,46
Adadelta,26,2,18,2,52,16,0.007826373868903112,74
RMSprop,16,2,25,1,48,17,0.0013785919223129554,72
Adamax,24,1,27,2,40,28,0.002072809534319135,102
Adagrad,28,1,20,2,49,19,0.004794659015669831,113
AdamW,30,2,29,2,46,22,0.006179320238357979,114
Adadelta,27,1,16,1,32,23,0.005390752593246525,47
Adam,24,1,20,1,37,20,0.0011450011035091592,127
Adamax,27,2,30,1,32,26,0.002354667843743103,32
SGD,27,1,23,1,46,21,0.002292496137717943,103
Nadam,29,2,20,2,51,28,0.005270977709114986,50
SGD,21,1,22,2,60,17,0.002009446038402119,87
AdamW,18,2,31,2,63,20,0.009680004414036637,64
Adam,30,2,18,2,45,27,0.0002499668947252262,83
Adamax,28,1,25,1,57,22,0.006162039284926066,44
Adamax,29,1,22,2,33,23,0.005083469432796292,98
SGD,24,1,16,1,46,27,0.003501169719708674,104
Nadam,21,1,21,1,41,16,0.0023167291988523504,38
SGD,28,2,20,1,45,24,0.00869955859633635,101
Nadam,19,1,30,2,39,26,0.0016761421319796957,49
AdamW,16,2,20,1,47,28,0.009432509379827854,110
AdamW,16,1,24,1,54,19,0.002616067093356875,75
AdamW,23,2,20,1,33,28,0.005632090046347385,37
AdamW,17,1,29,2,39,25,0.0014653939527698083,87
Adamax,20,1,28,1,32,26,0.00207373417721519,119
Adamax,19,1,30,2,48,20,0.0015704700949017878,110
SGD,17,1,16,1,53,24,0.000592407856985213,125
Nadam,20,2,29,2,58,22,0.001667203707790775,105
SGD,26,1,17,2,58,30,0.006470911498565439,76
Adagrad,22,1,31,1,45,27,0.0008969101743544472,108
Adadelta,19,2,22,2,48,19,0.008677709114985655,59
Adamax,17,2,30,2,60,27,0.00032087839329066433,109
Adamax,28,2,18,1,54,26,0.00840498786139925,88
Adagrad,24,2,27,1,62,19,0.00028909732950783496,93
Nadam,31,1,19,1,37,21,0.00426987419995586,60
Nadam,26,1,26,1,48,21,0.004576958728757449,82
Adadelta,27,2,31,1,47,26,0.003886117854778195,99
Adagrad,25,1,31,1,32,16,0.004664158022511588,51
Adadelta,20,1,19,2,45,22,0.008014279408519091,116
Adagrad,31,2,22,2,62,16,0.005829529905098213,94
Adadelta,24,2,26,1,61,17,0.00048117413374531014,37
RMSprop,23,1,31,1,42,30,0.00289693224453763,54
Nadam,31,2,28,2,49,24,0.00022414478040167738,81
SGD,28,2,16,2,46,22,0.008458022511586847,113
Adam,17,1,27,2,35,28,0.00016554844405208564,98
Adamax,24,2,25,2,32,24,0.007508761862723462,118
Adamax,23,1,31,2,58,31,0.008609777091149858,112
AdamW,23,2,20,1,47,21,0.00011271242551313177,74
AdamW,27,2,27,2,40,24,0.0038374531008607375,103
Adadelta,18,1,25,1,32,16,0.006690200838666962,100
Adamax,24,2,20,2,46,27,0.006193820348708895,90
Adadelta,19,2,22,1,57,22,0.007151423526815273,69
Adadelta,27,2,16,2,48,18,0.002976384903994703,49
Adadelta,28,1,28,1,35,30,0.0068489075259324655,104
SGD,27,2,17,2,42,22,0.001674751710439197,75
Adadelta,17,1,24,2,39,27,0.0051069079673361295,81
Adagrad,16,2,20,2,51,30,0.0068588391083646005,79
Adam,22,1,16,2,38,27,0.0011863164864268376,91
Nadam,28,2,21,1,43,17,0.001328536746854999,111
SGD,18,2,23,1,48,19,0.0033561686161995147,97
Adamax,16,1,18,2,58,20,0.00783511366144339,68
Adagrad,30,1,31,2,39,18,0.00796462149635842,101
AdamW,16,2,17,1,38,26,0.005766365040829839,73
Nadam,22,1,18,1,57,20,0.002469675568307217,34
Adadelta,29,1,25,2,35,22,0.00212425513131759,95
SGD,31,2,27,1,53,20,0.008278260869565218,96
Adamax,30,1,22,2,43,26,0.005432465239461489,43
SGD,30,1,20,1,34,16,0.0019176782167291992,108
Adadelta,23,1,29,1,62,22,0.003428867799602737,112
Nadam,26,2,26,1,63,22,0.002176296623261973,91
SGD,23,1,23,2,35,26,0.00988221143235489,110
Adam,21,2,25,2,34,23,0.003049878613992496,53
Adam,29,2,30,1,47,22,0.004255969984550872,35
AdamW,25,2,23,1,61,26,0.00966689472522622,91
SGD,23,1,21,2,54,24,0.009194350033105274,51
Adadelta,19,2,18,2,54,18,0.00306715956742441,74
AdamW,24,2,22,1,60,31,0.0079217170602516,82
Adagrad,19,1,28,1,34,18,0.003757603178106378,79
Adagrad,23,2,27,2,47,16,0.004031317589935997,126
AdamW,16,1,16,1,34,16,0.0077506952107702495,86
Adamax,25,2,23,1,63,22,0.003977687044802472,48
Adagrad,22,2,24,1,33,20,0.004298477157360407,41
Nadam,27,2,20,2,58,20,0.0002680423747517104,103
Adam,21,2,25,2,48,24,0.0023554623703376737,121
Adadelta,20,1,20,1,55,19,0.007908408739792542,49
RMSprop,28,1,17,2,44,23,0.004443676892518208,41
AdamW,29,1,30,1,47,16,0.0060990730523063355,66
Adadelta,19,2,30,1,52,19,0.007848223350253808,94
Nadam,28,1,28,2,33,28,0.007177245641138822,46
AdamW,17,1,22,1,44,31,0.007523063341425735,42
Nadam,21,1,29,1,35,30,0.006184683292871332,72
Nadam,23,2,22,1,54,20,0.007917744427278746,88
Adadelta,16,1,24,1,34,18,0.003385963363495917,124
Nadam,28,2,28,2,41,17,0.003484683292871331,98
Nadam,30,2,28,2,49,31,0.006850893842418894,120
SGD,23,2,23,1,57,16,0.0008824100640035313,127
Adagrad,28,1,30,2,61,30,0.005738755241668507,69
Adamax,18,2,21,1,46,25,0.008309048775104834,85
Adam,26,2,31,2,54,31,0.001503133966011918,50
RMSprop,16,1,16,2,60,30,0.00974912822776429,83
Nadam,26,1,20,2,56,21,0.0037063562127565663,53
SGD,28,1,26,1,46,18,0.0009958287353785038,72
Nadam,20,1,24,2,33,26,0.001754998896490841,38
Adadelta,31,1,18,1,53,18,0.0013205914809092916,56
Adagrad,26,2,21,2,60,19,0.0063310748179209895,65
Adamax,20,2,19,1,45,16,0.002872301920105937,100
Adamax,18,1,18,2,49,27,0.007456323107481793,62
Adam,24,1,19,1,36,16,0.0051698741999558605,87
SGD,29,2,19,1,50,30,0.007127984992275436,58
AdamW,20,1,16,2,44,26,0.005740145663209005,53
SGD,27,1,21,2,50,19,0.002972809534319135,98
Nadam,23,1,22,1,37,21,0.0042227984992275445,63
Nadam,19,2,17,1,37,19,0.004396601191789893,36
AdamW,29,2,27,2,51,23,0.008670558375634518,113
AdamW,16,1,17,1,46,20,0.007906422423306114,41
Adamax,21,1,28,2,63,23,0.0038104391966453325,86
Adagrad,27,1,24,2,60,25,0.006201765614654602,77
Adadelta,26,2,30,1,32,26,0.0020771794305892736,74
Adam,25,1,28,2,52,24,0.004998057823879939,121
SGD,24,2,25,1,57,19,0.004022577797395719,55
RMSprop,30,2,19,1,32,22,0.008667181637607591,56
SGD,30,1,16,2,44,31,0.006640940189803576,107
RMSprop,18,1,28,2,51,24,0.0004227764290443611,98
Adadelta,22,1,25,2,33,16,0.0014415581549326862,115
Adadelta,19,1,31,2,62,27,0.0015841756786581331,122
Adam,18,1,23,1,56,17,0.009243213418671374,122
Adadelta,29,1,29,2,55,25,0.0006990730523063342,45
RMSprop,24,1,21,1,38,21,0.004084749503420879,96
Adam,26,1,25,2,49,27,0.009676429044361067,63
SGD,31,1,30,1,48,31,0.00022215846391525053,107
Adadelta,28,2,24,1,44,19,0.007017347163981462,72
AdamW,23,2,16,1,56,22,0.001461024056499669,39
Adam,23,1,28,2,45,20,0.006034517766497463,64
Adadelta,19,2,24,2,60,25,0.005987640697417789,45
Nadam,19,1,30,1,61,31,0.005810461266828515,46
Adam,21,2,25,1,41,25,0.005208011476495256,120
Adam,26,1,19,1,42,31,0.009495674244096227,92
RMSprop,24,1,18,2,36,22,0.004197175016552638,85
AdamW,20,2,19,1,46,21,0.009037232399028912,58
Nadam,25,2,30,1,53,26,0.003141646435665416,46
Nadam,24,2,23,2,44,23,0.0025026484219819027,76
Adam,29,2,29,2,56,19,0.0026051423526815276,71
Adadelta,29,1,29,1,39,20,0.009774155815493268,108
SGD,19,1,18,1,52,19,0.0032183182520414922,36
SGD,25,2,30,2,39,30,0.009331803133966012,61
SGD,30,1,23,1,45,25,0.009842087839329067,35
Adamax,30,2,16,2,40,18,0.004675281394835578,92
Adam,22,1,25,2,51,21,0.004266696093577577,79
AdamW,30,1,24,1,44,31,0.0031501875965570516,55
AdamW,27,2,23,1,57,27,0.008384926064886339,73
Adagrad,29,2,17,1,49,28,0.009470845288015891,113
AdamW,19,2,27,1,54,26,0.0017444714191127788,115
Adadelta,24,2,24,2,56,29,0.0072678216729198854,68
Adamax,31,1,21,2,36,29,0.006734892959611566,103
SGD,25,1,31,2,48,29,0.0030822555727212536,50
Adam,16,2,23,1,57,26,0.007096005296843965,96
SGD,27,2,23,1,34,20,0.0017347384683292872,51
Nadam,23,2,28,1,45,30,0.005550651070403885,118
RMSprop,28,2,30,2,39,24,0.002376715956742441,45
SGD,20,1,24,1,49,22,0.005261046126682852,91
RMSprop,16,2,22,2,58,23,0.008799271683954977,108
Adamax,23,1,31,2,34,24,0.009704833370116973,93
SGD,17,2,23,2,34,20,0.0008667181637607593,72
Adagrad,25,1,22,1,58,25,0.0021540498786139927,67
Adadelta,23,1,17,1,41,29,0.005540719487971751,83
Adam,22,1,26,1,61,25,0.0086099757227985,115
RMSprop,17,2,28,2,52,19,0.006895188700066211,55
Adagrad,23,2,18,1,36,25,0.006094107261090268,100
RMSprop,27,2,23,2,38,21,0.00975131317589936,77
Adadelta,16,1,16,1,63,27,0.005622555727212536,125
RMSprop,29,1,21,1,55,31,0.007731626572500553,126
RMSprop,31,1,26,2,40,30,0.008038909732950784,113
Adamax,20,1,27,1,53,16,0.005062613109688811,82
Adam,26,1,22,2,40,17,0.009815471198410947,126
SGD,19,1,28,1,36,29,0.009730854116089163,106
Adamax,29,2,30,2,39,26,0.009086294416243656,104
SGD,30,2,21,1,60,26,0.0067775987640697425,124
RMSprop,26,2,16,2,58,23,0.005866872655043038,89
Adagrad,20,1,28,1,49,27,0.009964246303244316,50
SGD,16,2,25,2,36,18,0.004631383800485544,47
Adadelta,27,2,25,2,41,30,0.008515625689693225,76
Adam,29,2,29,1,39,26,0.006100066210549548,109
Nadam,27,2,26,2,41,31,0.004644890752593247,67
Adagrad,23,1,18,2,36,27,0.004125270359743987,73
Adagrad,28,2,31,2,52,31,0.003941337453100861,113
Nadam,21,1,27,1,56,26,0.005593356874862063,67
RMSprop,21,1,24,2,62,30,0.0074741999558596344,96
RMSprop,18,2,17,1,61,16,0.0014312293092032665,108
SGD,27,1,18,2,43,23,0.0030818583094239685,126
Nadam,29,1,18,2,54,23,0.005510924740675348,122
Adadelta,25,2,30,1,43,27,0.0010580004414036637,68
Adagrad,28,1,27,1,60,22,0.004586890311189583,47
RMSprop,24,1,17,1,44,26,0.0049102626351798725,120
Nadam,30,1,30,2,61,17,0.0008838004855440301,100
RMSprop,16,1,22,1,36,25,0.0051514014566320905,74
Adam,16,1,31,1,35,28,0.004093489295961157,107
Adamax,28,2,26,1,52,27,0.008691613330390643,93
Adagrad,24,1,20,2,35,23,0.004249613771794307,118
Adam,26,1,28,2,46,27,0.009014588391083645,67
RMSprop,23,1,27,2,59,22,0.006344979033325978,117
Nadam,27,1,16,2,62,21,0.005230059589494593,69
SGD,27,1,21,2,34,23,0.0008081218274111677,61
SGD,22,2,30,2,53,18,0.0072608695652173925,77
Adamax,22,1,22,2,40,28,0.008689627013904215,125
Adamax,17,1,25,1,55,23,0.002339571838446259,46
Adagrad,22,1,30,1,38,25,0.009947561244758332,104
Adadelta,29,2,31,1,39,18,0.001185323328183624,111
Adadelta,22,1,27,2,46,23,0.005815029794747297,70
Nadam,19,1,31,1,54,26,0.008879717501655263,69
SGD,27,2,25,2,32,29,0.0091325755903774,95
SGD,25,2,19,1,61,29,0.0014185168836901348,75
Nadam,17,1,17,1,39,21,0.007202273228867801,92
SGD,30,1,26,1,48,30,0.006745420436989628,53
SGD,22,2,23,2,49,24,0.004437519311410285,74
Adam,30,1,31,1,43,31,0.004755727212535865,96
Nadam,23,2,29,1,37,25,0.0004039064224233061,92
Nadam,22,1,26,2,54,19,0.000847450893842419,122
Adamax,24,1,22,2,33,16,0.005161333039064225,87
AdamW,25,2,28,1,47,30,0.0032574486868241007,106
RMSprop,18,1,16,2,57,31,0.008323548885455749,45
SGD,30,1,16,1,57,19,0.004935091591260208,41
Adamax,26,1,31,1,60,17,0.0015146546016331936,107
AdamW,26,1,25,2,52,22,0.003939549768263077,92
AdamW,25,2,20,1,33,19,0.008737894504524387,93
Adam,30,1,17,2,32,21,0.0021955638931803133,45
RMSprop,16,2,24,2,43,22,0.0064385345398366815,93
Nadam,26,2,30,1,47,22,0.0033593467225777975,35
AdamW,23,1,20,2,52,25,0.003910748179209888,108
Adam,25,2,28,1,33,31,0.0047316927830501005,84
Adamax,30,2,20,1,53,30,0.006385897152946371,55
Nadam,22,1,27,2,52,28,0.006183888766276761,43
AdamW,25,2,29,1,56,31,0.0055099315824321355,91
SGD,21,1,30,1,54,23,0.002474244096225999,121
Adam,18,1,22,1,39,20,0.003950077245641139,99
Adagrad,19,1,17,1,60,26,0.0037188700066210553,108
AdamW,19,2,28,2,54,28,0.0013408519090708454,93
Adagrad,31,1,25,2,43,27,0.001979254027808431,98
Adagrad,16,2,27,1,55,23,0.004115736040609138,44
Adagrad,26,1,23,1,62,27,0.0004903111895828736,108
Adamax,23,1,26,1,62,21,0.0017814169057603182,110
Adamax,31,1,18,2,38,19,0.0007403884352240125,83
Adagrad,19,2,19,1,51,26,0.007350849702052528,65
Nadam,22,2,21,1,43,24,0.0061338335908188045,64
Adadelta,23,2,19,1,42,31,0.003135488854557493,49
SGD,26,1,30,2,49,26,0.005682145221805342,37
Adamax,19,2,24,2,49,31,0.004879673361288899,99
SGD,16,2,26,2,51,22,0.008184308099757228,87
Adamax,23,1,27,2,48,22,0.0006315382917678218,57
SGD,18,1,29,1,47,21,0.0093470977709115,76
SGD,31,2,20,1,56,30,0.005358177002869124,70
Nadam,16,2,18,1,34,28,0.0034050320017656147,43
Nadam,29,2,29,1,50,28,0.003038159346722578,76
Adadelta,28,2,24,2,41,23,0.004196181858309425,43
SGD,23,1,24,2,53,17,0.005440410505407196,97
AdamW,26,1,17,2,53,27,0.007187375855219599,73
RMSprop,24,2,28,1,46,20,0.0018568969322445379,68
Adagrad,16,1,22,2,50,27,0.00356751269035533,83
Adam,25,2,22,1,60,31,0.009760648863385566,72
AdamW,22,1,18,1,40,30,0.003005981019642463,115
Adadelta,31,2,25,2,50,29,0.0007058265283601855,71
RMSprop,23,2,16,2,45,18,0.0066349812403442955,73
AdamW,30,1,20,1,59,21,0.002872103288457294,117
Adam,24,1,16,1,59,19,0.009394967998234386,75
Adam,16,2,24,2,35,23,0.0006937099977929817,118
AdamW,20,1,25,2,36,26,0.0009704038843522403,49
AdamW,18,2,18,2,44,27,0.0071617523725446925,61
AdamW,27,1,21,1,35,19,0.00988380048554403,117
Adam,18,1,25,2,50,22,0.0015883469432796296,81
Adagrad,19,2,25,1,34,17,0.007511939969101745,85
Adam,29,1,29,1,40,18,0.003101324210990951,115
SGD,24,1,31,1,50,18,0.009712580004414037,98
Adagrad,21,1,18,2,46,22,0.008952019421761201,52
Nadam,30,1,16,2,58,27,0.0016944162436548225,113
Adagrad,29,1,17,2,49,29,0.00014866475391745753,58
RMSprop,27,2,25,1,38,23,0.009778922975060693,76
Nadam,18,1,30,1,36,27,0.0008957183844625912,70
AdamW,28,2,18,1,35,17,0.006968086515118076,88
Nadam,24,2,19,1,39,22,0.008133458397704702,54
SGD,24,2,19,2,43,16,0.007339130434782609,108
Adamax,18,1,28,2,42,17,0.00044839991171926734,123
Adamax,19,2,30,2,54,21,0.00723405429265063,94
AdamW,27,1,31,2,60,21,0.007647406753476055,32
Adam,19,1,24,1,39,20,0.007655153387773119,125
Adagrad,30,1,17,1,54,20,0.003895254910615758,43
Adagrad,22,2,28,2,51,25,0.0038714191127786363,71
AdamW,21,2,27,2,55,24,0.0028868020304568527,113
Adadelta,25,2,20,2,37,19,0.007927477378062238,107
