Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,22,2,22,1,58,22,0.003911344074155816,49
Adadelta,31,1,18,2,48,31,0.005209997792981683,65
Adadelta,28,1,23,2,37,25,0.0010252262193776208,105
RMSprop,19,1,21,2,46,21,0.00224859854336791,69
SGD,26,2,24,2,60,31,0.009912006179651291,50
RMSprop,28,1,23,2,62,27,0.004846303244316928,83
AdamW,16,1,27,1,55,25,0.0001609799161333039,35
Adam,27,1,18,1,53,25,0.004040256014124918,116
AdamW,23,2,22,2,32,18,0.005434451555947915,102
SGD,18,2,21,1,49,25,0.009966033988082101,79
Adadelta,25,1,16,1,52,28,0.008287993820348708,87
Adadelta,31,1,27,1,42,25,0.004596027367027147,74
Adam,22,1,16,2,38,23,0.003225270359743986,65
RMSprop,17,2,22,2,51,31,0.005645199735157803,100
Adadelta,21,2,21,1,50,20,0.004944228647097771,106
Nadam,22,1,26,1,40,16,0.004487375855219598,93
AdamW,17,1,18,2,42,19,0.00022791878172588836,58
Adamax,29,2,22,1,48,20,0.0018108143897594352,122
SGD,18,1,18,1,61,22,0.006344780401677335,88
Adam,31,1,25,1,55,28,0.0031104612668285147,65
Nadam,19,2,28,2,60,30,0.006140587066872656,51
Adamax,27,2,20,2,33,16,0.0018336570293533438,35
Adam,16,2,26,2,57,27,0.00041681747958508057,47
SGD,23,1,29,2,41,18,0.009520900463473847,64
SGD,23,1,23,2,44,25,0.004700706245861842,51
SGD,30,2,27,1,40,19,0.002058905318914147,120
Adam,18,2,19,1,36,27,0.008757559037740014,40
AdamW,18,1,26,2,46,26,0.004513992496137718,49
Adam,25,1,30,2,37,25,0.009110726109026706,46
Adagrad,29,1,17,2,48,30,0.006926175237254469,103
Adamax,25,2,27,2,49,30,0.0030782829397484,101
Adagrad,20,1,21,2,44,27,0.009267645111454425,123
SGD,19,2,28,2,47,22,0.004165989847715736,36
RMSprop,16,2,29,2,41,24,0.005037784153608476,96
Adam,22,1,28,2,56,28,0.0024319355550651072,119
Adagrad,24,1,26,2,32,24,0.003134098433016994,58
RMSprop,29,1,30,2,49,18,0.004576164202162878,81
AdamW,18,1,29,1,47,16,0.0017144780401677335,69
SGD,23,2,20,2,50,31,0.005444581770028692,39
RMSprop,19,1,29,2,63,21,0.003894261752372545,51
RMSprop,22,1,17,1,62,23,0.009801368351357316,33
Nadam,27,1,22,2,42,31,0.0020163981461046128,104
SGD,26,2,23,1,43,19,0.007870867358199075,125
Adamax,27,2,19,1,51,31,0.0033623261973074374,105
Adadelta,24,1,16,1,58,28,0.0018137938644890753,50
Adagrad,23,2,24,1,33,26,0.0053569852129772685,59
Adadelta,20,1,19,2,62,25,0.00832950783491503,44
Adadelta,24,1,18,2,61,26,0.008867799602736703,33
Adadelta,27,1,26,1,34,29,0.0054469653498124045,112
Adam,20,1,30,1,47,17,0.006159457073493711,109
RMSprop,29,2,30,1,49,23,0.001939726329728537,53
Nadam,26,2,21,2,62,18,0.00010893842418892077,44
AdamW,22,1,19,2,54,29,0.00684553078790554,44
Adadelta,26,1,19,2,43,21,0.007754866475391746,37
RMSprop,16,2,21,2,32,21,0.004845707349371,40
RMSprop,20,2,18,1,42,20,0.004649459280512029,112
Adam,17,2,27,1,55,21,0.009293467225777974,64
RMSprop,16,2,27,2,58,20,0.005749481350695212,118
SGD,30,1,26,1,51,20,0.0014073935113661444,73
Adamax,22,1,18,2,44,26,0.006369609357757671,100
AdamW,28,1,25,2,54,16,0.001186713749724123,54
Adamax,24,2,26,2,35,18,0.0025962039284926066,42
Nadam,20,1,18,1,37,30,0.005667843743103068,102
Adamax,20,1,21,1,59,23,0.005561973074376518,104
Adadelta,19,1,18,1,49,24,0.00692915471198411,69
Adam,20,1,19,1,49,17,0.005980887221363937,62
Nadam,22,2,30,1,58,22,0.002871110130214081,33
Adadelta,20,1,16,2,33,22,0.007915956742440963,89
SGD,26,1,18,2,36,25,0.00351864930478923,104
AdamW,18,2,16,1,45,31,0.004262326197307438,125
AdamW,27,1,27,1,36,31,0.006904127124255133,65
AdamW,18,1,24,2,60,28,0.006842551313175901,79
Adam,30,2,17,2,43,30,0.007429309203266388,78
Adamax,28,2,23,2,50,25,0.005321430147870228,84
SGD,26,2,20,1,33,24,0.004028735378503642,54
RMSprop,18,2,25,1,47,21,0.005057250055175459,78
Adam,21,1,30,2,61,16,0.008155903774001324,49
AdamW,17,2,23,1,37,21,0.003496005296843964,61
SGD,21,2,19,2,56,18,0.008846546016331936,115
RMSprop,27,2,28,2,56,30,0.0037810417126462152,98
Nadam,28,1,23,1,42,24,0.005117236813065549,92
Adadelta,26,2,29,1,47,26,0.0035134848819245203,87
Adagrad,24,2,16,2,63,27,0.0024891414698742,111
Adam,26,1,21,1,50,23,0.0019081438975943501,35
Adadelta,18,1,17,2,34,20,0.009164555285808873,37
Nadam,19,1,28,2,53,24,0.008195034208783933,98
AdamW,22,1,25,1,38,18,0.00739693224453763,94
AdamW,18,2,26,1,45,30,0.008742264400794527,36
SGD,25,2,25,2,43,31,0.0033847715736040613,91
Adadelta,18,2,23,1,47,25,0.00798388876627676,127
SGD,22,2,16,2,58,26,0.00466435665416023,119
Adagrad,30,1,18,1,37,20,0.006372787464135953,56
AdamW,29,1,17,1,59,24,0.001511873758552196,81
RMSprop,26,2,30,1,60,26,0.003779254027808431,93
AdamW,24,1,23,1,37,16,0.0075379607150739365,127
SGD,21,2,31,1,61,22,0.0008758552195983227,79
SGD,19,2,19,1,55,17,0.0062140807768704485,33
AdamW,29,1,16,2,42,23,0.007752681527256677,60
Adagrad,16,2,16,1,40,24,0.003922151898734178,64
SGD,20,1,20,2,55,29,0.007840476715956743,46
Adadelta,23,2,30,2,49,28,0.004251202824983448,102
SGD,28,2,24,2,43,25,0.005489273890973296,52
RMSprop,28,1,30,2,59,21,0.006325711763407637,115
RMSprop,29,2,25,1,36,19,0.005416574707570073,59
Adam,31,2,18,2,62,18,0.0067138380048554405,117
Adagrad,31,1,21,2,57,25,0.006357492827190467,107
Adadelta,30,2,19,2,32,26,0.008539858750827632,62
Nadam,23,2,26,1,53,30,0.009251953211211653,110
Adam,29,2,17,2,33,26,0.0004525711763407637,60
RMSprop,26,1,23,2,42,28,0.002072015007724564,47
AdamW,28,2,27,1,44,26,0.0004970646656367249,50
Nadam,30,1,24,1,56,22,0.0006565658794967999,60
Adagrad,20,2,26,1,55,22,0.003953481012658229,83
AdamW,25,1,30,2,32,17,0.00876907967336129,60
SGD,30,2,18,1,46,22,0.008849326859412934,85
SGD,18,1,25,1,46,31,0.00213756345177665,118
Adam,23,1,18,2,48,21,0.008522180534098433,34
Adamax,17,2,20,1,42,23,0.001413948355771353,83
AdamW,20,2,16,1,40,24,0.006926771132200398,38
Adagrad,23,2,28,2,38,18,0.002575943500331053,33
SGD,29,1,19,2,37,20,0.008545221805340985,122
Adamax,28,1,21,1,47,22,0.0082325755903774,56
RMSprop,27,1,16,1,56,31,0.006568638269697639,65
Adagrad,30,2,27,1,46,31,0.0019522401235930258,75
SGD,16,2,27,1,45,27,0.0011368572059148093,37
Adam,17,2,22,2,57,28,0.0062766497461928935,80
Adagrad,23,2,31,1,37,29,0.00442679320238358,83
SGD,20,1,29,1,44,29,0.0020749944824542043,97
Adagrad,30,2,24,2,59,28,0.007397130876186273,108
Nadam,22,1,16,1,40,25,0.0028939527698079895,109
Adagrad,20,2,30,2,46,28,0.004287751048333702,33
AdamW,30,1,19,1,58,20,0.005936393732067977,93
Adamax,26,1,27,2,36,21,0.007082696976384905,100
Adam,31,1,22,1,35,30,0.0022934892959611567,118
Adadelta,23,1,27,2,34,24,0.007701037298609579,114
Nadam,25,2,26,1,49,21,0.008049834473626132,85
RMSprop,19,1,31,1,48,31,0.008441933348046788,51
Adagrad,26,1,30,2,47,31,0.004823659236371662,70
Adam,28,2,22,1,45,27,0.007678989185610241,111
Adam,20,1,16,2,63,20,0.005800331052747738,56
RMSprop,21,2,17,1,55,17,0.0030482895608033547,67
Adam,25,2,28,2,54,25,0.00013337011697197088,58
Adagrad,22,1,18,1,61,16,0.009862745530787906,33
SGD,20,2,28,1,52,29,0.0013611123372323992,34
Adam,24,2,21,1,44,23,0.0037881924519973516,93
Adam,17,2,19,1,34,21,0.004498697859192232,117
Adadelta,18,2,29,2,59,25,0.008514235268152726,109
Adamax,19,1,19,2,62,31,0.0016646214963584199,105
SGD,25,2,26,2,55,26,0.0033019421761200617,90
SGD,31,1,26,1,49,25,0.00838651511807548,37
Nadam,18,2,27,1,56,25,0.004913440741558156,48
AdamW,24,1,25,1,54,24,0.0006589494592805122,56
SGD,24,1,20,1,45,28,0.0016231074817920992,124
RMSprop,17,1,19,1,61,16,0.0051420657691458845,62
Adadelta,18,1,31,2,56,31,0.004804789229750608,78
RMSprop,18,1,31,1,59,28,0.009680798940631207,96
Adam,31,2,17,1,37,17,0.0046772677113220045,106
AdamW,21,1,20,2,46,17,0.008455241668505848,64
RMSprop,31,2,18,2,42,19,0.004885036415802252,83
Adamax,24,2,27,2,49,20,0.00811121165305672,120
SGD,29,1,27,1,54,24,0.00027698079894063123,111
Adamax,16,2,23,2,53,28,0.005646192893401016,45
Adagrad,17,2,23,1,41,21,0.009477598764069742,39
SGD,17,2,20,2,46,26,0.005581041712646216,87
AdamW,29,1,28,2,53,26,0.002612293092032664,64
Adamax,25,1,20,1,42,29,0.003543478260869565,84
RMSprop,27,2,23,2,59,30,0.005994592805120284,40
Nadam,20,2,18,1,47,20,0.006475281394835578,111
Adamax,29,1,30,2,37,18,0.0021325976605605828,76
Adamax,23,2,21,1,32,22,0.005502979474729641,56
Adam,27,2,20,1,61,25,0.0002173913043478261,51
Adadelta,21,2,26,1,62,27,0.004692959611564776,121
Adam,29,1,18,2,35,31,0.006394835577135292,63
Adam,24,1,28,2,40,23,0.009776340763628337,45
SGD,30,2,28,1,51,25,0.0022700507614213197,92
Adadelta,18,1,25,2,60,21,0.009298830280291328,80
AdamW,17,2,30,1,36,29,0.0075089604943721034,89
AdamW,20,1,24,2,57,22,0.0060359081880379615,51
SGD,29,2,31,2,49,21,0.0007751489737364821,116
Adadelta,27,2,19,1,35,25,0.007138313838004856,36
Nadam,19,1,27,1,38,24,0.00815928051202825,61
Adagrad,29,2,22,2,55,26,0.0015514014566320904,49
RMSprop,17,2,27,2,47,25,0.002039638048995807,82
AdamW,18,1,28,2,57,28,0.002133193555506511,83
Adadelta,28,1,24,1,59,16,0.007073758552195984,54
Adadelta,24,2,25,2,56,24,0.006056168616199515,92
RMSprop,31,2,19,1,45,27,0.006448863385566102,82
SGD,26,1,20,2,39,26,0.0020406312072390204,118
Adam,23,1,25,1,55,17,0.0004031118958287354,111
SGD,24,1,28,2,54,26,0.002119289340101523,43
Adam,29,2,28,2,40,22,0.0099837122048113,80
RMSprop,27,1,30,2,59,18,0.0009193555506510706,116
Adam,24,1,23,1,37,19,0.0001989185610240565,90
Adadelta,22,2,19,1,57,29,0.008547605385124698,36
SGD,21,2,21,2,56,29,0.0046427215189873425,116
Adamax,19,2,19,1,37,25,0.000591811962039285,116
Nadam,31,1,26,2,33,21,0.006109401898035755,44
Adam,29,1,31,1,42,27,0.005779474729640257,76
AdamW,17,1,25,2,45,17,0.004589273890973296,103
Nadam,31,1,26,2,40,27,0.004779165747075701,110
Adagrad,23,2,31,1,49,18,0.0049096667402339445,41
AdamW,23,2,25,2,59,26,0.00881655263738689,116
RMSprop,18,2,17,1,60,16,0.009764422864709778,36
Adagrad,28,1,29,1,49,21,0.0027425954535422645,45
Adadelta,18,2,31,2,55,16,0.009246788788346944,107
Adagrad,21,2,23,2,44,31,0.004646678437431031,48
AdamW,20,1,27,2,56,20,0.0015958949459280514,54
AdamW,23,1,22,2,44,18,0.004046612226881484,96
Adagrad,17,1,29,2,56,31,0.006137607592143016,32
RMSprop,28,2,25,2,34,25,0.006976230412712426,108
Nadam,26,2,19,1,56,20,0.0023185168836901346,111
SGD,18,2,23,2,42,29,0.0023355992054734055,54
Adamax,29,2,17,1,51,31,0.00915700728316045,98
Adadelta,20,1,20,2,39,31,0.008255219598322667,36
Adadelta,23,1,22,1,61,31,0.0006531891414698743,71
SGD,27,1,28,1,46,21,0.002330236150960053,85
Nadam,25,2,29,2,55,24,0.001196645332156257,42
Adamax,19,1,20,2,38,29,0.008835819907305231,35
Nadam,20,2,27,1,56,17,0.00823555506510704,106
AdamW,31,2,31,2,49,28,0.006752968439638051,44
SGD,16,1,29,1,58,29,0.005417766497461929,51
Adagrad,23,2,19,2,42,29,0.009333590818803797,102
Nadam,16,2,25,1,33,17,0.004202140807768704,58
Nadam,24,1,23,2,61,25,0.009337364820128006,92
Adamax,20,2,31,2,35,31,0.0027759655705142353,77
Nadam,30,2,22,1,34,29,0.008330500993158244,76
Adagrad,16,2,22,1,43,30,0.003067556830721695,116
Adadelta,17,2,17,1,38,25,0.005344868682410065,120
Nadam,30,2,19,1,48,16,0.0004899139262855883,104
RMSprop,28,1,23,2,49,19,0.009176473184727434,101
Adagrad,23,1,30,1,51,23,0.008443125137938646,81
SGD,27,2,18,1,47,21,0.003358353564334584,50
Adadelta,28,2,27,2,41,22,0.0036994041050540717,93
Adadelta,30,2,20,1,63,23,0.0011092474067534762,102
Nadam,20,2,20,2,43,25,0.0071700949017876854,98
Adam,23,1,27,1,48,17,0.006233745310086075,123
SGD,18,1,29,1,37,24,0.004387662767600971,88
Adam,17,1,16,1,43,27,0.005345861840653277,66
Nadam,24,1,18,2,53,31,0.008005539615978812,92
Adamax,20,2,25,2,34,26,0.006232752151842861,127
Adadelta,19,1,19,1,59,27,0.004296093577576695,44
AdamW,31,2,20,2,36,24,0.002467887883469433,48
RMSprop,29,2,18,1,39,19,0.006929353343632753,59
AdamW,16,2,28,1,56,17,0.007751489737364821,99
Adamax,16,2,20,1,47,25,0.001741889207680424,36
Nadam,19,1,16,1,58,25,0.008027389097329507,98
Nadam,25,2,27,2,33,16,0.005846612226881484,94
AdamW,16,2,23,2,44,29,0.00907119841094681,101
Adagrad,27,1,19,1,46,21,0.0014739351136614435,86
Adagrad,17,2,25,2,45,29,0.0004082763186934452,81
Adagrad,21,1,31,1,54,26,0.00461032884572942,115
Nadam,20,1,21,2,40,20,0.007692694769366586,65
SGD,16,2,27,2,40,26,0.0033863606267932026,35
Adam,25,1,25,2,36,20,0.003423107481792099,59
Nadam,20,2,29,2,42,25,0.0007558817038181418,73
RMSprop,23,2,19,1,59,25,0.009353652615316706,104
AdamW,16,1,25,2,58,27,0.0052395939086294415,108
Adamax,20,2,28,1,62,17,0.003760384021187376,70
Adamax,29,1,24,2,62,26,0.004685014345619069,55
Adam,25,1,21,2,54,24,0.004335224012359303,52
RMSprop,23,1,26,2,34,31,0.006935312293092033,120
Adamax,21,1,21,1,36,31,0.00869062017214743,37
Adam,29,1,31,1,46,28,0.008655263738689032,81
Adam,16,2,16,1,44,24,0.0005079894063120725,127
Nadam,23,1,19,2,60,17,0.00592328404325756,72
Adamax,22,2,16,1,46,31,0.0061328404325755904,108
SGD,21,2,25,1,33,21,0.006487000662105496,97
AdamW,27,2,22,1,46,20,0.008198013683513573,101
Adadelta,19,1,26,1,60,18,0.002209070845288016,67
Nadam,29,2,24,1,48,30,0.004637938644890753,84
Adamax,18,2,26,1,38,16,0.005222312955197529,39
Adamax,28,2,26,1,54,27,0.002972015007724564,69
Adadelta,18,2,30,2,51,31,0.0070640256014124925,37
SGD,27,1,26,2,58,20,0.005349437210328847,95
Nadam,29,1,16,1,53,18,0.0025433679099536527,76
AdamW,22,1,28,1,58,29,0.00837320679761642,108
Adamax,17,1,30,2,60,27,0.004036283381152065,69
Adamax,23,2,22,1,61,17,0.006070072831604503,43
RMSprop,25,2,25,2,54,30,0.008976252482895608,55
Adamax,27,2,30,1,32,26,0.006863407636283382,65
Adagrad,24,2,29,1,61,28,0.0043382034870889435,63
Adadelta,29,2,24,2,53,28,0.007519090708452881,124
Nadam,29,1,25,2,57,29,0.00016912381372765394,32
SGD,29,2,21,2,49,27,0.002572566762304127,59
Adam,17,1,19,2,33,19,0.002951555947914368,38
Adagrad,26,2,17,2,59,29,0.0031297285367468553,58
Adadelta,23,1,31,1,36,31,0.009160582652836018,36
Nadam,21,2,31,1,35,29,0.0023518870006621058,94
Nadam,18,1,26,2,34,16,0.004933502538071067,67
Nadam,22,1,22,1,51,29,0.008683469432796291,62
SGD,27,1,31,2,53,18,0.0005695652173913044,73
RMSprop,19,2,22,1,58,30,0.007049326859412934,83
AdamW,18,2,20,1,53,27,0.0068669830059589505,84
Adamax,27,1,24,2,58,19,0.0003663650408298389,108
AdamW,31,2,18,1,46,22,0.0027267049216508498,124
SGD,26,2,27,2,63,27,0.003928823659236372,89
RMSprop,19,1,16,2,57,19,0.00037431030677554625,88
Adamax,24,1,29,1,43,27,0.0037369454866475393,88
Adamax,30,1,16,1,48,29,0.0026099095122489517,40
Adamax,23,2,20,2,51,20,0.007066011917898919,63
Nadam,16,1,16,1,56,22,0.008905539615978814,114
Adamax,16,2,18,2,49,24,0.009331803133966012,98
Adam,22,1,31,1,51,30,0.0041153387773118525,80
Adadelta,25,2,25,1,35,17,0.0020120282498344738,48
Adadelta,29,2,23,2,52,18,0.009999801368351357,97
Nadam,19,1,19,1,45,19,0.007710968881041713,87
RMSprop,30,2,16,2,45,26,0.008427631869344516,104
Adadelta,24,2,24,2,33,20,0.0006962922092253366,124
Adamax,18,2,23,1,59,25,0.006930942396821895,106
Nadam,27,1,28,2,37,17,0.0036384241889207683,58
RMSprop,27,2,30,1,48,20,0.007611255793423086,80
AdamW,23,2,28,2,44,21,0.002213440741558155,87
Adam,24,1,26,1,62,20,0.0005159346722577798,60
AdamW,22,2,21,1,39,20,0.0029839329066431255,95
Adagrad,30,1,18,2,43,31,0.0069239902891194,107
Nadam,20,2,31,2,43,27,0.005605274773780623,76
RMSprop,17,2,31,2,49,21,0.0007282719046568087,100
RMSprop,29,1,25,1,62,22,0.009774553078790554,45
SGD,18,1,18,2,34,25,0.0023568527918781724,86
Adam,29,1,26,1,39,23,0.004094681085853013,106
Adam,23,1,22,1,52,31,0.003952659457073494,124
AdamW,19,1,23,2,48,30,0.004133215625689694,105
RMSprop,26,2,28,1,43,20,0.004995475612447584,85
Nadam,25,2,19,1,40,25,0.001800882807327301,83
Adagrad,18,2,20,2,37,23,0.001221077024939307,35
SGD,22,2,28,1,60,30,0.008040697417788567,41
Nadam,21,1,29,1,62,26,0.004685610240564997,32
Nadam,28,1,25,1,54,21,0.0021322003972632972,88
AdamW,22,1,31,2,61,17,0.00532599867578901,69
Nadam,22,2,21,2,41,27,0.008885875082763187,33
Adamax,31,2,16,2,37,27,0.0016989847715736042,44
Adadelta,18,1,24,2,32,19,0.009848841315382918,113
Adamax,30,1,28,1,49,23,0.006206334142573384,34
Nadam,20,2,18,1,43,17,0.00618607371441183,36
Adam,22,2,29,2,53,27,0.009946369454866476,55
Adadelta,20,1,30,2,57,31,0.0014125579342308542,33
RMSprop,31,1,18,1,48,19,0.006223217832708012,125
SGD,28,2,18,1,63,24,0.0002656587949679983,51
SGD,30,1,16,2,53,18,0.0011503641580225118,97
RMSprop,30,1,17,1,54,23,0.0012558375634517769,112
RMSprop,18,2,19,1,34,23,0.0003755020966674024,114
SGD,28,2,28,1,36,20,0.009055307879055396,119
AdamW,20,2,31,1,54,20,0.0029585080556168617,85
Adadelta,23,1,25,1,52,22,0.005911366144338999,90
Adam,28,1,17,2,61,30,0.0014753255352019424,55
Adam,16,1,27,1,52,30,0.005331163098653719,92
SGD,26,1,28,2,35,30,0.00034769366585742664,93
AdamW,22,2,17,1,32,19,0.007604303685720593,57
Adam,27,1,29,2,53,29,0.0032610240564996695,92
SGD,26,2,28,2,39,20,0.007091436768925183,105
Adamax,25,2,23,1,36,22,0.005523438534539837,127
SGD,25,2,27,1,32,16,0.006383513573162658,76
Nadam,17,1,25,2,58,26,0.004104215404987862,114
Adadelta,31,2,25,1,41,23,0.0021357757669388656,104
Nadam,24,2,21,2,38,22,0.0010782608695652175,110
SGD,26,1,27,2,61,27,0.004660979916133305,45
Adagrad,25,2,26,2,53,16,0.0011483778415360849,62
Adamax,16,2,22,2,45,31,0.006216265725005518,44
Adam,27,1,30,2,35,17,0.005119024497903333,61
SGD,28,2,25,1,62,19,0.006147340542926507,104
Adadelta,19,1,23,1,55,20,0.0064649525491061585,106
Nadam,23,1,17,2,61,28,0.006193224453762966,82
RMSprop,18,1,24,1,57,23,0.0060446479805782395,120
SGD,18,2,25,1,61,24,0.007219951445596999,59
SGD,25,2,28,1,37,25,0.008108430809975723,116
AdamW,24,1,24,2,59,25,0.009108342529242993,54
SGD,17,2,21,1,45,26,0.003323394394173472,107
SGD,27,1,19,2,51,22,0.007212403442948577,78
Adam,17,2,20,1,32,25,0.0023840653277422204,36
Adagrad,19,1,28,1,57,23,0.00752644007945266,95
Adamax,22,2,23,2,43,23,0.00675892738909733,64
Adadelta,18,1,21,2,34,25,0.007285499889649085,92
Adadelta,21,1,24,1,58,19,0.004998455087177224,112
Adadelta,20,1,21,2,43,21,0.009352460825424852,97
Adadelta,18,2,18,2,63,21,0.0068387773118516884,82
AdamW,31,2,24,2,40,19,0.0028085411608916354,74
AdamW,21,1,17,1,61,27,0.003003597439858751,115
Adamax,19,1,23,2,37,22,0.0011356654160229532,67
AdamW,24,2,21,2,46,16,0.006604391966453322,77
AdamW,18,1,22,2,61,21,0.00048395497682630765,79
Adagrad,18,1,23,2,36,31,0.004134010152284265,60
AdamW,24,2,24,1,63,30,0.007567358199073053,71
Nadam,19,1,28,2,56,28,0.0028293974839991172,63
RMSprop,17,2,24,2,63,18,0.0024837784153608476,123
SGD,27,2,19,1,54,30,0.0026720812182741117,60
Nadam,23,2,16,2,40,31,0.0063666298830280296,113
Adamax,21,1,16,1,56,18,0.008879717501655263,94
Adamax,24,2,26,1,47,19,0.0014860516442286472,103
Adagrad,19,2,18,1,41,26,0.00012105495475612449,88
Adadelta,16,1,31,1,36,28,0.008377775325535202,43
Adam,20,2,20,2,55,27,0.0022505848598543365,79
Adam,28,1,28,1,59,25,0.0037858088722136393,111
SGD,22,2,17,1,51,18,0.006771639814610463,52
Adamax,16,2,19,1,54,20,0.005009379827852572,78
SGD,21,2,24,2,62,26,0.0034199293754138163,123
SGD,31,2,23,2,34,25,0.004494923857868021,80
Adadelta,22,2,25,1,62,16,0.003931207239020084,37
Adam,23,2,23,1,56,28,0.006193423085411609,78
Adamax,27,1,16,2,52,29,0.0046232399028911944,39
Adam,25,1,30,1,55,24,0.0030574266166409183,58
Adamax,18,1,24,2,48,24,0.004869145883910837,91
RMSprop,24,1,18,2,63,23,0.008215294636945486,103
Adadelta,17,2,21,1,41,24,0.0036425954535422647,87
Adam,24,1,22,2,55,17,0.006147737806223792,43
Adagrad,28,1,22,1,32,19,0.006958154932685942,104
RMSprop,24,2,25,1,47,23,0.009180048554403002,70
SGD,27,1,30,2,46,23,0.0016920326638711102,40
Adadelta,29,1,28,2,55,24,0.00668185830942397,34
SGD,24,2,26,2,39,26,0.003995563893180314,92
RMSprop,21,1,31,2,63,17,0.005444184506731406,34
Adamax,25,1,16,2,44,17,0.0004917016111233724,100
Adagrad,29,1,24,1,47,23,0.007040785698521298,35
SGD,25,1,19,2,33,30,0.00549324652394615,52
Adadelta,22,2,30,2,47,27,0.0027535201942176122,45
SGD,27,2,17,1,42,24,0.0022293312734495696,91
SGD,16,2,27,1,41,16,0.007825777973957185,103
Adamax,29,1,20,2,51,30,0.0038906863826969765,81
Adamax,26,1,20,1,32,18,0.002210262635179872,37
AdamW,28,2,30,2,37,29,0.006458000441403664,89
Nadam,21,1,30,1,59,31,0.0027789450452438756,46
SGD,21,2,26,1,54,18,0.0019168836901346281,49
AdamW,31,1,27,1,42,26,0.0026508276318693447,103
Adagrad,22,2,18,2,41,25,0.0010462811741337454,98
Adagrad,21,2,17,2,44,20,0.007631516221584641,126
Adam,17,1,18,1,42,20,0.0019311851688369015,67
AdamW,30,2,25,2,60,28,0.0018024718605164423,40
Adadelta,24,1,19,2,54,23,0.007458706687265506,85
SGD,27,1,22,1,53,28,0.0023230854116089166,93
Adagrad,17,2,29,2,46,25,0.007943169278305011,101
Adamax,22,2,29,2,48,23,0.005042948576473185,76
AdamW,26,2,28,2,61,30,0.002621827411167513,108
AdamW,26,2,29,2,55,17,0.008976053851246966,117
Adadelta,28,1,28,1,59,22,0.00925314500110351,92
SGD,18,2,30,1,60,26,0.006142772015007725,42
Nadam,29,2,27,1,40,24,0.0037552195983226663,85
Adadelta,20,2,27,2,35,26,0.005397704700949018,85
Adam,28,1,23,1,46,20,0.004324895166629884,105
Nadam,19,2,23,2,51,16,0.0034761421319796956,59
Adagrad,21,1,16,1,39,24,0.0009455749282719048,48
AdamW,20,1,26,1,59,18,0.0022760097108806003,36
Adadelta,31,1,18,1,52,25,0.006533083204590599,57
SGD,26,1,28,2,32,29,0.0045614654601633196,68
RMSprop,17,1,19,2,50,20,0.006176539395276981,42
Adamax,24,2,20,1,47,21,0.005520459059810198,105
Adadelta,27,1,22,2,36,30,0.006547384683292872,126
SGD,24,1,22,2,60,18,0.005154778194659016,126
Adam,25,2,31,2,52,26,0.009219774884131539,50
Adamax,24,1,26,2,48,17,0.007305760317810639,62
Nadam,27,1,19,1,34,21,0.004855241668505849,82
RMSprop,28,1,16,1,63,25,0.000871882586625469,122
RMSprop,25,2,20,1,37,21,0.008420878393290664,69
RMSprop,19,2,23,1,56,31,0.009077951887000663,39
Adamax,26,1,20,1,59,29,0.009158397704700949,44
Adamax,29,1,24,2,33,23,0.0004835577135290223,113
SGD,30,1,29,2,48,20,0.001084815713970426,112
Adamax,18,1,18,1,48,18,0.001306488633855661,43
RMSprop,17,2,31,2,33,27,0.003542485102626352,53
Nadam,16,2,28,1,62,25,0.0003079673361288899,78
Adagrad,24,1,21,1,46,28,0.0011521518428602958,125
Adamax,30,2,17,1,63,26,0.009215206356212757,101
Adadelta,18,1,22,1,45,30,0.009151644228647098,38
Adadelta,25,2,28,2,53,28,0.005546479805782389,97
SGD,18,1,27,2,40,25,0.0060909291547119855,95
Nadam,22,1,23,2,51,17,0.009073979254027809,75
Adam,22,1,25,2,45,30,0.0003935775766938866,41
Adam,31,2,20,2,47,19,0.007931052747737807,55
SGD,19,2,27,1,62,27,0.0051341205032001775,69
AdamW,25,1,22,2,63,29,0.008054601633193555,88
RMSprop,30,1,28,2,52,24,0.0033565658794968,126
Adadelta,23,2,30,1,48,23,0.0035208342529242996,109
Adam,16,1,24,2,46,16,0.0060809975722798506,78
RMSprop,26,1,26,1,62,26,0.001594901787684838,72
Nadam,18,1,31,2,33,22,0.0004815713970425955,125
Adadelta,21,2,16,2,44,22,0.002288126241447804,68
Adagrad,22,1,23,1,46,23,0.003962988302802914,38
Adadelta,27,2,17,2,47,17,0.0039014124917236812,59
Nadam,30,2,17,2,36,31,0.008406179651291106,113
Nadam,19,2,28,1,51,17,0.0087402780843081,81
SGD,24,1,24,1,44,24,0.0017150739351136615,118
Nadam,27,1,18,2,34,16,0.005086647539174576,124
Adam,30,1,21,1,50,31,0.0011932685941293314,93
Adamax,21,2,18,1,47,24,0.0014789009048775106,118
Adadelta,26,2,20,2,53,27,0.0082665416022953,74
Adam,24,2,30,1,54,18,0.005969763849039948,33
Adadelta,17,1,24,2,57,18,0.0037190686382696982,65
Adagrad,27,1,26,2,59,30,0.00913337011697197,43
Adadelta,29,2,22,2,34,17,0.004246038402118738,69
SGD,27,1,21,1,57,23,0.0067770028691238144,53
AdamW,25,1,29,1,45,21,0.0071087177223570965,124
Adadelta,22,2,31,2,43,18,0.005906003089825646,120
