Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,16,2,17,2,53,19,0.005970558375634518,114
AdamW,26,2,29,1,51,20,0.006003133966011919,95
AdamW,27,1,28,2,55,16,0.008347781946590157,44
SGD,18,2,21,2,42,25,0.004089715294636946,117
SGD,20,1,30,1,37,18,0.0026259986757890094,51
Adadelta,27,1,16,2,44,18,0.000816067093356875,63
RMSprop,31,2,25,2,47,24,0.00020070624586184066,78
Adadelta,17,1,16,2,34,24,0.004012844846612227,125
SGD,18,1,20,1,34,28,0.004107790774663431,59
Adamax,25,2,25,2,55,24,0.006778393290664313,83
Nadam,17,1,26,1,48,17,0.009574928271904657,75
Adamax,26,1,21,2,38,21,0.004319333480467888,35
RMSprop,31,2,21,2,32,20,0.0036570955638931804,104
Adagrad,21,2,17,2,34,24,0.00033835797837122053,102
Adadelta,20,2,25,2,34,30,0.00601286691679541,41
RMSprop,31,2,23,2,36,31,0.0022533657029353343,103
Adadelta,27,2,29,2,43,29,0.005955462370337675,50
Adagrad,30,1,21,2,60,29,0.003485875082763187,56
RMSprop,16,1,29,2,38,21,0.003523416464356654,125
RMSprop,18,2,30,2,55,24,0.009261487530346502,113
Adam,28,2,30,2,33,29,0.0013432354888545574,80
Nadam,18,2,23,1,43,24,0.0046949459280512034,87
AdamW,16,1,25,2,32,18,0.009595983226660781,57
Nadam,31,2,16,2,53,16,0.0023554623703376737,82
RMSprop,16,1,31,1,63,17,0.0013654822335025384,94
Nadam,28,2,21,2,33,30,0.0064029794747296415,111
RMSprop,17,2,24,2,37,22,0.009430324431692784,69
Adadelta,21,1,18,2,55,28,0.009497660560582653,60
Adam,25,1,26,2,53,20,0.0024692783050099315,118
SGD,23,2,23,2,32,29,0.0011924740675347606,51
Adamax,25,1,28,2,33,31,0.0021929816817479585,57
RMSprop,21,2,23,2,36,26,0.007530015449128229,111
Adadelta,25,1,23,1,49,18,0.004967667181637608,67
AdamW,20,1,26,2,46,23,0.007822997130876187,107
Adagrad,29,2,23,2,51,24,0.00028413153829176784,78
RMSprop,31,2,31,2,36,27,0.0010667402339439417,71
SGD,17,1,28,1,57,21,0.00768554403001545,44
AdamW,27,1,16,2,58,25,0.005447561244758333,91
SGD,24,2,22,1,45,20,0.005952681527256677,95
Adadelta,24,1,30,1,51,30,0.0028887883469432794,69
Adadelta,23,2,21,2,51,23,0.008496159788126241,91
AdamW,28,2,18,2,52,19,0.0077153387773118524,107
Adam,31,2,18,2,63,28,0.007329993378945045,65
Adamax,16,2,20,1,54,23,0.0037542264400794527,74
AdamW,16,1,23,1,59,19,0.0026345398366806444,63
Nadam,31,1,28,1,61,16,0.0010139042154049878,40
Adagrad,30,2,22,1,45,25,0.005316067093356876,106
Adam,17,1,18,1,42,24,0.0013688589715294638,34
Nadam,20,1,20,1,62,31,0.002771794305892739,121
RMSprop,22,1,26,1,60,28,0.0012721253586404767,97
RMSprop,28,2,20,1,49,28,0.005530787905539617,82
Adamax,27,1,28,1,60,16,0.009289097329507834,62
Adadelta,19,1,16,2,63,25,0.005835488854557493,60
Adamax,27,1,20,1,62,19,0.0039359743985875086,102
Adadelta,20,1,28,2,47,31,0.003586382696976385,94
Adadelta,29,1,21,1,58,20,0.0025421761200617966,76
SGD,18,1,17,1,34,28,0.006033524608254249,46
Adamax,27,1,24,1,42,20,0.00752266607812845,71
Adam,19,1,24,2,35,29,0.0054036636504083,126
AdamW,27,1,23,2,41,19,0.007409446038402119,107
SGD,30,1,17,1,63,29,0.006842352681527258,88
Adamax,27,2,27,2,57,20,0.0029791657470757005,121
RMSprop,19,1,28,1,48,19,0.0011593025822114326,39
Adam,26,2,18,2,39,20,0.0008230192010593689,76
Adamax,28,2,23,2,53,27,0.00415367468549989,50
Adamax,28,1,23,2,46,23,0.006813948355771354,115
Adagrad,23,2,26,1,34,27,0.00890971088060031,105
RMSprop,18,2,26,1,46,21,0.0015080997572279851,54
Adam,25,2,18,1,33,19,0.0018946369454866476,77
Adamax,23,1,20,2,57,28,0.004157647318472743,38
Adam,20,1,30,1,44,16,0.009446214963584198,57
Adam,22,1,28,2,39,27,0.0004915029794747296,70
AdamW,26,1,28,2,43,16,0.0013489958066651953,124
SGD,25,1,19,2,62,27,0.00014210990951224895,63
Adagrad,29,2,22,1,43,30,0.007243037974683545,53
Adamax,27,1,27,2,35,19,0.0024958949459280514,103
SGD,24,2,28,1,47,20,0.009511366144339,38
AdamW,22,1,24,2,38,29,0.006822489516662989,55
Nadam,16,2,18,1,49,23,0.0006404767159567425,103
AdamW,24,1,31,2,39,23,0.007849017876848378,87
Adamax,16,1,23,2,40,27,0.0008510262635179872,63
SGD,31,1,18,1,37,26,0.00678335908188038,81
Adagrad,24,2,30,2,53,16,0.004190421540498787,107
SGD,22,1,17,1,62,20,0.005082277642904437,32
Adadelta,21,1,24,2,58,23,0.006820304568527919,39
Nadam,16,2,19,1,44,24,0.0058307216949900695,120
Adamax,31,1,16,2,55,24,0.006556323107481793,98
Adadelta,30,1,20,2,52,26,0.0047847274332376965,64
Adam,18,2,20,2,43,17,0.00646435665416023,80
AdamW,20,2,30,1,56,20,0.0006005517545795631,125
AdamW,28,2,20,1,47,22,0.0057951666298830294,108
Adadelta,26,2,17,1,55,16,0.00839088501434562,121
Adadelta,18,1,28,1,56,29,0.002615868461708232,114
Adagrad,19,2,28,1,60,31,0.006229176782167292,35
AdamW,24,1,28,2,58,29,0.008787353785036416,46
Adamax,26,2,21,1,40,23,0.008146170823217832,123
Nadam,18,1,23,1,45,22,0.003363319355550651,85
Adagrad,26,1,19,2,62,22,0.007264842198190246,92
RMSprop,24,2,19,1,35,20,0.004559876406974178,34
Adam,16,2,16,2,40,24,0.006738468329287134,118
Adadelta,19,2,20,1,51,27,0.001260803354667844,90
Adam,23,2,31,1,33,21,0.0056330832045905985,113
Adamax,26,2,20,2,33,23,0.0041137497241227105,105
Adamax,31,2,29,1,61,24,0.009027698079894063,72
Nadam,28,2,31,2,48,22,0.003546656367247848,42
Adagrad,30,2,23,1,46,28,0.002924542043698963,96
AdamW,17,2,31,1,61,19,0.007518693445155596,61
AdamW,23,2,16,2,57,19,0.008600838666960936,62
Adadelta,23,2,17,2,43,18,0.006591480909291548,114
RMSprop,31,1,29,2,54,23,0.0016691900242772016,45
Adamax,16,2,28,2,42,18,0.001312248951666299,93
AdamW,20,2,18,2,50,20,0.009847252262193776,47
SGD,19,2,29,2,36,21,0.001098124034429486,54
Adadelta,24,2,21,1,55,26,0.008487817258883248,39
SGD,30,1,18,1,59,28,0.0065191789891856115,82
Nadam,24,2,19,1,34,20,0.004165791216067093,115
Nadam,19,2,26,1,63,26,0.004475259324652395,81
SGD,31,1,19,2,62,19,0.007427720150077246,59
SGD,27,2,28,1,34,19,0.00514464798057824,113
RMSprop,17,1,31,2,49,16,0.006731317589935997,62
Nadam,26,1,21,2,47,30,0.009603928492606488,105
SGD,30,2,29,2,58,26,0.006447472964025602,85
Adadelta,18,2,22,1,53,29,0.0024541822997130877,122
SGD,17,1,26,1,44,31,0.007424343412050321,51
RMSprop,26,1,28,2,35,31,0.005970161112337234,99
Adadelta,21,1,23,1,52,29,0.005747892297506069,96
Adagrad,20,1,21,1,36,30,0.0013938865592584419,58
AdamW,25,2,30,2,35,22,0.006901942176120062,45
Adagrad,25,2,20,2,53,17,0.005777885676451116,56
SGD,26,1,19,2,51,18,0.006548973736482014,89
SGD,21,1,19,1,60,31,0.008940697417788569,111
RMSprop,18,2,21,1,32,25,0.0025729640256014126,76
SGD,31,1,21,1,53,21,0.006647495034208785,78
RMSprop,29,1,18,2,52,18,0.009850231736923417,56
SGD,22,2,30,2,41,27,0.003694438313838005,47
AdamW,22,2,26,2,36,23,0.002568792760979916,73
Adadelta,25,2,30,2,32,20,0.005510924740675348,86
Adadelta,24,2,31,2,48,23,0.003771706025160009,82
Adamax,17,1,24,2,34,16,0.003815603619510042,115
Adadelta,27,2,26,2,52,22,0.009314720812182741,120
SGD,18,1,29,2,51,30,0.0015531891414698744,125
Adagrad,25,1,16,2,58,22,0.005334738468329288,107
Adagrad,20,1,21,2,55,21,0.009417016111233724,34
Adam,19,1,31,1,53,26,0.007815449128227764,66
Adamax,16,2,27,1,45,22,0.0058760097108806015,117
Adamax,29,2,25,2,49,26,0.0017387111013021411,120
Adagrad,27,1,29,1,43,19,0.006973449569631429,112
Nadam,21,1,27,2,52,23,0.006864599426175238,65
Adamax,25,1,28,1,52,27,0.0019514455969984552,126
AdamW,22,1,18,2,61,27,0.003727808430809976,65
Adagrad,26,1,20,2,52,20,0.004501677333921873,97
SGD,27,2,31,2,36,26,0.009657757669388655,127
RMSprop,20,2,18,1,46,16,0.00974237475171044,118
RMSprop,25,1,30,2,52,20,0.008462392407856985,119
Adam,17,2,16,1,34,22,0.0018715956742440963,34
SGD,17,2,25,2,34,21,0.002113330390642242,97
SGD,28,2,18,2,59,21,0.00873650408298389,123
AdamW,30,2,17,1,52,17,0.0026738689031118963,83
RMSprop,24,1,18,2,39,29,0.008565879496799824,105
AdamW,29,2,28,2,35,22,0.0051428602957404555,84
Adadelta,16,2,16,2,35,26,0.0009827190465680866,49
Adadelta,31,2,30,1,57,23,0.005564753917457516,116
SGD,30,1,31,1,46,27,0.004274442727874642,40
SGD,29,1,22,1,39,22,0.004522335025380711,60
Adadelta,31,1,25,1,58,17,0.006047826086956522,101
Adadelta,26,1,19,1,61,18,0.004468505848598544,103
Adadelta,20,2,19,1,32,17,0.00997556830721695,124
Nadam,19,2,17,2,46,31,0.008061752372544691,41
Adam,18,2,30,1,59,27,0.007344890752593247,35
AdamW,16,1,21,2,40,19,0.00029287133083204594,88
Adadelta,19,2,31,2,40,23,0.006665769145883911,127
RMSprop,30,1,23,2,35,25,0.00031313175899359965,75
AdamW,26,2,18,1,51,16,0.009942198190244979,70
Adamax,24,2,18,2,36,30,0.007036217170602517,123
RMSprop,20,1,17,1,32,25,0.008632619730743765,94
Nadam,30,2,17,1,58,24,0.0004775987640697418,85
Nadam,31,1,20,2,39,26,0.003179982343853454,123
SGD,19,2,18,2,53,24,0.00505665416022953,60
Adagrad,27,1,17,1,47,23,0.008886669609357759,71
Adamax,31,1,20,1,34,23,0.009008828073273007,99
AdamW,28,2,21,1,37,20,0.005576075921430149,95
Adadelta,22,1,17,2,54,31,0.007841469874199957,110
AdamW,18,2,30,1,63,16,0.006132641800926949,39
Nadam,29,2,26,1,44,16,0.00724219819024498,87
Adagrad,28,2,28,1,53,23,0.005925071728095344,96
Nadam,27,2,16,2,43,26,0.009317303023615097,121
Nadam,17,1,20,1,44,26,0.006989737364820129,104
SGD,26,1,29,1,52,30,0.004012248951666299,47
AdamW,17,2,19,2,62,26,0.0036896711542705805,117
Adam,30,2,20,2,38,25,0.006254005738247628,110
Nadam,20,2,24,2,55,22,0.006057360406091372,84
AdamW,16,2,20,2,43,25,0.008222644007945267,84
Adadelta,30,1,20,2,39,25,0.006445089384241889,56
SGD,27,2,31,1,33,25,0.008552173913043477,78
AdamW,16,1,19,2,52,25,0.004312381372765395,116
Adagrad,29,1,17,2,49,26,0.0007697859192231296,73
Adamax,16,2,22,2,45,27,0.009647031560361952,54
Adamax,20,1,31,1,58,20,0.0048115427058044585,73
Nadam,30,2,25,2,43,26,0.005846413595232841,92
SGD,22,2,17,1,49,30,0.0022319134848819244,47
Nadam,19,2,31,2,33,19,0.004712028249834474,94
Adagrad,21,2,28,1,37,24,0.007478569852129774,37
Adagrad,21,1,25,1,57,23,0.008281637607592143,56
AdamW,17,1,17,1,32,17,0.0022869344515559476,89
Adam,31,1,25,2,52,17,0.00553178106378283,75
Adamax,26,2,30,1,51,19,0.007148841315382918,111
Adagrad,16,1,24,2,63,23,0.007020723902008388,87
Adamax,22,1,26,2,48,28,0.003371065989847716,87
RMSprop,22,1,18,2,48,19,0.00908450673140587,119
Nadam,28,1,22,2,49,27,0.006130059589494594,44
Adam,18,2,28,2,62,28,0.0025139704259545355,86
RMSprop,24,1,27,2,32,27,0.00667609799161333,102
SGD,17,1,29,1,55,29,0.00876610019863165,88
Adagrad,19,1,23,2,58,27,0.001546634297064666,86
Adamax,31,2,17,2,46,31,0.0004436327521518429,50
Nadam,30,2,27,1,42,27,0.009971595674244096,38
Nadam,25,1,31,1,49,25,0.0031545574928271906,92
RMSprop,27,1,21,1,63,25,0.009226131096888105,121
Nadam,16,2,27,1,50,30,0.00629631427940852,91
SGD,20,2,16,2,34,17,0.004403354667843744,108
Adam,23,2,27,1,53,18,0.0003886117854778195,125
RMSprop,18,1,28,1,53,24,0.00035643345839770474,59
Adagrad,17,2,25,2,36,17,0.005377444272787465,60
Adagrad,19,1,25,1,44,23,0.008780600308982565,101
Adagrad,23,2,27,1,54,22,0.007421562568969323,73
Adagrad,31,2,27,2,49,18,0.003892076804237475,102
Adadelta,30,1,27,1,47,30,0.00756854998896491,118
AdamW,20,1,26,1,56,27,0.007431692783050101,46
RMSprop,20,1,23,1,54,17,0.0025177444272787464,105
Adagrad,26,2,17,1,38,25,0.004364224233061135,34
SGD,25,2,22,2,45,26,0.007241602295299052,89
RMSprop,31,2,18,2,57,17,0.007692496137717944,62
RMSprop,29,2,17,2,38,19,0.0028564113882145223,69
Adam,31,1,18,1,57,22,0.00215087177223571,113
Adam,24,2,23,2,38,25,0.009712580004414037,51
Adam,22,2,29,1,36,20,0.0071967115427058045,113
Nadam,30,2,19,2,38,23,0.008483844625910395,75
Adagrad,18,1,18,1,54,18,0.0012794747296402563,98
AdamW,22,1,18,1,61,18,0.0031499889649084086,35
Nadam,20,2,22,2,36,26,0.008781394835577135,118
AdamW,26,1,25,2,59,29,0.003705760317810638,101
Nadam,22,1,31,2,48,31,0.0037486647539174576,119
Adadelta,26,1,27,1,51,29,0.0034318472743323767,32
Adagrad,30,1,22,1,46,20,0.005117435444714192,112
SGD,19,1,20,2,62,20,0.002345729419554182,65
SGD,28,1,23,1,38,30,0.003755815493268594,77
Adamax,31,2,23,2,63,21,0.009857978371220481,90
Adadelta,30,1,19,2,32,21,0.009759059810196424,123
Adam,24,2,21,1,55,19,0.005771728095343192,106
RMSprop,21,1,23,1,49,31,0.008679894063120724,67
AdamW,23,2,27,2,36,19,0.008033149415140146,70
Adadelta,27,2,28,2,37,30,0.006744427278746415,61
Adamax,25,2,20,1,61,18,0.0037051644228647098,85
Adadelta,17,2,23,2,39,16,0.008240520856323107,39
SGD,18,2,18,1,34,20,0.0099851026263518,118
Adagrad,25,2,22,2,33,24,0.007484131538291769,76
Adamax,30,1,31,1,50,19,0.007655352019421762,46
Nadam,27,2,30,1,45,25,0.009593798278525712,50
Adadelta,21,2,17,2,44,28,0.0011976384903994704,77
Nadam,24,2,18,1,41,28,0.008766298830280291,119
Adagrad,23,1,22,1,52,25,0.00921758993599647,90
SGD,28,2,26,1,37,26,0.0018143897594350034,122
Adamax,24,2,19,2,33,31,0.008830854116089163,112
Adam,25,2,22,2,34,16,0.007695475612447584,52
Adamax,26,2,28,1,50,25,0.00852496137717943,42
Adam,23,2,22,1,58,29,0.008953608474950343,79
RMSprop,27,1,16,1,62,27,0.0023318252041491946,35
Adadelta,22,1,23,1,57,19,0.006321143235488855,84
RMSprop,28,2,20,2,59,18,0.004137585521959832,95
Adadelta,27,1,30,1,39,22,0.0064828293974839996,98
AdamW,30,2,17,1,56,28,0.0053847936437872446,123
AdamW,29,1,27,2,32,31,0.008806621054954757,63
AdamW,16,1,26,2,46,21,0.005704193334804679,61
SGD,16,2,22,2,36,19,0.004734870889428383,51
Adamax,30,1,29,2,34,27,0.009007040388435224,118
RMSprop,26,1,20,1,60,19,0.009572147428823658,98
Adamax,23,2,21,2,50,27,0.0075459059810196434,91
Adagrad,26,2,21,2,55,23,0.007236835135731627,116
Adam,16,2,17,2,42,25,0.00807267711322004,68
Nadam,19,1,27,1,45,22,0.0015108806003089827,62
AdamW,17,1,23,2,62,24,0.0048214742882365935,32
Nadam,25,1,22,1,43,17,0.0005338115206356213,123
Adadelta,30,2,17,1,48,27,0.002616067093356875,123
AdamW,23,1,26,1,45,18,0.004594239682189363,32
RMSprop,29,2,29,1,61,27,0.004648466122268815,33
Adagrad,20,1,23,2,63,28,0.0064919664533215635,101
RMSprop,22,1,24,1,60,22,0.0012026042816155374,38
Nadam,17,2,26,2,63,25,0.0059276539395276984,58
Adadelta,19,2,24,1,32,20,0.006242683734274996,110
AdamW,21,1,16,2,49,30,0.0016254910615758112,100
Adam,18,2,29,2,53,19,0.004237099977929817,47
Adam,22,1,16,2,59,22,0.00599876406974178,34
Adadelta,20,1,16,2,58,26,0.0077129746835443045,58
Adadelta,28,1,16,1,54,25,0.0028331714853233277,65
SGD,17,1,21,1,38,27,0.00945376296623262,76
AdamW,25,2,26,2,33,18,0.008659037740013241,82
AdamW,31,2,31,1,37,29,0.005354005738247627,48
Adadelta,22,2,16,2,57,28,0.004942440962259987,50
Adagrad,16,1,26,1,59,19,0.00419657912160671,85
AdamW,31,1,30,1,57,23,0.001180357536967557,36
AdamW,19,1,29,1,34,19,0.00027320679761642024,37
Adamax,19,2,19,1,43,26,0.0018684175678658134,32
AdamW,18,2,20,1,43,17,0.008558728757448687,100
Adam,19,2,22,2,60,25,0.002194372103288457,101
RMSprop,24,2,23,2,55,26,0.0019246303244316928,61
SGD,27,1,20,2,51,17,0.00682546899139263,59
Nadam,26,2,22,2,52,19,0.0005471198410946811,69
Adagrad,25,2,31,1,45,28,0.0003188920768042375,63
Adamax,18,1,29,1,39,21,0.009111520635621276,69
Nadam,30,2,22,2,34,16,0.0029787684837784155,41
Adam,18,2,20,1,57,18,0.004651246965349813,89
RMSprop,26,2,26,2,59,19,0.0021037960715073935,107
Adadelta,26,1,25,1,38,19,0.0048659677775325545,60
Nadam,27,1,28,1,41,30,0.0049360847495034214,40
Adagrad,21,1,28,2,54,24,0.0026816155374089607,84
RMSprop,27,1,22,2,45,29,0.006699536526153168,32
Adamax,27,2,26,2,55,25,0.006203950562789671,58
Adagrad,18,1,22,1,42,20,0.009752902229088502,103
Adam,22,1,17,1,55,26,0.00598466122268815,49
Adagrad,29,1,17,1,45,17,0.0012524608254248512,115
Adamax,18,1,22,1,34,16,0.002293687927609799,125
RMSprop,16,2,26,2,56,31,0.008255020966674024,84
Adam,26,2,21,2,56,24,0.0013672699183403224,64
Adadelta,25,1,30,2,55,29,0.0008853895387331716,68
RMSprop,19,1,29,1,33,16,0.004754336790995366,45
AdamW,31,2,26,2,53,19,0.00020825424851026266,61
AdamW,20,2,19,2,52,20,0.004171352902229089,100
RMSprop,21,1,20,1,58,18,0.00617415581549327,101
RMSprop,20,2,24,2,55,30,0.008316596777753257,83
Adam,18,1,23,1,63,26,0.0022402560141249173,71
SGD,18,1,24,2,52,29,0.006434561906863827,75
Adagrad,21,2,28,2,40,28,0.008325535201942177,121
Nadam,21,2,22,2,47,27,0.0039619951445597,58
Adagrad,19,1,19,1,58,16,0.0076811741337453115,43
RMSprop,25,2,23,2,51,28,0.006171374972412272,69
Adam,17,2,29,1,62,17,0.004786912381372766,37
Adagrad,23,1,22,1,55,25,0.0071973074376517334,57
Adagrad,17,2,25,1,41,18,0.0011396380489958067,97
AdamW,31,2,24,1,44,19,0.00011549326859412933,116
Adam,23,1,16,2,54,19,0.00830368572059148,99
Adamax,31,2,28,1,59,31,0.007437254469212095,115
RMSprop,18,2,23,2,54,21,0.009083116309865372,89
AdamW,26,1,25,1,53,17,0.008890840873979254,101
RMSprop,19,2,20,2,33,16,0.0036515338777311853,92
Adamax,21,2,27,2,50,26,0.00277040388435224,44
Adagrad,21,1,21,1,36,25,0.007925888324873096,81
Nadam,24,2,24,2,42,22,0.0009626572500551756,72
Nadam,25,1,29,1,55,27,0.0042490178768483785,80
RMSprop,21,2,29,1,53,21,0.0013674685499889651,98
RMSprop,16,1,21,2,41,24,0.007733414257338337,32
Adagrad,29,1,17,2,49,29,0.005915736040609138,86
AdamW,19,1,28,1,62,19,0.007308938424188922,91
Adadelta,18,2,20,2,60,30,0.0041862502758772905,82
AdamW,29,2,19,1,57,19,0.008647715736040609,51
Adamax,22,1,20,1,41,26,0.0007977929816817481,104
Nadam,28,2,20,1,58,28,0.007907018318252041,109
Adam,17,2,24,1,47,31,0.004679452659457074,69
Adagrad,25,1,17,1,44,19,0.009301412491723683,105
RMSprop,27,2,23,1,36,30,0.009291282277642905,62
RMSprop,16,2,23,1,42,31,0.007391171926726993,74
AdamW,19,2,30,2,48,20,0.001955418229971309,46
Adam,16,1,25,1,46,23,0.0035256014124917237,104
AdamW,19,2,29,2,45,26,0.001470558375634518,35
Adamax,26,1,21,2,49,28,0.008411939969101744,47
Adadelta,29,2,31,1,50,20,0.007486515118075481,109
RMSprop,30,1,29,2,50,31,0.0028131096888104174,68
RMSprop,18,1,21,2,42,27,0.006641734716398147,99
Adagrad,29,1,21,1,52,25,0.008131273449569631,119
SGD,28,1,17,2,36,25,0.007760229529905099,62
Adamax,29,2,21,2,41,27,0.004038071065989848,37
AdamW,17,1,17,1,40,27,0.008373008165967777,86
Adamax,20,1,30,2,57,16,0.005982079011255794,60
Adam,19,1,27,2,55,18,0.007812668285146767,53
Adagrad,24,2,29,1,32,20,0.008664400794526595,59
SGD,23,1,16,1,37,17,0.006239704259545355,105
SGD,20,2,18,1,44,16,0.006801037298609579,122
Adam,25,2,24,1,37,29,0.0017218274111675128,35
Adagrad,26,1,24,2,33,21,0.005843831383800486,62
AdamW,28,1,28,1,44,28,0.008049834473626132,52
Nadam,28,1,18,1,46,25,0.0004478040167733392,113
Adadelta,25,1,25,1,47,20,0.0010713087618627235,111
Adadelta,31,2,26,2,39,30,0.002624409622599868,104
Nadam,21,2,29,2,36,30,0.004249216508497021,54
Adadelta,20,2,29,1,34,28,0.009217192672699184,121
Adamax,31,1,31,2,41,18,0.00539929375413816,108
Adam,23,1,24,2,52,20,0.00907636283381152,96
RMSprop,25,1,30,2,52,16,0.0009772151898734178,124
Nadam,28,1,20,2,60,18,0.0014107702493930702,57
SGD,16,2,19,1,42,21,0.0048643787243434124,75
AdamW,29,1,28,2,59,16,0.008241911277863606,52
Adadelta,31,2,30,1,60,22,0.0010723019201059369,49
Adadelta,21,1,16,2,56,27,0.0006919223129551977,114
SGD,21,2,23,2,33,28,0.009890156698300597,86
Adagrad,23,1,16,1,34,18,0.00407303023615096,37
RMSprop,28,1,30,1,33,21,0.008368439638048996,36
RMSprop,20,1,24,2,35,26,0.007339726329728538,70
Adamax,24,2,28,1,43,23,0.003634451555947915,55
Nadam,25,1,26,2,33,29,0.000920944603840212,103
AdamW,24,1,18,1,33,23,0.006896579121606711,105
Adamax,30,2,27,1,54,24,0.0033547781946590156,43
SGD,30,1,21,2,51,17,0.008683072169499007,127
Nadam,20,1,28,2,63,28,0.008898190244979034,89
Nadam,25,1,16,1,52,28,0.0095588391083646,63
Adadelta,18,1,20,1,34,23,0.003955043036857207,120
Adamax,25,1,19,2,50,26,0.0015102847053630548,62
AdamW,21,2,30,2,50,18,0.006722776429044361,34
Adagrad,22,1,23,1,49,21,0.0033039284926064884,86
Adamax,26,1,27,2,33,20,0.005859126020745973,126
Adagrad,30,1,25,1,40,17,0.004082564555285809,77
Adamax,20,1,28,2,48,23,0.00013575369675568308,48
AdamW,27,1,31,1,52,30,0.0014924078569852131,99
Adamax,21,2,29,2,42,28,0.00037431030677554625,91
Adamax,21,1,30,2,35,31,0.0036608695652173913,103
Nadam,28,2,29,1,55,21,0.0066431251379386455,121
Nadam,24,1,30,2,51,16,0.007207834915029796,86
Adadelta,23,1,21,1,33,16,0.005484308099757229,40
AdamW,26,1,16,2,52,18,0.008028382255572722,59
Adam,30,2,30,1,41,28,0.002082542485102626,86
AdamW,30,2,30,1,58,22,0.004281990730523064,40
Nadam,29,2,22,1,60,25,0.006836989627013905,40
Nadam,21,2,21,1,32,19,0.003314257338335908,83
Adagrad,23,1,24,2,38,29,0.004157448686824101,74
SGD,17,2,22,2,63,21,0.009176870448024718,123
Nadam,31,2,27,2,54,21,0.0009499448245420438,58
Adam,21,2,16,2,56,23,0.004770624586184066,77
Adam,28,2,16,1,62,23,0.007393158243213419,94
SGD,26,2,25,2,35,31,0.007735599205473407,100
Adam,23,2,23,2,54,29,0.009518715515338777,76
Adam,27,1,27,2,33,25,0.007316685058485987,91
SGD,25,1,18,1,50,24,0.0029982343853453986,48
Adam,16,1,26,1,52,29,0.0037776649746192894,78
RMSprop,26,1,30,1,40,16,0.006689406312072391,125
SGD,25,2,28,2,39,20,0.002987905539615979,42
Adadelta,26,2,29,2,34,17,0.00946740506329114,100
RMSprop,28,2,20,2,61,16,0.0038092474067534764,45
Adagrad,31,1,29,1,37,18,0.0013442286470977712,112
Nadam,24,2,21,2,35,26,0.003617170602516001,125
AdamW,18,2,26,1,52,26,0.008751600088280733,120
SGD,19,2,20,2,40,23,0.0032955696202531647,66
SGD,21,1,23,2,60,23,0.008296137717943058,33
Adadelta,20,1,22,2,32,25,0.004876495254910617,54
SGD,17,2,16,2,49,26,0.005891304347826087,76
Adadelta,28,2,22,2,57,21,0.008639373206797618,51
Adamax,21,1,16,2,46,20,0.0068667843743103075,90
Adadelta,24,1,22,1,57,19,0.0018189582873537854,109
Nadam,23,1,28,2,50,17,0.0052952107702493945,98
RMSprop,25,1,24,2,37,22,0.006540233943941736,97
Adam,27,2,18,2,44,24,0.009344118296181859,46
Adagrad,22,1,27,1,50,21,0.00022295299050982125,96
Adam,23,1,30,2,47,31,0.00024480247186051644,88
Adam,24,1,28,2,51,18,0.0016944162436548225,53
Adamax,27,2,25,1,60,25,0.0074400353122930935,71
Adadelta,25,1,22,2,41,30,0.0011747958508055618,56
Nadam,27,2,18,2,55,28,0.005476760097108807,83
Adam,26,1,26,2,37,17,0.008711873758552197,55
RMSprop,27,1,17,2,51,20,0.004071441182961819,122
Adadelta,24,2,17,1,62,28,0.0091013904215405,88
SGD,21,1,18,1,52,17,0.005359567424409624,93
RMSprop,29,1,30,1,42,24,0.0095574486868241,91
Nadam,26,1,24,1,63,18,0.004020194217612007,112
AdamW,22,2,24,1,36,28,0.005564158022511588,59
Adamax,17,1,26,2,41,17,0.0066077687044802475,113
RMSprop,28,2,20,2,55,28,0.008769278305009932,85
AdamW,29,1,28,2,41,28,0.008462988302802912,38
RMSprop,22,2,31,2,32,30,0.003690664312513794,74
Adagrad,30,1,22,1,60,30,0.005609644670050763,50
AdamW,22,2,23,2,44,22,0.0007685941293312736,116
Nadam,20,1,28,1,57,31,0.0008949238578680205,52
Adam,21,2,19,1,32,29,0.0060909291547119855,85
AdamW,16,2,26,2,42,21,0.003230236150960053,108
Adadelta,23,2,19,1,38,18,0.0019192672699183406,87
AdamW,25,1,25,2,34,25,0.007256698300595896,35
SGD,26,1,23,2,44,27,0.0032667843743103067,83
Adam,28,2,23,2,35,18,0.0018535201942176123,55
SGD,21,1,16,1,42,18,0.0072960273670271475,77
Adadelta,23,2,23,2,41,25,0.005623350253807107,65
Adagrad,28,2,27,1,63,29,0.009611675126903554,48
AdamW,24,2,20,1,56,17,0.0026250055175457954,52
Adamax,25,2,16,1,51,20,0.004403553299492387,125
Adadelta,20,2,22,2,61,22,0.008366254689913926,117
SGD,27,2,23,2,35,22,0.0020994261752372546,49
SGD,22,2,20,1,37,20,0.005499801368351358,54
Adadelta,30,2,28,2,34,28,0.001297748841315383,87
Nadam,16,2,30,1,52,21,0.006842154049878615,59
Nadam,18,1,24,1,62,30,0.008437364820128008,77
AdamW,19,2,20,2,50,19,0.0007157581107923197,113
Adamax,24,1,21,2,46,29,0.007529419554182301,33
RMSprop,30,2,17,2,33,21,0.007370712866916797,93
