Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,28,2,26,1,53,24,0.005742926506290004,107
Nadam,19,2,19,1,52,21,0.006290951224895167,55
RMSprop,27,2,20,2,37,27,0.009342088607594936,107
Adamax,17,2,30,1,37,30,0.003100132421099095,77
Adamax,20,1,25,2,47,23,0.003860097108806003,74
SGD,20,1,19,2,63,22,0.008603818141690577,83
Adam,19,2,18,2,50,22,0.004738247627455308,105
Adagrad,17,1,27,2,33,19,0.00597214742882366,119
Adagrad,25,2,18,1,49,31,0.0069130655484440535,64
AdamW,31,2,27,1,35,16,0.008645928051202824,53
Adadelta,22,2,26,2,57,30,0.00017627455307879058,61
Nadam,20,1,18,2,41,29,0.009101191789891857,73
Adamax,20,1,30,1,44,28,0.007717325093798279,98
AdamW,28,2,31,1,50,29,0.0006958949459280513,61
SGD,20,1,28,1,50,17,0.0062770470094901795,47
Adagrad,28,1,26,2,60,16,0.00533195762524829,54
Adagrad,22,2,27,2,59,24,0.006881681747958509,33
AdamW,18,2,28,1,41,19,0.00782836018538954,35
Adamax,25,2,31,1,63,26,0.002446435665416023,71
Adamax,19,2,23,2,45,17,0.006174354447141911,32
SGD,25,2,28,1,39,17,0.005124387552416686,48
AdamW,31,2,21,1,34,30,0.005476362833811522,82
Adamax,22,2,21,1,56,20,0.0003929816817479585,83
Adagrad,23,2,19,2,54,30,0.002570977709114986,78
SGD,31,1,31,1,62,19,0.006718803796071508,97
Adam,28,2,26,2,56,30,0.0038658574266166408,98
Adam,27,1,25,2,47,22,0.0025145663209004635,57
Adamax,31,2,21,2,56,30,0.008324144780401678,86
RMSprop,22,1,22,1,53,31,0.0029461928934010153,64
AdamW,17,1,23,2,47,18,0.003170646656367248,44
SGD,28,1,31,1,32,21,0.009654579563010373,123
Adagrad,29,1,17,1,34,20,0.0018612668285146769,97
SGD,19,2,21,2,33,17,0.006468329287133084,90
Adagrad,31,1,16,2,53,27,0.0076348929596115655,108
RMSprop,19,1,23,1,57,16,0.009723306113440742,124
Adagrad,17,2,17,2,33,18,0.005996380489958067,40
Adagrad,19,2,17,2,48,22,0.0015378945045243875,87
Adadelta,29,2,24,2,60,17,0.0017426837342749946,46
Nadam,20,1,24,1,44,19,0.0012182961818583095,57
Nadam,21,2,25,2,49,25,0.0002797616420216288,95
RMSprop,17,2,20,1,62,25,0.0030032001765614652,104
AdamW,24,1,27,2,40,26,0.0052719708673582,67
Adagrad,28,2,17,1,59,27,0.009051732509379828,98
Adadelta,24,2,26,1,33,17,0.0044448686824100645,116
Nadam,27,1,30,1,54,20,0.009615846391525051,100
Adadelta,30,1,27,1,57,23,0.00430026484219819,122
AdamW,26,2,22,1,41,23,0.009121054954756125,69
Adam,16,1,29,1,39,22,0.004986139924961378,104
Nadam,19,1,16,1,58,30,0.0064025822114323555,68
RMSprop,20,2,31,1,50,21,0.005233634959170162,125
Adam,24,2,27,2,55,21,0.004380710659898478,41
SGD,24,2,28,1,50,28,0.003032597660560583,97
Adam,29,2,29,2,46,29,0.0032471198410946814,41
AdamW,20,2,27,2,60,25,0.004430765835356434,64
Adagrad,24,1,27,1,60,19,0.0032622158463915247,114
Adadelta,20,1,17,2,54,26,0.001752615316707129,69
Adam,21,2,26,1,39,23,0.001874376517325094,119
Adam,30,2,25,2,49,27,0.008273692341646436,92
AdamW,24,1,31,2,41,20,0.0074197748841315385,99
Adagrad,22,2,30,2,32,30,0.009246391525049658,97
Adamax,31,2,26,1,47,18,0.0043999779298168175,71
Adam,22,1,29,2,38,16,0.005664665636724785,67
SGD,17,1,22,2,43,26,0.00401006400353123,42
Adagrad,21,2,21,2,44,21,0.002412469653498124,95
Adagrad,22,1,25,1,57,20,0.0023945928051202826,123
Nadam,24,1,29,2,34,30,0.0033659015669830063,54
SGD,27,2,19,1,52,25,0.0028510483337011697,119
Adagrad,25,1,17,1,41,31,0.0049102626351798725,91
Adam,28,2,24,2,35,19,0.006182895608033547,114
Adamax,31,2,22,1,33,28,0.0065805561686161996,44
RMSprop,24,2,25,2,39,16,0.005676583535643347,50
Adagrad,20,1,30,1,46,24,0.004920790112557935,42
Nadam,24,1,31,2,63,20,0.007463871110130215,98
AdamW,24,2,28,2,54,22,0.007696468770690797,76
Adadelta,25,1,21,2,54,24,0.0010856102405649968,93
AdamW,22,1,22,2,56,26,0.00917031560361951,73
Adadelta,30,1,21,1,53,18,0.00914806885897153,105
Adagrad,22,1,20,1,42,19,0.005585411608916354,58
SGD,19,1,26,2,62,25,0.0003717280953431914,91
SGD,28,2,23,1,52,18,0.002055727212535864,124
Adagrad,24,1,20,2,34,22,0.009303796071507393,43
AdamW,31,2,30,1,56,30,0.0031760097108806,95
Adadelta,16,1,26,1,42,18,0.007948929596115647,66
Nadam,18,1,16,1,42,31,0.008227013904215406,73
SGD,28,1,20,2,47,24,0.0065154049878614,56
Adadelta,20,2,23,1,62,21,0.0011146104612668286,58
Adagrad,21,1,20,2,46,27,0.009035444714191128,112
Nadam,27,1,19,2,41,20,0.00020189803575369677,53
SGD,18,2,17,2,62,28,0.00564718605164423,92
RMSprop,29,2,23,1,50,21,0.008534098433016994,76
Adagrad,30,1,21,1,32,26,0.0013815713970425957,68
Adamax,20,2,22,2,51,30,0.006689207680423748,57
AdamW,23,1,31,2,34,27,0.008783579783712204,94
Adadelta,29,1,23,1,60,23,0.005363341425733834,44
RMSprop,24,2,21,2,63,17,0.002431141028470536,38
Adadelta,16,1,27,2,53,16,0.0014169278305009934,109
Adagrad,17,1,31,1,42,20,0.004567623041271243,96
Adadelta,16,2,16,2,49,18,0.009335775766938866,111
Nadam,28,2,29,1,35,27,0.0038082542485102628,115
SGD,16,2,17,2,46,26,0.008904347826086956,126
Nadam,24,1,28,2,52,21,0.0010053630545133526,118
RMSprop,29,1,29,1,56,25,0.005869057603178107,73
Adagrad,17,1,22,1,39,31,0.003671794305892739,36
RMSprop,26,1,21,2,32,19,0.008726771132200398,102
Adam,25,2,21,1,34,28,0.006904921650849704,101
Adamax,28,2,26,1,42,30,0.0016165526373868903,113
AdamW,21,2,18,1,52,31,0.001356146546016332,85
AdamW,17,2,19,2,58,22,0.009904060913705584,74
Adadelta,25,1,21,2,41,21,0.004765460163319356,112
Adam,16,2,17,1,49,20,0.006709468108585302,73
Adagrad,17,2,19,1,47,31,0.003076693886559259,92
AdamW,31,1,17,1,47,17,0.004864577355992055,94
Adam,24,1,25,2,38,28,0.0016399911719267271,68
SGD,24,1,29,1,63,26,0.006962723460604724,32
Adagrad,16,1,21,2,38,20,0.0016386007503862285,112
RMSprop,24,2,21,2,32,31,0.007966607812844848,67
Nadam,16,1,24,2,50,18,0.007300993158243214,120
SGD,25,2,31,1,46,30,0.009373714411829619,69
SGD,23,2,29,2,48,27,0.009113109688810418,121
SGD,21,2,25,2,51,24,0.0005195100419333481,61
Adadelta,27,1,29,1,43,30,0.0077425513131759,90
Adam,17,1,26,1,40,31,0.008223239902891194,90
AdamW,20,2,22,2,63,21,0.0007056278967115428,59
Adadelta,31,1,28,2,60,30,0.004571992937541382,91
SGD,27,2,29,1,47,20,0.0026376582278481013,59
Nadam,24,2,30,2,50,16,0.0006482233502538071,111
Adamax,26,2,18,2,55,30,0.0009179651291105717,67
AdamW,19,2,31,1,54,29,0.007670448024718606,84
Adadelta,22,1,31,1,50,31,0.009815471198410947,109
Adagrad,19,1,30,1,62,28,0.00853826969763849,109
SGD,22,2,20,2,32,19,0.008709092915471199,116
Adadelta,20,2,29,1,60,16,0.0009547119841094683,84
Nadam,27,2,20,2,32,18,0.009813087618627234,56
Nadam,30,2,29,2,50,31,0.0024962922092253365,123
Adam,23,2,21,2,43,27,0.0073667402339439424,86
Adagrad,21,2,18,2,46,21,0.009457139704259546,97
Nadam,30,2,26,2,62,20,0.0009847053630545135,83
Adam,17,1,23,1,50,24,0.007824586184065329,99
AdamW,24,1,20,2,34,21,0.00267267711322004,99
RMSprop,30,1,30,2,61,30,0.007503200176561466,38
Adadelta,30,2,22,2,33,20,0.009886978591922313,88
Adagrad,23,1,21,1,60,19,0.008377179430589273,53
Adamax,31,1,25,2,32,17,0.006236724784815715,44
RMSprop,16,2,27,1,58,20,0.003801302140807769,105
Adam,16,1,21,2,55,24,0.007593577576693888,118
AdamW,20,2,24,1,33,27,0.005810659898477158,65
RMSprop,29,1,30,1,48,31,0.004283381152063562,123
RMSprop,30,1,16,2,34,25,0.003166872655043037,37
RMSprop,29,2,31,2,36,21,0.003243941734716398,78
Nadam,22,2,25,2,42,31,0.004021783270801148,67
RMSprop,17,2,22,1,42,25,0.00038384462591039507,97
SGD,16,2,22,2,61,18,0.005236018538953874,85
Nadam,17,1,17,2,58,22,0.0023939969101743545,104
Adagrad,17,1,28,2,60,29,0.007766784374310308,123
Adagrad,25,2,17,2,34,16,0.0033718605164422865,46
Nadam,19,2,19,2,59,17,0.00048018097550209666,40
Adamax,20,1,27,1,33,21,0.0017486426837342753,73
Nadam,25,1,26,1,33,21,0.0014689693224453765,40
Nadam,26,2,28,1,52,29,0.004076804237475171,103
RMSprop,26,2,31,2,40,26,0.0016026484219819027,66
Adadelta,30,2,22,2,52,30,0.00734429485764732,39
RMSprop,16,1,28,1,42,31,0.002755307879055396,68
Adamax,23,2,16,2,35,28,0.0016117854778194662,71
SGD,19,2,27,1,50,17,0.003943721032884573,127
Adadelta,25,1,20,1,54,19,0.007319267269918342,51
SGD,31,1,17,1,51,30,0.007963607594936709,47
SGD,27,2,17,2,32,26,0.004286360626793204,112
RMSprop,16,2,25,1,60,30,0.00865228426395939,82
SGD,18,2,21,2,56,21,0.0013277422202604282,77
RMSprop,22,2,23,1,63,28,0.0006075038622820571,40
Nadam,25,1,17,1,41,24,0.0036570955638931804,36
Nadam,29,2,20,2,35,17,0.00031869344515559483,106
AdamW,29,2,26,2,42,16,0.0013289340101522843,45
Adamax,18,2,17,2,49,22,0.007105738247627456,32
Nadam,19,1,26,1,42,16,0.00920805561686162,118
Adagrad,23,2,28,2,42,17,0.002464908408739793,96
RMSprop,22,2,22,1,34,17,0.008187883469432796,122
SGD,30,2,19,1,45,29,0.0003065769145883911,102
AdamW,16,1,26,2,33,26,0.00908967115427058,93
Adam,28,2,23,2,53,27,0.009600949017876849,71
SGD,28,2,29,1,47,18,0.008139814610461267,75
Adamax,22,1,26,2,63,18,0.005678172588832488,33
Adagrad,31,1,23,2,35,17,0.007322445376296624,42
Adagrad,24,1,29,2,44,26,0.0038575148973736487,127
RMSprop,28,1,30,2,42,31,0.005789207680423748,60
Adamax,17,1,25,2,48,21,0.00904160229529905,103
Adadelta,31,1,26,2,36,19,0.0025956080335466786,65
Adam,20,1,30,1,37,29,0.008386316486426838,62
Adamax,31,2,30,1,44,20,0.00881575811079232,44
Adamax,17,1,27,1,46,19,0.0028649525491061577,64
Adamax,21,2,28,1,59,26,0.0060716618847936445,84
AdamW,31,2,26,1,56,26,0.0020773780622379166,94
Adamax,31,2,23,1,32,25,0.0014451335246082545,48
Adagrad,17,2,18,1,56,21,0.009280754800264843,47
Adamax,23,2,17,2,56,19,0.006989935996468772,86
Adadelta,25,2,24,1,61,25,0.00985638931803134,93
SGD,19,1,17,1,39,17,0.007018340322224675,102
Adagrad,25,2,16,2,47,24,0.0074154049878614,65
AdamW,21,2,31,1,32,19,0.0038229529905098214,102
Adadelta,21,1,26,1,36,26,0.00026228205694107265,36
AdamW,27,1,24,1,51,23,0.0028810417126462155,120
SGD,25,1,27,2,42,16,0.008515427058044582,37
Adam,28,1,23,2,50,27,0.00812591039505628,95
SGD,23,2,26,1,45,18,0.006503685720591481,57
SGD,31,2,31,2,45,20,0.004755528580887222,85
RMSprop,28,1,17,1,60,28,0.00791436768925182,65
Adam,18,1,28,2,46,21,0.0048566320900463485,62
Adam,25,1,25,2,39,21,0.001704149194438314,115
SGD,18,1,19,1,52,27,0.006379540940189805,32
Adam,20,1,20,1,43,19,0.004155263738689031,102
RMSprop,19,2,27,2,59,20,0.00012264400794526596,111
Adagrad,27,2,16,1,44,24,0.00041721474288236593,97
AdamW,31,1,21,2,32,17,0.0037987199293754137,55
Adam,28,2,24,1,58,21,0.004750364158022513,117
Adagrad,16,1,18,1,45,19,0.0031565438093136174,38
Adam,17,1,19,2,62,20,0.009938225557272126,57
RMSprop,30,1,17,1,60,24,0.006982387993820349,81
SGD,23,2,23,1,55,28,0.0011042816155374092,57
Adamax,19,2,17,1,35,19,0.006462767600971089,101
Adagrad,18,2,27,2,37,29,0.0015625248289560805,62
Adadelta,23,1,22,1,37,21,0.004494923857868021,84
AdamW,26,1,26,2,33,23,0.003789781505186493,99
Adadelta,31,1,28,2,35,25,0.009771176340763629,98
Adagrad,20,1,23,1,46,27,0.0066429265062900025,119
Adamax,18,1,24,2,48,31,0.006177135290222909,65
Adadelta,30,2,19,1,43,21,0.0029146104612668283,78
RMSprop,20,2,16,1,47,20,0.002961487530346502,82
Adadelta,17,2,25,1,50,22,0.003964775987640698,66
Nadam,26,1,21,1,36,17,0.003162105495475613,65
Adam,27,2,30,2,55,31,0.003584595012138601,101
SGD,27,2,16,2,49,24,0.0016195321121165308,60
Adamax,30,1,17,1,37,31,0.00277258883248731,91
AdamW,22,1,17,1,33,26,0.0031086735819907305,107
Nadam,30,1,18,1,57,23,0.0010512469653498125,99
SGD,26,2,16,1,57,25,0.008942683734274995,83
Adamax,22,1,18,2,59,29,0.003654513352460826,43
Nadam,23,2,18,1,42,18,0.006260957845950123,80
Adagrad,26,1,21,1,37,31,0.0019482674906201724,65
Nadam,30,1,20,1,41,26,0.009778128448466122,52
Adadelta,16,2,28,1,35,25,0.0006369013462811742,125
Nadam,24,2,19,2,40,28,0.008725777973957185,94
SGD,25,2,25,1,32,19,0.008440344294857648,87
SGD,24,2,18,1,33,17,0.00505069521077025,121
Adam,31,2,28,1,32,30,0.0044099095122489525,87
AdamW,22,1,22,2,61,23,0.0029712204811299936,53
Nadam,21,2,29,2,56,26,0.000991260207459722,33
RMSprop,25,1,26,2,48,18,0.006988346943279631,63
Adadelta,18,1,26,2,42,21,0.002633745310086074,40
Nadam,17,1,19,1,45,22,0.003612204811299934,114
RMSprop,26,1,23,2,60,21,0.0077520856323107495,67
RMSprop,21,2,26,1,38,19,0.0005981681747958509,124
Adam,20,1,17,2,39,21,0.0093782829397484,108
RMSprop,25,2,16,1,57,19,0.007532796292209226,127
Adam,24,1,31,2,49,22,0.0013176120061796513,99
RMSprop,24,2,26,1,57,21,0.0036074376517325098,90
Nadam,25,2,25,2,60,26,0.0016751489737364823,79
Nadam,28,1,28,2,58,24,0.0081348488192452,127
Nadam,29,2,17,2,50,25,0.0015516000882807328,58
RMSprop,29,2,29,2,39,30,0.0004946810858530126,99
Adagrad,17,1,23,1,52,19,0.004575568307216951,114
AdamW,21,2,19,2,46,16,0.0037063562127565663,75
Adamax,27,2,26,1,55,22,0.009826197307437652,104
Adadelta,24,1,31,2,46,24,0.0019262193776208344,61
RMSprop,16,1,18,2,57,27,0.00852635179871993,96
Nadam,29,2,16,1,57,18,0.0035452659457073494,101
RMSprop,22,2,18,2,43,28,0.009354844405208564,65
Adagrad,26,1,27,1,33,30,0.004159435003310528,47
Nadam,18,1,16,2,40,19,0.00872776429044361,45
SGD,22,1,18,2,55,24,0.007365151180754801,45
Adagrad,20,1,20,2,49,21,0.009933061134407416,119
Nadam,19,2,31,2,59,29,0.0036994041050540717,90
Nadam,29,2,30,1,39,22,0.003274332376958729,38
SGD,28,2,18,1,63,18,0.007204259545354227,55
RMSprop,20,2,19,2,49,27,0.00616462149635842,108
Adagrad,17,2,31,2,44,31,0.0064210549547561255,84
AdamW,26,1,25,1,63,21,0.0022243654822335025,48
Adam,28,2,24,1,32,27,0.008743456190686383,77
RMSprop,17,2,18,2,54,30,0.003691061575811079,60
Adagrad,31,1,25,2,61,26,0.0026109026704921653,58
SGD,16,2,27,2,52,19,0.008155109247406754,127
RMSprop,19,2,22,2,37,26,0.00439938203487089,80
SGD,21,1,28,1,42,23,0.004977996027367028,126
AdamW,24,1,27,2,63,28,0.0014812844846612229,60
SGD,17,2,22,2,35,27,0.0038686382696976386,44
Nadam,24,2,22,1,60,18,0.0055717060251600095,106
RMSprop,22,1,25,1,47,28,0.009135753696755683,92
Adam,29,1,30,1,42,27,0.007776715956742442,97
SGD,21,1,27,1,50,21,0.003248907525932465,66
RMSprop,24,2,27,2,58,22,0.009989472522621938,73
Adamax,29,1,28,1,40,19,0.002565018759655705,80
Adadelta,25,2,26,2,40,31,0.0042754358861178555,82
Adagrad,20,2,21,1,40,26,0.001981240344294858,107
SGD,19,1,19,2,60,30,0.001759567424409623,80
Adadelta,28,1,25,2,43,21,0.008471529463694548,118
SGD,19,2,28,2,58,28,0.0010816376075921431,93
AdamW,23,1,30,1,47,19,0.002331030677554624,96
Adam,16,1,31,2,35,31,0.0015933127344956964,67
Adadelta,19,1,18,2,40,26,0.007449172368130656,96
Adagrad,21,2,24,2,62,26,0.006173957183844627,112
AdamW,21,2,30,1,35,18,0.009082917678216729,67
Adadelta,16,2,19,1,39,17,0.005122997130876186,121
AdamW,22,1,23,1,52,23,0.007998587508276318,41
Adadelta,29,2,23,1,51,26,0.00993047892297506,39
Adadelta,25,2,29,1,53,16,0.0028178768483778415,56
Adamax,26,1,31,2,63,23,0.006597439858750828,106
RMSprop,16,2,31,2,37,24,0.006967490620172149,41
Adamax,20,2,21,2,51,31,0.00212723460604723,61
Nadam,20,1,26,1,49,28,0.006631803133966013,96
AdamW,23,1,26,2,34,24,0.005881571397042596,126
AdamW,19,2,28,2,33,20,0.0003049878613992496,44
Nadam,31,2,22,1,62,21,0.003146214963584198,116
SGD,25,1,17,2,56,17,0.006686426837342751,56
RMSprop,18,2,28,1,59,26,0.0013094681085853014,64
RMSprop,31,2,21,2,59,23,0.0010860075038622821,39
SGD,30,2,27,1,33,27,0.004155462370337674,98
Adam,19,2,28,1,52,21,0.006034716398146106,59
Adagrad,24,2,24,1,57,28,0.008395056278967116,51
Adagrad,16,2,17,1,32,16,0.009802560141249172,48
SGD,17,1,21,1,46,31,0.008768682410064003,38
RMSprop,16,1,17,2,45,16,0.0023288457294195542,80
AdamW,24,1,31,1,55,18,0.002114919443831384,64
Adam,19,1,19,2,42,31,0.007643235488854558,123
SGD,27,1,16,1,49,30,0.007603310527477379,88
Adamax,19,1,29,1,52,24,0.005651158684617083,88
SGD,30,2,16,2,45,25,0.004417457514897374,59
AdamW,31,1,18,1,49,27,0.007608276318693446,38
AdamW,30,2,19,1,59,20,0.007821209446038401,56
RMSprop,22,1,25,2,40,22,0.009224740675347605,43
Adamax,26,1,21,1,42,25,0.003806267932023836,67
Adadelta,26,2,17,1,51,22,0.008586139924961378,105
Adam,16,2,29,1,33,23,0.007247163981461047,93
AdamW,29,1,27,1,55,31,0.0014175237254469215,34
Nadam,28,1,30,2,48,21,0.005429883028029134,100
RMSprop,31,2,30,1,38,16,0.0010790553961597883,48
Adam,22,2,17,1,36,29,0.007675215184286031,86
Adam,23,1,20,1,52,17,0.0069416685058486,67
Adamax,28,1,24,1,44,23,0.008610571617744428,65
Adamax,16,1,19,2,49,24,0.007445398366806445,46
SGD,27,1,23,2,47,30,0.0029662546899139265,45
Adamax,30,2,17,1,51,20,0.0038837342749944823,98
Nadam,23,2,25,2,62,25,0.0029700286912381375,110
AdamW,21,1,27,1,46,29,0.007841668505848599,69
Adadelta,24,1,16,1,44,17,0.00613721032884573,55
RMSprop,25,1,19,1,59,18,0.005698830280291328,114
Nadam,22,1,23,1,54,17,0.0006855661001986317,82
SGD,20,2,22,2,39,31,0.006180512028249836,112
AdamW,27,1,17,2,32,17,0.003857912160670934,42
AdamW,16,1,16,1,56,30,0.005796159788126242,65
SGD,18,1,25,2,58,29,0.007040984330169941,71
Adagrad,23,1,27,1,34,31,0.0006359081880379609,56
RMSprop,21,1,30,2,45,23,0.0037570072831604505,125
RMSprop,17,2,27,1,44,29,0.0028599867578900907,80
Nadam,28,1,23,2,34,24,0.006080600308982565,68
Nadam,30,1,28,1,35,22,0.0014870448024718605,94
Adam,31,1,25,2,41,25,0.0005749282719046568,108
SGD,20,2,29,1,59,27,0.0025119841094681087,86
RMSprop,19,2,30,2,63,31,0.005889516662988303,58
Nadam,18,1,21,1,43,30,0.007054094018980358,58
Adamax,26,1,27,2,41,19,0.002387640697417789,107
Adagrad,19,2,28,2,35,23,0.005675193114102847,42
AdamW,18,2,29,1,59,29,0.009095034208783933,74
Nadam,28,1,17,1,38,17,0.0016822997130876188,103
Adamax,31,1,26,2,59,27,0.004018605164422866,87
Adam,27,2,19,2,35,17,0.007187177223570956,55
Nadam,17,2,30,2,57,30,0.007826771132200398,66
Adagrad,31,2,31,2,51,19,0.0022621054954756123,40
Nadam,31,2,17,1,37,19,0.001031383800485544,113
Adagrad,21,2,17,2,41,29,0.008283425292429926,67
Adagrad,24,2,25,2,60,19,0.009232090046347384,71
Adam,31,1,29,2,49,20,0.00595367468549989,108
Adam,19,1,29,2,50,18,0.008222445376296624,107
SGD,24,2,21,2,59,31,0.007360979916133306,56
SGD,19,1,26,1,32,19,0.0014713529022290885,120
SGD,22,2,19,2,42,23,0.003950673140587067,123
Adam,20,1,23,1,46,30,0.009601147649525492,97
AdamW,26,1,30,1,38,25,0.004309799161333039,68
Adadelta,30,1,20,1,62,21,0.0016028470536305454,74
Adadelta,30,1,25,1,33,20,0.006921408077687046,33
Adadelta,19,2,20,1,63,20,0.007775921430147871,59
Adamax,31,1,25,1,55,19,0.004889604943721033,42
Nadam,16,2,28,1,48,28,0.004291525049657913,85
Nadam,26,1,19,2,63,22,0.009705230633414257,107
Adagrad,31,1,22,2,40,19,0.004824453762966234,52
Adamax,19,2,31,2,52,24,0.009363981461046127,32
SGD,20,1,22,2,60,17,0.00970622379165747,87
RMSprop,24,1,21,1,41,29,0.006976230412712426,89
Adam,20,1,16,1,61,21,0.005141271242551314,111
Adagrad,30,1,19,1,59,30,0.00919176782167292,113
RMSprop,23,1,30,1,32,27,0.00426173030236151,67
Adam,21,2,19,2,46,27,0.00469097329507835,86
Adamax,23,2,29,1,60,30,0.0049366806444493495,110
SGD,21,1,19,2,58,24,0.0006639240506329115,49
SGD,18,1,19,1,37,25,0.004065680865151182,47
SGD,23,2,19,2,44,22,0.008229000220701832,47
Adadelta,30,1,31,1,62,31,0.00535857426616641,38
Adadelta,19,2,31,1,33,31,0.005775899359964688,101
RMSprop,27,1,20,1,48,22,0.004188633855661003,84
AdamW,18,1,28,2,49,31,0.002861178547781947,61
Nadam,21,1,26,1,53,25,0.00954036636504083,61
Nadam,17,1,25,1,40,17,0.006300684175678659,54
Adamax,20,1,16,1,63,25,0.0072783491502979485,97
Adagrad,30,2,25,2,57,27,0.0029902891193996912,51
AdamW,31,1,29,2,44,30,0.004934297064665637,119
Adam,19,2,19,1,42,25,0.0056316927830501,46
SGD,19,2,23,1,46,27,0.009346303244316928,115
Nadam,21,2,26,2,36,18,0.009766607812844847,64
RMSprop,27,2,23,1,39,17,0.008205561686161995,58
Adamax,21,2,30,2,54,30,0.004715206356212758,79
SGD,31,2,21,2,61,24,0.0019001986316486428,91
SGD,26,2,24,2,61,21,0.002330236150960053,104
Adadelta,25,2,28,2,48,30,0.008141999558596336,110
SGD,25,1,21,2,39,26,0.0004760097108806003,36
Adadelta,26,2,25,2,42,27,0.007436459942617524,85
Adagrad,18,2,25,1,44,23,0.003827124255131318,55
Adadelta,16,1,24,2,56,18,0.0013611123372323992,85
Nadam,21,2,31,1,60,19,0.004343566541602296,58
SGD,25,1,17,2,50,18,0.0010202604281615538,69
AdamW,21,2,31,1,62,31,0.0009763628338115208,92
Adagrad,16,1,30,1,34,21,0.005434252924299272,100
AdamW,26,2,19,2,49,17,0.0043729640256014125,74
Nadam,24,2,18,1,49,26,0.0022054954756124475,64
Nadam,20,2,23,1,37,31,0.00234851026263518,55
AdamW,30,1,19,1,47,25,0.008693798278525712,89
SGD,28,2,19,1,60,27,0.006974442727874642,115
SGD,27,1,17,2,36,27,0.002394990068417568,84
SGD,29,1,25,1,51,16,0.001306488633855661,93
Adadelta,18,1,27,1,52,23,0.006773030236150961,81
AdamW,30,2,27,1,39,17,0.004527499448245421,104
AdamW,29,1,26,1,57,24,0.009852218053409844,75
SGD,25,2,20,2,37,22,0.004225579342308542,72
Adadelta,26,2,27,2,56,24,0.004592849260648864,37
RMSprop,25,2,18,2,57,30,0.003913727653939528,119
AdamW,29,2,25,1,46,27,0.007308739792540279,73
Adagrad,21,1,17,1,42,27,0.006931736923416466,33
AdamW,19,1,20,1,44,26,0.005500794526594572,59
SGD,31,2,30,1,33,27,0.00010893842418892077,117
Adadelta,17,1,24,1,53,27,0.003242749944824542,125
SGD,17,1,26,1,49,27,0.0004684617082321783,70
RMSprop,29,2,19,1,60,28,0.0035694990068417566,95
Adamax,24,2,27,2,43,21,0.0022571397042595452,74
SGD,16,2,18,2,45,28,0.001431626572500552,34
AdamW,23,2,20,1,50,19,0.009119068638269697,53
AdamW,31,2,16,1,45,28,0.0036046568086515116,32
RMSprop,19,1,29,1,41,18,0.008547605385124698,93
AdamW,31,2,20,2,57,30,0.0019627676009710882,41
Adamax,31,1,27,1,59,19,0.0010238357978371222,32
Adadelta,20,2,17,2,40,26,0.008519995585963364,41
Adagrad,28,1,31,1,55,27,0.006901544912822777,75
Adadelta,20,2,30,1,42,25,0.007475590377400133,51
SGD,30,2,29,1,49,20,0.003903200176561466,33
Nadam,16,1,28,1,49,16,0.005016729198852351,117
Adagrad,27,1,29,1,42,25,0.0010995144559699846,117
SGD,16,1,18,2,39,20,0.009837320679761643,94
Adagrad,20,1,17,1,44,30,0.00034531008607371444,51
SGD,21,1,22,2,56,19,0.0018656367247848159,107
Nadam,25,1,22,2,36,16,0.008007724564113883,87
Nadam,29,1,25,1,36,24,0.004822864709777092,93
Nadam,25,2,31,2,52,16,0.0005423526815272568,121
Adagrad,29,1,30,2,51,27,0.00835850805561686,83
AdamW,16,1,31,1,58,28,0.0010695210770249395,125
Nadam,30,2,30,1,42,18,0.004433348046788789,41
SGD,23,1,20,1,49,17,0.005024873096446701,80
Adagrad,18,2,30,1,43,16,0.0014828735378503643,40
Adam,29,1,21,2,32,24,0.001327344956963143,98
Adam,23,2,19,1,47,20,0.0005937982785257118,82
Adamax,28,1,18,1,50,17,0.0022174133745310087,47
SGD,21,1,25,2,45,17,0.00042138600750386227,114
RMSprop,29,2,31,1,51,19,0.009153034650187597,61
Adadelta,28,1,30,2,37,30,0.002406113440741558,52
Adagrad,18,1,20,2,59,31,0.007654756124475834,89
RMSprop,22,1,31,1,38,29,0.0020007062458618405,65
AdamW,17,1,21,1,32,28,0.009647230192010593,126
Adamax,30,1,19,2,42,28,0.004965283601853896,101
SGD,29,1,17,1,35,19,0.006318759655705143,50
Adam,23,2,17,1,62,22,0.009721319796954316,79
Adamax,29,2,31,2,53,21,0.005098962701390423,71
SGD,28,1,19,2,37,17,0.0005320238357978371,101
AdamW,18,1,28,1,56,23,0.006547781946590158,99
SGD,16,2,20,2,43,20,0.003774884131538292,112
Adagrad,30,2,22,2,47,21,0.004724939306996249,127
Adagrad,25,2,27,2,33,25,0.009260693003751931,68
Nadam,28,1,25,2,59,30,0.0001856102405649967,127
Adam,17,1,16,2,51,28,0.006306245861840654,124
Adam,21,1,21,2,45,19,0.0035206356212756566,36
Adam,23,1,19,2,59,26,0.004031913484881925,65
Nadam,19,1,24,1,35,23,0.00031930379746835443,124
RMSprop,17,2,18,2,63,31,0.008057581107923196,38
Adamax,27,2,16,1,37,16,0.0007094018980357539,67
RMSprop,24,1,29,2,38,31,0.009032266607812846,127
