Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,24,1,29,2,46,23,0.006951798719929376,78
Adagrad,18,2,18,1,45,23,0.004017612006179652,47
Adagrad,16,1,22,2,43,25,0.0046599867578900915,97
AdamW,16,1,16,1,44,24,0.003131714853233282,61
RMSprop,28,2,28,2,33,23,0.0036400132421099095,44
SGD,24,1,30,2,43,25,0.004014831163098654,85
Adam,30,2,31,2,48,31,0.0029102405649966893,50
Nadam,31,2,26,1,43,22,0.00805638931803134,77
Adagrad,17,1,19,1,51,28,0.0013124475833149417,116
Adam,26,1,31,2,43,18,0.004144140366365042,46
Nadam,29,2,30,1,57,31,0.00583747517104392,114
RMSprop,21,2,21,2,36,28,0.009293467225777974,92
Nadam,27,1,24,2,33,25,0.007440233943941735,117
Adamax,24,1,19,1,39,27,0.004593842418892077,70
Nadam,18,2,21,1,33,17,0.00038324873096446706,76
RMSprop,23,2,16,1,40,29,0.005901633193555507,121
Adagrad,31,1,17,2,34,27,0.005817413374531009,109
Nadam,28,1,30,1,36,23,0.006135025380710661,110
Adagrad,19,1,26,1,54,27,0.0033857647318472745,80
Nadam,29,1,29,2,40,27,0.007184197748841316,81
Adagrad,25,1,31,1,48,24,0.00773957183844626,119
RMSprop,21,2,28,2,38,19,0.006283800485544031,44
SGD,23,2,30,2,47,20,0.006102648421981903,108
RMSprop,18,1,19,2,46,30,0.004506444493489296,42
SGD,29,1,25,2,50,26,0.0006712646214963585,106
SGD,17,2,23,1,48,17,0.0040340984330169945,93
RMSprop,31,2,27,1,54,29,0.003158728757448687,118
SGD,28,2,25,2,46,28,0.00041562568969322444,44
SGD,26,2,23,1,61,22,0.004978790553961598,110
Adamax,22,2,20,2,49,21,0.008448885455749284,121
Nadam,21,2,16,1,47,28,0.0026553961597881263,49
Adamax,28,2,30,1,35,28,0.006170977709114987,116
Nadam,30,2,17,2,39,17,0.009558441845067314,97
Nadam,29,2,31,2,48,27,0.00570717280953432,63
Adamax,19,2,29,1,34,19,0.009222754358861178,126
Nadam,28,2,17,2,36,21,0.0021570293533436325,37
AdamW,20,2,23,2,33,29,0.003752637386890311,56
Adadelta,28,2,25,1,42,28,0.0038656587949679987,115
AdamW,27,2,19,2,43,27,0.009414433899801369,51
Adamax,26,2,29,2,56,24,0.007872456411388215,96
Adam,22,2,31,2,57,16,0.009577907746634298,35
Adadelta,20,2,17,2,37,31,0.00020745972191569192,114
RMSprop,30,1,22,2,33,31,0.0006279629220922535,70
Adadelta,31,2,26,1,60,26,0.003371661884793644,107
Adagrad,19,2,17,2,36,20,0.0041941955418229974,126
Adamax,23,1,24,2,36,30,0.006839174575148974,127
Adam,16,1,19,1,60,21,0.00039238578680203046,49
Adamax,19,1,24,2,54,24,0.0017843963804899583,47
Adadelta,30,1,19,1,60,18,0.0077789009048775115,108
Adamax,21,2,29,1,35,22,0.009611675126903554,109
Adam,25,1,20,2,39,25,0.009828382255572721,77
AdamW,24,1,25,1,46,25,0.002226550430368572,53
RMSprop,24,2,24,1,50,20,0.00996007503862282,107
Adadelta,20,2,24,1,54,24,0.005648576473184728,79
Adam,19,1,19,2,44,23,0.008226219377620834,65
Adam,25,2,31,1,38,22,0.008352946369454866,117
Adamax,30,2,31,2,62,26,0.009759059810196424,33
Adadelta,19,2,20,2,61,29,0.007236239240785699,35
SGD,26,1,27,1,41,28,0.0019095343191348492,52
Nadam,30,2,19,2,41,17,0.008083601853895388,37
Adadelta,24,2,26,2,35,20,0.008514036636504083,125
Adamax,25,1,28,2,51,28,0.0023600308982564557,81
AdamW,22,1,23,2,44,31,0.004040256014124918,43
AdamW,17,2,22,1,54,17,0.007939593908629443,118
Adam,29,2,31,2,50,19,0.009336371661884795,107
Adadelta,19,2,23,2,53,16,0.0016264842198190246,51
Adagrad,21,1,17,2,34,30,0.0012512690355329951,124
RMSprop,20,2,31,2,63,19,0.005943941734716399,117
Adamax,26,2,16,1,38,28,0.0038712204811299934,108
Adagrad,19,1,30,2,61,16,0.009553476053851246,37
SGD,30,2,24,2,38,29,0.0028917678216729198,59
AdamW,17,2,21,1,39,19,0.000805936879276098,107
Adagrad,22,2,16,1,43,26,0.0017444714191127788,73
Adadelta,27,2,30,1,38,29,0.00011628779518870008,89
Adam,18,1,23,2,56,24,0.0009265062900022072,104
RMSprop,26,2,23,2,60,21,0.003655506510704039,118
Adadelta,31,2,22,2,42,28,0.007661112337232399,108
Nadam,26,1,20,1,61,19,0.004763473846832929,90
Adam,25,2,20,2,61,29,0.0061967998234385355,68
Adamax,27,2,31,2,40,27,0.0013571397042595455,85
RMSprop,30,1,28,1,34,28,0.001880534098433017,115
Adam,27,1,23,2,62,28,0.006380136835135733,89
AdamW,18,2,16,1,50,19,0.00463178106378283,126
Nadam,21,2,27,1,42,22,0.006667358199073053,122
Adadelta,28,2,20,2,47,20,0.00025672037077907747,36
Adagrad,20,1,22,1,52,28,0.004071242551313177,43
SGD,23,1,28,2,43,30,0.00755087177223571,65
Adam,28,1,27,2,50,27,0.0020565217391304348,109
AdamW,30,1,16,2,43,26,0.003497792981681748,119
Adadelta,27,1,25,1,48,20,0.002008254248510263,122
AdamW,18,1,19,1,53,19,0.00518238799382035,55
Adagrad,26,2,23,2,43,22,0.0096565658794968,96
Adagrad,21,1,24,2,32,31,0.003641800926947694,96
Adamax,23,1,19,1,32,24,0.0004938865592584419,98
Nadam,17,2,17,2,34,22,0.0025252924299271682,81
Adadelta,23,2,23,1,51,28,0.0038009048775104835,59
SGD,30,1,23,2,56,22,0.008223637166188479,76
AdamW,17,1,22,1,54,19,0.005182586625468992,100
Adadelta,30,2,28,1,52,29,0.004007481792098875,97
AdamW,17,2,29,2,42,19,0.00640436989627014,53
Adagrad,26,1,16,2,39,28,0.007407658353564335,66
AdamW,27,1,18,1,61,20,0.009367755462370338,118
SGD,31,2,16,1,51,26,0.004855837563451777,62
RMSprop,23,2,20,2,32,28,0.0013694548664753919,98
Nadam,26,2,26,2,36,29,0.00623195762524829,73
Adam,31,2,19,2,62,20,0.009230302361509601,77
Adamax,28,1,28,1,33,20,0.005676582278481014,77
AdamW,24,1,21,2,35,23,0.0005369896270139043,120
Nadam,19,2,20,1,48,24,0.0038559258441845067,34
Adadelta,23,2,26,2,45,20,0.009047759876406974,119
Adagrad,21,1,19,2,51,17,0.001660847495034209,42
Adamax,30,1,28,1,44,22,0.007152019421761201,87
Nadam,25,1,28,1,41,30,0.0035961156477598765,66
Adagrad,25,2,19,1,51,27,0.009478393290664314,63
RMSprop,27,2,17,2,46,28,0.0013118516883690136,75
SGD,18,1,20,1,42,29,0.004699514455969985,105
AdamW,29,1,18,1,50,26,0.006292540278084309,49
SGD,17,2,26,1,43,20,0.00938801589053189,40
Adadelta,18,1,21,2,61,20,0.0069077024939307,47
AdamW,30,2,27,1,56,26,0.002889781505186493,119
AdamW,20,2,24,1,42,20,0.0025521077024939307,115
Adagrad,16,2,25,2,54,25,0.0032304347826086956,42
RMSprop,26,1,16,1,43,19,0.004691370558375635,83
SGD,19,2,21,1,57,17,0.003671518987341772,78
Adagrad,22,2,19,1,40,28,0.008924012359302583,67
Adamax,16,2,19,1,43,26,0.002360428161553741,79
Adagrad,27,2,20,1,58,16,0.0056430147870227335,111
SGD,22,2,25,2,52,23,0.00019534319134848822,44
Nadam,28,1,23,1,62,17,0.00018660339880821012,35
SGD,20,1,28,2,39,22,0.002219598322666078,53
Adadelta,23,1,16,1,33,18,0.0006204149194438315,50
Adam,31,2,19,1,55,20,0.009726484219819025,93
SGD,20,1,17,2,46,22,0.009438666960935777,41
Nadam,17,2,31,2,58,26,0.0029408298388876627,105
Adagrad,30,2,27,2,36,27,0.0031485985433679095,95
RMSprop,25,1,22,2,47,20,0.008237342749944825,120
Adadelta,31,1,28,1,39,20,0.009730854116089163,81
Nadam,26,2,16,2,59,31,0.0025195321121165306,113
Adadelta,20,2,26,1,49,31,0.008613153829176783,72
Adadelta,30,2,29,2,57,21,0.003431251379386449,73
RMSprop,29,2,23,1,45,30,0.0024374972412271024,54
AdamW,22,2,16,2,46,19,0.006065702935334365,64
AdamW,27,1,31,1,60,31,0.0014707570072831605,44
AdamW,20,2,18,2,41,28,0.0026432796292209224,83
Adagrad,19,2,18,1,41,27,0.007361178547781947,60
Adam,28,1,18,1,46,30,0.0023630103729860956,59
Nadam,19,2,29,2,40,25,0.005097969543147209,80
Adagrad,20,2,26,2,34,17,0.00407223570955639,69
Adamax,27,2,24,1,40,16,0.0060897373648201285,125
RMSprop,24,2,20,1,41,29,0.0018634517766497464,107
SGD,30,2,20,2,51,17,0.001844184506731406,125
Adam,24,2,18,2,55,20,0.0007950121386007504,53
Adam,24,2,23,1,60,24,0.0008325535201942177,36
Adadelta,20,2,16,1,36,19,0.003295585963363496,32
Nadam,27,1,27,2,35,31,0.0012502758772897815,90
Adam,30,1,19,2,47,17,0.0030566320900463476,101
Adamax,31,1,21,2,63,17,0.0016584639152504967,107
Adamax,19,2,18,2,52,20,0.0006895387331714854,82
RMSprop,24,2,30,1,53,19,0.007451357316265726,98
Nadam,24,2,21,1,40,29,0.002556278967115427,88
Adagrad,21,2,25,1,36,31,0.0011092474067534762,62
Adagrad,23,2,19,2,41,16,0.009245398366806445,40
Adam,23,2,21,2,32,26,0.00439123813727654,113
AdamW,16,1,17,2,36,30,0.00918878834694328,47
Adadelta,22,2,17,1,41,26,0.009577510483337012,120
Adam,25,2,24,2,48,31,0.007210814389759436,69
SGD,30,2,25,2,39,18,0.0031976605605826525,85
RMSprop,31,2,24,2,47,28,0.0035673140587066873,114
SGD,31,2,28,2,45,21,0.00890156698300596,107
Adamax,27,1,24,1,61,30,0.002406312072390201,59
Adagrad,19,2,19,1,52,22,0.006431781063782831,109
AdamW,21,1,21,1,48,18,0.001131295519752814,105
Nadam,21,2,22,2,51,25,0.009208651511807548,72
Nadam,20,1,29,2,51,16,0.0006011476495254911,121
RMSprop,31,2,20,1,59,26,0.008114985654380931,79
Adagrad,19,1,30,1,35,18,0.009077554623703377,99
SGD,25,1,29,2,61,20,0.0007709777091149858,97
SGD,21,1,27,1,60,17,0.0069480247186051655,126
Adagrad,20,2,18,1,32,20,0.008952813948355771,109
SGD,18,1,30,2,35,21,0.008073670271463253,65
Adamax,20,1,27,2,37,24,0.009174486868241006,98
Nadam,16,1,24,1,41,28,0.0011970425954535425,127
Adamax,30,2,27,1,54,20,0.0008546016331935557,75
Adagrad,25,2,28,1,59,23,0.008373604060913706,81
Adagrad,21,1,28,1,46,19,0.007904237475171045,122
Adam,18,2,30,2,62,24,0.009899889649084087,85
Nadam,21,1,21,1,40,17,0.005792385786802031,93
Nadam,24,2,19,1,61,25,0.003045310086073715,127
RMSprop,31,2,18,1,33,19,0.008029375413815935,53
Adam,19,2,19,2,61,22,0.0007016552637386891,108
RMSprop,19,1,28,2,49,17,0.002156234826749062,46
Nadam,22,1,24,1,45,31,0.007869620253164558,81
Adam,18,1,23,2,52,21,0.00580708452880159,38
Nadam,31,2,21,1,39,21,0.008057779739571839,79
Adadelta,28,1,22,2,38,18,0.004565239461487531,82
Adadelta,23,2,27,2,33,18,0.006950805561686164,120
RMSprop,18,1,19,2,41,16,0.0005598322666078129,37
SGD,21,2,26,1,50,29,0.006382520414919444,102
Adadelta,17,2,17,2,52,25,0.0014957845950121387,74
Adam,19,2,27,1,43,30,0.0010280070624586184,119
SGD,19,1,18,1,41,29,0.007795585963363497,112
Adadelta,22,1,19,2,63,29,0.009761244758331495,36
Adam,29,1,22,1,53,21,0.006406952107702495,86
RMSprop,25,1,30,1,50,29,0.006256190686382697,79
Adadelta,20,1,20,1,42,30,0.009729265062900023,92
SGD,29,1,27,2,62,27,0.008208342529242994,64
SGD,18,2,22,2,33,16,0.00035444714191127784,49
Adamax,29,1,30,2,54,24,0.009423570955638932,52
RMSprop,27,2,24,1,33,27,0.005459876406974179,66
Adadelta,18,2,30,1,56,24,0.002687177223570956,120
Nadam,19,1,25,1,50,17,0.007395541822997132,97
SGD,24,2,28,2,34,26,0.004058530125800044,55
Adagrad,29,2,26,2,42,31,0.007183999117192674,37
RMSprop,26,2,16,1,38,28,0.0015382917678216732,38
SGD,18,2,23,1,42,22,0.009084109468108585,45
Adadelta,22,1,26,2,53,21,0.008067711322003972,91
Adam,31,2,19,2,54,17,0.008243301699404106,126
RMSprop,17,1,21,1,61,18,0.0076887221363937325,111
SGD,18,1,21,2,55,30,0.005199271683954978,126
SGD,19,1,20,1,32,22,0.00346164202162878,87
Adagrad,24,2,27,2,56,17,0.00869062017214743,126
SGD,30,1,29,2,36,30,0.005156764511145443,99
Adagrad,22,2,23,2,50,20,0.009133767380269256,40
Adadelta,29,1,28,2,46,22,0.008004149194438315,63
AdamW,21,2,20,1,45,19,0.0001403222246744648,126
RMSprop,29,2,18,1,35,23,0.004751754579563011,95
Adagrad,18,2,23,2,45,30,0.006758132862502759,117
SGD,16,1,22,2,50,21,0.0025000662105495474,89
AdamW,30,1,17,2,60,17,0.009736217170602517,116
Adamax,31,1,17,2,43,25,0.00918580887221364,57
RMSprop,27,1,31,2,32,25,0.0010288015890531892,60
Adagrad,31,1,31,1,38,20,0.001415736040609137,96
Adadelta,29,2,31,2,50,31,0.003004391966453322,61
Adadelta,17,1,29,1,54,23,0.005296601191789893,78
AdamW,26,2,23,2,56,24,0.007577885676451115,36
RMSprop,27,2,22,2,38,20,0.0033718605164422865,40
Adam,29,2,29,1,49,27,0.008336459942617523,46
AdamW,21,1,31,2,33,27,0.00471838446259104,95
RMSprop,25,2,20,2,47,16,0.005050099315824321,75
AdamW,24,2,16,2,59,20,0.0054457735599205475,49
Adagrad,29,1,27,1,49,26,0.009006047230192011,68
Adagrad,27,2,23,1,55,18,0.005710946810858531,108
Adamax,28,2,30,1,41,28,0.007849216508497021,60
Nadam,24,2,30,1,36,21,0.007516707128669169,108
AdamW,21,1,28,1,38,30,0.002649834473626131,121
AdamW,16,1,24,2,58,27,0.007146656367247849,122
Adam,31,2,17,1,61,30,0.0034844846612226885,52
Nadam,25,2,21,1,59,23,0.004349326859412934,64
AdamW,23,1,22,1,44,28,0.001218693445155595,62
Adagrad,30,2,22,1,62,29,0.004978989185610241,119
SGD,31,2,26,1,57,20,0.007306952107702494,62
AdamW,18,2,30,1,44,22,0.0037405208563231077,97
RMSprop,25,1,16,1,45,28,0.003028029132641801,101
Adam,22,2,16,2,41,23,0.00872021628779519,93
SGD,22,2,19,2,45,18,0.003639218715515339,116
Adam,27,1,24,2,59,31,0.004513992496137718,62
RMSprop,17,1,18,2,48,27,0.00764859854336791,37
AdamW,18,2,31,2,55,28,0.003618362392407857,74
Adagrad,18,1,19,1,43,18,0.007903840211873759,68
AdamW,28,2,27,1,44,21,0.004792275435886118,80
SGD,31,1,25,1,52,23,0.009318494813506951,103
Adamax,25,1,27,2,56,18,0.008429618185830942,63
RMSprop,18,1,17,2,39,27,0.009847450893842419,86
SGD,24,2,26,2,51,28,0.004183866696093578,66
Adadelta,31,1,27,1,39,16,0.001682101081438976,45
Adamax,26,2,20,2,41,20,0.0032713529022290887,67
RMSprop,17,1,21,1,63,19,0.0068487088942838234,45
Adam,19,1,26,1,57,25,0.0007239020083866697,86
Nadam,24,1,28,2,47,19,0.0005602295299050983,38
Adamax,23,1,26,1,34,24,0.002531847274332377,54
Adadelta,20,2,25,2,32,25,0.008437166188479365,75
SGD,19,1,30,2,57,26,0.0048921871551533885,112
SGD,18,2,26,1,53,26,0.0037524387552416686,78
AdamW,20,2,29,1,59,22,0.0011142131979695433,38
SGD,21,1,19,1,43,23,0.0076811741337453115,115
Adadelta,17,1,20,2,47,22,0.0029569190024277205,91
Adamax,29,2,22,2,41,23,0.0035847936437872433,100
Adam,24,1,25,1,34,22,0.00015363054513352462,49
AdamW,31,2,28,2,34,28,0.004940454645773561,114
Nadam,18,2,16,2,54,28,0.004572986095784596,58
Adam,24,2,30,2,36,31,0.0009471639814610462,105
RMSprop,25,2,31,2,35,24,0.004904502317369235,105
SGD,29,2,19,1,52,19,0.007686139924961377,63
SGD,26,2,16,1,58,26,0.009005054071948798,52
RMSprop,29,2,29,2,53,30,0.003247318472743324,100
RMSprop,29,2,18,2,34,19,0.00570796733612889,36
Nadam,19,2,29,1,44,29,0.0031869344515559482,112
AdamW,30,2,20,2,53,27,0.002742794085190907,68
Adagrad,28,1,19,2,32,25,0.0014117634076362836,95
Adam,29,2,31,2,41,16,0.002716773339218715,110
SGD,29,1,16,1,57,18,0.001490620172147429,65
Adam,20,2,18,2,60,19,0.004153277422202605,57
AdamW,31,1,16,1,61,27,0.009242418892076805,67
Adamax,31,1,16,2,47,31,0.009235864047671596,125
Adamax,20,1,23,1,52,23,0.008788346943279629,73
Adadelta,20,1,17,1,55,19,0.0069837784153608485,46
Adadelta,19,2,27,1,49,31,0.0016286691679540941,50
Adam,29,2,25,1,60,26,0.009845861840653277,81
RMSprop,21,1,16,1,37,18,0.0014965791216067096,63
SGD,20,2,17,2,58,30,0.004031118958287354,104
Adadelta,22,1,19,2,35,22,0.005713926285588171,86
Adagrad,17,1,30,2,61,31,0.008179739571838446,53
Adagrad,26,1,26,1,57,26,0.003973515780180976,60
Nadam,31,1,30,1,35,30,0.0031581328625027586,70
RMSprop,23,1,26,1,35,29,0.009431913484881925,56
Adamax,17,1,19,1,35,26,0.0016962039284926067,104
Nadam,16,1,19,1,55,31,0.0028192672699183406,92
AdamW,31,1,19,2,33,23,0.0036747737806223793,87
Adam,18,2,19,2,49,26,0.007286493047892298,62
Adamax,17,2,17,2,35,30,0.004360251600088282,61
SGD,26,2,27,2,54,30,0.0016660119178989186,39
SGD,29,2,25,2,43,22,0.0005914146987419997,65
SGD,16,1,21,2,49,19,0.00920428161553741,41
SGD,28,2,24,2,41,30,0.005016133303906423,89
RMSprop,25,2,25,2,40,20,0.0006599426175237256,109
AdamW,19,2,22,1,46,19,0.00832652836018539,45
Adamax,22,1,21,2,36,26,0.009286912381372765,118
Adadelta,28,1,25,2,35,20,0.00022692562348267494,122
Adam,26,1,21,2,33,16,0.005589980136835137,90
Nadam,23,2,25,2,51,22,0.0007048333701169721,74
Adadelta,16,1,27,2,63,16,0.0031124475833149414,98
Nadam,17,1,21,1,41,24,0.0029698300595894945,60
RMSprop,30,2,18,1,37,16,0.002044603840211874,33
SGD,19,1,31,1,54,29,0.009059876406974178,52
Adam,26,2,16,1,58,21,0.0009463694548664755,57
AdamW,26,2,19,2,56,24,0.008878724343412052,86
Adadelta,18,2,22,2,50,16,0.00046131096888104173,97
SGD,27,2,30,2,44,22,0.00028413153829176784,123
RMSprop,31,1,21,2,46,19,0.0004555506510704039,37
Adagrad,21,1,17,1,41,17,0.00047859192231295523,50
Nadam,23,2,25,2,46,24,0.008001368351357317,102
Adadelta,26,2,26,1,38,26,0.005798543367909954,117
Adagrad,27,1,22,1,49,27,0.007986669609357757,122
SGD,22,1,23,2,48,21,0.009432708011476495,39
Nadam,17,2,21,1,62,24,0.0057951666298830294,99
AdamW,20,2,30,2,41,28,0.003493224453762966,78
AdamW,26,1,17,1,45,30,0.00789212094460384,102
RMSprop,18,1,21,1,44,17,0.004664753917457515,35
Adadelta,17,1,18,2,40,20,0.0007000662105495477,121
AdamW,26,2,29,1,40,28,0.0011596998455087179,120
SGD,17,1,21,2,59,29,0.001716861619951446,111
AdamW,29,1,30,2,50,29,0.001528956080335467,104
Adamax,26,1,22,2,47,18,0.007007018318252043,93
AdamW,20,1,17,2,63,17,0.004295497682630767,72
Adam,20,2,18,1,58,19,0.00640953431913485,123
Adadelta,22,1,22,1,62,29,0.009682785257117634,33
SGD,25,1,20,1,49,22,0.007001456632090047,94
Adadelta,26,1,21,1,60,26,0.0021345839770470095,124
Nadam,17,2,28,2,61,20,0.008186890311189583,41
Adamax,25,2,29,1,36,30,0.005817612006179652,79
Adam,28,2,16,1,38,20,0.0022865371882586625,55
SGD,28,2,21,2,41,22,0.0035097108806003093,71
Adamax,19,2,31,2,54,30,0.00684553078790554,123
Adagrad,28,2,17,2,39,24,0.007935422644007945,57
AdamW,25,2,22,1,63,31,0.0016223129551975282,109
Adagrad,17,1,24,2,51,28,0.00036815272566762306,69
RMSprop,18,1,21,1,57,25,0.007597550209666741,79
AdamW,22,1,21,2,39,29,0.004109777091149857,92
AdamW,31,2,25,1,63,26,0.008918847936437872,65
Adam,28,2,30,1,48,30,0.0036189582873537855,48
Nadam,16,2,30,1,47,28,0.0045173692341646445,88
Adagrad,27,1,23,1,62,25,0.0008780401677333922,108
Adagrad,28,1,19,2,63,31,0.0029660560582652836,54
SGD,22,1,23,2,55,18,0.000557250055175458,63
RMSprop,26,2,25,1,41,18,0.004148112999337895,44
Adagrad,25,1,24,2,55,17,0.0024237916574707573,98
Nadam,25,2,29,2,38,31,0.008806025160008828,46
Adadelta,31,1,21,1,39,22,0.0017641359523284045,104
SGD,19,1,17,1,52,18,0.0029160008828073274,62
Adam,25,2,22,1,52,22,0.006097086735819908,114
Adagrad,21,1,30,2,54,17,0.002202118737585522,82
AdamW,21,2,19,1,38,23,0.0023312293092032665,101
SGD,28,2,17,2,52,21,0.0005250717280953432,50
Adagrad,19,2,20,1,45,28,0.00016177444272787465,34
AdamW,20,1,28,1,36,26,0.005789207680423748,57
Adamax,26,2,27,2,40,24,0.0028035753696755684,81
RMSprop,30,2,17,1,44,27,0.0047479805782388,43
Adam,31,1,16,1,33,26,0.0015398808210108147,74
AdamW,20,1,23,1,39,19,0.005783248730964467,43
Adagrad,30,1,17,1,41,29,0.0013231736923416467,50
SGD,19,1,20,2,32,31,0.00827111013021408,58
AdamW,17,2,22,2,35,29,0.004350121386007504,81
Adagrad,17,1,21,2,58,23,0.005176826307658354,66
Adam,17,2,23,1,51,25,0.007448973736482014,64
AdamW,30,2,20,1,33,31,0.008374199955859633,105
SGD,17,2,17,2,62,16,0.007226109026704922,42
Adam,19,1,31,1,52,25,0.0008919443831383802,102
RMSprop,26,1,29,1,62,30,0.00653387773118517,109
SGD,24,2,23,1,59,30,0.003328360185389539,116
Adam,30,2,17,1,48,26,0.00741461046126683,56
Adagrad,16,2,23,2,34,20,0.0055168836901346285,52
Adam,17,1,28,1,52,27,0.00011191789891856103,38
RMSprop,22,1,24,1,52,22,0.008902758772897815,84
Adam,20,1,20,2,46,24,0.004986537188258663,75
Nadam,29,1,18,1,48,25,0.0019742882365923636,53
Adam,17,2,23,1,38,31,0.0021590156698300597,70
SGD,19,2,25,2,62,18,0.008250651070403884,94
SGD,30,2,19,1,48,26,0.00818073273008166,89
Adam,18,1,24,1,43,22,0.0014606267932023838,71
Adamax,27,2,30,2,32,29,0.004449635841977489,103
Nadam,19,1,27,1,45,19,0.008377179430589273,96
Adamax,22,1,17,1,44,20,0.0008005738247627456,113
Adagrad,22,2,22,2,50,22,0.00011728095343191349,106
AdamW,23,1,31,2,46,17,0.002600971088060031,53
Adam,19,1,30,2,61,19,0.0027102184948135074,98
Adadelta,23,1,23,2,51,24,0.0049186051644228655,50
RMSprop,26,1,24,1,40,21,0.0018616640918119622,77
Adadelta,23,1,24,2,56,25,0.0012975502096667405,109
Nadam,16,2,17,2,53,20,0.006173559920547342,77
Adagrad,22,2,27,2,61,26,0.0020479805782387998,42
RMSprop,22,1,28,2,41,17,0.005613021408077687,98
Nadam,26,1,27,1,51,18,0.002488545574928272,82
Adagrad,18,1,21,1,43,18,0.006435157801809755,93
SGD,16,2,27,1,48,22,0.0023753255352019424,114
AdamW,16,1,16,2,60,28,0.0070378062237916586,122
Adadelta,27,2,16,2,53,27,0.0018860957845950124,85
RMSprop,26,1,24,1,50,28,0.0029996248068858973,65
AdamW,24,1,22,2,40,25,0.006706488633855662,82
Adamax,19,2,23,2,45,16,0.00940489958066652,121
Adadelta,27,2,18,2,62,19,0.009402516000882807,38
Adamax,31,2,22,2,47,24,0.007234451555947915,50
Adadelta,27,2,18,2,33,18,0.005971551533877732,125
Adagrad,28,2,20,1,34,17,0.001036349591701611,38
Nadam,17,1,24,2,39,31,0.00151584639152505,53
Adadelta,29,1,27,2,51,17,0.004960317810637829,40
Adamax,19,2,19,1,51,20,0.008984793643787244,114
Adam,29,1,29,1,46,17,0.0005179209887442066,70
RMSprop,22,1,26,2,40,23,0.0011956521739130436,74
AdamW,24,2,16,2,34,23,0.0028299933789450457,108
AdamW,24,1,29,1,42,17,0.009317104391966454,114
Nadam,26,1,28,1,43,24,0.0022897152946369454,50
SGD,31,1,31,1,39,19,0.0007123813727653941,78
SGD,23,1,24,2,58,16,0.004166188479364379,101
Adam,26,1,19,1,38,26,0.005479540940189804,59
RMSprop,19,1,26,1,47,18,0.0024152504965791214,99
Adagrad,29,2,26,2,59,31,0.006870161112337233,112
Adamax,30,1,18,1,57,22,0.004747186051644229,101
Adagrad,19,2,18,1,39,24,0.005091613330390644,40
SGD,24,2,17,2,36,28,0.0011380489958066652,101
Adagrad,21,2,21,2,49,18,0.007768174795850806,46
Adamax,16,1,22,2,33,20,0.000495078349150298,51
Nadam,27,2,19,1,47,29,0.003422908850143456,85
Adamax,24,2,25,2,48,24,0.0012598101964246306,47
Adamax,26,2,19,2,41,17,0.0008345398366806446,120
Adam,28,2,30,1,36,17,0.002694327962922092,68
AdamW,17,1,19,1,48,21,0.0006559699845508719,96
Nadam,16,1,28,1,44,30,0.00928730964467005,98
Adam,19,1,30,2,48,28,0.002625402780843081,94
Adam,23,2,18,2,51,19,0.006281218274111676,91
Adamax,27,2,31,1,59,29,0.009798190244979034,95
Adagrad,31,1,20,1,61,24,0.005813639373206799,52
Nadam,28,1,31,1,46,16,0.00917329507834915,64
Adadelta,28,1,20,2,45,18,0.005281306554844405,47
Adagrad,25,1,26,1,38,31,0.0015116751269035535,70
SGD,19,2,18,2,50,24,0.009108541160891635,61
Nadam,19,1,28,2,42,20,0.001076075921430148,63
Adagrad,21,1,22,2,59,26,0.00287548002648422,96
Adagrad,22,1,24,2,34,17,0.0026089163540057385,46
Adadelta,17,2,23,2,54,28,0.0011587066872655045,113
Adadelta,16,1,17,2,39,17,0.00810525270359744,66
Nadam,30,1,26,1,55,31,0.00022531645569620254,114
RMSprop,28,1,29,1,40,25,0.004648267490620173,34
Nadam,19,2,17,1,36,22,0.004439108364599427,96
Adam,19,1,27,1,49,24,0.006963716618847937,86
SGD,30,1,29,1,46,20,0.009096424630324432,72
Adam,24,2,24,2,55,26,0.0037077466342970646,37
Nadam,31,2,22,1,42,23,0.006368417567865814,44
Nadam,22,1,24,2,48,18,0.006384903994703157,106
RMSprop,20,1,28,1,54,31,0.008315206356212756,86
Adam,20,1,18,2,63,28,0.0001746854998896491,87
Adam,24,1,21,2,63,17,0.007085477819465903,96
Adagrad,21,2,28,1,32,31,0.0007660119178989187,82
Adam,18,2,27,2,58,27,0.001275104833370117,89
Nadam,26,1,31,1,32,26,0.008643941734716398,50
SGD,20,2,23,1,48,16,0.00015919223129551977,84
Nadam,18,1,18,1,38,27,0.0005407636283381152,45
Nadam,24,1,22,1,35,23,0.004136989627013905,122
Adadelta,21,1,18,2,58,24,0.008497351578018097,65
AdamW,28,2,30,2,40,28,0.003150584859854337,126
AdamW,17,1,29,2,51,23,0.005020900463473848,123
Nadam,27,1,25,1,44,29,0.007913771794305892,119
Adagrad,27,1,30,1,52,31,0.006782365923637166,41
Adamax,31,2,23,2,58,21,0.0018509379827852572,71
AdamW,17,1,28,2,54,16,0.0013098653718825867,85
Nadam,29,2,30,1,57,30,0.0016743544471419115,82
Adamax,18,2,28,1,48,27,0.0009046568086515118,44
AdamW,16,2,19,1,45,19,0.0006388876627676011,85
Adam,16,1,29,1,32,21,0.004886625468991393,80
SGD,23,2,24,1,52,26,0.0021268373427499447,127
