Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,24,2,23,1,58,26,0.002970624586184065,93
Adagrad,24,1,24,1,41,27,0.0014123593025822116,35
AdamW,30,2,29,1,55,19,0.00799123813727654,93
AdamW,21,2,21,1,33,21,0.009930280291326418,88
Nadam,26,1,25,1,61,25,0.008028779518870008,119
Adam,19,2,16,2,52,20,0.0016302582211432355,94
RMSprop,27,2,20,2,50,26,0.002933281836239241,48
RMSprop,29,2,28,1,40,18,0.005643412050320018,67
Adadelta,28,2,22,2,34,25,0.008858463915250496,98
Adagrad,21,1,20,2,54,16,0.005718892076804238,78
SGD,23,2,23,2,54,23,0.005483712204811301,125
Adamax,22,1,17,2,62,28,0.0005441403663650409,112
RMSprop,24,2,28,1,47,25,0.003419333480467888,33
Adadelta,24,2,28,1,57,31,0.003661068196866034,107
Adadelta,30,2,21,2,59,23,0.000553476053851247,65
Adagrad,22,1,27,1,51,22,0.008810395056278966,82
AdamW,28,1,31,2,54,23,0.0049279408519090715,43
SGD,20,2,20,2,61,26,0.005463451776649747,103
Adagrad,21,2,27,1,52,31,0.0012675568307216952,123
SGD,25,1,21,2,62,31,0.0034050320017656147,45
Nadam,29,2,25,2,54,27,0.00605577135290223,119
Adam,27,2,22,1,54,27,0.003420326638711101,58
Adam,22,2,27,1,33,25,0.0007828956080335468,105
Adamax,25,2,20,2,55,30,0.007675612447583315,103
Adam,21,2,20,2,54,31,0.004475656587949681,46
SGD,19,2,21,2,41,30,0.008944272787464135,88
Nadam,18,1,19,1,33,26,0.0024184286029574047,59
Adadelta,22,1,30,2,33,30,0.007446192893401016,58
AdamW,19,1,31,1,53,30,0.00787742220260428,106
Adam,27,1,22,2,63,16,0.00783868903111896,67
AdamW,31,1,29,2,55,21,0.007212006179651292,111
Adagrad,25,2,16,2,60,27,0.00942933127344957,43
Adamax,19,2,21,2,54,16,0.0031297285367468553,100
Nadam,19,2,23,2,32,23,0.0016576693886559259,72
Nadam,19,2,22,2,33,31,0.005486095784595013,59
SGD,30,2,20,2,57,17,0.002979960273670271,32
RMSprop,26,2,19,1,34,19,0.004595034208783933,38
AdamW,16,1,17,1,57,30,0.009788457294195542,123
Adadelta,31,1,22,2,46,22,0.002845685279187817,127
SGD,16,2,22,1,32,22,0.005003420878393292,123
RMSprop,22,1,27,2,32,31,0.0029485764731847276,98
AdamW,31,2,22,2,32,30,0.007284308099757228,51
Adadelta,30,2,19,1,35,30,0.0009666298830280293,61
Adagrad,25,1,23,2,51,27,0.008013286250275878,81
Nadam,17,1,17,1,58,28,0.0061598543367909955,78
Adagrad,29,2,30,1,58,23,0.004674050632911393,67
Nadam,21,1,20,2,38,19,0.00043767380269256234,69
RMSprop,22,1,18,1,35,29,0.009048355771352903,91
Adamax,30,2,31,2,32,22,0.0012413374531008608,37
Adam,28,2,30,2,45,20,0.004030125800044141,110
Adamax,16,1,26,1,44,23,0.004811344074155816,91
SGD,21,1,18,2,48,24,0.006456411388214523,112
SGD,22,2,17,2,40,19,0.0006116751269035534,123
Adadelta,16,1,24,1,40,30,0.0022619068638269697,37
RMSprop,25,2,21,2,63,19,0.009257912160670933,108
AdamW,28,1,26,2,50,17,0.00028393290664312514,32
SGD,23,2,24,2,35,22,0.005870646656367248,90
SGD,27,1,24,2,32,27,0.007882785257117634,119
Nadam,17,1,19,2,56,24,0.0011958508055616862,60
Adadelta,26,1,21,2,62,21,0.004949393069962482,85
Adadelta,18,1,29,1,49,28,0.009745552858088723,72
Adamax,28,2,16,1,58,20,0.003633657029353344,68
Adam,19,1,17,2,48,27,0.003961001986316486,120
Nadam,17,2,29,2,34,27,0.0037613771794305895,55
SGD,24,1,28,2,37,22,0.0009344515559479145,82
Adamax,25,1,24,1,48,20,0.006995696314279409,61
Adam,21,1,26,1,56,19,0.003435819907305231,61
Adagrad,30,1,31,2,33,25,0.0012113440741558157,54
Adamax,22,2,18,1,59,16,0.007453939527698081,100
Adagrad,19,2,16,2,38,16,0.0014060030898256457,43
Adadelta,20,2,23,1,37,29,0.007143279629220923,65
Nadam,27,1,24,1,43,24,0.00312118737585522,71
RMSprop,16,1,28,2,33,26,0.0012053851246965352,91
Adamax,19,1,19,2,63,18,0.0002680423747517104,91
Adadelta,19,1,28,2,60,25,0.00015680865151180754,116
AdamW,21,1,25,1,55,27,0.009214213197969542,46
Adadelta,28,1,29,1,48,23,0.0029114323548885455,88
Nadam,17,2,30,1,32,17,0.00531269035532995,96
Adam,26,1,18,1,57,20,0.004126064886338558,111
SGD,29,2,29,1,48,27,0.002709423968218936,75
Adam,19,2,26,1,32,22,0.0009660339880821012,63
SGD,29,1,28,1,39,20,0.008087574486868242,106
SGD,19,1,26,2,47,26,0.0014193114102847054,111
Adamax,26,2,25,1,50,16,0.006238313838004856,123
Adadelta,16,1,24,1,52,21,0.0019631648642683733,126
Adagrad,24,2,30,1,56,24,0.0011467887883469434,39
RMSprop,29,1,19,1,50,16,0.0016973957183844628,106
RMSprop,30,1,31,2,56,26,0.006754557492827192,69
Adadelta,31,2,28,2,32,28,0.0005669830059589494,82
Adamax,29,1,23,2,37,30,0.008160472301920107,74
Adamax,22,2,17,1,40,19,0.006074641359523285,108
Nadam,27,2,23,2,58,25,0.00602836018538954,112
SGD,18,1,23,2,46,17,0.0020668505848598544,125
Adam,31,1,22,1,59,24,0.003954447141911278,47
Adam,25,2,19,2,43,28,0.006962723460604724,126
RMSprop,27,1,18,1,50,28,0.0032062017214742884,108
Adagrad,23,2,27,1,50,17,0.007816640918119622,123
RMSprop,31,2,29,2,53,24,0.006276053851246966,76
Nadam,20,2,23,1,42,17,0.004486978591922314,37
Adagrad,19,1,18,2,49,27,0.001879938203487089,42
SGD,30,2,29,1,33,18,0.0008440741558154934,68
Adadelta,26,2,30,1,52,25,0.0003621937762083425,33
AdamW,20,1,28,2,53,31,0.0013269476936658576,60
SGD,19,2,31,2,46,29,0.0002954535422644008,80
Adagrad,20,2,31,2,49,24,0.009277775325535201,113
Adagrad,22,2,27,2,41,22,0.00803195762524829,66
Adamax,20,2,20,1,32,23,0.00613423085411609,89
AdamW,30,1,23,1,45,24,0.009609291547119841,113
RMSprop,30,2,17,2,44,17,0.005526418009269478,83
SGD,26,2,30,1,49,28,0.008657448686824101,49
Adam,25,1,24,2,56,30,0.005127367027146326,60
SGD,28,2,22,2,38,29,0.009560825424851026,97
Adagrad,26,1,21,2,46,16,0.009650209666740234,125
AdamW,24,2,17,2,50,31,0.0005997572279849923,126
Adam,26,1,23,1,32,30,0.0015720591480909293,72
Adadelta,19,2,29,2,37,28,0.009458530125800044,69
Adamax,20,2,19,2,52,22,0.0032139483557713532,42
SGD,18,2,16,2,53,16,0.0077081880379607165,81
Adagrad,27,2,31,2,57,28,0.005111079231957626,87
RMSprop,25,2,31,1,55,30,0.00040033105274773784,42
Adagrad,17,1,22,2,43,16,0.0009288898697859193,84
AdamW,18,1,16,1,32,23,0.008641359523284044,122
RMSprop,23,2,23,2,47,26,0.00560507614213198,48
Adagrad,19,2,21,2,44,18,0.004858419774884132,43
Adamax,25,1,31,2,58,27,0.008912690355329949,73
Adamax,25,1,26,2,46,16,0.0004728316045023174,120
RMSprop,17,1,23,2,32,25,0.0008192451997351579,116
Adam,17,1,31,1,55,29,0.006938291767821674,107
Adamax,16,1,23,2,47,17,0.006322732288677997,34
AdamW,24,2,17,2,59,26,0.008553167071286692,47
Nadam,29,2,23,1,55,16,0.005280313396601193,75
Nadam,22,2,25,1,51,30,0.0034749503420878395,79
Nadam,22,2,26,2,35,16,0.002277400132421099,76
SGD,29,1,21,1,57,31,0.0013201942176120063,112
SGD,24,2,26,2,39,22,0.002820061796512911,35
Adagrad,22,1,22,2,40,19,0.006810372986095785,116
Adamax,18,1,19,2,49,19,0.006374376517325094,79
AdamW,31,2,21,1,44,18,0.00275411608916354,64
SGD,20,2,31,2,58,24,0.0012619951445597,79
SGD,28,1,24,2,50,28,0.00802460825424851,92
Adagrad,19,1,16,2,52,25,0.008707901125579343,34
RMSprop,31,1,28,1,60,22,0.0032707570072831606,32
Adamax,18,1,24,2,43,29,0.005996777753255353,55
Adagrad,30,1,31,1,61,26,0.003955837563451777,96
RMSprop,20,2,28,1,32,26,0.0009026704921650851,92
Adagrad,23,1,30,2,32,21,0.009015382917678217,106
Adadelta,25,2,23,2,53,19,0.00010576031781063784,93
Adamax,31,2,16,2,41,18,0.0032324210990951224,79
SGD,26,2,22,2,53,27,0.006868373427499449,53
Adam,17,1,22,2,58,31,0.0025973957183844628,78
SGD,17,2,30,2,50,17,0.007008011476495255,110
Adagrad,30,1,25,2,40,22,0.009647428823659236,72
Adamax,26,1,28,2,34,19,0.0049549547561244765,43
RMSprop,31,1,22,2,62,29,0.002169344515559479,109
AdamW,24,1,19,2,53,31,0.00394789229750607,47
Adagrad,20,2,23,2,63,19,0.0009396159788126243,42
Adam,27,1,31,2,36,23,0.00937311851688369,112
Adagrad,27,1,21,1,36,30,0.00011986316486426838,47
Adagrad,18,2,20,2,60,18,0.007017545795630104,86
Nadam,27,2,18,2,50,24,0.004947406753476055,70
Adagrad,21,1,16,1,50,30,0.007839682189362172,55
AdamW,23,1,16,1,47,28,0.009291083645994262,49
AdamW,29,2,16,2,53,30,0.0012627896711542707,99
Adadelta,17,1,27,1,57,25,0.005121408077687045,49
Adamax,29,1,20,2,33,21,0.0030882145221805346,41
Adamax,22,2,24,2,60,17,0.00952407856985213,78
SGD,29,2,16,1,52,17,0.003542087839329067,72
Nadam,16,1,19,2,59,26,0.009328227764290445,84
SGD,22,2,17,1,56,19,0.0048741116751269044,85
Adadelta,19,2,26,2,62,16,0.007909997792981682,93
Adagrad,16,1,26,2,36,17,0.00214054292650629,36
Adam,31,1,25,1,53,28,0.004412293092032665,125
AdamW,24,1,18,2,43,23,0.006865195321121166,32
SGD,23,1,29,2,38,29,0.009446214963584198,47
SGD,19,2,22,1,53,24,0.005915338777311853,42
SGD,17,1,20,1,35,30,0.0028458839108364596,119
AdamW,20,1,16,2,53,17,0.0037347605385124696,108
RMSprop,18,2,27,2,61,16,0.004329860957845951,89
Adagrad,27,1,21,2,60,19,0.009814478040167733,127
AdamW,23,1,29,2,60,17,0.003477731185168837,107
Adamax,18,1,16,2,34,19,0.0020608916354005738,65
Adagrad,19,1,16,1,62,30,0.008348973736482013,54
Adadelta,29,1,16,1,62,18,0.0017118958287353787,81
Adadelta,21,1,28,2,42,24,0.006163429706466565,32
Adagrad,21,1,23,1,48,18,0.005342485102626353,102
AdamW,31,2,24,1,58,24,0.009802957404546458,65
Adamax,18,1,28,1,49,23,0.005192915471198412,94
AdamW,21,1,17,2,59,19,0.004870536305451336,44
Adamax,20,2,28,2,41,27,0.0014785036415802253,108
Adagrad,16,2,22,1,60,19,0.0053567865813286255,112
AdamW,19,2,20,1,51,27,0.009961862723460604,65
SGD,26,1,19,2,62,22,0.006852085632310749,116
AdamW,18,1,18,2,55,23,0.008986978591922313,108
SGD,28,2,29,1,60,31,0.006007503862282058,79
Nadam,26,2,29,1,34,21,0.002025733833590819,91
Adadelta,29,1,22,1,50,30,0.0005618185830942397,87
Nadam,25,1,31,1,45,21,0.0032900242772015012,86
AdamW,28,1,20,2,43,19,0.0043731626572500555,68
AdamW,24,2,16,1,45,18,0.0058398587508276326,32
SGD,30,2,31,1,58,24,0.005007393511366145,102
RMSprop,23,2,29,1,54,17,0.0019730964467005075,84
Adam,24,2,17,1,59,30,0.004482012800706247,105
Nadam,31,1,22,1,50,17,0.0040261531670712876,101
Adagrad,18,2,19,2,35,29,0.0055440962259986765,101
RMSprop,18,2,30,1,63,18,0.00935742661664092,119
Nadam,19,2,28,1,49,24,0.00661015228426396,38
Adamax,17,2,28,2,44,19,0.0005932023835797839,92
Nadam,23,1,25,1,40,30,0.004925358640476717,60
Nadam,29,2,24,1,63,18,0.006029551975281396,44
Nadam,25,1,16,1,40,17,0.0099362392407857,96
AdamW,21,2,24,2,32,20,0.0017067314058706688,65
Adadelta,18,2,23,2,36,17,0.0005326197307437652,116
Adam,28,1,31,1,44,17,0.00788457294195542,48
Adam,26,2,25,1,50,25,0.0033484219819024503,86
Adadelta,21,1,25,1,57,31,0.0009777532553520195,54
Adagrad,20,1,27,1,63,20,0.003036768925182079,126
Adadelta,17,1,19,2,53,31,0.00225157801809755,119
AdamW,24,1,19,1,32,24,0.0018906643125137942,40
Adagrad,21,1,27,2,46,17,0.006034517766497463,74
SGD,27,2,19,2,42,23,0.0035651291105716176,51
AdamW,30,1,27,2,59,26,0.009355043036857207,66
Adagrad,18,2,19,2,58,25,0.00893036857205915,101
Adadelta,20,2,26,2,37,21,0.006384903994703157,34
Adagrad,25,1,29,2,46,30,0.0022174133745310087,109
SGD,30,1,29,2,32,25,0.002339571838446259,127
SGD,21,1,22,2,36,28,0.00764045464577356,114
Nadam,17,2,26,2,47,25,0.0031376738026925623,47
Nadam,23,1,22,2,37,21,0.006365835356433459,70
Adamax,21,2,23,2,56,17,0.007133348046788789,47
Adadelta,30,2,28,1,48,19,0.006991525049657913,33
Adam,23,2,24,1,59,17,0.002045199735157802,105
Adam,29,1,26,2,35,24,0.007467446479805783,54
Adam,23,2,19,2,45,25,0.0002231516221584639,119
Adagrad,31,1,21,1,63,18,0.00401304347826087,73
AdamW,31,2,22,2,38,31,0.0017645332156256898,56
Adamax,19,2,18,2,47,24,0.0029380489958066654,43
Nadam,28,2,29,1,62,20,0.007987265504303686,127
Adadelta,29,1,29,2,53,28,0.0007342308541160893,102
Adagrad,28,2,21,1,51,24,0.00930121386007504,61
Adamax,19,2,25,1,63,18,0.0048300154491282285,32
Adamax,29,2,27,2,47,19,0.007117721518987342,91
Adamax,27,1,31,1,36,27,0.007702030456852793,51
Adam,20,2,26,1,43,16,0.0027090267049216512,126
Adadelta,23,1,18,1,39,22,0.005516287795188701,53
RMSprop,25,1,22,2,49,26,0.009934054292650629,37
RMSprop,25,1,22,2,41,20,0.007257492827190466,34
RMSprop,22,2,21,2,43,24,0.0007445596998455088,93
Nadam,17,1,31,2,39,29,0.007071176340763629,52
AdamW,31,2,23,2,39,29,0.00595288015890532,51
RMSprop,18,1,16,2,34,20,0.006792694769366586,100
Adam,30,1,17,1,38,16,0.0044816155374089615,41
Adadelta,21,2,28,1,63,23,0.00024261752372544695,101
AdamW,27,1,22,1,41,29,0.004610726109026706,76
RMSprop,23,1,16,2,37,18,0.006649481350695211,112
Adamax,24,2,24,2,55,29,0.0008011697197086737,78
SGD,31,1,29,1,35,16,0.009465084970205253,88
RMSprop,30,2,31,2,48,17,0.001701765614654602,100
SGD,20,2,30,2,38,20,0.0032091811962039283,87
Nadam,24,1,18,1,38,20,0.008136835135731628,49
RMSprop,28,2,31,1,56,26,0.0030143235488854555,70
RMSprop,19,2,26,2,40,23,0.007128382255572722,125
Adagrad,21,1,20,2,47,30,0.008627455307879055,81
Adamax,23,1,30,1,49,19,0.0029078569852129775,102
Nadam,19,2,23,2,33,28,0.009406091370558376,62
Nadam,22,2,21,2,55,24,0.0022112557934230856,126
SGD,29,2,30,1,43,25,0.007729640256014125,82
AdamW,19,2,16,2,37,16,0.003526594570734937,96
Adamax,18,1,20,2,55,16,0.007062039284926065,65
AdamW,18,1,18,1,49,16,0.005519664533215627,89
Adagrad,26,2,21,2,62,21,0.0032783050099315825,65
Adadelta,31,1,26,2,41,27,0.005556610019863165,81
AdamW,19,2,23,2,63,16,0.0038424188920768046,100
Nadam,22,1,17,1,50,16,0.003891878172588832,101
AdamW,26,2,20,1,41,18,0.0032298388876627676,92
SGD,28,2,19,1,48,21,0.005792385786802031,61
Adagrad,19,1,26,1,56,25,0.0003018097550209667,51
Adadelta,27,2,28,1,53,24,0.0063590818803796086,124
Adam,21,2,27,2,45,25,0.004878878834694328,55
Adamax,30,1,23,2,35,21,0.0054284926064886345,59
SGD,31,1,17,2,36,16,0.007487508276318695,85
Adam,29,1,28,2,62,29,0.0045713970425954546,68
Nadam,27,2,22,2,41,27,0.008958177002869123,126
Nadam,23,2,25,1,54,30,0.0005240785698521299,50
Adamax,23,1,31,2,34,31,0.00501295519752814,40
Adadelta,21,2,26,1,33,17,0.0006229971308761863,57
Adadelta,21,2,23,2,48,27,0.00879728536746855,85
AdamW,25,1,19,2,57,21,0.004684617082321784,62
RMSprop,20,2,30,2,34,30,0.007525645552858089,62
Nadam,17,2,23,1,50,28,0.0021548444052085633,78
Nadam,21,1,29,2,40,16,0.007132950783491504,62
Adadelta,30,2,23,2,34,19,0.002906267932023836,109
Adagrad,28,1,16,1,51,21,0.0038122268814831163,70
Nadam,23,2,17,1,48,22,0.00811121165305672,95
Adadelta,27,1,29,2,33,24,0.009605914809092916,116
Adamax,21,2,22,2,62,30,0.003423107481792099,91
SGD,29,1,20,1,57,31,0.006508452880158906,80
Adagrad,21,2,23,2,47,27,0.0028504524387552416,121
Adadelta,28,2,28,2,50,20,0.007114279408519091,88
Adadelta,28,1,23,2,49,22,0.007315294636945487,48
AdamW,22,1,28,2,34,19,0.005985058485985434,97
RMSprop,31,1,17,2,49,30,0.009369741778856765,107
Adadelta,19,1,30,2,63,22,0.009427543588611786,116
Adadelta,30,1,16,1,54,31,0.003974508938424189,42
Adamax,30,2,23,2,59,25,0.0012902008386669612,118
AdamW,19,1,18,2,32,31,0.001925822114323549,54
SGD,18,1,30,1,44,29,0.008273096446700507,55
RMSprop,18,1,23,1,33,26,0.00954036636504083,37
Adamax,29,1,28,2,51,26,0.000165945707349371,88
RMSprop,31,1,29,2,32,30,0.004771220481129994,101
Adadelta,22,2,18,2,50,24,0.0030399470315603623,63
Adam,18,1,31,2,52,17,0.009201898035753697,85
Adagrad,21,2,25,1,45,19,0.0018898697859192233,121
AdamW,31,1,25,2,38,20,0.007021518428602959,34
AdamW,22,2,29,1,57,28,0.0018271021849481353,32
Adamax,22,2,18,2,52,31,0.006185080556168616,124
Adadelta,17,2,25,2,52,24,0.0016940189803575372,39
Nadam,22,2,30,2,33,23,0.00016276760097108807,102
RMSprop,19,1,18,2,52,19,0.008495961156477598,70
RMSprop,26,1,19,1,33,24,0.0005060030898256456,105
SGD,31,2,18,2,39,17,0.006407150739351138,61
SGD,23,2,21,1,32,18,0.00540445817700287,93
RMSprop,23,2,31,2,60,19,0.002684992275435886,95
Adadelta,17,1,21,1,32,28,0.0007960052968439639,82
Nadam,18,1,20,1,54,19,0.003925645552858089,65
Adadelta,22,1,27,2,45,30,0.00788973736482013,118
Adadelta,19,1,18,2,63,21,0.0042488192451997355,33
Adagrad,18,2,23,2,58,30,0.0017224233061134409,118
Adam,17,1,26,2,43,25,0.009731450011035092,60
Nadam,22,2,30,1,47,24,0.006724961377179432,123
Nadam,29,1,16,2,35,23,0.00993862282056941,111
Nadam,27,1,26,2,38,20,0.00578344736261311,126
Adagrad,29,1,31,1,39,27,0.004697925402780844,92
AdamW,16,1,24,1,60,21,0.009410262635179871,121
Adam,27,2,21,1,36,28,0.002349503420878393,87
Adagrad,28,1,26,1,34,26,0.0010941514014566323,125
Adamax,29,2,29,2,35,31,0.00232189362171706,113
AdamW,27,2,28,1,49,26,0.0036316707128669166,115
Adamax,21,2,28,1,43,25,0.005271374972412272,107
Nadam,23,1,24,1,62,20,0.008772059148090929,74
Adamax,27,2,27,1,41,27,0.006631008607371442,81
Adam,21,1,26,1,62,21,0.009974972412271021,120
RMSprop,25,2,24,2,38,28,0.006938887662767602,33
Adadelta,23,1,30,2,35,27,0.005125579342308542,106
Adamax,27,2,24,1,42,29,0.00790165526373869,65
Nadam,26,1,28,2,54,31,0.004210483337011697,70
Nadam,21,1,27,2,56,31,0.0028377400132421097,65
Nadam,31,1,25,1,59,21,0.0019113220039726332,51
Nadam,22,2,29,1,62,16,0.006576583535643346,63
SGD,23,2,31,1,41,23,0.007442418892076805,127
Nadam,31,2,25,2,44,22,0.006172169499006843,87
AdamW,19,1,22,1,48,26,0.005601103509159127,65
RMSprop,25,2,31,2,46,28,0.006421253586404768,97
SGD,19,2,24,2,49,20,0.0005210990951224895,108
Adam,23,2,31,1,61,29,0.008415515338777312,59
Adadelta,26,1,20,2,58,26,0.008407172809534319,35
Adagrad,25,2,30,2,57,25,0.004546965349812404,83
AdamW,23,1,28,2,62,29,0.002579121606709336,50
Adadelta,20,1,27,1,46,17,0.0029312955197528137,123
Adamax,20,2,20,2,36,25,0.0007689913926285589,61
Adamax,18,1,26,1,42,17,0.005127168395497683,84
AdamW,16,1,18,2,46,26,0.009242617523725447,74
Adadelta,31,2,23,1,58,19,0.005985654380931362,77
RMSprop,29,2,25,1,37,23,0.006900154491282278,61
RMSprop,22,1,25,2,53,24,0.003941536084749504,65
AdamW,18,1,30,2,49,24,0.005560979916133304,125
SGD,24,1,16,1,55,24,0.006066497461928935,60
SGD,26,1,26,1,59,26,0.0025397925402780843,70
Adadelta,21,2,20,1,53,20,0.007432487309644671,82
Adamax,25,1,30,1,58,19,0.003932001765614655,79
Adamax,21,2,23,1,43,16,0.006559302582211434,84
Adadelta,23,1,18,1,39,19,0.006611939969101744,112
Adamax,22,1,31,2,63,27,0.0017244096225998678,101
SGD,29,1,19,2,59,25,0.0063930478922975065,118
Adagrad,18,1,30,2,55,18,0.008824497903332599,111
AdamW,24,1,23,2,42,24,0.00891050540719488,57
Adamax,31,1,30,1,46,29,0.009330412712425514,114
Adagrad,21,2,19,1,57,26,0.005088236592363717,74
Adamax,19,2,23,2,43,30,0.005386581328625029,44
Adagrad,24,1,22,2,34,22,0.0015907305230633416,61
Nadam,23,1,24,1,57,24,0.007983491502979475,111
Nadam,29,1,28,1,62,22,0.0068771132200397276,117
RMSprop,27,2,22,1,62,20,0.008130280291326418,39
Adamax,25,1,18,2,44,24,0.00763668064444935,111
AdamW,24,2,21,1,62,20,0.006630809975722799,86
Adagrad,18,1,31,1,34,21,0.005612028249834475,118
Adadelta,25,1,29,2,46,29,0.007104347826086958,91
AdamW,24,2,24,1,58,24,0.006685830942396823,112
Adamax,22,1,26,1,39,17,0.009247384683292871,39
Adam,28,1,18,2,59,21,0.0013239682189362173,44
Adamax,17,1,29,1,35,22,0.0020233502538071066,111
Adadelta,27,2,17,1,41,30,0.00718519090708453,54
AdamW,18,2,27,1,51,21,0.00490489958066652,115
AdamW,19,1,18,2,55,25,0.005739351136614434,101
Adadelta,24,2,21,1,37,24,0.00827329507834915,127
Adagrad,25,1,22,2,49,23,0.009531030677554623,46
Adadelta,22,2,21,2,53,24,0.009791039505627897,74
Adamax,31,2,27,2,40,21,0.007862723460604725,64
Adagrad,30,1,23,1,35,27,0.0035182520414919444,48
RMSprop,28,2,20,2,40,30,0.007872655043036858,38
Adadelta,30,2,24,1,55,27,0.00359710880600309,82
AdamW,20,1,31,1,32,19,0.0010125137938644892,50
RMSprop,18,1,17,2,38,22,0.003706952107702494,100
AdamW,20,2,26,2,37,26,0.005988037960715075,41
SGD,25,2,25,2,51,23,0.007305363054513353,51
Adamax,27,2,24,1,56,28,0.004951578018097551,41
AdamW,29,2,18,2,48,24,0.004470690796733613,40
RMSprop,24,1,18,1,35,27,0.0038078569852129773,45
Adadelta,26,2,30,1,47,24,0.004196380489958068,58
Adadelta,16,1,22,2,49,20,0.007264444934892961,38
Nadam,29,2,31,2,51,26,0.00022553520194217616,35
Adadelta,19,1,24,2,37,28,0.008864422864709776,113
Nadam,23,2,31,1,35,27,0.005731207239020084,127
SGD,21,2,24,1,39,22,0.0037139042154049878,89
SGD,31,2,20,1,43,24,0.004001522842639594,106
Adamax,22,2,23,1,58,23,0.007431494151401458,115
Nadam,17,2,25,1,48,16,0.003749062017214743,48
AdamW,17,2,17,1,35,25,0.0007892518207901127,94
Nadam,21,2,19,1,35,19,0.003804877510483337,32
Adagrad,21,1,16,2,40,23,0.006543213418671375,51
Adam,19,1,30,2,52,29,0.002168748620613551,124
Adamax,20,2,21,1,36,30,0.005764378724343412,67
Nadam,27,1,30,2,35,27,0.0006430589273890974,124
Adamax,29,2,16,1,41,21,0.007054292650629001,32
AdamW,18,2,26,1,46,22,0.007526837342749946,100
AdamW,23,1,25,2,46,24,0.0074038843522401246,68
Adam,17,2,19,2,33,24,0.00642065769145884,74
Adadelta,16,1,19,1,46,19,0.00730218494813507,42
Adamax,20,2,23,2,42,26,0.006776208342529243,63
Adam,16,2,23,1,35,18,0.009537585521959832,119
RMSprop,31,1,21,2,41,17,0.003223482674906202,51
AdamW,28,1,23,1,36,22,0.0036169719708673584,80
RMSprop,26,1,16,2,46,26,0.009530832045905982,68
RMSprop,21,2,20,1,33,17,0.00022156256896932247,52
Adadelta,21,1,28,2,58,30,0.007767181637607592,88
Adadelta,27,1,20,2,50,21,0.006535268152725668,105
Nadam,20,2,23,1,32,20,0.009416022952990509,70
Adagrad,24,1,19,1,50,20,0.0016115868461708234,116
Adamax,20,2,25,2,43,29,0.0048125358640476725,46
Adamax,29,2,19,2,52,29,0.002179673361288899,34
Nadam,23,1,17,1,41,28,0.006211498565438094,61
Adagrad,17,1,23,1,40,23,0.0037637607592143018,98
Nadam,16,1,22,1,44,17,0.004906091370558376,51
RMSprop,20,2,27,2,42,30,0.00942496137717943,110
Adam,20,2,20,1,37,16,0.008132862502758773,127
Adamax,18,1,24,1,55,27,0.008796689472522622,109
AdamW,17,1,23,2,44,25,0.0038575148973736487,115
RMSprop,28,2,23,2,41,29,0.000653387773118517,64
Nadam,27,1,22,1,62,27,0.002374332376958729,68
AdamW,18,2,26,1,56,30,0.004921187375855221,100
Adadelta,23,1,16,1,50,23,0.0079054292650629,59
SGD,17,1,30,2,49,19,0.009981725888324874,70
AdamW,16,1,30,1,55,16,0.0037931582432134186,38
AdamW,21,1,26,1,57,22,0.00018600750386228205,115
AdamW,19,2,16,2,45,21,0.0014413595232840434,96
Adagrad,17,2,23,1,47,21,0.006698543367909955,44
RMSprop,19,2,29,2,61,22,0.004425005517545796,53
RMSprop,26,2,17,1,43,26,0.006435356433458398,108
Nadam,23,2,18,1,35,27,0.006922003972632974,112
Adamax,21,2,29,1,43,26,0.004851864930478923,54
AdamW,17,1,24,1,42,18,0.009111520635621276,120
Adamax,16,1,20,1,39,26,0.0033742440962259987,109
Adam,30,2,28,2,55,16,0.004792474067534761,63
Adadelta,25,2,17,2,35,30,0.0011378503641580227,44
Adam,25,1,17,1,57,21,0.0020267269918340324,55
Adam,25,1,16,2,52,28,0.009461509600529685,59
RMSprop,26,2,18,1,38,30,0.003700198631648643,50
Adam,21,2,23,2,35,18,0.0013746192893401017,93
Nadam,16,2,23,1,57,19,0.00022632972853674687,102
Adam,20,2,18,1,44,21,0.00305683072169499,115
AdamW,29,2,30,2,37,31,0.0023896270139042155,81
Nadam,27,1,29,1,42,18,0.001312248951666299,40
Nadam,16,1,30,2,58,30,0.007956874862061356,95
Adamax,19,1,19,2,61,29,0.005183579783712205,115
Adagrad,23,1,25,2,56,28,0.0038128227764290443,121
AdamW,23,2,18,2,45,22,0.0049732288677996036,73
Adadelta,29,2,24,2,42,23,0.005602295299050983,106
Adagrad,25,1,18,1,55,25,0.008825491061575812,52
Nadam,19,1,21,2,58,28,0.00489973515780181,108
Adam,21,1,25,1,49,31,0.006155087177223572,60
Adamax,19,1,16,1,50,30,0.0032421540498786144,49
Adamax,23,2,19,1,33,20,0.006576980798940632,70
RMSprop,28,2,20,2,53,22,0.0004752151842860296,51
Nadam,21,1,17,2,59,21,0.005556014124917237,71
RMSprop,24,1,20,2,42,30,0.0006055175457956302,47
SGD,28,2,17,1,45,21,0.009431118958287354,88
SGD,29,2,29,2,43,29,0.006806400353122932,126
Nadam,17,1,26,1,56,25,0.008101280070624587,95
Adagrad,31,2,18,1,60,31,0.003054645773559921,37
