Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Nadam,17,2,24,1,47,23,0.0024633193555506513,42
Adagrad,24,1,19,1,58,24,0.0030717280953431914,41
AdamW,25,1,18,2,34,18,0.004931913484881925,65
Nadam,23,1,18,2,33,18,0.002230379746835443,59
SGD,24,1,22,2,48,29,0.004643897594350034,111
Adam,24,2,20,2,42,26,0.0084443169278305,53
Adadelta,29,2,27,2,54,24,0.005824564113882146,32
RMSprop,27,2,27,2,42,24,0.006675700728316046,103
SGD,23,1,21,1,44,25,0.0033927168395497683,55
Adamax,23,1,22,1,57,31,0.0007511145442507174,57
SGD,21,1,26,2,47,20,0.008826484219819025,57
Adadelta,16,1,18,1,42,21,0.004683226660781285,106
Nadam,16,2,21,2,41,22,0.002120481129993379,106
Nadam,17,2,30,2,45,21,0.005807481792098876,49
Adadelta,23,1,16,1,33,19,0.009555065107040388,97
SGD,21,1,26,1,54,30,0.0005276539395276982,69
Adam,17,1,24,2,52,26,0.008096115647759876,49
Adadelta,26,1,26,1,46,22,0.00040033105274773784,73
RMSprop,19,2,20,1,35,16,0.0030389538733171487,75
SGD,23,2,24,2,56,20,0.006242485102626353,49
SGD,22,1,19,1,33,28,0.0025213197969543148,49
Nadam,27,2,31,2,57,22,0.00823416464356654,116
Nadam,23,2,28,2,41,18,0.009611873758552195,118
Adadelta,23,1,30,2,63,19,0.0004847495034208784,98
Adam,25,1,27,1,39,24,0.00012760979916133305,32
AdamW,29,1,18,1,33,18,0.009028492606488634,119
RMSprop,18,1,22,1,63,29,0.00578265283601854,66
Nadam,27,2,30,2,42,19,0.0030484881924519977,124
RMSprop,19,2,25,1,54,29,0.0038322886779960275,52
Adadelta,27,2,31,1,41,18,0.007148444052085634,107
Adam,29,2,19,2,56,20,0.00426689472522622,56
Adamax,24,2,29,1,38,20,0.004283381152063562,42
Adadelta,21,1,18,2,52,30,0.0006724564113882146,93
RMSprop,17,1,20,1,45,27,0.0023266607812844845,66
RMSprop,22,2,18,1,54,26,0.005734583977047011,68
Nadam,29,2,28,1,34,31,0.007974354447141912,41
Nadam,20,2,23,1,46,31,0.007172875744868684,66
Nadam,23,1,23,1,37,22,0.009023526815272567,44
AdamW,18,2,30,2,51,31,0.005491657470757008,63
AdamW,19,1,25,2,51,19,0.0011201721474288237,92
Adam,23,1,27,2,61,18,0.008898190244979034,85
Adamax,16,2,25,1,39,16,0.0035532112116530568,65
RMSprop,17,2,24,2,52,29,0.007789627013904217,75
Nadam,19,1,18,2,34,24,0.007298013683513575,59
Adam,31,1,22,2,63,23,0.009076760097108805,89
RMSprop,23,1,17,1,56,30,0.003965371882586626,34
Adagrad,18,1,24,2,58,21,0.00479386448907526,69
Adamax,21,2,23,2,40,22,0.0052316486426837346,119
AdamW,27,2,29,2,51,22,0.001944096225998676,103
Adadelta,27,1,19,1,47,17,0.007964025601412492,119
RMSprop,18,1,27,1,38,28,0.0001601853895387332,116
SGD,23,2,17,2,39,27,0.009819642463032444,76
AdamW,18,1,26,1,35,19,0.001819752813948356,82
Nadam,18,2,19,2,54,27,0.000925314500110351,106
RMSprop,31,2,30,1,36,24,0.008194239682189361,67
Nadam,30,1,24,2,63,21,0.008923615096005297,55
Adagrad,24,1,17,2,45,22,0.008383932906643125,50
AdamW,20,2,21,1,47,29,0.004718781725888325,104
Nadam,20,1,23,1,40,24,0.0074662546899139275,75
Adadelta,26,1,31,2,39,31,0.005850386228205695,58
Nadam,23,2,30,2,63,20,0.00041344074155815494,91
AdamW,27,1,27,1,40,30,0.0004706466563672479,77
RMSprop,27,2,19,2,57,26,0.009202295299050983,32
Nadam,17,1,22,1,38,21,0.0025020525270359746,49
Nadam,27,2,21,2,49,19,0.008341822997130877,121
SGD,26,2,19,2,35,16,0.001636813065548444,109
Adam,17,1,24,1,33,17,0.0077240785698521304,42
RMSprop,26,2,30,2,44,25,0.006926969763849041,51
Adamax,16,2,20,2,53,28,0.004953365702935335,66
Nadam,23,1,29,2,46,30,0.005476164202162879,126
Nadam,19,2,16,2,38,31,0.0061789229750606935,79
Adam,25,1,31,2,45,28,0.007639064224233062,99
Adamax,17,1,31,2,38,26,0.008002162877951887,76
Adamax,18,2,31,2,44,23,0.0062595674244096235,62
AdamW,25,2,20,2,46,25,0.002843500331052748,43
Adam,29,2,26,1,44,24,0.003010152284263959,58
Adamax,24,2,17,1,44,29,0.0054996027367027155,94
AdamW,30,2,20,2,34,17,0.007696468770690797,109
Adamax,30,1,16,1,34,25,0.0031944824542043697,57
Nadam,16,1,21,2,54,22,0.004385676451114545,114
Adamax,17,1,24,2,42,23,0.004850275877289782,99
AdamW,19,1,26,1,47,26,0.0024577576693886557,80
AdamW,16,2,29,2,32,28,0.00754193334804679,52
AdamW,26,1,29,1,59,22,0.004006091370558376,94
Adam,25,2,24,1,52,22,0.004705672037077909,54
Adam,30,2,21,2,49,23,0.007013175899359966,77
RMSprop,17,1,30,2,36,16,0.002685190907084529,88
Adagrad,31,1,25,2,36,20,0.002723328183623924,50
Adam,30,2,23,2,39,18,0.0005387773118516884,63
RMSprop,18,1,29,2,42,23,0.0002638711101302141,97
Adam,26,1,27,2,33,23,0.004151688369013464,73
AdamW,19,2,27,1,52,23,0.009686161995144561,65
Adam,26,2,16,1,38,20,0.005529993378945046,66
Adagrad,21,2,22,2,55,23,0.002625402780843081,102
AdamW,26,2,22,1,32,30,0.00699947031560362,112
AdamW,18,2,20,1,40,22,0.0015517987199293757,60
Adagrad,17,1,31,2,63,30,0.007974751710439197,93
Adam,24,2,27,2,56,29,0.0024222026042816157,79
Adam,30,2,29,2,55,27,0.003612006179651291,121
Adam,29,1,31,1,39,23,0.0001730964467005076,52
SGD,30,1,30,1,54,18,0.004676274553078791,45
Nadam,24,1,18,2,54,23,0.008024409622599867,102
RMSprop,31,1,23,2,32,24,0.006847318472743324,45
Adadelta,26,2,18,1,53,24,0.003523615096005297,49
RMSprop,20,2,29,1,55,29,0.008031361730302363,123
Adam,19,2,16,1,42,22,0.0028305892738909734,121
Nadam,21,2,26,2,50,18,0.004398388876627676,124
Adagrad,22,1,29,1,59,18,0.0007479364378724344,95
Adam,16,1,19,1,58,26,0.005138887662767602,64
Nadam,18,2,26,1,33,20,0.00957671595674244,124
Adagrad,30,1,18,1,51,26,0.008376980798940632,89
Adam,22,2,29,1,51,22,0.005786426837342751,106
Adadelta,19,2,22,2,59,25,0.0013511807548002648,50
Nadam,24,1,31,2,50,30,0.0019375413815934674,48
Nadam,19,2,17,2,37,22,0.004944228647097771,88
RMSprop,22,1,20,2,46,27,0.005904612668285148,76
Adamax,26,2,29,2,37,25,0.007067005076142133,101
Nadam,21,2,18,1,59,16,0.0029745972191569194,44
Adagrad,18,1,26,1,37,24,0.00010655484440520857,39
Adam,22,1,23,1,57,17,0.00807267711322004,92
Adam,29,2,22,1,47,30,0.006951202824983448,116
AdamW,18,1,28,2,52,19,0.004281792098874421,85
Adagrad,16,2,22,1,43,27,0.004504060913705584,36
Adagrad,21,1,28,1,34,21,0.0015267711322003974,55
Adam,19,1,29,1,48,30,0.006515206356212758,61
SGD,19,1,16,2,62,31,0.004332443169278306,46
SGD,17,1,21,1,46,20,0.0048564334583977055,98
Adadelta,18,1,30,2,54,20,0.002511189582873538,47
Adadelta,31,1,19,1,62,31,0.00867075700728316,109
Adam,20,1,17,1,33,21,0.009223350253807107,50
Adagrad,18,2,17,2,53,30,0.007944162436548222,65
Adamax,25,1,27,2,60,27,0.001936548223350254,32
RMSprop,25,2,20,1,38,26,0.003784418450673141,55
RMSprop,23,2,31,2,41,20,0.0034910395056278972,125
Nadam,25,1,27,1,50,23,0.001398256455528581,79
Nadam,20,2,25,2,48,25,0.0004984550871772236,78
SGD,25,1,26,2,40,19,0.009778525711763407,44
RMSprop,25,2,28,1,48,18,0.0019234385345398368,61
Adamax,23,1,27,1,37,28,0.0008051423526815274,121
Adamax,29,2,21,2,51,20,0.009032266607812846,57
Adadelta,31,1,27,2,39,22,0.0011213639373206798,73
Adam,26,1,21,1,45,30,0.009821231516221584,112
Adam,28,2,23,1,53,18,0.009522092253365703,87
Adagrad,27,2,19,1,49,17,0.0093959611564776,67
Adam,24,2,17,1,60,24,0.002889980136835136,115
AdamW,18,2,27,1,61,20,0.0023300375193114104,123
Adagrad,30,1,16,1,36,31,0.0009940410505407196,108
Adagrad,17,1,31,1,48,19,0.005478150518649306,105
Adagrad,24,1,26,1,37,27,0.008968108585301258,97
Adadelta,29,2,21,2,61,31,0.0037802471860516446,81
SGD,23,2,16,2,40,17,0.0031005296843963806,110
AdamW,26,2,22,1,33,21,0.0001786581328625028,106
Adamax,20,1,26,1,41,22,0.0016248951666298832,98
Adam,25,1,27,1,35,30,0.0025288677996027366,53
Adagrad,31,1,28,2,55,30,0.0004446259103950563,61
Nadam,27,1,26,2,34,29,0.0007072169499006842,57
Adagrad,20,1,29,1,43,30,0.009228911939969102,67
Adamax,20,2,27,1,49,16,0.004343963804899581,87
Adam,17,2,30,1,58,24,0.007649194438313839,93
Adadelta,24,2,22,1,47,17,0.005929441624365483,93
Adam,23,2,19,2,40,21,0.006589494592805121,86
Adagrad,25,1,31,1,39,20,0.006217457514897375,62
RMSprop,27,1,31,2,49,20,0.0027384241889207685,54
RMSprop,19,2,30,1,57,23,0.0041683734274994486,49
AdamW,26,1,19,1,40,22,0.004064687706907968,107
Adam,26,2,17,2,46,16,0.007155396159788127,48
Adam,27,1,28,2,48,20,0.003900022070183183,83
Nadam,28,2,29,2,48,29,0.0009225336570293534,95
Adadelta,22,2,29,2,59,23,0.003317236813065549,80
Adam,16,1,27,1,35,21,0.008150143456190686,70
SGD,16,1,27,1,62,19,0.00047322886779960276,60
SGD,29,2,17,1,62,19,0.000788457294195542,85
Adagrad,22,2,21,2,62,27,0.0015494151401456633,32
Adamax,25,1,18,1,36,19,0.000991260207459722,107
Adagrad,30,2,22,1,36,21,0.00987486206135511,46
Adadelta,29,2,29,2,41,20,0.004205120282498346,33
RMSprop,23,1,16,1,56,29,0.005996380489958067,60
SGD,20,2,17,1,60,24,0.0026514235268152724,72
Adam,27,2,31,2,61,23,0.006658022511586847,36
Adagrad,22,2,29,2,47,29,0.003297969543147208,110
Adadelta,16,1,20,2,62,21,0.006319752813948357,62
SGD,27,2,25,2,53,21,0.0011028911939969103,36
Adagrad,16,2,25,1,34,16,0.00407303023615096,102
Adamax,19,2,31,1,47,28,0.004642904436106821,76
Adamax,25,1,21,2,50,21,0.0003643787243434121,97
AdamW,31,2,28,2,63,20,0.00788457294195542,73
SGD,27,1,29,1,60,25,0.006930942396821895,125
Nadam,18,1,25,2,50,29,0.009771573604060915,60
RMSprop,22,2,30,1,58,18,0.00487748841315383,51
Adam,23,1,16,2,59,26,0.0075997351578018105,57
Adadelta,18,1,26,1,46,21,0.000836724784815714,98
AdamW,31,2,29,1,42,28,0.005364135952328405,37
AdamW,22,2,26,2,60,18,0.0014387773118516886,69
Adamax,21,2,17,2,36,28,0.0007324431692783051,58
Adadelta,30,1,24,2,50,25,0.00029048775104833374,72
Adadelta,31,1,20,2,46,30,0.00945753696755683,62
RMSprop,25,2,30,1,49,18,0.008145972191569189,125
RMSprop,20,1,21,2,34,25,0.001899602736702715,99
Adam,27,2,17,1,43,17,0.009835532994923858,116
SGD,19,1,18,1,33,21,0.007004038843522402,86
RMSprop,27,2,23,1,53,28,0.0005252703597439859,47
Nadam,18,1,30,2,39,20,0.006043058927389098,52
Adamax,19,1,22,2,33,16,0.0060897373648201285,85
Adam,22,2,29,1,33,29,0.006418075480026484,60
Nadam,24,2,20,2,33,17,0.00036239240785698523,98
Nadam,20,1,18,2,58,22,0.006903332597660561,42
Adam,22,1,26,2,48,18,0.00023963804899580668,104
Nadam,19,2,17,1,53,25,0.0004944824542043699,49
SGD,24,1,26,1,54,19,0.009865526373868904,100
Adadelta,19,2,20,2,32,31,0.009491900242772015,107
Adadelta,28,1,29,2,56,27,0.002926131096888104,102
Nadam,22,2,22,2,62,26,0.004869543147208122,112
Adam,20,2,31,1,42,20,0.008074862061355109,108
Adamax,29,1,27,2,51,19,0.002278591922312955,67
Adagrad,21,2,22,1,63,22,0.003386757890090488,34
Adadelta,17,2,18,1,42,31,0.00588335908188038,94
Adamax,18,2,16,1,46,17,0.009451180754800266,81
Adadelta,30,1,22,1,59,23,0.007633105274773782,122
RMSprop,27,1,29,1,34,20,0.006965702935334364,124
SGD,30,1,28,2,36,21,0.006479651291105717,55
Nadam,23,2,22,1,42,19,0.0062859854336791005,60
Adadelta,21,1,23,1,59,19,0.00571015228426396,115
Adamax,19,2,24,2,43,17,0.005291039505627898,77
Nadam,17,1,17,2,45,20,0.008203178106378283,86
Nadam,29,2,22,1,61,20,0.005125777973957185,72
Nadam,30,1,19,2,57,31,0.007063231074817922,101
RMSprop,30,1,29,2,32,26,0.00025691900242772017,34
SGD,23,1,21,1,61,31,0.0021232619730743767,57
Adamax,21,1,31,2,40,16,0.002235488854557493,77
Adam,27,1,19,2,39,30,0.0036421981902449788,95
RMSprop,16,1,24,2,35,28,0.004688788346943281,118
Adamax,20,1,16,2,47,28,0.004849481350695212,64
Adam,19,2,17,1,46,24,0.00017885676451114544,89
Adamax,16,1,28,2,44,21,0.008177554623703377,121
AdamW,18,2,30,2,59,18,0.00010079452659457074,63
Adagrad,30,2,30,2,54,24,0.0005959832266607813,62
Adagrad,17,1,29,2,55,22,0.0014264621496358422,88
Adamax,24,2,22,2,39,22,0.0014071948797175018,64
Adadelta,22,2,31,1,63,30,0.007522268814831164,112
Adadelta,18,2,22,2,56,18,0.004418252041491945,86
Adadelta,31,1,26,1,46,24,0.006559103950562791,92
SGD,29,1,29,2,48,18,0.005914742882365924,101
Nadam,28,2,30,1,42,20,0.009871683954976828,55
Adadelta,19,1,28,1,35,30,0.008332884572941957,89
Adagrad,17,1,27,2,52,28,0.008631229309203266,48
Adadelta,20,1,18,2,35,20,0.003171639814610461,78
Adam,25,1,31,1,48,18,0.007545111454425072,92
Adadelta,16,1,18,2,40,18,0.007143478260869566,119
AdamW,20,1,16,2,43,27,0.0077161333039064235,98
RMSprop,19,1,20,2,53,24,0.004018406532774223,124
Adadelta,19,1,21,2,49,19,0.0005375855219598323,67
AdamW,28,2,20,1,53,27,0.006014455969984551,38
SGD,19,2,24,2,49,22,0.0018304789229750607,80
Adamax,22,1,26,2,40,22,0.009049944824542043,71
Nadam,20,1,26,1,35,23,0.0002624806885897153,48
Nadam,23,1,30,1,53,30,0.006851489737364821,89
SGD,28,2,19,2,46,30,0.0007598543367909955,99
RMSprop,24,1,19,1,58,31,0.005189538733171486,78
Adamax,28,1,27,1,43,20,0.009241028470536306,63
RMSprop,21,2,29,2,53,22,0.0034948135069521077,118
Nadam,22,2,28,2,40,16,0.007637872434341207,106
RMSprop,19,1,30,1,51,22,0.008238137276539395,72
RMSprop,16,2,22,1,61,26,0.009270425954535422,52
Adam,31,1,31,1,54,18,0.007740167733392187,118
Nadam,16,1,16,2,48,26,0.007921319796954315,88
Adamax,25,1,25,1,51,17,0.007290267049216509,42
Adagrad,22,1,30,1,33,21,0.0044361288898697865,66
SGD,23,1,27,2,54,28,0.005979496799823439,97
RMSprop,22,2,23,2,60,22,0.0035752593246523947,97
Adagrad,30,2,28,1,37,26,0.006575590377400134,58
Adagrad,26,1,30,1,50,31,0.00423431913484882,91
Adagrad,26,1,26,2,63,20,0.00144851026263518,89
Adadelta,24,2,30,1,44,24,0.009781505186493048,103
SGD,22,1,29,2,58,21,0.007807702493930701,90
SGD,16,1,16,2,41,17,0.0037299933789450455,111
Adamax,28,1,21,2,47,24,0.004365614654601634,111
Nadam,25,2,19,2,33,26,0.0007689913926285589,127
Adadelta,27,2,24,2,37,25,0.007236437872434342,126
AdamW,17,2,31,1,62,23,0.004150893842418893,112
Nadam,28,1,29,2,48,18,0.0035369234164643565,86
Nadam,21,1,19,1,43,19,0.004924564113882145,43
Nadam,29,1,18,1,50,23,0.004293908629441625,80
Adamax,28,1,25,1,53,17,0.008322555727212536,74
RMSprop,23,1,23,1,45,26,0.005162723460604723,44
Nadam,21,1,25,2,43,25,0.006297704700949019,121
SGD,28,1,28,1,47,23,0.0005284484661222689,34
Nadam,26,2,22,1,51,20,0.006267115427058045,90
Adam,20,2,23,1,47,24,0.0036694107261090268,69
RMSprop,29,2,23,2,39,25,0.0072596777753255355,115
Nadam,16,2,18,1,57,22,0.009647428823659236,39
AdamW,30,2,17,1,36,20,0.006077819465901568,47
Adamax,27,2,16,1,50,21,0.001096733612888987,34
SGD,24,2,20,1,46,18,0.006702516000882808,42
Adamax,25,1,25,2,45,31,0.008727367027146325,117
SGD,31,1,20,1,44,17,0.008122335025380711,92
Adadelta,24,1,21,2,50,30,0.003210174354447142,107
Nadam,27,2,26,1,57,25,0.0027102184948135074,127
Adamax,30,1,21,1,35,23,0.005175038622820569,124
Adam,31,2,26,2,50,21,0.004263517987199294,44
AdamW,26,1,24,1,38,28,0.00018998013683513575,100
Nadam,31,2,27,1,48,19,0.007146060472301922,57
RMSprop,19,2,17,2,38,26,0.0047489737364820135,36
SGD,21,2,22,1,32,27,0.004207901125579343,55
Adam,27,2,22,2,38,27,0.000649017876848378,88
AdamW,24,1,31,2,54,25,0.00394789229750607,36
Adadelta,18,2,23,2,52,20,0.001875171043919665,88
SGD,16,1,24,2,32,30,0.0017095122489516666,55
Adamax,19,2,19,2,46,31,0.007733414257338337,110
Adagrad,22,1,19,1,50,25,0.006847914367689252,119
SGD,27,2,29,2,33,25,0.008895012138600751,50
SGD,27,1,19,1,48,17,0.0009197528139483559,117
AdamW,18,1,21,2,37,18,0.001746259103950563,86
SGD,21,2,25,2,32,30,0.0035269918340322228,120
Adadelta,31,2,25,2,52,22,0.0029857205914809093,113
Nadam,17,1,25,1,41,23,0.003344449348929596,69
SGD,26,1,28,1,43,25,0.00463992496137718,106
SGD,25,2,22,2,39,27,0.0006041271242551315,122
Adagrad,21,2,17,1,37,16,0.0022734274994482455,113
Adadelta,30,2,17,1,35,30,0.007882189362171707,83
Nadam,23,1,26,2,41,30,0.0030169057603178107,59
Adadelta,31,1,30,1,61,22,0.001455462370337674,48
Nadam,22,2,23,2,60,23,0.001031383800485544,35
Adamax,16,2,30,2,51,24,0.005398896490840875,64
Adadelta,28,2,16,1,56,18,0.0021294195541823,88
AdamW,22,1,26,2,63,27,0.0013257559037740015,102
SGD,20,2,22,2,47,23,0.009773758552195984,54
Adam,31,2,23,2,55,27,0.004435135731626573,101
Adamax,27,1,26,2,50,27,0.008529132641800927,75
Adamax,19,2,26,1,48,26,0.009330412712425514,52
Adamax,25,2,17,1,42,26,0.0033251820790112557,48
Adamax,27,2,17,1,36,22,0.00787642904436107,122
RMSprop,30,2,27,2,50,26,0.0005115647759876407,39
RMSprop,31,1,21,2,52,19,0.006565261531670714,64
Adam,16,1,21,2,45,28,0.0009660339880821012,127
Adagrad,19,2,25,1,35,27,0.0010168836901346282,125
RMSprop,20,2,28,1,55,27,0.004601191789891857,67
Nadam,29,2,19,1,36,27,0.006612933127344958,82
Adadelta,19,2,23,2,43,31,0.006808585301258001,127
Adadelta,20,1,31,1,37,17,0.0024253807106598985,85
Adamax,16,2,23,1,49,25,0.007551467667181638,108
Adam,22,1,31,1,43,29,0.0008397042595453543,82
Adagrad,24,2,20,2,34,22,0.0006998675789009049,102
Adam,19,2,24,2,34,24,0.0077439417347163995,114
SGD,23,1,29,2,51,19,0.007525844184506732,111
Adam,27,1,20,2,39,23,0.009283734274994482,122
Adagrad,20,2,22,1,39,21,0.0025088060030898254,115
Adamax,28,2,19,1,52,21,0.008720613551092474,55
AdamW,22,1,27,1,38,30,0.00785358640476716,127
AdamW,20,1,21,2,62,26,0.005448355771352903,65
Nadam,21,1,27,2,55,17,0.0012699404105054074,88
SGD,25,1,30,2,50,29,0.003425292429927169,44
Adagrad,29,1,29,2,61,20,0.0023912160670933567,116
Nadam,30,1,16,2,57,23,0.005453520194217613,62
Adamax,20,1,26,2,35,23,0.006399404105054072,71
Nadam,22,2,30,2,44,30,0.009211630986537189,54
Adamax,25,1,25,2,59,23,0.009882807327300817,68
SGD,19,2,16,1,63,25,0.003781637607592143,67
Adagrad,26,1,23,1,55,29,0.00308642683734275,104
Adagrad,21,2,18,1,56,22,0.009154113924050633,122
AdamW,25,2,30,1,52,28,0.0024192231295519753,47
AdamW,18,1,23,2,51,20,0.003956234826749063,49
AdamW,22,2,17,1,55,26,0.0014350033105274774,127
Adamax,20,1,31,2,51,28,0.0032040167733392187,101
SGD,18,2,22,1,57,22,0.007040984330169941,73
Adamax,19,2,30,2,53,31,0.0033591480909291546,57
RMSprop,18,2,24,1,36,30,0.0026671154270580446,92
AdamW,19,1,29,2,47,23,0.00539412933127345,48
RMSprop,22,2,28,1,51,22,0.0003762966232619731,109
Nadam,27,2,25,2,49,22,0.009010019863164864,58
Adamax,22,2,28,2,40,17,0.007506179651291107,43
Adadelta,19,2,19,2,48,19,0.007508563231074819,59
Adam,16,2,26,1,58,21,0.00969947031560362,60
Adagrad,21,1,17,2,63,19,0.003741712646214964,97
AdamW,26,2,18,2,58,16,0.0062228205694107265,68
SGD,26,1,24,2,37,19,0.004375148973736483,98
Nadam,29,2,16,2,51,22,0.004243058927389098,121
Adagrad,18,1,31,2,48,26,0.00715936879276098,109
AdamW,29,2,21,1,55,19,0.007022312955197529,54
Adagrad,27,1,23,2,46,16,0.0033164422864709778,97
Nadam,27,1,19,1,58,18,0.002211454425071728,68
Adagrad,18,2,28,2,62,25,0.006308828073273009,102
Adadelta,28,1,23,2,35,25,0.006870359743985876,42
AdamW,26,2,19,1,32,16,0.004604568527918782,121
Adamax,23,2,28,2,59,21,0.008585146766718165,125
RMSprop,22,2,20,2,53,27,0.0071889649084087405,117
AdamW,18,1,31,1,46,17,0.004646877069079674,41
RMSprop,28,1,31,1,59,20,0.007638666960935777,41
Adam,29,2,24,1,41,23,0.005369896270139043,94
Adam,16,1,30,1,40,30,0.0025344294857647318,96
Adadelta,16,2,25,2,43,30,0.009350673140587067,88
SGD,17,1,26,1,32,28,0.004918009269476937,55
RMSprop,25,1,23,2,48,28,0.0061967998234385355,78
Nadam,29,1,19,2,44,17,0.00916296623261973,100
Nadam,16,1,29,2,38,23,0.00235148973736482,108
AdamW,19,2,29,1,60,22,0.00555621275656588,121
Adamax,24,1,27,1,59,28,0.005269190024277202,94
Nadam,28,2,28,1,49,25,0.009549503420878394,44
AdamW,18,1,27,1,59,31,0.00010218494813506953,91
SGD,22,1,29,1,58,25,0.005236018538953874,71
SGD,20,2,19,1,34,26,0.008147561244758331,108
SGD,28,2,28,2,47,16,0.004961708232178328,84
AdamW,27,2,23,1,51,26,0.00736872655043037,71
Nadam,20,2,21,1,32,16,0.0005131538291767823,97
SGD,27,2,26,1,45,17,0.001047075700728316,70
Adamax,17,1,22,2,49,17,0.005246546016331936,65
Adamax,27,1,26,2,55,19,0.009146479805782388,119
SGD,27,1,27,2,58,22,0.0034797175016552636,51
AdamW,18,1,17,1,39,31,0.00033080997572279856,39
Adadelta,17,2,27,2,63,25,0.0028355550651070404,64
RMSprop,28,2,19,1,56,20,0.0009858971529463694,91
Nadam,19,1,30,2,49,26,0.0007942176120061798,112
RMSprop,25,1,30,1,48,24,0.002488545574928272,123
RMSprop,19,2,27,1,61,25,0.00529640256014125,43
Nadam,20,1,18,1,54,24,0.0028160891635400573,83
SGD,22,1,27,2,36,19,0.00201103509159126,126
Adamax,23,2,18,1,37,19,0.00010496579121606709,87
Adadelta,27,2,20,2,63,30,0.008687044802471861,40
Adagrad,31,2,20,2,32,30,0.0010117192672699183,35
Adagrad,21,2,16,2,32,26,0.0058478040167733395,72
Adagrad,19,1,20,2,44,21,0.006848311630986538,114
Adagrad,26,1,17,2,48,25,0.0043554844405208565,108
Adagrad,26,1,16,2,37,19,0.006131648642683735,60
RMSprop,25,2,26,2,44,22,0.007498433016994042,45
Nadam,25,2,23,2,40,28,0.00944998896490841,122
SGD,27,1,20,1,46,21,0.008345398366806445,94
Adamax,20,2,28,1,43,31,0.009439461487530346,52
Adam,27,2,17,1,44,31,0.00023725446921209447,95
Adagrad,21,2,16,2,63,21,0.0063688148311631,34
SGD,23,1,24,1,43,26,0.007348466122268816,59
SGD,20,1,31,2,50,20,0.0042315382917678225,86
AdamW,31,1,24,1,57,17,0.0005393732067976165,94
SGD,26,2,22,2,59,22,0.00452888986978592,114
AdamW,18,2,19,2,49,29,0.008762922092253366,76
Adadelta,22,1,27,1,50,17,0.0072241227102184955,120
Adadelta,24,1,16,1,60,16,0.005112668285146767,50
SGD,21,1,24,1,32,19,0.009953718825866254,100
AdamW,31,2,25,1,44,31,0.007551070403884353,112
Nadam,28,1,23,1,57,26,0.002931096888104171,115
Adam,28,1,23,2,47,16,0.005414985654380932,63
Adagrad,16,2,26,1,62,20,0.0018827190465680868,86
RMSprop,29,1,19,1,48,18,0.0077071948797175025,36
Adamax,24,1,19,1,63,29,0.008083005958949459,53
Adam,24,1,24,2,45,16,0.003487066872655043,115
Adagrad,31,1,20,1,37,18,0.001242529242992717,74
SGD,24,1,17,2,37,19,0.006927565658794969,70
Nadam,21,2,24,2,52,22,0.002646854998896491,38
Nadam,20,1,29,1,52,20,0.007377466342970648,117
Nadam,18,2,16,2,61,27,0.00910893842418892,86
Adamax,21,1,30,2,46,22,0.0014763186934451558,113
SGD,19,1,16,2,34,23,0.0076978591922312965,105
Adadelta,17,2,24,1,56,25,0.00046150960052968444,93
Adadelta,25,1,29,2,51,16,0.007930456852791878,52
Nadam,28,2,29,1,47,27,0.004451820790112559,107
RMSprop,18,2,30,1,51,29,0.00014489075259324652,45
Adadelta,25,2,29,2,55,25,0.0018755683072169502,49
AdamW,30,2,21,2,46,26,0.005792783050099317,39
Adadelta,16,2,24,2,47,27,0.0009831163098653719,60
Adam,27,1,23,1,33,31,0.00123239902891194,121
Nadam,31,2,18,1,35,31,0.009640079452659458,103
Nadam,24,1,27,2,63,20,0.0017293754138159349,86
Nadam,25,1,29,2,54,28,0.008401809755020967,55
Nadam,19,2,22,1,48,28,0.009516331935555065,34
Adagrad,27,2,17,2,39,18,0.0019393290664312516,70
Adam,23,1,27,2,55,22,0.0037679320238357982,77
Adamax,27,1,25,2,33,18,0.00031948797175016555,53
Adam,31,2,26,1,44,25,0.0020783712204811297,119
SGD,18,1,20,1,41,17,0.002665129110571618,40
Nadam,22,2,18,2,61,30,0.009642860295740456,36
Adagrad,30,1,17,1,42,26,0.0025246965349812406,92
Adadelta,18,1,18,2,41,24,0.0073768704480247195,65
Nadam,28,2,23,1,53,16,0.004338600750386229,117
RMSprop,17,2,19,2,40,30,0.007699646877069081,110
SGD,25,1,16,2,35,22,0.006648885455749284,104
AdamW,28,1,16,1,61,16,0.0064915691900242775,117
AdamW,28,2,25,2,46,24,0.0053107040388435224,88
AdamW,30,2,26,1,61,22,0.0070725667623041276,51
Adamax,24,2,16,2,34,30,0.008401015228426395,91
Adam,24,2,28,1,33,30,0.0016072169499006842,102
Adagrad,22,1,30,1,47,17,0.002006863826969764,72
Nadam,19,2,30,1,36,26,0.001665813286250276,100
Adamax,22,2,18,2,51,31,0.00592328404325756,122
SGD,26,2,20,2,43,22,0.006562282056941073,76
SGD,24,2,25,2,36,31,0.00986155374089605,49
Nadam,27,2,29,2,36,19,0.00011152063562127567,37
Adam,22,2,23,1,37,25,0.008546214963584197,85
Adamax,27,2,24,2,52,16,0.00405892738909733,116
AdamW,22,1,17,1,58,31,0.007331185168836902,120
AdamW,29,2,17,2,41,21,0.001849746192893401,37
Nadam,20,1,24,1,56,30,0.009764025601412492,48
