Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adamax,19,1,22,1,58,22,0.003961399249613772,43
RMSprop,23,1,20,1,45,19,0.007872853674685501,118
Adagrad,22,2,22,2,54,26,0.005448753034650189,86
Adam,19,2,19,1,42,24,0.008043676892518208,122
Adamax,21,2,26,2,39,22,0.004335621275656588,46
AdamW,28,1,21,1,46,20,0.001893842418892077,114
Adamax,21,1,22,1,58,30,0.007674222026042817,77
RMSprop,31,1,30,2,61,26,0.001404612668285147,47
Adamax,16,1,28,1,50,30,0.009088280732730082,79
Adagrad,29,1,17,2,34,16,0.0033974839991171924,88
SGD,20,2,24,2,39,29,0.008819730743765174,47
Adagrad,27,2,31,2,58,31,0.005367512690355331,56
SGD,30,2,27,2,52,27,0.00022017214742882368,60
Adagrad,20,2,29,1,40,28,0.00021043919664533216,93
Adagrad,18,2,17,1,39,31,0.0043294636945486655,104
AdamW,23,1,23,1,55,25,0.0002295078349150298,100
Adagrad,23,2,31,2,33,30,0.007838291139240507,93
Adam,31,1,29,2,50,16,0.00033756345177664976,61
AdamW,20,2,22,2,47,25,0.002660560582652836,39
AdamW,24,1,31,2,41,30,0.008242705804458177,60
Adagrad,30,1,24,2,58,24,0.0055081438975943505,37
AdamW,29,1,19,2,41,28,0.0019705142352681526,53
Nadam,20,2,21,1,32,31,0.003134098433016994,86
Nadam,16,1,16,2,56,29,0.007020326638711102,83
Adadelta,27,2,31,1,56,17,0.002481792098874421,94
Adagrad,23,1,31,2,62,27,0.0056964467005076146,51
RMSprop,27,1,27,1,46,23,0.00048613992496137725,124
Adam,17,2,23,1,36,23,0.006954182299713088,56
Adagrad,21,2,24,2,55,22,0.0032502979474729643,85
Nadam,19,2,30,1,46,26,0.0028460825424851026,97
SGD,21,1,26,1,57,31,0.009982917678216728,72
RMSprop,27,2,27,2,57,30,0.008205561686161995,84
Adadelta,27,2,27,1,51,30,0.0018557051423526818,50
SGD,21,1,16,1,32,22,0.007176252482895608,84
AdamW,29,1,17,1,47,21,0.004526704921650851,49
AdamW,26,2,27,1,53,31,0.008246479805782388,103
Nadam,29,1,23,2,41,25,0.0001597881262414478,74
Nadam,22,1,29,1,38,24,0.006586316486426839,106
AdamW,19,1,27,1,50,18,0.008087574486868242,98
Adagrad,29,1,19,1,53,19,0.008441734716398145,45
Adadelta,21,2,16,2,55,30,0.004587684837784154,72
Nadam,30,1,29,1,50,27,0.009981725888324874,81
AdamW,27,1,23,2,44,26,0.008708695652173913,117
Nadam,31,1,24,1,43,18,0.0009960273670271463,73
Nadam,31,1,23,2,62,19,0.005506157581107923,127
Adamax,27,1,30,2,54,20,0.008480269256234827,54
Adadelta,28,2,29,1,42,22,0.0004384683292871331,56
Adagrad,18,1,16,2,44,21,0.006264334583977047,108
Adadelta,30,1,23,1,62,28,0.002412469653498124,66
AdamW,19,2,28,1,34,29,0.008006135510924741,65
Nadam,19,2,30,1,35,17,0.0073502538071066005,49
AdamW,24,2,28,2,35,26,0.004911057161774443,76
Adam,31,2,24,2,33,16,0.004475855219598324,88
Adagrad,16,1,21,2,32,18,0.00020706245861840653,44
AdamW,24,1,17,1,41,24,0.007418781725888326,56
Adagrad,16,1,31,1,44,26,0.005655131317589937,57
Nadam,19,2,16,1,47,24,0.002877863606267932,76
Adam,18,2,21,2,35,22,0.006102251158684618,33
SGD,30,1,19,1,35,23,0.005985058485985434,46
Nadam,21,1,20,1,33,28,0.003969940410505408,37
Adagrad,16,2,20,1,42,17,0.006042860295740456,112
AdamW,26,2,17,2,33,16,0.0013847495034208786,58
AdamW,16,1,16,1,43,23,0.008521584639152506,53
SGD,21,2,16,1,39,27,0.00022195983226660782,90
Adamax,31,1,24,1,51,16,0.008943676892518208,75
SGD,20,2,29,1,50,19,0.009212624144780402,94
Adagrad,23,1,16,2,48,24,0.005739152504965791,46
SGD,24,2,26,1,34,23,0.008339042154049878,107
Adadelta,22,1,16,2,55,20,0.008866210549547561,91
RMSprop,23,1,28,1,34,29,0.009080136835135732,87
SGD,19,2,22,1,48,26,0.0011994261752372546,60
RMSprop,17,2,28,2,42,28,0.004304237475171045,63
Adagrad,18,2,31,2,59,22,0.008585345398366806,124
Adagrad,18,1,26,2,35,25,0.008765901566983007,120
Adadelta,31,1,28,1,38,23,0.0065100419333480476,45
Adagrad,22,1,20,2,44,24,0.003949481350695211,61
Adam,17,2,31,2,33,29,0.0024873537850364155,112
Adagrad,16,1,23,1,40,27,0.005157360406091371,60
SGD,24,1,23,2,33,29,0.0066439196645332165,102
Nadam,31,2,16,1,51,23,0.009098013683513572,55
Adamax,29,1,16,1,55,31,0.007667865813286251,85
Nadam,27,1,22,1,48,21,0.0012093577576693887,81
AdamW,22,1,23,1,49,27,0.0067241668505848605,89
AdamW,27,1,28,1,42,20,0.0009757669388655927,68
SGD,17,1,22,2,61,31,0.0014922092253365703,69
RMSprop,31,1,25,2,60,25,0.0057230633414257345,74
Adamax,27,1,31,2,55,25,0.0005576473184727434,76
AdamW,28,2,18,1,47,19,0.0026194438313838007,119
Nadam,19,1,16,1,51,20,0.0008446700507614215,65
RMSprop,20,2,31,2,60,29,0.0061260869565217405,126
Adadelta,27,2,25,2,53,20,0.000687949679982344,95
Adam,27,2,24,1,47,22,0.004116530567203709,33
AdamW,20,2,30,2,57,24,0.0027104171264621495,33
Adagrad,30,1,30,2,37,18,0.0012800706245861843,121
Adagrad,31,2,25,2,62,22,0.009773957183844627,53
Adadelta,21,2,28,2,52,28,0.0034558817038181414,44
Adagrad,26,1,25,1,38,21,0.007914566320900464,36
Adam,17,2,30,1,37,29,0.0008182520414919444,82
Nadam,26,1,30,2,48,28,0.007337740013242111,46
Adagrad,28,1,19,1,62,30,0.006218053409843302,109
SGD,27,1,27,1,35,17,0.00867592143014787,83
AdamW,24,1,18,1,55,22,0.00047740013242109915,60
Nadam,25,1,29,2,32,21,0.0008808210108143899,115
SGD,30,1,26,2,41,29,0.005199073052306335,40
Adagrad,25,2,25,2,54,20,0.009078349150297947,38
Adagrad,16,1,28,2,51,28,0.007074553078790555,37
Nadam,19,2,19,2,46,17,0.0038034870889428383,87
RMSprop,27,2,20,2,58,27,0.0006762304127124256,127
Nadam,31,1,18,2,36,22,0.005390355329949239,71
Adam,30,2,31,2,46,24,0.0015398808210108147,56
SGD,21,2,31,2,42,22,0.008347186051644228,123
Nadam,30,1,16,1,62,26,0.009715559479143678,123
SGD,24,2,20,1,39,18,0.009443831383800486,82
Nadam,20,1,29,2,38,19,0.009512756565879497,35
Adadelta,25,1,20,1,49,18,0.009323659236371662,99
AdamW,23,2,30,2,48,25,0.002268660339880821,99
Adamax,25,1,27,2,61,28,0.006032928713308321,59
Nadam,16,2,29,1,49,23,0.0062071286691679555,42
RMSprop,24,1,27,1,63,26,0.004808364599426176,108
Adamax,28,1,19,1,54,17,0.0004998455087177224,47
RMSprop,19,2,17,1,61,30,0.0015486206135510926,84
AdamW,27,1,24,2,34,18,0.005104723019201059,127
Adagrad,24,1,26,1,38,31,0.009400331052747738,122
Adadelta,18,2,31,2,47,29,0.0025127786360626793,76
SGD,28,2,19,1,62,22,0.0012613992496137718,41
Adam,23,2,17,2,32,23,0.001784595012138601,115
Adamax,23,1,26,2,51,16,0.0069647097770911505,82
SGD,20,2,19,1,60,24,0.002734054292650629,44
RMSprop,26,2,26,2,56,31,0.008158088722136395,52
Adamax,17,1,26,2,49,18,0.0002898918561024057,78
RMSprop,23,1,31,1,49,30,0.004835577135290223,73
Nadam,26,1,27,1,54,24,0.004404745089384243,37
Adam,21,2,16,1,33,16,0.009924917236813066,65
Adamax,25,1,31,2,35,20,0.004749966894725227,105
Adam,22,2,16,1,49,24,0.0006241889207680425,91
Adadelta,22,1,16,1,62,16,0.004343963804899581,108
SGD,29,2,18,2,50,27,0.0009314720812182742,92
Adagrad,27,2,27,2,33,20,0.0033120723902008383,97
RMSprop,24,1,19,1,32,17,0.006423438534539838,78
AdamW,27,2,26,1,53,22,0.008857073493709998,61
Adagrad,23,2,18,1,41,17,0.00020448024718605165,44
Adadelta,17,2,30,2,49,28,0.0037228426395939087,89
Adagrad,27,2,20,2,41,25,0.0046242330611344085,103
Adamax,24,2,24,1,62,17,0.004843721032884573,32
RMSprop,23,1,27,1,49,27,0.004795254910615759,76
Adadelta,22,2,30,2,50,19,0.005645398366806446,116
Nadam,25,1,27,2,61,20,0.006836790995365262,101
Adagrad,18,1,20,1,56,30,0.004352306334142574,59
Nadam,17,2,30,1,41,16,0.004251202824983448,91
AdamW,21,1,17,2,59,23,0.0024657029353343635,76
Nadam,31,2,26,2,53,26,0.004233325976605607,125
Adamax,19,1,24,2,43,25,0.007343698962701392,61
Adam,21,2,25,1,56,20,0.003708342529242993,39
Adagrad,21,1,22,1,45,30,0.006847914367689252,54
RMSprop,17,1,23,1,40,20,0.0016729640256014126,37
Adagrad,18,1,19,2,50,21,0.000989273890973295,80
Nadam,28,2,17,1,50,18,0.009584263959390863,127
Adagrad,18,1,28,1,53,20,0.00888527918781726,62
Adagrad,30,2,20,1,42,16,0.00968258662546899,78
AdamW,28,1,28,2,62,29,0.009207459721915692,113
AdamW,16,1,16,2,54,25,0.0029509600529684394,45
Adagrad,30,2,24,1,56,17,0.002953145001103509,101
Adam,22,2,24,1,48,29,0.007793401015228427,121
RMSprop,28,2,16,2,32,22,0.0009048554403001545,37
Adadelta,28,2,28,1,43,16,0.006973648201280072,42
AdamW,17,2,19,2,38,21,0.008635003310527477,111
AdamW,23,2,28,1,34,29,0.00619938203487089,121
Adam,24,2,30,2,33,22,0.008903553299492386,59
RMSprop,30,2,28,1,41,28,0.009649017876848378,67
Adadelta,24,2,18,1,42,24,0.00498256455528581,41
Nadam,25,2,28,2,50,25,0.0027803354667843743,32
Adamax,29,1,24,1,38,30,0.007508761862723462,52
RMSprop,23,2,28,1,35,23,0.008760737144118297,121
AdamW,16,2,23,2,34,20,0.009155020966674024,47
Adam,26,2,23,2,60,17,0.005879386448907527,92
SGD,22,2,16,1,45,29,0.009599161333039065,50
SGD,25,2,31,1,57,30,0.001819156919002428,69
Adamax,29,1,18,2,32,22,0.0027147870227322885,39
Adam,28,1,24,1,35,30,0.009193754138159347,56
Adadelta,21,2,24,2,61,26,0.005459280512028251,35
AdamW,23,2,27,2,36,18,0.009620216287795188,68
RMSprop,19,2,21,1,49,30,0.00953659236371662,74
SGD,22,1,18,2,36,16,0.003724233061134408,106
SGD,25,2,19,1,59,24,0.009640476715956744,110
AdamW,16,1,19,1,32,28,0.005138093136173031,104
Adadelta,19,2,23,2,39,21,0.00019931582432134188,70
AdamW,31,2,31,2,60,21,0.0026704921650849704,71
RMSprop,22,2,24,1,51,30,0.0012615978812624148,45
Adagrad,17,1,24,2,47,27,0.00977713529022291,35
RMSprop,19,1,25,2,32,19,0.005148819245199736,88
Adamax,22,2,26,2,40,20,0.0014224895166629883,108
Adagrad,17,2,20,2,40,27,0.002751732509379828,108
RMSprop,27,2,30,1,37,27,0.005590576031781065,84
SGD,24,1,18,1,60,16,0.009183028029132642,105
Adamax,20,2,20,2,53,17,0.0046059589494592814,41
AdamW,25,1,22,2,39,23,0.0065179871992937545,56
Adagrad,28,2,30,1,62,26,0.0012947693665857427,62
RMSprop,25,1,19,2,58,20,0.009845067314058707,47
RMSprop,21,2,29,1,56,17,0.006841955418229973,45
Adadelta,29,2,16,2,49,19,0.007569741778856765,82
Adamax,26,2,24,2,42,20,0.007114676671816377,100
Adamax,26,1,29,1,33,22,0.003550430368572059,109
Adagrad,30,1,28,2,56,22,0.002839527698079894,86
SGD,25,1,26,2,32,31,0.005525226219377621,48
Adam,24,2,18,2,35,20,0.003290620172147429,57
Adam,17,2,17,1,54,27,0.004005495475612447,59
AdamW,25,1,28,1,33,27,0.0014713529022290885,82
Adam,24,1,31,1,56,25,0.003153961597881262,35
Adam,30,2,26,2,33,22,0.0021073714411829615,111
RMSprop,28,1,28,1,34,25,0.00503440741558155,56
Adamax,29,2,18,2,47,17,0.0017214301478702275,55
Adam,17,2,23,1,42,23,0.0011763849039947032,88
Adamax,31,2,28,2,34,18,0.004854844405208563,120
Adam,22,1,21,1,43,19,0.0034703818141690575,32
Adadelta,23,2,21,2,51,21,0.0017164643566541602,77
SGD,22,2,21,1,46,22,0.008715250496579122,95
Nadam,18,2,19,2,57,19,0.004787508276318694,105
Adagrad,26,2,25,1,56,19,0.0020376517325093797,57
Adagrad,18,1,27,2,38,25,0.00540743765173251,69
Adadelta,22,1,20,1,36,29,0.007870668726550432,114
Adamax,27,1,20,2,34,24,0.006121915691900244,57
Adam,26,1,23,2,34,23,0.005637453100860738,98
Adamax,23,2,16,2,32,26,0.00984447141911278,43
AdamW,19,1,20,1,32,19,0.006027565658794969,74
Adamax,29,1,26,2,63,27,0.0001244316927830501,32
AdamW,17,1,20,2,57,18,0.004152284263959392,64
Adamax,28,2,28,2,48,30,0.004341182961818584,83
Adam,31,1,25,1,38,19,0.0017828073273008168,49
AdamW,28,2,23,1,42,29,0.0020521518428602958,104
Adam,23,1,16,2,56,20,0.007666674023394395,37
RMSprop,27,1,19,1,52,26,0.0026786360626793204,88
Nadam,16,2,17,2,50,17,0.008754182299713087,100
AdamW,20,1,26,1,45,21,0.0037282056941072613,63
Nadam,24,2,23,2,32,19,0.003688280732730082,116
Adadelta,28,1,20,1,45,31,0.005153387773118518,92
Nadam,17,1,22,1,56,18,0.008791525049657911,92
Adadelta,31,2,16,1,62,25,0.0045076362833811525,36
Adamax,31,1,24,1,58,22,0.0074396380489958076,94
AdamW,30,1,21,1,33,30,0.0005967777532553521,92
SGD,25,2,22,2,48,19,0.004327874641359524,82
Adadelta,29,2,29,2,58,16,0.009574133745310087,46
Adamax,24,2,31,1,43,31,0.0075830500993158256,78
SGD,17,1,29,2,60,28,0.0005441403663650409,82
SGD,16,2,22,1,59,16,0.002464511145442507,76
SGD,22,1,16,1,47,22,0.002680423747517104,39
Adagrad,19,2,21,1,39,20,0.007684550871772236,76
Adadelta,20,2,31,1,53,30,0.007524851026263519,38
SGD,22,1,16,1,34,24,0.0012556389318031341,47
SGD,25,1,31,2,60,21,0.006658817038181418,115
Adam,19,2,29,2,61,16,0.00567539174575149,48
Adadelta,28,2,17,1,53,20,0.009987088942838226,66
Nadam,24,2,24,2,45,16,0.0027827190465680865,79
Adagrad,26,1,26,1,51,29,0.004438313838004857,77
Adadelta,20,2,31,1,46,26,0.00999483557713529,90
Adadelta,25,2,22,1,63,24,0.008425645552858088,116
Adagrad,26,1,23,2,41,17,0.003968947252262194,73
Adam,21,1,28,2,59,16,0.00021182961818583094,54
Nadam,17,1,16,1,43,30,0.0027124034429485766,105
Adam,30,2,30,1,44,26,0.009695299050982122,66
Adam,26,2,23,2,34,31,0.005784043257559038,35
AdamW,27,2,24,1,53,22,0.005065393952769809,42
Adagrad,16,2,26,1,36,19,0.0092154049878614,51
Adamax,17,1,31,2,39,29,0.00021600088280732731,60
Adagrad,31,1,19,1,58,17,0.008595872875744868,33
AdamW,16,2,26,1,44,25,0.009520105936879276,111
SGD,31,1,28,2,46,20,0.008639969101743545,67
Adamax,21,1,16,1,57,22,0.006688413153829178,92
Nadam,24,2,21,2,32,23,0.0007439638048995808,42
SGD,21,1,31,1,46,20,0.007414411829618187,68
Adam,30,2,23,1,43,23,0.0033724564113882145,93
RMSprop,25,2,20,2,44,24,0.0029686382696976384,89
Adagrad,26,1,27,2,46,19,0.0014455307879055398,37
Adam,18,1,24,2,50,18,0.005986448907525934,79
SGD,29,1,20,1,33,27,0.004607548002648423,77
SGD,26,1,18,1,58,18,0.0035448686824100643,52
Adagrad,16,2,29,2,51,18,0.005546678437431032,103
Adadelta,29,1,16,2,53,23,0.005605473405429266,83
Adadelta,31,2,31,2,35,23,0.006789715294636947,55
Adamax,26,2,27,1,61,26,0.0077691679540940195,42
Adam,28,2,16,1,45,26,0.008144979033325978,76
Adagrad,19,1,30,1,49,28,0.001616155374089605,66
Nadam,24,1,24,1,36,20,0.005779276097991614,73
Adagrad,22,1,18,2,50,19,0.002754910615758111,38
AdamW,22,1,30,1,62,28,0.0007175457956301038,116
SGD,22,1,23,2,44,30,0.009076760097108805,119
SGD,28,1,17,2,39,29,0.0005934010152284265,112
Adadelta,30,1,26,2,45,30,0.0002892959611564776,73
Adamax,17,1,22,1,51,23,0.009179452659457073,100
Adamax,26,2,21,2,58,19,0.0008534098433016995,39
Nadam,25,2,17,2,61,19,0.008491988523504745,89
Adadelta,24,1,26,1,32,19,0.008994327962922093,84
SGD,17,1,16,2,43,20,0.0012165084970205255,126
Adamax,19,1,18,2,56,30,0.0029942617523725447,51
RMSprop,30,2,26,1,57,24,0.004475259324652395,84
Adagrad,26,2,29,2,52,22,0.002492915471198411,77
Adamax,26,1,22,1,40,27,0.0009525270359743987,118
SGD,16,1,23,1,52,27,0.0024510041933348044,53
RMSprop,19,2,18,1,33,29,0.0008283822555727213,83
Nadam,18,1,19,2,61,17,0.00045356433458397706,71
RMSprop,25,2,28,1,32,16,0.007946744647980578,35
Adam,19,1,16,2,55,18,0.003977488413153829,69
AdamW,20,2,29,2,38,24,0.0003300154491282278,119
SGD,20,2,31,1,50,24,0.008016265725005517,62
Adamax,30,2,22,2,54,25,0.0007123813727653941,34
RMSprop,18,1,29,2,60,30,0.00045058485985433684,63
Adagrad,16,2,27,2,36,23,0.006327499448245421,45
RMSprop,16,2,19,2,48,24,0.00469991171926727,40
Nadam,20,1,26,2,55,17,0.007248157139704261,69
Adagrad,28,1,19,2,47,20,0.0019975281394835577,126
Adadelta,25,2,25,2,42,19,0.00016892518207901126,50
Adadelta,31,2,21,2,50,23,0.001413948355771353,107
Adagrad,20,2,23,1,63,24,0.0034622379165747076,83
Nadam,18,2,25,2,50,22,0.0024110792319576254,69
AdamW,19,1,26,2,47,31,0.006159059810196425,34
AdamW,27,1,31,1,39,17,0.0012804678878834696,120
Adam,25,2,31,2,56,24,0.005401875965570515,75
Adadelta,28,1,29,1,37,23,0.003024056499668947,61
Adadelta,22,2,17,1,35,23,0.003232023835797837,107
Adadelta,20,2,18,2,37,31,0.0064556168616199516,75
RMSprop,30,2,31,2,50,20,0.009355043036857207,38
Adagrad,27,2,31,1,48,28,0.001883116309865372,77
RMSprop,24,1,26,1,37,23,0.00984824542043699,34
SGD,17,1,24,1,37,28,0.0017553961597881265,57
Adam,30,1,29,2,43,26,0.0019329728536746857,71
Nadam,21,2,27,2,47,19,0.0013319134848819246,125
Adagrad,19,2,27,2,49,24,0.007586029574045465,52
RMSprop,16,2,20,2,41,22,0.005846214963584198,50
Nadam,22,1,22,2,39,29,0.0029968439638048995,65
AdamW,23,2,26,2,34,25,0.009134959170161112,40
Adagrad,26,1,21,1,43,18,0.002417435444714191,82
RMSprop,31,2,28,2,33,29,0.0012987419995585964,101
RMSprop,18,1,30,1,53,17,0.004773008165967778,39
SGD,19,1,28,2,46,16,0.003607834915029795,46
SGD,19,2,28,2,37,18,0.004645883910836461,77
Nadam,16,2,21,2,50,21,0.008486029574045465,101
SGD,26,1,27,1,56,16,0.006591878172588834,88
Adagrad,24,1,24,1,41,24,0.006680269256234827,101
RMSprop,27,1,18,2,48,25,0.00674780401677334,80
Adadelta,18,2,25,2,49,21,0.006676495254910616,101
Adagrad,17,1,18,1,32,26,0.0038076583535643343,102
Adamax,23,2,30,2,59,21,0.0044271904656808655,94
Adagrad,25,1,17,2,48,29,0.008418097550209667,96
Adam,20,1,21,2,42,25,0.007218759655705144,94
Adadelta,23,1,28,1,32,21,0.004326285588170382,86
Adagrad,21,1,20,1,46,21,0.0027205473405429266,78
SGD,19,1,24,1,47,18,0.007898477157360407,105
Adagrad,23,1,26,1,55,20,0.006861421319796955,32
Adamax,26,2,22,1,61,30,0.0028097329507834915,60
SGD,18,1,25,2,60,27,0.007442418892076805,87
Adamax,25,1,26,1,47,23,0.006051798719929375,89
Adadelta,25,1,21,1,63,23,0.004571198410946812,123
Adagrad,21,1,30,2,34,25,0.005832509379827854,85
AdamW,24,2,20,2,42,27,0.009580489958066651,70
Adamax,16,1,18,2,50,17,0.007359192231295521,83
Adam,25,2,21,1,44,22,0.0003260428161553741,94
Nadam,22,2,20,1,38,21,0.009670072831604502,96
Adagrad,22,1,18,2,58,22,0.00928353564334584,55
SGD,24,2,21,1,39,23,0.0037355550651070406,102
Adagrad,27,1,29,1,62,31,0.006389671154270581,42
Adadelta,21,2,27,1,45,19,0.009301611123372324,70
Adamax,27,2,25,2,44,18,0.00117022732288678,108
Adam,25,1,17,2,42,29,0.0004632972853674686,75
Adadelta,28,1,31,1,53,19,0.0041423526815272576,116
Adam,18,1,23,2,62,25,0.004908474950342088,69
Nadam,26,1,30,2,44,27,0.006943058927389098,75
Adam,20,1,27,1,47,25,0.007725667623041272,59
Adagrad,30,1,26,1,62,19,0.00039933789450452437,68
SGD,29,2,21,2,56,28,0.002309975722798499,122
RMSprop,30,2,17,2,61,17,0.0030961597881262416,118
Adamax,29,2,20,1,36,28,0.00291619951445597,52
RMSprop,20,1,18,2,44,20,0.00900167733392187,87
RMSprop,29,2,25,2,43,16,0.0019804458177002868,101
SGD,23,1,25,1,36,16,0.008121143235488855,77
Adam,28,1,20,1,35,30,0.001683491502979475,60
Adadelta,17,1,29,1,53,23,0.006203751931141029,96
Adadelta,26,2,24,2,41,29,0.0032312293092032662,114
Adamax,26,1,17,1,61,18,0.002079761642021629,64
Adam,23,1,19,2,49,22,0.008727168395497682,118
Nadam,24,2,30,1,43,22,0.0018050540719487973,53
Adam,31,1,18,1,61,26,0.0012892076804237476,52
RMSprop,31,2,29,1,36,25,0.005740344294857648,84
Nadam,25,1,19,2,43,29,0.002992672699183403,100
Adamax,18,1,27,1,61,17,0.006150717280953433,65
Adadelta,24,1,22,1,61,19,0.0028109247406753477,119
Adagrad,22,1,20,1,39,24,0.009211630986537189,41
Adamax,16,2,20,1,53,23,0.0006335246082542486,100
SGD,18,1,22,1,63,30,0.002755307879055396,58
Adagrad,21,2,20,2,55,27,0.008846546016331936,62
Nadam,19,2,20,1,42,25,0.004420436989627015,63
Adagrad,19,2,16,2,58,17,0.005267402339439418,109
SGD,18,2,26,1,57,16,0.0007741558154932687,48
Adam,26,1,21,1,59,31,0.0012470977709114987,102
Adamax,19,2,20,1,43,30,0.0009787464135952329,75
Adam,17,2,19,1,53,26,0.00265420436989627,40
RMSprop,20,1,25,1,58,27,0.002370558375634518,107
SGD,31,1,27,1,53,19,0.004271264621496359,62
RMSprop,26,1,30,1,44,24,0.006106025160008828,68
Adagrad,27,1,30,2,36,22,0.002146303244316928,33
Adamax,19,2,24,2,51,19,0.008198013683513573,95
AdamW,28,2,25,2,46,26,0.00502109909512249,121
Adamax,29,1,28,2,49,25,0.008339240785698521,38
Adam,27,1,29,2,32,28,0.005651158684617083,76
Nadam,30,1,18,1,52,16,0.008181924519973516,94
Nadam,27,2,26,2,32,26,0.0011821452218053411,59
RMSprop,18,2,27,1,44,27,0.00509439417347164,49
RMSprop,23,1,19,2,55,23,0.0014324210990951226,67
Adamax,26,1,24,1,34,26,0.008864422864709776,53
Nadam,28,1,27,1,48,17,0.0023806885897152946,115
Adam,27,1,23,1,61,25,0.0024424630324431694,103
SGD,20,2,18,2,34,17,0.00605875082763187,49
Adamax,18,2,29,1,37,18,0.006802626351798721,126
AdamW,25,2,31,1,61,27,0.0027843080997572277,112
Adamax,26,1,23,1,56,22,0.007509159126020746,100
SGD,23,2,18,2,34,20,0.008891039505627897,35
Adamax,18,2,27,1,40,19,0.0012145221805340987,99
SGD,25,2,30,1,57,20,0.0032844625910395057,95
Adam,27,1,30,2,53,16,0.0085271463253145,36
Adadelta,28,1,28,1,63,18,0.0002040829838887663,63
Adagrad,31,2,28,2,34,19,0.0028607812844846613,82
Adagrad,17,2,24,1,44,26,0.007029662326197309,83
Adagrad,25,1,28,1,33,16,0.0018608695652173916,83
Nadam,30,1,26,1,36,21,0.008795696314279408,66
Adadelta,23,2,20,1,33,31,0.003095563893180313,96
Nadam,16,2,26,1,57,20,0.006037894504524389,120
Adadelta,16,1,29,1,60,26,0.0065626793202383585,89
Nadam,31,1,20,2,63,19,0.009035444714191128,105
Adagrad,21,1,17,1,59,18,0.009165548444052086,63
Adadelta,20,1,16,1,41,18,0.008129287133083205,37
Adamax,27,1,23,1,60,31,0.0012367689251820792,81
Adadelta,19,2,17,2,35,21,0.0024456411388214523,102
AdamW,21,2,29,2,61,31,0.007976738026925624,63
Nadam,26,1,16,2,45,18,0.009319686603398809,62
Adam,24,2,23,2,42,24,0.008202582211432354,77
Adam,22,2,25,2,52,28,0.009973383359081881,69
Adagrad,24,2,17,1,56,16,0.0006899359964687708,93
Adagrad,20,1,26,2,49,22,0.006799448245420438,75
Adam,20,1,22,1,61,28,0.00294063120723902,88
Adamax,25,1,17,2,43,25,0.0059290443610681975,114
AdamW,21,1,17,2,39,19,0.0019689251820790114,117
Nadam,31,2,16,2,46,19,0.003471970867358199,93
Adam,18,1,19,1,32,29,0.007891723681306556,72
Adamax,28,2,28,1,47,21,0.008306069300375194,66
Adam,25,1,16,1,34,20,0.009399933789450452,78
Adam,26,2,27,1,42,28,0.0017083204590598103,114
Adam,27,1,28,2,47,25,0.0006416685058485987,45
Adagrad,29,1,20,2,56,22,0.007152019421761201,42
SGD,29,2,29,1,32,17,0.00910218494813507,115
Adadelta,31,1,20,1,43,31,0.0012923857868020305,47
AdamW,19,1,30,1,32,30,0.007211410284705363,58
Adamax,25,2,23,1,46,24,0.006627035974398589,124
Adamax,28,1,31,1,38,21,0.005506554844405209,116
Nadam,23,1,17,2,43,23,0.005587000662105496,40
Adam,26,2,26,2,39,26,0.008135444714191128,86
RMSprop,26,2,24,2,38,25,0.0030755020966674027,90
RMSprop,23,2,29,2,42,29,0.00585296843963805,45
RMSprop,22,1,24,2,60,19,0.007590002207018319,38
Adadelta,19,2,23,2,58,30,0.003376230412712426,86
Adadelta,25,1,23,1,34,27,0.0064377400132421105,66
Adadelta,30,1,21,1,35,24,0.002966850584859854,51
Adadelta,23,1,21,1,35,27,0.005984263959390864,58
Adadelta,18,1,16,1,55,25,0.0030935775766938864,48
AdamW,17,1,20,1,36,27,0.0020920768042374752,126
SGD,16,2,18,2,54,25,0.006362657250055176,69
Adadelta,18,1,24,1,38,22,0.006363253145001104,102
AdamW,27,1,18,1,50,29,0.008324939306996248,46
Nadam,18,1,22,2,39,22,0.0030127344956963143,36
Adamax,23,1,25,2,44,31,0.001031383800485544,73
Adadelta,24,1,22,2,36,21,0.007271397042595455,39
Nadam,16,1,19,2,32,18,0.009543147208121827,109
Adagrad,30,2,22,1,45,22,0.003796835443037975,50
SGD,26,1,31,2,48,25,0.00040589273890973297,81
SGD,23,1,19,1,33,26,0.007595166629883029,124
SGD,19,2,29,2,60,22,0.006197594350033106,45
Adam,23,1,19,2,46,23,0.009768594129331273,116
Nadam,29,1,19,1,42,19,0.00377031560361951,93
RMSprop,24,1,31,2,39,27,0.009954910615758112,56
Adam,29,2,24,2,63,29,0.008116773339218716,120
Adamax,18,2,24,1,61,31,0.008173184727433237,126
AdamW,21,2,17,1,53,28,0.009311741337453102,51
Adam,30,1,29,1,54,28,0.00954553078790554,107
Adagrad,22,2,27,1,48,27,0.001829088501434562,103
Adam,21,1,21,2,45,25,0.009526064886338557,40
RMSprop,25,1,29,1,59,27,0.008036327521518428,118
Adamax,20,2,24,2,40,26,0.009121650849702052,41
Adadelta,21,2,31,1,54,16,0.004770227322886781,85
Nadam,22,2,16,2,43,31,0.008364864268373427,78
RMSprop,18,1,29,1,36,21,0.004464930478922976,88
Adamax,24,1,22,2,46,27,0.00991558154932686,81
