Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,16,1,16,1,32,16,0.00036541595458984376,34
Adadelta,24,2,24,2,48,24,0.005315415954589844,82
Adam,20,1,20,1,40,20,0.002840415954589844,58
Adamax,28,2,28,2,56,28,0.007790415954589845,106
RMSprop,18,1,18,1,36,18,0.001602915954589844,46
Adagrad,26,2,26,2,52,26,0.006552915954589845,94
AdamW,22,1,22,1,44,22,0.004077915954589844,70
Nadam,30,2,30,2,60,30,0.009027915954589844,118
SGD,17,1,17,1,34,17,0.0009841659545898438,40
Adadelta,25,2,25,2,50,25,0.005934165954589845,88
Adam,21,1,21,1,42,21,0.003459165954589844,64
Adamax,29,2,29,2,58,29,0.008409165954589844,112
RMSprop,19,1,19,1,38,19,0.0022216659545898436,52
Adagrad,27,2,27,2,54,27,0.0071716659545898445,100
AdamW,23,1,23,1,46,23,0.004696665954589845,76
Nadam,31,2,31,2,62,31,0.009646665954589843,124
SGD,16,1,16,1,33,16,0.0006747909545898439,37
Adadelta,24,2,24,2,49,24,0.005624790954589845,85
Adam,20,1,20,1,41,20,0.0031497909545898438,61
Adamax,28,2,28,2,57,28,0.008099790954589844,109
RMSprop,18,1,18,1,37,18,0.0019122909545898439,49
Adagrad,26,2,26,2,53,26,0.006862290954589845,97
AdamW,22,1,22,1,45,22,0.004387290954589844,73
Nadam,30,2,30,2,61,30,0.009337290954589844,121
SGD,17,1,17,1,35,17,0.001293540954589844,43
Adadelta,25,2,25,2,51,25,0.006243540954589844,91
Adam,21,1,21,1,43,21,0.0037685409545898437,67
Adamax,29,2,29,2,59,29,0.008718540954589843,115
RMSprop,19,1,19,1,39,19,0.002531040954589844,55
Adagrad,27,2,27,2,55,27,0.007481040954589844,103
AdamW,23,1,23,1,47,23,0.0050060409545898445,79
Nadam,31,2,31,2,63,31,0.009956040954589844,127
SGD,16,1,16,1,32,16,0.00017205657958984375,32
Adadelta,24,2,24,2,48,24,0.005122056579589845,80
Adam,20,1,20,1,40,20,0.0026470565795898436,56
Adamax,28,2,28,2,56,28,0.0075970565795898445,104
RMSprop,18,1,18,1,36,18,0.001409556579589844,44
Adagrad,26,2,26,2,52,26,0.006359556579589845,92
AdamW,22,1,22,1,44,22,0.003884556579589844,68
Nadam,30,2,30,2,60,30,0.008834556579589843,116
SGD,17,1,17,1,34,17,0.0007908065795898438,38
Adadelta,25,2,25,2,50,25,0.005740806579589844,86
Adam,21,1,21,1,42,21,0.003265806579589844,62
Adamax,29,2,29,2,58,29,0.008215806579589844,110
RMSprop,19,1,19,1,38,19,0.0020283065795898437,50
Adagrad,27,2,27,2,54,27,0.006978306579589845,98
AdamW,23,1,23,1,46,23,0.004503306579589844,74
Nadam,31,2,31,2,62,31,0.009453306579589845,122
SGD,16,1,16,1,33,16,0.0004814315795898438,35
Adadelta,24,2,24,2,49,24,0.0054314315795898445,83
Adam,20,1,20,1,41,20,0.002956431579589844,59
Adamax,28,2,28,2,57,28,0.007906431579589843,107
RMSprop,18,1,18,1,37,18,0.001718931579589844,47
Adagrad,26,2,26,2,53,26,0.006668931579589844,95
AdamW,22,1,22,1,45,22,0.004193931579589845,71
Nadam,30,2,30,2,61,30,0.009143931579589844,119
SGD,17,1,17,1,35,17,0.0011001815795898438,41
Adadelta,25,2,25,2,51,25,0.006050181579589845,89
Adam,21,1,21,1,43,21,0.0035751815795898438,65
Adamax,29,2,29,2,59,29,0.008525181579589845,113
RMSprop,19,1,19,1,39,19,0.002337681579589844,53
Adagrad,27,2,27,2,55,27,0.007287681579589845,101
AdamW,23,1,23,1,47,23,0.004812681579589844,77
Nadam,31,2,31,2,63,31,0.009762681579589844,125
SGD,16,1,16,1,32,16,0.0003267440795898438,34
Adadelta,24,2,24,2,48,24,0.005276744079589844,82
Adam,20,1,20,1,40,20,0.002801744079589844,58
Adamax,28,2,28,2,56,28,0.007751744079589845,106
RMSprop,18,1,18,1,36,18,0.0015642440795898438,46
Adagrad,26,2,26,2,52,26,0.006514244079589845,94
AdamW,22,1,22,1,44,22,0.004039244079589844,70
Nadam,30,2,30,2,60,30,0.008989244079589844,118
SGD,17,1,17,1,34,17,0.0009454940795898439,40
Adadelta,25,2,25,2,50,25,0.0058954940795898445,88
Adam,21,1,21,1,42,21,0.003420494079589844,64
Adamax,29,2,29,2,58,29,0.008370494079589844,112
RMSprop,19,1,19,1,38,19,0.0021829940795898436,52
Adagrad,27,2,27,2,54,27,0.007132994079589844,100
AdamW,23,1,23,1,46,23,0.004657994079589845,76
Nadam,31,2,31,2,62,31,0.009607994079589843,124
SGD,16,1,16,1,33,16,0.0006361190795898438,37
Adadelta,24,2,24,2,49,24,0.005586119079589845,85
Adam,20,1,20,1,41,20,0.0031111190795898437,61
Adamax,28,2,28,2,57,28,0.008061119079589844,109
RMSprop,18,1,18,1,37,18,0.001873619079589844,49
Adagrad,26,2,26,2,53,26,0.006823619079589845,97
AdamW,22,1,22,1,45,22,0.004348619079589844,73
Nadam,30,2,30,2,61,30,0.009298619079589844,121
SGD,17,1,17,1,35,17,0.0012548690795898439,43
Adadelta,25,2,25,2,51,25,0.006204869079589844,91
Adam,21,1,21,1,43,21,0.003729869079589844,67
Adamax,29,2,29,2,59,29,0.008679869079589843,115
RMSprop,19,1,19,1,39,19,0.0024923690795898438,55
Adagrad,27,2,27,2,55,27,0.007442369079589845,103
AdamW,23,1,23,1,47,23,0.004967369079589844,79
Nadam,31,2,31,2,63,31,0.009917369079589844,127
SGD,16,1,16,1,32,16,0.00024940032958984374,33
Adadelta,24,2,24,2,48,24,0.005199400329589845,81
Adam,20,1,20,1,40,20,0.002724400329589844,57
Adamax,28,2,28,2,56,28,0.007674400329589845,105
RMSprop,18,1,18,1,36,18,0.001486900329589844,45
Adagrad,26,2,26,2,52,26,0.006436900329589845,93
AdamW,22,1,22,1,44,22,0.003961900329589844,69
Nadam,30,2,30,2,60,30,0.008911900329589844,117
SGD,17,1,17,1,34,17,0.0008681503295898438,39
Adadelta,25,2,25,2,50,25,0.005818150329589844,87
Adam,21,1,21,1,42,21,0.0033431503295898437,63
Adamax,29,2,29,2,58,29,0.008293150329589844,111
RMSprop,19,1,19,1,38,19,0.002105650329589844,51
Adagrad,27,2,27,2,54,27,0.007055650329589844,99
AdamW,23,1,23,1,46,23,0.0045806503295898445,75
Nadam,31,2,31,2,62,31,0.009530650329589843,123
SGD,16,1,16,1,33,16,0.0005587753295898438,36
Adadelta,24,2,24,2,49,24,0.005508775329589845,84
Adam,20,1,20,1,41,20,0.003033775329589844,60
Adamax,28,2,28,2,57,28,0.007983775329589844,108
RMSprop,18,1,18,1,37,18,0.0017962753295898439,48
Adagrad,26,2,26,2,53,26,0.0067462753295898445,96
AdamW,22,1,22,1,45,22,0.004271275329589845,72
Nadam,30,2,30,2,61,30,0.009221275329589844,120
SGD,17,1,17,1,35,17,0.001177525329589844,42
Adadelta,25,2,25,2,51,25,0.006127525329589844,90
Adam,21,1,21,1,43,21,0.003652525329589844,66
Adamax,29,2,29,2,59,29,0.008602525329589843,114
RMSprop,19,1,19,1,39,19,0.0024150253295898436,54
Adagrad,27,2,27,2,55,27,0.007365025329589845,102
AdamW,23,1,23,1,47,23,0.004890025329589844,78
Nadam,31,2,31,2,63,31,0.009840025329589844,126
SGD,16,1,16,1,32,16,0.0004040878295898438,34
Adadelta,24,2,24,2,48,24,0.005354087829589844,82
Adam,20,1,20,1,40,20,0.0028790878295898437,58
Adamax,28,2,28,2,56,28,0.007829087829589845,106
RMSprop,18,1,18,1,36,18,0.001641587829589844,46
Adagrad,26,2,26,2,52,26,0.006591587829589844,94
AdamW,22,1,22,1,44,22,0.004116587829589844,70
Nadam,30,2,30,2,60,30,0.009066587829589844,118
SGD,17,1,17,1,34,17,0.0010228378295898438,40
Adadelta,25,2,25,2,50,25,0.005972837829589845,88
Adam,21,1,21,1,42,21,0.003497837829589844,64
Adamax,29,2,29,2,58,29,0.008447837829589844,112
RMSprop,19,1,19,1,38,19,0.0022603378295898437,52
Adagrad,27,2,27,2,54,27,0.0072103378295898446,100
AdamW,23,1,23,1,46,23,0.004735337829589845,76
Nadam,31,2,31,2,62,31,0.009685337829589843,124
SGD,16,1,16,1,33,16,0.0007134628295898439,37
Adadelta,24,2,24,2,49,24,0.005663462829589844,85
Adam,20,1,20,1,41,20,0.003188462829589844,61
Adamax,28,2,28,2,57,28,0.008138462829589844,109
RMSprop,18,1,18,1,37,18,0.001950962829589844,49
Adagrad,26,2,26,2,53,26,0.006900962829589845,97
AdamW,22,1,22,1,45,22,0.004425962829589844,73
Nadam,30,2,30,2,61,30,0.009375962829589845,121
SGD,17,1,17,1,35,17,0.0013322128295898438,43
Adadelta,25,2,25,2,51,25,0.006282212829589844,91
Adam,21,1,21,1,43,21,0.003807212829589844,67
Adamax,29,2,29,2,59,29,0.008757212829589843,115
RMSprop,19,1,19,1,39,19,0.002569712829589844,55
Adagrad,27,2,27,2,55,27,0.007519712829589844,103
AdamW,23,1,23,1,47,23,0.0050447128295898445,79
Nadam,31,2,31,2,63,31,0.009994712829589844,127
SGD,16,1,16,1,32,16,0.00010921478271484376,32
Adadelta,24,2,24,2,48,24,0.005059214782714845,80
Adam,20,1,20,1,40,20,0.002584214782714844,56
Adamax,28,2,28,2,56,28,0.007534214782714844,104
RMSprop,18,1,18,1,36,18,0.0013467147827148438,44
Adagrad,26,2,26,2,52,26,0.0062967147827148445,92
AdamW,22,1,22,1,44,22,0.003821714782714844,68
Nadam,30,2,30,2,60,30,0.008771714782714844,116
SGD,17,1,17,1,34,17,0.0007279647827148439,38
Adadelta,25,2,25,2,50,25,0.005677964782714844,86
Adam,21,1,21,1,42,21,0.003202964782714844,62
Adamax,29,2,29,2,58,29,0.008152964782714843,110
RMSprop,19,1,19,1,38,19,0.001965464782714844,50
Adagrad,27,2,27,2,54,27,0.006915464782714845,98
AdamW,23,1,23,1,46,23,0.004440464782714844,74
Nadam,31,2,31,2,62,31,0.009390464782714844,122
SGD,16,1,16,1,33,16,0.00041858978271484376,35
Adadelta,24,2,24,2,49,24,0.005368589782714844,83
Adam,20,1,20,1,41,20,0.0028935897827148437,59
Adamax,28,2,28,2,57,28,0.007843589782714844,107
RMSprop,18,1,18,1,37,18,0.001656089782714844,47
Adagrad,26,2,26,2,53,26,0.006606089782714844,95
AdamW,22,1,22,1,45,22,0.0041310897827148444,71
Nadam,30,2,30,2,61,30,0.009081089782714843,119
SGD,17,1,17,1,35,17,0.0010373397827148439,41
Adadelta,25,2,25,2,51,25,0.005987339782714845,89
Adam,21,1,21,1,43,21,0.003512339782714844,65
Adamax,29,2,29,2,59,29,0.008462339782714844,113
RMSprop,19,1,19,1,39,19,0.0022748397827148437,53
Adagrad,27,2,27,2,55,27,0.007224839782714845,101
AdamW,23,1,23,1,47,23,0.004749839782714845,77
Nadam,31,2,31,2,63,31,0.009699839782714844,125
SGD,16,1,16,1,32,16,0.00026390228271484377,33
Adadelta,24,2,24,2,48,24,0.005213902282714844,81
Adam,20,1,20,1,40,20,0.002738902282714844,57
Adamax,28,2,28,2,56,28,0.007688902282714845,105
RMSprop,18,1,18,1,36,18,0.001501402282714844,45
Adagrad,26,2,26,2,52,26,0.006451402282714845,93
AdamW,22,1,22,1,44,22,0.003976402282714844,69
Nadam,30,2,30,2,60,30,0.008926402282714845,117
SGD,17,1,17,1,34,17,0.0008826522827148439,39
Adadelta,25,2,25,2,50,25,0.005832652282714844,87
Adam,21,1,21,1,42,21,0.0033576522827148438,63
Adamax,29,2,29,2,58,29,0.008307652282714843,111
RMSprop,19,1,19,1,38,19,0.002120152282714844,51
Adagrad,27,2,27,2,54,27,0.007070152282714844,99
AdamW,23,1,23,1,46,23,0.0045951522827148445,75
Nadam,31,2,31,2,62,31,0.009545152282714844,123
SGD,16,1,16,1,33,16,0.0005732772827148438,36
Adadelta,24,2,24,2,49,24,0.005523277282714845,84
Adam,20,1,20,1,41,20,0.003048277282714844,60
Adamax,28,2,28,2,57,28,0.007998277282714844,108
RMSprop,18,1,18,1,37,18,0.001810777282714844,48
Adagrad,26,2,26,2,53,26,0.0067607772827148445,96
AdamW,22,1,22,1,45,22,0.004285777282714845,72
Nadam,30,2,30,2,61,30,0.009235777282714843,120
SGD,17,1,17,1,35,17,0.001192027282714844,42
Adadelta,25,2,25,2,51,25,0.006142027282714844,90
Adam,21,1,21,1,43,21,0.003667027282714844,66
Adamax,29,2,29,2,59,29,0.008617027282714844,114
RMSprop,19,1,19,1,39,19,0.0024295272827148436,54
Adagrad,27,2,27,2,55,27,0.007379527282714845,102
AdamW,23,1,23,1,47,23,0.004904527282714844,78
Nadam,31,2,31,2,63,31,0.009854527282714845,126
SGD,16,1,16,1,32,16,0.00018655853271484378,32
Adadelta,24,2,24,2,48,24,0.005136558532714845,80
Adam,20,1,20,1,40,20,0.0026615585327148437,56
Adamax,28,2,28,2,56,28,0.0076115585327148445,104
RMSprop,18,1,18,1,36,18,0.001424058532714844,44
Adagrad,26,2,26,2,52,26,0.006374058532714845,92
AdamW,22,1,22,1,44,22,0.003899058532714844,68
Nadam,30,2,30,2,60,30,0.008849058532714844,116
SGD,17,1,17,1,34,17,0.0008053085327148438,38
Adadelta,25,2,25,2,50,25,0.005755308532714844,86
Adam,21,1,21,1,42,21,0.003280308532714844,62
Adamax,29,2,29,2,58,29,0.008230308532714843,110
RMSprop,19,1,19,1,38,19,0.0020428085327148437,50
Adagrad,27,2,27,2,54,27,0.006992808532714845,98
AdamW,23,1,23,1,46,23,0.004517808532714844,74
Nadam,31,2,31,2,62,31,0.009467808532714844,122
SGD,16,1,16,1,33,16,0.0004959335327148438,35
Adadelta,24,2,24,2,49,24,0.0054459335327148445,83
Adam,20,1,20,1,41,20,0.002970933532714844,59
Adamax,28,2,28,2,57,28,0.007920933532714844,107
RMSprop,18,1,18,1,37,18,0.001733433532714844,47
Adagrad,26,2,26,2,53,26,0.006683433532714844,95
AdamW,22,1,22,1,45,22,0.004208433532714845,71
Nadam,30,2,30,2,61,30,0.009158433532714843,119
SGD,17,1,17,1,35,17,0.0011146835327148438,41
Adadelta,25,2,25,2,51,25,0.006064683532714845,89
Adam,21,1,21,1,43,21,0.003589683532714844,65
Adamax,29,2,29,2,59,29,0.008539683532714844,113
RMSprop,19,1,19,1,39,19,0.002352183532714844,53
Adagrad,27,2,27,2,55,27,0.007302183532714845,101
AdamW,23,1,23,1,47,23,0.004827183532714844,77
Nadam,31,2,31,2,63,31,0.009777183532714845,125
SGD,16,1,16,1,32,16,0.00034124603271484377,34
Adadelta,24,2,24,2,48,24,0.005291246032714844,82
Adam,20,1,20,1,40,20,0.002816246032714844,58
Adamax,28,2,28,2,56,28,0.007766246032714845,106
RMSprop,18,1,18,1,36,18,0.0015787460327148439,46
Adagrad,26,2,26,2,52,26,0.006528746032714845,94
AdamW,22,1,22,1,44,22,0.004053746032714844,70
Nadam,30,2,30,2,60,30,0.009003746032714845,118
SGD,17,1,17,1,34,17,0.0009599960327148438,40
Adadelta,25,2,25,2,50,25,0.0059099960327148445,88
Adam,21,1,21,1,42,21,0.003434996032714844,64
Adamax,29,2,29,2,58,29,0.008384996032714843,112
RMSprop,19,1,19,1,38,19,0.0021974960327148436,52
Adagrad,27,2,27,2,54,27,0.007147496032714844,100
AdamW,23,1,23,1,46,23,0.004672496032714845,76
Nadam,31,2,31,2,62,31,0.009622496032714844,124
SGD,16,1,16,1,33,16,0.0006506210327148438,37
Adadelta,24,2,24,2,49,24,0.005600621032714845,85
Adam,20,1,20,1,41,20,0.0031256210327148437,61
Adamax,28,2,28,2,57,28,0.008075621032714845,109
RMSprop,18,1,18,1,37,18,0.0018881210327148438,49
Adagrad,26,2,26,2,53,26,0.006838121032714845,97
AdamW,22,1,22,1,45,22,0.004363121032714844,73
Nadam,30,2,30,2,61,30,0.009313121032714844,121
SGD,17,1,17,1,35,17,0.001269371032714844,43
Adadelta,25,2,25,2,51,25,0.006219371032714844,91
Adam,21,1,21,1,43,21,0.0037443710327148437,67
Adamax,29,2,29,2,59,29,0.008694371032714844,115
RMSprop,19,1,19,1,39,19,0.0025068710327148438,55
Adagrad,27,2,27,2,55,27,0.007456871032714844,103
AdamW,23,1,23,1,47,23,0.004981871032714844,79
Nadam,31,2,31,2,63,31,0.009931871032714843,127
SGD,16,1,16,1,32,16,0.00014788665771484376,32
Adadelta,24,2,24,2,48,24,0.005097886657714845,80
Adam,20,1,20,1,40,20,0.0026228866577148436,56
Adamax,28,2,28,2,56,28,0.007572886657714844,104
RMSprop,18,1,18,1,36,18,0.001385386657714844,44
Adagrad,26,2,26,2,52,26,0.0063353866577148445,92
AdamW,22,1,22,1,44,22,0.003860386657714844,68
Nadam,30,2,30,2,60,30,0.008810386657714844,116
SGD,17,1,17,1,34,17,0.0007666366577148439,38
Adadelta,25,2,25,2,50,25,0.005716636657714844,86
Adam,21,1,21,1,42,21,0.003241636657714844,62
Adamax,29,2,29,2,58,29,0.008191636657714843,110
RMSprop,19,1,19,1,38,19,0.0020041366577148436,50
Adagrad,27,2,27,2,54,27,0.006954136657714845,98
AdamW,23,1,23,1,46,23,0.004479136657714844,74
Nadam,31,2,31,2,62,31,0.009429136657714844,122
SGD,16,1,16,1,33,16,0.0004572616577148438,35
Adadelta,24,2,24,2,49,24,0.005407261657714844,83
Adam,20,1,20,1,41,20,0.0029322616577148438,59
Adamax,28,2,28,2,57,28,0.007882261657714844,107
RMSprop,18,1,18,1,37,18,0.0016947616577148439,47
Adagrad,26,2,26,2,53,26,0.006644761657714844,95
AdamW,22,1,22,1,45,22,0.0041697616577148445,71
Nadam,30,2,30,2,61,30,0.009119761657714843,119
SGD,17,1,17,1,35,17,0.0010760116577148437,41
Adadelta,25,2,25,2,51,25,0.006026011657714845,89
Adam,21,1,21,1,43,21,0.0035510116577148437,65
Adamax,29,2,29,2,59,29,0.008501011657714844,113
RMSprop,19,1,19,1,39,19,0.002313511657714844,53
Adagrad,27,2,27,2,55,27,0.007263511657714845,101
AdamW,23,1,23,1,47,23,0.004788511657714844,77
Nadam,31,2,31,2,63,31,0.009738511657714844,125
SGD,16,1,16,1,32,16,0.0003025741577148438,33
Adadelta,24,2,24,2,48,24,0.005252574157714844,81
Adam,20,1,20,1,40,20,0.002777574157714844,57
Adamax,28,2,28,2,56,28,0.007727574157714845,105
RMSprop,18,1,18,1,36,18,0.001540074157714844,45
Adagrad,26,2,26,2,52,26,0.006490074157714845,93
AdamW,22,1,22,1,44,22,0.004015074157714844,69
Nadam,30,2,30,2,60,30,0.008965074157714845,117
SGD,17,1,17,1,34,17,0.0009213241577148438,39
Adadelta,25,2,25,2,50,25,0.0058713241577148445,87
Adam,21,1,21,1,42,21,0.003396324157714844,63
Adamax,29,2,29,2,58,29,0.008346324157714843,111
RMSprop,19,1,19,1,38,19,0.002158824157714844,51
Adagrad,27,2,27,2,54,27,0.007108824157714844,99
AdamW,23,1,23,1,46,23,0.004633824157714845,75
Nadam,31,2,31,2,62,31,0.009583824157714844,123
SGD,16,1,16,1,33,16,0.0006119491577148439,36
Adadelta,24,2,24,2,49,24,0.005561949157714845,84
Adam,20,1,20,1,41,20,0.0030869491577148436,60
Adamax,28,2,28,2,57,28,0.008036949157714844,108
RMSprop,18,1,18,1,37,18,0.001849449157714844,48
Adagrad,26,2,26,2,53,26,0.006799449157714845,96
AdamW,22,1,22,1,45,22,0.004324449157714844,72
Nadam,30,2,30,2,61,30,0.009274449157714844,120
SGD,17,1,17,1,35,17,0.0012306991577148438,42
Adadelta,25,2,25,2,51,25,0.006180699157714844,90
Adam,21,1,21,1,43,21,0.003705699157714844,66
Adamax,29,2,29,2,59,29,0.008655699157714844,114
RMSprop,19,1,19,1,39,19,0.0024681991577148437,54
Adagrad,27,2,27,2,55,27,0.007418199157714845,102
AdamW,23,1,23,1,47,23,0.004943199157714844,78
Nadam,31,2,31,2,63,31,0.009893199157714845,126
SGD,16,1,16,1,32,16,0.00022523040771484375,33
Adadelta,24,2,24,2,48,24,0.005175230407714845,81
Adam,20,1,20,1,40,20,0.0027002304077148437,57
Adamax,28,2,28,2,56,28,0.007650230407714845,105
RMSprop,18,1,18,1,36,18,0.0014627304077148439,45
Adagrad,26,2,26,2,52,26,0.006412730407714845,93
AdamW,22,1,22,1,44,22,0.003937730407714844,69
Nadam,30,2,30,2,60,30,0.008887730407714844,117
SGD,17,1,17,1,34,17,0.0008439804077148439,39
Adadelta,25,2,25,2,50,25,0.005793980407714844,87
Adam,21,1,21,1,42,21,0.0033189804077148437,63
Adamax,29,2,29,2,58,29,0.008268980407714843,111
RMSprop,19,1,19,1,38,19,0.002081480407714844,51
Adagrad,27,2,27,2,54,27,0.007031480407714844,99
AdamW,23,1,23,1,46,23,0.004556480407714844,75
Nadam,31,2,31,2,62,31,0.009506480407714844,123
SGD,16,1,16,1,33,16,0.0005346054077148438,36
Adadelta,24,2,24,2,49,24,0.0054846054077148446,84
Adam,20,1,20,1,41,20,0.003009605407714844,60
Adamax,28,2,28,2,57,28,0.007959605407714844,108
RMSprop,18,1,18,1,37,18,0.001772105407714844,48
Adagrad,26,2,26,2,53,26,0.0067221054077148444,96
AdamW,22,1,22,1,45,22,0.004247105407714845,72
Nadam,30,2,30,2,61,30,0.009197105407714843,120
SGD,17,1,17,1,35,17,0.0011533554077148439,42
Adadelta,25,2,25,2,51,25,0.006103355407714845,90
Adam,21,1,21,1,43,21,0.003628355407714844,66
Adamax,29,2,29,2,59,29,0.008578355407714844,114
RMSprop,19,1,19,1,39,19,0.002390855407714844,54
Adagrad,27,2,27,2,55,27,0.007340855407714845,102
AdamW,23,1,23,1,47,23,0.004865855407714844,78
Nadam,31,2,31,2,63,31,0.009815855407714845,126
SGD,16,1,16,1,32,16,0.0003799179077148438,34
Adadelta,24,2,24,2,48,24,0.005329917907714844,82
Adam,20,1,20,1,40,20,0.0028549179077148436,58
Adamax,28,2,28,2,56,28,0.007804917907714845,106
RMSprop,18,1,18,1,36,18,0.001617417907714844,46
Adagrad,26,2,26,2,52,26,0.006567417907714844,94
AdamW,22,1,22,1,44,22,0.004092417907714844,70
Nadam,30,2,30,2,60,30,0.009042417907714843,118
SGD,17,1,17,1,34,17,0.0009986679077148438,40
Adadelta,25,2,25,2,50,25,0.005948667907714845,88
Adam,21,1,21,1,42,21,0.003473667907714844,64
Adamax,29,2,29,2,58,29,0.008423667907714844,112
RMSprop,19,1,19,1,38,19,0.0022361679077148437,52
Adagrad,27,2,27,2,54,27,0.0071861679077148445,100
AdamW,23,1,23,1,46,23,0.004711167907714845,76
Nadam,31,2,31,2,62,31,0.009661167907714844,124
SGD,16,1,16,1,33,16,0.0006892929077148438,37
Adadelta,24,2,24,2,49,24,0.005639292907714845,85
Adam,20,1,20,1,41,20,0.003164292907714844,61
Adamax,28,2,28,2,57,28,0.008114292907714845,109
RMSprop,18,1,18,1,37,18,0.001926792907714844,49
Adagrad,26,2,26,2,53,26,0.006876792907714845,97
AdamW,22,1,22,1,45,22,0.004401792907714844,73
Nadam,30,2,30,2,61,30,0.009351792907714844,121
SGD,17,1,17,1,35,17,0.001308042907714844,43
Adadelta,25,2,25,2,51,25,0.006258042907714844,91
Adam,21,1,21,1,43,21,0.0037830429077148437,67
Adamax,29,2,29,2,59,29,0.008733042907714844,115
RMSprop,19,1,19,1,39,19,0.002545542907714844,55
Adagrad,27,2,27,2,55,27,0.007495542907714844,103
AdamW,23,1,23,1,47,23,0.0050205429077148445,79
Nadam,31,2,31,2,63,31,0.009970542907714843,127
SGD,16,1,16,1,32,16,0.00012855072021484377,32
Adadelta,24,2,24,2,48,24,0.005078550720214845,80
Adam,20,1,20,1,40,20,0.002603550720214844,56
Adamax,28,2,28,2,56,28,0.007553550720214844,104
RMSprop,18,1,18,1,36,18,0.0013660507202148439,44
Adagrad,26,2,26,2,52,26,0.0063160507202148445,92
AdamW,22,1,22,1,44,22,0.003841050720214844,68
Nadam,30,2,30,2,60,30,0.008791050720214844,116
SGD,17,1,17,1,34,17,0.0007473007202148438,38
Adadelta,25,2,25,2,50,25,0.005697300720214844,86
Adam,21,1,21,1,42,21,0.003222300720214844,62
Adamax,29,2,29,2,58,29,0.008172300720214843,110
RMSprop,19,1,19,1,38,19,0.001984800720214844,50
Adagrad,27,2,27,2,54,27,0.006934800720214845,98
AdamW,23,1,23,1,46,23,0.004459800720214844,74
Nadam,31,2,31,2,62,31,0.009409800720214844,122
SGD,16,1,16,1,33,16,0.00043792572021484374,35
Adadelta,24,2,24,2,49,24,0.005387925720214844,83
Adam,20,1,20,1,41,20,0.0029129257202148437,59
Adamax,28,2,28,2,57,28,0.007862925720214844,107
RMSprop,18,1,18,1,37,18,0.0016754257202148438,47
Adagrad,26,2,26,2,53,26,0.006625425720214844,95
AdamW,22,1,22,1,45,22,0.0041504257202148445,71
Nadam,30,2,30,2,61,30,0.009100425720214843,119
SGD,17,1,17,1,35,17,0.001056675720214844,41
Adadelta,25,2,25,2,51,25,0.006006675720214845,89
Adam,21,1,21,1,43,21,0.0035316757202148437,65
Adamax,29,2,29,2,59,29,0.008481675720214844,113
RMSprop,19,1,19,1,39,19,0.002294175720214844,53
Adagrad,27,2,27,2,55,27,0.007244175720214845,101
AdamW,23,1,23,1,47,23,0.004769175720214844,77
Nadam,31,2,31,2,63,31,0.009719175720214844,125
SGD,16,1,16,1,32,16,0.00028323822021484376,33
Adadelta,24,2,24,2,48,24,0.005233238220214844,81
Adam,20,1,20,1,40,20,0.002758238220214844,57
Adamax,28,2,28,2,56,28,0.007708238220214845,105
RMSprop,18,1,18,1,36,18,0.001520738220214844,45
Adagrad,26,2,26,2,52,26,0.006470738220214845,93
AdamW,22,1,22,1,44,22,0.003995738220214844,69
Nadam,30,2,30,2,60,30,0.008945738220214845,117
SGD,17,1,17,1,34,17,0.0009019882202148438,39
Adadelta,25,2,25,2,50,25,0.005851988220214844,87
Adam,21,1,21,1,42,21,0.003376988220214844,63
Adamax,29,2,29,2,58,29,0.008326988220214843,111
RMSprop,19,1,19,1,38,19,0.002139488220214844,51
Adagrad,27,2,27,2,54,27,0.007089488220214844,99
AdamW,23,1,23,1,46,23,0.0046144882202148445,75
Nadam,31,2,31,2,62,31,0.009564488220214844,123
SGD,16,1,16,1,33,16,0.0005926132202148438,36
Adadelta,24,2,24,2,49,24,0.005542613220214845,84
Adam,20,1,20,1,41,20,0.0030676132202148436,60
Adamax,28,2,28,2,57,28,0.008017613220214844,108
RMSprop,18,1,18,1,37,18,0.001830113220214844,48
Adagrad,26,2,26,2,53,26,0.0067801132202148446,96
AdamW,22,1,22,1,45,22,0.004305113220214844,72
Nadam,30,2,30,2,61,30,0.009255113220214843,120
SGD,17,1,17,1,35,17,0.0012113632202148438,42
Adadelta,25,2,25,2,51,25,0.006161363220214844,90
Adam,21,1,21,1,43,21,0.003686363220214844,66
Adamax,29,2,29,2,59,29,0.008636363220214844,114
RMSprop,19,1,19,1,39,19,0.0024488632202148437,54
Adagrad,27,2,27,2,55,27,0.007398863220214845,102
AdamW,23,1,23,1,47,23,0.004923863220214844,78
Nadam,31,2,31,2,63,31,0.009873863220214845,126
SGD,16,1,16,1,32,16,0.00020589447021484376,33
Adadelta,24,2,24,2,48,24,0.005155894470214845,81
Adam,20,1,20,1,40,20,0.0026808944702148437,57
Adamax,28,2,28,2,56,28,0.0076308944702148445,105
RMSprop,18,1,18,1,36,18,0.0014433944702148438,45
Adagrad,26,2,26,2,52,26,0.006393394470214845,93
AdamW,22,1,22,1,44,22,0.003918394470214844,69
Nadam,30,2,30,2,60,30,0.008868394470214844,117
SGD,17,1,17,1,34,17,0.0008246444702148439,39
Adadelta,25,2,25,2,50,25,0.005774644470214844,87
