Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
RMSprop,26,1,17,2,44,31,0.007280643141098024,111
Adagrad,18,2,25,1,60,23,0.002330643141098022,63
Nadam,22,2,29,1,36,27,0.004805643141098022,87
AdamW,30,1,21,2,52,19,0.009755643141098023,39
Adam,28,1,19,2,48,17,0.008518143141098023,123
Adamax,20,2,27,1,32,25,0.003568143141098022,75
Adadelta,16,2,23,1,56,21,0.0010931431410980221,51
SGD,24,1,31,2,40,29,0.006043143141098024,99
RMSprop,24,1,31,2,41,29,0.006197830641098024,101
Adagrad,16,2,23,1,57,21,0.001247830641098022,53
Nadam,20,2,27,1,33,25,0.003722830641098022,77
AdamW,28,1,19,2,49,17,0.008672830641098023,125
Adadelta,30,1,21,2,53,19,0.009910330641098024,41
SGD,22,2,29,1,37,27,0.0049603306410980225,89
Adamax,18,2,25,1,61,23,0.002485330641098022,65
Adam,26,1,17,2,45,31,0.007435330641098024,113
Adam,27,1,18,2,47,16,0.008054080641098024,119
Adamax,19,2,26,1,63,24,0.003104080641098022,71
SGD,23,1,30,1,39,28,0.005579080641098023,95
Adadelta,31,2,22,2,55,20,0.0006290806410980221,47
AdamW,29,1,20,2,51,18,0.009291580641098023,35
Nadam,21,2,28,1,35,26,0.004341580641098022,83
Adagrad,17,2,24,1,59,22,0.0018665806410980222,59
RMSprop,25,1,16,2,43,30,0.006816580641098024,107
RMSprop,24,1,16,2,42,30,0.006507205641098024,104
Adagrad,16,2,24,1,58,22,0.0015572056410980222,56
Nadam,20,2,28,1,34,26,0.004032205641098022,80
AdamW,28,1,20,2,50,18,0.008982205641098024,32
Adadelta,30,1,22,2,54,20,0.000319705641098022,44
SGD,22,2,30,1,38,28,0.005269705641098022,92
Adamax,18,2,26,1,62,24,0.002794705641098022,68
Adam,26,1,18,2,46,16,0.007744705641098024,116
RMSprop,25,1,17,2,44,31,0.007125955641098024,110
Adagrad,17,2,25,1,60,23,0.002175955641098022,62
Nadam,21,2,29,1,36,27,0.004650955641098023,86
AdamW,29,1,21,2,52,19,0.009600955641098023,38
Adam,27,1,19,2,48,17,0.008363455641098022,122
Adamax,19,2,27,1,32,25,0.003413455641098022,74
Adadelta,31,2,23,2,56,21,0.000938455641098022,50
SGD,23,1,31,1,40,29,0.0058884556410980235,98
SGD,23,1,30,1,39,29,0.005811111891098023,97
Adadelta,31,2,22,2,55,21,0.0008611118910980221,49
Adamax,19,2,26,1,63,25,0.003336111891098022,73
Adam,27,1,18,2,47,17,0.008286111891098022,121
AdamW,29,1,20,2,51,19,0.009523611891098023,37
Nadam,21,2,28,1,35,27,0.004573611891098023,85
Adagrad,17,2,24,1,59,23,0.002098611891098022,61
RMSprop,25,1,16,2,43,31,0.007048611891098024,109
Adam,26,1,17,2,45,16,0.007667361891098024,115
Adamax,18,2,25,1,61,24,0.002717361891098022,67
SGD,22,2,29,1,37,28,0.005192361891098023,91
Adadelta,30,1,21,2,53,20,0.000242361891098022,43
AdamW,28,1,19,2,49,18,0.008904861891098024,127
Nadam,20,2,27,1,33,26,0.003954861891098022,79
Adagrad,16,2,23,1,57,22,0.001479861891098022,55
RMSprop,24,1,31,2,41,30,0.006429861891098024,103
RMSprop,25,1,16,2,42,30,0.0067392368910980235,106
Adagrad,17,2,24,1,58,22,0.0017892368910980222,58
Nadam,21,2,28,1,34,26,0.004264236891098023,82
AdamW,29,1,20,2,50,18,0.009214236891098022,34
Adadelta,31,2,22,2,54,20,0.000551736891098022,46
SGD,23,1,30,1,38,28,0.005501736891098023,94
Adamax,19,2,26,1,62,24,0.003026736891098022,70
Adam,27,1,18,2,46,16,0.007976736891098023,118
RMSprop,26,1,17,2,44,31,0.007357986891098024,112
Adagrad,18,2,25,1,60,23,0.002407986891098022,64
Nadam,22,2,29,1,36,27,0.004882986891098022,88
AdamW,30,1,21,2,52,19,0.009832986891098024,40
Adam,28,1,19,2,48,17,0.008595486891098023,124
Adamax,20,2,27,1,32,25,0.003645486891098022,76
Adadelta,16,2,23,1,56,21,0.001170486891098022,52
SGD,24,1,31,2,40,29,0.006120486891098024,100
SGD,24,1,31,2,40,29,0.005965799391098024,99
Adadelta,16,2,23,1,56,21,0.001015799391098022,51
Adamax,20,2,27,1,32,25,0.003490799391098022,75
Adam,28,1,19,2,48,17,0.008440799391098023,123
AdamW,30,1,21,2,52,19,0.009678299391098023,39
Nadam,22,2,29,1,36,27,0.004728299391098023,87
Adagrad,18,2,25,1,60,23,0.002253299391098022,63
RMSprop,26,1,17,2,44,31,0.007203299391098024,111
Adam,27,1,18,2,46,16,0.007822049391098023,117
Adamax,19,2,26,1,62,24,0.002872049391098022,69
SGD,23,2,30,1,38,28,0.0053470493910980224,93
Adadelta,31,1,22,2,54,20,0.000397049391098022,45
AdamW,29,1,20,2,50,18,0.009059549391098024,33
Nadam,21,2,28,1,34,26,0.0041095493910980226,81
Adagrad,17,2,24,1,58,22,0.0016345493910980221,57
RMSprop,25,1,16,2,42,30,0.006584549391098024,105
RMSprop,24,1,31,2,41,29,0.0062751743910980234,102
Adagrad,16,2,23,1,57,21,0.0013251743910980222,54
Nadam,20,2,27,1,33,25,0.003800174391098022,78
AdamW,28,1,19,2,49,17,0.008750174391098023,126
Adadelta,30,1,21,2,53,19,0.009987674391098024,42
SGD,22,2,29,1,37,27,0.005037674391098023,90
Adamax,18,2,25,1,61,23,0.002562674391098022,66
Adam,26,1,17,2,45,31,0.007512674391098024,114
RMSprop,25,1,16,2,43,30,0.006893924391098024,108
Adagrad,17,2,24,1,59,22,0.0019439243910980221,60
Nadam,21,2,28,1,35,26,0.004418924391098022,84
AdamW,29,1,20,2,51,18,0.009368924391098023,36
Adam,27,1,18,2,47,16,0.008131424391098024,120
Adamax,19,2,26,1,63,24,0.003181424391098022,72
Adadelta,31,2,22,2,55,20,0.000706424391098022,48
SGD,23,1,30,1,39,28,0.005656424391098024,96
SGD,23,1,30,1,39,28,0.005655215895004274,96
Adadelta,31,2,22,2,55,20,0.000705215895004272,48
Adamax,19,2,26,1,63,24,0.003180215895004272,72
Adam,27,1,18,2,47,16,0.008130215895004273,120
AdamW,29,1,20,2,51,18,0.009367715895004272,36
Nadam,21,2,28,1,35,26,0.004417715895004273,84
Adagrad,17,2,24,1,59,22,0.001942715895004272,60
RMSprop,25,1,16,2,43,30,0.006892715895004274,108
Adam,26,1,17,2,45,31,0.007511465895004274,114
Adamax,18,2,25,1,61,23,0.002561465895004272,66
SGD,22,2,29,1,37,27,0.0050364658950042725,90
Adadelta,30,1,21,2,53,19,0.009986465895004274,42
AdamW,28,1,19,2,49,17,0.008748965895004273,126
Nadam,20,2,27,1,33,25,0.003798965895004272,78
Adagrad,16,2,23,1,57,21,0.0013239658950042722,54
RMSprop,24,1,31,2,41,29,0.006273965895004274,102
RMSprop,25,1,16,2,42,30,0.006583340895004274,105
Adagrad,17,2,24,1,58,22,0.0016333408950042721,57
Nadam,21,2,28,1,34,26,0.004108340895004272,81
AdamW,29,1,20,2,50,18,0.009058340895004274,33
Adadelta,31,1,22,2,54,20,0.000395840895004272,45
SGD,23,2,30,1,38,28,0.005345840895004272,93
Adamax,19,2,26,1,62,24,0.002870840895004272,69
Adam,27,1,18,2,46,16,0.007820840895004273,117
RMSprop,26,1,17,2,44,31,0.007202090895004274,111
Adagrad,18,2,25,1,60,23,0.002252090895004272,63
Nadam,22,2,29,1,36,27,0.004727090895004273,87
AdamW,30,1,21,2,52,19,0.009677090895004273,39
Adam,28,1,19,2,48,17,0.008439590895004272,123
Adamax,20,2,27,1,32,25,0.003489590895004272,75
Adadelta,16,2,23,1,56,21,0.001014590895004272,51
SGD,24,1,31,2,40,29,0.0059645908950042735,99
SGD,24,1,31,2,40,29,0.006119278395004274,100
Adadelta,16,2,23,1,56,21,0.001169278395004272,52
Adamax,20,2,27,1,32,25,0.0036442783950042723,76
Adam,28,1,19,2,48,17,0.008594278395004273,124
AdamW,30,1,21,2,52,19,0.009831778395004273,40
Nadam,22,2,29,1,36,27,0.004881778395004273,88
Adagrad,18,2,25,1,60,23,0.002406778395004272,64
RMSprop,26,1,17,2,44,31,0.007356778395004274,112
Adam,27,1,18,2,46,16,0.007975528395004273,118
Adamax,19,2,26,1,62,24,0.003025528395004272,70
SGD,23,1,30,1,38,28,0.0055005283950042725,94
Adadelta,31,2,22,2,54,20,0.000550528395004272,46
AdamW,29,1,20,2,50,18,0.009213028395004274,34
Nadam,21,2,28,1,34,26,0.004263028395004273,82
Adagrad,17,2,24,1,58,22,0.0017880283950042722,58
RMSprop,25,1,16,2,42,30,0.006738028395004274,106
RMSprop,24,1,31,2,41,30,0.0064286533950042735,103
Adagrad,16,2,23,1,57,22,0.001478653395004272,55
Nadam,20,2,27,1,33,26,0.003953653395004272,79
AdamW,28,1,19,2,49,18,0.008903653395004273,127
Adadelta,30,1,21,2,53,20,0.000241153395004272,43
SGD,22,2,29,1,37,28,0.005191153395004273,91
Adamax,18,2,25,1,61,24,0.002716153395004272,67
Adam,26,1,17,2,45,16,0.007666153395004274,115
RMSprop,25,1,16,2,43,31,0.007047403395004274,109
Adagrad,17,2,24,1,59,23,0.0020974033950042718,61
Nadam,21,2,28,1,35,27,0.004572403395004272,85
AdamW,29,1,20,2,51,19,0.009522403395004273,37
Adam,27,1,18,2,47,17,0.008284903395004274,121
Adamax,19,2,26,1,63,25,0.003334903395004272,73
Adadelta,31,2,22,2,55,21,0.0008599033950042721,49
SGD,23,1,30,1,39,29,0.005809903395004274,97
SGD,23,1,31,1,40,29,0.005887247145004274,98
Adadelta,31,2,23,2,56,21,0.000937247145004272,50
Adamax,19,2,27,1,32,25,0.0034122471450042722,74
Adam,27,1,19,2,48,17,0.008362247145004274,122
AdamW,29,1,21,2,52,19,0.009599747145004273,38
Nadam,21,2,29,1,36,27,0.0046497471450042726,86
Adagrad,17,2,25,1,60,23,0.002174747145004272,62
RMSprop,25,1,17,2,44,31,0.007124747145004274,110
Adam,26,1,18,2,46,16,0.007743497145004274,116
Adamax,18,2,26,1,62,24,0.002793497145004272,68
SGD,22,2,30,1,38,28,0.005268497145004273,92
Adadelta,30,1,22,2,54,20,0.000318497145004272,44
AdamW,28,1,20,2,50,18,0.008980997145004273,32
Nadam,20,2,28,1,34,26,0.004030997145004272,80
Adagrad,16,2,24,1,58,22,0.0015559971450042722,56
RMSprop,24,1,16,2,42,30,0.006505997145004274,104
RMSprop,25,1,16,2,43,30,0.0068153721450042734,107
Adagrad,17,2,24,1,59,22,0.0018653721450042722,59
Nadam,21,2,28,1,35,26,0.004340372145004273,83
AdamW,29,1,20,2,51,18,0.009290372145004272,35
Adadelta,31,2,22,2,55,20,0.0006278721450042721,47
SGD,23,1,30,1,39,28,0.005577872145004273,95
Adamax,19,2,26,1,63,24,0.003102872145004272,71
Adam,27,1,18,2,47,16,0.008052872145004273,119
Adam,26,1,17,2,45,31,0.007434122145004274,113
Adamax,18,2,25,1,61,23,0.002484122145004272,65
SGD,22,2,29,1,37,27,0.004959122145004272,89
Adadelta,30,1,21,2,53,19,0.009909122145004274,41
AdamW,28,1,19,2,49,17,0.008671622145004273,125
Nadam,20,2,27,1,33,25,0.003721622145004272,77
Adagrad,16,2,23,1,57,21,0.001246622145004272,53
RMSprop,24,1,31,2,41,29,0.006196622145004274,101
SGD,24,1,31,2,40,29,0.006041934645004274,99
Adadelta,16,2,23,1,56,21,0.0010919346450042721,51
Adamax,20,2,27,1,32,25,0.003566934645004272,75
Adam,28,1,19,2,48,17,0.008516934645004273,123
AdamW,30,1,21,2,52,19,0.009754434645004273,39
Nadam,22,2,29,1,36,27,0.004804434645004273,87
Adagrad,18,2,25,1,60,23,0.002329434645004272,63
RMSprop,26,1,17,2,44,31,0.0072794346450042735,111
Adam,27,1,18,2,46,16,0.007898184645004273,117
Adamax,19,2,26,1,62,24,0.002948184645004272,69
SGD,23,1,30,1,38,28,0.005423184645004272,93
Adadelta,31,2,22,2,54,20,0.00047318464500427197,45
AdamW,29,1,20,2,50,18,0.009135684645004274,33
Nadam,21,2,28,1,34,26,0.0041856846450042725,81
Adagrad,17,2,24,1,58,22,0.001710684645004272,57
RMSprop,25,1,16,2,42,30,0.006660684645004274,105
RMSprop,24,1,31,2,41,30,0.006351309645004274,102
Adagrad,16,2,23,1,57,22,0.001401309645004272,54
Nadam,20,2,27,1,33,26,0.0038763096450042723,78
AdamW,28,1,19,2,49,18,0.008826309645004273,126
Adadelta,30,1,21,2,53,20,0.00016380964500427195,42
SGD,22,2,29,1,37,28,0.005113809645004273,90
Adamax,18,2,25,1,61,24,0.002638809645004272,66
Adam,26,1,17,2,45,16,0.007588809645004274,114
RMSprop,25,1,16,2,43,31,0.006970059645004274,108
Adagrad,17,2,24,1,59,23,0.002020059645004272,60
Nadam,21,2,28,1,35,27,0.004495059645004272,84
AdamW,29,1,20,2,51,19,0.009445059645004273,36
Adam,27,1,18,2,47,17,0.008207559645004274,120
Adamax,19,2,26,1,63,25,0.003257559645004272,72
Adadelta,31,2,22,2,55,21,0.000782559645004272,48
SGD,23,1,30,1,39,29,0.005732559645004274,96
SGD,23,1,30,1,39,29,0.005771231520004274,97
Adadelta,31,2,22,2,55,21,0.000821231520004272,49
Adamax,19,2,26,1,63,25,0.003296231520004272,73
Adam,27,1,18,2,47,17,0.008246231520004274,121
AdamW,29,1,20,2,51,19,0.009483731520004273,37
Nadam,21,2,28,1,35,27,0.004533731520004272,85
Adagrad,17,2,24,1,59,23,0.002058731520004272,61
RMSprop,25,1,16,2,43,31,0.007008731520004274,109
Adam,26,1,17,2,45,16,0.007627481520004274,115
Adamax,18,2,25,1,61,24,0.002677481520004272,67
SGD,22,2,29,1,37,28,0.005152481520004273,91
Adadelta,30,1,21,2,53,20,0.00020248152000427197,43
AdamW,28,1,19,2,49,18,0.008864981520004273,127
Nadam,20,2,27,1,33,26,0.003914981520004272,79
Adagrad,16,2,23,1,57,22,0.0014399815200042722,55
RMSprop,24,1,31,2,41,30,0.0063899815200042735,103
RMSprop,25,1,16,2,42,30,0.006699356520004274,106
Adagrad,17,2,24,1,58,22,0.0017493565200042722,58
Nadam,21,2,28,1,34,26,0.004224356520004273,82
AdamW,29,1,20,2,50,18,0.009174356520004274,34
Adadelta,31,2,22,2,54,20,0.000511856520004272,46
SGD,23,1,30,1,38,28,0.0054618565200042725,94
Adamax,19,2,26,1,62,24,0.002986856520004272,70
Adam,27,1,18,2,46,16,0.007936856520004273,118
RMSprop,26,1,17,2,44,31,0.007318106520004274,112
Adagrad,18,2,25,1,60,23,0.002368106520004272,64
Nadam,22,2,29,1,36,27,0.004843106520004273,88
AdamW,30,1,21,2,52,19,0.009793106520004273,40
Adam,28,1,19,2,48,17,0.008555606520004273,124
Adamax,20,2,27,1,32,25,0.003605606520004272,76
Adadelta,16,2,23,1,56,21,0.001130606520004272,52
SGD,24,1,31,2,40,29,0.006080606520004274,100
RMSprop,24,1,31,2,41,29,0.006235294020004274,101
Adagrad,16,2,23,1,57,21,0.001285294020004272,53
Nadam,20,2,27,1,33,25,0.003760294020004272,77
AdamW,28,1,19,2,49,17,0.008710294020004273,125
Adadelta,30,1,21,2,53,19,0.009947794020004274,41
SGD,22,2,29,1,37,27,0.004997794020004272,89
Adamax,18,2,25,1,61,23,0.002522794020004272,65
Adam,26,1,17,2,45,31,0.007472794020004274,113
Adam,27,1,18,2,47,16,0.008091544020004273,119
Adamax,19,2,26,1,63,24,0.003141544020004272,71
SGD,23,1,30,1,39,28,0.005616544020004273,95
Adadelta,31,2,22,2,55,20,0.000666544020004272,47
AdamW,29,1,20,2,51,18,0.009329044020004272,35
Nadam,21,2,28,1,35,26,0.004379044020004273,83
Adagrad,17,2,24,1,59,22,0.0019040440200042722,59
RMSprop,25,1,16,2,43,30,0.0068540440200042735,107
RMSprop,24,1,16,2,42,30,0.006544669020004274,104
Adagrad,16,2,24,1,58,22,0.001594669020004272,56
Nadam,20,2,28,1,34,26,0.004069669020004272,80
AdamW,28,1,20,2,50,18,0.009019669020004274,32
Adadelta,30,1,22,2,54,20,0.00035716902000427196,44
SGD,22,2,30,1,38,28,0.005307169020004273,92
Adamax,18,2,26,1,62,24,0.002832169020004272,68
Adam,26,1,18,2,46,16,0.007782169020004274,116
RMSprop,25,1,17,2,44,31,0.007163419020004274,110
Adagrad,17,2,25,1,60,23,0.002213419020004272,62
Nadam,21,2,29,1,36,27,0.004688419020004273,86
AdamW,29,1,21,2,52,19,0.009638419020004273,38
Adam,27,1,19,2,48,17,0.008400919020004272,122
Adamax,19,2,27,1,32,25,0.003450919020004272,74
Adadelta,31,2,23,1,56,21,0.0009759190200042721,50
SGD,23,1,31,2,40,29,0.005925919020004273,98
SGD,23,1,30,1,40,29,0.005848575270004274,97
Adadelta,31,2,22,2,56,21,0.0008985752700042721,49
Adamax,19,2,26,1,32,25,0.003373575270004272,73
Adam,27,1,18,2,48,17,0.008323575270004274,121
AdamW,29,1,20,2,52,19,0.009561075270004273,37
Nadam,21,2,28,1,36,27,0.0046110752700042725,85
Adagrad,17,2,24,1,60,23,0.002136075270004272,61
RMSprop,25,1,16,2,44,31,0.007086075270004274,109
Adam,26,1,17,2,46,16,0.007704825270004274,115
Adamax,18,2,25,1,62,24,0.002754825270004272,67
SGD,22,2,29,1,38,28,0.005229825270004273,91
Adadelta,30,1,21,2,54,20,0.00027982527000427196,43
AdamW,28,1,19,2,50,18,0.008942325270004273,127
Nadam,20,2,27,1,34,26,0.003992325270004272,79
Adagrad,16,2,23,1,58,22,0.0015173252700042721,55
RMSprop,24,1,31,2,42,30,0.006467325270004274,103
RMSprop,25,1,16,2,43,30,0.006776700270004274,106
Adagrad,17,2,24,1,59,22,0.001826700270004272,58
Nadam,21,2,28,1,35,26,0.004301700270004273,82
AdamW,29,1,20,2,51,18,0.009251700270004274,34
Adadelta,31,2,22,2,55,20,0.000589200270004272,46
SGD,23,1,30,1,39,28,0.005539200270004273,94
Adamax,19,2,26,1,63,24,0.003064200270004272,70
Adam,27,1,18,2,47,16,0.008014200270004273,118
RMSprop,26,1,17,2,45,31,0.007395450270004274,112
Adagrad,18,2,25,1,61,23,0.002445450270004272,64
Nadam,22,2,29,1,37,27,0.004920450270004272,88
AdamW,30,1,21,2,53,19,0.009870450270004274,40
Adam,28,1,19,2,49,17,0.008632950270004273,124
Adamax,20,2,27,1,33,25,0.003682950270004272,76
Adadelta,16,2,23,1,57,21,0.0012079502700042721,52
SGD,24,1,31,2,41,29,0.006157950270004274,100
SGD,24,1,31,2,40,29,0.0060032627700042735,99
Adadelta,16,2,23,1,56,21,0.001053262770004272,51
Adamax,20,2,27,1,32,25,0.003528262770004272,75
Adam,28,1,19,2,48,17,0.008478262770004272,123
AdamW,30,1,21,2,52,19,0.009715762770004273,39
Nadam,22,2,29,1,36,27,0.004765762770004273,87
Adagrad,18,2,25,1,60,23,0.002290762770004272,63
RMSprop,26,1,17,2,44,31,0.007240762770004274,111
Adam,27,1,18,2,46,16,0.007859512770004273,117
Adamax,19,2,26,1,62,24,0.002909512770004272,69
SGD,23,1,30,1,38,28,0.005384512770004272,93
Adadelta,31,2,22,2,54,20,0.00043451277000427195,45
AdamW,29,1,20,2,50,18,0.009097012770004274,33
Nadam,21,2,28,1,34,26,0.004147012770004272,81
Adagrad,17,2,24,1,58,22,0.0016720127700042722,57
RMSprop,25,1,16,2,42,30,0.006622012770004274,105
RMSprop,24,1,31,2,41,29,0.006312637770004274,102
Adagrad,16,2,23,1,57,21,0.001362637770004272,54
Nadam,20,2,27,1,33,25,0.0038376377700042722,78
AdamW,28,1,19,2,49,17,0.008787637770004273,126
Adadelta,30,1,21,2,53,19,0.00012513777000427195,42
SGD,22,2,29,1,37,27,0.0050751377700042725,90
Adamax,18,2,25,1,61,23,0.002600137770004272,66
Adam,26,1,17,2,45,31,0.007550137770004274,114
RMSprop,25,1,16,2,43,30,0.006931387770004274,108
Adagrad,17,2,24,1,59,22,0.001981387770004272,60
Nadam,21,2,28,1,35,26,0.004456387770004272,84
AdamW,29,1,20,2,51,18,0.009406387770004273,36
Adam,27,1,18,2,47,16,0.008168887770004274,120
Adamax,19,2,26,1,63,24,0.003218887770004272,72
Adadelta,31,2,22,2,55,20,0.0007438877700042721,48
SGD,23,1,30,1,39,28,0.005693887770004274,96
SGD,23,1,30,1,39,29,0.005713223707504274,96
Adadelta,31,2,22,2,55,21,0.000763223707504272,48
Adamax,19,2,26,1,63,25,0.003238223707504272,72
Adam,27,1,18,2,47,17,0.008188223707504274,120
AdamW,29,1,20,2,51,19,0.009425723707504273,36
Nadam,21,2,28,1,35,27,0.004475723707504272,84
Adagrad,17,2,24,1,59,23,0.002000723707504272,60
RMSprop,25,1,16,2,43,31,0.006950723707504274,108
Adam,26,1,17,2,45,16,0.007569473707504274,114
Adamax,18,2,25,1,61,24,0.002619473707504272,66
SGD,22,2,29,1,37,28,0.005094473707504273,90
Adadelta,30,1,21,2,53,20,0.00014447370750427196,42
AdamW,28,1,19,2,49,18,0.008806973707504273,126
Nadam,20,2,27,1,33,26,0.0038569737075042723,78
Adagrad,16,2,23,1,57,22,0.001381973707504272,54
RMSprop,24,1,31,2,41,30,0.006331973707504274,102
RMSprop,25,1,16,2,42,30,0.006641348707504274,105
Adagrad,17,2,24,1,58,22,0.001691348707504272,57
Nadam,21,2,28,1,34,26,0.0041663487075042725,81
AdamW,29,1,20,2,50,18,0.009116348707504274,33
Adadelta,31,2,22,2,54,20,0.000453848707504272,45
SGD,23,1,30,1,38,28,0.005403848707504272,93
Adamax,19,2,26,1,62,24,0.002928848707504272,69
Adam,27,1,18,2,46,16,0.007878848707504273,117
RMSprop,26,1,17,2,44,31,0.007260098707504274,111
Adagrad,18,2,25,1,60,23,0.0023100987075042718,63
Nadam,22,2,29,1,36,27,0.004785098707504273,87
AdamW,30,1,21,2,52,19,0.009735098707504273,39
Adam,28,1,19,2,48,17,0.008497598707504272,123
Adamax,20,2,27,1,32,25,0.003547598707504272,75
Adadelta,16,2,23,1,56,21,0.001072598707504272,51
SGD,24,1,31,2,40,29,0.006022598707504274,99
SGD,24,1,31,2,41,29,0.006177286207504274,101
Adadelta,16,2,23,1,57,21,0.0012272862075042722,53
Adamax,20,2,27,1,33,25,0.003702286207504272,77
Adam,28,1,19,2,49,17,0.008652286207504273,125
AdamW,30,1,21,2,53,19,0.009889786207504274,41
Nadam,22,2,29,1,37,27,0.004939786207504272,89
Adagrad,18,2,25,1,61,23,0.002464786207504272,65
RMSprop,26,1,17,2,45,31,0.007414786207504274,113
Adam,27,1,18,2,47,16,0.008033536207504273,119
Adamax,19,2,26,1,63,24,0.003083536207504272,71
SGD,23,1,30,1,39,28,0.005558536207504273,95
Adadelta,31,2,22,2,55,20,0.000608536207504272,47
AdamW,29,1,20,2,51,18,0.009271036207504274,35
Nadam,21,2,28,1,35,26,0.004321036207504273,83
Adagrad,17,2,24,1,59,22,0.0018460362075042721,59
RMSprop,25,1,16,2,43,30,0.006796036207504274,107
RMSprop,24,1,16,2,42,30,0.006486661207504274,104
Adagrad,16,2,24,1,58,22,0.0015366612075042722,56
Nadam,20,2,28,1,34,26,0.004011661207504272,80
AdamW,28,1,20,2,50,18,0.008961661207504273,32
Adadelta,30,1,22,2,54,20,0.00029916120750427195,44
SGD,22,2,30,1,38,28,0.005249161207504273,92
Adamax,18,2,26,1,62,24,0.002774161207504272,68
Adam,26,1,18,2,46,16,0.0077241612075042735,116
RMSprop,25,1,17,2,44,31,0.007105411207504274,110
Adagrad,17,2,25,1,60,23,0.002155411207504272,62
Nadam,21,2,29,1,36,27,0.0046304112075042725,86
AdamW,29,1,21,2,52,19,0.009580411207504273,38
Adam,27,1,19,2,48,17,0.008342911207504274,122
Adamax,19,2,27,1,32,25,0.003392911207504272,74
Adadelta,31,2,23,2,56,21,0.0009179112075042721,50
SGD,23,1,31,1,40,29,0.005867911207504274,98
SGD,24,1,31,2,40,29,0.005945254957504273,98
Adadelta,16,2,23,1,56,21,0.000995254957504272,50
Adamax,20,2,27,1,32,25,0.003470254957504272,74
Adam,28,1,19,2,48,17,0.008420254957504272,122
AdamW,30,1,21,2,52,19,0.009657754957504273,38
Nadam,22,2,29,1,36,27,0.004707754957504273,86
Adagrad,18,2,25,1,60,23,0.002232754957504272,62
RMSprop,26,1,17,2,44,31,0.007182754957504274,110
Adam,27,1,18,2,46,16,0.007801504957504274,116
Adamax,19,2,26,1,62,24,0.002851504957504272,68
SGD,23,2,30,1,38,28,0.005326504957504273,92
Adadelta,31,1,22,2,54,20,0.00037650495750427194,44
AdamW,29,1,20,2,50,18,0.009039004957504274,32
Nadam,21,2,28,1,34,26,0.004089004957504272,80
Adagrad,17,2,24,1,58,22,0.001614004957504272,56
RMSprop,25,1,16,2,42,30,0.006564004957504274,104
RMSprop,25,1,16,2,43,30,0.0068733799575042736,107
Adagrad,17,2,24,1,59,22,0.001923379957504272,59
Nadam,21,2,28,1,35,26,0.004398379957504273,83
AdamW,29,1,20,2,51,18,0.009348379957504272,35
Adadelta,31,2,22,2,55,20,0.0006858799575042721,47
SGD,23,1,30,1,39,28,0.005635879957504273,95
Adamax,19,2,26,1,63,24,0.003160879957504272,71
Adam,27,1,18,2,47,16,0.008110879957504273,119
Adam,26,1,17,2,45,31,0.007492129957504274,113
Adamax,18,2,25,1,61,23,0.002542129957504272,65
SGD,22,2,29,1,37,27,0.005017129957504272,89
Adadelta,30,1,21,2,53,19,0.009967129957504274,41
AdamW,28,1,19,2,49,17,0.008729629957504273,125
Nadam,20,2,27,1,33,25,0.003779629957504272,77
Adagrad,16,2,23,1,57,21,0.0013046299575042721,53
RMSprop,24,1,31,2,41,29,0.006254629957504274,101
SGD,24,1,31,2,40,29,0.006099942457504274,100
Adadelta,16,2,23,1,56,21,0.001149942457504272,52
Adamax,20,2,27,1,32,25,0.0036249424575042722,76
Adam,28,1,19,2,48,17,0.008574942457504273,124
AdamW,30,1,21,2,52,19,0.009812442457504273,40
Nadam,22,2,29,1,36,27,0.004862442457504273,88
Adagrad,18,2,25,1,60,23,0.002387442457504272,64
RMSprop,26,1,17,2,44,31,0.007337442457504274,112
Adam,27,1,18,2,46,16,0.007956192457504273,118
Adamax,19,2,26,1,62,24,0.003006192457504272,70
SGD,23,1,30,1,38,28,0.0054811924575042725,94
Adadelta,31,2,22,2,54,20,0.000531192457504272,46
AdamW,29,1,20,2,50,18,0.009193692457504274,34
Nadam,21,2,28,1,34,26,0.004243692457504273,82
Adagrad,17,2,24,1,58,22,0.0017686924575042722,58
RMSprop,25,1,16,2,42,30,0.006718692457504274,106
RMSprop,24,1,31,2,41,30,0.0064093174575042735,103
Adagrad,16,2,23,1,57,22,0.001459317457504272,55
Nadam,20,2,27,1,33,26,0.003934317457504272,79
AdamW,28,1,19,2,49,18,0.008884317457504273,127
Adadelta,30,1,21,2,53,20,0.00022181745750427196,43
SGD,22,2,29,1,37,28,0.005171817457504273,91
Adamax,18,2,25,1,61,24,0.002696817457504272,67
Adam,26,1,17,2,45,16,0.007646817457504274,115
RMSprop,25,1,16,2,43,31,0.007028067457504274,109
Adagrad,17,2,24,1,59,23,0.0020780674575042717,61
Nadam,21,2,28,1,35,27,0.004553067457504272,85
AdamW,29,1,20,2,51,19,0.009503067457504273,37
Adam,27,1,18,2,47,17,0.008265567457504274,121
Adamax,19,2,26,1,63,25,0.003315567457504272,73
Adadelta,31,2,22,2,55,21,0.0008405674575042721,49
SGD,23,1,30,1,39,29,0.005790567457504274,97
SGD,23,1,30,1,39,29,0.005751895582504274,96
Adadelta,31,2,22,2,55,21,0.0008018955825042721,48
Adamax,19,2,26,1,63,25,0.003276895582504272,72
Adam,27,1,18,2,47,17,0.008226895582504274,120
