Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,31,2,29,1,36,18,0.004297089261384192,76
Nadam,23,1,21,2,52,26,0.009247089261384192,124
RMSprop,27,1,25,1,60,30,0.0018220892613841904,52
Adagrad,19,2,17,2,44,22,0.006772089261384192,100
Adadelta,17,2,31,2,40,20,0.005534589261384192,88
SGD,25,1,23,1,56,28,0.0005845892613841904,40
Adamax,21,2,19,2,48,24,0.008009589261384191,112
Adam,29,1,27,1,32,16,0.0030595892613841913,64
Adam,28,1,27,1,32,16,0.0029822455113841916,63
Adamax,20,2,19,2,48,24,0.007932245511384191,111
SGD,24,1,23,1,56,28,0.0005072455113841903,39
Adadelta,16,2,31,2,40,20,0.005457245511384192,87
Adagrad,18,2,17,2,44,22,0.006694745511384192,99
RMSprop,26,1,25,1,60,30,0.0017447455113841904,51
Nadam,22,1,21,2,52,26,0.009169745511384192,123
AdamW,30,2,29,1,36,18,0.004219745511384192,75
Adadelta,31,2,30,2,38,19,0.004838495511384192,81
SGD,23,1,22,1,54,27,0.009788495511384191,33
Adam,27,1,26,1,62,31,0.0023634955113841904,57
Adamax,19,2,18,2,46,23,0.0073134955113841925,105
Adagrad,17,2,16,2,42,21,0.006075995511384192,93
RMSprop,25,1,24,1,58,29,0.0011259955113841905,45
Nadam,21,2,20,2,50,25,0.00855099551138419,117
AdamW,29,1,28,1,34,17,0.0036009955113841916,69
AdamW,30,2,28,1,35,18,0.003910370511384192,72
Nadam,22,1,20,2,51,26,0.008860370511384191,120
RMSprop,26,1,24,1,59,30,0.0014353705113841905,48
Adagrad,18,2,16,2,43,22,0.006385370511384192,96
Adamax,20,2,18,2,47,24,0.007622870511384192,108
Adam,28,1,26,1,63,16,0.00267287051138419,60
SGD,24,1,22,1,55,28,0.00019787051138419028,36
Adadelta,16,2,30,2,39,20,0.005147870511384192,84
Adadelta,31,2,29,1,37,19,0.004529120511384192,78
SGD,23,1,21,2,53,27,0.00947912051138419,126
Adam,27,1,25,1,61,31,0.00205412051138419,54
Adamax,19,2,17,2,45,23,0.007004120511384192,102
Adagrad,17,2,31,2,41,21,0.005766620511384192,90
RMSprop,25,1,23,1,57,29,0.0008166205113841904,42
Nadam,21,2,19,2,49,25,0.008241620511384192,114
AdamW,29,1,27,1,33,17,0.0032916205113841914,66
Adam,29,1,27,1,33,17,0.0031369330113841915,64
Adamax,21,2,19,2,49,25,0.008086933011384191,112
SGD,25,1,23,1,57,29,0.0006619330113841903,40
Adadelta,17,2,31,2,41,21,0.005611933011384192,88
Adagrad,19,2,17,2,45,23,0.0068494330113841925,100
RMSprop,27,1,25,1,61,31,0.0018994330113841905,52
Nadam,23,1,21,2,53,27,0.009324433011384192,124
AdamW,31,2,29,1,37,19,0.004374433011384192,76
Adadelta,16,2,30,2,39,20,0.004993183011384192,82
SGD,24,1,22,1,55,28,0.009943183011384192,34
Adam,28,1,26,1,63,16,0.0025181830113841903,58
Adamax,20,2,18,2,47,24,0.007468183011384192,106
Adagrad,18,2,16,2,43,22,0.006230683011384192,94
RMSprop,26,1,24,1,59,30,0.0012806830113841904,46
Nadam,22,1,20,2,51,26,0.008705683011384191,118
AdamW,30,2,28,1,35,18,0.0037556830113841914,70
AdamW,29,1,27,1,34,17,0.0034463080113841917,67
Nadam,21,2,19,2,50,25,0.008396308011384192,115
RMSprop,25,1,23,1,58,29,0.0009713080113841904,43
Adagrad,17,2,31,2,42,21,0.005921308011384192,91
Adamax,19,2,17,2,46,23,0.007158808011384192,103
Adam,27,1,25,1,62,31,0.00220880801138419,55
SGD,23,1,21,1,54,27,0.009633808011384191,127
Adadelta,31,2,29,2,38,19,0.0046838080113841924,79
AdamW,30,2,28,1,36,18,0.004065058011384192,73
Nadam,22,1,20,2,52,26,0.009015058011384192,121
RMSprop,26,1,24,1,60,30,0.0015900580113841903,49
Adagrad,18,2,16,2,44,22,0.006540058011384192,97
Adadelta,16,2,30,2,40,20,0.005302558011384192,85
SGD,24,1,22,1,56,28,0.0003525580113841903,37
Adamax,20,2,18,2,48,24,0.007777558011384193,109
Adam,28,1,26,1,32,16,0.0028275580113841913,61
Adam,28,1,26,1,32,16,0.0028251410191966913,61
Adamax,20,2,18,2,48,24,0.007775141019196692,109
SGD,24,1,22,1,56,28,0.0003501410191966903,37
Adadelta,16,2,30,2,40,20,0.005300141019196692,85
Adagrad,18,2,16,2,44,22,0.006537641019196692,97
RMSprop,26,1,24,1,60,30,0.0015876410191966903,49
Nadam,22,1,20,2,52,26,0.009012641019196691,121
AdamW,30,2,28,1,36,18,0.004062641019196692,73
Adadelta,31,2,29,2,38,19,0.004681391019196692,79
SGD,23,1,21,1,54,27,0.009631391019196692,127
Adam,27,1,25,1,62,31,0.00220639101919669,55
Adamax,19,2,17,2,46,23,0.007156391019196693,103
Adagrad,17,2,31,2,42,21,0.005918891019196692,91
RMSprop,25,1,23,1,58,29,0.0009688910191966904,43
Nadam,21,2,19,2,50,25,0.008393891019196692,115
AdamW,29,1,27,1,34,17,0.0034438910191966917,67
AdamW,30,2,28,1,35,18,0.0037532660191966914,70
Nadam,22,1,20,2,51,26,0.008703266019196692,118
RMSprop,26,1,24,1,59,30,0.0012782660191966904,46
Adagrad,18,2,16,2,43,22,0.0062282660191966925,94
Adamax,20,2,18,2,47,24,0.007465766019196692,106
Adam,28,1,26,1,63,16,0.0025157660191966903,58
SGD,24,1,22,1,55,28,0.009940766019196691,34
Adadelta,16,2,30,2,39,20,0.004990766019196692,82
AdamW,31,2,29,1,37,19,0.004372016019196692,76
Nadam,23,1,21,2,53,27,0.009322016019196692,124
RMSprop,27,1,25,1,61,31,0.0018970160191966905,52
Adagrad,19,2,17,2,45,23,0.006847016019196692,100
Adadelta,17,2,31,2,41,21,0.005609516019196692,88
SGD,25,1,23,1,57,29,0.0006595160191966903,40
Adamax,21,2,19,2,49,25,0.008084516019196691,112
Adam,29,1,27,1,33,17,0.0031345160191966915,64
AdamW,29,1,27,1,33,17,0.0032892035191966914,66
Nadam,21,2,19,2,49,25,0.008239203519196691,114
RMSprop,25,1,23,1,57,29,0.0008142035191966904,42
Adagrad,17,2,31,2,41,21,0.0057642035191966924,90
Adamax,19,2,17,2,45,23,0.007001703519196692,102
Adam,27,1,25,1,61,31,0.00205170351919669,54
SGD,23,1,21,2,53,27,0.009476703519196692,126
Adadelta,31,2,29,1,37,19,0.004526703519196692,78
Adadelta,16,2,30,2,39,20,0.005145453519196692,84
SGD,24,1,22,1,55,28,0.00019545351919669028,36
Adam,28,1,26,1,63,16,0.00267045351919669,60
Adamax,20,2,18,2,47,24,0.007620453519196692,108
Adagrad,18,2,16,2,43,22,0.006382953519196692,96
RMSprop,26,1,24,1,59,30,0.0014329535191966905,48
Nadam,22,1,20,2,51,26,0.00885795351919669,120
AdamW,30,2,28,1,35,18,0.003907953519196691,72
AdamW,29,1,28,1,34,17,0.0035985785191966916,69
Nadam,21,2,20,2,50,25,0.008548578519196692,117
RMSprop,25,1,24,1,58,29,0.0011235785191966905,45
Adagrad,17,2,16,2,42,21,0.006073578519196692,93
Adamax,19,2,18,2,46,23,0.007311078519196692,105
Adam,27,1,26,1,62,31,0.0023610785191966904,57
SGD,23,1,22,1,54,27,0.009786078519196691,33
Adadelta,31,2,30,2,38,19,0.004836078519196692,81
AdamW,30,2,29,1,36,18,0.004217328519196692,75
Nadam,22,1,21,2,52,26,0.009167328519196691,123
RMSprop,26,1,25,1,60,30,0.0017423285191966904,51
Adagrad,18,2,17,2,44,22,0.006692328519196693,99
Adadelta,16,2,31,2,40,20,0.005454828519196692,87
SGD,24,1,23,1,56,28,0.0005048285191966903,39
Adamax,20,2,19,2,48,24,0.00792982851919669,111
Adam,28,1,27,1,32,16,0.0029798285191966916,63
Adam,29,1,27,1,32,16,0.0030571722691966913,64
Adamax,21,2,19,2,48,24,0.008007172269196691,112
SGD,25,1,23,1,56,28,0.0005821722691966904,40
Adadelta,17,2,31,2,40,20,0.005532172269196692,88
Adagrad,19,2,17,2,44,22,0.006769672269196692,100
RMSprop,27,1,25,1,60,30,0.0018196722691966904,52
Nadam,23,1,21,2,52,26,0.009244672269196692,124
AdamW,31,2,29,1,36,18,0.004294672269196692,76
Adadelta,16,2,30,2,38,19,0.004913422269196692,82
SGD,24,1,22,1,54,27,0.009863422269196691,34
Adam,28,1,26,1,62,31,0.00243842226919669,58
Adamax,20,2,18,2,46,23,0.007388422269196692,106
Adagrad,18,2,16,2,42,21,0.006150922269196692,94
RMSprop,26,1,24,1,58,29,0.0012009222691966904,46
Nadam,22,2,20,2,50,25,0.008625922269196692,118
AdamW,30,1,28,1,34,17,0.0036759222691966913,70
AdamW,30,2,28,1,35,18,0.0039852972691966915,73
Nadam,22,1,20,2,51,26,0.008935297269196691,121
RMSprop,26,1,24,1,59,30,0.0015102972691966904,49
Adagrad,18,2,16,2,43,22,0.006460297269196692,97
Adamax,20,2,18,2,47,24,0.007697797269196692,109
Adam,28,1,26,1,63,16,0.0027477972691966903,61
SGD,24,1,22,1,55,28,0.0002727972691966903,37
Adadelta,16,2,30,2,39,20,0.005222797269196692,85
Adadelta,31,2,29,1,37,19,0.004604047269196692,79
SGD,23,1,21,2,53,27,0.009554047269196692,127
Adam,27,1,25,1,61,31,0.0021290472691966903,55
Adamax,19,2,17,2,45,23,0.0070790472691966925,103
Adagrad,17,2,31,2,41,21,0.005841547269196692,91
RMSprop,25,1,23,1,57,29,0.0008915472691966904,43
Nadam,21,2,19,2,49,25,0.008316547269196692,115
AdamW,29,1,27,1,33,17,0.0033665472691966915,67
AdamW,29,1,27,1,33,17,0.0032118597691966917,65
Nadam,21,2,19,2,49,25,0.008161859769196691,113
RMSprop,25,1,23,1,57,29,0.0007368597691966904,41
Adagrad,17,2,31,2,41,21,0.005686859769196692,89
Adamax,19,2,17,2,45,23,0.006924359769196692,101
Adam,27,1,25,1,61,31,0.0019743597691966905,53
SGD,23,1,21,2,53,27,0.009399359769196692,125
Adadelta,31,2,29,1,37,19,0.004449359769196692,77
Adadelta,16,2,30,2,39,20,0.005068109769196692,83
SGD,24,1,22,1,55,28,0.00011810976919669029,35
Adam,28,1,26,1,63,16,0.0025931097691966904,59
Adamax,20,2,18,2,47,24,0.0075431097691966926,107
Adagrad,18,2,16,2,43,22,0.006305609769196692,95
RMSprop,26,1,24,1,59,30,0.0013556097691966905,47
Nadam,22,1,20,2,51,26,0.00878060976919669,119
AdamW,30,2,28,1,35,18,0.0038306097691966916,71
AdamW,29,1,28,1,34,17,0.0035212347691966914,68
Nadam,21,2,20,2,50,25,0.008471234769196692,116
RMSprop,25,1,24,1,58,29,0.0010462347691966903,44
Adagrad,17,2,16,2,42,21,0.005996234769196692,92
Adamax,19,2,18,2,46,23,0.007233734769196692,104
Adam,27,1,26,1,62,31,0.0022837347691966902,56
SGD,23,1,22,1,54,27,0.00970873476919669,32
Adadelta,31,2,30,2,38,19,0.004758734769196692,80
AdamW,30,2,29,1,36,18,0.004139984769196692,74
Nadam,22,1,21,2,52,26,0.009089984769196691,122
RMSprop,26,1,25,1,60,30,0.0016649847691966905,50
Adagrad,18,2,17,2,44,22,0.006614984769196692,98
Adadelta,16,2,31,2,40,20,0.005377484769196692,86
SGD,24,1,23,1,56,28,0.0004274847691966903,38
Adamax,20,2,19,2,48,24,0.007852484769196692,110
Adam,28,1,27,1,32,16,0.0029024847691966915,62
Adam,28,1,27,1,32,16,0.0029411566441966915,63
Adamax,20,2,19,2,48,24,0.007891156644196692,111
SGD,24,1,23,1,56,28,0.0004661566441966903,39
Adadelta,16,2,31,2,40,20,0.005416156644196692,87
Adagrad,18,2,17,2,44,22,0.0066536566441966925,99
RMSprop,26,1,25,1,60,30,0.0017036566441966904,51
Nadam,22,1,21,2,52,26,0.009128656644196691,123
AdamW,30,2,29,1,36,18,0.004178656644196692,75
Adadelta,31,2,30,2,38,19,0.004797406644196692,81
SGD,23,1,22,1,54,27,0.009747406644196691,33
Adam,27,1,26,1,62,31,0.0023224066441966903,57
Adamax,19,2,18,2,46,23,0.007272406644196692,105
Adagrad,17,2,16,2,42,21,0.006034906644196692,93
RMSprop,25,1,24,1,58,29,0.0010849066441966904,45
Nadam,21,2,20,2,50,25,0.008509906644196692,117
AdamW,29,1,28,1,34,17,0.0035599066441966915,69
AdamW,30,2,28,1,35,18,0.0038692816441966917,72
Nadam,22,1,20,2,51,26,0.00881928164419669,120
RMSprop,26,1,24,1,59,30,0.0013942816441966904,48
Adagrad,18,2,16,2,43,22,0.006344281644196692,96
Adamax,20,2,18,2,47,24,0.007581781644196693,108
Adam,28,1,26,1,63,16,0.0026317816441966905,60
SGD,24,1,22,1,55,28,0.00015678164419669028,36
Adadelta,16,2,30,2,39,20,0.005106781644196692,84
Adadelta,31,2,29,1,37,19,0.004488031644196692,78
SGD,23,1,21,2,53,27,0.009438031644196692,126
Adam,27,1,25,1,61,31,0.0020130316441966905,54
Adamax,19,2,17,2,45,23,0.006963031644196692,102
Adagrad,17,2,31,2,41,21,0.005725531644196692,90
RMSprop,25,1,23,1,57,29,0.0007755316441966903,42
Nadam,21,2,19,2,49,25,0.008200531644196691,114
AdamW,29,1,27,1,33,17,0.0032505316441966913,66
AdamW,29,1,27,1,33,17,0.0034052191441966916,67
Nadam,21,2,19,2,49,25,0.008355219144196692,115
RMSprop,25,1,23,1,57,29,0.0009302191441966904,43
Adagrad,17,2,31,2,41,21,0.005880219144196692,91
Adamax,19,2,17,2,45,23,0.0071177191441966926,103
Adam,27,1,25,1,61,31,0.0021677191441966904,55
SGD,23,1,21,1,53,27,0.009592719144196692,127
Adadelta,31,2,29,2,37,19,0.004642719144196692,79
Adadelta,16,2,30,2,39,20,0.005261469144196692,85
SGD,24,1,22,1,55,28,0.00031146914419669027,37
Adam,28,1,26,1,63,16,0.0027864691441966904,61
Adamax,20,2,18,2,47,24,0.007736469144196692,109
Adagrad,18,2,16,2,43,22,0.006498969144196692,97
RMSprop,26,1,24,1,59,30,0.0015489691441966905,49
Nadam,22,1,20,2,51,26,0.008973969144196691,121
AdamW,30,2,28,1,35,18,0.0040239691441966915,73
AdamW,30,1,28,1,34,17,0.0037145941441966914,70
Nadam,22,2,20,2,50,25,0.008664594144196692,118
RMSprop,26,1,24,1,58,29,0.0012395941441966905,46
Adagrad,18,2,16,2,42,21,0.006189594144196692,94
Adamax,20,2,18,2,46,23,0.007427094144196692,106
Adam,28,1,26,1,62,31,0.00247709414419669,58
SGD,24,1,22,1,54,27,0.009902094144196691,34
Adadelta,16,2,30,2,38,19,0.004952094144196692,82
AdamW,31,2,29,1,36,18,0.004333344144196692,76
Nadam,23,1,21,2,52,26,0.009283344144196692,124
RMSprop,27,1,25,1,60,30,0.0018583441441966905,52
Adagrad,19,2,17,2,44,22,0.006808344144196692,100
Adadelta,17,2,31,2,40,20,0.005570844144196692,88
SGD,25,1,23,1,56,28,0.0006208441441966903,40
Adamax,21,2,19,2,48,24,0.008045844144196691,112
Adam,29,1,27,1,32,16,0.0030958441441966914,64
Adam,28,1,27,1,32,16,0.0030185003941966913,63
Adamax,20,2,19,2,48,24,0.00796850039419669,111
SGD,24,1,23,1,56,28,0.0005435003941966903,39
Adadelta,16,2,31,2,40,20,0.005493500394196692,87
Adagrad,18,2,17,2,44,22,0.006731000394196692,99
RMSprop,26,1,25,1,60,30,0.0017810003941966905,51
Nadam,22,1,21,2,52,26,0.009206000394196692,123
AdamW,30,2,29,1,36,18,0.004256000394196692,75
Adadelta,31,2,30,2,38,19,0.004874750394196692,81
SGD,23,1,22,1,54,27,0.009824750394196691,33
Adam,27,1,26,1,62,31,0.0023997503941966905,57
Adamax,19,2,18,2,46,23,0.007349750394196692,105
Adagrad,17,2,16,2,42,21,0.006112250394196692,93
RMSprop,25,1,24,1,58,29,0.0011622503941966904,45
Nadam,21,2,20,2,50,25,0.008587250394196692,117
AdamW,29,1,28,1,34,17,0.0036372503941966916,69
AdamW,30,2,28,1,35,18,0.003946625394196691,72
Nadam,22,1,20,2,51,26,0.008896625394196691,120
RMSprop,26,1,24,1,59,30,0.0014716253941966903,48
Adagrad,18,2,16,2,43,22,0.006421625394196692,96
Adamax,20,2,18,2,47,24,0.007659125394196692,108
Adam,28,1,26,1,63,16,0.00270912539419669,60
SGD,24,1,22,1,55,28,0.00023412539419669028,36
Adadelta,16,2,30,2,39,20,0.005184125394196692,84
Adadelta,31,2,29,1,37,19,0.004565375394196692,78
SGD,23,1,21,2,53,27,0.009515375394196692,126
Adam,27,1,25,1,61,31,0.0020903753941966903,54
Adamax,19,2,17,2,45,23,0.007040375394196692,102
Adagrad,17,2,31,2,41,21,0.0058028753941966925,90
RMSprop,25,1,23,1,57,29,0.0008528753941966904,42
Nadam,21,2,19,2,49,25,0.008277875394196691,114
AdamW,29,1,27,1,33,17,0.0033278753941966915,66
AdamW,29,1,27,1,33,17,0.0031731878941966916,65
Nadam,21,2,19,2,49,25,0.008123187894196691,113
RMSprop,25,1,23,1,57,29,0.0006981878941966904,41
Adagrad,17,2,31,2,41,21,0.005648187894196692,89
Adamax,19,2,17,2,45,23,0.006885687894196692,101
Adam,27,1,25,1,61,31,0.0019356878941966904,53
SGD,23,1,21,2,53,27,0.009360687894196692,125
Adadelta,31,2,29,1,37,19,0.004410687894196692,77
Adadelta,16,2,30,2,39,20,0.005029437894196692,83
SGD,24,1,22,1,55,28,0.009979437894196691,35
Adam,28,1,26,1,63,16,0.0025544378941966903,59
Adamax,20,2,18,2,47,24,0.0075044378941966925,107
Adagrad,18,2,16,2,43,22,0.006266937894196692,95
RMSprop,26,1,24,1,59,30,0.0013169378941966904,47
Nadam,22,1,20,2,51,26,0.00874193789419669,119
AdamW,30,2,28,1,35,18,0.0037919378941966915,71
AdamW,29,1,28,1,34,17,0.0034825628941966913,68
Nadam,21,2,20,2,50,25,0.008432562894196692,116
RMSprop,25,1,24,1,58,29,0.0010075628941966903,44
Adagrad,17,2,16,2,42,21,0.005957562894196692,92
Adamax,19,2,18,2,46,23,0.007195062894196692,104
Adam,27,1,26,1,62,31,0.00224506289419669,56
SGD,23,1,22,1,54,27,0.00967006289419669,32
Adadelta,31,2,30,2,38,19,0.004720062894196692,80
AdamW,30,2,29,1,36,18,0.004101312894196692,74
Nadam,22,1,21,2,52,26,0.009051312894196691,122
RMSprop,26,1,25,1,60,30,0.0016263128941966904,50
Adagrad,18,2,17,2,44,22,0.006576312894196692,98
Adadelta,16,2,31,2,40,20,0.0053388128941966925,86
SGD,24,1,23,1,56,28,0.00038881289419669026,38
Adamax,20,2,19,2,48,24,0.007813812894196692,110
Adam,28,1,27,1,32,16,0.0028638128941966914,62
Adam,28,1,27,1,32,16,0.0028831488316966914,62
Adamax,20,2,19,2,48,24,0.007833148831696692,110
SGD,24,1,23,1,56,28,0.0004081488316966903,38
Adadelta,16,2,31,2,40,20,0.0053581488316966925,86
Adagrad,18,2,17,2,44,22,0.006595648831696692,98
RMSprop,26,1,25,1,60,30,0.0016456488316966905,50
Nadam,22,1,21,2,52,26,0.009070648831696691,122
AdamW,30,2,29,1,36,18,0.004120648831696692,74
Adadelta,31,2,30,2,38,19,0.004739398831696692,80
SGD,23,1,22,1,54,27,0.00968939883169669,32
Adam,27,1,26,1,62,31,0.00226439883169669,56
Adamax,19,2,18,2,46,23,0.007214398831696692,104
Adagrad,17,2,16,2,42,21,0.005976898831696692,92
RMSprop,25,1,24,1,58,29,0.0010268988316966903,44
Nadam,21,2,20,2,50,25,0.008451898831696692,116
AdamW,29,1,28,1,34,17,0.0035018988316966914,68
AdamW,30,2,28,1,35,18,0.0038112738316966916,71
Nadam,22,1,20,2,51,26,0.00876127383169669,119
RMSprop,26,1,24,1,59,30,0.0013362738316966905,47
Adagrad,18,2,16,2,43,22,0.006286273831696692,95
Adamax,20,2,18,2,47,24,0.0075237738316966925,107
Adam,28,1,26,1,63,16,0.0025737738316966904,59
SGD,24,1,22,1,55,28,0.009998773831696691,35
Adadelta,16,2,30,2,39,20,0.005048773831696692,83
Adadelta,31,2,29,1,37,19,0.004430023831696692,77
SGD,23,1,21,2,53,27,0.009380023831696692,125
Adam,27,1,25,1,61,31,0.0019550238316966904,53
Adamax,19,2,17,2,45,23,0.006905023831696692,101
Adagrad,17,2,31,2,41,21,0.005667523831696692,89
RMSprop,25,1,23,1,57,29,0.0007175238316966903,41
Nadam,21,2,19,2,49,25,0.008142523831696691,113
AdamW,29,1,27,1,33,17,0.0031925238316966916,65
AdamW,29,1,27,1,33,17,0.0033472113316966915,67
Nadam,21,2,19,2,49,25,0.008297211331696691,115
RMSprop,25,1,23,1,57,29,0.0008722113316966904,43
Adagrad,17,2,31,2,41,21,0.005822211331696692,91
Adamax,19,2,17,2,45,23,0.0070597113316966924,103
Adam,27,1,25,1,61,31,0.0021097113316966903,55
SGD,23,1,21,2,53,27,0.009534711331696692,127
Adadelta,31,2,29,1,37,19,0.004584711331696692,79
Adadelta,16,2,30,2,39,20,0.005203461331696692,85
SGD,24,1,22,1,55,28,0.0002534613316966903,37
Adam,28,1,26,1,63,16,0.0027284613316966902,61
Adamax,20,2,18,2,47,24,0.007678461331696692,109
Adagrad,18,2,16,2,43,22,0.006440961331696692,97
RMSprop,26,1,24,1,59,30,0.0014909613316966904,49
Nadam,22,1,20,2,51,26,0.008915961331696691,121
AdamW,30,2,28,1,35,18,0.003965961331696691,73
AdamW,30,1,28,1,34,17,0.0036565863316966917,70
Nadam,22,2,20,2,50,25,0.008606586331696692,118
RMSprop,26,1,24,1,58,29,0.0011815863316966904,46
Adagrad,18,2,16,2,42,21,0.006131586331696692,94
Adamax,20,2,18,2,46,23,0.007369086331696692,106
Adam,28,1,26,1,62,31,0.0024190863316966905,58
SGD,24,1,22,1,54,27,0.009844086331696691,34
Adadelta,16,2,30,2,38,19,0.004894086331696692,82
AdamW,31,2,29,1,36,18,0.004275336331696692,76
Nadam,23,1,21,2,52,26,0.009225336331696692,124
RMSprop,27,1,25,1,60,30,0.0018003363316966906,52
Adagrad,19,2,17,2,44,22,0.006750336331696692,100
Adadelta,17,2,31,2,40,20,0.005512836331696692,88
SGD,25,1,23,1,56,28,0.0005628363316966903,40
Adamax,21,2,19,2,48,24,0.00798783633169669,112
Adam,29,1,27,1,32,16,0.0030378363316966913,64
Adam,29,1,27,1,33,17,0.0031151800816966915,64
Adamax,21,2,19,2,49,25,0.008065180081696691,112
SGD,25,1,23,1,57,29,0.0006401800816966904,40
Adadelta,17,2,31,2,41,21,0.005590180081696692,88
Adagrad,19,2,17,2,45,23,0.006827680081696692,100
RMSprop,27,1,25,1,61,31,0.0018776800816966905,52
Nadam,23,1,21,2,53,27,0.009302680081696692,124
AdamW,31,2,29,1,37,19,0.004352680081696692,76
Adadelta,16,2,30,2,39,20,0.004971430081696692,82
SGD,24,1,22,1,55,28,0.009921430081696691,34
Adam,28,1,26,1,63,16,0.00249643008169669,58
Adamax,20,2,18,2,47,24,0.007446430081696692,106
Adagrad,18,2,16,2,43,22,0.0062089300816966925,94
RMSprop,26,1,24,1,59,30,0.0012589300816966903,46
Nadam,22,2,20,2,51,26,0.008683930081696692,118
AdamW,30,1,28,1,35,18,0.0037339300816966914,70
AdamW,30,2,28,1,36,18,0.004043305081696692,73
Nadam,22,1,20,2,52,26,0.008993305081696691,121
RMSprop,26,1,24,1,60,30,0.0015683050816966905,49
Adagrad,18,2,16,2,44,22,0.006518305081696692,97
Adamax,20,2,18,2,48,24,0.007755805081696692,109
Adam,28,1,26,1,32,16,0.0028058050816966904,61
SGD,24,1,22,1,56,28,0.0003308050816966903,37
Adadelta,16,2,30,2,40,20,0.005280805081696692,85
Adadelta,31,2,29,2,38,19,0.004662055081696692,79
SGD,23,1,21,1,54,27,0.009612055081696692,127
Adam,27,1,25,1,62,31,0.0021870550816966905,55
Adamax,19,2,17,2,46,23,0.007137055081696693,103
Adagrad,17,2,31,2,42,21,0.005899555081696692,91
RMSprop,25,1,23,1,58,29,0.0009495550816966904,43
Nadam,21,2,19,2,50,25,0.008374555081696692,115
AdamW,29,1,27,1,34,17,0.0034245550816966916,67
AdamW,29,1,27,1,33,17,0.0032698675816966913,66
Nadam,21,2,19,2,49,25,0.008219867581696691,114
RMSprop,25,1,23,1,57,29,0.0007948675816966904,42
Adagrad,17,2,31,2,41,21,0.005744867581696692,90
Adamax,19,2,17,2,45,23,0.006982367581696692,102
Adam,27,1,25,1,61,31,0.0020323675816966906,54
SGD,23,1,21,2,53,27,0.009457367581696692,126
Adadelta,31,2,29,1,37,19,0.004507367581696692,78
Adadelta,16,2,30,2,39,20,0.005126117581696692,84
SGD,24,1,22,1,55,28,0.00017611758169669027,36
Adam,28,1,26,1,63,16,0.0026511175816966905,60
Adamax,20,2,18,2,47,24,0.007601117581696693,108
Adagrad,18,2,16,2,43,22,0.006363617581696692,96
RMSprop,26,1,24,1,59,30,0.0014136175816966904,48
Nadam,22,1,20,2,51,26,0.00883861758169669,120
AdamW,30,2,28,1,35,18,0.0038886175816966917,72
AdamW,29,1,28,1,34,17,0.0035792425816966915,69
Nadam,21,2,20,2,50,25,0.008529242581696692,117
RMSprop,25,1,24,1,58,29,0.0011042425816966905,45
Adagrad,17,2,16,2,42,21,0.006054242581696692,93
Adamax,19,2,18,2,46,23,0.007291742581696692,105
Adam,27,1,26,1,62,31,0.0023417425816966903,57
SGD,23,1,22,1,54,27,0.009766742581696691,33
Adadelta,31,2,30,2,38,19,0.004816742581696692,81
AdamW,30,2,29,1,36,18,0.004197992581696692,75
Nadam,22,1,21,2,52,26,0.009147992581696691,123
RMSprop,26,1,25,1,60,30,0.0017229925816966904,51
Adagrad,18,2,17,2,44,22,0.0066729925816966925,99
Adadelta,16,2,31,2,40,20,0.005435492581696692,87
SGD,24,1,23,1,56,28,0.0004854925816966903,39
Adamax,20,2,19,2,48,24,0.007910492581696692,111
Adam,28,1,27,1,32,16,0.0029604925816966916,63
Adam,28,1,27,1,32,16,0.0029218207066966915,62
Adamax,20,2,19,2,48,24,0.007871820706696692,110
SGD,24,1,23,1,56,28,0.00044682070669669027,38
Adadelta,16,2,31,2,40,20,0.005396820706696692,86
Adagrad,18,2,17,2,44,22,0.0066343207066966925,98
RMSprop,26,1,25,1,60,30,0.0016843207066966905,50
Nadam,22,1,21,2,52,26,0.009109320706696691,122
AdamW,30,2,29,1,36,18,0.004159320706696692,74
Adadelta,31,2,30,2,38,19,0.004778070706696692,80
SGD,23,1,22,1,54,27,0.009728070706696691,32
Adam,27,1,26,1,62,31,0.0023030707066966903,56
Adamax,19,2,18,2,46,23,0.007253070706696692,104
Adagrad,17,2,16,2,42,21,0.006015570706696692,92
RMSprop,25,1,24,1,58,29,0.0010655707066966904,44
Nadam,21,2,20,2,50,25,0.008490570706696692,116
AdamW,29,1,28,1,34,17,0.0035405707066966914,68
AdamW,30,2,28,1,35,18,0.0038499457066966916,71
Nadam,22,1,20,2,51,26,0.00879994570669669,119
RMSprop,26,1,24,1,59,30,0.0013749457066966903,47
Adagrad,18,2,16,2,43,22,0.006324945706696692,95
Adamax,20,2,18,2,47,24,0.007562445706696693,107
Adam,28,1,26,1,63,16,0.0026124457066966904,59
SGD,24,1,22,1,55,28,0.00013744570669669027,35
Adadelta,16,2,30,2,39,20,0.005087445706696692,83
Adadelta,31,2,29,1,37,19,0.004468695706696692,77
SGD,23,1,21,2,53,27,0.009418695706696692,125
Adam,27,1,25,1,61,31,0.0019936957066966905,53
Adamax,19,2,17,2,45,23,0.006943695706696692,101
Adagrad,17,2,31,2,41,21,0.005706195706696692,89
RMSprop,25,1,23,1,57,29,0.0007561957066966904,41
Nadam,21,2,19,2,49,25,0.008181195706696691,113
