Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,20,2,16,2,58,29,0.003338064893717509,90
Adamax,22,1,18,2,62,31,0.00457556489371751,102
Adam,30,2,26,1,46,23,0.009525564893717508,54
SGD,26,1,22,2,38,19,0.007050564893717509,126
Adadelta,18,2,30,1,54,27,0.0021005648937175085,78
Adadelta,19,2,31,1,56,28,0.0027193148937175084,84
SGD,27,1,23,2,40,20,0.00766931489371751,36
Adam,31,2,27,1,48,24,0.0002443148937175086,60
Adamax,23,1,19,2,32,16,0.005194314893717509,108
Adagrad,21,2,17,2,60,30,0.003956814893717509,96
RMSprop,29,1,25,1,44,22,0.008906814893717509,48
Nadam,25,1,21,2,36,18,0.006431814893717509,120
AdamW,17,2,29,1,52,26,0.0014818148937175088,72
AdamW,17,2,30,1,53,27,0.0017911898937175087,75
Nadam,25,1,22,2,37,19,0.00674118989371751,123
RMSprop,29,1,26,1,45,23,0.00921618989371751,51
Adagrad,21,2,18,2,61,31,0.004266189893717509,99
Adamax,23,1,20,2,33,17,0.00550368989371751,111
Adam,31,2,28,1,49,25,0.0005536898937175086,63
SGD,27,1,24,2,41,21,0.007978689893717509,39
Adadelta,19,2,16,1,57,29,0.0030286898937175086,87
Adadelta,18,2,31,1,55,28,0.0024099398937175087,81
SGD,26,1,23,2,39,20,0.007359939893717509,33
Adam,30,2,27,1,47,24,0.009834939893717509,57
Adamax,22,1,19,2,63,16,0.004884939893717509,105
Adagrad,20,2,17,2,59,30,0.0036474398937175086,93
RMSprop,28,1,25,1,43,22,0.008597439893717508,45
Nadam,24,1,21,2,35,18,0.006122439893717509,117
AdamW,16,2,29,1,51,26,0.0011724398937175088,69
AdamW,16,2,29,1,50,25,0.0010177523937175087,68
Nadam,24,1,21,2,34,17,0.00596775239371751,116
RMSprop,28,1,25,1,42,21,0.00844275239371751,44
Adagrad,20,2,17,2,58,29,0.0034927523937175087,92
Adamax,22,1,19,2,62,31,0.004730252393717509,104
Adam,30,2,27,1,46,23,0.009680252393717509,56
SGD,26,1,23,2,38,19,0.00720525239371751,32
Adadelta,18,2,31,1,54,27,0.002255252393717509,80
Adadelta,19,2,16,1,56,28,0.0028740023937175087,86
SGD,27,1,24,2,40,20,0.007824002393717508,38
Adam,31,2,28,1,48,24,0.0003990023937175086,62
Adamax,23,1,20,2,32,16,0.005349002393717509,110
Adagrad,21,2,18,2,60,30,0.0041115023937175095,98
RMSprop,29,1,26,1,44,22,0.009061502393717509,50
Nadam,25,1,22,2,36,18,0.006586502393717509,122
AdamW,17,2,30,1,52,26,0.0016365023937175089,74
AdamW,16,2,29,1,51,26,0.0013271273937175087,71
Nadam,24,1,21,2,35,18,0.0062771273937175095,119
RMSprop,28,1,25,1,43,22,0.008752127393717508,47
Adagrad,20,2,17,2,59,30,0.003802127393717509,95
Adamax,22,1,19,2,63,16,0.00503962739371751,107
Adam,30,2,27,1,47,24,0.00998962739371751,59
SGD,26,1,23,2,39,20,0.007514627393717509,35
Adadelta,18,2,31,1,55,28,0.0025646273937175086,83
AdamW,17,2,30,1,53,27,0.0019458773937175088,77
Nadam,25,1,22,2,37,19,0.006895877393717509,125
RMSprop,29,1,26,1,45,23,0.009370877393717508,53
Adagrad,21,2,18,2,61,31,0.004420877393717509,101
Adadelta,19,2,16,2,57,29,0.0031833773937175085,89
SGD,27,1,24,1,41,21,0.008133377393717509,41
Adamax,23,1,20,2,33,17,0.005658377393717509,113
Adam,31,2,28,1,49,25,0.0007083773937175087,65
Adam,31,2,28,1,49,25,0.0006890414562175087,64
Adamax,23,1,20,2,33,17,0.005639041456217509,112
SGD,27,1,24,1,41,21,0.008114041456217509,40
Adadelta,19,2,16,2,57,29,0.0031640414562175085,88
Adagrad,21,2,18,2,61,31,0.004401541456217509,100
RMSprop,29,1,26,1,45,23,0.009351541456217508,52
Nadam,25,1,22,2,37,19,0.006876541456217509,124
AdamW,17,2,30,1,53,27,0.0019265414562175088,76
Adadelta,18,2,31,1,55,28,0.0025452914562175085,82
SGD,26,1,23,2,39,20,0.007495291456217509,34
Adam,30,2,27,1,47,24,0.009970291456217509,58
Adamax,22,1,19,2,63,16,0.00502029145621751,106
Adagrad,20,2,17,2,59,30,0.003782791456217509,94
RMSprop,28,1,25,1,43,22,0.008732791456217508,46
Nadam,24,1,21,2,35,18,0.0062577914562175095,118
AdamW,16,2,29,1,51,26,0.0013077914562175086,70
AdamW,17,2,30,1,52,26,0.0016171664562175088,73
Nadam,25,1,22,2,36,18,0.006567166456217509,121
RMSprop,29,1,26,1,44,22,0.009042166456217509,49
Adagrad,21,2,18,2,60,30,0.0040921664562175095,97
Adamax,23,1,20,2,32,16,0.005329666456217509,109
Adam,31,2,28,1,48,24,0.0003796664562175086,61
SGD,27,1,24,2,40,20,0.007804666456217509,37
Adadelta,19,2,16,1,56,28,0.0028546664562175087,85
Adadelta,18,2,31,1,54,27,0.0022359164562175088,79
SGD,26,1,23,2,38,19,0.00718591645621751,127
Adam,30,2,27,1,46,23,0.009660916456217509,55
Adamax,22,1,19,2,62,31,0.004710916456217509,103
Adagrad,20,2,17,2,58,29,0.0034734164562175087,91
RMSprop,28,1,25,1,42,21,0.00842341645621751,43
Nadam,24,1,21,2,34,17,0.00594841645621751,115
AdamW,16,2,29,1,50,25,0.0009984164562175087,67
AdamW,16,2,29,1,51,26,0.0011531039562175088,69
Nadam,24,1,21,2,35,18,0.006103103956217509,117
RMSprop,28,1,25,1,43,22,0.008578103956217508,45
Adagrad,20,2,17,2,59,30,0.0036281039562175085,93
Adamax,22,1,19,2,63,16,0.004865603956217509,105
Adam,30,2,27,1,47,24,0.009815603956217509,57
SGD,26,1,23,2,39,20,0.007340603956217509,33
Adadelta,18,2,31,1,55,28,0.0023906039562175086,81
Adadelta,19,2,16,1,57,29,0.0030093539562175086,87
SGD,27,1,24,2,41,21,0.007959353956217509,39
Adam,31,2,28,1,49,25,0.0005343539562175086,63
Adamax,23,1,20,2,33,17,0.00548435395621751,111
Adagrad,21,2,18,2,61,31,0.004246853956217509,99
RMSprop,29,1,26,1,45,23,0.00919685395621751,51
Nadam,25,1,22,2,37,19,0.0067218539562175095,123
AdamW,17,2,30,1,53,27,0.0017718539562175087,75
AdamW,17,2,29,1,52,26,0.0014624789562175087,72
Nadam,25,1,21,2,36,18,0.00641247895621751,120
RMSprop,29,1,25,1,44,22,0.008887478956217509,48
Adagrad,21,2,17,2,60,30,0.003937478956217509,96
Adamax,23,1,19,2,32,16,0.005174978956217509,108
Adam,31,2,27,1,48,24,0.00022497895621750858,60
SGD,27,1,23,2,40,20,0.00764997895621751,36
Adadelta,19,2,31,1,56,28,0.002699978956217509,84
AdamW,18,2,30,1,54,27,0.0020812289562175085,78
Nadam,26,1,22,2,38,19,0.007031228956217509,126
RMSprop,30,2,26,1,46,23,0.009506228956217508,54
Adagrad,22,1,18,2,62,31,0.0045562289562175095,102
Adadelta,20,2,16,2,58,29,0.0033187289562175088,90
SGD,28,1,24,1,42,21,0.00826872895621751,42
Adamax,24,1,20,2,34,17,0.005793728956217509,114
Adam,16,2,28,1,50,25,0.0008437289562175087,66
AdamW,16,2,29,1,50,25,0.0009210727062175087,67
Nadam,24,1,21,2,34,17,0.00587107270621751,115
RMSprop,28,1,25,1,42,21,0.00834607270621751,43
Adagrad,20,2,17,2,58,29,0.0033960727062175085,91
Adamax,22,1,19,2,62,31,0.004633572706217509,103
Adam,30,2,27,1,46,23,0.009583572706217508,55
SGD,26,1,23,2,38,19,0.0071085727062175095,127
Adadelta,18,2,31,1,54,27,0.0021585727062175086,79
Adadelta,19,2,16,1,56,28,0.0027773227062175086,85
SGD,27,1,24,2,40,20,0.00772732270621751,37
Adam,31,2,28,1,48,24,0.0003023227062175086,61
Adamax,23,1,20,2,32,16,0.005252322706217509,109
Adagrad,21,2,18,2,60,30,0.004014822706217509,97
RMSprop,29,1,26,1,44,22,0.008964822706217509,49
Nadam,25,1,22,2,36,18,0.006489822706217509,121
AdamW,17,2,30,1,52,26,0.0015398227062175087,73
AdamW,17,2,30,1,53,27,0.0018491977062175089,76
Nadam,25,1,22,2,37,19,0.00679919770621751,124
RMSprop,29,1,26,1,45,23,0.00927419770621751,52
Adagrad,21,2,18,2,61,31,0.004324197706217509,100
Adamax,23,1,20,2,33,17,0.005561697706217509,112
Adam,31,2,28,1,49,25,0.0006116977062175086,64
SGD,27,1,24,2,41,21,0.008036697706217509,40
Adadelta,19,2,16,1,57,29,0.0030866977062175087,88
Adadelta,18,2,31,1,55,28,0.002467947706217509,82
SGD,26,1,23,2,39,20,0.007417947706217509,34
Adam,30,2,27,1,47,24,0.009892947706217509,58
Adamax,22,1,19,2,63,16,0.0049429477062175094,106
Adagrad,20,2,17,2,59,30,0.0037054477062175087,94
RMSprop,28,1,25,1,43,22,0.008655447706217508,46
Nadam,24,1,21,2,35,18,0.006180447706217509,118
AdamW,16,2,29,1,51,26,0.0012304477062175087,70
AdamW,16,2,29,1,50,26,0.0010757602062175086,68
Nadam,24,1,21,2,34,18,0.006025760206217509,116
RMSprop,28,1,25,1,42,22,0.008500760206217508,44
Adagrad,20,2,17,2,58,30,0.003550760206217509,92
Adamax,22,1,19,2,62,16,0.004788260206217509,104
Adam,30,2,27,1,46,24,0.009738260206217509,56
SGD,26,1,23,2,38,20,0.00726326020621751,32
Adadelta,18,2,31,1,54,28,0.0023132602062175085,80
Adadelta,19,2,16,1,56,29,0.0029320102062175084,86
SGD,27,1,24,2,40,21,0.007882010206217508,38
Adam,31,2,28,1,48,25,0.0004570102062175086,62
Adamax,23,1,20,2,32,17,0.0054070102062175095,110
Adagrad,21,2,18,2,60,31,0.004169510206217509,98
RMSprop,29,1,26,1,44,23,0.00911951020621751,50
Nadam,25,1,22,2,36,19,0.006644510206217509,122
AdamW,17,2,30,1,52,27,0.0016945102062175088,74
AdamW,17,2,29,1,51,26,0.0013851352062175088,71
Nadam,25,1,21,2,35,18,0.00633513520621751,119
RMSprop,29,1,25,1,43,22,0.008810135206217509,47
Adagrad,21,2,17,2,59,30,0.0038601352062175086,95
Adamax,23,1,19,2,63,16,0.005097635206217509,107
Adam,31,2,27,1,47,24,0.00014763520621750858,59
SGD,27,1,23,2,39,20,0.0075726352062175095,35
Adadelta,19,2,31,1,55,28,0.0026226352062175087,83
AdamW,18,2,30,1,53,27,0.0020038852062175087,77
Nadam,26,1,22,2,37,19,0.006953885206217509,125
RMSprop,30,1,26,1,45,23,0.009428885206217508,53
Adagrad,22,2,18,2,61,31,0.004478885206217509,101
Adadelta,20,2,16,2,57,29,0.0032413852062175086,89
SGD,28,1,24,1,41,21,0.008191385206217509,41
Adamax,24,1,20,2,33,17,0.005716385206217509,113
Adam,16,2,28,1,49,25,0.0007663852062175086,65
Adam,31,2,28,1,49,25,0.0007277133312175087,65
Adamax,23,1,20,2,33,17,0.005677713331217509,113
SGD,27,1,24,1,41,21,0.008152713331217509,41
Adadelta,19,2,16,2,57,29,0.0032027133312175085,89
Adagrad,21,2,18,2,61,31,0.004440213331217509,101
RMSprop,29,1,26,1,45,23,0.009390213331217508,53
Nadam,25,1,22,2,37,19,0.006915213331217509,125
AdamW,17,2,30,1,53,27,0.0019652133312175087,77
Adadelta,18,2,31,1,55,28,0.0025839633312175086,83
SGD,26,1,23,2,39,20,0.0075339633312175094,35
Adam,30,2,27,1,47,24,0.00010896333121750859,59
Adamax,22,1,19,2,63,16,0.00505896333121751,107
Adagrad,20,2,17,2,59,30,0.003821463331217509,95
RMSprop,28,1,25,1,43,22,0.008771463331217508,47
Nadam,24,1,21,2,35,18,0.0062964633312175096,119
AdamW,16,2,29,1,51,26,0.0013464633312175087,71
AdamW,17,2,30,1,52,27,0.0016558383312175087,74
Nadam,25,1,22,2,36,19,0.006605838331217509,122
RMSprop,29,1,26,1,44,23,0.009080838331217509,50
Adagrad,21,2,18,2,60,31,0.0041308383312175095,98
Adamax,23,1,20,2,32,17,0.005368338331217509,110
Adam,31,2,28,1,48,25,0.0004183383312175086,62
SGD,27,1,24,2,40,21,0.007843338331217508,38
Adadelta,19,2,16,1,56,29,0.002893338331217509,86
Adadelta,18,2,31,1,54,28,0.0022745883312175084,80
SGD,26,1,23,2,38,20,0.00722458833121751,32
Adam,30,2,27,1,46,24,0.009699588331217509,56
Adamax,22,1,19,2,62,16,0.004749588331217509,104
Adagrad,20,2,17,2,58,30,0.0035120883312175087,92
RMSprop,28,1,25,1,42,22,0.008462088331217508,44
Nadam,24,1,21,2,34,18,0.005987088331217509,116
AdamW,16,2,29,1,50,26,0.0010370883312175087,68
AdamW,16,2,29,1,51,26,0.0011917758312175086,69
Nadam,24,1,21,2,35,18,0.006141775831217509,117
RMSprop,28,1,25,1,43,22,0.008616775831217508,45
Adagrad,20,2,17,2,59,30,0.0036667758312175086,93
Adamax,22,1,19,2,63,16,0.004904275831217509,105
Adam,30,2,27,1,47,24,0.009854275831217509,57
SGD,26,1,23,2,39,20,0.007379275831217509,33
Adadelta,18,2,31,1,55,28,0.0024292758312175087,81
Adadelta,19,2,16,1,57,29,0.0030480258312175087,87
SGD,27,1,24,2,41,21,0.007998025831217509,39
Adam,31,2,28,1,49,25,0.0005730258312175087,63
Adamax,23,1,20,2,33,17,0.005523025831217509,111
Adagrad,21,2,18,2,61,31,0.004285525831217509,99
RMSprop,29,1,26,1,45,23,0.00923552583121751,51
Nadam,25,1,22,2,37,19,0.00676052583121751,123
AdamW,17,2,30,1,53,27,0.0018105258312175088,75
AdamW,17,2,30,1,52,26,0.0015011508312175088,72
Nadam,25,1,22,2,36,18,0.006451150831217509,120
RMSprop,29,1,26,1,44,22,0.008926150831217509,48
Adagrad,21,2,18,2,60,30,0.003976150831217509,96
Adamax,23,1,20,2,32,16,0.005213650831217509,108
Adam,31,2,28,1,48,24,0.0002636508312175086,60
SGD,27,1,24,2,40,20,0.00768865083121751,36
Adadelta,19,2,16,1,56,28,0.0027386508312175085,84
Adadelta,18,2,31,1,54,27,0.0021199008312175085,78
SGD,26,1,23,2,38,19,0.007069900831217509,126
Adam,30,2,27,1,46,23,0.009544900831217508,54
Adamax,22,1,19,2,62,31,0.00459490083121751,102
Adagrad,20,2,17,2,58,29,0.003357400831217509,90
RMSprop,28,1,25,1,42,21,0.00830740083121751,42
Nadam,24,1,21,2,34,17,0.0058324008312175095,114
AdamW,16,2,29,1,50,25,0.0008824008312175087,66
Adam,16,2,28,1,50,25,0.0008050570812175087,65
Adamax,24,1,20,2,34,17,0.005755057081217509,113
SGD,28,1,24,1,42,21,0.008230057081217509,41
Adadelta,20,2,16,2,58,29,0.0032800570812175087,89
Adagrad,22,2,18,2,62,31,0.0045175570812175095,101
RMSprop,30,1,26,1,46,23,0.009467557081217508,53
Nadam,26,1,22,2,38,19,0.006992557081217509,125
AdamW,18,2,30,1,54,27,0.002042557081217509,77
Adadelta,19,2,31,1,56,28,0.0026613070812175088,83
SGD,27,1,23,2,40,20,0.00761130708121751,35
Adam,31,2,27,1,48,24,0.0001863070812175086,59
Adamax,23,1,19,2,32,16,0.005136307081217509,107
Adagrad,21,2,17,2,60,30,0.0038988070812175086,95
RMSprop,29,1,25,1,44,22,0.008848807081217509,47
Nadam,25,1,21,2,36,18,0.00637380708121751,119
AdamW,17,2,29,1,52,26,0.0014238070812175087,71
AdamW,17,2,30,1,53,27,0.0017331820812175088,74
Nadam,25,1,22,2,37,19,0.0066831820812175095,122
RMSprop,29,1,26,1,45,23,0.00915818208121751,50
Adagrad,21,2,18,2,61,31,0.004208182081217509,98
Adamax,23,1,20,2,33,17,0.00544568208121751,110
Adam,31,2,28,1,49,25,0.0004956820812175086,62
SGD,27,1,24,2,41,21,0.007920682081217508,38
Adadelta,19,2,16,1,57,29,0.0029706820812175085,86
Adadelta,18,2,31,1,55,28,0.0023519320812175086,80
SGD,26,1,23,2,39,20,0.00730193208121751,32
Adam,30,2,27,1,47,24,0.009776932081217509,56
Adamax,22,1,19,2,63,16,0.004826932081217509,104
Adagrad,20,2,17,2,59,30,0.003589432081217509,92
RMSprop,28,1,25,1,43,22,0.008539432081217508,44
Nadam,24,1,21,2,35,18,0.006064432081217509,116
AdamW,16,2,29,1,51,26,0.0011144320812175087,68
AdamW,16,2,29,1,50,25,0.0009597445812175087,67
Nadam,24,1,21,2,34,17,0.00590974458121751,115
RMSprop,28,1,25,1,42,21,0.00838474458121751,43
Adagrad,20,2,17,2,58,29,0.0034347445812175086,91
Adamax,22,1,19,2,62,31,0.004672244581217509,103
Adam,30,2,27,1,46,23,0.009622244581217508,55
SGD,26,1,23,2,38,19,0.0071472445812175095,127
Adadelta,18,2,31,1,54,27,0.0021972445812175087,79
Adadelta,19,2,16,1,56,28,0.0028159945812175086,85
SGD,27,1,24,2,40,20,0.00776599458121751,37
Adam,31,2,28,1,48,24,0.0003409945812175086,61
Adamax,23,1,20,2,32,16,0.005290994581217509,109
Adagrad,21,2,18,2,60,30,0.004053494581217509,97
RMSprop,29,1,26,1,44,22,0.009003494581217509,49
Nadam,25,1,22,2,36,18,0.006528494581217509,121
AdamW,17,2,30,1,52,26,0.0015784945812175087,73
AdamW,16,2,29,1,51,26,0.0012691195812175088,70
Nadam,24,1,21,2,35,18,0.006219119581217509,118
RMSprop,28,1,25,1,43,22,0.008694119581217508,46
Adagrad,20,2,17,2,59,30,0.0037441195812175088,94
Adamax,22,1,19,2,63,16,0.0049816195812175095,106
Adam,30,2,27,1,47,24,0.009931619581217509,58
SGD,26,1,23,2,39,20,0.007456619581217509,34
Adadelta,18,2,31,1,55,28,0.0025066195812175084,82
AdamW,17,2,30,1,53,27,0.0018878695812175087,76
Nadam,25,1,22,2,37,19,0.00683786958121751,124
RMSprop,29,1,26,1,45,23,0.00931286958121751,52
Adagrad,21,2,18,2,61,31,0.004362869581217509,100
Adadelta,19,2,16,1,57,29,0.003125369581217509,88
SGD,27,1,24,2,41,21,0.008075369581217509,40
Adamax,23,1,20,2,33,17,0.005600369581217509,112
Adam,31,2,28,1,49,25,0.0006503695812175087,64
Adam,31,2,28,1,49,25,0.0006455355968425087,64
Adamax,23,1,20,2,33,17,0.005595535596842509,112
SGD,27,1,24,2,41,21,0.008070535596842508,40
Adadelta,19,2,16,1,57,29,0.003120535596842509,88
Adagrad,21,2,18,2,61,31,0.004358035596842509,100
RMSprop,29,1,26,1,45,23,0.009308035596842509,52
Nadam,25,1,22,2,37,19,0.00683303559684251,124
AdamW,17,2,30,1,53,27,0.0018830355968425087,76
Adadelta,18,2,31,1,55,28,0.0025017855968425084,82
SGD,26,1,23,2,39,20,0.007451785596842509,34
Adam,30,2,27,1,47,24,0.009926785596842508,58
Adamax,22,1,19,2,63,16,0.0049767855968425095,106
Adagrad,20,2,17,2,59,30,0.0037392855968425088,94
RMSprop,28,1,25,1,43,22,0.00868928559684251,46
Nadam,24,1,21,2,35,18,0.006214285596842509,118
AdamW,16,2,29,1,51,26,0.0012642855968425088,70
AdamW,17,2,30,1,52,26,0.0015736605968425087,73
Nadam,25,1,22,2,36,18,0.006523660596842509,121
RMSprop,29,1,26,1,44,22,0.008998660596842508,49
Adagrad,21,2,18,2,60,30,0.004048660596842509,97
Adamax,23,1,20,2,32,16,0.005286160596842509,109
Adam,31,2,28,1,48,24,0.00033616059684250864,61
SGD,27,1,24,2,40,20,0.00776116059684251,37
Adadelta,19,2,16,1,56,28,0.0028111605968425086,85
Adadelta,18,2,31,1,54,27,0.0021924105968425087,79
SGD,26,1,23,2,38,19,0.0071424105968425095,127
Adam,30,2,27,1,46,23,0.00961741059684251,55
Adamax,22,1,19,2,62,31,0.004667410596842509,103
Adagrad,20,2,17,2,58,29,0.0034299105968425086,91
RMSprop,28,1,25,1,42,21,0.008379910596842509,43
Nadam,24,1,21,2,34,17,0.00590491059684251,115
AdamW,16,2,29,1,50,25,0.0009549105968425087,67
AdamW,16,2,29,1,51,26,0.0011095980968425087,68
Nadam,24,1,21,2,35,18,0.006059598096842509,116
RMSprop,28,1,25,1,43,22,0.008534598096842509,44
Adagrad,20,2,17,2,59,30,0.003584598096842509,92
Adamax,22,1,19,2,63,16,0.004822098096842509,104
Adam,30,2,27,1,47,24,0.00977209809684251,56
SGD,26,1,23,2,39,20,0.00729709809684251,32
Adadelta,18,2,31,1,55,28,0.0023470980968425086,80
Adadelta,19,2,16,1,57,29,0.0029658480968425085,86
SGD,27,1,24,2,41,21,0.00791584809684251,38
Adam,31,2,28,1,49,25,0.0004908480968425086,62
Adamax,23,1,20,2,33,17,0.00544084809684251,110
Adagrad,21,2,18,2,61,31,0.004203348096842509,98
RMSprop,29,1,26,1,45,23,0.009153348096842508,50
Nadam,25,1,22,2,37,19,0.0066783480968425095,122
AdamW,17,2,30,1,53,27,0.0017283480968425088,74
AdamW,17,2,29,1,52,26,0.0014189730968425086,71
Nadam,25,1,21,2,36,18,0.00636897309684251,119
RMSprop,29,1,25,1,44,22,0.00884397309684251,47
Adagrad,21,2,17,2,60,30,0.0038939730968425086,95
Adamax,23,1,19,2,32,16,0.005131473096842509,107
Adam,31,2,27,1,48,24,0.0001814730968425086,59
SGD,27,1,23,2,40,20,0.00760647309684251,35
Adadelta,19,2,31,1,56,28,0.0026564730968425087,83
AdamW,18,2,30,1,54,27,0.002037723096842509,77
Nadam,26,1,22,2,38,19,0.006987723096842509,125
RMSprop,30,1,26,1,46,23,0.009462723096842509,53
Adagrad,22,2,18,2,62,31,0.0045127230968425094,101
Adadelta,20,2,16,2,58,29,0.0032752230968425087,89
SGD,28,1,24,1,42,21,0.008225223096842508,41
Adamax,24,1,20,2,34,17,0.005750223096842509,113
Adam,16,2,28,1,50,25,0.0008002230968425087,65
AdamW,16,2,28,1,50,25,0.0008775668468425087,66
Nadam,24,1,20,2,34,17,0.0058275668468425095,114
RMSprop,28,1,24,1,42,21,0.008302566846842508,42
Adagrad,20,2,16,2,58,29,0.003352566846842509,90
Adamax,22,1,18,2,62,31,0.00459006684684251,102
Adam,30,2,26,1,46,23,0.00954006684684251,54
SGD,26,1,22,2,38,19,0.007065066846842509,126
Adadelta,18,2,30,1,54,27,0.0021150668468425085,78
Adadelta,19,2,31,1,56,28,0.0027338168468425085,84
SGD,27,1,23,2,40,20,0.00768381684684251,36
Adam,31,2,27,1,48,24,0.0002588168468425086,60
Adamax,23,1,19,2,32,16,0.005208816846842509,108
Adagrad,21,2,17,2,60,30,0.003971316846842509,96
RMSprop,29,1,25,1,44,22,0.008921316846842508,48
Nadam,25,1,21,2,36,18,0.006446316846842509,120
AdamW,17,2,29,1,52,26,0.0014963168468425088,72
AdamW,17,2,30,1,53,27,0.0018056918468425088,75
Nadam,25,1,22,2,37,19,0.00675569184684251,123
RMSprop,29,1,26,1,45,23,0.009230691846842509,51
Adagrad,21,2,18,2,61,31,0.004280691846842509,99
Adamax,23,1,20,2,33,17,0.00551819184684251,111
Adam,31,2,28,1,49,25,0.0005681918468425087,63
SGD,27,1,24,2,41,21,0.00799319184684251,39
Adadelta,19,2,16,1,57,29,0.0030431918468425087,87
Adadelta,18,2,31,1,55,28,0.0024244418468425087,81
SGD,26,1,23,2,39,20,0.007374441846842509,33
Adam,30,2,27,1,47,24,0.009849441846842508,57
Adamax,22,1,19,2,63,16,0.004899441846842509,105
Adagrad,20,2,17,2,59,30,0.0036619418468425086,93
RMSprop,28,1,25,1,43,22,0.008611941846842509,45
Nadam,24,1,21,2,35,18,0.006136941846842509,117
AdamW,16,2,29,1,51,26,0.0011869418468425088,69
AdamW,16,2,29,1,50,26,0.0010322543468425087,68
Nadam,24,1,21,2,34,18,0.005982254346842509,116
RMSprop,28,1,25,1,42,22,0.008457254346842509,44
Adagrad,20,2,17,2,58,30,0.0035072543468425087,92
Adamax,22,1,19,2,62,16,0.004744754346842509,104
Adam,30,2,27,1,46,24,0.00969475434684251,56
SGD,26,1,23,2,38,20,0.00721975434684251,32
Adadelta,18,2,31,1,54,28,0.0022697543468425084,80
Adadelta,19,2,16,1,56,29,0.0028885043468425088,86
SGD,27,1,24,2,40,21,0.00783850434684251,38
Adam,31,2,28,1,48,25,0.00041350434684250863,62
Adamax,23,1,20,2,32,17,0.005363504346842509,110
Adagrad,21,2,18,2,60,31,0.0041260043468425095,98
RMSprop,29,1,26,1,44,23,0.009076004346842508,50
Nadam,25,1,22,2,36,19,0.006601004346842509,122
AdamW,17,2,30,1,52,27,0.0016510043468425087,74
AdamW,16,2,29,1,51,26,0.0013416293468425087,71
Nadam,24,1,21,2,35,18,0.0062916293468425095,119
RMSprop,28,1,25,1,43,22,0.00876662934684251,47
Adagrad,20,2,17,2,59,30,0.003816629346842509,95
Adamax,22,1,19,2,63,16,0.00505412934684251,107
Adam,30,2,27,1,47,24,0.00010412934684250859,59
SGD,26,1,23,2,39,20,0.007529129346842509,35
Adadelta,18,2,31,1,55,28,0.0025791293468425086,83
AdamW,17,2,30,1,53,27,0.0019603793468425086,77
Nadam,25,1,22,2,37,19,0.006910379346842509,125
RMSprop,29,1,26,1,45,23,0.009385379346842509,53
Adagrad,21,2,18,2,61,31,0.004435379346842509,101
Adadelta,19,2,16,2,57,29,0.0031978793468425085,89
SGD,27,1,24,1,41,21,0.008147879346842508,41
Adamax,23,1,20,2,33,17,0.005672879346842509,113
Adam,31,2,28,1,49,25,0.0007228793468425087,65
Adam,16,2,28,1,49,25,0.0007615512218425087,65
Adamax,24,1,20,2,33,17,0.005711551221842509,113
SGD,28,1,24,1,41,21,0.008186551221842508,41
Adadelta,20,2,16,2,57,29,0.0032365512218425086,89
Adagrad,22,2,18,2,61,31,0.004474051221842509,101
RMSprop,30,1,26,1,45,23,0.009424051221842509,53
Nadam,26,1,22,2,37,19,0.006949051221842509,125
AdamW,18,2,30,1,53,27,0.0019990512218425087,77
Adadelta,19,2,31,1,55,28,0.0026178012218425087,83
SGD,27,1,23,2,39,20,0.0075678012218425095,35
Adam,31,2,27,1,47,24,0.0001428012218425086,59
Adamax,23,1,19,2,63,16,0.005092801221842509,107
Adagrad,21,2,17,2,59,30,0.0038553012218425086,95
RMSprop,29,1,25,1,43,22,0.00880530122184251,47
Nadam,25,1,21,2,35,18,0.00633030122184251,119
AdamW,17,2,29,1,51,26,0.0013803012218425088,71
AdamW,17,2,30,1,52,27,0.0016896762218425088,74
Nadam,25,1,22,2,36,19,0.006639676221842509,122
RMSprop,29,1,26,1,44,23,0.009114676221842508,50
Adagrad,21,2,18,2,60,31,0.00416467622184251,98
Adamax,23,1,20,2,32,17,0.0054021762218425095,110
Adam,31,2,28,1,48,25,0.0004521762218425086,62
SGD,27,1,24,2,40,21,0.00787717622184251,38
Adadelta,19,2,16,1,56,29,0.002927176221842509,86
Adadelta,18,2,31,1,54,28,0.0023084262218425085,80
SGD,26,1,23,2,38,20,0.00725842622184251,32
Adam,30,2,27,1,46,24,0.00973342622184251,56
Adamax,22,1,19,2,62,16,0.004783426221842509,104
Adagrad,20,2,17,2,58,30,0.003545926221842509,92
RMSprop,28,1,25,1,42,22,0.008495926221842509,44
Nadam,24,1,21,2,34,18,0.006020926221842509,116
AdamW,16,2,29,1,50,26,0.0010709262218425086,68
AdamW,16,2,29,1,51,26,0.0012256137218425087,70
Nadam,24,1,21,2,35,18,0.006175613721842509,118
RMSprop,28,1,25,1,43,22,0.008650613721842509,46
Adagrad,20,2,17,2,59,30,0.0037006137218425087,94
Adamax,22,1,19,2,63,16,0.004938113721842509,106
Adam,30,2,27,1,47,24,0.009888113721842508,58
SGD,26,1,23,2,39,20,0.007413113721842509,34
Adadelta,18,2,31,1,55,28,0.002463113721842509,82
Adadelta,19,2,16,1,57,29,0.0030818637218425087,88
SGD,27,1,24,2,41,21,0.008031863721842508,40
