Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,19,2,22,2,35,16,0.0024916801321829426,65
Adamax,27,1,30,1,51,24,0.007441680132182944,113
Adamax,27,1,30,1,52,25,0.007751055132182945,116
Adam,19,2,22,2,36,17,0.0028010551321829428,68
Adadelta,23,2,26,2,44,21,0.005276055132182943,92
SGD,31,1,18,1,60,29,0.0003260551321829427,44
RMSprop,17,2,20,2,32,31,0.0015635551321829429,56
Adagrad,25,1,28,1,48,23,0.006513555132182943,104
AdamW,21,2,24,2,40,19,0.0040385551321829435,80
Nadam,29,1,16,1,56,27,0.008988555132182944,32
Nadam,28,1,31,1,54,26,0.008369805132182944,122
AdamW,20,2,23,2,38,18,0.0034198051321829427,74
Adagrad,24,1,27,2,46,22,0.005894805132182944,98
RMSprop,16,2,19,1,62,30,0.0009448051321829428,50
SGD,30,1,17,1,58,28,0.009607305132182943,38
Adadelta,22,2,25,2,42,20,0.004657305132182943,86
Adam,18,2,21,2,34,16,0.002182305132182943,62
Adamax,26,1,29,1,50,24,0.0071323051321829445,110
Adamax,26,1,29,1,51,24,0.007286992632182945,111
Adam,18,2,21,2,35,16,0.0023369926321829427,63
Adadelta,22,2,25,2,43,20,0.004811992632182943,87
SGD,30,1,17,1,59,28,0.009761992632182944,39
RMSprop,16,2,19,2,63,30,0.0010994926321829428,51
Adagrad,24,1,27,1,47,22,0.006049492632182943,99
AdamW,20,2,23,2,39,18,0.003574492632182943,75
Nadam,28,1,31,1,55,26,0.008524492632182945,123
Nadam,29,1,16,1,57,27,0.009143242632182944,33
AdamW,21,2,24,2,41,19,0.004193242632182943,81
Adagrad,25,1,28,1,49,23,0.006668242632182944,105
RMSprop,17,2,20,2,33,31,0.001718242632182943,57
SGD,31,1,18,1,61,29,0.00048074263218294275,45
Adadelta,23,2,26,2,45,21,0.005430742632182944,93
Adam,19,2,22,2,37,17,0.0029557426321829426,69
Adamax,27,1,30,1,53,25,0.007905742632182943,117
Adamax,27,1,30,1,52,25,0.007596367632182945,114
Adam,19,2,22,2,36,17,0.002646367632182943,66
Adadelta,23,2,26,2,44,21,0.005121367632182943,90
SGD,31,1,18,1,60,29,0.00017136763218294273,42
RMSprop,17,2,20,2,32,31,0.0014088676321829428,54
Adagrad,25,1,28,1,48,23,0.006358867632182944,102
AdamW,21,2,24,2,40,19,0.0038838676321829428,78
Nadam,29,1,16,1,56,27,0.008833867632182944,126
Nadam,28,1,31,1,54,26,0.008215117632182944,120
AdamW,20,2,23,2,38,18,0.003265117632182943,72
Adagrad,24,2,27,2,46,22,0.0057401176321829435,96
RMSprop,16,1,19,1,62,30,0.0007901176321829428,48
SGD,30,1,17,1,58,28,0.009452617632182943,36
Adadelta,22,2,25,2,42,20,0.004502617632182944,84
Adam,18,2,21,2,34,16,0.002027617632182943,60
Adamax,26,1,29,1,50,24,0.006977617632182944,108
Adamax,26,1,29,1,50,23,0.006900273882182945,107
Adam,18,2,21,2,34,31,0.001950273882182943,59
Adadelta,22,2,25,2,42,19,0.004425273882182943,83
SGD,30,1,17,1,58,27,0.009375273882182945,35
RMSprop,16,1,19,1,62,29,0.0007127738821829428,47
Adagrad,24,2,27,2,46,21,0.005662773882182943,95
AdamW,20,2,23,2,38,17,0.0031877738821829427,71
Nadam,28,1,31,1,54,25,0.008137773882182944,119
Nadam,29,1,16,1,56,26,0.008756523882182943,125
AdamW,21,2,24,2,40,18,0.003806523882182943,77
Adagrad,25,1,28,1,48,22,0.006281523882182944,101
RMSprop,17,2,20,2,32,30,0.0013315238821829428,53
SGD,31,1,18,1,60,28,0.009994023882182944,41
Adadelta,23,2,26,2,44,20,0.005044023882182944,89
Adam,19,2,22,2,36,16,0.0025690238821829427,65
Adamax,27,1,30,1,52,24,0.007519023882182944,113
Adamax,27,1,30,1,53,25,0.007828398882182945,116
Adam,19,2,22,2,37,17,0.002878398882182943,68
Adadelta,23,2,26,2,45,21,0.0053533988821829435,92
SGD,31,1,18,1,61,29,0.0004033988821829427,44
RMSprop,17,2,20,2,33,31,0.0016408988821829428,56
Adagrad,25,1,28,1,49,23,0.006590898882182943,104
AdamW,21,2,24,2,41,19,0.004115898882182944,80
Nadam,29,1,16,1,57,27,0.009065898882182944,32
Nadam,28,1,31,1,55,26,0.008447148882182945,122
AdamW,20,2,23,2,39,18,0.003497148882182943,74
Adagrad,24,1,27,2,47,22,0.005972148882182943,98
RMSprop,16,2,19,1,63,30,0.0010221488821829429,50
SGD,30,1,17,1,59,28,0.009684648882182944,38
Adadelta,22,2,25,2,43,20,0.004734648882182943,86
Adam,18,2,21,2,35,16,0.0022596488821829425,62
Adamax,26,1,29,1,51,24,0.007209648882182945,110
Adamax,26,1,29,1,50,24,0.007054961382182944,109
Adam,18,2,21,2,34,16,0.0021049613821829427,61
Adadelta,22,2,25,2,42,20,0.004579961382182944,85
SGD,30,1,17,1,58,28,0.009529961382182943,37
RMSprop,16,1,19,1,62,30,0.0008674613821829428,49
Adagrad,24,2,27,2,46,22,0.005817461382182944,97
AdamW,20,2,23,2,38,18,0.003342461382182943,73
Nadam,28,1,31,1,54,26,0.008292461382182944,121
Nadam,29,1,16,1,56,27,0.008911211382182944,127
AdamW,21,2,24,2,40,19,0.003961211382182943,79
Adagrad,25,1,28,1,48,23,0.006436211382182943,103
RMSprop,17,2,20,2,32,31,0.001486211382182943,55
SGD,31,1,18,1,60,29,0.0002487113821829427,43
Adadelta,23,2,26,2,44,21,0.005198711382182943,91
Adam,19,2,22,2,36,17,0.0027237113821829426,67
Adamax,27,1,30,1,52,25,0.007673711382182945,115
Adamax,27,1,30,1,51,24,0.007364336382182945,112
Adam,19,2,22,2,35,16,0.002414336382182943,64
Adadelta,23,2,26,2,43,20,0.0048893363821829435,88
SGD,31,1,18,1,59,28,0.009839336382182944,40
RMSprop,17,2,20,2,63,30,0.0011768363821829427,52
Adagrad,25,1,28,1,47,22,0.006126836382182943,100
AdamW,21,2,24,2,39,18,0.0036518363821829427,76
Nadam,29,1,16,1,55,26,0.008601836382182943,124
Nadam,28,1,31,1,53,25,0.007983086382182944,118
AdamW,20,2,23,2,37,17,0.003033086382182943,70
Adagrad,24,2,27,2,45,21,0.005508086382182943,94
RMSprop,16,1,19,1,61,29,0.0005580863821829428,46
SGD,30,1,17,1,57,27,0.009220586382182944,34
Adadelta,22,2,25,2,41,19,0.004270586382182943,82
Adam,18,2,21,2,33,31,0.001795586382182943,58
Adamax,26,1,29,1,49,23,0.006745586382182945,106
Adamax,26,1,28,1,49,23,0.006726250444682945,106
Adam,18,2,20,2,33,31,0.0017762504446829429,58
Adadelta,22,2,24,2,41,19,0.004251250444682943,82
SGD,30,1,16,1,57,27,0.009201250444682944,34
RMSprop,16,1,18,1,61,29,0.0005387504446829428,46
Adagrad,24,2,26,2,45,21,0.005488750444682944,94
AdamW,20,2,22,2,37,17,0.0030137504446829427,70
Nadam,28,1,30,1,53,25,0.007963750444682944,118
Nadam,29,1,31,1,55,26,0.008582500444682943,124
AdamW,21,2,23,2,39,18,0.0036325004446829427,76
Adagrad,25,1,27,1,47,22,0.006107500444682943,100
RMSprop,17,2,19,2,63,30,0.001157500444682943,52
SGD,31,1,17,1,59,28,0.009820000444682944,40
Adadelta,23,2,25,2,43,20,0.0048700004446829434,88
Adam,19,2,21,2,35,16,0.002395000444682943,64
Adamax,27,1,29,1,51,24,0.007345000444682945,112
Adamax,27,1,30,1,52,25,0.007654375444682945,115
Adam,19,2,22,2,36,17,0.0027043754446829426,67
Adadelta,23,2,26,2,44,21,0.005179375444682943,91
SGD,31,1,18,1,60,29,0.00022937544468294274,43
RMSprop,17,2,20,2,32,31,0.001466875444682943,55
Adagrad,25,1,28,1,48,23,0.006416875444682943,103
AdamW,21,2,24,2,40,19,0.003941875444682943,79
Nadam,29,1,16,1,56,27,0.008891875444682944,127
Nadam,28,1,31,1,54,26,0.008273125444682944,121
AdamW,20,2,23,2,38,18,0.003323125444682943,73
Adagrad,24,2,27,2,46,22,0.005798125444682944,97
RMSprop,16,1,19,1,62,30,0.0008481254446829428,49
SGD,30,1,17,1,58,28,0.009510625444682943,37
Adadelta,22,2,25,2,42,20,0.004560625444682944,85
Adam,18,2,21,2,34,16,0.0020856254446829426,61
Adamax,26,1,29,1,50,24,0.007035625444682944,109
Adamax,26,1,29,1,50,24,0.007190312944682945,110
Adam,18,2,21,2,34,16,0.002240312944682943,62
Adadelta,22,2,25,2,42,20,0.004715312944682943,86
SGD,30,1,17,1,58,28,0.009665312944682944,38
RMSprop,16,2,19,1,62,30,0.0010028129446829428,50
Adagrad,24,1,27,2,46,22,0.005952812944682944,98
AdamW,20,2,23,2,38,18,0.003477812944682943,74
Nadam,28,1,31,1,54,26,0.008427812944682945,122
Nadam,29,1,16,1,56,27,0.009046562944682944,32
AdamW,21,2,24,2,40,19,0.004096562944682944,80
Adagrad,25,1,28,1,48,23,0.006571562944682943,104
RMSprop,17,2,20,2,32,31,0.001621562944682943,56
SGD,31,1,18,1,60,29,0.0003840629446829427,44
Adadelta,23,2,26,2,44,21,0.0053340629446829435,92
Adam,19,2,22,2,36,17,0.002859062944682943,68
Adamax,27,1,30,1,52,25,0.007809062944682945,116
Adamax,27,1,30,1,51,24,0.007499687944682944,113
Adam,19,2,22,2,35,16,0.0025496879446829427,65
Adadelta,23,2,26,2,43,20,0.005024687944682944,89
SGD,31,1,18,1,59,28,0.009974687944682944,41
RMSprop,17,2,20,2,63,30,0.0013121879446829428,53
Adagrad,25,1,28,1,47,22,0.006262187944682944,101
AdamW,21,2,24,2,39,18,0.003787187944682943,77
Nadam,29,1,16,1,55,26,0.008737187944682943,125
Nadam,28,1,31,1,53,25,0.008118437944682944,119
AdamW,20,2,23,2,37,17,0.0031684379446829426,71
Adagrad,24,2,27,2,45,21,0.005643437944682943,95
RMSprop,16,1,19,1,61,29,0.0006934379446829429,47
SGD,30,1,17,1,57,27,0.009355937944682945,35
Adadelta,22,2,25,2,41,19,0.004405937944682943,83
Adam,18,2,21,2,33,31,0.001930937944682943,59
Adamax,26,1,29,1,49,23,0.006880937944682945,107
Adamax,26,1,29,1,50,24,0.006958281694682945,108
Adam,18,2,21,2,34,16,0.002008281694682943,60
Adadelta,22,2,25,2,42,20,0.0044832816946829435,84
SGD,30,1,17,1,58,28,0.009433281694682945,36
RMSprop,16,1,19,1,62,30,0.0007707816946829428,48
Adagrad,24,2,27,2,46,22,0.005720781694682943,96
AdamW,20,2,23,2,38,18,0.0032457816946829428,72
Nadam,28,1,31,1,54,26,0.008195781694682944,120
Nadam,29,1,16,1,56,27,0.008814531694682944,126
AdamW,21,2,24,2,40,19,0.0038645316946829427,78
Adagrad,25,1,28,1,48,23,0.006339531694682944,102
RMSprop,17,2,20,2,32,31,0.001389531694682943,54
SGD,31,1,18,1,60,29,0.00015203169468294272,42
Adadelta,23,2,26,2,44,21,0.005102031694682943,90
Adam,19,2,22,2,36,17,0.002627031694682943,66
Adamax,27,1,30,1,52,25,0.0075770316946829445,114
Adamax,27,1,30,1,53,25,0.007886406694682943,117
Adam,19,2,22,2,37,17,0.0029364066946829426,69
Adadelta,23,2,26,2,45,21,0.005411406694682944,93
SGD,31,1,18,1,61,29,0.0004614066946829427,45
RMSprop,17,2,20,2,33,31,0.001698906694682943,57
Adagrad,25,1,28,1,49,23,0.0066489066946829435,105
AdamW,21,2,24,2,41,19,0.004173906694682943,81
Nadam,29,1,16,1,57,27,0.009123906694682944,33
Nadam,28,1,31,1,55,26,0.008505156694682945,123
AdamW,20,2,23,2,39,18,0.003555156694682943,75
Adagrad,24,1,27,2,47,22,0.006030156694682943,99
RMSprop,16,2,19,1,63,30,0.0010801566946829428,51
SGD,30,1,17,1,59,28,0.009742656694682944,39
Adadelta,22,2,25,2,43,20,0.004792656694682943,87
Adam,18,2,21,2,35,16,0.0023176566946829427,63
Adamax,26,1,29,1,51,24,0.007267656694682945,111
Adamax,26,1,29,1,50,24,0.0071129691946829445,109
Adam,18,2,21,2,34,16,0.0021629691946829428,61
Adadelta,22,2,25,2,42,20,0.004637969194682943,85
SGD,30,1,17,1,58,28,0.009587969194682943,37
RMSprop,16,2,19,1,62,30,0.0009254691946829428,49
Adagrad,24,1,27,2,46,22,0.005875469194682944,97
AdamW,20,2,23,2,38,18,0.0034004691946829427,73
Nadam,28,1,31,1,54,26,0.008350469194682944,121
Nadam,29,1,16,1,56,27,0.008969219194682944,127
AdamW,21,2,24,2,40,19,0.0040192191946829435,79
Adagrad,25,1,28,1,48,23,0.006494219194682943,103
RMSprop,17,2,20,2,32,31,0.0015442191946829428,55
SGD,31,1,18,1,60,29,0.00030671919468294273,43
Adadelta,23,2,26,2,44,21,0.005256719194682943,91
Adam,19,2,22,2,36,17,0.0027817191946829427,67
Adamax,27,1,30,1,52,25,0.007731719194682945,115
Adamax,27,1,30,1,51,24,0.007422344194682945,112
Adam,19,2,22,2,35,16,0.0024723441946829425,64
Adadelta,23,2,26,2,43,20,0.004947344194682944,88
SGD,31,1,18,1,59,28,0.009897344194682944,40
RMSprop,17,2,20,2,63,30,0.0012348441946829429,52
Adagrad,25,1,28,1,47,22,0.0061848441946829435,100
AdamW,21,2,24,2,39,18,0.003709844194682943,76
Nadam,29,1,16,1,55,26,0.008659844194682943,124
Nadam,28,1,31,1,53,25,0.008041094194682944,118
AdamW,20,2,23,2,37,17,0.003091094194682943,70
Adagrad,24,2,27,2,45,21,0.005566094194682943,94
RMSprop,16,1,19,1,61,29,0.0006160941946829428,46
SGD,30,1,17,1,57,27,0.009278594194682944,34
Adadelta,22,2,25,2,41,19,0.004328594194682943,82
Adam,18,2,21,2,33,31,0.0018535941946829428,58
Adamax,26,1,29,1,49,23,0.006803594194682945,106
Adamax,26,1,29,1,49,23,0.006764922319682945,106
Adam,18,2,21,2,33,31,0.001814922319682943,58
Adadelta,22,2,25,2,41,19,0.004289922319682943,82
SGD,30,1,17,1,57,27,0.009239922319682944,34
RMSprop,16,1,19,1,61,29,0.0005774223196829427,46
Adagrad,24,2,27,2,45,21,0.005527422319682943,94
AdamW,20,2,23,2,37,17,0.003052422319682943,70
Nadam,28,1,31,1,53,25,0.008002422319682944,118
Nadam,29,1,16,1,55,26,0.008621172319682943,124
AdamW,21,2,24,2,39,18,0.0036711723196829428,76
Adagrad,25,1,28,1,47,22,0.006146172319682943,100
RMSprop,17,2,20,2,63,30,0.0011961723196829428,52
SGD,31,1,18,1,59,28,0.009858672319682944,40
Adadelta,23,2,26,2,43,20,0.0049086723196829435,88
Adam,19,2,22,2,35,16,0.002433672319682943,64
Adamax,27,1,30,1,51,24,0.007383672319682945,112
Adamax,27,1,30,1,52,25,0.007693047319682945,115
Adam,19,2,22,2,36,17,0.0027430473196829426,67
Adadelta,23,2,26,2,44,21,0.005218047319682943,91
SGD,31,1,18,1,60,29,0.0002680473196829427,43
RMSprop,17,2,20,2,32,31,0.001505547319682943,55
Adagrad,25,1,28,1,48,23,0.006455547319682943,103
AdamW,21,2,24,2,40,19,0.003980547319682943,79
Nadam,29,1,16,1,56,27,0.008930547319682944,127
Nadam,28,1,31,1,54,26,0.008311797319682944,121
AdamW,20,2,23,2,38,18,0.003361797319682943,73
Adagrad,24,1,27,2,46,22,0.005836797319682944,97
RMSprop,16,2,19,1,62,30,0.0008867973196829428,49
SGD,30,1,17,1,58,28,0.009549297319682943,37
Adadelta,22,2,25,2,42,20,0.004599297319682944,85
Adam,18,2,21,2,34,16,0.0021242973196829427,61
Adamax,26,1,29,1,50,24,0.007074297319682944,109
Adamax,26,1,29,1,51,24,0.007228984819682945,111
Adam,18,2,21,2,35,16,0.0022789848196829426,63
Adadelta,22,2,25,2,43,20,0.004753984819682943,87
SGD,30,1,17,1,59,28,0.009703984819682944,39
RMSprop,16,2,19,1,63,30,0.0010414848196829427,51
Adagrad,24,1,27,2,47,22,0.005991484819682943,99
AdamW,20,2,23,2,39,18,0.003516484819682943,75
Nadam,28,1,31,1,55,26,0.008466484819682945,123
Nadam,29,1,16,1,57,27,0.009085234819682944,33
AdamW,21,2,24,2,41,19,0.004135234819682944,81
Adagrad,25,1,28,1,49,23,0.0066102348196829435,105
RMSprop,17,2,20,2,33,31,0.0016602348196829428,57
SGD,31,1,18,1,61,29,0.00042273481968294275,45
Adadelta,23,2,26,2,45,21,0.005372734819682944,93
Adam,19,2,22,2,37,17,0.002897734819682943,69
Adamax,27,1,30,1,53,25,0.007847734819682945,117
Adamax,27,1,30,1,52,25,0.0075383598196829445,114
Adam,19,2,22,2,36,17,0.0025883598196829428,66
Adadelta,23,2,26,2,44,21,0.005063359819682943,90
SGD,31,1,18,1,60,29,0.00011335981968294272,42
RMSprop,17,2,20,2,32,31,0.0013508598196829429,54
Adagrad,25,1,28,1,48,23,0.006300859819682944,102
AdamW,21,2,24,2,40,19,0.0038258598196829426,78
Nadam,29,1,16,1,56,27,0.008775859819682943,126
Nadam,28,1,31,1,54,26,0.008157109819682944,120
AdamW,20,2,23,2,38,18,0.0032071098196829427,72
Adagrad,24,2,27,2,46,22,0.005682109819682943,96
RMSprop,16,1,19,1,62,30,0.0007321098196829428,48
SGD,30,1,17,1,58,28,0.009394609819682945,36
Adadelta,22,2,25,2,42,20,0.0044446098196829435,84
Adam,18,2,21,2,34,16,0.001969609819682943,60
Adamax,26,1,29,1,50,24,0.006919609819682945,108
Adamax,26,1,29,1,49,23,0.006842266069682945,107
Adam,18,2,21,2,33,31,0.0018922660696829429,59
Adadelta,22,2,25,2,41,19,0.004367266069682943,83
SGD,30,1,17,1,57,27,0.009317266069682945,35
RMSprop,16,1,19,1,61,29,0.0006547660696829428,47
Adagrad,24,2,27,2,45,21,0.005604766069682943,95
AdamW,20,2,23,2,37,17,0.003129766069682943,71
Nadam,28,1,31,1,53,25,0.008079766069682944,119
Nadam,29,1,16,1,55,26,0.008698516069682943,125
AdamW,21,2,24,2,39,18,0.003748516069682943,77
Adagrad,25,1,28,1,47,22,0.0062235160696829436,101
RMSprop,17,2,20,2,63,30,0.001273516069682943,53
SGD,31,1,18,1,59,28,0.009936016069682944,41
Adadelta,23,2,26,2,43,20,0.004986016069682944,89
Adam,19,2,22,2,35,16,0.0025110160696829426,65
Adamax,27,1,30,1,51,24,0.007461016069682944,113
Adamax,27,1,30,1,52,25,0.007770391069682945,116
Adam,19,2,22,2,36,17,0.002820391069682943,68
Adadelta,23,2,26,2,44,21,0.005295391069682943,92
SGD,31,1,18,1,60,29,0.0003453910696829427,44
RMSprop,17,2,20,2,32,31,0.001582891069682943,56
Adagrad,25,1,28,1,48,23,0.006532891069682943,104
AdamW,21,2,24,2,40,19,0.0040578910696829435,80
Nadam,29,1,16,1,56,27,0.009007891069682944,32
Nadam,28,1,31,1,54,26,0.008389141069682944,122
AdamW,20,2,23,2,38,18,0.0034391410696829427,74
Adagrad,24,1,27,2,46,22,0.005914141069682944,98
RMSprop,16,2,19,1,62,30,0.0009641410696829429,50
SGD,30,1,17,1,58,28,0.009626641069682943,38
Adadelta,22,2,25,2,42,20,0.004676641069682943,86
Adam,18,2,21,2,34,16,0.002201641069682943,62
Adamax,26,1,29,1,50,24,0.0071516410696829446,110
Adamax,26,1,29,1,50,24,0.006996953569682944,108
Adam,18,2,21,2,34,16,0.002046953569682943,60
Adadelta,22,2,25,2,42,20,0.004521953569682944,84
SGD,30,1,17,1,58,28,0.009471953569682943,36
RMSprop,16,1,19,1,62,30,0.0008094535696829428,48
Adagrad,24,2,27,2,46,22,0.0057594535696829435,96
AdamW,20,2,23,2,38,18,0.003284453569682943,72
Nadam,28,1,31,1,54,26,0.008234453569682944,120
Nadam,29,1,16,1,56,27,0.008853203569682944,126
AdamW,21,2,24,2,40,19,0.003903203569682943,78
Adagrad,25,1,28,1,48,23,0.006378203569682944,102
RMSprop,17,2,20,2,32,31,0.0014282035696829428,54
SGD,31,1,18,1,60,29,0.0001907035696829427,42
Adadelta,23,2,26,2,44,21,0.005140703569682943,90
Adam,19,2,22,2,36,17,0.002665703569682943,66
Adamax,27,1,30,1,52,25,0.007615703569682945,114
Adamax,26,1,29,1,51,24,0.007306328569682945,111
Adam,18,2,21,2,35,16,0.0023563285696829427,63
Adadelta,22,2,25,2,43,20,0.004831328569682943,87
SGD,30,1,17,1,59,28,0.009781328569682944,39
RMSprop,16,2,19,2,63,30,0.0011188285696829428,51
Adagrad,24,1,27,1,47,22,0.006068828569682943,99
AdamW,20,2,23,2,39,18,0.0035938285696829426,75
Nadam,28,1,31,1,55,26,0.008543828569682945,123
Nadam,27,1,30,1,53,25,0.007925078569682944,117
AdamW,19,2,22,2,37,17,0.0029750785696829427,69
Adagrad,23,2,26,2,45,21,0.005450078569682944,93
RMSprop,31,1,18,1,61,29,0.0005000785696829428,45
SGD,29,1,16,1,57,27,0.009162578569682944,33
Adadelta,21,2,24,2,41,19,0.004212578569682943,81
Adam,17,2,20,2,33,31,0.0017375785696829428,57
Adamax,25,1,28,1,49,23,0.0066875785696829445,105
Adamax,25,1,28,1,49,23,0.006687276445659507,105
Adam,17,2,20,2,33,31,0.0017372764456595054,57
Adadelta,21,2,24,2,41,19,0.004212276445659506,81
SGD,29,1,16,1,57,27,0.009162276445659506,33
RMSprop,31,1,18,1,61,29,0.0004997764456595052,45
Adagrad,23,2,26,2,45,21,0.005449776445659506,93
AdamW,19,2,22,2,37,17,0.002974776445659505,69
Nadam,27,1,30,1,53,25,0.007924776445659506,117
Nadam,28,1,31,1,55,26,0.008543526445659507,123
AdamW,20,2,23,2,39,18,0.0035935264456595055,75
Adagrad,24,1,27,1,47,22,0.006068526445659506,99
RMSprop,16,2,19,2,63,30,0.0011185264456595053,51
SGD,30,1,17,1,59,28,0.009781026445659506,39
Adadelta,22,2,25,2,43,20,0.004831026445659506,87
Adam,18,2,21,2,35,16,0.002356026445659505,63
Adamax,26,1,29,1,51,24,0.007306026445659507,111
Adamax,27,1,30,1,52,25,0.0076154014456595075,114
Adam,19,2,22,2,36,17,0.0026654014456595054,66
Adadelta,23,2,26,2,44,21,0.005140401445659506,90
SGD,31,1,18,1,60,29,0.0001904014456595052,42
RMSprop,17,2,20,2,32,31,0.0014279014456595053,54
Adagrad,25,1,28,1,48,23,0.006377901445659506,102
AdamW,21,2,24,2,40,19,0.0039029014456595052,78
Nadam,29,1,16,1,56,27,0.008852901445659506,126
Nadam,28,1,31,1,54,26,0.008234151445659506,120
AdamW,20,2,23,2,38,18,0.0032841514456595053,72
Adagrad,24,2,27,2,46,22,0.0057591514456595055,96
RMSprop,16,1,19,1,62,30,0.0008091514456595053,48
SGD,30,1,17,1,58,28,0.009471651445659507,36
Adadelta,22,2,25,2,42,20,0.004521651445659506,84
Adam,18,2,21,2,34,16,0.0020466514456595054,60
Adamax,26,1,29,1,50,24,0.006996651445659507,108
Adamax,26,1,29,1,50,24,0.0071513389456595074,110
Adam,18,2,21,2,34,16,0.0022013389456595053,62
Adadelta,22,2,25,2,42,20,0.004676338945659506,86
SGD,30,1,17,1,58,28,0.009626338945659507,38
RMSprop,16,2,19,1,62,30,0.0009638389456595053,50
Adagrad,24,1,27,2,46,22,0.005913838945659506,98
AdamW,20,2,23,2,38,18,0.003438838945659505,74
Nadam,28,1,31,1,54,26,0.008388838945659506,122
Nadam,29,1,16,1,56,27,0.009007588945659506,32
AdamW,21,2,24,2,40,19,0.0040575889456595056,80
Adagrad,25,1,28,1,48,23,0.006532588945659506,104
RMSprop,17,2,20,2,32,31,0.0015825889456595054,56
SGD,31,1,18,1,60,29,0.0003450889456595052,44
Adadelta,23,2,26,2,44,21,0.005295088945659506,92
Adam,19,2,22,2,36,17,0.0028200889456595052,68
Adamax,27,1,30,1,52,25,0.007770088945659507,116
Adamax,27,1,30,1,51,24,0.007460713945659507,113
Adam,19,2,22,2,35,16,0.002510713945659505,65
Adadelta,23,2,26,2,43,20,0.004985713945659506,89
SGD,31,1,18,1,59,28,0.009935713945659506,41
RMSprop,17,2,20,2,63,30,0.0012732139456595054,53
Adagrad,25,1,28,1,47,22,0.006223213945659506,101
AdamW,21,2,24,2,39,18,0.0037482139456595054,77
Nadam,29,1,16,1,55,26,0.008698213945659507,125
Nadam,28,1,31,1,53,25,0.008079463945659506,119
AdamW,20,2,23,2,37,17,0.0031294639456595054,71
Adagrad,24,2,27,2,45,21,0.005604463945659506,95
RMSprop,16,1,19,1,61,29,0.0006544639456595053,47
SGD,30,1,17,1,57,27,0.009316963945659507,35
Adadelta,22,2,25,2,41,19,0.004366963945659506,83
Adam,18,2,21,2,33,31,0.0018919639456595053,59
Adamax,26,1,29,1,49,23,0.006841963945659507,107
Adamax,26,1,29,1,50,24,0.006919307695659507,108
Adam,18,2,21,2,34,16,0.0019693076956595053,60
Adadelta,22,2,25,2,42,20,0.0044443076956595055,84
SGD,30,1,17,1,58,28,0.009394307695659507,36
RMSprop,16,1,19,1,62,30,0.0007318076956595053,48
Adagrad,24,2,27,2,46,22,0.005681807695659506,96
AdamW,20,2,23,2,38,18,0.003206807695659505,72
Nadam,28,1,31,1,54,26,0.008156807695659506,120
Nadam,29,1,16,1,56,27,0.008775557695659507,126
AdamW,21,2,24,2,40,19,0.0038255576956595055,78
Adagrad,25,1,28,1,48,23,0.006300557695659506,102
RMSprop,17,2,20,2,32,31,0.0013505576956595053,54
SGD,31,1,18,1,60,29,0.00011305769565950522,42
Adadelta,23,2,26,2,44,21,0.005063057695659506,90
Adam,19,2,22,2,36,17,0.002588057695659505,66
Adamax,27,1,30,1,52,25,0.007538057695659507,114
Adamax,27,1,30,1,53,25,0.007847432695659507,117
Adam,19,2,22,2,37,17,0.0028974326956595054,69
Adadelta,23,2,26,2,45,21,0.005372432695659506,93
SGD,31,1,18,1,61,29,0.00042243269565950524,45
RMSprop,17,2,20,2,33,31,0.0016599326956595053,57
Adagrad,25,1,28,1,49,23,0.006609932695659506,105
AdamW,21,2,24,2,41,19,0.004134932695659506,81
Nadam,29,1,16,1,57,27,0.009084932695659506,33
Nadam,28,1,31,1,55,26,0.008466182695659507,123
AdamW,20,2,23,2,39,18,0.0035161826956595053,75
Adagrad,24,1,27,2,47,22,0.005991182695659506,99
RMSprop,16,2,19,1,63,30,0.0010411826956595053,51
SGD,30,1,17,1,59,28,0.009703682695659506,39
Adadelta,22,2,25,2,43,20,0.004753682695659506,87
Adam,18,2,21,2,35,16,0.002278682695659505,63
Adamax,26,1,29,1,51,24,0.007228682695659507,111
Adamax,26,1,29,1,50,24,0.007073995195659507,109
Adam,18,2,21,2,34,16,0.002123995195659505,61
Adadelta,22,2,25,2,42,20,0.004598995195659506,85
SGD,30,1,17,1,58,28,0.009548995195659507,37
RMSprop,16,2,19,1,62,30,0.0008864951956595054,49
Adagrad,24,1,27,2,46,22,0.005836495195659506,97
AdamW,20,2,23,2,38,18,0.0033614951956595055,73
Nadam,28,1,31,1,54,26,0.008311495195659506,121
Nadam,29,1,16,1,56,27,0.008930245195659506,127
AdamW,21,2,24,2,40,19,0.003980245195659505,79
Adagrad,25,1,28,1,48,23,0.006455245195659506,103
RMSprop,17,2,20,2,32,31,0.0015052451956595054,55
SGD,31,1,18,1,60,29,0.0002677451956595052,43
Adadelta,23,2,26,2,44,21,0.005217745195659506,91
Adam,19,2,22,2,36,17,0.002742745195659505,67
Adamax,27,1,30,1,52,25,0.007692745195659507,115
Adamax,27,1,30,1,51,24,0.007383370195659507,112
Adam,19,2,22,2,35,16,0.0024333701956595053,64
Adadelta,23,2,26,2,43,20,0.0049083701956595055,88
SGD,31,1,18,1,59,28,0.009858370195659506,40
RMSprop,17,2,20,2,63,30,0.0011958701956595054,52
Adagrad,25,1,28,1,47,22,0.006145870195659506,100
AdamW,21,2,24,2,39,18,0.003670870195659505,76
