Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,25,2,27,2,48,17,0.002892022816960465,111
RMSprop,17,1,19,1,32,25,0.007842022816960465,63
AdamW,21,1,23,1,40,29,0.00041702281696046626,87
Nadam,29,2,31,2,56,21,0.005367022816960466,39
Adamax,27,2,29,2,52,19,0.0041295228169604655,123
Adam,19,1,21,1,36,27,0.009079522816960466,75
SGD,31,2,17,2,60,23,0.006604522816960466,51
Adadelta,23,1,25,1,44,31,0.0016545228169604653,99
Adadelta,24,1,26,1,45,31,0.001963897816960465,102
SGD,16,2,18,2,61,23,0.006913897816960466,54
Adam,20,1,22,1,37,27,0.009388897816960465,78
Adamax,28,2,30,2,53,19,0.004438897816960466,126
Nadam,30,2,16,2,57,21,0.005676397816960466,42
AdamW,22,1,24,1,41,29,0.0007263978169604663,90
RMSprop,18,1,20,1,33,25,0.008151397816960466,66
Adagrad,26,2,28,2,49,17,0.0032013978169604653,114
Adagrad,25,2,27,2,47,16,0.002582647816960465,108
RMSprop,17,1,19,1,63,24,0.007532647816960466,60
AdamW,21,1,23,1,39,28,0.00010764781696046622,84
Nadam,29,2,31,2,55,20,0.005057647816960466,36
Adamax,27,2,29,2,51,18,0.0038201478169604653,120
Adam,19,1,21,1,35,26,0.008770147816960465,72
SGD,31,2,17,2,59,22,0.0062951478169604655,48
Adadelta,23,1,25,1,43,30,0.0013451478169604653,96
Adadelta,23,1,25,1,43,31,0.0014998353169604652,98
SGD,31,2,17,2,59,23,0.006449835316960466,50
Adam,19,1,21,1,35,27,0.008924835316960466,74
Adamax,27,2,29,2,51,19,0.003974835316960465,122
Nadam,29,2,31,2,55,21,0.005212335316960466,38
AdamW,21,1,23,1,39,29,0.0002623353169604662,86
RMSprop,17,1,19,1,63,25,0.007687335316960466,62
Adagrad,25,2,27,2,47,17,0.0027373353169604653,110
Adagrad,26,2,28,2,49,18,0.0033560853169604652,116
RMSprop,18,1,20,1,33,26,0.008306085316960464,68
AdamW,22,1,24,1,41,30,0.0008810853169604663,92
Nadam,30,2,16,2,57,22,0.005831085316960465,44
Adamax,28,2,30,2,53,20,0.0045935853169604655,32
Adam,20,1,22,1,37,28,0.009543585316960465,80
SGD,16,2,18,2,61,24,0.007068585316960466,56
Adadelta,24,1,26,1,45,16,0.002118585316960465,104
Adadelta,24,1,26,1,44,31,0.0018092103169604654,101
SGD,16,2,18,2,60,23,0.0067592103169604656,53
Adam,20,1,22,1,36,27,0.009234210316960464,77
Adamax,28,2,30,2,52,19,0.004284210316960466,125
Nadam,30,2,16,2,56,21,0.005521710316960466,41
AdamW,22,1,24,1,40,29,0.0005717103169604662,89
RMSprop,18,1,20,1,32,25,0.007996710316960465,65
Adagrad,26,2,28,2,48,17,0.003046710316960465,113
Adagrad,25,1,27,2,46,16,0.002427960316960465,107
RMSprop,17,2,19,1,62,24,0.007377960316960466,59
AdamW,21,1,23,1,38,28,0.009852960316960466,83
Nadam,29,2,31,2,54,20,0.004902960316960466,35
Adamax,27,2,29,2,50,18,0.0036654603169604654,119
Adam,19,1,21,1,34,26,0.008615460316960465,71
SGD,31,2,17,2,58,22,0.006140460316960466,47
Adadelta,23,1,25,1,42,30,0.0011904603169604652,95
AdamW,23,1,24,1,42,30,0.0011131165669604653,94
Nadam,31,2,16,2,58,22,0.006063116566960466,46
RMSprop,19,1,20,1,34,26,0.008538116566960465,70
Adagrad,27,2,28,2,50,18,0.0035881165669604653,118
Adamax,29,2,30,2,54,20,0.004825616566960466,34
Adam,21,1,22,1,38,28,0.009775616566960466,82
SGD,17,2,18,1,62,24,0.007300616566960466,58
Adadelta,25,1,26,2,46,16,0.002350616566960465,106
Adagrad,26,2,27,2,48,17,0.0029693665669604653,112
RMSprop,18,1,19,1,32,25,0.007919366566960465,64
AdamW,22,1,23,1,40,29,0.0004943665669604663,88
Nadam,30,2,31,2,56,21,0.0054443665669604655,40
Adamax,28,2,29,2,52,19,0.004206866566960466,124
Adam,20,1,21,1,36,27,0.009156866566960466,76
SGD,16,2,17,2,60,23,0.006681866566960466,52
Adadelta,24,1,25,1,44,31,0.0017318665669604652,100
Adadelta,24,1,26,1,45,31,0.002041241566960465,103
SGD,16,2,18,2,61,23,0.006991241566960466,55
Adam,20,1,22,1,37,27,0.009466241566960465,79
Adamax,28,2,30,2,53,19,0.004516241566960465,127
Nadam,30,2,16,2,57,21,0.005753741566960466,43
AdamW,22,1,24,1,41,29,0.0008037415669604663,91
RMSprop,18,1,20,1,33,25,0.008228741566960466,67
Adagrad,26,2,28,2,49,17,0.003278741566960465,115
Adagrad,25,2,27,2,47,16,0.002659991566960465,109
RMSprop,17,1,19,1,63,24,0.007609991566960466,61
AdamW,21,1,23,1,39,28,0.00018499156696046622,85
Nadam,29,2,31,2,55,20,0.005134991566960466,37
Adamax,27,2,29,2,51,18,0.0038974915669604654,121
Adam,19,1,21,1,35,26,0.008847491566960465,73
SGD,31,2,17,2,59,22,0.006372491566960466,49
Adadelta,23,1,25,1,43,30,0.0014224915669604652,97
Adadelta,23,1,25,1,42,30,0.0012678040669604654,95
SGD,31,2,17,2,58,22,0.006217804066960466,47
Adam,19,1,21,1,34,26,0.008692804066960465,71
Adamax,27,2,29,2,50,18,0.003742804066960465,119
Nadam,29,2,31,2,54,20,0.0049803040669604655,35
AdamW,21,1,23,1,38,28,0.009930304066960466,83
RMSprop,17,2,19,1,62,24,0.007455304066960466,59
Adagrad,25,1,27,2,46,16,0.0025053040669604652,107
Adagrad,26,2,28,2,48,17,0.003124054066960465,113
RMSprop,18,1,20,1,32,25,0.008074054066960466,65
AdamW,22,1,24,1,40,29,0.0006490540669604663,89
Nadam,30,2,16,2,56,21,0.005599054066960466,41
Adamax,28,2,30,2,52,19,0.004361554066960466,125
Adam,20,1,22,1,36,27,0.009311554066960465,77
SGD,16,2,18,2,60,23,0.006836554066960466,53
Adadelta,24,1,26,1,44,31,0.0018865540669604653,101
Adadelta,23,1,25,1,43,31,0.0015771790669604653,98
SGD,31,2,17,2,59,23,0.006527179066960466,50
Adam,19,1,21,1,35,27,0.009002179066960466,74
Adamax,27,2,29,2,51,19,0.004052179066960465,122
Nadam,29,2,31,2,55,21,0.005289679066960466,38
AdamW,21,1,23,1,39,29,0.00033967906696046626,86
RMSprop,17,1,19,1,63,25,0.007764679066960466,62
Adagrad,25,2,27,2,47,17,0.002814679066960465,110
Adadelta,24,1,26,2,45,16,0.002195929066960465,104
SGD,16,2,18,1,61,24,0.007145929066960466,56
Adam,20,1,22,1,37,28,0.009620929066960465,80
Adamax,28,2,30,2,53,20,0.004670929066960466,32
Adagrad,26,2,28,2,49,18,0.0034334290669604654,116
RMSprop,18,1,20,1,33,26,0.008383429066960464,68
Nadam,30,2,16,2,57,22,0.005908429066960466,44
AdamW,22,1,24,1,41,30,0.0009584290669604653,92
AdamW,22,1,24,1,41,30,0.0009632630513354652,92
Nadam,30,2,16,2,57,22,0.005913263051335466,44
RMSprop,18,1,20,1,33,26,0.008388263051335465,68
Adagrad,26,2,28,2,49,18,0.0034382630513354654,116
Adamax,28,2,30,2,53,20,0.004675763051335466,32
Adam,20,1,22,1,37,28,0.009625763051335466,80
SGD,16,2,18,1,61,24,0.007150763051335466,56
Adadelta,24,1,26,2,45,16,0.002200763051335465,104
Adagrad,25,2,27,2,47,17,0.002819513051335465,110
RMSprop,17,1,19,1,63,25,0.007769513051335466,62
AdamW,21,1,23,1,39,29,0.0003445130513354662,86
Nadam,29,2,31,2,55,21,0.005294513051335466,38
Adamax,27,2,29,2,51,19,0.004057013051335465,122
Adam,19,1,21,1,35,27,0.009007013051335465,74
SGD,31,2,17,2,59,23,0.006532013051335466,50
Adadelta,23,1,25,1,43,31,0.0015820130513354653,98
Adadelta,24,1,26,1,44,31,0.0018913880513354653,101
SGD,16,2,18,2,60,23,0.006841388051335466,53
Adam,20,1,22,1,36,27,0.009316388051335465,77
Adamax,28,2,30,2,52,19,0.004366388051335466,125
Nadam,30,2,16,2,56,21,0.005603888051335466,41
AdamW,22,1,24,1,40,29,0.0006538880513354663,89
RMSprop,18,1,20,1,32,25,0.008078888051335465,65
Adagrad,26,2,28,2,48,17,0.003128888051335465,113
Adagrad,25,1,27,2,46,16,0.0025101380513354653,107
RMSprop,17,2,19,1,62,24,0.007460138051335466,59
AdamW,21,1,23,1,38,28,0.009935138051335465,83
Nadam,29,2,31,2,54,20,0.0049851380513354655,35
Adamax,27,2,29,2,50,18,0.003747638051335465,119
Adam,19,1,21,1,34,26,0.008697638051335466,71
SGD,31,2,17,2,58,22,0.006222638051335466,47
Adadelta,23,1,25,1,42,30,0.0012726380513354652,95
Adadelta,23,1,25,1,43,30,0.0014273255513354653,97
SGD,31,2,17,2,59,22,0.006377325551335466,49
Adam,19,1,21,1,35,26,0.008852325551335465,73
Adamax,27,2,29,2,51,18,0.0039023255513354655,121
Nadam,29,2,31,2,55,20,0.005139825551335466,37
AdamW,21,1,23,1,39,28,0.00018982555133546623,85
RMSprop,17,1,19,1,63,24,0.007614825551335466,61
Adagrad,25,2,27,2,47,16,0.002664825551335465,109
Adagrad,26,2,28,2,49,17,0.003283575551335465,115
RMSprop,18,1,20,1,33,25,0.008233575551335465,67
AdamW,22,1,24,1,41,29,0.0008085755513354663,91
Nadam,30,2,16,2,57,21,0.005758575551335466,43
Adamax,28,2,30,2,53,19,0.004521075551335465,127
Adam,20,1,22,1,37,27,0.009471075551335466,79
SGD,16,2,18,2,61,23,0.006996075551335466,55
Adadelta,24,1,26,1,45,31,0.002046075551335465,103
Adadelta,24,1,25,1,44,31,0.0017367005513354652,100
SGD,16,2,17,2,60,23,0.006686700551335466,52
Adam,20,1,21,1,36,27,0.009161700551335465,76
Adamax,28,2,29,2,52,19,0.004211700551335466,124
Nadam,30,2,31,2,56,21,0.0054492005513354655,40
AdamW,22,1,23,1,40,29,0.0004992005513354663,88
RMSprop,18,1,19,1,32,25,0.007924200551335464,64
Adagrad,26,2,27,2,48,17,0.0029742005513354653,112
Adadelta,25,1,26,2,46,16,0.002355450551335465,106
SGD,17,2,18,1,62,24,0.007305450551335466,58
Adam,21,1,22,1,38,28,0.009780450551335465,82
Adamax,29,2,30,2,54,20,0.004830450551335466,34
Adagrad,27,2,28,2,50,18,0.0035929505513354653,118
RMSprop,19,1,20,1,34,26,0.008542950551335466,70
Nadam,31,2,16,2,58,22,0.006067950551335466,46
AdamW,23,1,24,1,42,30,0.0011179505513354653,94
Adadelta,23,1,25,1,42,30,0.0011952943013354652,95
SGD,31,2,17,2,58,22,0.006145294301335466,47
Adam,19,1,21,1,34,26,0.008620294301335466,71
Adamax,27,2,29,2,50,18,0.0036702943013354654,119
Nadam,29,2,31,2,54,20,0.004907794301335466,35
AdamW,21,1,23,1,38,28,0.009857794301335465,83
RMSprop,17,2,19,1,62,24,0.007382794301335466,59
Adagrad,25,1,27,2,46,16,0.002432794301335465,107
Adagrad,26,2,28,2,48,17,0.003051544301335465,113
RMSprop,18,1,20,1,32,25,0.008001544301335465,65
AdamW,22,1,24,1,40,29,0.0005765443013354663,89
Nadam,30,2,16,2,56,21,0.005526544301335466,41
Adamax,28,2,30,2,52,19,0.004289044301335466,125
Adam,20,1,22,1,36,27,0.009239044301335465,77
SGD,16,2,18,2,60,23,0.006764044301335466,53
Adadelta,24,1,26,1,44,31,0.0018140443013354654,101
Adadelta,24,1,26,1,45,16,0.002123419301335465,104
SGD,16,2,18,2,61,24,0.007073419301335466,56
Adam,20,1,22,1,37,28,0.009548419301335466,80
Adamax,28,2,30,2,53,20,0.0045984193013354656,32
Nadam,30,2,16,2,57,22,0.0058359193013354654,44
AdamW,22,1,24,1,41,30,0.0008859193013354663,92
RMSprop,18,1,20,1,33,26,0.008310919301335465,68
Adagrad,26,2,28,2,49,18,0.0033609193013354652,116
Adagrad,25,2,27,2,47,17,0.0027421693013354653,110
RMSprop,17,1,19,1,63,25,0.007692169301335466,62
AdamW,21,1,23,1,39,29,0.0002671693013354662,86
Nadam,29,2,31,2,55,21,0.005217169301335466,38
Adamax,27,2,29,2,51,19,0.003979669301335465,122
Adam,19,1,21,1,35,27,0.008929669301335465,74
SGD,31,2,17,2,59,23,0.006454669301335466,50
Adadelta,23,1,25,1,43,31,0.0015046693013354652,98
Adadelta,23,1,25,1,43,30,0.0013499818013354653,96
SGD,31,2,17,2,59,22,0.0062999818013354655,48
Adam,19,1,21,1,35,26,0.008774981801335464,72
Adamax,27,2,29,2,51,18,0.0038249818013354653,120
Nadam,29,2,31,2,55,20,0.005062481801335466,36
AdamW,21,1,23,1,39,28,0.00011248180133546621,84
RMSprop,17,1,19,1,63,24,0.007537481801335466,60
Adagrad,25,2,27,2,47,16,0.002587481801335465,108
Adagrad,26,2,28,2,49,17,0.0032062318013354654,114
RMSprop,18,1,20,1,33,25,0.008156231801335465,66
AdamW,22,1,24,1,41,29,0.0007312318013354663,90
Nadam,30,2,16,2,57,21,0.005681231801335466,42
Adamax,28,2,30,2,53,19,0.004443731801335466,126
Adam,20,1,22,1,37,27,0.009393731801335466,78
SGD,16,2,18,2,61,23,0.006918731801335466,54
Adadelta,24,1,26,1,45,31,0.001968731801335465,102
Adadelta,23,1,25,1,44,31,0.0016593568013354653,99
SGD,31,2,17,2,60,23,0.006609356801335466,51
Adam,19,1,21,1,36,27,0.009084356801335465,75
Adamax,27,2,29,2,52,19,0.0041343568013354655,123
Nadam,29,2,31,2,56,21,0.005371856801335466,39
AdamW,21,1,23,1,40,29,0.0004218568013354662,87
RMSprop,17,1,19,1,32,25,0.007846856801335466,63
Adagrad,25,2,27,2,48,17,0.002896856801335465,111
Adadelta,24,1,26,2,46,16,0.0022781068013354652,105
SGD,16,2,18,1,62,24,0.007228106801335466,57
Adam,20,1,22,1,38,28,0.009703106801335465,81
Adamax,28,2,30,2,54,20,0.004753106801335466,33
Adagrad,26,2,28,2,50,18,0.003515606801335465,117
RMSprop,18,1,20,1,34,26,0.008465606801335466,69
Nadam,30,2,16,2,58,22,0.005990606801335466,45
AdamW,22,1,24,1,42,30,0.0010406068013354651,93
AdamW,23,1,24,1,42,30,0.0010792786763354652,94
Nadam,31,2,16,2,58,22,0.006029278676335466,46
RMSprop,19,1,20,1,34,26,0.008504278676335466,70
Adagrad,27,2,28,2,50,18,0.003554278676335465,118
Adamax,29,2,30,2,54,20,0.004791778676335466,34
Adam,21,1,22,1,38,28,0.009741778676335465,82
SGD,17,2,18,1,62,24,0.007266778676335466,58
Adadelta,25,1,26,2,46,16,0.0023167786763354653,106
Adagrad,26,2,27,2,48,17,0.0029355286763354652,112
RMSprop,18,1,19,1,32,25,0.007885528676335466,64
AdamW,22,1,23,1,40,29,0.00046052867633546624,88
Nadam,30,2,31,2,56,21,0.0054105286763354654,40
Adamax,28,2,29,2,52,19,0.0041730286763354656,124
Adam,20,1,21,1,36,27,0.009123028676335465,76
SGD,16,2,17,2,60,23,0.006648028676335466,52
Adadelta,24,1,25,1,44,31,0.0016980286763354654,100
Adadelta,24,1,26,1,45,31,0.002007403676335465,103
SGD,16,2,18,2,61,23,0.006957403676335466,55
Adam,20,1,22,1,37,27,0.009432403676335466,79
Adamax,28,2,30,2,53,19,0.004482403676335465,127
Nadam,30,2,16,2,57,21,0.005719903676335466,43
AdamW,22,1,24,1,41,29,0.0007699036763354663,91
RMSprop,18,1,20,1,33,25,0.008194903676335465,67
Adagrad,26,2,28,2,49,17,0.003244903676335465,115
Adagrad,25,2,27,2,47,16,0.002626153676335465,109
RMSprop,17,1,19,1,63,24,0.007576153676335466,61
AdamW,21,1,23,1,39,28,0.0001511536763354662,85
Nadam,29,2,31,2,55,20,0.005101153676335466,37
Adamax,27,2,29,2,51,18,0.0038636536763354654,121
Adam,19,1,21,1,35,26,0.008813653676335464,73
SGD,31,2,17,2,59,22,0.006338653676335466,49
Adadelta,23,1,25,1,43,30,0.0013886536763354652,97
Adadelta,23,1,25,1,43,31,0.0015433411763354653,98
SGD,31,2,17,2,59,23,0.006493341176335466,50
Adam,19,1,21,1,35,27,0.008968341176335465,74
Adamax,27,2,29,2,51,19,0.004018341176335466,122
Nadam,29,2,31,2,55,21,0.005255841176335466,38
AdamW,21,1,23,1,39,29,0.00030584117633546625,86
RMSprop,17,1,19,1,63,25,0.007730841176335466,62
Adagrad,25,2,27,2,47,17,0.0027808411763354654,110
Adagrad,26,2,28,2,49,18,0.0033995911763354653,116
RMSprop,18,1,20,1,33,26,0.008349591176335465,68
AdamW,22,1,24,1,41,30,0.0009245911763354663,92
Nadam,30,2,16,2,57,22,0.0058745911763354655,44
Adamax,28,2,30,2,53,20,0.004637091176335466,32
Adam,20,1,22,1,37,28,0.009587091176335466,80
SGD,16,2,18,2,61,24,0.007112091176335466,56
Adadelta,24,1,26,1,45,16,0.002162091176335465,104
Adadelta,24,1,26,1,44,31,0.0018527161763354652,101
SGD,16,2,18,2,60,23,0.006802716176335466,53
Adam,20,1,22,1,36,27,0.009277716176335465,77
Adamax,28,2,30,2,52,19,0.004327716176335466,125
Nadam,30,2,16,2,56,21,0.005565216176335466,41
AdamW,22,1,24,1,40,29,0.0006152161763354663,89
RMSprop,18,1,20,1,32,25,0.008040216176335465,65
Adagrad,26,2,28,2,48,17,0.003090216176335465,113
Adagrad,25,1,27,2,46,16,0.002471466176335465,107
RMSprop,17,2,19,1,62,24,0.007421466176335466,59
AdamW,21,1,23,1,38,28,0.009896466176335465,83
Nadam,29,2,31,2,54,20,0.004946466176335465,35
Adamax,27,2,29,2,50,18,0.003708966176335465,119
Adam,19,1,21,1,34,26,0.008658966176335466,71
SGD,31,2,17,2,58,22,0.006183966176335466,47
Adadelta,23,1,25,1,42,30,0.0012339661763354653,95
AdamW,23,1,24,1,42,30,0.0011566224263354651,94
Nadam,31,2,16,2,58,22,0.006106622426335466,46
RMSprop,19,1,20,1,34,26,0.008581622426335466,70
Adagrad,27,2,28,2,50,18,0.0036316224263354653,118
Adamax,29,2,30,2,54,20,0.004869122426335466,34
Adam,21,1,22,1,38,28,0.009819122426335465,82
SGD,17,2,18,1,62,24,0.007344122426335466,58
Adadelta,25,1,26,2,46,16,0.002394122426335465,106
Adagrad,26,2,27,2,48,17,0.003012872426335465,112
RMSprop,18,1,19,1,32,25,0.007962872426335465,64
AdamW,22,1,23,1,40,29,0.0005378724263354663,88
Nadam,30,2,31,2,56,21,0.005487872426335466,40
Adamax,28,2,29,2,52,19,0.004250372426335466,124
Adam,20,1,21,1,36,27,0.009200372426335465,76
SGD,16,2,17,2,60,23,0.0067253724263354655,52
Adadelta,24,1,25,1,44,31,0.0017753724263354653,100
Adadelta,24,1,26,1,45,31,0.0020847474263354653,103
SGD,16,2,18,2,61,23,0.007034747426335466,55
Adam,20,1,22,1,37,27,0.009509747426335466,79
Adamax,28,2,30,2,53,19,0.0045597474263354655,127
Nadam,30,2,16,2,57,21,0.005797247426335466,43
AdamW,22,1,24,1,41,29,0.0008472474263354664,91
RMSprop,18,1,20,1,33,25,0.008272247426335465,67
Adagrad,26,2,28,2,49,17,0.003322247426335465,115
Adagrad,25,2,27,2,47,16,0.002703497426335465,109
RMSprop,17,1,19,1,63,24,0.007653497426335466,61
AdamW,21,1,23,1,39,28,0.0002284974263354662,85
Nadam,29,2,31,2,55,20,0.005178497426335466,37
Adamax,27,2,29,2,51,18,0.003940997426335465,121
Adam,19,1,21,1,35,26,0.008890997426335465,73
SGD,31,2,17,2,59,22,0.006415997426335466,49
Adadelta,23,1,25,1,43,30,0.0014659974263354653,97
Adadelta,23,1,25,1,43,30,0.0013113099263354652,96
SGD,31,2,17,2,59,22,0.006261309926335466,48
Adam,19,1,21,1,35,26,0.008736309926335466,72
Adamax,27,2,29,2,51,18,0.0037863099263354652,120
Nadam,29,2,31,2,55,20,0.0050238099263354655,36
AdamW,21,1,23,1,39,28,0.009973809926335465,84
RMSprop,17,1,19,1,63,24,0.007498809926335466,60
Adagrad,25,2,27,2,47,16,0.0025488099263354653,108
Adagrad,26,2,28,2,49,17,0.0031675599263354653,114
RMSprop,18,1,20,1,33,25,0.008117559926335465,66
AdamW,22,1,24,1,41,29,0.0006925599263354663,90
Nadam,30,2,16,2,57,21,0.005642559926335466,42
Adamax,28,2,30,2,53,19,0.004405059926335466,126
Adam,20,1,22,1,37,27,0.009355059926335466,78
SGD,16,2,18,2,61,23,0.006880059926335466,54
Adadelta,24,1,26,1,45,31,0.0019300599263354654,102
Adadelta,23,1,25,1,44,31,0.0016206849263354652,99
SGD,31,2,17,2,60,23,0.006570684926335466,51
Adam,19,1,21,1,36,27,0.009045684926335465,75
Adamax,27,2,29,2,52,19,0.004095684926335465,123
Nadam,29,2,31,2,56,21,0.005333184926335466,39
AdamW,21,1,23,1,40,29,0.00038318492633546624,87
RMSprop,17,1,19,1,32,25,0.007808184926335466,63
Adagrad,25,2,27,2,48,17,0.002858184926335465,111
Adadelta,24,1,26,2,46,16,0.002239434926335465,105
SGD,16,2,18,1,62,24,0.0071894349263354656,57
Adam,20,1,22,1,38,28,0.009664434926335464,81
Adamax,28,2,30,2,54,20,0.004714434926335466,33
Adagrad,26,2,28,2,50,18,0.003476934926335465,117
RMSprop,18,1,20,1,34,26,0.008426934926335465,69
Nadam,30,2,16,2,58,22,0.005951934926335466,45
AdamW,22,1,24,1,42,30,0.0010019349263354653,93
AdamW,22,1,24,1,42,30,0.001021270863835465,93
Nadam,30,2,16,2,58,22,0.005971270863835466,45
RMSprop,18,1,20,1,34,26,0.008446270863835465,69
Adagrad,26,2,28,2,50,18,0.003496270863835465,117
Adamax,28,2,30,2,54,20,0.004733770863835466,33
Adam,20,1,22,1,38,28,0.009683770863835464,81
SGD,16,2,18,1,62,24,0.007208770863835466,57
Adadelta,24,1,26,2,46,16,0.002258770863835465,105
Adagrad,25,2,27,2,48,17,0.002877520863835465,111
RMSprop,17,1,19,1,32,25,0.007827520863835466,63
AdamW,21,1,23,1,40,29,0.0004025208638354662,87
Nadam,29,2,31,2,56,21,0.005352520863835466,39
Adamax,27,2,29,2,52,19,0.0041150208638354654,123
Adam,19,1,21,1,36,27,0.009065020863835465,75
SGD,31,2,17,2,60,23,0.006590020863835466,51
Adadelta,23,1,25,1,44,31,0.0016400208638354652,99
Adadelta,24,1,26,1,45,31,0.0019493958638354652,102
SGD,16,2,18,2,61,23,0.006899395863835466,54
Adam,20,1,22,1,37,27,0.009374395863835466,78
Adamax,28,2,30,2,53,19,0.004424395863835466,126
Nadam,30,2,16,2,57,21,0.005661895863835466,42
AdamW,22,1,24,1,41,29,0.0007118958638354663,90
RMSprop,18,1,20,1,33,25,0.008136895863835465,66
Adagrad,26,2,28,2,49,17,0.0031868958638354653,114
Adagrad,25,2,27,2,47,16,0.002568145863835465,108
RMSprop,17,1,19,1,63,24,0.007518145863835466,60
AdamW,21,1,23,1,39,28,0.009993145863835465,84
Nadam,29,2,31,2,55,20,0.005043145863835466,36
Adamax,27,2,29,2,51,18,0.0038056458638354653,120
Adam,19,1,21,1,35,26,0.008755645863835464,72
SGD,31,2,17,2,59,22,0.0062806458638354655,48
Adadelta,23,1,25,1,43,30,0.0013306458638354653,96
Adadelta,23,1,25,1,43,31,0.0014853333638354654,98
SGD,31,2,17,2,59,23,0.006435333363835466,50
Adam,19,1,21,1,35,27,0.008910333363835465,74
Adamax,27,2,29,2,51,19,0.003960333363835465,122
Nadam,29,2,31,2,55,21,0.005197833363835466,38
AdamW,21,1,23,1,39,29,0.00024783336383546624,86
RMSprop,17,1,19,1,63,25,0.007672833363835466,62
Adagrad,25,2,27,2,47,17,0.0027228333638354653,110
Adagrad,26,2,28,2,49,18,0.003341583363835465,116
RMSprop,18,1,20,1,33,26,0.008291583363835465,68
AdamW,22,1,24,1,41,30,0.0008665833638354663,92
Nadam,30,2,16,2,57,22,0.005816583363835466,44
Adamax,28,2,30,2,53,20,0.0045790833638354655,32
Adam,20,1,22,1,37,28,0.009529083363835466,80
SGD,16,2,18,2,61,24,0.007054083363835466,56
Adadelta,24,1,26,1,45,16,0.0021040833638354653,104
Adadelta,24,1,25,1,44,31,0.0017947083638354653,101
SGD,16,2,17,2,60,23,0.0067447083638354655,53
Adam,20,1,21,1,36,27,0.009219708363835465,77
Adamax,28,2,29,2,52,19,0.004269708363835466,125
Nadam,30,2,31,2,56,21,0.005507208363835466,41
AdamW,22,1,23,1,40,29,0.0005572083638354663,89
RMSprop,18,1,19,1,32,25,0.007982208363835465,65
Adagrad,26,2,27,2,48,17,0.003032208363835465,113
Adagrad,25,1,26,2,46,16,0.002413458363835465,107
RMSprop,17,2,18,1,62,24,0.007363458363835466,59
AdamW,21,1,22,1,38,28,0.009838458363835465,83
Nadam,29,2,30,2,54,20,0.004888458363835466,35
Adamax,27,2,28,2,50,18,0.0036509583638354654,119
Adam,19,1,20,1,34,26,0.008600958363835466,71
SGD,31,2,16,2,58,22,0.006125958363835466,47
Adadelta,23,1,24,1,42,30,0.0011759583638354652,95
Adadelta,23,1,25,1,42,30,0.0012533021138354653,95
SGD,31,2,17,2,58,22,0.006203302113835466,47
Adam,19,1,21,1,34,26,0.008678302113835466,71
Adamax,27,2,29,2,50,18,0.003728302113835465,119
Nadam,29,2,31,2,54,20,0.004965802113835465,35
AdamW,21,1,23,1,38,28,0.009915802113835465,83
RMSprop,17,2,19,1,62,24,0.007440802113835466,59
Adagrad,25,1,27,2,46,16,0.0024908021138354652,107
Adagrad,26,2,28,2,48,17,0.003109552113835465,113
RMSprop,18,1,20,1,32,25,0.008059552113835465,65
AdamW,22,1,24,1,40,29,0.0006345521138354663,89
Nadam,30,2,16,2,56,21,0.005584552113835466,41
Adamax,28,2,30,2,52,19,0.004347052113835466,125
Adam,20,1,22,1,36,27,0.009297052113835465,77
SGD,16,2,18,2,60,23,0.006822052113835466,53
Adadelta,24,1,26,1,44,31,0.0018720521138354653,101
Adadelta,24,1,26,2,45,16,0.002181427113835465,104
SGD,16,2,18,1,61,24,0.007131427113835466,56
Adam,20,1,22,1,37,28,0.009606427113835466,80
Adamax,28,2,30,2,53,20,0.004656427113835466,32
Nadam,30,2,16,2,57,22,0.0058939271138354656,44
AdamW,22,1,24,1,41,30,0.0009439271138354663,92
RMSprop,18,1,20,1,33,26,0.008368927113835465,68
Adagrad,26,2,28,2,49,18,0.0034189271138354653,116
Adagrad,25,2,27,2,47,17,0.002800177113835465,110
RMSprop,17,1,19,1,63,25,0.007750177113835466,62
AdamW,21,1,23,1,39,29,0.00032517711383546623,86
Nadam,29,2,31,2,55,21,0.005275177113835466,38
Adamax,27,2,29,2,51,19,0.004037677113835465,122
Adam,19,1,21,1,35,27,0.008987677113835465,74
SGD,31,2,17,2,59,23,0.006512677113835466,50
Adadelta,23,1,25,1,43,31,0.0015626771138354653,98
Adadelta,23,1,25,1,43,30,0.0014079896138354652,97
SGD,31,2,17,2,59,22,0.006357989613835466,49
Adam,19,1,21,1,35,26,0.008832989613835465,73
Adamax,27,2,29,2,51,18,0.0038829896138354654,121
Nadam,29,2,31,2,55,20,0.005120489613835466,37
AdamW,21,1,23,1,39,28,0.00017048961383546622,85
RMSprop,17,1,19,1,63,24,0.007595489613835466,61
Adagrad,25,2,27,2,47,16,0.002645489613835465,109
Adagrad,26,2,28,2,49,17,0.003264239613835465,115
RMSprop,18,1,20,1,33,25,0.008214239613835465,67
AdamW,22,1,24,1,41,29,0.0007892396138354664,91
Nadam,30,2,16,2,57,21,0.005739239613835466,43
Adamax,28,2,30,2,53,19,0.004501739613835465,127
Adam,20,1,22,1,37,27,0.009451739613835466,79
SGD,16,2,18,2,61,23,0.006976739613835466,55
Adadelta,24,1,26,1,45,31,0.002026739613835465,103
Adadelta,24,1,25,1,44,31,0.0017173646138354654,100
