Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,29,1,20,2,56,28,0.006590885629677989,39
RMSprop,27,1,18,2,52,26,0.005353385629677988,123
Adagrad,19,2,26,1,36,18,0.00040338562967798887,75
AdamW,31,1,22,2,60,30,0.007828385629677989,51
Nadam,23,2,30,1,44,22,0.002878385629677988,99
Nadam,23,2,30,1,44,22,0.0027236981296779876,97
AdamW,31,1,22,2,60,30,0.0076736981296779885,49
Adagrad,19,2,26,1,36,18,0.0002486981296779889,73
RMSprop,27,1,18,2,52,26,0.005198698129677989,121
Adam,29,1,20,2,56,28,0.006436198129677989,37
Adamax,21,2,28,1,40,20,0.001486198129677989,85
Adadelta,17,2,24,2,32,16,0.008911198129677987,61
SGD,25,1,16,1,48,24,0.003961198129677988,109
RMSprop,26,1,17,1,50,25,0.004579948129677988,115
Adagrad,18,2,25,2,34,17,0.009529948129677989,67
Nadam,22,2,29,1,42,21,0.002104948129677989,91
AdamW,30,1,21,2,58,29,0.007054948129677989,43
Adam,28,1,19,2,54,27,0.005817448129677988,127
Adamax,20,2,27,1,38,19,0.000867448129677989,79
Adadelta,16,1,23,2,62,31,0.008292448129677988,55
SGD,24,2,31,1,46,23,0.003342448129677988,103
Nadam,23,2,31,1,45,22,0.003033073129677988,100
AdamW,31,1,23,2,61,30,0.007983073129677987,52
Adagrad,19,2,27,1,37,18,0.0005580731296779889,76
RMSprop,27,1,19,2,53,26,0.0055080731296779884,124
Adam,29,1,21,2,57,28,0.006745573129677988,40
Adamax,21,2,29,1,41,20,0.001795573129677989,88
Adadelta,17,2,25,2,33,16,0.009220573129677988,64
SGD,25,1,17,1,49,24,0.0042705731296779886,112
SGD,24,1,16,1,47,23,0.0036518231296779878,106
Adadelta,16,2,24,2,63,31,0.008601823129677989,58
Adamax,20,2,28,1,39,19,0.001176823129677989,82
Adam,28,1,20,2,55,27,0.006126823129677989,34
RMSprop,26,1,18,2,51,25,0.004889323129677988,118
Adagrad,18,2,26,1,35,17,0.009839323129677988,70
AdamW,30,1,22,2,59,29,0.007364323129677989,46
Nadam,22,2,30,1,43,21,0.002414323129677988,94
Nadam,22,2,30,1,43,21,0.002452995004677988,95
AdamW,30,1,22,2,59,29,0.007402995004677989,47
Adagrad,18,2,26,1,35,17,0.009877995004677988,71
RMSprop,26,1,18,2,51,25,0.004927995004677988,119
Adam,28,1,20,2,55,27,0.006165495004677989,35
Adamax,20,2,28,1,39,19,0.001215495004677989,83
Adadelta,16,2,24,2,63,31,0.008640495004677989,59
SGD,24,1,16,1,47,23,0.003690495004677988,107
SGD,25,1,17,1,49,24,0.004309245004677989,113
Adadelta,17,2,25,2,33,16,0.009259245004677988,65
Adamax,21,2,29,1,41,20,0.001834245004677989,89
Adam,29,1,21,2,57,28,0.006784245004677988,41
RMSprop,27,1,19,2,53,26,0.0055467450046779885,125
Adagrad,19,2,27,1,37,18,0.000596745004677989,77
AdamW,31,1,23,2,61,30,0.008021745004677987,53
Nadam,23,2,31,1,45,22,0.003071745004677988,101
SGD,24,2,31,1,46,23,0.003381120004677988,104
Adadelta,16,1,23,2,62,31,0.008331120004677988,56
Adamax,20,2,27,1,38,19,0.000906120004677989,80
Adam,28,1,19,2,54,27,0.005856120004677988,32
AdamW,30,1,21,2,58,29,0.007093620004677989,44
Nadam,22,2,29,1,42,21,0.002143620004677989,92
Adagrad,18,2,25,2,34,17,0.009568620004677989,68
RMSprop,26,1,17,1,50,25,0.004618620004677988,116
SGD,25,1,16,1,48,24,0.003999870004677988,110
Adadelta,17,2,24,2,32,16,0.008949870004677988,62
Adamax,21,2,28,1,40,20,0.0015248700046779891,86
Adam,29,1,20,2,56,28,0.006474870004677989,38
RMSprop,27,1,18,2,52,26,0.005237370004677989,122
Adagrad,19,2,26,1,36,18,0.0002873700046779889,74
AdamW,31,1,22,2,60,30,0.0077123700046779885,50
Nadam,23,2,30,1,44,22,0.0027623700046779877,98
Nadam,23,2,30,1,44,22,0.002917057504677988,99
AdamW,31,1,22,2,60,30,0.007867057504677989,51
Adagrad,19,2,26,1,36,18,0.0004420575046779889,75
RMSprop,27,1,18,2,52,26,0.005392057504677988,123
Adam,29,1,20,2,56,28,0.006629557504677989,39
Adamax,21,2,28,1,40,20,0.001679557504677989,87
Adadelta,17,2,24,2,32,16,0.009104557504677988,63
SGD,25,1,16,1,48,24,0.004154557504677988,111
RMSprop,26,1,17,2,50,25,0.004773307504677989,117
Adagrad,18,2,25,1,34,17,0.009723307504677987,69
Nadam,22,2,29,1,42,21,0.002298307504677989,93
AdamW,30,1,21,2,58,29,0.0072483075046779885,45
Adam,28,1,19,2,54,27,0.006010807504677989,33
Adamax,20,2,27,1,38,19,0.001060807504677989,81
Adadelta,16,2,23,2,62,31,0.008485807504677988,57
SGD,24,1,31,1,46,23,0.003535807504677988,105
SGD,24,2,31,1,45,22,0.0032264325046779878,102
Adadelta,16,1,23,2,61,30,0.008176432504677988,54
Adamax,20,2,27,1,37,18,0.000751432504677989,78
Adam,28,1,19,2,53,26,0.005701432504677989,126
AdamW,30,1,21,2,57,28,0.006938932504677989,42
Nadam,22,2,29,1,41,20,0.001988932504677989,90
Adagrad,18,2,25,2,33,16,0.009413932504677988,66
RMSprop,26,1,17,1,49,24,0.004463932504677988,114
SGD,25,1,16,1,47,23,0.0038451825046779877,108
Adadelta,17,2,24,2,63,31,0.008795182504677987,60
Adamax,21,2,28,1,39,19,0.001370182504677989,84
Adam,29,1,20,2,55,27,0.006320182504677988,36
RMSprop,27,1,18,2,51,25,0.0050826825046779885,120
Adagrad,19,2,26,1,35,17,0.0001326825046779889,72
AdamW,31,1,22,2,59,29,0.007557682504677988,48
Nadam,23,2,30,1,43,21,0.002607682504677988,96
Nadam,22,2,30,1,43,21,0.0025303387546779877,95
AdamW,30,1,22,2,59,29,0.007480338754677989,47
Adagrad,18,2,26,1,35,17,0.009955338754677988,71
RMSprop,26,1,18,2,51,25,0.005005338754677988,119
Adam,28,1,20,2,55,27,0.006242838754677988,35
Adamax,20,2,28,1,39,19,0.001292838754677989,83
Adadelta,16,2,24,2,63,31,0.008717838754677987,59
SGD,24,1,16,1,47,23,0.003767838754677988,107
SGD,25,1,17,1,49,24,0.004386588754677989,113
Adadelta,17,2,25,2,33,16,0.009336588754677988,65
Adamax,21,2,29,1,41,20,0.001911588754677989,89
Adam,29,1,21,2,57,28,0.006861588754677989,41
RMSprop,27,1,19,2,53,26,0.005624088754677989,125
Adagrad,19,2,27,1,37,18,0.0006740887546779889,77
AdamW,31,1,23,2,61,30,0.008099088754677988,53
Nadam,23,2,31,1,45,22,0.003149088754677988,101
SGD,24,1,31,1,46,23,0.003458463754677988,104
Adadelta,16,2,23,2,62,31,0.008408463754677988,56
Adamax,20,2,27,1,38,19,0.000983463754677989,80
Adam,28,1,19,2,54,27,0.0059334637546779884,32
AdamW,30,1,21,2,58,29,0.007170963754677988,44
Nadam,22,2,29,1,42,21,0.0022209637546779888,92
Adagrad,18,2,25,2,34,17,0.009645963754677987,68
RMSprop,26,1,17,1,50,25,0.0046959637546779886,116
SGD,25,1,16,1,48,24,0.004077213754677988,110
Adadelta,17,2,24,2,32,16,0.009027213754677988,62
Adamax,21,2,28,1,40,20,0.001602213754677989,86
Adam,29,1,20,2,56,28,0.006552213754677989,38
RMSprop,27,1,18,2,52,26,0.005314713754677988,122
Adagrad,19,2,26,1,36,18,0.0003647137546779889,74
AdamW,31,1,22,2,60,30,0.007789713754677989,50
Nadam,23,2,30,1,44,22,0.002839713754677988,98
Nadam,23,2,30,1,44,21,0.002685026254677988,97
AdamW,31,1,22,2,60,29,0.007635026254677988,49
Adagrad,19,2,26,1,36,17,0.0002100262546779889,73
RMSprop,27,1,18,2,52,25,0.005160026254677989,121
Adam,29,1,20,2,56,27,0.0063975262546779885,37
Adamax,21,2,28,1,40,19,0.001447526254677989,85
Adadelta,17,2,24,2,32,31,0.008872526254677987,61
SGD,25,1,16,1,48,23,0.003922526254677988,109
RMSprop,26,1,17,1,50,24,0.004541276254677988,115
Adagrad,18,2,25,2,34,16,0.009491276254677989,67
Nadam,22,2,29,1,42,20,0.002066276254677989,91
AdamW,30,1,21,2,58,28,0.007016276254677989,43
Adam,28,1,19,2,54,26,0.005778776254677988,127
Adamax,20,2,27,1,38,18,0.000828776254677989,79
Adadelta,16,1,23,2,62,30,0.008253776254677988,55
SGD,24,2,31,1,46,22,0.003303776254677988,103
Nadam,23,2,31,1,45,22,0.0029944012546779877,100
AdamW,31,1,23,2,61,30,0.007944401254677987,52
Adagrad,19,2,27,1,37,18,0.0005194012546779889,76
RMSprop,27,1,19,2,53,26,0.005469401254677988,124
Adam,29,1,21,2,57,28,0.006706901254677988,40
Adamax,21,2,29,1,41,20,0.0017569012546779891,88
Adadelta,17,2,25,2,33,16,0.009181901254677988,64
SGD,25,1,17,1,49,24,0.0042319012546779885,112
SGD,24,1,16,1,47,23,0.003613151254677988,106
Adadelta,16,2,24,2,63,31,0.008563151254677989,58
Adamax,20,2,28,1,39,19,0.001138151254677989,82
Adam,28,1,20,2,55,27,0.006088151254677989,34
RMSprop,26,1,18,2,51,25,0.004850651254677989,118
Adagrad,18,2,26,1,35,17,0.009800651254677988,70
AdamW,30,1,22,2,59,29,0.007325651254677989,46
Nadam,22,2,30,1,43,21,0.002375651254677988,94
Nadam,22,2,30,1,43,21,0.002394987192177988,94
AdamW,30,1,22,2,59,29,0.007344987192177989,46
Adagrad,18,2,26,1,35,17,0.009819987192177988,70
RMSprop,26,1,18,2,51,25,0.004869987192177988,118
Adam,28,1,20,2,55,27,0.006107487192177989,34
Adamax,20,2,28,1,39,19,0.001157487192177989,82
Adadelta,16,2,24,2,63,31,0.008582487192177989,58
SGD,24,1,16,1,47,23,0.0036324871921779877,106
SGD,25,1,17,1,49,24,0.0042512371921779885,112
Adadelta,17,2,25,2,33,16,0.009201237192177988,64
Adamax,21,2,29,1,41,20,0.001776237192177989,88
Adam,29,1,21,2,57,28,0.006726237192177988,40
RMSprop,27,1,19,2,53,26,0.005488737192177988,124
Adagrad,19,2,27,1,37,18,0.000538737192177989,76
AdamW,31,1,23,2,61,30,0.007963737192177987,52
Nadam,23,2,31,1,45,22,0.0030137371921779878,100
SGD,24,2,31,1,46,22,0.003323112192177988,103
Adadelta,16,1,23,2,62,30,0.008273112192177988,55
Adamax,20,2,27,1,38,18,0.000848112192177989,79
Adam,28,1,19,2,54,26,0.005798112192177988,127
AdamW,30,1,21,2,58,28,0.007035612192177989,43
Nadam,22,2,29,1,42,20,0.002085612192177989,91
Adagrad,18,2,25,2,34,16,0.009510612192177989,67
RMSprop,26,1,17,1,50,24,0.004560612192177988,115
SGD,25,1,16,1,48,23,0.003941862192177988,109
Adadelta,17,2,24,2,32,31,0.008891862192177987,61
Adamax,21,2,28,1,40,19,0.001466862192177989,85
Adam,29,1,20,2,56,27,0.0064168621921779885,37
RMSprop,27,1,18,2,52,25,0.005179362192177989,121
Adagrad,19,2,26,1,36,17,0.0002293621921779889,73
AdamW,31,1,22,2,60,29,0.007654362192177988,49
Nadam,23,2,30,1,44,21,0.002704362192177988,97
Nadam,23,2,30,1,44,22,0.002859049692177988,98
AdamW,31,1,22,2,60,30,0.007809049692177989,50
Adagrad,19,2,26,1,36,18,0.0003840496921779889,74
RMSprop,27,1,18,2,52,26,0.005334049692177988,122
Adam,29,1,20,2,56,28,0.006571549692177989,38
Adamax,21,2,28,1,40,20,0.001621549692177989,86
Adadelta,17,2,24,2,32,16,0.009046549692177988,62
SGD,25,1,16,1,48,24,0.004096549692177988,110
RMSprop,26,1,17,2,50,25,0.004715299692177989,116
Adagrad,18,2,25,1,34,17,0.009665299692177987,68
Nadam,22,2,29,1,42,21,0.002240299692177989,92
AdamW,30,1,21,2,58,29,0.007190299692177988,44
Adam,28,1,19,2,54,27,0.0059527996921779885,32
Adamax,20,2,27,1,38,19,0.001002799692177989,80
Adadelta,16,2,23,2,62,31,0.008427799692177988,56
SGD,24,1,31,1,46,23,0.003477799692177988,104
Nadam,23,2,31,1,45,22,0.0031684246921779876,101
AdamW,31,1,23,2,61,30,0.008118424692177988,53
Adagrad,19,2,27,1,37,18,0.000693424692177989,77
RMSprop,27,1,19,2,53,26,0.005643424692177989,125
Adam,29,1,21,2,57,28,0.006880924692177989,41
Adamax,21,2,29,1,41,20,0.001930924692177989,89
Adadelta,17,2,25,2,33,16,0.009355924692177988,65
SGD,25,1,17,1,49,24,0.004405924692177988,113
SGD,24,1,16,1,47,23,0.003787174692177988,107
Adadelta,16,2,24,2,63,31,0.008737174692177987,59
Adamax,20,2,28,1,39,19,0.0013121746921779891,83
Adam,28,1,20,2,55,27,0.006262174692177988,35
RMSprop,26,1,18,2,51,25,0.005024674692177988,119
Adagrad,18,2,26,1,35,17,0.009974674692177988,71
AdamW,30,1,22,2,59,29,0.007499674692177989,47
Nadam,22,2,30,1,43,21,0.0025496746921779877,95
Nadam,23,2,30,1,43,21,0.002627018442177988,96
AdamW,31,1,22,2,59,29,0.007577018442177988,48
Adagrad,19,2,26,1,35,17,0.00015201844217798888,72
RMSprop,27,1,18,2,51,25,0.0051020184421779885,120
Adam,29,1,20,2,55,27,0.006339518442177988,36
Adamax,21,2,28,1,39,19,0.001389518442177989,84
Adadelta,17,2,24,2,63,31,0.008814518442177987,60
SGD,25,1,16,1,47,23,0.0038645184421779877,108
RMSprop,26,1,17,1,49,24,0.004483268442177988,114
Adagrad,18,2,25,2,33,16,0.009433268442177989,66
Nadam,22,2,29,1,41,20,0.002008268442177989,90
AdamW,30,1,21,2,57,28,0.006958268442177989,42
Adam,28,1,19,2,53,26,0.005720768442177989,126
Adamax,20,2,27,1,37,18,0.000770768442177989,78
Adadelta,16,1,23,2,61,30,0.008195768442177988,54
SGD,24,2,31,1,45,22,0.003245768442177988,102
SGD,24,1,31,1,46,23,0.003555143442177988,105
Adadelta,16,2,23,2,62,31,0.008505143442177988,57
Adamax,20,2,27,1,38,19,0.001080143442177989,81
Adam,28,1,19,2,54,27,0.006030143442177989,33
AdamW,30,1,21,2,58,29,0.0072676434421779885,45
Nadam,22,2,29,1,42,21,0.002317643442177989,93
Adagrad,18,2,25,1,34,17,0.009742643442177987,69
RMSprop,26,1,17,2,50,25,0.004792643442177989,117
SGD,25,1,16,1,48,24,0.004173893442177988,111
Adadelta,17,2,24,2,32,16,0.009123893442177988,63
Adamax,21,2,28,1,40,20,0.001698893442177989,87
Adam,29,1,20,2,56,28,0.006648893442177989,39
RMSprop,27,1,18,2,52,26,0.005411393442177988,123
Adagrad,19,2,26,1,36,18,0.0004613934421779889,75
AdamW,31,1,22,2,60,30,0.007886393442177989,51
Nadam,23,2,30,1,44,22,0.002936393442177988,99
Nadam,23,2,30,1,44,22,0.0027817059421779877,98
AdamW,31,1,22,2,60,30,0.007731705942177989,50
Adagrad,19,2,26,1,36,18,0.0003067059421779889,74
RMSprop,27,1,18,2,52,26,0.005256705942177989,122
Adam,29,1,20,2,56,28,0.006494205942177989,38
Adamax,21,2,28,1,40,20,0.001544205942177989,86
Adadelta,17,2,24,2,32,16,0.008969205942177988,62
SGD,25,1,16,1,48,24,0.004019205942177988,110
RMSprop,26,1,17,1,50,25,0.0046379559421779884,116
Adagrad,18,2,25,2,34,17,0.009587955942177987,68
Nadam,22,2,29,1,42,21,0.0021629559421779887,92
AdamW,30,1,21,2,58,29,0.007112955942177988,44
Adam,28,1,19,2,54,27,0.005875455942177988,32
Adamax,20,2,27,1,38,19,0.000925455942177989,80
Adadelta,16,1,23,2,62,31,0.008350455942177988,56
SGD,24,2,31,1,46,23,0.0034004559421779877,104
Nadam,23,2,31,1,45,22,0.003091080942177988,101
AdamW,31,1,23,2,61,30,0.008041080942177987,53
Adagrad,19,2,27,1,37,18,0.0006160809421779889,77
RMSprop,27,1,19,2,53,26,0.0055660809421779886,125
Adam,29,1,21,2,57,28,0.0068035809421779884,41
Adamax,21,2,29,1,41,20,0.0018535809421779891,89
Adadelta,17,2,25,2,33,16,0.009278580942177988,65
SGD,25,1,17,1,49,24,0.004328580942177989,113
SGD,24,1,16,1,47,23,0.003709830942177988,107
Adadelta,16,2,24,2,63,31,0.008659830942177989,59
Adamax,20,2,28,1,39,19,0.001234830942177989,83
Adam,28,1,20,2,55,27,0.006184830942177989,35
RMSprop,26,1,18,2,51,25,0.004947330942177988,119
Adagrad,18,2,26,1,35,17,0.009897330942177988,71
AdamW,30,1,22,2,59,29,0.007422330942177989,47
Nadam,22,2,30,1,43,21,0.002472330942177988,95
Nadam,22,2,30,1,43,21,0.002433659067177988,94
AdamW,30,1,22,2,59,29,0.007383659067177989,46
Adagrad,18,2,26,1,35,17,0.009858659067177988,70
RMSprop,26,1,18,2,51,25,0.004908659067177988,118
Adam,28,1,20,2,55,27,0.006146159067177989,34
Adamax,20,2,28,1,39,19,0.001196159067177989,82
Adadelta,16,2,24,2,63,31,0.008621159067177989,58
SGD,24,1,16,1,47,23,0.003671159067177988,106
SGD,25,1,17,1,49,24,0.004289909067177989,112
Adadelta,17,2,25,2,33,16,0.009239909067177988,64
Adamax,21,2,29,1,41,20,0.001814909067177989,88
Adam,29,1,21,2,57,28,0.006764909067177988,40
RMSprop,27,1,19,2,53,26,0.0055274090671779885,124
Adagrad,19,2,27,1,37,18,0.000577409067177989,76
AdamW,31,1,23,2,61,30,0.008002409067177987,52
Nadam,23,2,31,1,45,22,0.003052409067177988,100
SGD,24,2,31,1,46,23,0.003361784067177988,103
Adadelta,16,1,23,2,62,31,0.008311784067177988,55
Adamax,20,2,27,1,38,19,0.000886784067177989,79
Adam,28,1,19,2,54,27,0.005836784067177988,127
AdamW,30,1,21,2,58,29,0.007074284067177989,43
Nadam,22,2,29,1,42,21,0.002124284067177989,91
Adagrad,18,2,25,2,34,17,0.009549284067177989,67
RMSprop,26,1,17,1,50,25,0.004599284067177988,115
SGD,25,1,16,1,48,24,0.003980534067177988,109
Adadelta,17,2,24,2,32,16,0.008930534067177988,61
Adamax,21,2,28,1,40,20,0.001505534067177989,85
Adam,29,1,20,2,56,28,0.006455534067177989,37
RMSprop,27,1,18,2,52,26,0.005218034067177989,121
Adagrad,19,2,26,1,36,18,0.0002680340671779889,73
AdamW,31,1,22,2,60,30,0.0076930340671779885,49
Nadam,23,2,30,1,44,22,0.0027430340671779877,97
Nadam,23,2,30,1,44,22,0.002897721567177988,99
AdamW,31,1,22,2,60,30,0.007847721567177989,51
Adagrad,19,2,26,1,36,18,0.0004227215671779889,75
RMSprop,27,1,18,2,52,26,0.005372721567177988,123
Adam,29,1,20,2,56,28,0.006610221567177989,39
Adamax,21,2,28,1,40,20,0.001660221567177989,87
Adadelta,17,2,24,2,32,16,0.009085221567177988,63
SGD,25,1,16,1,48,24,0.004135221567177988,111
RMSprop,26,1,17,2,50,25,0.004753971567177989,117
Adagrad,18,2,25,1,34,17,0.009703971567177987,69
Nadam,22,2,29,1,42,21,0.002278971567177989,93
AdamW,30,1,21,2,58,29,0.0072289715671779884,45
Adam,28,1,19,2,54,27,0.0059914715671779886,33
Adamax,20,2,27,1,38,19,0.001041471567177989,81
Adadelta,16,2,23,2,62,31,0.008466471567177988,57
SGD,24,1,31,1,46,23,0.003516471567177988,105
SGD,23,2,31,1,45,22,0.0032070965671779877,102
Adadelta,31,1,23,2,61,30,0.008157096567177988,54
Adamax,19,2,27,1,37,18,0.0007320965671779889,78
Adam,27,1,19,2,53,26,0.005682096567177989,126
AdamW,29,1,21,2,57,28,0.006919596567177989,42
Nadam,21,2,29,1,41,20,0.001969596567177989,90
Adagrad,17,2,25,2,33,16,0.009394596567177988,66
RMSprop,25,1,17,1,49,24,0.004444596567177988,114
SGD,24,1,16,1,47,23,0.003825846567177988,108
Adadelta,16,2,24,2,63,31,0.008775846567177987,60
Adamax,20,2,28,1,39,19,0.001350846567177989,84
Adam,28,1,20,2,55,27,0.006300846567177988,36
RMSprop,26,1,18,2,51,25,0.005063346567177988,120
Adagrad,18,2,26,1,35,17,0.00011334656717798888,72
AdamW,30,1,22,2,59,29,0.007538346567177989,48
Nadam,22,2,30,1,43,21,0.002588346567177988,96
Nadam,22,2,30,1,43,21,0.0025110028171779876,95
AdamW,30,1,22,2,59,29,0.007461002817177989,47
Adagrad,18,2,26,1,35,17,0.009936002817177988,71
RMSprop,26,1,18,2,51,25,0.004986002817177988,119
Adam,28,1,20,2,55,27,0.006223502817177988,35
Adamax,20,2,28,1,39,19,0.001273502817177989,83
Adadelta,16,2,24,2,63,31,0.008698502817177987,59
SGD,24,1,16,1,47,23,0.003748502817177988,107
SGD,25,1,17,1,49,24,0.004367252817177989,113
Adadelta,17,2,25,2,33,16,0.009317252817177988,65
Adamax,21,2,29,1,41,20,0.001892252817177989,89
Adam,29,1,21,2,57,28,0.0068422528171779885,41
RMSprop,27,1,19,2,53,26,0.005604752817177989,125
Adagrad,19,2,27,1,37,18,0.000654752817177989,77
AdamW,31,1,23,2,61,30,0.008079752817177988,53
Nadam,23,2,31,1,45,22,0.003129752817177988,101
SGD,24,1,31,1,46,23,0.0034391278171779878,104
Adadelta,16,2,23,2,62,31,0.008389127817177988,56
Adamax,20,2,27,1,38,19,0.000964127817177989,80
Adam,28,1,19,2,54,27,0.005914127817177988,32
AdamW,30,1,21,2,58,29,0.007151627817177988,44
Nadam,22,2,29,1,42,21,0.0022016278171779887,92
Adagrad,18,2,25,2,34,17,0.009626627817177987,68
RMSprop,26,1,17,1,50,25,0.0046766278171779885,116
SGD,25,1,16,1,48,24,0.004057877817177988,110
Adadelta,17,2,24,2,32,16,0.009007877817177988,62
Adamax,21,2,28,1,40,20,0.001582877817177989,86
Adam,29,1,20,2,56,28,0.006532877817177989,38
RMSprop,27,1,18,2,52,26,0.005295377817177989,122
Adagrad,19,2,26,1,36,18,0.0003453778171779889,74
AdamW,31,1,22,2,60,30,0.007770377817177989,50
Nadam,23,2,30,1,44,22,0.002820377817177988,98
Nadam,23,2,30,1,44,21,0.002665690317177988,97
AdamW,31,1,22,2,60,29,0.007615690317177988,49
Adagrad,19,2,26,1,36,17,0.00019069031717798888,73
RMSprop,27,1,18,2,52,25,0.005140690317177989,121
Adam,29,1,20,2,56,27,0.0063781903171779885,37
Adamax,21,2,28,1,40,19,0.0014281903171779891,85
Adadelta,17,2,24,2,32,31,0.008853190317177987,61
SGD,25,1,16,1,48,23,0.003903190317177988,109
RMSprop,26,1,17,1,50,24,0.004521940317177988,115
Adagrad,18,2,25,2,34,16,0.009471940317177989,67
Nadam,22,2,29,1,42,20,0.002046940317177989,91
AdamW,30,1,21,2,58,28,0.006996940317177989,43
Adam,28,1,19,2,54,26,0.005759440317177988,127
Adamax,20,2,27,1,38,18,0.000809440317177989,79
Adadelta,16,1,23,2,62,30,0.008234440317177988,55
SGD,24,2,31,1,46,22,0.003284440317177988,103
Nadam,23,2,30,1,45,22,0.0029750653171779877,100
AdamW,31,1,22,2,61,30,0.007925065317177987,52
Adagrad,19,2,26,1,37,18,0.0005000653171779889,76
RMSprop,27,1,18,2,53,26,0.005450065317177988,124
Adam,29,1,20,2,57,28,0.006687565317177988,40
Adamax,21,2,28,1,41,20,0.0017375653171779891,88
Adadelta,17,2,24,2,33,16,0.009162565317177988,64
SGD,25,1,16,1,49,24,0.0042125653171779884,112
SGD,24,1,31,1,47,23,0.003593815317177988,106
Adadelta,16,2,23,2,63,31,0.008543815317177988,58
Adamax,20,2,27,1,39,19,0.001118815317177989,82
Adam,28,1,19,2,55,27,0.006068815317177989,34
RMSprop,26,1,17,2,51,25,0.004831315317177989,118
Adagrad,18,2,25,1,35,17,0.009781315317177987,70
AdamW,30,1,21,2,59,29,0.007306315317177989,46
Nadam,22,2,29,1,43,21,0.0023563153171779878,94
Nadam,22,2,29,1,43,21,0.0023659832859279878,94
AdamW,30,1,21,2,59,29,0.007315983285927989,46
Adagrad,18,2,25,1,35,17,0.009790983285927988,70
RMSprop,26,1,17,2,51,25,0.004840983285927989,118
Adam,28,1,19,2,55,27,0.006078483285927989,34
Adamax,20,2,27,1,39,19,0.001128483285927989,82
Adadelta,16,2,23,2,63,31,0.008553483285927988,58
SGD,24,1,31,1,47,23,0.003603483285927988,106
SGD,25,1,16,1,49,24,0.0042222332859279885,112
Adadelta,17,2,24,2,33,16,0.009172233285927988,64
Adamax,21,2,28,1,41,20,0.0017472332859279891,88
Adam,29,1,20,2,57,28,0.006697233285927988,40
RMSprop,27,1,18,2,53,26,0.005459733285927988,124
Adagrad,19,2,26,1,37,18,0.0005097332859279889,76
AdamW,31,1,22,2,61,30,0.007934733285927987,52
Nadam,23,2,30,1,45,22,0.0029847332859279877,100
SGD,24,2,31,1,46,22,0.003294108285927988,103
Adadelta,16,1,23,2,62,30,0.008244108285927988,55
Adamax,20,2,27,1,38,18,0.000819108285927989,79
Adam,28,1,19,2,54,26,0.005769108285927988,127
AdamW,30,1,21,2,58,28,0.007006608285927989,43
Nadam,22,2,29,1,42,20,0.002056608285927989,91
Adagrad,18,2,25,2,34,16,0.009481608285927989,67
RMSprop,26,1,17,1,50,24,0.004531608285927988,115
SGD,25,1,16,1,48,23,0.003912858285927988,109
Adadelta,17,2,24,2,32,31,0.008862858285927987,61
Adamax,21,2,28,1,40,19,0.001437858285927989,85
Adam,29,1,20,2,56,27,0.0063878582859279885,37
RMSprop,27,1,18,2,52,25,0.005150358285927989,121
Adagrad,19,2,26,1,36,17,0.0002003582859279889,73
AdamW,31,1,22,2,60,29,0.007625358285927988,49
Nadam,23,2,30,1,44,21,0.002675358285927988,97
Nadam,23,2,30,1,44,22,0.002830045785927988,98
AdamW,31,1,22,2,60,30,0.007780045785927989,50
Adagrad,19,2,26,1,36,18,0.0003550457859279889,74
RMSprop,27,1,18,2,52,26,0.005305045785927988,122
Adam,29,1,20,2,56,28,0.006542545785927989,38
Adamax,21,2,28,1,40,20,0.001592545785927989,86
Adadelta,17,2,24,2,32,16,0.009017545785927988,62
SGD,25,1,16,1,48,24,0.004067545785927988,110
RMSprop,26,1,17,1,50,25,0.0046862957859279885,116
Adagrad,18,2,25,2,34,17,0.009636295785927987,68
Nadam,22,2,29,1,42,21,0.0022112957859279888,92
AdamW,30,1,21,2,58,29,0.007161295785927988,44
Adam,28,1,19,2,54,27,0.005923795785927988,32
Adamax,20,2,27,1,38,19,0.000973795785927989,80
Adadelta,16,2,23,2,62,31,0.008398795785927988,56
SGD,24,1,31,1,46,23,0.0034487957859279878,104
Nadam,23,2,31,1,45,22,0.003139420785927988,101
AdamW,31,1,23,2,61,30,0.008089420785927988,53
Adagrad,19,2,27,1,37,18,0.000664420785927989,77
RMSprop,27,1,19,2,53,26,0.005614420785927989,125
Adam,29,1,21,2,57,28,0.0068519207859279885,41
Adamax,21,2,29,1,41,20,0.001901920785927989,89
Adadelta,17,2,25,2,33,16,0.009326920785927988,65
SGD,25,1,17,1,49,24,0.004376920785927989,113
SGD,24,1,16,1,47,23,0.003758170785927988,107
Adadelta,16,2,24,2,63,31,0.008708170785927987,59
Adamax,20,2,28,1,39,19,0.001283170785927989,83
Adam,28,1,20,2,55,27,0.006233170785927988,35
RMSprop,26,1,18,2,51,25,0.004995670785927988,119
Adagrad,18,2,26,1,35,17,0.009945670785927988,71
AdamW,30,1,22,2,59,29,0.007470670785927989,47
Nadam,22,2,30,1,43,21,0.0025206707859279876,95
Nadam,22,2,30,1,43,21,0.002598014535927988,96
AdamW,30,1,22,2,59,29,0.007548014535927989,48
Adagrad,18,2,26,1,35,17,0.00012301453592798888,72
RMSprop,26,1,18,2,51,25,0.0050730145359279884,120
Adam,28,1,20,2,55,27,0.006310514535927988,36
Adamax,20,2,28,1,39,19,0.001360514535927989,84
