Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
SGD,20,1,16,1,32,30,0.0033725279344007895,53
Adadelta,28,2,24,2,48,22,0.008322527934400789,101
Adamax,16,1,28,1,56,26,0.0008975279344007893,125
Adam,24,2,20,2,40,18,0.00584752793440079,77
AdamW,26,2,22,2,44,20,0.00708502793440079,89
Nadam,18,1,30,1,60,28,0.0021350279344007892,41
Adagrad,30,1,26,2,52,24,0.00956002793440079,113
RMSprop,22,2,18,1,36,16,0.00461002793440079,65
RMSprop,23,2,19,1,38,17,0.00522877793440079,71
Adagrad,31,1,27,2,54,25,0.0002787779344007893,119
Nadam,19,1,31,1,62,29,0.002753777934400789,47
AdamW,27,2,23,2,46,21,0.0077037779344007904,95
Adam,25,2,21,2,42,19,0.00646627793440079,83
Adamax,17,1,29,1,58,27,0.0015162779344007895,35
Adadelta,29,1,25,2,50,23,0.008941277934400789,107
SGD,21,2,17,1,34,31,0.00399127793440079,59
SGD,21,2,17,1,33,30,0.0036819029344007893,56
Adadelta,29,1,25,2,49,22,0.00863190293440079,104
Adamax,17,1,29,1,57,26,0.0012069029344007893,32
Adam,25,2,21,2,41,18,0.00615690293440079,80
AdamW,27,2,23,2,45,20,0.00739440293440079,92
Nadam,19,1,31,1,61,28,0.0024444029344007894,44
Adagrad,31,1,27,2,53,24,0.009869402934400789,116
RMSprop,23,2,19,1,37,16,0.00491940293440079,68
SGD,22,2,18,1,35,31,0.00430065293440079,62
Adadelta,30,1,26,2,51,23,0.00925065293440079,110
Adamax,18,1,30,1,59,27,0.0018256529344007895,38
Adam,26,2,22,2,43,19,0.00677565293440079,86
RMSprop,24,2,20,2,39,17,0.0055381529344007896,74
Adagrad,16,1,28,1,55,25,0.0005881529344007894,122
AdamW,28,2,24,2,47,21,0.008013152934400788,98
Nadam,20,1,16,1,63,29,0.0030631529344007894,50
Nadam,20,1,16,1,62,29,0.002985809184400789,49
AdamW,28,2,24,2,46,21,0.00793580918440079,97
Adagrad,16,1,28,1,54,25,0.0005108091844007893,121
RMSprop,24,2,20,2,38,17,0.00546080918440079,73
Adam,26,2,22,2,42,19,0.00669830918440079,85
Adamax,18,1,30,1,58,27,0.0017483091844007895,37
Adadelta,30,1,26,2,50,23,0.009173309184400789,109
SGD,22,2,18,1,34,31,0.0042233091844007895,61
RMSprop,23,2,19,1,36,16,0.00484205918440079,67
Adagrad,31,1,27,2,52,24,0.00979205918440079,115
Nadam,19,1,31,1,60,28,0.0023670591844007893,43
AdamW,27,2,23,2,44,20,0.0073170591844007905,91
Adam,25,2,21,2,40,18,0.00607955918440079,79
Adamax,17,1,29,1,56,26,0.0011295591844007894,127
Adadelta,29,2,25,2,48,22,0.00855455918440079,103
SGD,21,1,17,1,32,30,0.0036045591844007896,55
SGD,21,2,17,1,33,31,0.00391393418440079,58
Adadelta,29,1,25,2,49,23,0.00886393418440079,106
Adamax,17,1,29,1,57,27,0.0014389341844007893,34
Adam,25,2,21,2,41,19,0.00638893418440079,82
AdamW,27,2,23,2,45,21,0.00762643418440079,94
Nadam,19,1,31,1,61,29,0.0026764341844007894,46
Adagrad,31,1,27,2,53,25,0.0002014341844007893,118
RMSprop,23,2,19,1,37,17,0.00515143418440079,70
SGD,22,2,18,1,35,16,0.00453268418440079,64
Adadelta,30,1,26,2,51,24,0.00948268418440079,112
Adamax,18,1,30,1,59,28,0.002057684184400789,40
Adam,26,2,22,2,43,20,0.00700768418440079,88
RMSprop,24,2,20,2,39,18,0.00577018418440079,76
Adagrad,16,1,28,1,55,26,0.0008201841844007894,124
AdamW,28,2,24,2,47,22,0.008245184184400789,100
Nadam,20,1,16,1,63,30,0.0032951841844007894,52
Nadam,20,1,16,1,63,30,0.0031404966844007895,51
AdamW,28,2,24,2,47,22,0.008090496684400789,99
Adagrad,16,1,28,1,55,26,0.0006654966844007894,123
RMSprop,24,2,20,2,39,18,0.00561549668440079,75
Adam,26,2,22,2,43,20,0.0068529966844007905,87
Adamax,18,1,30,1,59,28,0.0019029966844007894,39
Adadelta,30,1,26,2,51,24,0.00932799668440079,111
SGD,22,2,18,1,35,16,0.00437799668440079,63
RMSprop,23,2,19,1,37,17,0.00499674668440079,69
Adagrad,31,1,27,2,53,25,0.009946746684400789,117
Nadam,19,1,31,1,61,29,0.002521746684400789,45
AdamW,27,2,23,2,45,21,0.00747174668440079,93
Adam,25,2,21,2,41,19,0.00623424668440079,81
Adamax,17,1,29,1,57,27,0.0012842466844007895,33
Adadelta,29,1,25,2,49,23,0.00870924668440079,105
SGD,21,2,17,1,33,31,0.0037592466844007895,57
SGD,20,1,16,1,32,30,0.0034498716844007893,54
Adadelta,28,2,24,2,48,22,0.00839987168440079,102
Adamax,16,1,28,1,56,26,0.0009748716844007894,126
Adam,24,2,20,2,40,18,0.00592487168440079,78
AdamW,26,2,22,2,44,20,0.00716237168440079,90
Nadam,18,1,30,1,60,28,0.0022123716844007894,42
Adagrad,30,1,26,2,52,24,0.00963737168440079,114
RMSprop,22,2,18,1,36,16,0.00468737168440079,66
SGD,21,2,17,1,34,31,0.00406862168440079,60
Adadelta,29,1,25,2,50,23,0.009018621684400789,108
Adamax,17,1,29,1,58,27,0.0015936216844007894,36
Adam,25,2,21,2,42,19,0.00654362168440079,84
RMSprop,23,2,19,1,38,17,0.00530612168440079,72
Adagrad,31,1,27,2,54,25,0.0003561216844007893,120
AdamW,27,2,23,2,46,21,0.007781121684400791,96
Nadam,19,1,31,1,62,29,0.0028311216844007893,48
Nadam,19,1,31,1,62,29,0.0028359556687757893,48
AdamW,27,2,23,2,46,21,0.007785955668775791,96
Adagrad,31,1,27,2,54,25,0.0003609556687757893,120
RMSprop,23,2,19,1,38,17,0.00531095566877579,72
Adam,25,2,21,2,42,19,0.00654845566877579,84
Adamax,17,1,29,1,58,27,0.0015984556687757894,36
Adadelta,29,1,25,2,50,23,0.00902345566877579,108
SGD,21,2,17,1,34,31,0.00407345566877579,60
RMSprop,22,2,18,1,36,16,0.00469220566877579,66
Adagrad,30,1,26,2,52,24,0.00964220566877579,114
Nadam,18,1,30,1,60,28,0.0022172056687757894,42
AdamW,26,2,22,2,44,20,0.00716720566877579,90
Adam,24,2,20,2,40,18,0.00592970566877579,78
Adamax,16,1,28,1,56,26,0.0009797056687757893,126
Adadelta,28,2,24,2,48,22,0.00840470566877579,102
SGD,20,1,16,1,32,30,0.0034547056687757893,54
SGD,21,2,17,1,33,31,0.0037640806687757895,57
Adadelta,29,1,25,2,49,23,0.008714080668775789,105
Adamax,17,1,29,1,57,27,0.0012890806687757895,33
Adam,25,2,21,2,41,19,0.00623908066877579,81
AdamW,27,2,23,2,45,21,0.00747658066877579,93
Nadam,19,1,31,1,61,29,0.002526580668775789,45
Adagrad,31,1,27,2,53,25,0.00995158066877579,117
RMSprop,23,2,19,1,37,17,0.00500158066877579,69
SGD,22,2,18,1,35,16,0.00438283066877579,63
Adadelta,30,1,26,2,51,24,0.00933283066877579,111
Adamax,18,1,30,1,59,28,0.0019078306687757894,39
Adam,26,2,22,2,43,20,0.0068578306687757905,87
RMSprop,24,2,20,2,39,18,0.00562033066877579,75
Adagrad,16,1,28,1,55,26,0.0006703306687757894,123
AdamW,28,2,24,2,47,22,0.00809533066877579,99
Nadam,20,1,16,1,63,30,0.0031453306687757895,51
Nadam,20,1,16,1,63,30,0.0033000181687757894,52
AdamW,28,2,24,2,47,22,0.00825001816877579,100
Adagrad,16,1,28,1,55,26,0.0008250181687757894,124
RMSprop,24,2,20,2,39,18,0.00577501816877579,76
Adam,26,2,22,2,43,20,0.00701251816877579,88
Adamax,18,1,30,1,59,28,0.002062518168775789,40
Adadelta,30,1,26,2,51,24,0.009487518168775789,112
SGD,22,2,18,1,35,16,0.00453751816877579,64
RMSprop,23,2,19,1,37,17,0.00515626816877579,70
Adagrad,31,1,27,2,53,25,0.0002062681687757893,118
Nadam,19,1,31,1,61,29,0.0026812681687757895,46
AdamW,27,2,23,2,45,21,0.00763126816877579,94
Adam,25,2,21,2,41,19,0.00639376816877579,82
Adamax,17,1,29,1,57,27,0.0014437681687757894,34
Adadelta,29,1,25,2,49,23,0.00886876816877579,106
SGD,21,2,17,1,33,31,0.00391876816877579,58
SGD,21,1,17,1,32,30,0.0036093931687757896,55
Adadelta,29,2,25,2,48,22,0.008559393168775789,103
Adamax,17,1,29,1,56,26,0.0011343931687757894,127
Adam,25,2,21,2,40,18,0.00608439316877579,79
AdamW,27,2,23,2,44,20,0.0073218931687757905,91
Nadam,19,1,31,1,60,28,0.0023718931687757893,43
Adagrad,31,1,27,2,52,24,0.00979689316877579,115
RMSprop,23,2,19,1,36,16,0.00484689316877579,67
SGD,22,2,18,1,34,31,0.0042281431687757895,61
Adadelta,30,1,26,2,50,23,0.00917814316877579,109
Adamax,18,1,30,1,58,27,0.0017531431687757895,37
Adam,26,2,22,2,42,19,0.00670314316877579,85
RMSprop,24,2,20,2,38,17,0.00546564316877579,73
Adagrad,16,1,28,1,54,25,0.0005156431687757893,121
AdamW,28,2,24,2,46,21,0.00794064316877579,97
Nadam,20,1,16,1,62,29,0.002990643168775789,49
Nadam,20,1,16,1,63,29,0.0030679869187757894,50
AdamW,28,2,24,2,47,21,0.00801798691877579,98
Adagrad,16,1,28,1,55,25,0.0005929869187757894,122
RMSprop,24,2,20,2,39,17,0.00554298691877579,74
Adam,26,2,22,2,43,19,0.00678048691877579,86
Adamax,18,1,30,1,59,27,0.0018304869187757895,38
Adadelta,30,1,26,2,51,23,0.00925548691877579,110
SGD,22,2,18,1,35,31,0.00430548691877579,62
RMSprop,23,2,19,1,37,16,0.00492423691877579,68
Adagrad,31,1,27,2,53,24,0.00987423691877579,116
Nadam,19,1,31,1,61,28,0.0024492369187757894,44
AdamW,27,2,23,2,45,20,0.00739923691877579,92
Adam,25,2,21,2,41,18,0.00616173691877579,80
Adamax,17,1,29,1,57,26,0.0012117369187757893,32
Adadelta,29,1,25,2,49,22,0.008636736918775789,104
SGD,21,2,17,1,33,30,0.0036867369187757893,56
SGD,21,2,17,1,34,31,0.00399611191877579,59
Adadelta,29,1,25,2,50,23,0.00894611191877579,107
Adamax,17,1,29,1,58,27,0.0015211119187757895,35
Adam,25,2,21,2,42,19,0.00647111191877579,83
AdamW,27,2,23,2,46,21,0.0077086119187757905,95
Nadam,19,1,31,1,62,29,0.002758611918775789,47
Adagrad,31,1,27,2,54,25,0.0002836119187757893,119
RMSprop,23,2,19,1,38,17,0.00523361191877579,71
RMSprop,22,2,18,1,36,16,0.00461486191877579,65
Adagrad,30,1,26,2,52,24,0.009564861918775789,113
Nadam,18,1,30,1,60,28,0.0021398619187757892,41
AdamW,26,2,22,2,44,20,0.00708986191877579,89
Adam,24,2,20,2,40,18,0.00585236191877579,77
Adamax,16,1,28,1,56,26,0.0009023619187757894,125
Adadelta,28,2,24,2,48,22,0.00832736191877579,101
SGD,20,1,16,1,32,30,0.0033773619187757896,53
Nadam,20,1,16,1,63,30,0.0032226744187757892,51
AdamW,28,2,24,2,47,22,0.00817267441877579,99
Adagrad,16,1,28,1,55,26,0.0007476744187757894,123
RMSprop,24,2,20,2,39,18,0.00569767441877579,75
Adam,26,2,22,2,43,20,0.00693517441877579,87
Adamax,18,1,30,1,59,28,0.0019851744187757894,39
Adadelta,30,1,26,2,51,24,0.009410174418775789,111
SGD,22,2,18,1,35,16,0.00446017441877579,63
RMSprop,23,2,19,1,37,17,0.00507892441877579,69
Adagrad,31,1,27,2,53,25,0.0001289244187757893,117
Nadam,19,1,31,1,61,29,0.0026039244187757893,45
AdamW,27,2,23,2,45,21,0.00755392441877579,93
Adam,25,2,21,2,41,19,0.00631642441877579,81
Adamax,17,1,29,1,57,27,0.0013664244187757894,33
Adadelta,29,1,25,2,49,23,0.00879142441877579,105
SGD,21,2,17,1,33,31,0.0038414244187757896,57
SGD,21,1,16,1,32,30,0.0035320494187757894,54
Adadelta,29,2,24,2,48,22,0.008482049418775789,102
Adamax,17,1,28,1,56,26,0.0010570494187757894,126
Adam,25,2,20,2,40,18,0.00600704941877579,78
AdamW,27,2,22,2,44,20,0.00724454941877579,90
Nadam,19,1,30,1,60,28,0.002294549418775789,42
Adagrad,31,1,26,2,52,24,0.00971954941877579,114
RMSprop,23,2,18,1,36,16,0.00476954941877579,66
SGD,22,2,17,1,34,31,0.00415079941877579,60
Adadelta,30,1,25,2,50,23,0.00910079941877579,108
Adamax,18,1,29,1,58,27,0.0016757994187757894,36
Adam,26,2,21,2,42,19,0.00662579941877579,84
RMSprop,24,2,19,2,38,17,0.00538829941877579,72
Adagrad,16,1,27,1,54,25,0.0004382994187757893,120
AdamW,28,2,23,2,46,21,0.007863299418775789,96
Nadam,20,1,31,1,62,29,0.0029132994187757895,48
Nadam,20,1,16,1,62,29,0.002951971293775789,49
AdamW,28,2,24,2,46,21,0.007901971293775789,97
Adagrad,16,1,28,1,54,25,0.0004769712937757893,121
RMSprop,24,2,20,2,38,17,0.00542697129377579,73
Adam,26,2,22,2,42,19,0.00666447129377579,85
Adamax,18,1,30,1,58,27,0.0017144712937757895,37
Adadelta,30,1,26,2,50,23,0.00913947129377579,109
SGD,22,2,18,1,34,31,0.0041894712937757895,61
RMSprop,23,2,19,1,36,16,0.00480822129377579,67
Adagrad,31,1,27,2,52,24,0.00975822129377579,115
Nadam,19,1,31,1,60,28,0.002333221293775789,43
AdamW,27,2,23,2,44,20,0.0072832212937757905,91
Adam,25,2,21,2,40,18,0.00604572129377579,79
Adamax,17,1,29,1,56,26,0.0010957212937757893,127
Adadelta,29,2,25,2,48,22,0.008520721293775789,103
SGD,21,1,17,1,32,30,0.0035707212937757895,55
SGD,21,2,17,1,33,31,0.0038800962937757893,58
Adadelta,29,1,25,2,49,23,0.00883009629377579,106
Adamax,17,1,29,1,57,27,0.0014050962937757895,34
Adam,25,2,21,2,41,19,0.00635509629377579,82
AdamW,27,2,23,2,45,21,0.00759259629377579,94
Nadam,19,1,31,1,61,29,0.0026425962937757894,46
Adagrad,31,1,27,2,53,25,0.00016759629377578928,118
RMSprop,23,2,19,1,37,17,0.00511759629377579,70
SGD,22,2,18,1,35,16,0.00449884629377579,64
Adadelta,30,1,26,2,51,24,0.009448846293775789,112
Adamax,18,1,30,1,59,28,0.0020238462937757894,40
Adam,26,2,22,2,43,20,0.00697384629377579,88
RMSprop,24,2,20,2,39,18,0.00573634629377579,76
Adagrad,16,1,28,1,55,26,0.0007863462937757893,124
AdamW,28,2,24,2,47,22,0.00821134629377579,100
Nadam,20,1,16,1,63,30,0.0032613462937757893,52
SGD,20,1,16,1,32,30,0.003416033793775789,53
Adadelta,28,2,24,2,48,22,0.00836603379377579,101
Adamax,16,1,28,1,56,26,0.0009410337937757894,125
Adam,24,2,20,2,40,18,0.00589103379377579,77
AdamW,26,2,22,2,44,20,0.00712853379377579,89
Nadam,18,1,30,1,60,28,0.0021785337937757893,41
Adagrad,30,1,26,2,52,24,0.009603533793775789,113
RMSprop,22,2,18,1,36,16,0.0046535337937757895,65
RMSprop,23,2,19,1,38,17,0.00527228379377579,71
Adagrad,31,1,27,2,54,25,0.0003222837937757893,119
Nadam,19,1,31,1,62,29,0.0027972837937757893,47
AdamW,27,2,23,2,46,21,0.0077472837937757905,95
Adam,25,2,21,2,42,19,0.00650978379377579,83
Adamax,17,1,29,1,58,27,0.0015597837937757894,35
Adadelta,29,1,25,2,50,23,0.00898478379377579,107
SGD,21,2,17,1,34,31,0.00403478379377579,59
SGD,21,2,17,1,33,30,0.0037254087937757894,56
Adadelta,29,1,25,2,49,22,0.008675408793775789,104
Adamax,17,1,29,1,57,26,0.0012504087937757894,32
Adam,25,2,21,2,41,18,0.00620040879377579,80
AdamW,27,2,23,2,45,20,0.00743790879377579,92
Nadam,19,1,31,1,61,28,0.0024879087937757895,44
Adagrad,31,1,27,2,53,24,0.00991290879377579,116
RMSprop,23,2,19,1,37,16,0.00496290879377579,68
SGD,22,2,18,1,35,31,0.00434415879377579,62
Adadelta,30,1,26,2,51,23,0.00929415879377579,110
Adamax,18,1,30,1,59,27,0.0018691587937757896,38
Adam,26,2,22,2,43,19,0.00681915879377579,86
RMSprop,24,2,20,2,39,17,0.00558165879377579,74
Adagrad,16,1,28,1,55,25,0.0006316587937757893,122
AdamW,28,2,24,2,47,21,0.00805665879377579,98
Nadam,20,1,16,1,63,29,0.0031066587937757894,50
Nadam,20,1,16,1,63,29,0.0030293150437757893,50
AdamW,28,2,24,2,47,21,0.00797931504377579,98
Adagrad,16,1,28,1,55,25,0.0005543150437757893,122
RMSprop,24,2,20,2,39,17,0.00550431504377579,74
Adam,26,2,22,2,43,19,0.00674181504377579,86
Adamax,18,1,30,1,59,27,0.0017918150437757894,38
Adadelta,30,1,26,2,51,23,0.00921681504377579,110
SGD,22,2,18,1,35,31,0.00426681504377579,62
RMSprop,23,2,19,1,37,16,0.00488556504377579,68
Adagrad,31,1,27,2,53,24,0.00983556504377579,116
Nadam,19,1,31,1,61,28,0.0024105650437757893,44
AdamW,27,2,23,2,45,20,0.00736056504377579,92
Adam,25,2,21,2,41,18,0.00612306504377579,80
Adamax,17,1,29,1,57,26,0.0011730650437757895,32
Adadelta,29,2,25,2,49,22,0.008598065043775789,104
SGD,21,1,17,1,33,30,0.0036480650437757892,56
SGD,21,2,17,1,34,31,0.00395744004377579,59
Adadelta,29,1,25,2,50,23,0.00890744004377579,107
Adamax,17,1,29,1,58,27,0.0014824400437757894,35
Adam,25,2,21,2,42,19,0.0064324400437757905,83
AdamW,27,2,23,2,46,21,0.00766994004377579,95
Nadam,19,1,31,1,62,29,0.0027199400437757895,47
Adagrad,31,1,27,2,54,25,0.0002449400437757893,119
RMSprop,23,2,19,1,38,17,0.00519494004377579,71
SGD,22,2,18,1,36,16,0.00457619004377579,65
Adadelta,30,1,26,2,52,24,0.009526190043775789,113
Adamax,18,1,30,1,60,28,0.002101190043775789,41
Adam,26,2,22,2,44,20,0.00705119004377579,89
RMSprop,24,2,20,2,40,18,0.00581369004377579,77
Adagrad,16,1,28,1,56,26,0.0008636900437757894,125
AdamW,28,2,24,2,48,22,0.00828869004377579,101
Nadam,20,1,16,1,32,30,0.0033386900437757895,53
Nadam,20,1,16,1,63,30,0.003184002543775789,51
AdamW,28,2,24,2,47,22,0.00813400254377579,99
Adagrad,16,1,28,1,55,26,0.0007090025437757894,123
RMSprop,24,2,20,2,39,18,0.00565900254377579,75
Adam,26,2,22,2,43,20,0.00689650254377579,87
Adamax,18,1,30,1,59,28,0.0019465025437757895,39
Adadelta,30,1,26,2,51,24,0.009371502543775789,111
SGD,22,2,18,1,35,16,0.00442150254377579,63
RMSprop,23,2,19,1,37,17,0.00504025254377579,69
Adagrad,31,1,27,2,53,25,0.00999025254377579,117
Nadam,19,1,31,1,61,29,0.0025652525437757892,45
AdamW,27,2,23,2,45,21,0.00751525254377579,93
Adam,25,2,21,2,41,19,0.00627775254377579,81
Adamax,17,1,29,1,57,27,0.0013277525437757893,33
Adadelta,29,1,25,2,49,23,0.008752752543775789,105
SGD,21,2,17,1,33,31,0.0038027525437757895,57
SGD,20,1,16,1,32,30,0.0034933775437757894,54
Adadelta,28,2,24,2,48,22,0.00844337754377579,102
Adamax,16,1,28,1,56,26,0.0010183775437757894,126
Adam,24,2,20,2,40,18,0.00596837754377579,78
AdamW,26,2,22,2,44,20,0.00720587754377579,90
Nadam,18,1,30,1,60,28,0.0022558775437757895,42
Adagrad,30,1,26,2,52,24,0.00968087754377579,114
RMSprop,22,2,18,1,36,16,0.00473087754377579,66
SGD,21,2,17,1,34,31,0.00411212754377579,60
Adadelta,29,1,25,2,50,23,0.00906212754377579,108
Adamax,17,1,29,1,58,27,0.0016371275437757895,36
Adam,25,2,21,2,42,19,0.00658712754377579,84
RMSprop,23,2,19,1,38,17,0.00534962754377579,72
Adagrad,31,1,27,2,54,25,0.0003996275437757893,120
AdamW,27,2,23,2,46,21,0.007824627543775789,96
Nadam,19,1,31,1,62,29,0.0028746275437757894,48
Nadam,19,1,31,1,62,29,0.0028939634812757895,48
AdamW,27,2,23,2,46,21,0.007843963481275789,96
Adagrad,31,1,27,2,54,25,0.0004189634812757893,120
RMSprop,23,2,19,1,38,17,0.00536896348127579,72
Adam,25,2,21,2,42,19,0.00660646348127579,84
Adamax,17,1,29,1,58,27,0.0016564634812757896,36
Adadelta,29,1,25,2,50,23,0.00908146348127579,108
SGD,21,2,17,1,34,31,0.00413146348127579,60
RMSprop,22,2,18,1,36,16,0.00475021348127579,66
Adagrad,30,1,26,2,52,24,0.00970021348127579,114
Nadam,18,1,30,1,60,28,0.0022752134812757895,42
AdamW,26,2,22,2,44,20,0.00722521348127579,90
Adam,24,2,20,2,40,18,0.0059877134812757905,78
Adamax,16,1,28,1,56,26,0.0010377134812757894,126
Adadelta,28,2,24,2,48,22,0.00846271348127579,102
SGD,20,1,16,1,32,30,0.0035127134812757894,54
SGD,21,2,17,1,33,31,0.0038220884812757896,57
Adadelta,29,1,25,2,49,23,0.008772088481275789,105
Adamax,17,1,29,1,57,27,0.0013470884812757894,33
Adam,25,2,21,2,41,19,0.00629708848127579,81
AdamW,27,2,23,2,45,21,0.00753458848127579,93
Nadam,19,1,31,1,61,29,0.0025845884812757893,45
Adagrad,31,1,27,2,53,25,0.00010958848127578929,117
RMSprop,23,2,19,1,37,17,0.00505958848127579,69
SGD,22,2,18,1,35,16,0.00444083848127579,63
Adadelta,30,1,26,2,51,24,0.009390838481275789,111
Adamax,18,1,30,1,59,28,0.0019658384812757893,39
Adam,26,2,22,2,43,20,0.00691583848127579,87
RMSprop,24,2,20,2,39,18,0.00567833848127579,75
Adagrad,16,1,28,1,55,26,0.0007283384812757894,123
AdamW,28,2,24,2,47,22,0.00815333848127579,99
Nadam,20,1,16,1,63,30,0.003203338481275789,51
SGD,20,1,16,1,32,30,0.0033580259812757895,53
Adadelta,28,2,24,2,48,22,0.00830802598127579,101
Adamax,16,1,28,1,56,26,0.0008830259812757894,125
Adam,24,2,20,2,40,18,0.00583302598127579,77
AdamW,26,2,22,2,44,20,0.00707052598127579,89
Nadam,18,1,30,1,60,28,0.002120525981275789,41
Adagrad,30,1,26,2,52,24,0.009545525981275789,113
RMSprop,22,2,18,1,36,16,0.00459552598127579,65
RMSprop,23,2,19,1,38,17,0.00521427598127579,71
Adagrad,31,1,27,2,54,25,0.0002642759812757893,119
Nadam,19,1,31,1,62,29,0.002739275981275789,47
AdamW,27,2,23,2,46,21,0.00768927598127579,95
Adam,25,2,21,2,42,19,0.00645177598127579,83
Adamax,17,1,29,1,58,27,0.0015017759812757895,35
Adadelta,29,1,25,2,50,23,0.00892677598127579,107
SGD,21,2,17,1,34,31,0.00397677598127579,59
SGD,21,2,17,1,33,30,0.0036674009812757893,56
Adadelta,29,1,25,2,49,22,0.008617400981275789,104
Adamax,17,1,29,1,57,26,0.0011924009812757895,32
Adam,25,2,21,2,41,18,0.00614240098127579,80
AdamW,27,2,23,2,45,20,0.00737990098127579,92
Nadam,19,1,31,1,61,28,0.0024299009812757894,44
Adagrad,31,1,27,2,53,24,0.00985490098127579,116
RMSprop,23,2,19,1,37,16,0.00490490098127579,68
SGD,22,2,18,1,35,31,0.00428615098127579,62
Adadelta,30,1,26,2,51,23,0.00923615098127579,110
Adamax,18,1,30,1,59,27,0.0018111509812757894,38
Adam,26,2,22,2,43,19,0.00676115098127579,86
RMSprop,24,2,20,2,39,17,0.00552365098127579,74
Adagrad,16,1,28,1,55,25,0.0005736509812757893,122
AdamW,28,2,24,2,47,21,0.00799865098127579,98
Nadam,20,1,16,1,63,29,0.0030486509812757893,50
Nadam,20,1,16,1,63,30,0.0031259947312757895,51
AdamW,28,2,24,2,47,22,0.00807599473127579,99
Adagrad,16,1,28,1,55,26,0.0006509947312757894,123
RMSprop,24,2,20,2,39,18,0.00560099473127579,75
Adam,26,2,22,2,43,20,0.0068384947312757904,87
Adamax,18,1,30,1,59,28,0.0018884947312757894,39
Adadelta,30,1,26,2,51,24,0.00931349473127579,111
SGD,22,2,18,1,35,16,0.00436349473127579,63
RMSprop,23,2,19,1,37,17,0.00498224473127579,69
Adagrad,31,1,27,2,53,25,0.00993224473127579,117
Nadam,19,1,31,1,61,29,0.002507244731275789,45
AdamW,27,2,23,2,45,21,0.00745724473127579,93
Adam,25,2,21,2,41,19,0.00621974473127579,81
Adamax,17,1,29,1,57,27,0.0012697447312757894,33
Adadelta,29,1,25,2,49,23,0.008694744731275789,105
SGD,21,2,17,1,33,31,0.0037447447312757894,57
SGD,21,2,17,1,34,31,0.00405411973127579,60
Adadelta,29,1,25,2,50,23,0.00900411973127579,108
Adamax,17,1,29,1,58,27,0.0015791197312757894,36
Adam,25,2,21,2,42,19,0.00652911973127579,84
AdamW,27,2,23,2,46,21,0.007766619731275791,96
Nadam,19,1,31,1,62,29,0.0028166197312757893,48
Adagrad,31,1,27,2,54,25,0.0003416197312757893,120
RMSprop,23,2,19,1,38,17,0.00529161973127579,72
RMSprop,22,2,18,1,36,16,0.0046728697312757896,66
Adagrad,30,1,26,2,52,24,0.009622869731275789,114
Nadam,18,1,30,1,60,28,0.0021978697312757894,42
AdamW,26,2,22,2,44,20,0.00714786973127579,90
Adam,24,2,20,2,40,18,0.00591036973127579,78
Adamax,16,1,28,1,56,26,0.0009603697312757894,126
Adadelta,28,2,24,2,48,22,0.00838536973127579,102
SGD,20,1,16,1,32,30,0.0034353697312757892,54
Nadam,20,1,16,1,63,30,0.0032806822312757894,52
AdamW,28,2,24,2,47,22,0.00823068223127579,100
Adagrad,16,1,28,1,55,26,0.0008056822312757894,124
RMSprop,24,2,20,2,39,18,0.00575568223127579,76
Adam,26,2,22,2,43,20,0.00699318223127579,88
Adamax,18,1,30,1,59,28,0.0020431822312757895,40
Adadelta,30,1,26,2,51,24,0.009468182231275789,112
SGD,22,2,18,1,35,16,0.00451818223127579,64
RMSprop,23,2,19,1,37,17,0.00513693223127579,70
Adagrad,31,1,27,2,53,25,0.0001869322312757893,118
Nadam,19,1,31,1,61,29,0.0026619322312757894,46
AdamW,27,2,23,2,45,21,0.00761193223127579,94
Adam,25,2,21,2,41,19,0.00637443223127579,82
Adamax,17,1,29,1,57,27,0.0014244322312757895,34
Adadelta,29,1,25,2,49,23,0.00884943223127579,106
SGD,21,2,17,1,33,31,0.0038994322312757893,58
SGD,21,1,17,1,32,30,0.0035900572312757895,55
Adadelta,29,2,25,2,48,22,0.008540057231275789,103
Adamax,17,1,29,1,56,26,0.0011150572312757893,127
Adam,25,2,21,2,40,18,0.00606505723127579,79
AdamW,27,2,23,2,44,20,0.0073025572312757905,91
Nadam,19,1,31,1,60,28,0.0023525572312757892,43
Adagrad,31,1,27,2,52,24,0.00977755723127579,115
RMSprop,23,2,19,1,36,16,0.00482755723127579,67
SGD,22,2,18,1,34,31,0.0042088072312757895,61
Adadelta,30,1,26,2,50,23,0.00915880723127579,109
Adamax,18,1,30,1,58,27,0.0017338072312757895,37
Adam,26,2,22,2,42,19,0.00668380723127579,85
RMSprop,24,2,20,2,38,17,0.00544630723127579,73
Adagrad,16,1,28,1,54,25,0.0004963072312757893,121
AdamW,28,2,24,2,46,21,0.00792130723127579,97
Nadam,20,1,16,1,62,29,0.002971307231275789,49
Nadam,20,1,16,1,62,29,0.0029326353562757895,49
AdamW,28,2,24,2,46,21,0.007882635356275789,97
Adagrad,16,1,28,1,54,25,0.0004576353562757893,121
RMSprop,24,2,20,2,38,17,0.00540763535627579,73
Adam,26,2,22,2,42,19,0.00664513535627579,85
Adamax,18,1,30,1,58,27,0.0016951353562757894,37
Adadelta,30,1,26,2,50,23,0.00912013535627579,109
SGD,22,2,18,1,34,31,0.00417013535627579,61
