Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adagrad,17,2,28,1,63,23,0.006752459069212637,94
RMSprop,25,1,20,2,47,31,0.001802459069212636,46
AdamW,29,1,24,1,55,19,0.0042774590692126364,70
Nadam,21,2,16,2,39,27,0.009227459069212636,118
SGD,23,1,18,2,43,29,0.0005649590692126359,34
Adadelta,31,2,26,1,59,21,0.005514959069212636,82
Adam,27,1,22,2,51,17,0.003039959069212636,58
Adamax,19,2,30,1,35,25,0.007989959069212635,106
Adagrad,18,2,29,1,33,24,0.007371209069212637,100
RMSprop,26,1,21,2,49,16,0.0024212090692126357,52
AdamW,30,1,25,1,57,20,0.004896209069212637,76
Nadam,22,2,17,2,41,28,0.009846209069212635,124
Adamax,20,2,31,1,37,26,0.008608709069212636,112
Adam,28,1,23,2,53,18,0.003658709069212636,64
SGD,24,1,19,2,45,30,0.001183709069212636,40
Adadelta,16,2,27,1,61,22,0.006133709069212637,88
Adadelta,16,2,27,1,60,22,0.005979021569212636,87
SGD,24,1,19,2,44,30,0.001029021569212636,39
Adam,28,1,23,2,52,18,0.003504021569212636,63
Adamax,20,2,31,1,36,26,0.008454021569212636,111
Nadam,22,2,17,2,40,28,0.009691521569212637,123
AdamW,30,1,25,1,56,20,0.0047415215692126365,75
RMSprop,26,1,21,2,48,16,0.002266521569212636,51
Adagrad,18,2,29,1,32,24,0.007216521569212637,99
Adamax,19,2,30,1,34,25,0.007835271569212637,105
Adam,27,1,22,2,50,17,0.002885271569212636,57
Adadelta,31,2,26,1,58,21,0.005360271569212637,81
SGD,23,1,18,2,42,29,0.00041027156921263593,33
Nadam,21,2,16,2,38,27,0.009072771569212636,117
AdamW,29,1,24,1,54,19,0.004122771569212636,69
RMSprop,25,1,20,2,46,31,0.0016477715692126361,45
Adagrad,17,2,28,1,62,23,0.006597771569212637,93
Adadelta,16,2,27,1,61,23,0.006288396569212637,90
SGD,24,1,19,2,45,31,0.001338396569212636,42
Adam,28,1,23,2,53,19,0.003813396569212636,66
Adamax,20,2,31,1,37,27,0.008763396569212637,114
Nadam,22,2,17,2,41,29,0.0001008965692126359,126
AdamW,30,1,25,1,57,21,0.005050896569212636,78
RMSprop,26,1,21,2,49,17,0.002575896569212636,54
Adagrad,18,2,29,1,33,25,0.007525896569212637,102
Adagrad,17,2,28,1,63,24,0.0069071465692126365,96
RMSprop,25,1,20,2,47,16,0.001957146569212636,48
AdamW,29,1,24,1,55,20,0.004432146569212637,72
Nadam,21,2,16,2,39,28,0.009382146569212636,120
Adamax,19,2,30,1,35,26,0.008144646569212636,108
Adam,27,1,22,2,51,18,0.003194646569212636,60
SGD,23,1,18,2,43,30,0.000719646569212636,36
Adadelta,31,2,26,1,59,22,0.005669646569212637,84
Adadelta,31,2,26,1,59,22,0.005667229577025136,84
SGD,23,1,18,2,43,30,0.000717229577025136,36
Adam,27,1,22,2,51,18,0.003192229577025136,60
Adamax,19,2,30,1,35,26,0.008142229577025135,108
Nadam,21,2,16,2,39,28,0.009379729577025136,120
AdamW,29,1,24,1,55,20,0.004429729577025136,72
RMSprop,25,1,20,2,47,16,0.001954729577025136,48
Adagrad,17,2,28,1,63,24,0.006904729577025137,96
Adagrad,18,2,29,1,33,25,0.0075234795770251365,102
RMSprop,26,1,21,2,49,17,0.002573479577025136,54
AdamW,30,1,25,1,57,21,0.005048479577025137,78
Nadam,22,2,17,2,41,29,0.009998479577025135,126
Adamax,20,2,31,1,37,27,0.008760979577025136,114
Adam,28,1,23,2,53,19,0.003810979577025136,66
SGD,24,1,19,2,45,31,0.001335979577025136,42
Adadelta,16,2,27,1,61,23,0.006285979577025137,90
Adagrad,17,2,28,1,62,23,0.006595354577025136,93
RMSprop,25,1,20,2,46,31,0.0016453545770251361,45
AdamW,29,1,24,1,54,19,0.0041203545770251366,69
Nadam,21,2,16,2,38,27,0.009070354577025135,117
SGD,23,1,18,2,42,29,0.0004078545770251359,33
Adadelta,31,2,26,1,58,21,0.0053578545770251364,81
Adam,27,1,22,2,50,17,0.002882854577025136,57
Adamax,19,2,30,1,34,25,0.007832854577025136,105
Adagrad,18,2,29,1,32,24,0.007214104577025137,99
RMSprop,26,1,21,2,48,16,0.002264104577025136,51
AdamW,30,1,25,1,56,20,0.004739104577025137,75
Nadam,22,2,17,2,40,28,0.009689104577025136,123
Adamax,20,2,31,1,36,26,0.008451604577025136,111
Adam,28,1,23,2,52,18,0.003501604577025136,63
SGD,24,1,19,2,44,30,0.001026604577025136,39
Adadelta,16,2,27,1,60,22,0.005976604577025137,87
Adadelta,16,2,27,1,61,22,0.006131292077025136,88
SGD,24,1,19,2,45,30,0.001181292077025136,40
Adam,28,1,23,2,53,18,0.003656292077025136,64
Adamax,20,2,31,1,37,26,0.008606292077025136,112
Nadam,22,2,17,2,41,28,0.009843792077025137,124
AdamW,30,1,25,1,57,20,0.004893792077025136,76
RMSprop,26,1,21,2,49,16,0.0024187920770251357,52
Adagrad,18,2,29,1,33,24,0.007368792077025137,100
Adamax,19,2,30,1,35,25,0.007987542077025137,106
Adam,27,1,22,2,51,17,0.003037542077025136,58
Adadelta,31,2,26,1,59,21,0.005512542077025137,82
SGD,23,1,18,2,43,29,0.0005625420770251359,34
Nadam,21,2,16,2,39,27,0.009225042077025136,118
AdamW,29,1,24,1,55,19,0.004275042077025137,70
RMSprop,25,1,20,2,47,31,0.001800042077025136,46
Adagrad,17,2,28,1,63,23,0.006750042077025137,94
Adadelta,17,2,28,1,62,23,0.006440667077025137,91
SGD,25,1,20,2,46,31,0.001490667077025136,43
Adam,29,1,24,1,54,19,0.003965667077025136,67
Adamax,21,2,16,2,38,27,0.008915667077025137,115
Nadam,23,2,18,2,42,29,0.00025316707702513594,127
AdamW,31,1,26,1,58,21,0.005203167077025137,79
RMSprop,27,1,22,2,50,17,0.002728167077025136,55
Adagrad,19,2,30,1,34,25,0.007678167077025137,103
Adagrad,18,2,29,1,32,24,0.007059417077025136,97
RMSprop,26,1,21,2,48,16,0.002109417077025136,49
AdamW,30,1,25,1,56,20,0.004584417077025137,73
Nadam,22,2,17,2,40,28,0.009534417077025136,121
Adamax,20,2,31,1,36,26,0.008296917077025135,109
Adam,28,1,23,2,52,18,0.003346917077025136,61
SGD,24,1,19,2,44,30,0.000871917077025136,37
Adadelta,16,2,27,1,60,22,0.0058219170770251365,85
Adadelta,16,2,27,1,60,22,0.005899260827025137,86
SGD,24,1,19,2,44,30,0.000949260827025136,38
Adam,28,1,23,2,52,18,0.003424260827025136,62
Adamax,20,2,31,1,36,26,0.008374260827025136,110
Nadam,22,2,17,2,40,28,0.009611760827025136,122
AdamW,30,1,25,1,56,20,0.004661760827025137,74
RMSprop,26,1,21,2,48,16,0.0021867608270251357,50
Adagrad,18,2,29,1,32,24,0.0071367608270251365,98
Adamax,19,2,30,1,34,25,0.007755510827025137,104
Adam,27,1,22,2,50,17,0.002805510827025136,56
Adadelta,31,2,26,1,58,21,0.005280510827025136,80
SGD,23,1,18,2,42,29,0.00033051082702513593,32
Nadam,21,2,16,2,38,27,0.008993010827025137,116
AdamW,29,1,24,1,54,19,0.004043010827025136,68
RMSprop,25,1,20,2,46,31,0.001568010827025136,44
Adagrad,17,2,28,1,62,23,0.006518010827025137,92
Adagrad,17,2,28,1,63,24,0.006827385827025137,95
RMSprop,25,1,20,2,47,16,0.0018773858270251362,47
AdamW,29,1,24,1,55,20,0.004352385827025136,71
Nadam,21,2,16,2,39,28,0.009302385827025136,119
SGD,23,1,18,2,43,30,0.000639885827025136,35
Adadelta,31,2,26,1,59,22,0.005589885827025137,83
Adam,27,1,22,2,51,18,0.003114885827025136,59
Adamax,19,2,30,1,35,26,0.008064885827025137,107
Adagrad,18,2,29,1,33,25,0.007446135827025137,101
RMSprop,26,1,21,2,49,17,0.002496135827025136,53
AdamW,30,1,25,1,57,21,0.0049711358270251365,77
Nadam,22,2,17,2,41,29,0.009921135827025137,125
Adamax,20,2,31,1,37,27,0.008683635827025136,113
Adam,28,1,23,2,53,19,0.003733635827025136,65
SGD,24,1,19,2,45,31,0.001258635827025136,41
Adadelta,16,2,27,1,61,23,0.006208635827025136,89
Adadelta,16,2,27,1,60,22,0.006053948327025137,88
SGD,24,1,19,2,44,30,0.0011039483270251361,40
Adam,28,1,23,2,52,18,0.003578948327025136,64
Adamax,20,2,31,1,36,26,0.008528948327025136,112
Nadam,22,2,17,2,40,28,0.009766448327025137,124
AdamW,30,1,25,1,56,20,0.004816448327025136,76
RMSprop,26,1,21,2,48,16,0.002341448327025136,52
Adagrad,18,2,29,1,32,24,0.007291448327025137,100
Adamax,19,2,30,1,34,25,0.007910198327025136,106
Adam,27,1,22,2,50,17,0.002960198327025136,58
Adadelta,31,2,26,1,58,21,0.005435198327025137,82
SGD,23,1,18,2,42,29,0.0004851983270251359,34
Nadam,21,2,16,2,38,27,0.009147698327025135,118
AdamW,29,1,24,1,54,19,0.004197698327025137,70
RMSprop,25,1,20,2,46,31,0.001722698327025136,46
Adagrad,17,2,28,1,62,23,0.0066726983270251365,94
Adadelta,17,2,27,1,61,23,0.006363323327025137,91
SGD,25,1,19,2,45,31,0.001413323327025136,43
Adam,29,1,23,1,53,19,0.003888323327025136,67
Adamax,21,2,31,2,37,27,0.008838323327025136,115
Nadam,23,2,17,2,41,29,0.0001758233270251359,127
AdamW,31,1,25,1,57,21,0.005125823327025137,79
RMSprop,27,1,21,2,49,17,0.0026508233270251358,55
Adagrad,19,2,29,1,33,25,0.007600823327025137,103
Adagrad,18,2,28,1,63,24,0.006982073327025137,97
RMSprop,26,1,20,2,47,16,0.002032073327025136,49
AdamW,30,1,24,1,55,20,0.0045070733270251365,73
Nadam,22,2,16,2,39,28,0.009457073327025136,121
Adamax,20,2,30,1,35,26,0.008219573327025135,109
Adam,28,1,22,2,51,18,0.003269573327025136,61
SGD,24,1,18,2,43,30,0.000794573327025136,37
Adadelta,16,2,26,1,59,22,0.005744573327025136,85
Adadelta,16,2,26,1,59,22,0.005783245202025136,85
SGD,24,1,18,2,43,30,0.000833245202025136,37
Adam,28,1,22,2,51,18,0.003308245202025136,61
Adamax,20,2,30,1,35,26,0.008258245202025135,109
Nadam,22,2,16,2,39,28,0.009495745202025136,121
AdamW,30,1,24,1,55,20,0.0045457452020251365,73
RMSprop,26,1,20,2,47,16,0.002070745202025136,49
Adagrad,18,2,28,1,63,24,0.007020745202025136,97
Adagrad,19,2,29,1,33,25,0.007639495202025137,103
RMSprop,27,1,21,2,49,17,0.002689495202025136,55
AdamW,31,1,25,1,57,21,0.005164495202025137,79
Nadam,23,2,17,2,41,29,0.00021449520202513592,127
Adamax,21,2,31,2,37,27,0.008876995202025137,115
Adam,29,1,23,1,53,19,0.003926995202025136,67
SGD,25,1,19,2,45,31,0.001451995202025136,43
Adadelta,17,2,27,1,61,23,0.006401995202025137,91
Adagrad,17,2,28,1,62,23,0.0067113702020251366,94
RMSprop,25,1,20,2,46,31,0.0017613702020251362,46
AdamW,29,1,24,1,54,19,0.004236370202025137,70
Nadam,21,2,16,2,38,27,0.009186370202025135,118
SGD,23,1,18,2,42,29,0.0005238702020251359,34
Adadelta,31,2,26,1,58,21,0.005473870202025137,82
Adam,27,1,22,2,50,17,0.002998870202025136,58
Adamax,19,2,30,1,34,25,0.007948870202025136,106
Adagrad,18,2,29,1,32,24,0.007330120202025137,100
RMSprop,26,1,21,2,48,16,0.002380120202025136,52
AdamW,30,1,25,1,56,20,0.004855120202025136,76
Nadam,22,2,17,2,40,28,0.009805120202025137,124
Adamax,20,2,31,1,36,26,0.008567620202025136,112
Adam,28,1,23,2,52,18,0.003617620202025136,64
SGD,24,1,19,2,44,30,0.001142620202025136,40
Adadelta,16,2,27,1,60,22,0.006092620202025137,88
Adadelta,16,2,27,1,61,23,0.0062473077020251365,90
SGD,24,1,19,2,45,31,0.001297307702025136,42
Adam,28,1,23,2,53,19,0.003772307702025136,66
Adamax,20,2,31,1,37,27,0.008722307702025136,114
Nadam,22,2,17,2,41,29,0.009959807702025135,126
AdamW,30,1,25,1,57,21,0.005009807702025137,78
RMSprop,26,1,21,2,49,17,0.002534807702025136,54
Adagrad,18,2,29,1,33,25,0.007484807702025136,102
Adamax,19,2,30,1,35,26,0.008103557702025137,108
Adam,27,1,22,2,51,18,0.003153557702025136,60
Adadelta,31,2,26,1,59,22,0.005628557702025137,84
SGD,23,1,18,2,43,30,0.000678557702025136,36
Nadam,21,2,16,2,39,28,0.009341057702025136,120
AdamW,29,1,24,1,55,20,0.004391057702025136,72
RMSprop,25,1,20,2,47,16,0.001916057702025136,48
Adagrad,17,2,28,1,63,24,0.006866057702025137,96
Adagrad,17,2,28,1,62,23,0.006556682702025137,93
RMSprop,25,1,20,2,46,31,0.001606682702025136,45
AdamW,29,1,24,1,54,19,0.0040816827020251365,69
Nadam,21,2,16,2,38,27,0.009031682702025137,117
SGD,23,1,18,2,42,29,0.0003691827020251359,33
Adadelta,31,2,26,1,58,21,0.005319182702025136,81
Adam,27,1,22,2,50,17,0.002844182702025136,57
Adamax,19,2,30,1,34,25,0.007794182702025137,105
Adagrad,18,2,29,1,32,24,0.007175432702025137,99
RMSprop,26,1,21,2,48,16,0.002225432702025136,51
AdamW,30,1,25,1,56,20,0.004700432702025137,75
Nadam,22,2,17,2,40,28,0.009650432702025136,123
Adamax,20,2,31,1,36,26,0.008412932702025136,111
Adam,28,1,23,2,52,18,0.003462932702025136,63
SGD,24,1,19,2,44,30,0.000987932702025136,39
Adadelta,16,2,27,1,60,22,0.005937932702025137,87
Adadelta,16,2,27,1,60,22,0.005860588952025137,86
SGD,24,1,19,2,44,30,0.000910588952025136,38
Adam,28,1,23,2,52,18,0.003385588952025136,62
Adamax,20,2,31,1,36,26,0.008335588952025135,110
Nadam,22,2,17,2,40,28,0.009573088952025136,122
AdamW,30,1,25,1,56,20,0.004623088952025137,74
RMSprop,26,1,21,2,48,16,0.002148088952025136,50
Adagrad,18,2,29,1,32,24,0.0070980889520251365,98
Adamax,19,2,30,1,34,25,0.007716838952025137,104
Adam,27,1,22,2,50,17,0.002766838952025136,56
Adadelta,31,1,26,1,58,21,0.005241838952025136,80
SGD,23,2,18,2,42,29,0.0002918389520251359,32
Nadam,21,2,16,2,38,27,0.008954338952025137,116
AdamW,29,1,24,1,54,19,0.004004338952025136,68
RMSprop,25,1,20,2,46,31,0.0015293389520251361,44
Adagrad,17,2,28,1,62,23,0.006479338952025137,92
Adagrad,17,2,28,1,63,24,0.006788713952025137,95
RMSprop,25,1,20,2,47,16,0.001838713952025136,47
AdamW,29,1,24,1,55,20,0.004313713952025136,71
Nadam,21,2,16,2,39,28,0.009263713952025136,119
SGD,23,1,18,2,43,30,0.000601213952025136,35
Adadelta,31,2,26,1,59,22,0.005551213952025137,83
Adam,27,1,22,2,51,18,0.0030762139520251358,59
Adamax,19,2,30,1,35,26,0.008026213952025137,107
Adagrad,18,2,29,1,33,25,0.007407463952025137,101
RMSprop,26,1,21,2,49,17,0.002457463952025136,53
AdamW,30,1,25,1,57,21,0.0049324639520251365,77
Nadam,22,2,17,2,41,29,0.009882463952025137,125
Adamax,20,2,31,1,37,27,0.008644963952025136,113
Adam,28,1,23,2,53,19,0.003694963952025136,65
SGD,24,1,19,2,45,31,0.001219963952025136,41
Adadelta,16,2,27,1,61,23,0.006169963952025136,89
Adadelta,16,2,27,1,60,22,0.006015276452025137,87
SGD,24,1,19,2,44,30,0.001065276452025136,39
Adam,28,1,23,2,52,18,0.003540276452025136,63
Adamax,20,2,31,1,36,26,0.008490276452025136,111
Nadam,22,2,17,2,40,28,0.009727776452025137,123
AdamW,30,1,25,1,56,20,0.004777776452025136,75
RMSprop,26,1,21,2,48,16,0.002302776452025136,51
Adagrad,18,2,29,1,32,24,0.007252776452025137,99
Adamax,19,2,30,1,34,25,0.007871526452025136,105
Adam,27,1,22,2,50,17,0.002921526452025136,57
Adadelta,31,2,26,1,58,21,0.0053965264520251365,81
SGD,23,1,18,2,42,29,0.0004465264520251359,33
Nadam,21,2,16,2,38,27,0.009109026452025135,117
AdamW,29,1,24,1,54,19,0.004159026452025137,69
RMSprop,25,1,20,2,46,31,0.001684026452025136,45
Adagrad,17,2,28,1,62,23,0.006634026452025136,93
Adadelta,17,2,27,1,61,23,0.006324651452025137,90
SGD,25,1,19,2,45,31,0.001374651452025136,42
Adam,29,1,23,1,53,19,0.003849651452025136,66
Adamax,21,2,31,2,37,27,0.008799651452025136,114
Nadam,23,2,17,2,41,29,0.00013715145202513592,126
AdamW,31,1,25,1,57,21,0.005087151452025137,78
RMSprop,27,1,21,2,49,17,0.002612151452025136,54
Adagrad,19,2,29,1,33,25,0.0075621514520251365,102
Adagrad,18,2,28,1,63,24,0.006943401452025137,96
RMSprop,26,1,20,2,47,16,0.001993401452025136,48
AdamW,30,1,24,1,55,20,0.004468401452025136,72
Nadam,22,2,16,2,39,28,0.009418401452025136,120
Adamax,20,2,30,1,35,26,0.008180901452025135,108
Adam,28,1,22,2,51,18,0.003230901452025136,60
SGD,24,1,18,2,43,30,0.000755901452025136,36
Adadelta,16,2,26,1,59,22,0.005705901452025136,84
Adadelta,16,2,26,1,59,22,0.005725237389525136,84
SGD,24,1,18,2,43,30,0.000775237389525136,36
Adam,28,1,22,2,51,18,0.003250237389525136,60
Adamax,20,2,30,1,35,26,0.008200237389525135,108
Nadam,22,2,16,2,39,28,0.009437737389525136,120
AdamW,30,1,24,1,55,20,0.004487737389525136,72
RMSprop,26,1,20,2,47,16,0.002012737389525136,48
Adagrad,18,2,28,1,63,24,0.006962737389525137,96
Adagrad,19,2,29,1,33,25,0.007581487389525137,102
RMSprop,27,1,21,2,49,17,0.0026314873895251357,54
AdamW,31,1,25,1,57,21,0.005106487389525137,78
Nadam,23,2,17,2,41,29,0.0001564873895251359,126
Adamax,21,2,31,2,37,27,0.008818987389525136,114
Adam,29,1,23,1,53,19,0.003868987389525136,66
SGD,25,1,19,2,45,31,0.001393987389525136,42
Adadelta,17,2,27,1,61,23,0.006343987389525137,90
Adagrad,17,2,28,1,62,23,0.0066533623895251364,93
RMSprop,25,1,20,2,46,31,0.001703362389525136,45
AdamW,29,1,24,1,54,19,0.004178362389525137,69
Nadam,21,2,16,2,38,27,0.009128362389525135,117
SGD,23,1,18,2,42,29,0.00046586238952513593,33
Adadelta,31,2,26,1,58,21,0.0054158623895251366,81
Adam,27,1,22,2,50,17,0.002940862389525136,57
Adamax,19,2,30,1,34,25,0.007890862389525136,105
Adagrad,18,2,29,1,32,24,0.007272112389525137,99
RMSprop,26,1,21,2,48,16,0.002322112389525136,51
AdamW,30,1,25,1,56,20,0.004797112389525136,75
Nadam,22,2,17,2,40,28,0.009747112389525137,123
Adamax,20,2,31,1,36,26,0.008509612389525136,111
Adam,28,1,23,2,52,18,0.003559612389525136,63
SGD,24,1,19,2,44,30,0.001084612389525136,39
Adadelta,16,2,27,1,60,22,0.006034612389525137,87
Adadelta,16,2,27,1,61,23,0.006189299889525136,89
SGD,24,1,19,2,45,31,0.001239299889525136,41
Adam,28,1,23,2,53,19,0.003714299889525136,65
Adamax,20,2,31,1,37,27,0.008664299889525136,113
Nadam,22,2,17,2,41,29,0.009901799889525137,125
AdamW,30,1,25,1,57,21,0.0049517998895251365,77
RMSprop,26,1,21,2,49,17,0.002476799889525136,53
Adagrad,18,2,29,1,33,25,0.007426799889525137,101
Adamax,19,2,30,1,35,26,0.008045549889525137,107
Adam,27,1,22,2,51,18,0.003095549889525136,59
Adadelta,31,2,26,1,59,22,0.005570549889525137,83
SGD,23,1,18,2,43,30,0.000620549889525136,35
Nadam,21,2,16,2,39,28,0.009283049889525136,119
AdamW,29,1,24,1,55,20,0.004333049889525136,71
RMSprop,25,1,20,2,47,16,0.0018580498895251361,47
Adagrad,17,2,28,1,63,24,0.006808049889525137,95
Adagrad,17,2,28,1,62,23,0.006498674889525137,92
RMSprop,25,1,20,2,46,31,0.0015486748895251362,44
AdamW,29,1,24,1,54,19,0.004023674889525136,68
Nadam,21,2,16,2,38,27,0.008973674889525137,116
SGD,23,2,18,2,42,29,0.00031117488952513595,32
Adadelta,31,1,26,1,58,21,0.005261174889525136,80
Adam,27,1,22,2,50,17,0.002786174889525136,56
Adamax,19,2,30,1,34,25,0.007736174889525137,104
Adagrad,18,2,29,1,32,24,0.0071174248895251365,98
RMSprop,26,1,21,2,48,16,0.002167424889525136,50
AdamW,30,1,25,1,56,20,0.004642424889525137,74
Nadam,22,2,17,2,40,28,0.009592424889525136,122
Adamax,20,2,31,1,36,26,0.008354924889525136,110
Adam,28,1,23,2,52,18,0.003404924889525136,62
SGD,24,1,19,2,44,30,0.000929924889525136,38
Adadelta,16,2,27,1,60,22,0.005879924889525137,86
Adadelta,16,2,27,1,60,22,0.005957268639525137,87
SGD,24,1,19,2,44,30,0.001007268639525136,39
Adam,28,1,23,2,52,18,0.003482268639525136,63
Adamax,20,2,31,1,36,26,0.008432268639525136,111
Nadam,22,2,17,2,40,28,0.009669768639525136,123
AdamW,30,1,25,1,56,20,0.004719768639525137,75
RMSprop,26,1,21,2,48,16,0.002244768639525136,51
Adagrad,18,2,29,1,32,24,0.007194768639525137,99
Adamax,19,2,30,1,34,25,0.007813518639525136,105
Adam,27,1,22,2,50,17,0.0028635186395251358,57
Adadelta,31,2,26,1,58,21,0.005338518639525136,81
SGD,23,1,18,2,42,29,0.00038851863952513594,33
Nadam,21,2,16,2,38,27,0.009051018639525135,117
AdamW,29,1,24,1,54,19,0.0041010186395251365,69
RMSprop,25,1,20,2,46,31,0.001626018639525136,45
Adagrad,17,2,28,1,62,23,0.006576018639525136,93
Adagrad,17,2,28,1,63,24,0.006885393639525137,96
RMSprop,25,1,20,2,47,16,0.001935393639525136,48
AdamW,29,1,24,1,55,20,0.004410393639525136,72
Nadam,21,2,16,2,39,28,0.009360393639525136,120
SGD,23,1,18,2,43,30,0.000697893639525136,36
Adadelta,31,2,26,1,59,22,0.005647893639525137,84
Adam,27,1,22,2,51,18,0.003172893639525136,60
Adamax,19,2,30,1,35,26,0.008122893639525137,108
Adagrad,18,2,29,1,33,25,0.007504143639525136,102
RMSprop,26,1,21,2,49,17,0.002554143639525136,54
AdamW,30,1,25,1,57,21,0.005029143639525137,78
Nadam,22,2,17,2,41,29,0.009979143639525135,126
Adamax,20,2,31,1,37,27,0.008741643639525136,114
Adam,28,1,23,2,53,19,0.003791643639525136,66
SGD,24,1,19,2,45,31,0.0013166436395251361,42
Adadelta,16,2,27,1,61,23,0.0062666436395251365,90
Adadelta,16,2,27,1,61,22,0.006111956139525137,88
SGD,24,1,19,2,45,30,0.001161956139525136,40
Adam,28,1,23,2,53,18,0.003636956139525136,64
Adamax,20,2,31,1,37,26,0.008586956139525136,112
Nadam,22,2,17,2,41,28,0.009824456139525137,124
AdamW,30,1,25,1,57,20,0.004874456139525136,76
RMSprop,26,1,21,2,49,16,0.002399456139525136,52
Adagrad,18,2,29,1,33,24,0.007349456139525137,100
Adamax,19,2,30,1,35,25,0.007968206139525136,106
Adam,27,1,22,2,51,17,0.003018206139525136,58
Adadelta,31,2,26,1,59,21,0.005493206139525137,82
SGD,23,1,18,2,43,29,0.000543206139525136,34
Nadam,21,2,16,2,39,27,0.009205706139525136,118
AdamW,29,1,24,1,55,19,0.004255706139525137,70
RMSprop,25,1,20,2,47,31,0.0017807061395251362,46
Adagrad,17,2,28,1,63,23,0.006730706139525137,94
Adadelta,17,2,28,1,62,23,0.006421331139525137,91
SGD,25,1,20,2,46,31,0.001471331139525136,43
Adam,29,1,24,1,54,19,0.003946331139525136,67
Adamax,21,2,16,2,38,27,0.008896331139525137,115
Nadam,23,2,18,2,42,29,0.0002338311395251359,127
AdamW,31,1,26,1,58,21,0.005183831139525137,79
RMSprop,27,1,22,2,50,17,0.002708831139525136,55
Adagrad,19,2,30,1,34,25,0.007658831139525137,103
Adagrad,18,2,29,1,32,24,0.007040081139525136,97
RMSprop,26,1,21,2,48,16,0.002090081139525136,49
AdamW,30,1,25,1,56,20,0.004565081139525137,73
Nadam,22,2,17,2,40,28,0.009515081139525136,121
Adamax,20,2,31,1,36,26,0.008277581139525135,109
Adam,28,1,23,2,52,18,0.003327581139525136,61
SGD,24,1,19,2,44,30,0.0008525811395251361,37
Adadelta,16,2,27,1,60,22,0.0058025811395251365,85
Adadelta,16,2,26,1,59,22,0.005763909264525136,85
SGD,24,1,18,2,43,30,0.000813909264525136,37
Adam,28,1,22,2,51,18,0.003288909264525136,61
Adamax,20,2,30,1,35,26,0.008238909264525135,109
Nadam,22,2,16,2,39,28,0.009476409264525136,121
AdamW,30,1,24,1,55,20,0.0045264092645251365,73
RMSprop,26,1,20,2,47,16,0.002051409264525136,49
Adagrad,18,2,28,1,63,24,0.007001409264525137,97
Adagrad,19,2,29,1,33,25,0.007620159264525137,103
RMSprop,27,1,21,2,49,17,0.002670159264525136,55
AdamW,31,1,25,1,57,21,0.005145159264525137,79
Nadam,23,2,17,2,41,29,0.00019515926452513593,127
Adamax,21,2,31,2,37,27,0.008857659264525137,115
Adam,29,1,23,1,53,19,0.003907659264525136,67
SGD,25,1,19,2,45,31,0.0014326592645251361,43
Adadelta,17,2,27,1,61,23,0.006382659264525137,91
Adagrad,17,2,28,1,62,23,0.0066920342645251365,94
RMSprop,25,1,20,2,46,31,0.0017420342645251361,46
AdamW,29,1,24,1,54,19,0.004217034264525137,70
Nadam,21,2,16,2,38,27,0.009167034264525135,118
SGD,23,1,18,2,42,29,0.0005045342645251359,34
Adadelta,31,2,26,1,58,21,0.005454534264525137,82
Adam,27,1,22,2,50,17,0.002979534264525136,58
Adamax,19,2,30,1,34,25,0.007929534264525136,106
Adagrad,18,2,29,1,32,24,0.007310784264525137,100
RMSprop,26,1,21,2,48,16,0.002360784264525136,52
AdamW,30,1,25,1,56,20,0.004835784264525136,76
Nadam,22,2,17,2,40,28,0.009785784264525137,124
Adamax,20,2,31,1,36,26,0.008548284264525136,112
Adam,28,1,23,2,52,18,0.003598284264525136,64
SGD,24,1,19,2,44,30,0.001123284264525136,40
Adadelta,16,2,27,1,60,22,0.006073284264525137,88
Adadelta,16,2,27,1,61,23,0.0062279717645251365,89
SGD,24,1,19,2,45,31,0.001277971764525136,41
Adam,28,1,23,2,53,19,0.003752971764525136,65
Adamax,20,2,31,1,37,27,0.008702971764525136,113
Nadam,22,2,17,2,41,29,0.009940471764525135,125
AdamW,30,1,25,1,57,21,0.004990471764525137,77
RMSprop,26,1,21,2,49,17,0.002515471764525136,53
Adagrad,18,2,29,1,33,25,0.007465471764525136,101
Adamax,19,2,30,1,35,26,0.008084221764525137,107
Adam,27,1,22,2,51,18,0.003134221764525136,59
Adadelta,31,2,26,1,59,22,0.005609221764525137,83
SGD,23,1,18,2,43,30,0.000659221764525136,35
Nadam,21,2,16,2,39,28,0.009321721764525136,119
AdamW,29,1,24,1,55,20,0.004371721764525136,71
RMSprop,25,1,20,2,47,16,0.001896721764525136,47
Adagrad,17,2,28,1,63,24,0.006846721764525137,95
Adagrad,17,2,28,1,62,23,0.006537346764525137,92
RMSprop,25,1,20,2,46,31,0.001587346764525136,44
AdamW,29,1,24,1,54,19,0.0040623467645251364,68
Nadam,21,2,16,2,38,27,0.009012346764525137,116
SGD,23,1,18,2,42,29,0.0003498467645251359,32
Adadelta,31,2,26,1,58,21,0.005299846764525136,80
Adam,27,1,22,2,50,17,0.002824846764525136,56
Adamax,19,2,30,1,34,25,0.007774846764525137,104
Adagrad,18,2,29,1,32,24,0.007156096764525137,98
RMSprop,26,1,21,2,48,16,0.0022060967645251357,50
AdamW,30,1,25,1,56,20,0.004681096764525137,74
Nadam,22,2,17,2,40,28,0.009631096764525136,122
