Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adadelta,26,2,21,1,33,31,0.00954009367493882,63
Adam,22,1,17,1,57,27,0.007065093674938821,39
Adamax,30,2,25,2,41,19,0.00211509367493882,87
Nadam,31,2,26,2,43,20,0.00273384367493882,93
AdamW,23,1,18,1,59,28,0.007683843674938821,45
Adagrad,27,2,22,2,35,16,0.0002588436749388199,69
RMSprop,19,1,30,1,51,24,0.0052088436749388204,117
SGD,17,1,28,2,47,22,0.0039713436749388206,105
Adadelta,25,2,20,1,63,30,0.00892134367493882,57
Adam,21,1,16,1,55,26,0.00644634367493882,33
Adamax,29,2,24,2,39,18,0.0014963436749388201,81
Adamax,30,2,24,2,40,18,0.00180571867493882,84
Adam,22,1,16,1,56,26,0.006755718674938821,36
Adadelta,26,2,20,1,32,30,0.00923071867493882,60
SGD,18,1,28,2,48,22,0.00428071867493882,108
RMSprop,20,1,30,1,52,24,0.00551821867493882,120
Adagrad,28,2,22,2,36,16,0.0005682186749388199,72
AdamW,24,1,18,1,60,28,0.00799321867493882,48
Nadam,16,2,26,2,44,20,0.00304321867493882,96
Adamax,31,2,25,2,42,19,0.00242446867493882,90
Adam,23,1,17,1,58,27,0.0073744686749388205,42
Adadelta,27,2,21,2,34,31,0.00984946867493882,66
SGD,19,1,29,1,50,23,0.004899468674938821,114
Nadam,17,1,27,2,46,21,0.00366196867493882,102
AdamW,25,2,19,1,62,29,0.00861196867493882,54
RMSprop,21,1,31,1,54,25,0.006136968674938821,126
Adagrad,29,2,23,2,38,17,0.00118696867493882,78
Adagrad,29,2,23,2,39,18,0.00134165617493882,80
RMSprop,21,1,31,1,55,26,0.006291656174938821,32
AdamW,25,2,19,1,63,30,0.00876665617493882,56
Nadam,17,1,27,2,47,22,0.00381665617493882,104
SGD,19,1,29,1,51,24,0.00505415617493882,116
Adadelta,27,2,21,2,35,16,0.00010415617493881988,68
Adam,23,1,17,1,59,28,0.007529156174938821,44
Adamax,31,2,25,2,43,20,0.00257915617493882,92
Nadam,16,2,26,2,45,21,0.00319790617493882,98
AdamW,24,1,18,1,61,29,0.00814790617493882,50
Adagrad,28,2,22,2,37,17,0.00072290617493882,74
RMSprop,20,1,30,1,53,25,0.0056729061749388205,122
SGD,18,1,28,2,49,23,0.004435406174938821,110
Adadelta,26,2,20,1,33,31,0.00938540617493882,62
Adam,22,1,16,1,57,27,0.00691040617493882,38
Adamax,30,2,24,2,41,19,0.00196040617493882,86
Adamax,29,2,24,2,40,18,0.00165103117493882,83
Adam,21,1,16,1,56,26,0.006601031174938821,35
Adadelta,25,2,20,1,32,30,0.00907603117493882,59
SGD,17,1,28,2,48,22,0.004126031174938821,107
RMSprop,19,1,30,1,52,24,0.005363531174938821,119
Adagrad,27,2,22,2,36,16,0.0004135311749388199,71
AdamW,23,1,18,1,60,28,0.00783853117493882,47
Nadam,31,2,26,2,44,20,0.00288853117493882,95
Adamax,30,2,25,2,42,19,0.0022697811749388197,89
Adam,22,1,17,1,58,27,0.007219781174938821,41
Adadelta,26,2,21,1,34,31,0.00969478117493882,65
SGD,18,1,29,2,50,23,0.00474478117493882,113
Nadam,16,1,27,2,46,21,0.00350728117493882,101
AdamW,24,2,19,1,62,29,0.00845728117493882,53
RMSprop,20,1,31,1,54,25,0.00598228117493882,125
Adagrad,28,2,23,2,38,17,0.0010322811749388199,77
Adagrad,28,2,23,2,38,17,0.00110962492493882,78
RMSprop,20,1,31,1,54,25,0.00605962492493882,126
AdamW,24,2,19,1,62,29,0.00853462492493882,54
Nadam,16,1,27,2,46,21,0.00358462492493882,102
SGD,18,1,29,1,50,23,0.0048221249249388205,114
Adadelta,26,2,21,2,34,31,0.00977212492493882,66
Adam,22,1,17,1,58,27,0.007297124924938821,42
Adamax,30,2,25,2,42,19,0.00234712492493882,90
Nadam,31,2,26,2,44,20,0.00296587492493882,96
AdamW,23,1,18,1,60,28,0.00791587492493882,48
Adagrad,27,2,22,2,36,16,0.00049087492493882,72
RMSprop,19,1,30,1,52,24,0.005440874924938821,120
SGD,17,1,28,2,48,22,0.00420337492493882,108
Adadelta,25,2,20,1,32,30,0.00915337492493882,60
Adam,21,1,16,1,56,26,0.006678374924938821,36
Adamax,29,2,24,2,40,18,0.0017283749249388202,84
Adamax,30,2,24,2,41,19,0.00203774992493882,87
Adam,22,1,16,1,57,27,0.0069877499249388205,39
Adadelta,26,2,20,1,33,31,0.00946274992493882,63
SGD,18,1,28,2,49,23,0.004512749924938821,111
RMSprop,20,1,30,1,53,25,0.005750249924938821,123
Adagrad,28,2,22,2,37,17,0.00080024992493882,75
AdamW,24,2,18,1,61,29,0.00822524992493882,51
Nadam,16,1,26,2,45,21,0.00327524992493882,99
Nadam,31,2,25,2,43,20,0.00265649992493882,93
AdamW,23,1,17,1,59,28,0.007606499924938821,45
Adagrad,27,2,21,2,35,16,0.00018149992493881988,69
RMSprop,19,1,29,1,51,24,0.00513149992493882,117
SGD,17,1,27,2,47,22,0.00389399992493882,105
Adadelta,25,2,19,1,63,30,0.00884399992493882,57
Adam,21,1,31,1,55,26,0.006368999924938821,33
Adamax,29,2,23,2,39,18,0.00141899992493882,81
Adagrad,29,2,23,2,39,18,0.00126431242493882,79
RMSprop,21,1,31,1,55,26,0.006214312424938821,127
AdamW,25,2,19,1,63,30,0.00868931242493882,55
Nadam,17,1,27,2,47,22,0.00373931242493882,103
SGD,19,1,29,1,51,24,0.004976812424938821,115
Adadelta,27,2,21,2,35,16,0.00992681242493882,67
Adam,23,1,17,1,59,28,0.007451812424938821,43
Adamax,31,2,25,2,43,20,0.0025018124249388198,91
Nadam,16,2,26,2,45,21,0.00312056242493882,97
AdamW,24,1,18,1,61,29,0.00807056242493882,49
Adagrad,28,2,22,2,37,17,0.0006455624249388199,73
RMSprop,20,1,30,1,53,25,0.00559556242493882,121
SGD,18,1,28,2,49,23,0.0043580624249388205,109
Adadelta,26,2,20,1,33,31,0.009308062424938821,61
Adam,22,1,16,1,57,27,0.006833062424938821,37
Adamax,30,2,24,2,41,19,0.00188306242493882,85
Adamax,29,2,24,2,40,18,0.00157368742493882,82
Adam,21,1,16,1,56,26,0.0065236874249388205,34
Adadelta,25,2,20,1,32,30,0.00899868742493882,58
SGD,17,1,28,2,48,22,0.004048687424938821,106
RMSprop,19,1,30,1,52,24,0.005286187424938821,118
Adagrad,27,2,22,2,36,16,0.0003361874249388199,70
AdamW,23,1,18,1,60,28,0.00776118742493882,46
Nadam,31,2,26,2,44,20,0.00281118742493882,94
Adamax,30,2,25,2,42,19,0.00219243742493882,88
Adam,22,1,17,1,58,27,0.007142437424938821,40
Adadelta,26,2,21,1,34,31,0.00961743742493882,64
SGD,18,1,29,2,50,23,0.00466743742493882,112
Nadam,16,1,27,2,46,21,0.00342993742493882,100
AdamW,24,2,19,1,62,29,0.00837993742493882,52
RMSprop,20,1,31,1,54,25,0.005904937424938821,124
Adagrad,28,2,23,2,38,17,0.00095493742493882,76
Adagrad,28,2,23,2,37,17,0.0009162655499388199,76
RMSprop,20,1,31,1,53,25,0.005866265549938821,124
AdamW,24,2,19,1,61,29,0.00834126554993882,52
Nadam,16,1,27,2,45,21,0.00339126554993882,100
SGD,18,1,29,2,49,23,0.00462876554993882,112
Adadelta,26,2,21,1,33,31,0.00957876554993882,64
Adam,22,1,17,1,57,27,0.007103765549938821,40
Adamax,30,2,25,2,41,19,0.00215376554993882,88
Nadam,31,2,26,2,43,20,0.00277251554993882,94
AdamW,23,1,18,1,59,28,0.007722515549938821,46
Adagrad,27,2,22,2,35,16,0.0002975155499388199,70
RMSprop,19,1,30,1,51,24,0.0052475155499388205,118
SGD,17,1,28,2,47,22,0.004010015549938821,106
Adadelta,25,2,20,1,63,30,0.00896001554993882,58
Adam,21,1,16,1,55,26,0.00648501554993882,34
Adamax,29,2,24,2,39,18,0.00153501554993882,82
Adamax,30,2,24,2,40,18,0.00184439054993882,85
Adam,22,1,16,1,56,26,0.006794390549938821,37
Adadelta,26,2,20,1,32,30,0.00926939054993882,61
SGD,18,1,28,2,48,22,0.00431939054993882,109
RMSprop,20,1,30,1,52,24,0.00555689054993882,121
Adagrad,28,2,22,2,36,16,0.00060689054993882,73
AdamW,24,1,18,1,60,28,0.00803189054993882,49
Nadam,16,2,26,2,44,20,0.00308189054993882,97
Adamax,31,2,25,2,42,19,0.0024631405499388197,91
Adam,23,1,17,1,58,27,0.0074131405499388205,43
Adadelta,27,2,21,2,34,31,0.00988814054993882,67
SGD,19,1,29,1,50,23,0.004938140549938821,115
Nadam,17,1,27,2,46,21,0.00370064054993882,103
AdamW,25,2,19,1,62,29,0.00865064054993882,55
RMSprop,21,1,31,1,54,25,0.006175640549938821,127
Adagrad,29,2,23,2,38,17,0.00122564054993882,79
Adamax,29,2,23,2,39,18,0.0013803280499388201,80
Adam,21,1,31,1,55,26,0.006330328049938821,32
Adadelta,25,2,19,1,63,30,0.00880532804993882,56
SGD,17,1,27,2,47,22,0.00385532804993882,104
RMSprop,19,1,29,1,51,24,0.00509282804993882,116
Adagrad,27,2,21,2,35,16,0.00014282804993881988,68
AdamW,23,1,17,1,59,28,0.007567828049938821,44
Nadam,31,2,25,2,43,20,0.00261782804993882,92
Nadam,16,1,26,2,45,21,0.00323657804993882,98
AdamW,24,2,18,1,61,29,0.00818657804993882,50
Adagrad,28,2,22,2,37,17,0.00076157804993882,74
RMSprop,20,1,30,1,53,25,0.005711578049938821,122
SGD,18,1,28,2,49,23,0.004474078049938821,110
Adadelta,26,2,20,1,33,31,0.00942407804993882,62
Adam,22,1,16,1,57,27,0.0069490780499388205,38
Adamax,30,2,24,2,41,19,0.00199907804993882,86
Adamax,29,2,24,2,40,18,0.00168970304993882,83
Adam,21,1,16,1,56,26,0.006639703049938821,35
Adadelta,25,2,20,1,32,30,0.00911470304993882,59
SGD,17,1,28,2,48,22,0.00416470304993882,107
RMSprop,19,1,30,1,52,24,0.005402203049938821,119
Adagrad,27,2,22,2,36,16,0.0004522030499388199,71
AdamW,23,1,18,1,60,28,0.00787720304993882,47
Nadam,31,2,26,2,44,20,0.0029272030499388198,95
Adamax,30,2,25,2,42,19,0.00230845304993882,89
Adam,22,1,17,1,58,27,0.007258453049938821,41
Adadelta,26,2,21,2,34,31,0.00973345304993882,65
SGD,18,1,29,1,50,23,0.0047834530499388205,113
Nadam,16,1,27,2,46,21,0.00354595304993882,101
AdamW,24,2,19,1,62,29,0.00849595304993882,53
RMSprop,20,1,31,1,54,25,0.00602095304993882,125
Adagrad,28,2,23,2,38,17,0.00107095304993882,77
Adagrad,28,2,23,2,38,17,0.00099360929993882,76
RMSprop,20,1,31,1,54,25,0.005943609299938821,124
AdamW,24,2,19,1,62,29,0.00841860929993882,52
Nadam,16,1,27,2,46,21,0.00346860929993882,100
SGD,18,1,29,2,50,23,0.00470610929993882,112
Adadelta,26,2,21,1,34,31,0.00965610929993882,64
Adam,22,1,17,1,58,27,0.007181109299938821,40
Adamax,30,2,25,2,42,19,0.00223110929993882,88
Nadam,31,2,26,2,44,20,0.00284985929993882,94
AdamW,23,1,18,1,60,28,0.0077998592999388204,46
Adagrad,27,2,22,2,36,16,0.0003748592999388199,70
RMSprop,19,1,30,1,52,24,0.005324859299938821,118
SGD,17,1,28,2,48,22,0.004087359299938821,106
Adadelta,25,2,20,1,32,30,0.00903735929993882,58
Adam,21,1,16,1,56,26,0.0065623592999388206,34
Adamax,29,2,24,2,40,18,0.0016123592999388201,82
Adamax,30,2,24,2,41,19,0.0019217342999388201,85
Adam,22,1,16,1,57,27,0.00687173429993882,37
Adadelta,26,2,20,1,33,31,0.00934673429993882,61
SGD,18,1,28,2,49,23,0.0043967342999388205,109
RMSprop,20,1,30,1,53,25,0.00563423429993882,121
Adagrad,28,2,22,2,37,17,0.00068423429993882,73
AdamW,24,1,18,1,61,29,0.00810923429993882,49
Nadam,16,2,26,2,45,21,0.00315923429993882,97
Adamax,31,2,25,2,43,20,0.00254048429993882,91
Adam,23,1,17,1,59,28,0.007490484299938821,43
Adadelta,27,2,21,2,35,16,0.00996548429993882,67
SGD,19,1,29,1,51,24,0.005015484299938821,115
Nadam,17,1,27,2,47,22,0.00377798429993882,103
AdamW,25,2,19,1,63,30,0.00872798429993882,55
RMSprop,21,1,31,1,55,26,0.006252984299938821,127
Adagrad,29,2,23,2,39,18,0.00130298429993882,79
Adagrad,28,2,23,2,38,17,0.00114829679993882,78
RMSprop,20,1,31,1,54,25,0.0060982967999388205,126
AdamW,24,2,19,1,62,29,0.00857329679993882,54
Nadam,16,1,27,2,46,21,0.00362329679993882,102
SGD,18,1,29,1,50,23,0.004860796799938821,114
Adadelta,26,2,21,2,34,31,0.00981079679993882,66
Adam,22,1,17,1,58,27,0.00733579679993882,42
Adamax,30,2,25,2,42,19,0.00238579679993882,90
Nadam,31,2,26,2,44,20,0.00300454679993882,96
AdamW,23,1,18,1,60,28,0.00795454679993882,48
Adagrad,27,2,22,2,36,16,0.0005295467999388199,72
RMSprop,19,1,30,1,52,24,0.005479546799938821,120
SGD,17,1,28,2,48,22,0.00424204679993882,108
Adadelta,25,2,20,1,32,30,0.00919204679993882,60
Adam,21,1,16,1,56,26,0.006717046799938821,36
Adamax,29,2,24,2,40,18,0.00176704679993882,84
Adamax,29,2,23,2,39,18,0.00145767179993882,81
Adam,21,1,31,1,55,26,0.00640767179993882,33
Adadelta,25,2,19,1,63,30,0.00888267179993882,57
SGD,17,1,27,2,47,22,0.0039326717999388205,105
RMSprop,19,1,29,1,51,24,0.00517017179993882,117
Adagrad,27,2,21,2,35,16,0.0002201717999388199,69
AdamW,23,1,17,1,59,28,0.007645171799938821,45
Nadam,31,2,25,2,43,20,0.0026951717999388197,93
Adamax,30,2,24,2,41,19,0.0020764217999388198,87
Adam,22,1,16,1,57,27,0.007026421799938821,39
Adadelta,26,2,20,1,33,31,0.00950142179993882,63
SGD,18,1,28,2,49,23,0.004551421799938821,111
Nadam,16,1,26,2,45,21,0.00331392179993882,99
AdamW,24,2,18,1,61,29,0.00826392179993882,51
RMSprop,20,1,30,1,53,25,0.005788921799938821,123
Adagrad,28,2,22,2,37,17,0.00083892179993882,75
Adagrad,28,2,22,2,37,17,0.00084013029603257,75
RMSprop,20,1,30,1,53,25,0.005790130296032571,123
AdamW,24,2,18,1,61,29,0.00826513029603257,51
Nadam,16,1,26,2,45,21,0.00331513029603257,99
SGD,18,1,28,2,49,23,0.00455263029603257,111
Adadelta,26,2,20,1,33,31,0.00950263029603257,63
Adam,22,1,16,1,57,27,0.007027630296032571,39
Adamax,30,2,24,2,41,19,0.00207763029603257,87
Nadam,31,2,25,2,43,20,0.00269638029603257,93
AdamW,23,1,17,1,59,28,0.00764638029603257,45
Adagrad,27,2,21,2,35,16,0.0002213802960325699,69
RMSprop,19,1,29,1,51,24,0.005171380296032571,117
SGD,17,1,27,2,47,22,0.00393388029603257,105
Adadelta,25,2,19,1,63,30,0.00888388029603257,57
Adam,21,1,31,1,55,26,0.0064088802960325705,33
Adamax,29,2,23,2,39,18,0.00145888029603257,81
Adamax,29,2,24,2,40,18,0.00176825529603257,84
Adam,21,1,16,1,56,26,0.006718255296032571,36
Adadelta,25,2,20,1,32,30,0.00919325529603257,60
SGD,17,1,28,2,48,22,0.0042432552960325704,108
RMSprop,19,1,30,1,52,24,0.00548075529603257,120
Adagrad,27,2,22,2,36,16,0.0005307552960325699,72
AdamW,23,1,18,1,60,28,0.00795575529603257,48
Nadam,31,2,26,2,44,20,0.00300575529603257,96
Adamax,30,2,25,2,42,19,0.0023870052960325698,90
Adam,22,1,17,1,58,27,0.007337005296032571,42
Adadelta,26,2,21,2,34,31,0.00981200529603257,66
SGD,18,1,29,1,50,23,0.004862005296032571,114
Nadam,16,1,27,2,46,21,0.00362450529603257,102
AdamW,24,2,19,1,62,29,0.00857450529603257,54
RMSprop,20,1,31,1,54,25,0.006099505296032571,126
Adagrad,28,2,23,2,38,17,0.00114950529603257,78
Adagrad,29,2,23,2,39,18,0.00130419279603257,80
RMSprop,21,1,31,1,55,26,0.006254192796032571,32
AdamW,25,2,19,1,63,30,0.00872919279603257,56
Nadam,17,1,27,2,47,22,0.00377919279603257,104
SGD,19,1,29,1,51,24,0.00501669279603257,116
Adadelta,27,2,21,2,35,16,0.00996669279603257,68
Adam,23,1,17,1,59,28,0.007491692796032571,44
Adamax,31,2,25,2,43,20,0.00254169279603257,92
Nadam,16,2,26,2,45,21,0.00316044279603257,98
AdamW,24,1,18,1,61,29,0.00811044279603257,50
Adagrad,28,2,22,2,37,17,0.00068544279603257,74
RMSprop,20,1,30,1,53,25,0.005635442796032571,122
SGD,18,1,28,2,49,23,0.004397942796032571,110
Adadelta,26,2,20,1,33,31,0.00934794279603257,62
Adam,22,1,16,1,57,27,0.0068729427960325705,38
Adamax,30,2,24,2,41,19,0.0019229427960325701,86
Adamax,29,2,24,2,40,18,0.0016135677960325702,83
Adam,21,1,16,1,56,26,0.006563567796032571,35
Adadelta,25,2,20,1,32,30,0.00903856779603257,59
SGD,17,1,28,2,48,22,0.00408856779603257,107
RMSprop,19,1,30,1,52,24,0.005326067796032571,119
Adagrad,27,2,22,2,36,16,0.0003760677960325699,71
AdamW,23,1,18,1,60,28,0.007801067796032571,47
Nadam,31,2,26,2,44,20,0.00285106779603257,95
Adamax,30,2,25,2,42,19,0.00223231779603257,89
Adam,22,1,17,1,58,27,0.007182317796032571,41
Adadelta,26,2,21,1,34,31,0.00965731779603257,65
SGD,18,1,29,2,50,23,0.0047073177960325705,113
Nadam,16,1,27,2,46,21,0.00346981779603257,101
AdamW,24,2,19,1,62,29,0.00841981779603257,53
RMSprop,20,1,31,1,54,25,0.00594481779603257,125
Adagrad,28,2,23,2,38,17,0.00099481779603257,77
Adagrad,28,2,23,2,38,17,0.00107216154603257,77
RMSprop,20,1,31,1,54,25,0.0060221615460325706,125
AdamW,24,2,19,1,62,29,0.00849716154603257,53
Nadam,16,1,27,2,46,21,0.00354716154603257,101
SGD,18,1,29,1,50,23,0.004784661546032571,113
Adadelta,26,2,21,2,34,31,0.00973466154603257,65
Adam,22,1,17,1,58,27,0.0072596615460325704,41
Adamax,30,2,25,2,42,19,0.00230966154603257,89
Nadam,31,2,26,2,44,20,0.00292841154603257,95
AdamW,23,1,18,1,60,28,0.00787841154603257,47
Adagrad,27,2,22,2,36,16,0.0004534115460325699,71
RMSprop,19,1,30,1,52,24,0.00540341154603257,119
SGD,17,1,28,2,48,22,0.00416591154603257,107
Adadelta,25,2,20,1,32,30,0.00911591154603257,59
Adam,21,1,16,1,56,26,0.006640911546032571,35
Adamax,29,2,24,2,40,18,0.00169091154603257,83
Adamax,30,2,24,2,41,19,0.00200028654603257,86
Adam,22,1,16,1,57,27,0.006950286546032571,38
Adadelta,26,2,20,1,33,31,0.00942528654603257,62
SGD,18,1,28,2,49,23,0.004475286546032571,110
RMSprop,20,1,30,1,53,25,0.005712786546032571,122
Adagrad,28,2,22,2,37,17,0.00076278654603257,74
AdamW,24,2,18,1,61,29,0.00818778654603257,50
Nadam,16,1,26,2,45,21,0.00323778654603257,98
Nadam,31,2,25,2,43,20,0.00261903654603257,92
AdamW,23,1,17,1,59,28,0.007569036546032571,44
Adagrad,27,2,21,2,35,16,0.00014403654603256988,68
RMSprop,19,1,29,1,51,24,0.00509403654603257,116
SGD,17,1,27,2,47,22,0.00385653654603257,104
Adadelta,25,2,19,1,63,30,0.00880653654603257,56
Adam,21,1,31,1,55,26,0.00633153654603257,32
Adamax,29,2,23,2,39,18,0.0013815365460325701,80
Adagrad,29,2,23,2,38,17,0.00122684904603257,79
RMSprop,21,1,31,1,54,25,0.006176849046032571,127
AdamW,25,2,19,1,62,29,0.00865184904603257,55
Nadam,17,1,27,2,46,21,0.00370184904603257,103
SGD,19,1,29,1,50,23,0.00493934904603257,115
Adadelta,27,2,21,2,34,31,0.00988934904603257,67
Adam,23,1,17,1,58,27,0.007414349046032571,43
Adamax,31,2,25,2,42,19,0.00246434904603257,91
Nadam,16,2,26,2,44,20,0.00308309904603257,97
AdamW,24,1,18,1,60,28,0.00803309904603257,49
Adagrad,28,2,22,2,36,16,0.00060809904603257,73
RMSprop,20,1,30,1,52,24,0.0055580990460325705,121
SGD,18,1,28,2,48,22,0.004320599046032571,109
Adadelta,26,2,20,1,32,30,0.00927059904603257,61
Adam,22,1,16,1,56,26,0.00679559904603257,37
Adamax,30,2,24,2,40,18,0.00184559904603257,85
Adamax,29,2,24,2,39,18,0.00153622404603257,82
Adam,21,1,16,1,55,26,0.006486224046032571,34
Adadelta,25,2,20,1,63,30,0.00896122404603257,58
SGD,17,1,28,2,47,22,0.004011224046032571,106
RMSprop,19,1,30,1,51,24,0.005248724046032571,118
Adagrad,27,2,22,2,35,16,0.0002987240460325699,70
AdamW,23,1,18,1,59,28,0.0077237240460325705,46
Nadam,31,2,26,2,43,20,0.00277372404603257,94
Adamax,30,2,25,2,41,19,0.0021549740460325697,88
Adam,22,1,17,1,57,27,0.007104974046032571,40
Adadelta,26,2,21,1,33,31,0.00957997404603257,64
SGD,18,1,29,2,49,23,0.00462997404603257,112
Nadam,16,1,27,2,45,21,0.00339247404603257,100
AdamW,24,2,19,1,61,29,0.00834247404603257,52
RMSprop,20,1,31,1,53,25,0.00586747404603257,124
Adagrad,28,2,23,2,37,17,0.0009174740460325699,76
Adagrad,28,2,23,2,38,17,0.00095614592103257,76
RMSprop,20,1,31,1,54,25,0.00590614592103257,124
AdamW,24,2,19,1,62,29,0.00838114592103257,52
Nadam,16,1,27,2,46,21,0.00343114592103257,100
SGD,18,1,29,2,50,23,0.0046686459210325704,112
Adadelta,26,2,21,1,34,31,0.00961864592103257,64
Adam,22,1,17,1,58,27,0.007143645921032571,40
Adamax,30,2,25,2,42,19,0.00219364592103257,88
Nadam,31,2,26,2,44,20,0.0028123959210325697,94
AdamW,23,1,18,1,60,28,0.007762395921032571,46
Adagrad,27,2,22,2,36,16,0.0003373959210325699,70
RMSprop,19,1,30,1,52,24,0.005287395921032571,118
SGD,17,1,28,2,48,22,0.00404989592103257,106
Adadelta,25,2,20,1,32,30,0.00899989592103257,58
Adam,21,1,16,1,56,26,0.006524895921032571,34
Adamax,29,2,24,2,40,18,0.00157489592103257,82
Adamax,30,2,24,2,41,19,0.00188427092103257,85
Adam,22,1,16,1,57,27,0.0068342709210325705,37
Adadelta,26,2,20,1,33,31,0.00930927092103257,61
SGD,18,1,28,2,49,23,0.004359270921032571,109
RMSprop,20,1,30,1,53,25,0.005596770921032571,121
Adagrad,28,2,22,2,37,17,0.0006467709210325699,73
AdamW,24,1,18,1,61,29,0.00807177092103257,49
Nadam,16,2,26,2,45,21,0.00312177092103257,97
Adamax,31,2,25,2,43,20,0.00250302092103257,91
Adam,23,1,17,1,59,28,0.007453020921032571,43
Adadelta,27,2,21,2,35,16,0.00992802092103257,67
SGD,19,1,29,1,51,24,0.00497802092103257,115
Nadam,17,1,27,2,47,22,0.00374052092103257,103
AdamW,25,2,19,1,63,30,0.00869052092103257,55
RMSprop,21,1,31,1,55,26,0.006215520921032571,127
Adagrad,29,2,23,2,39,18,0.00126552092103257,79
Adamax,29,2,23,2,39,18,0.00142020842103257,81
Adam,21,1,31,1,55,26,0.00637020842103257,33
Adadelta,25,2,19,1,63,30,0.00884520842103257,57
SGD,17,1,27,2,47,22,0.00389520842103257,105
RMSprop,19,1,29,1,51,24,0.0051327084210325705,117
Adagrad,27,2,21,2,35,16,0.00018270842103256988,69
AdamW,23,1,17,1,59,28,0.007607708421032571,45
Nadam,31,2,25,2,43,20,0.00265770842103257,93
Nadam,16,1,26,2,45,21,0.00327645842103257,99
AdamW,24,2,18,1,61,29,0.00822645842103257,51
Adagrad,28,2,22,2,37,17,0.0008014584210325699,75
RMSprop,20,1,30,1,53,25,0.005751458421032571,123
SGD,18,1,28,2,49,23,0.00451395842103257,111
Adadelta,26,2,20,1,33,31,0.00946395842103257,63
Adam,22,1,16,1,57,27,0.006988958421032571,39
Adamax,30,2,24,2,41,19,0.00203895842103257,87
Adamax,29,2,24,2,40,18,0.00172958342103257,84
Adam,21,1,16,1,56,26,0.006679583421032571,36
Adadelta,25,2,20,1,32,30,0.00915458342103257,60
SGD,17,1,28,2,48,22,0.00420458342103257,108
RMSprop,19,1,30,1,52,24,0.00544208342103257,120
Adagrad,27,2,22,2,36,16,0.00049208342103257,72
AdamW,23,1,18,1,60,28,0.00791708342103257,48
Nadam,31,2,26,2,44,20,0.00296708342103257,96
Adamax,30,2,25,2,42,19,0.0023483334210325697,90
Adam,22,1,17,1,58,27,0.0072983334210325705,42
Adadelta,26,2,21,2,34,31,0.00977333342103257,66
SGD,18,1,29,1,50,23,0.004823333421032571,114
Nadam,16,1,27,2,46,21,0.00358583342103257,102
AdamW,24,2,19,1,62,29,0.00853583342103257,54
RMSprop,20,1,31,1,54,25,0.006060833421032571,126
Adagrad,28,2,23,2,38,17,0.00111083342103257,78
Adagrad,28,2,23,2,38,17,0.0010334896710325699,77
RMSprop,20,1,31,1,54,25,0.0059834896710325705,125
AdamW,24,2,19,1,62,29,0.00845848967103257,53
Nadam,16,1,27,2,46,21,0.00350848967103257,101
SGD,18,1,29,2,50,23,0.004745989671032571,113
Adadelta,26,2,21,1,34,31,0.00969598967103257,65
Adam,22,1,17,1,58,27,0.00722098967103257,41
Adamax,30,2,25,2,42,19,0.00227098967103257,89
Nadam,31,2,26,2,44,20,0.00288973967103257,95
AdamW,23,1,18,1,60,28,0.00783973967103257,47
Adagrad,27,2,22,2,36,16,0.0004147396710325699,71
RMSprop,19,1,30,1,52,24,0.005364739671032571,119
SGD,17,1,28,2,48,22,0.00412723967103257,107
Adadelta,25,2,20,1,32,30,0.00907723967103257,59
Adam,21,1,16,1,56,26,0.006602239671032571,35
Adamax,29,2,24,2,40,18,0.00165223967103257,83
Adamax,30,2,24,2,41,19,0.0019616146710325698,86
Adam,22,1,16,1,57,27,0.006911614671032571,38
Adadelta,26,2,20,1,33,31,0.00938661467103257,62
SGD,18,1,28,2,49,23,0.004436614671032571,110
RMSprop,20,1,30,1,53,25,0.005674114671032571,122
Adagrad,28,2,22,2,37,17,0.00072411467103257,74
AdamW,24,1,18,1,61,29,0.00814911467103257,50
Nadam,16,2,26,2,45,21,0.00319911467103257,98
Adamax,31,2,25,2,43,20,0.0025803646710325697,92
Adam,23,1,17,1,59,28,0.007530364671032571,44
Adadelta,27,2,21,2,35,16,0.00010536467103256989,68
SGD,19,1,29,1,51,24,0.00505536467103257,116
Nadam,17,1,27,2,47,22,0.00381786467103257,104
AdamW,25,2,19,1,63,30,0.00876786467103257,56
RMSprop,21,1,31,1,55,26,0.00629286467103257,32
Adagrad,29,2,23,2,39,18,0.00134286467103257,80
Adagrad,29,2,23,2,38,17,0.00118817717103257,78
RMSprop,21,1,31,1,54,25,0.006138177171032571,126
AdamW,25,2,19,1,62,29,0.00861317717103257,54
Nadam,17,1,27,2,46,21,0.00366317717103257,102
SGD,19,1,29,1,50,23,0.004900677171032571,114
Adadelta,27,2,21,2,34,31,0.00985067717103257,66
Adam,23,1,17,1,58,27,0.007375677171032571,42
Adamax,31,2,25,2,42,19,0.00242567717103257,90
Nadam,16,2,26,2,44,20,0.0030444271710325698,96
AdamW,24,1,18,1,60,28,0.00799442717103257,48
Adagrad,28,2,22,2,36,16,0.0005694271710325699,72
RMSprop,20,1,30,1,52,24,0.00551942717103257,120
SGD,18,1,28,2,48,22,0.0042819271710325705,108
Adadelta,26,2,20,1,32,30,0.00923192717103257,60
Adam,22,1,16,1,56,26,0.00675692717103257,36
Adamax,30,2,24,2,40,18,0.00180692717103257,84
