Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
AdamW,22,2,29,2,52,17,0.006843877352609388,77
AdamW,23,2,30,2,54,18,0.007462627352609388,83
Nadam,31,1,22,1,38,26,0.002512627352609386,35
RMSprop,19,2,26,2,46,30,0.004987627352609387,59
Adagrad,27,1,18,1,62,22,0.009937627352609387,107
Adadelta,25,1,16,1,58,20,0.008700127352609386,95
SGD,17,2,24,2,42,28,0.003750127352609386,47
Adamax,29,1,20,1,34,24,0.0012751273526093862,119
Adam,21,2,28,2,50,16,0.0062251273526093874,71
Adam,20,2,27,2,49,16,0.005915752352609388,68
Adamax,28,1,19,1,33,24,0.0009657523526093861,116
SGD,16,2,23,1,41,28,0.003440752352609386,44
Adadelta,24,1,31,2,57,20,0.008390752352609387,92
Adagrad,26,1,17,1,61,22,0.009628252352609386,104
RMSprop,18,2,25,2,45,30,0.004678252352609387,56
Nadam,30,1,21,1,37,26,0.002203252352609386,32
AdamW,22,2,29,2,53,18,0.007153252352609388,80
AdamW,21,2,28,2,51,17,0.006534502352609388,74
Nadam,29,1,20,1,35,25,0.0015845023526093861,122
RMSprop,17,2,24,2,43,29,0.0040595023526093866,50
Adagrad,25,1,16,1,59,21,0.009009502352609387,98
Adadelta,23,1,30,2,55,19,0.007772002352609388,86
SGD,31,2,22,1,39,27,0.002822002352609386,38
Adamax,27,1,18,1,63,23,0.000347002352609386,110
Adam,19,2,26,2,47,31,0.005297002352609387,62
Adam,19,2,26,2,47,30,0.005258330477609388,62
Adamax,27,1,18,1,63,22,0.00030833047760938596,110
SGD,31,2,22,1,39,26,0.002783330477609386,38
Adadelta,23,1,30,2,55,18,0.007733330477609388,86
Adagrad,25,1,16,1,59,20,0.008970830477609387,98
RMSprop,17,2,24,2,43,28,0.0040208304776093865,50
Nadam,29,1,20,1,35,24,0.001545830477609386,122
AdamW,21,2,28,2,51,16,0.006495830477609388,74
AdamW,22,2,29,2,53,17,0.0071145804776093875,80
Nadam,30,1,21,1,37,25,0.002164580477609386,32
RMSprop,18,2,25,2,45,29,0.004639580477609387,56
Adagrad,26,1,17,1,61,21,0.009589580477609386,104
Adadelta,24,1,31,2,57,19,0.008352080477609387,92
SGD,16,2,23,1,41,27,0.003402080477609386,44
Adamax,28,1,19,1,33,23,0.000927080477609386,116
Adam,20,2,27,2,49,31,0.005877080477609388,68
Adam,21,2,28,2,50,16,0.006186455477609388,71
Adamax,29,1,20,1,34,24,0.001236455477609386,119
SGD,17,2,24,2,42,28,0.003711455477609386,47
Adadelta,25,1,16,1,58,20,0.008661455477609388,95
Adagrad,27,1,18,1,62,22,0.009898955477609387,107
RMSprop,19,2,26,2,46,30,0.004948955477609387,59
Nadam,31,1,22,1,38,26,0.002473955477609386,35
AdamW,23,2,30,2,54,18,0.007423955477609388,83
AdamW,22,2,29,2,52,17,0.006805205477609388,77
Nadam,30,1,21,1,36,25,0.001855205477609386,125
RMSprop,18,2,25,2,44,29,0.004330205477609386,53
Adagrad,26,1,17,1,60,21,0.009280205477609388,101
Adadelta,24,1,31,2,56,19,0.008042705477609387,89
SGD,16,2,23,1,40,27,0.003092705477609386,41
Adamax,28,1,19,1,32,23,0.000617705477609386,113
Adam,20,2,27,2,48,31,0.005567705477609388,65
Adam,20,2,27,2,48,31,0.005722392977609388,66
Adamax,28,1,19,1,32,23,0.000772392977609386,114
SGD,16,2,23,1,40,27,0.0032473929776093862,42
Adadelta,24,1,31,2,56,19,0.008197392977609387,90
Adagrad,26,1,17,1,60,21,0.009434892977609388,102
RMSprop,18,2,25,2,44,29,0.0044848929776093865,54
Nadam,30,1,21,1,36,25,0.002009892977609386,126
AdamW,22,2,29,2,52,17,0.006959892977609388,78
AdamW,23,2,30,2,54,18,0.0075786429776093876,84
Nadam,31,1,22,1,38,26,0.002628642977609386,36
RMSprop,19,2,26,2,46,30,0.005103642977609387,60
Adagrad,27,1,18,1,62,22,0.00015364297760938594,108
Adadelta,25,1,16,1,58,20,0.008816142977609387,96
SGD,17,2,24,2,42,28,0.003866142977609386,48
Adamax,29,1,20,1,34,24,0.0013911429776093862,120
Adam,21,2,28,2,50,16,0.006341142977609388,72
Adam,21,2,28,2,49,16,0.006031767977609388,69
Adamax,29,1,20,1,33,24,0.001081767977609386,117
SGD,17,2,24,1,41,28,0.003556767977609386,45
Adadelta,25,1,16,2,57,20,0.008506767977609388,93
Adagrad,27,1,18,1,61,22,0.009744267977609387,105
RMSprop,19,2,26,2,45,30,0.004794267977609386,57
Nadam,31,1,22,1,37,26,0.002319267977609386,33
AdamW,23,2,30,2,53,18,0.007269267977609388,81
AdamW,22,2,29,2,51,17,0.006650517977609387,75
Nadam,30,1,21,1,35,25,0.0017005179776093862,123
RMSprop,18,2,25,2,43,29,0.004175517977609387,51
Adagrad,26,1,17,1,59,21,0.009125517977609387,99
Adadelta,24,1,31,2,55,19,0.007888017977609388,87
SGD,16,2,23,1,39,27,0.002938017977609386,39
Adamax,28,1,19,1,63,23,0.00046301797760938594,111
Adam,20,2,27,2,47,31,0.0054130179776093875,63
Adam,19,2,27,2,47,31,0.005335674227609387,62
Adamax,27,1,19,1,63,23,0.00038567422760938595,110
SGD,31,2,23,1,39,27,0.002860674227609386,38
Adadelta,23,1,31,2,55,19,0.007810674227609388,86
Adagrad,25,1,17,1,59,21,0.009048174227609387,98
RMSprop,17,2,25,2,43,29,0.004098174227609387,50
Nadam,29,1,21,1,35,25,0.0016231742276093862,122
AdamW,21,2,29,2,51,17,0.006573174227609388,74
AdamW,22,2,30,2,53,18,0.007191924227609388,80
Nadam,30,1,22,1,37,26,0.002241924227609386,32
RMSprop,18,2,26,2,45,30,0.004716924227609387,56
Adagrad,26,1,18,1,61,22,0.009666924227609387,104
Adadelta,24,1,16,2,57,20,0.008429424227609388,92
SGD,16,2,24,1,41,28,0.0034794242276093863,44
Adamax,28,1,20,1,33,24,0.001004424227609386,116
Adam,20,2,28,2,49,16,0.005954424227609388,68
Adam,21,2,28,2,50,16,0.0062637992276093875,71
Adamax,29,1,20,1,34,24,0.001313799227609386,119
SGD,17,2,24,2,42,28,0.003788799227609386,47
Adadelta,25,1,16,1,58,20,0.008738799227609386,95
Adagrad,27,1,18,1,62,22,0.009976299227609387,107
RMSprop,19,2,26,2,46,30,0.005026299227609387,59
Nadam,31,1,22,1,38,26,0.002551299227609386,35
AdamW,23,2,30,2,54,18,0.007501299227609388,83
AdamW,22,2,29,2,52,17,0.006882549227609388,77
Nadam,30,1,21,1,36,25,0.0019325492276093862,125
RMSprop,18,2,25,2,44,29,0.004407549227609386,53
Adagrad,26,1,17,1,60,21,0.009357549227609388,101
Adadelta,24,1,31,2,56,19,0.008120049227609387,89
SGD,16,2,23,1,40,27,0.003170049227609386,41
Adamax,28,1,19,1,32,23,0.0006950492276093861,113
Adam,20,2,27,2,48,31,0.005645049227609388,65
Adam,20,2,27,2,47,31,0.005490361727609388,64
Adamax,28,1,19,1,63,23,0.000540361727609386,112
SGD,16,2,23,1,39,27,0.003015361727609386,40
Adadelta,24,1,31,2,55,19,0.007965361727609387,88
Adagrad,26,1,17,1,59,21,0.009202861727609387,100
RMSprop,18,2,25,2,43,29,0.004252861727609387,52
Nadam,30,1,21,1,35,25,0.001777861727609386,124
AdamW,22,2,29,2,51,17,0.006727861727609388,76
AdamW,23,2,30,2,53,18,0.007346611727609388,82
Nadam,31,1,22,1,37,26,0.002396611727609386,34
RMSprop,19,2,26,2,45,30,0.0048716117276093865,58
Adagrad,27,1,18,1,61,22,0.009821611727609387,106
Adadelta,25,1,16,2,57,20,0.008584111727609388,94
SGD,17,2,24,1,41,28,0.003634111727609386,46
Adamax,29,1,20,1,33,24,0.0011591117276093861,118
Adam,21,2,28,2,49,16,0.006109111727609388,70
Adam,20,2,27,2,48,31,0.0057997367276093875,67
Adamax,28,1,19,1,32,23,0.0008497367276093861,115
SGD,16,2,23,1,40,27,0.003324736727609386,43
Adadelta,24,1,31,2,56,19,0.008274736727609387,91
Adagrad,26,1,17,1,60,21,0.009512236727609388,103
RMSprop,18,2,25,2,44,29,0.004562236727609387,55
Nadam,30,1,21,1,36,25,0.002087236727609386,127
AdamW,22,2,29,2,52,17,0.007037236727609388,79
Adam,21,2,28,2,50,16,0.006418486727609388,73
Adamax,29,1,20,1,34,24,0.0014684867276093861,121
SGD,17,2,24,2,42,28,0.003943486727609386,49
Adadelta,25,1,16,1,58,20,0.008893486727609387,97
AdamW,23,1,30,2,54,18,0.007655986727609388,85
Nadam,31,2,22,1,38,26,0.002705986727609386,37
Adagrad,27,1,18,1,62,22,0.00023098672760938596,109
RMSprop,19,2,26,2,46,30,0.005180986727609388,61
RMSprop,19,2,26,2,46,30,0.005190654696359388,61
Adagrad,27,1,18,1,62,22,0.00024065469635938598,109
Nadam,31,2,22,1,38,26,0.002715654696359386,37
AdamW,23,1,30,2,54,18,0.007665654696359388,85
Adadelta,25,1,16,1,58,20,0.008903154696359387,97
SGD,17,2,24,2,42,28,0.003953154696359386,49
Adamax,29,1,20,1,34,24,0.0014781546963593861,121
Adam,21,2,28,2,50,16,0.006428154696359388,73
AdamW,22,2,29,2,52,17,0.007046904696359388,79
Nadam,30,1,21,1,36,25,0.002096904696359386,127
RMSprop,18,2,25,2,44,29,0.004571904696359387,55
Adagrad,26,1,17,1,60,21,0.009521904696359388,103
Adadelta,24,1,31,2,56,19,0.008284404696359387,91
SGD,16,2,23,1,40,27,0.003334404696359386,43
Adamax,28,1,19,1,32,23,0.0008594046963593861,115
Adam,20,2,27,2,48,31,0.0058094046963593875,67
Adam,21,2,28,2,49,16,0.006118779696359388,70
Adamax,29,1,20,1,33,24,0.0011687796963593862,118
SGD,17,2,24,1,41,28,0.003643779696359386,46
Adadelta,25,1,16,2,57,20,0.008593779696359388,94
Adagrad,27,1,18,1,61,22,0.009831279696359387,106
RMSprop,19,2,26,2,45,30,0.0048812796963593865,58
Nadam,31,1,22,1,37,26,0.002406279696359386,34
AdamW,23,2,30,2,53,18,0.007356279696359388,82
AdamW,22,2,29,2,51,17,0.006737529696359388,76
Nadam,30,1,21,1,35,25,0.0017875296963593861,124
RMSprop,18,2,25,2,43,29,0.004262529696359387,52
Adagrad,26,1,17,1,59,21,0.009212529696359387,100
Adadelta,24,1,31,2,55,19,0.007975029696359387,88
SGD,16,2,23,1,39,27,0.003025029696359386,40
Adamax,28,1,19,1,63,23,0.000550029696359386,112
Adam,20,2,27,2,47,31,0.005500029696359388,64
Adam,20,2,27,2,48,31,0.005654717196359388,66
Adamax,28,1,19,1,32,23,0.000704717196359386,114
SGD,16,2,23,1,40,27,0.003179717196359386,42
Adadelta,24,1,31,2,56,19,0.008129717196359387,90
Adagrad,26,1,17,1,60,21,0.009367217196359388,102
RMSprop,18,2,25,2,44,29,0.004417217196359386,54
Nadam,30,1,21,1,36,25,0.0019422171963593862,126
AdamW,22,2,29,2,52,17,0.006892217196359388,78
AdamW,23,2,30,2,54,18,0.007510967196359388,84
Nadam,31,1,22,1,38,26,0.002560967196359386,36
RMSprop,19,2,26,2,46,30,0.005035967196359387,60
Adagrad,27,1,18,1,62,22,0.009985967196359387,108
Adadelta,25,1,16,1,58,20,0.008748467196359386,96
SGD,17,2,24,2,42,28,0.003798467196359386,48
Adamax,29,1,20,1,34,24,0.001323467196359386,120
Adam,21,2,28,2,50,16,0.0062734671963593875,72
Adam,20,2,28,2,49,16,0.005964092196359388,69
Adamax,28,1,20,1,33,24,0.001014092196359386,117
SGD,16,2,24,1,41,28,0.003489092196359386,45
Adadelta,24,1,16,2,57,20,0.008439092196359388,93
Adagrad,26,1,18,1,61,22,0.009676592196359387,105
RMSprop,18,2,26,2,45,30,0.004726592196359386,57
Nadam,30,1,22,1,37,26,0.002251592196359386,33
AdamW,22,2,30,2,53,18,0.007201592196359388,81
AdamW,21,2,29,2,51,17,0.006582842196359388,75
Nadam,29,1,21,1,35,25,0.001632842196359386,123
RMSprop,17,2,25,2,43,29,0.004107842196359387,51
Adagrad,25,1,17,1,59,21,0.009057842196359387,99
Adadelta,23,1,31,2,55,19,0.007820342196359388,87
SGD,31,2,23,1,39,27,0.002870342196359386,39
Adamax,27,1,19,1,63,23,0.00039534219635938597,111
Adam,19,2,27,2,47,31,0.005345342196359387,63
Adam,20,2,27,2,47,31,0.0054226859463593876,63
Adamax,28,1,19,1,63,23,0.00047268594635938596,111
SGD,16,2,23,1,39,27,0.002947685946359386,39
Adadelta,24,1,31,2,55,19,0.007897685946359388,87
Adagrad,26,1,17,1,59,21,0.009135185946359387,99
RMSprop,18,2,25,2,43,29,0.004185185946359387,51
Nadam,30,1,21,1,35,25,0.0017101859463593862,123
AdamW,22,2,29,2,51,17,0.0066601859463593874,75
AdamW,23,2,30,2,53,18,0.007278935946359388,81
Nadam,31,1,22,1,37,26,0.002328935946359386,33
RMSprop,19,2,26,2,45,30,0.004803935946359386,57
Adagrad,27,1,18,1,61,22,0.009753935946359387,105
Adadelta,25,1,16,2,57,20,0.008516435946359388,93
SGD,17,2,24,1,41,28,0.003566435946359386,45
Adamax,29,1,20,1,33,24,0.001091435946359386,117
Adam,21,2,28,2,49,16,0.006041435946359388,69
Adam,21,2,28,2,50,16,0.006350810946359388,72
Adamax,29,1,20,1,34,24,0.0014008109463593862,120
SGD,17,2,24,2,42,28,0.003875810946359386,48
Adadelta,25,1,16,1,58,20,0.008825810946359387,96
Adagrad,27,1,18,1,62,22,0.00016331094635938594,108
RMSprop,19,2,26,2,46,30,0.005113310946359387,60
Nadam,31,1,22,1,38,26,0.002638310946359386,36
AdamW,23,2,30,2,54,18,0.007588310946359388,84
AdamW,22,2,29,2,52,17,0.006969560946359388,78
Nadam,30,1,21,1,36,25,0.002019560946359386,126
RMSprop,18,2,25,2,44,29,0.0044945609463593866,54
Adagrad,26,1,17,1,60,21,0.009444560946359388,102
Adadelta,24,1,31,2,56,19,0.008207060946359387,90
SGD,16,2,23,1,40,27,0.0032570609463593862,42
Adamax,28,1,19,1,32,23,0.000782060946359386,114
Adam,20,2,27,2,48,31,0.005732060946359388,66
Adam,20,2,27,2,48,31,0.005577373446359388,65
Adamax,28,1,19,1,32,23,0.0006273734463593861,113
SGD,16,2,23,1,40,27,0.003102373446359386,41
Adadelta,24,1,31,2,56,19,0.008052373446359387,89
Adagrad,26,1,17,1,60,21,0.009289873446359388,101
RMSprop,18,2,25,2,44,29,0.004339873446359386,53
Nadam,30,1,21,1,36,25,0.001864873446359386,125
AdamW,22,2,29,2,52,17,0.006814873446359388,77
AdamW,23,2,30,2,54,18,0.007433623446359388,83
Nadam,31,1,22,1,38,26,0.002483623446359386,35
RMSprop,19,2,26,2,46,30,0.004958623446359387,59
Adagrad,27,1,18,1,62,22,0.009908623446359387,107
Adadelta,25,1,16,1,58,20,0.008671123446359386,95
SGD,17,2,24,2,42,28,0.003721123446359386,47
Adamax,29,1,20,1,34,24,0.001246123446359386,119
Adam,21,2,28,2,50,16,0.006196123446359387,71
Adam,20,2,27,2,49,31,0.005886748446359388,68
Adamax,28,1,19,1,33,23,0.000936748446359386,116
SGD,16,2,23,1,41,27,0.003411748446359386,44
Adadelta,24,1,31,2,57,19,0.008361748446359387,92
Adagrad,26,1,17,1,61,21,0.009599248446359386,104
RMSprop,18,2,25,2,45,29,0.004649248446359387,56
Nadam,30,1,21,1,37,25,0.002174248446359386,32
AdamW,22,2,29,2,53,17,0.0071242484463593875,80
AdamW,21,2,28,2,51,16,0.006505498446359388,74
Nadam,29,1,20,1,35,24,0.001555498446359386,122
RMSprop,17,2,24,2,43,28,0.0040304984463593865,50
Adagrad,25,1,16,1,59,20,0.008980498446359387,98
Adadelta,23,1,30,2,55,18,0.007742998446359388,86
SGD,31,2,22,1,39,26,0.002792998446359386,38
Adamax,27,1,18,1,63,22,0.000317998446359386,110
Adam,19,2,26,2,47,30,0.005267998446359388,62
Adam,19,2,26,2,47,31,0.005306670321359387,62
Adamax,27,1,18,1,63,23,0.00035667032135938595,110
SGD,31,2,22,1,39,27,0.002831670321359386,38
Adadelta,23,1,30,2,55,19,0.007781670321359388,86
Adagrad,25,1,16,1,59,21,0.009019170321359387,98
RMSprop,17,2,24,2,43,29,0.004069170321359387,50
Nadam,29,1,20,1,35,25,0.0015941703213593862,122
AdamW,21,2,28,2,51,17,0.006544170321359388,74
AdamW,22,2,29,2,53,18,0.007162920321359388,80
Nadam,30,1,21,1,37,26,0.002212920321359386,32
RMSprop,18,2,25,2,45,30,0.004687920321359387,56
Adagrad,26,1,17,1,61,22,0.009637920321359386,104
Adadelta,24,1,31,2,57,20,0.008400420321359387,92
SGD,16,2,23,1,41,28,0.003450420321359386,44
Adamax,28,1,19,1,33,24,0.0009754203213593861,116
Adam,20,2,27,2,49,16,0.005925420321359388,68
Adam,21,2,28,2,50,16,0.0062347953213593875,71
Adamax,29,1,20,1,34,24,0.0012847953213593862,119
SGD,17,2,24,2,42,28,0.003759795321359386,47
Adadelta,25,1,16,1,58,20,0.008709795321359386,95
Adagrad,27,1,18,1,62,22,0.009947295321359387,107
RMSprop,19,2,26,2,46,30,0.004997295321359387,59
Nadam,31,1,22,1,38,26,0.002522295321359386,35
AdamW,23,2,30,2,54,18,0.007472295321359388,83
AdamW,22,2,29,2,52,17,0.006853545321359388,77
Nadam,30,1,21,1,36,25,0.0019035453213593861,125
RMSprop,18,2,25,2,44,29,0.004378545321359386,53
Adagrad,26,1,17,1,60,21,0.009328545321359388,101
Adadelta,24,1,31,2,56,19,0.008091045321359387,89
SGD,16,2,23,1,40,27,0.003141045321359386,41
Adamax,28,1,19,1,32,23,0.000666045321359386,113
Adam,20,2,27,2,48,31,0.005616045321359388,65
Adam,20,2,27,2,48,31,0.005770732821359387,67
Adamax,28,1,19,1,32,23,0.000820732821359386,115
SGD,16,2,23,1,40,27,0.003295732821359386,43
Adadelta,24,1,31,2,56,19,0.008245732821359387,91
Adagrad,26,1,17,1,60,21,0.009483232821359388,103
RMSprop,18,2,25,2,44,29,0.004533232821359387,55
Nadam,30,1,21,1,36,25,0.002058232821359386,127
AdamW,22,2,29,2,52,17,0.007008232821359388,79
AdamW,23,1,30,2,54,18,0.007626982821359388,85
Nadam,31,2,22,1,38,26,0.002676982821359386,37
RMSprop,19,2,26,2,46,30,0.005151982821359387,61
Adagrad,27,1,18,1,62,22,0.00020198282135938596,109
Adadelta,25,1,16,1,58,20,0.008864482821359387,97
SGD,17,2,24,2,42,28,0.003914482821359386,49
Adamax,29,1,20,1,34,24,0.001439482821359386,121
Adam,21,2,28,2,50,16,0.006389482821359388,73
Adam,21,2,28,2,49,16,0.006080107821359388,70
Adamax,29,1,20,1,33,24,0.001130107821359386,118
SGD,17,2,24,1,41,28,0.003605107821359386,46
Adadelta,25,1,16,2,57,20,0.008555107821359388,94
Adagrad,27,1,18,1,61,22,0.009792607821359387,106
RMSprop,19,2,26,2,45,30,0.004842607821359386,58
Nadam,31,1,22,1,37,26,0.0023676078213593858,34
AdamW,23,2,30,2,53,18,0.007317607821359388,82
AdamW,22,2,29,2,51,17,0.0066988578213593875,76
Nadam,30,1,21,1,35,25,0.001748857821359386,124
RMSprop,18,2,25,2,43,29,0.004223857821359387,52
Adagrad,26,1,17,1,59,21,0.009173857821359387,100
Adadelta,24,1,31,2,55,19,0.007936357821359387,88
SGD,16,2,23,1,39,27,0.002986357821359386,40
Adamax,28,1,19,1,63,23,0.000511357821359386,112
Adam,20,2,27,2,47,31,0.005461357821359388,64
Adam,20,2,27,2,47,31,0.0053840140713593875,63
Adamax,28,1,19,1,63,23,0.00043401407135938594,111
SGD,16,2,23,1,39,27,0.002909014071359386,39
Adadelta,24,1,31,2,55,19,0.007859014071359388,87
Adagrad,26,1,17,1,59,21,0.009096514071359387,99
RMSprop,18,2,25,2,43,29,0.004146514071359387,51
Nadam,30,1,21,1,35,25,0.001671514071359386,123
AdamW,22,2,29,2,51,17,0.006621514071359388,75
AdamW,23,2,30,2,53,18,0.007240264071359388,81
Nadam,31,1,22,1,37,26,0.002290264071359386,33
RMSprop,19,2,26,2,45,30,0.004765264071359386,57
Adagrad,27,1,18,1,61,22,0.009715264071359387,105
Adadelta,25,1,16,2,57,20,0.008477764071359388,93
SGD,17,2,24,1,41,28,0.003527764071359386,45
Adamax,29,1,20,1,33,24,0.001052764071359386,117
Adam,21,2,28,2,49,16,0.006002764071359388,69
Adam,21,2,28,2,50,16,0.006312139071359388,72
Adamax,29,1,20,1,34,24,0.0013621390713593861,120
SGD,17,2,24,2,42,28,0.003837139071359386,48
Adadelta,25,1,16,1,58,20,0.008787139071359387,96
Adagrad,27,1,18,1,62,22,0.00012463907135938594,108
RMSprop,19,2,26,2,46,30,0.005074639071359387,60
Nadam,31,1,22,1,38,26,0.002599639071359386,36
AdamW,23,2,30,2,54,18,0.0075496390713593875,84
AdamW,22,2,29,2,52,17,0.006930889071359388,78
Nadam,30,1,21,1,36,25,0.001980889071359386,126
RMSprop,18,2,25,2,44,29,0.0044558890713593865,54
Adagrad,26,1,17,1,60,21,0.009405889071359388,102
Adadelta,24,1,31,2,56,19,0.008168389071359387,90
SGD,16,2,23,1,40,27,0.003218389071359386,42
Adamax,28,1,19,1,32,23,0.0007433890713593861,114
Adam,20,2,27,2,48,31,0.005693389071359388,66
Adam,20,2,27,2,48,31,0.005538701571359388,64
Adamax,28,1,19,1,32,23,0.000588701571359386,112
SGD,16,2,23,1,40,27,0.003063701571359386,40
Adadelta,24,1,31,2,56,19,0.008013701571359387,88
Adagrad,26,1,17,1,60,21,0.009251201571359387,100
RMSprop,18,2,25,2,44,29,0.004301201571359386,52
Nadam,30,1,21,1,36,25,0.0018262015713593862,124
AdamW,22,2,29,2,52,17,0.006776201571359388,76
AdamW,23,2,30,2,54,18,0.007394951571359388,82
Nadam,31,1,22,1,38,26,0.002444951571359386,34
RMSprop,19,2,26,2,46,30,0.0049199515713593866,58
Adagrad,27,1,18,1,62,22,0.009869951571359387,106
Adadelta,25,1,16,2,58,20,0.008632451571359388,94
SGD,17,2,24,1,42,28,0.0036824515713593862,46
Adamax,29,1,20,1,34,24,0.001207451571359386,118
Adam,21,2,28,2,50,16,0.006157451571359388,70
Adam,20,2,27,2,49,31,0.0058480765713593875,67
Adamax,28,1,19,1,33,23,0.0008980765713593861,115
SGD,16,2,23,1,41,27,0.003373076571359386,43
Adadelta,24,1,31,2,57,19,0.008323076571359387,91
Adagrad,26,1,17,1,61,21,0.009560576571359388,103
RMSprop,18,2,25,2,45,29,0.004610576571359387,55
Nadam,30,1,21,1,37,25,0.0021355765713593857,127
AdamW,22,2,29,2,53,17,0.007085576571359388,79
AdamW,21,2,28,2,51,16,0.006466826571359388,73
Nadam,29,1,20,1,35,24,0.001516826571359386,121
RMSprop,17,2,24,2,43,28,0.003991826571359386,49
Adagrad,25,1,16,1,59,20,0.008941826571359387,97
Adadelta,23,1,30,2,55,18,0.007704326571359388,85
SGD,31,2,22,1,39,26,0.002754326571359386,37
Adamax,27,1,18,1,63,22,0.00027932657135938595,109
Adam,19,2,26,2,47,30,0.005229326571359388,61
Adam,19,2,26,2,47,30,0.005209990633859388,61
Adamax,27,1,18,1,63,22,0.00025999063385938597,109
SGD,31,2,22,1,39,26,0.002734990633859386,37
Adadelta,23,1,30,2,55,18,0.007684990633859388,85
Adagrad,25,1,16,1,59,20,0.008922490633859387,97
RMSprop,17,2,24,2,43,28,0.003972490633859386,49
Nadam,29,1,20,1,35,24,0.0014974906338593862,121
AdamW,21,2,28,2,51,16,0.006447490633859388,73
AdamW,22,2,29,2,53,17,0.007066240633859388,79
Nadam,30,1,21,1,37,25,0.002116240633859386,127
RMSprop,18,2,25,2,45,29,0.004591240633859387,55
Adagrad,26,1,17,1,61,21,0.009541240633859388,103
Adadelta,24,1,31,2,57,19,0.008303740633859387,91
SGD,16,2,23,1,41,27,0.003353740633859386,43
Adamax,28,1,19,1,33,23,0.000878740633859386,115
Adam,20,2,27,2,49,31,0.0058287406338593875,67
Adam,21,2,28,2,50,16,0.006138115633859388,70
Adamax,29,1,20,1,34,24,0.001188115633859386,118
SGD,17,2,24,1,42,28,0.003663115633859386,46
Adadelta,25,1,16,2,58,20,0.008613115633859388,94
Adagrad,27,1,18,1,62,22,0.009850615633859387,106
RMSprop,19,2,26,2,46,30,0.0049006156338593865,58
Nadam,31,1,22,1,38,26,0.002425615633859386,34
AdamW,23,2,30,2,54,18,0.007375615633859388,82
AdamW,22,2,29,2,52,17,0.006756865633859388,76
Nadam,30,1,21,1,36,25,0.0018068656338593861,124
RMSprop,18,2,25,2,44,29,0.004281865633859386,52
Adagrad,26,1,17,1,60,21,0.009231865633859387,100
Adadelta,24,1,31,2,56,19,0.007994365633859387,88
SGD,16,2,23,1,40,27,0.003044365633859386,40
Adamax,28,1,19,1,32,23,0.000569365633859386,112
Adam,20,2,27,2,48,31,0.005519365633859388,64
Adam,20,2,27,2,48,31,0.005674053133859388,66
Adamax,28,1,19,1,32,23,0.000724053133859386,114
SGD,16,2,23,1,40,27,0.003199053133859386,42
Adadelta,24,1,31,2,56,19,0.008149053133859387,90
Adagrad,26,1,17,1,60,21,0.009386553133859388,102
RMSprop,18,2,25,2,44,29,0.0044365531338593864,54
Nadam,30,1,21,1,36,25,0.0019615531338593862,126
AdamW,22,2,29,2,52,17,0.006911553133859388,78
AdamW,23,2,30,2,54,18,0.007530303133859388,84
Nadam,31,1,22,1,38,26,0.002580303133859386,36
RMSprop,19,2,26,2,46,30,0.005055303133859387,60
Adagrad,27,1,18,1,62,22,0.00010530313385938596,108
Adadelta,25,1,16,1,58,20,0.008767803133859386,96
SGD,17,2,24,2,42,28,0.003817803133859386,48
Adamax,29,1,20,1,34,24,0.001342803133859386,120
Adam,21,2,28,2,50,16,0.006292803133859388,72
Adam,20,2,28,2,49,16,0.005983428133859388,69
Adamax,28,1,20,1,33,24,0.0010334281338593861,117
SGD,16,2,24,1,41,28,0.003508428133859386,45
Adadelta,24,1,16,2,57,20,0.008458428133859388,93
Adagrad,26,1,18,1,61,22,0.009695928133859387,105
RMSprop,18,2,26,2,45,30,0.004745928133859386,57
Nadam,30,1,22,1,37,26,0.002270928133859386,33
AdamW,22,2,30,2,53,18,0.007220928133859388,81
AdamW,21,2,29,2,51,17,0.006602178133859388,75
Nadam,29,1,21,1,35,25,0.001652178133859386,123
RMSprop,17,2,25,2,43,29,0.004127178133859387,51
Adagrad,25,1,17,1,59,21,0.009077178133859387,99
Adadelta,23,1,31,2,55,19,0.007839678133859388,87
SGD,31,2,23,1,39,27,0.002889678133859386,39
Adamax,27,1,19,1,63,23,0.00041467813385938595,111
Adam,19,2,27,2,47,31,0.0053646781338593874,63
Adam,20,2,27,2,47,31,0.005442021883859388,64
Adamax,28,1,19,1,63,23,0.000492021883859386,112
SGD,16,2,23,1,39,27,0.002967021883859386,40
Adadelta,24,1,31,2,55,19,0.007917021883859387,88
Adagrad,26,1,17,1,59,21,0.009154521883859387,100
RMSprop,18,2,25,2,43,29,0.004204521883859387,52
Nadam,30,1,21,1,35,25,0.0017295218838593862,124
AdamW,22,2,29,2,51,17,0.0066795218838593875,76
AdamW,23,2,30,2,53,18,0.007298271883859388,82
Nadam,31,1,22,1,37,26,0.002348271883859386,34
RMSprop,19,2,26,2,45,30,0.004823271883859386,58
Adagrad,27,1,18,1,61,22,0.009773271883859387,106
Adadelta,25,1,16,2,57,20,0.008535771883859388,94
SGD,17,2,24,1,41,28,0.003585771883859386,46
Adamax,29,1,20,1,33,24,0.001110771883859386,118
Adam,21,2,28,2,49,16,0.006060771883859388,70
Adam,21,2,28,2,50,16,0.006370146883859388,73
Adamax,29,1,20,1,34,24,0.001420146883859386,121
