Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size
Adam,28,2,22,1,51,30,0.0009817233000714602,74
Adadelta,16,2,26,1,59,18,0.00345672330007146,98
SGD,24,1,18,2,43,26,0.00840672330007146,50
Nadam,22,1,16,2,39,24,0.0071692233000714605,38
AdamW,30,2,24,1,55,16,0.00221922330007146,86
RMSprop,26,1,20,2,47,28,0.00964422330007146,62
Adagrad,18,2,28,1,63,20,0.004694223300071461,110
Adagrad,18,2,28,1,63,20,0.004655551425071461,110
RMSprop,26,1,20,2,47,28,0.009605551425071461,62
AdamW,30,2,24,1,55,16,0.00218055142507146,86
Nadam,22,1,16,2,39,24,0.007130551425071461,38
SGD,24,1,18,2,43,26,0.00836805142507146,50
Adadelta,16,2,26,1,59,18,0.0034180514250714603,98
Adam,28,2,22,1,51,30,0.0009430514250714602,74
Adamax,20,1,30,2,35,22,0.0058930514250714605,122
Adamax,21,1,31,2,37,23,0.006511801425071461,32
Adam,29,2,23,1,53,31,0.0015618014250714603,80
Adadelta,17,2,27,1,61,19,0.00403680142507146,104
SGD,25,1,19,2,45,27,0.00898680142507146,56
Nadam,23,1,17,2,41,25,0.007749301425071461,44
AdamW,31,2,25,1,57,17,0.00279930142507146,92
RMSprop,27,1,21,1,49,29,0.00032430142507146006,68
Adagrad,19,2,29,2,33,21,0.005274301425071461,116
Adamax,20,1,30,2,34,21,0.005583676425071461,119
Adam,28,2,22,1,50,29,0.0006336764250714601,71
Adadelta,16,2,26,1,58,17,0.00310867642507146,95
SGD,24,1,18,2,42,25,0.00805867642507146,47
RMSprop,26,1,20,2,46,27,0.00929617642507146,59
Adagrad,18,2,28,1,62,19,0.004346176425071461,107
AdamW,30,2,24,1,54,31,0.0018711764250714602,83
Nadam,22,1,16,2,38,23,0.006821176425071461,35
Adamax,21,1,31,2,36,22,0.006202426425071461,125
Adam,29,2,23,1,52,30,0.0012524264250714603,77
Adadelta,17,2,27,1,60,18,0.00372742642507146,101
SGD,25,1,19,2,44,26,0.008677426425071461,53
Nadam,23,1,17,2,40,24,0.007439926425071461,41
AdamW,31,2,25,1,56,16,0.00248992642507146,89
RMSprop,27,1,21,1,48,28,0.00991492642507146,65
Adagrad,19,2,29,2,32,20,0.00496492642507146,113
Adagrad,19,2,29,2,32,21,0.005119613925071461,114
RMSprop,27,1,21,1,48,29,0.00016961392507146007,66
AdamW,31,2,25,1,56,17,0.00264461392507146,90
Nadam,23,1,17,2,40,25,0.007594613925071461,42
SGD,25,1,19,2,44,27,0.00883211392507146,54
Adadelta,17,2,27,1,60,19,0.0038821139250714604,102
Adam,29,2,23,1,52,31,0.0014071139250714602,78
Adamax,21,1,31,2,36,23,0.006357113925071461,126
Nadam,22,1,16,2,38,24,0.006975863925071461,36
AdamW,30,2,24,1,54,16,0.00202586392507146,84
Adagrad,18,2,28,1,62,20,0.00450086392507146,108
RMSprop,26,1,20,2,46,28,0.00945086392507146,60
SGD,24,1,18,2,42,26,0.00821336392507146,48
Adadelta,16,2,26,1,58,18,0.00326336392507146,96
Adam,28,2,22,1,50,30,0.0007883639250714601,72
Adamax,20,1,30,2,34,22,0.005738363925071461,120
Adamax,20,1,30,2,33,21,0.0054289889250714604,117
Adam,28,2,22,1,49,29,0.0004789889250714601,69
Adadelta,16,2,26,1,57,17,0.0029539889250714602,93
SGD,24,1,18,2,41,25,0.007903988925071461,45
RMSprop,26,1,20,2,45,27,0.00914148892507146,57
Adagrad,18,2,28,1,61,19,0.0041914889250714606,105
AdamW,30,2,24,1,53,31,0.0017164889250714601,81
Nadam,22,1,16,2,37,23,0.006666488925071461,33
Adamax,21,1,31,2,35,22,0.006047738925071461,123
Adam,29,2,23,1,51,30,0.0010977389250714602,75
Adadelta,17,2,27,1,59,18,0.00357273892507146,99
SGD,25,1,19,2,43,26,0.00852273892507146,51
Nadam,23,1,17,2,39,24,0.007285238925071461,39
AdamW,31,2,25,1,55,16,0.00233523892507146,87
RMSprop,27,1,21,2,47,28,0.00976023892507146,63
Adagrad,19,2,29,1,63,20,0.004810238925071461,111
Adagrad,19,2,28,1,63,20,0.004732895175071461,110
RMSprop,27,1,20,2,47,28,0.00968289517507146,62
AdamW,31,2,24,1,55,16,0.00225789517507146,86
Nadam,23,1,16,2,39,24,0.0072078951750714606,38
SGD,25,1,18,2,43,26,0.00844539517507146,50
Adadelta,17,2,26,1,59,18,0.00349539517507146,98
Adam,29,2,22,1,51,30,0.00102039517507146,74
Adamax,21,1,30,2,35,22,0.005970395175071461,122
Nadam,22,1,31,2,37,23,0.006589145175071461,32
AdamW,30,2,23,1,53,31,0.0016391451750714602,80
Adagrad,18,2,27,1,61,19,0.00411414517507146,104
RMSprop,26,1,19,2,45,27,0.00906414517507146,56
SGD,24,1,17,2,41,25,0.007826645175071461,44
Adadelta,16,2,25,1,57,17,0.00287664517507146,92
Adam,28,1,21,1,49,29,0.00040164517507146005,68
Adamax,20,2,29,2,33,21,0.005351645175071461,116
Adamax,20,1,30,2,34,21,0.005661020175071461,119
Adam,28,2,22,1,50,29,0.0007110201750714602,71
Adadelta,16,2,26,1,58,17,0.0031860201750714603,95
SGD,24,1,18,2,42,25,0.00813602017507146,47
RMSprop,26,1,20,2,46,27,0.00937352017507146,59
Adagrad,18,2,28,1,62,19,0.004423520175071461,107
AdamW,30,2,24,1,54,31,0.0019485201750714602,83
Nadam,22,1,16,2,38,23,0.006898520175071461,35
Adamax,21,1,31,2,36,22,0.00627977017507146,125
Adam,29,2,23,1,52,30,0.0013297701750714602,77
Adadelta,17,2,27,1,60,18,0.0038047701750714602,101
SGD,25,1,19,2,44,26,0.00875477017507146,53
Nadam,23,1,17,2,40,24,0.007517270175071461,41
AdamW,31,2,25,1,56,16,0.00256727017507146,89
RMSprop,27,1,21,1,48,28,0.00999227017507146,65
Adagrad,19,2,29,2,32,20,0.0050422701750714605,113
Adagrad,19,2,29,2,32,20,0.004887582675071461,112
RMSprop,27,1,21,1,48,28,0.00983758267507146,64
AdamW,31,2,25,1,56,16,0.00241258267507146,88
Nadam,23,1,17,2,40,24,0.007362582675071461,40
SGD,25,1,19,2,44,26,0.00860008267507146,52
Adadelta,17,2,27,1,60,18,0.0036500826750714603,100
Adam,29,2,23,1,52,30,0.0011750826750714601,76
Adamax,21,1,31,2,36,22,0.006125082675071461,124
Nadam,22,1,16,2,38,23,0.0067438326750714605,34
AdamW,30,2,24,1,54,31,0.0017938326750714603,82
Adagrad,18,2,28,1,62,19,0.004268832675071461,106
RMSprop,26,1,20,2,46,27,0.00921883267507146,58
SGD,24,1,18,2,42,25,0.00798133267507146,46
Adadelta,16,2,26,1,58,17,0.00303133267507146,94
Adam,28,2,22,1,50,29,0.0005563326750714601,70
Adamax,20,1,30,2,34,21,0.005506332675071461,118
Adagrad,19,2,29,2,33,21,0.005196957675071461,115
RMSprop,27,1,21,1,49,29,0.00024695767507146006,67
AdamW,31,2,25,1,57,17,0.00272195767507146,91
Nadam,23,1,17,2,41,25,0.007671957675071461,43
SGD,25,1,19,2,45,27,0.00890945767507146,55
Adadelta,17,2,27,1,61,19,0.00395945767507146,103
Adam,29,2,23,1,53,31,0.0014844576750714601,79
Adamax,21,1,31,2,37,23,0.006434457675071461,127
Adamax,20,1,30,2,35,22,0.00581570767507146,121
Adam,28,2,22,1,51,30,0.0008657076750714602,73
Adadelta,16,2,26,1,59,18,0.00334070767507146,97
SGD,24,1,18,2,43,26,0.00829070767507146,49
Nadam,22,1,16,2,39,24,0.007053207675071461,37
AdamW,30,2,24,1,55,16,0.00210320767507146,85
RMSprop,26,1,20,2,47,28,0.009528207675071461,61
Adagrad,18,2,28,1,63,20,0.0045782076750714605,109
Adagrad,18,2,28,1,63,20,0.0045685397063214605,109
RMSprop,26,1,20,2,47,28,0.00951853970632146,61
AdamW,30,2,24,1,55,16,0.0020935397063214603,85
Nadam,22,1,16,2,39,24,0.007043539706321461,37
SGD,24,1,18,2,43,26,0.00828103970632146,49
Adadelta,16,2,26,1,59,18,0.00333103970632146,97
Adam,28,2,22,1,51,30,0.0008560397063214601,73
Adamax,20,1,30,2,35,22,0.005806039706321461,121
Adamax,21,1,31,2,37,23,0.006424789706321461,127
Adam,29,2,23,1,53,31,0.0014747897063214603,79
Adadelta,17,2,27,1,61,19,0.00394978970632146,103
SGD,25,1,19,2,45,27,0.00889978970632146,55
Nadam,23,1,17,2,41,25,0.007662289706321461,43
AdamW,31,2,25,1,57,17,0.00271228970632146,91
RMSprop,27,1,21,1,49,29,0.00023728970632146004,67
Adagrad,19,2,29,2,33,21,0.005187289706321461,115
Adamax,20,1,30,2,34,21,0.005496664706321461,118
Adam,28,2,22,1,50,29,0.0005466647063214601,70
Adadelta,16,2,26,1,58,17,0.00302166470632146,94
SGD,24,1,18,2,42,25,0.00797166470632146,46
RMSprop,26,1,20,2,46,27,0.00920916470632146,58
Adagrad,18,2,28,1,62,19,0.004259164706321461,106
AdamW,30,2,24,1,54,31,0.0017841647063214603,82
Nadam,22,1,16,2,38,23,0.0067341647063214605,34
Adamax,21,1,31,2,36,22,0.006115414706321461,124
Adam,29,2,23,1,52,30,0.0011654147063214601,76
Adadelta,17,2,27,1,60,18,0.0036404147063214603,100
SGD,25,1,19,2,44,26,0.00859041470632146,52
Nadam,23,1,17,2,40,24,0.007352914706321461,40
AdamW,31,2,25,1,56,16,0.00240291470632146,88
RMSprop,27,1,21,1,48,28,0.00982791470632146,64
Adagrad,19,2,29,2,32,20,0.004877914706321461,112
Adagrad,19,2,29,2,32,20,0.0050326022063214605,113
RMSprop,27,1,21,1,48,28,0.00998260220632146,65
AdamW,31,2,25,1,56,16,0.00255760220632146,89
Nadam,23,1,17,2,40,24,0.007507602206321461,41
SGD,25,1,19,2,44,26,0.00874510220632146,53
Adadelta,17,2,27,1,60,18,0.00379510220632146,101
Adam,29,2,23,1,52,30,0.0013201022063214602,77
Adamax,21,1,31,2,36,22,0.00627010220632146,125
Nadam,22,1,16,2,38,23,0.006888852206321461,35
AdamW,30,2,24,1,54,31,0.0019388522063214602,83
Adagrad,18,2,28,1,62,19,0.004413852206321461,107
RMSprop,26,1,20,2,46,27,0.00936385220632146,59
SGD,24,1,18,2,42,25,0.00812635220632146,47
Adadelta,16,2,26,1,58,17,0.0031763522063214603,95
Adam,28,2,22,1,50,29,0.0007013522063214602,71
Adamax,20,1,30,2,34,21,0.005651352206321461,119
Adamax,20,2,29,2,33,21,0.005341977206321461,116
Adam,28,1,21,1,49,29,0.0003919772063214601,68
Adadelta,16,2,25,1,57,17,0.00286697720632146,92
SGD,24,1,17,2,41,25,0.007816977206321461,44
RMSprop,26,1,19,2,45,27,0.00905447720632146,56
Adagrad,18,2,27,1,61,19,0.00410447720632146,104
AdamW,30,2,23,1,53,31,0.0016294772063214602,80
Nadam,22,1,31,2,37,23,0.006579477206321461,32
Adamax,21,1,30,2,35,22,0.005960727206321461,122
Adam,29,2,22,1,51,30,0.00101072720632146,74
Adadelta,17,2,26,1,59,18,0.00348572720632146,98
SGD,25,1,18,2,43,26,0.00843572720632146,50
Nadam,23,1,16,2,39,24,0.0071982272063214605,38
AdamW,31,2,24,1,55,16,0.00224822720632146,86
RMSprop,27,1,20,2,47,28,0.00967322720632146,62
Adagrad,19,2,28,1,63,20,0.004723227206321461,110
Adagrad,19,2,29,1,63,20,0.004800570956321461,111
RMSprop,27,1,21,2,47,28,0.00975057095632146,63
AdamW,31,2,25,1,55,16,0.00232557095632146,87
Nadam,23,1,17,2,39,24,0.007275570956321461,39
SGD,25,1,19,2,43,26,0.00851307095632146,51
Adadelta,17,2,27,1,59,18,0.00356307095632146,99
Adam,29,2,23,1,51,30,0.0010880709563214602,75
Adamax,21,1,31,2,35,22,0.006038070956321461,123
Nadam,22,1,16,2,37,23,0.006656820956321461,33
AdamW,30,2,24,1,53,31,0.0017068209563214601,81
Adagrad,18,2,28,1,61,19,0.0041818209563214605,105
RMSprop,26,1,20,2,45,27,0.00913182095632146,57
SGD,24,1,18,2,41,25,0.007894320956321461,45
Adadelta,16,2,26,1,57,17,0.0029443209563214602,93
Adam,28,2,22,1,49,29,0.0004693209563214601,69
Adamax,20,1,30,2,33,21,0.00541932095632146,117
Adamax,20,1,30,2,34,22,0.005728695956321461,120
Adam,28,2,22,1,50,30,0.0007786959563214601,72
Adadelta,16,2,26,1,58,18,0.00325369595632146,96
SGD,24,1,18,2,42,26,0.00820369595632146,48
RMSprop,26,1,20,2,46,28,0.00944119595632146,60
Adagrad,18,2,28,1,62,20,0.00449119595632146,108
AdamW,30,2,24,1,54,16,0.00201619595632146,84
Nadam,22,1,16,2,38,24,0.006966195956321461,36
Adamax,21,1,31,2,36,23,0.0063474459563214606,126
Adam,29,2,23,1,52,31,0.0013974459563214602,78
Adadelta,17,2,27,1,60,19,0.0038724459563214604,102
SGD,25,1,19,2,44,27,0.00882244595632146,54
Nadam,23,1,17,2,40,25,0.007584945956321461,42
AdamW,31,2,25,1,56,17,0.00263494595632146,90
RMSprop,27,1,21,1,48,29,0.00015994595632146005,66
Adagrad,19,2,29,2,32,21,0.005109945956321461,114
Adagrad,19,2,29,2,32,20,0.00495525845632146,113
RMSprop,27,1,21,1,48,28,0.00990525845632146,65
AdamW,31,2,25,1,56,16,0.00248025845632146,89
Nadam,23,1,17,2,40,24,0.007430258456321461,41
SGD,25,1,19,2,44,26,0.008667758456321461,53
Adadelta,17,2,27,1,60,18,0.00371775845632146,101
Adam,29,2,23,1,52,30,0.0012427584563214603,77
Adamax,21,1,31,2,36,22,0.006192758456321461,125
Nadam,22,1,16,2,38,23,0.006811508456321461,35
AdamW,30,2,24,1,54,31,0.0018615084563214602,83
Adagrad,18,2,28,1,62,19,0.004336508456321461,107
RMSprop,26,1,20,2,46,27,0.00928650845632146,59
SGD,24,1,18,2,42,25,0.00804900845632146,47
Adadelta,16,2,26,1,58,17,0.00309900845632146,95
Adam,28,2,22,1,50,29,0.0006240084563214601,71
Adamax,20,1,30,2,34,21,0.005574008456321461,119
Adagrad,19,2,29,2,33,21,0.005264633456321461,116
RMSprop,27,1,21,1,49,29,0.0003146334563214601,68
AdamW,31,2,25,1,57,17,0.00278963345632146,92
Nadam,23,1,17,2,41,25,0.007739633456321461,44
SGD,25,1,19,2,45,27,0.00897713345632146,56
Adadelta,17,2,27,1,61,19,0.00402713345632146,104
Adam,29,2,23,1,53,31,0.0015521334563214602,80
Adamax,21,1,31,2,37,23,0.006502133456321461,32
Adamax,20,1,30,2,35,22,0.0058833834563214605,122
Adam,28,2,22,1,51,30,0.0009333834563214602,74
Adadelta,16,2,26,1,59,18,0.0034083834563214603,98
SGD,24,1,18,2,43,26,0.00835838345632146,50
Nadam,22,1,16,2,39,24,0.007120883456321461,38
AdamW,30,2,24,1,55,16,0.00217088345632146,86
RMSprop,26,1,20,2,47,28,0.009595883456321461,62
Adagrad,18,2,28,1,63,20,0.004645883456321461,110
Adagrad,18,2,28,1,63,20,0.004684555331321461,110
RMSprop,26,1,20,2,47,28,0.00963455533132146,62
AdamW,30,2,24,1,55,16,0.00220955533132146,86
Nadam,22,1,16,2,39,24,0.0071595553313214605,38
SGD,24,1,18,2,43,26,0.00839705533132146,50
Adadelta,16,2,26,1,59,18,0.00344705533132146,98
Adam,28,2,22,1,51,30,0.0009720553313214602,74
Adamax,20,1,30,2,35,22,0.005922055331321461,122
Nadam,21,1,31,2,37,23,0.006540805331321461,32
AdamW,29,2,23,1,53,31,0.00159080533132146,80
Adagrad,17,2,27,1,61,19,0.00406580533132146,104
RMSprop,25,1,19,2,45,27,0.00901580533132146,56
SGD,23,1,17,2,41,25,0.007778305331321461,44
Adadelta,31,2,25,1,57,17,0.00282830533132146,92
Adam,27,1,21,1,49,29,0.00035330533132146006,68
Adamax,19,2,29,2,33,21,0.005303305331321461,116
Adamax,20,1,30,2,34,21,0.005612680331321461,119
Adam,28,2,22,1,50,29,0.0006626803313214601,71
Adadelta,16,2,26,1,58,17,0.00313768033132146,95
SGD,24,1,18,2,42,25,0.00808768033132146,47
RMSprop,26,1,20,2,46,27,0.00932518033132146,59
Adagrad,18,2,28,1,62,19,0.004375180331321461,107
AdamW,30,2,24,1,54,31,0.0019001803313214603,83
Nadam,22,1,16,2,38,23,0.006850180331321461,35
Adamax,21,1,31,2,36,22,0.006231430331321461,125
Adam,29,2,23,1,52,30,0.0012814303313214601,77
Adadelta,17,2,27,1,60,18,0.00375643033132146,101
SGD,25,1,19,2,44,26,0.008706430331321461,53
Nadam,23,1,17,2,40,24,0.007468930331321461,41
AdamW,31,2,25,1,56,16,0.0025189303313214602,89
RMSprop,27,1,21,1,48,28,0.00994393033132146,65
Adagrad,19,2,29,2,32,20,0.0049939303313214604,113
Adagrad,19,2,29,2,32,21,0.005148617831321461,114
RMSprop,27,1,21,1,48,29,0.00019861783132146008,66
AdamW,31,2,25,1,56,17,0.00267361783132146,90
Nadam,23,1,17,2,40,25,0.0076236178313214605,42
SGD,25,1,19,2,44,27,0.00886111783132146,54
Adadelta,17,2,27,1,60,19,0.00391111783132146,102
Adam,29,2,23,1,52,31,0.0014361178313214602,78
Adamax,21,1,31,2,36,23,0.006386117831321461,126
Nadam,22,1,16,2,38,24,0.007004867831321461,36
AdamW,30,2,24,1,54,16,0.00205486783132146,84
Adagrad,18,2,28,1,62,20,0.00452986783132146,108
RMSprop,26,1,20,2,46,28,0.00947986783132146,60
SGD,24,1,18,2,42,26,0.00824236783132146,48
Adadelta,16,2,26,1,58,18,0.00329236783132146,96
Adam,28,2,22,1,50,30,0.0008173678313214602,72
Adamax,20,1,30,2,34,22,0.005767367831321461,120
Adamax,20,1,30,2,33,21,0.0054579928313214605,117
Adam,28,2,22,1,49,29,0.0005079928313214601,69
Adadelta,16,2,26,1,57,17,0.0029829928313214603,93
SGD,24,1,18,2,41,25,0.00793299283132146,45
RMSprop,26,1,20,2,45,27,0.00917049283132146,57
Adagrad,18,2,28,1,61,19,0.004220492831321461,105
AdamW,30,2,24,1,53,31,0.0017454928313214602,81
Nadam,22,1,16,2,37,23,0.006695492831321461,33
Adamax,21,1,31,2,35,22,0.006076742831321461,123
Adam,29,2,23,1,51,30,0.0011267428313214603,75
Adadelta,17,2,27,1,59,18,0.0036017428313214602,99
SGD,25,1,19,2,43,26,0.00855174283132146,51
Nadam,23,1,17,2,39,24,0.007314242831321461,39
AdamW,31,2,25,1,55,16,0.00236424283132146,87
RMSprop,27,1,21,2,47,28,0.00978924283132146,63
Adagrad,19,2,29,1,63,20,0.004839242831321461,111
Adagrad,19,2,28,1,63,20,0.004761899081321461,111
RMSprop,27,1,20,2,47,28,0.00971189908132146,63
AdamW,31,2,24,1,55,16,0.00228689908132146,87
Nadam,23,1,16,2,39,24,0.007236899081321461,39
SGD,25,1,18,2,43,26,0.00847439908132146,51
Adadelta,17,2,26,1,59,18,0.00352439908132146,99
Adam,29,2,22,1,51,30,0.00104939908132146,75
Adamax,21,1,30,2,35,22,0.005999399081321461,123
Nadam,22,1,31,2,37,23,0.006618149081321461,33
AdamW,30,2,23,1,53,31,0.0016681490813214603,81
Adagrad,18,2,27,1,61,19,0.0041431490813214605,105
RMSprop,26,1,19,2,45,27,0.00909314908132146,57
SGD,24,1,17,2,41,25,0.007855649081321461,45
Adadelta,16,2,25,1,57,17,0.00290564908132146,93
Adam,28,1,21,1,49,29,0.00043064908132146005,69
Adamax,20,2,29,2,33,21,0.00538064908132146,117
Adamax,20,1,30,2,34,21,0.005690024081321461,120
Adam,28,2,22,1,50,29,0.0007400240813214601,72
Adadelta,16,2,26,1,58,17,0.0032150240813214603,96
SGD,24,1,18,2,42,25,0.00816502408132146,48
RMSprop,26,1,20,2,46,27,0.00940252408132146,60
Adagrad,18,2,28,1,62,19,0.004452524081321461,108
AdamW,30,2,24,1,54,31,0.00197752408132146,84
Nadam,22,1,16,2,38,23,0.006927524081321461,36
Adamax,21,1,31,2,36,22,0.0063087740813214605,126
Adam,29,2,23,1,52,30,0.0013587740813214603,78
Adadelta,17,2,27,1,60,18,0.0038337740813214603,102
SGD,25,1,19,2,44,26,0.00878377408132146,54
Nadam,23,1,17,2,40,24,0.007546274081321461,42
AdamW,31,2,25,1,56,16,0.00259627408132146,90
RMSprop,27,1,21,1,48,28,0.00012127408132146006,66
Adagrad,19,2,29,2,32,20,0.005071274081321461,114
Adagrad,19,2,29,2,32,20,0.00491658658132146,112
RMSprop,27,1,21,1,48,28,0.00986658658132146,64
AdamW,31,2,25,1,56,16,0.00244158658132146,88
Nadam,23,1,17,2,40,24,0.007391586581321461,40
SGD,25,1,19,2,44,26,0.00862908658132146,52
Adadelta,17,2,27,1,60,18,0.00367908658132146,100
Adam,29,2,23,1,52,30,0.0012040865813214602,76
Adamax,21,1,31,2,36,22,0.006154086581321461,124
Nadam,22,1,16,2,38,23,0.0067728365813214605,34
AdamW,30,2,24,1,54,31,0.0018228365813214601,82
Adagrad,18,2,28,1,62,19,0.004297836581321461,106
RMSprop,26,1,20,2,46,27,0.00924783658132146,58
SGD,24,1,18,2,42,25,0.00801033658132146,46
Adadelta,16,2,26,1,58,17,0.00306033658132146,94
Adam,28,2,22,1,50,29,0.0005853365813214601,70
Adamax,20,1,30,2,34,21,0.005535336581321461,118
Adagrad,19,2,29,2,33,21,0.005225961581321461,115
RMSprop,27,1,21,1,49,29,0.00027596158132146007,67
AdamW,31,2,25,1,57,17,0.0027509615813214603,91
Nadam,23,1,17,2,41,25,0.007700961581321461,43
SGD,25,1,19,2,45,27,0.00893846158132146,55
Adadelta,17,2,27,1,61,19,0.00398846158132146,103
Adam,29,2,23,1,53,31,0.0015134615813214602,79
Adamax,21,1,31,2,37,23,0.006463461581321461,127
Adamax,20,1,30,2,35,22,0.00584471158132146,121
Adam,28,2,22,1,51,30,0.0008947115813214601,73
Adadelta,16,2,26,1,59,18,0.00336971158132146,97
SGD,24,1,18,2,43,26,0.00831971158132146,49
Nadam,22,1,16,2,39,24,0.007082211581321461,37
AdamW,30,2,24,1,55,16,0.00213221158132146,85
RMSprop,26,1,20,2,47,28,0.009557211581321461,61
Adagrad,18,2,28,1,63,20,0.0046072115813214605,109
Adagrad,18,2,28,1,63,20,0.0045878756438214605,109
RMSprop,26,1,20,2,47,28,0.009537875643821461,61
AdamW,30,2,24,1,55,16,0.00211287564382146,85
Nadam,22,1,16,2,39,24,0.007062875643821461,37
SGD,24,1,18,2,43,26,0.00830037564382146,49
Adadelta,16,2,26,1,59,18,0.00335037564382146,97
Adam,28,2,22,1,51,30,0.0008753756438214602,73
Adamax,20,1,30,2,35,22,0.00582537564382146,121
Adamax,21,1,31,2,37,23,0.006444125643821461,127
Adam,29,2,23,1,53,31,0.0014941256438214601,79
Adadelta,17,2,27,1,61,19,0.00396912564382146,103
SGD,25,1,19,2,45,27,0.00891912564382146,55
Nadam,23,1,17,2,41,25,0.007681625643821461,43
AdamW,31,2,25,1,57,17,0.0027316256438214602,91
RMSprop,27,1,21,1,49,29,0.0002566256438214601,67
Adagrad,19,2,29,2,33,21,0.005206625643821461,115
Adamax,20,1,30,2,34,21,0.005516000643821461,118
Adam,28,2,22,1,50,29,0.0005660006438214601,70
Adadelta,16,2,26,1,58,17,0.00304100064382146,94
SGD,24,1,18,2,42,25,0.00799100064382146,46
RMSprop,26,1,20,2,46,27,0.00922850064382146,58
Adagrad,18,2,28,1,62,19,0.004278500643821461,106
AdamW,30,2,24,1,54,31,0.0018035006438214603,82
Nadam,22,1,16,2,38,23,0.0067535006438214605,34
Adamax,21,1,31,2,36,22,0.006134750643821461,124
Adam,29,2,23,1,52,30,0.0011847506438214602,76
Adadelta,17,2,27,1,60,18,0.0036597506438214604,100
SGD,25,1,19,2,44,26,0.00860975064382146,52
Nadam,23,1,17,2,40,24,0.007372250643821461,40
AdamW,31,2,25,1,56,16,0.00242225064382146,88
RMSprop,27,1,21,1,48,28,0.00984725064382146,64
Adagrad,19,2,29,2,32,20,0.004897250643821461,112
Adagrad,19,2,29,2,32,20,0.0050519381438214606,114
RMSprop,27,1,21,1,48,28,0.00010193814382146006,66
AdamW,31,2,25,1,56,16,0.00257693814382146,90
Nadam,23,1,17,2,40,24,0.007526938143821461,42
SGD,25,1,19,2,44,26,0.00876443814382146,54
Adadelta,17,2,27,1,60,18,0.0038144381438214602,102
Adam,29,2,23,1,52,30,0.0013394381438214603,78
Adamax,21,1,31,2,36,22,0.0062894381438214604,126
Nadam,22,1,16,2,38,23,0.006908188143821461,36
AdamW,30,2,24,1,54,31,0.00195818814382146,84
Adagrad,18,2,28,1,62,19,0.004433188143821461,108
RMSprop,26,1,20,2,46,27,0.00938318814382146,60
SGD,24,1,18,2,42,25,0.00814568814382146,48
Adadelta,16,2,26,1,58,17,0.0031956881438214603,96
Adam,28,2,22,1,50,29,0.0007206881438214601,72
Adamax,20,1,30,2,34,21,0.005670688143821461,120
Adamax,20,2,29,2,33,21,0.00536131314382146,117
Adam,28,1,21,1,49,29,0.00041131314382146007,69
Adadelta,16,2,25,1,57,17,0.00288631314382146,93
SGD,24,1,17,2,41,25,0.007836313143821461,45
RMSprop,26,1,19,2,45,27,0.00907381314382146,57
Adagrad,18,2,27,1,61,19,0.00412381314382146,105
AdamW,30,2,23,1,53,31,0.0016488131438214602,81
Nadam,22,1,31,2,37,23,0.006598813143821461,33
Adamax,21,1,30,2,35,22,0.005980063143821461,123
Adam,29,2,22,1,51,30,0.00103006314382146,75
Adadelta,17,2,26,1,59,18,0.00350506314382146,99
SGD,25,1,18,2,43,26,0.00845506314382146,51
Nadam,23,1,16,2,39,24,0.007217563143821461,39
AdamW,31,2,24,1,55,16,0.00226756314382146,87
RMSprop,27,1,20,2,47,28,0.00969256314382146,63
Adagrad,19,2,28,1,63,20,0.004742563143821461,111
Adagrad,19,2,29,1,63,20,0.004819906893821461,111
RMSprop,27,1,21,2,47,28,0.00976990689382146,63
AdamW,31,2,25,1,55,16,0.00234490689382146,87
Nadam,23,1,17,2,39,24,0.007294906893821461,39
SGD,25,1,19,2,43,26,0.00853240689382146,51
Adadelta,17,2,27,1,59,18,0.00358240689382146,99
Adam,29,2,23,1,51,30,0.0011074068938214602,75
Adamax,21,1,31,2,35,22,0.006057406893821461,123
Nadam,22,1,16,2,37,23,0.006676156893821461,33
AdamW,30,2,24,1,53,31,0.0017261568938214602,81
Adagrad,18,2,28,1,61,19,0.004201156893821461,105
RMSprop,26,1,20,2,45,27,0.00915115689382146,57
SGD,24,1,18,2,41,25,0.00791365689382146,45
Adadelta,16,2,26,1,57,17,0.0029636568938214603,93
Adam,28,2,22,1,49,29,0.0004886568938214601,69
Adamax,20,1,30,2,33,21,0.0054386568938214605,117
Adamax,20,1,30,2,34,22,0.005748031893821461,120
Adam,28,2,22,1,50,30,0.0007980318938214601,72
Adadelta,16,2,26,1,58,18,0.00327303189382146,96
SGD,24,1,18,2,42,26,0.00822303189382146,48
RMSprop,26,1,20,2,46,28,0.00946053189382146,60
Adagrad,18,2,28,1,62,20,0.00451053189382146,108
AdamW,30,2,24,1,54,16,0.00203553189382146,84
Nadam,22,1,16,2,38,24,0.006985531893821461,36
Adamax,21,1,31,2,36,23,0.006366781893821461,126
Adam,29,2,23,1,52,31,0.0014167818938214602,78
Adadelta,17,2,27,1,60,19,0.0038917818938214604,102
SGD,25,1,19,2,44,27,0.00884178189382146,54
Nadam,23,1,17,2,40,25,0.007604281893821461,42
AdamW,31,2,25,1,56,17,0.00265428189382146,90
RMSprop,27,1,21,1,48,29,0.00017928189382146006,66
Adagrad,19,2,29,2,32,21,0.005129281893821461,114
Adagrad,19,2,29,2,32,20,0.00497459439382146,113
RMSprop,27,1,21,1,48,28,0.00992459439382146,65
